c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.0063472823,0.016926596,-0.9967528,0.016537473,-0.16481896,-0.39976528,0.2578831,0.25991595,-0.039532214,0.075176835,0.9618885,-0.075500354,-0.025400052,0.014057698
-0.07955553,0.018352978,0.01486748,-0.9965506,0.0003555268,-0.17100185,-0.4001045,0.25957894,0.26250067,-0.04717289,0.077838145,0.9606297,-0.07552293,-0.02546563
0.017980346,-0.07927384,0.019402126,0.0154911075,-0.9965437,0.016743466,-0.17085765,-0.40190694,0.26187572,0.26484108,-0.049842667,0.078973845,0.9597594,-0.07329301
-0.026310395,0.020577937,-0.07912694,0.015050243,0.01580032,-0.9966257,0.016369626,-0.16791008,-0.4027862,0.26294872,0.26679364,-0.049851123,0.07916866,0.959202
-0.06839876,-0.026505355,0.02150984,-0.07936239,0.014018159,0.017466767,-0.9965942,0.016659543,-0.16693306,-0.4029334,0.26315194,0.2670837,-0.04976597,0.07883047
0.9591535,-0.063587725,-0.026109792,0.023278203,-0.07814894,0.017865207,0.017730746,-0.996624,0.016773984,-0.16209966,-0.4104051,0.26597837,0.275867,-0.060777254
0.07505866,0.95633143,-0.05815225,-0.02598523,0.024675716,-0.07635286,0.020609498,0.016062286,-0.9967385,0.00011138618,-0.15742561,-0.41633645,0.26822156,0.28722748
-0.07345594,0.07069099,0.9524219,-0.051478244,-0.026938919,0.023789573,-0.07489478,0.01843708,0.015514947,-0.99690026,0.00011138618,-0.14859745,-0.4158696,0.26884982
0.29148614,-0.07612107,0.06482817,0.95133525,-0.044429194,-0.02647963,0.022631627,-0.07202126,0.014621461,0.017280784,-0.9971462,4.272163e-5,-0.1404142,-0.41412318
0.26905316,0.29078463,-0.07392418,0.057840157,0.95217335,-0.03685413,-0.027393036,0.021782396,-0.07373222,0.007007835,0.022230405,-0.9970057,0.01631622,-0.13450268
-0.40917754,0.2692257,0.28541073,-0.068979114,0.051973697,0.9545058,-0.033243205,-0.027560823,0.021362862,-0.07277944,-0.0020087569,0.02459552,-0.9970427,0.016552731
-0.13078432,-0.41020173,0.27060348,0.2824574,-0.06235985,0.049303874,0.95598024,-0.032097466,-0.0283487,0.020546848,-0.07444146,-0.0065760636,0.023598785,-0.99692446
0.00018005073,-0.13120644,-0.4101945,0.27027956,0.28260604,-0.059728,0.049209893,0.9561092,-0.03234784,-0.029092256,0.02014665,-0.0737289,-0.0030954517,0.023290131
-0.9970015,5.0351024e-5,-0.13168539,-0.40946257,0.27023786,0.2829918,-0.05774357,0.049206834,0.95611715,-0.031544443,-0.029565092,0.020604143,-0.07531425,-0.0056746476
0.024994384,-0.9968304,0.00021056831,-0.12962866,-0.40905833,0.27052304,0.2824435,-0.05599601,0.04741424,0.95647377,-0.031311378,-0.029415825,0.019934788,-0.07722733
-0.008422705,0.026265875,-0.99663186,0.016506955,-0.12512371,-0.40774822,0.26970434,0.27811468,-0.04811084,0.04499158,0.9582867,-0.031450044,-0.02945618,0.01741351
-0.07556014,-0.008439429,0.027925728,-0.9967144,0.01645355,-0.12451119,-0.4061235,0.2674932,0.27318186,-0.043708973,0.046183202,0.9598585,-0.031369478,-0.029425487
0.012576462,-0.07378502,-0.012531948,0.030643629,-0.9967245,7.323921e-5,-0.12624949,-0.40480438,0.26547006,0.26921493,-0.04187053,0.045888137,0.96107465,-0.031793006
-0.029211754,0.0076909577,-0.07220214,-0.014983791,0.032833863,-0.9967368,0.0002181977,-0.12930584,-0.4043553,0.26190117,0.26591977,-0.041418806,0.04576843,0.9620169
-0.036024757,-0.027964437,0.002832302,-0.07058271,-0.018053757,0.032332268,-0.99681836,0.00018768013,-0.13212095,-0.40260524,0.25999388,0.26477048,-0.04126575,0.045445647
0.9623557,-0.042509224,-0.027031444,-0.00067186635,-0.06753811,-0.019610608,0.031046478,-0.9970407,8.8497996e-5,-0.13607956,-0.40176046,0.25901735,0.26413274,-0.041197628
0.04566784,0.9625233,-0.050853714,-0.025916219,-0.0011109915,-0.0642482,-0.017446388,0.027283493,-0.99740833,0.016079709,-0.1468378,-0.40340257,0.26060596,0.2652389
-0.046953857,0.048692275,0.961807,-0.056649227,-0.025803559,0.0020105424,-0.06772504,-0.015091283,0.025962587,-0.997252,0.00073699653,-0.15376222,-0.40670285,0.26172525
0.2690265,-0.052795447,0.04873507,0.96044904,-0.061774157,-0.025997955,0.004550116,-0.06875933,-0.012590649,0.022611044,-0.9972975,0.016079709,-0.16123265,-0.40875345
0.26100034,0.273505,-0.055523776,0.054443803,0.9587221,-0.066642426,-0.025673749,0.006813246,-0.070929065,-0.010157492,0.020084592,-0.99722743,0.0010116547,-0.16301307
-0.4085971,0.26040146,0.2738647,-0.056361463,0.056058004,0.9584775,-0.070041195,-0.025914475,0.008571707,-0.074719734,-0.0004637155,0.018030185,-0.99704146,0.016667172
-0.16778211,-0.41226003,0.26062027,0.27881375,-0.061499253,0.05613195,0.9567288,-0.070771836,-0.02601026,0.011022208,-0.07546876,0.0068465336,0.014946603,-0.9970126
0.017140195,-0.16680497,-0.41518253,0.2622856,0.28904265,-0.07034644,0.051654134,0.95332974,-0.06555068,-0.027158799,0.012699795,-0.07942769,0.005366309,0.01727767
-0.99667645,0.016003415,-0.17162256,-0.4270794,0.26824695,0.31587163,-0.09548255,0.044252813,0.94294745,-0.05916446,-0.028780166,0.014874382,-0.07715636,0.00051040447
0.019897819,-0.99682033,0.016018674,-0.16069925,-0.4280401,0.26844722,0.31669834,-0.09172943,0.045848425,0.9429665,-0.053023513,-0.029745085,0.017100375,-0.08074686
-0.006426252,0.022307156,-0.9964643,0.00068359077,-0.16030411,-0.42704573,0.26746896,0.31836477,-0.0916378,0.047272235,0.9423438,-0.049172267,-0.031497322,0.01910533
-0.08495766,-0.0075628394,0.023335895,-0.9960826,0.0005157441,-0.15991572,-0.42769197,0.26724756,0.31922632,-0.09216935,0.04855583,0.9419351,-0.04551521,-0.03165991
0.020117663,-0.08784598,-0.008688227,0.024109699,-0.99580437,0.01606445,-0.15208912,-0.42431924,0.2674135,0.32027924,-0.08836746,0.055388123,0.941565,-0.040657826
-0.03140215,0.023318388,-0.08938941,-0.007307198,0.028213587,-0.99557024,0.010006711,-0.14777327,-0.42359933,0.2695563,0.31855205,-0.08513535,0.053777084,0.94254154
-0.03455545,-0.031422727,0.02718652,-0.09230139,-0.011352091,0.033115935,-0.9951156,0.00018005073,-0.13893412,-0.4223047,0.2722892,0.31682763,-0.077691175,0.05071952
0.94393426,-0.030360915,-0.03156661,0.030778829,-0.09170219,-0.015375435,0.03532435,-0.99504095,0.01681213,-0.13113011,-0.4188055,0.27423668,0.30894768,-0.06545945
0.048716713,0.94757223,-0.02644755,-0.032557964,0.033026174,-0.093639724,-0.018031258,0.03726779,-0.994745,0.0009887666,-0.13076194,-0.41907027,0.27429837,0.3084337
-0.06431228,0.048244912,0.9478423,-0.025671624,-0.03386967,0.032896146,-0.095745794,-0.02008387,0.039734766,-0.9944097,0.016369626,-0.13057265,-0.41915807,0.27427462
0.30824357,-0.06388556,0.048060864,0.9479424,-0.024195462,-0.033250175,0.032501303,-0.0960922,-0.022066182,0.04117619,-0.99427557,0.016537473,-0.12848447,-0.41894388
0.27404916,0.30559617,-0.05939638,0.04622734,0.9491818,-0.023157973,-0.03302776,0.033382323,-0.09529041,-0.022248635,0.040805127,-0.99436396,0.00045470893,-0.12831126
-0.41892192,0.27404937,0.30534285,-0.059056718,0.046087343,0.94929135,-0.02039963,-0.032922346,0.033929907,-0.09570519,-0.024198312,0.042281132,-0.994217,0.0006378144
-0.12785634,-0.41889966,0.27408418,0.30472475,-0.058224265,0.045694325,0.94956034,-0.016750544,-0.03330663,0.034031034,-0.095105805,-0.025909884,0.044275384,-0.9941445
0.014828488,-0.1257825,-0.4186197,0.27410257,0.30254403,-0.054823242,0.04373385,0.9505519,-0.014474142,-0.033653833,0.031320326,-0.09375189,-0.028621024,0.04564636
-0.99413675,0.016598508,-0.12058472,-0.41780952,0.27315575,0.29847282,-0.047579397,0.038343582,0.95246005,-0.012595035,-0.03453676,0.029358935,-0.09403368,-0.028313467
0.047189616,-0.99404687,0.016629025,-0.11798211,-0.41705814,0.27197132,0.29625013,-0.04475636,0.03550294,0.9534004,-0.012208948,-0.03450054,0.027130995,-0.09265061
-0.030127691,0.049213577,-0.9940253,0.016674802,-0.11703568,-0.4160938,0.27112404,0.29494625,-0.043786604,0.034044992,0.9539028,-0.012338292,-0.03414617,0.025613692
-0.09103841,-0.032688506,0.050358668,-0.99403596,0.01656799,-0.1178466,-0.4154264,0.2708613,0.2940142,-0.04348762,0.03320037,0.9542338,-0.013383448,-0.033400968
0.024806209,-0.09014251,-0.03379481,0.0511113,-0.9940422,5.798042e-5,-0.11839368,-0.4152041,0.27093393,0.29337814,-0.04313731,0.032622863,0.95446545,-0.014173921
-0.033099297,0.024284583,-0.09066724,-0.03640068,0.05214301,-0.9938489,0.000119015574,-0.119977795,-0.41388467,0.27049515,0.2920418,-0.041442282,0.030954711,0.95500576
-0.016391763,-0.032713234,0.023982419,-0.08949712,-0.038721815,0.052440558,-0.99385154,0.016644284,-0.1230686,-0.41427073,0.27035347,0.29164585,-0.039805375,0.03050478
0.95521086,-0.02272275,-0.032686085,0.024507567,-0.0881573,-0.03906411,0.049608234,-0.9941033,2.746284e-5,-0.12784949,-0.41479746,0.27012897,0.29171917,-0.03917653
0.032203477,0.95515865,-0.028170679,-0.03232145,0.025169523,-0.08795309,-0.036414087,0.04652522,-0.994371,4.272163e-5,-0.12918703,-0.4149312,0.27013287,0.29169324
-0.03921066,0.032967784,0.9551391,-0.03095261,-0.03233898,0.026133345,-0.08956833,-0.03515486,0.04555498,-0.99431705,0.016629025,-0.1296326,-0.4150772,0.27012512
0.29172677,-0.039180625,0.03330392,0.9551185,-0.032192525,-0.032757103,0.026525605,-0.08932815,-0.035050627,0.043625403,-0.9944289,4.272163e-5,-0.13370936,-0.41773868
0.2703982,0.29417348,-0.040495995,0.036884185,0.9541812,-0.03491899,-0.031319764,0.0257884,-0.08476885,-0.025165522,0.038879074,-0.9953238,0.01731567,-0.13591783
-0.4185153,0.27025533,0.2968609,-0.043771453,0.038781174,0.9531284,-0.04282593,-0.028431714,0.022629347,-0.075952284,-0.00196823,0.029618267,-0.99666953,0.016217038
-0.12944385,-0.41351864,0.26626176,0.29537207,-0.048098598,0.04271288,0.95321435,-0.044817,-0.013503675,0.016761495,0.007001543,0.015998488,0.012360861,-0.9997711
2.746284e-5,-0.11425194,-0.41036645,0.26507884,0.29123446,-0.029979264,0.04170293,0.955272,-0.04416217,-0.001219409,0.0072530666,0.0817211,0.023504054,0.0043832124
-0.99636847,0.016751096,-0.11636378,-0.41717964,0.2666854,0.30341086,-0.045776837,0.023599058,0.951467,-0.0499831,0.0034258466,0.003179912,0.12859587,0.03744914
-0.003755532,-0.99098265,0.016537473,-0.122377224,-0.41735813,0.2669646,0.31693372,-0.0632871,0.035051152,0.9456845,-0.05481187,0.002962891,-0.00035280176,0.14005797
0.0440985,-0.0077700485,-0.9891303,0.017025754,-0.113967836,-0.41095176,0.27420962,0.33494395,-0.058812667,0.0059409062,0.94038206,-0.058857843,0.0035958206,-0.003687392
0.14721614,0.04861187,-0.008003497,-0.98787665,0.016384885,-0.064515166,-0.39801767,0.32037607,0.23101312,0.049450926,-0.03407599,0.97109544,-0.0644145,0.004368011
-0.0027575186,0.14867099,0.055512708,-0.006786168,-0.98730403,0.016720578,0.03701321,-0.38397816,0.39267227,0.19596711,0.12947255,-0.033261992,0.97145635,-0.064428054
0.004285582,0.0007091854,0.13918161,0.04808326,-0.00083710346,-0.9890985,4.272163e-5,0.09870198,-0.28576994,0.40392503,0.07417731,0.15755624,-0.024575492,0.98441344
-0.056404408,0.0027959605,0.005251604,0.12769209,0.0141969975,0.014559672,-0.99160534,4.272163e-5,0.08293247,-0.1626692,0.3611301,-0.021079639,0.10704728,0.0041807434
0.99402165,-0.051123574,0.0018932978,0.0073014786,0.11448362,0.0013182121,0.018816175,-0.9932461,0.016461179,0.08117763,-0.12472956,0.3537676,-0.055303518,0.103112765
-0.035656318,0.99249077,-0.0503767,0.0024515768,0.005170636,0.11693451,-0.0014386636,0.01757251,-0.99298316,1.2204051e-5,0.067183,-0.10480094,0.36398125,-0.06308613
0.07314003,-0.018048821,0.99516076,-0.05067885,0.0044508865,0.00057208724,0.13116354,-0.00039845376,0.016157188,-0.991229,0.00016479194,0.055486817,-0.093278505,0.35243842
-0.090548,0.04304442,-0.008925828,0.9949214,-0.053506926,0.0061060917,-0.003950126,0.1418269,0.021196513,0.013010662,-0.989579,0.01669006,0.03292585,-0.090854004
0.3298117,-0.11078276,-0.030069944,-0.0008026022,0.9933893,-0.055220515,0.005917061,-0.0065546837,0.14568676,0.03318095,0.011744341,-0.9887045,0.016491696,-0.005503172
-0.09495054,0.291105,-0.11676531,-0.15580204,0.029443901,0.98042065,-0.0539323,0.005743636,-0.008331476,0.14572023,0.044533942,0.012864331,-0.9882393,0.017025754
-0.02261695,-0.10301323,0.2782047,-0.10582908,-0.20108654,0.029021325,0.97340757,-0.050713915,0.0052528176,-0.008945232,0.14330181,0.049171977,0.014729115,-0.988347
0.01630859,-0.018002054,-0.10036371,0.27551478,-0.11206088,-0.18984686,0.024833009,0.9750815,-0.04631681,0.005080977,-0.011245962,0.14287508,0.049964853,0.017057836
-0.9883316,8.8497996e-5,-0.016026909,-0.10008015,0.27483505,-0.114581846,-0.18487208,0.023474457,0.9757778,-0.045565866,0.0051189605,-0.012245948,0.14214398,0.04984753
0.018552836,-0.988416,7.323921e-5,-0.014458693,-0.0997653,0.27214873,-0.12079954,-0.18117486,0.020314826,0.9757922,-0.046324857,0.0043834145,-0.012398616,0.14023316
0.050505996,0.016690861,-0.9886887,0.016583249,-0.013449314,-0.09848121,0.27171725,-0.124018945,-0.17477748,0.019509137,0.9765713,-0.046200868,0.004067923,-0.012884302
0.1374652,0.05035835,0.018573094,-0.9890513,0.000103756785,-0.010373186,-0.099514775,0.2731507,-0.12051526,-0.17382787,0.013583121,0.9772796,-0.045900956,0.0038403762
-0.013634199,0.1352925,0.047262426,0.021292072,-0.9894488,5.798042e-5,0.01333013,-0.103197835,0.2844961,-0.113687985,-0.09778456,-0.0035035494,0.9886865,-0.04652478
0.002827273,-0.013813869,0.13431673,0.042156328,0.023645919,-0.98975897,0.01656799,0.042539246,-0.10826053,0.2927805,-0.10681608,-0.012825867,-0.010648462,0.99413913
-0.048459526,0.0029270963,-0.015217798,0.13326035,0.030523462,0.024479289,-0.9903084,0.01670532,0.05807096,-0.109017074,0.2954655,-0.10465814,0.028342031,-0.012551044
0.9940251,-0.04920317,0.002085773,-0.015431007,0.13162202,0.01530968,0.025581457,-0.9908516,0.016644284,0.06515754,-0.10695008,0.29325914,-0.11009922,0.05301536
-0.008205127,0.9924718,-0.04833559,0.002242954,-0.016631976,0.12999009,0.0067032995,0.026350299,-0.99114245,0.016629025,0.06545033,-0.10657391,0.29294357,-0.110972315
0.05475281,-0.007684962,0.99228436,-0.049838398,0.0024118128,-0.017990101,0.12987065,0.0057483097,0.026150372,-0.9911694,5.798042e-5,0.06523823,-0.103901386,0.29087642
-0.11542278,0.059129328,-0.0063253576,0.9915348,-0.049856048,0.0026006056,-0.020258792,0.13039784,0.006221914,0.026303357,-0.9910933,4.272163e-5,0.064607404,-0.10089167
0.2880656,-0.12078501,0.06125857,-0.005732225,0.99077016,-0.047714178,0.0027163546,-0.022433052,0.13274959,0.0064493255,0.026063034,-0.9907859,0.01669006,0.06459948
-0.10087114,0.28802595,-0.12092527,0.061053053,-0.0057928786,0.9907654,-0.04479994,0.0027244263,-0.02434948,0.13294013,0.0077262046,0.02745964,-0.9907135,0.016552731
0.06462584,-0.10089179,0.28797743,-0.12097324,0.060609102,-0.0059592086,0.99078584,-0.044335157,0.0020955186,-0.026559949,0.13182601,0.008482664,0.027377825,-0.99085844
1.2204051e-5,0.06543059,-0.102675505,0.28805465,-0.11835651,0.052937757,-0.008943016,0.99151874,-0.044434093,0.0020173548,-0.027464878,0.13090956,0.008351728,0.027029922
-0.9909906,0.016629025,0.06611057,-0.10332195,0.28823438,-0.11400432,0.048327107,-0.010434434,0.9922493,-0.04446461,0.0023710881,-0.02704296,0.13000877,0.010283747
0.026542284,-0.9911042,5.798042e-5,0.06776671,-0.10373465,0.2890178,-0.111030646,0.04806981,-0.0116697885,0.9925852,-0.045308024,0.0016850978,-0.026069276,0.12940629
0.008990643,0.026393428,-0.9911996,0.01682739,0.06783766,-0.10433619,0.2908327,-0.11128893,0.050270308,-0.012805442,0.99243325,-0.04556159,0.0013847314,-0.024237242
0.12765934,0.007104983,0.026939113,-0.9914267,0.016583249,0.06713391,-0.10437833,0.29099324,-0.11146377,0.051182453,-0.012252344,0.992374,-0.046458125,0.0013335771
-0.021991886,0.12509322,0.008133837,0.027143296,-0.9917403,0.016613767,0.06708227,-0.10436094,0.29105848,-0.111509256,0.05136911,-0.012167969,0.99236023,-0.04685176
0.0010239759,-0.021481056,0.1253375,0.0073047313,0.026515264,-0.9917329,0.0010803193,0.066696584,-0.10401567,0.29086185,-0.11214468,0.05247335,-0.011573275,0.992238
-0.044989478,0.00051551475,-0.020184785,0.12365469,0.008300597,0.02672325,-0.9919307,0.00013427436,0.06733737,-0.10361377,0.29057258,-0.11386745,0.05378017,-0.010925139
0.9919791,-0.041400306,0.0006399937,-0.019264847,0.12464555,0.010554409,0.02767639,-0.9917592,0.015850827,0.067779094,-0.10349067,0.2903566,-0.11658299,0.053720534
-0.0098280255,0.99167836,-0.039990347,0.00032819062,-0.022254827,0.12441933,0.009716271,0.028324354,-0.9917778,0.016552731,0.06926509,-0.1056919,0.29183763,-0.1165148
0.050853387,-0.0066715796,0.9918638,-0.038597602,-0.00017269887,-0.024360405,0.12389565,0.009964862,0.028501872,-0.99183583,0.0007751435,0.07335824,-0.105403304,0.28934073
-0.11141163,0.05420439,-0.008471374,0.99225885,-0.036174335,-0.0006507272,-0.026236018,0.12232195,0.008729893,0.03103106,-0.99196684,0.015713498,0.073502585,-0.10011479
0.29204875,-0.10871367,0.055166133,-0.009382774,0.99249685,-0.034156665,0.00021045166,-0.030563923,0.12395074,0.0054503134,0.031348534,-0.99177814,5.798042e-5,0.07288204
-0.07109183,0.32082155,-0.10238529,0.045572408,-0.01209664,0.9936268,-0.036373183,0.001977229,-0.033000402,0.12721545,0.0011636827,0.029232267,-0.9914436,0.016766354
0.069031276,-0.0033547878,0.3897351,-0.0790086,0.07690558,0.02246872,0.993649,-0.036952015,0.0026724664,-0.03260538,0.12579133,-0.006033838,0.025258014,-0.9917168
0.016751096,0.061169237,0.041463897,0.4606666,-0.055827744,0.08848546,0.06874537,0.9921329,-0.039296508,0.0033490227,-0.031006824,0.127891,-0.010950126,0.022708565
-0.9914678,0.016598508,0.057030525,0.0561859,0.48611575,-0.070263594,0.07295853,0.07200319,0.9922478,-0.042221814,0.0051369485,-0.026723908,0.13779014,-0.011646215
0.017073542,-0.9902458,0.00014953315,0.05205771,0.047534876,0.4960135,-0.074462146,0.064317755,0.07467952,0.99234146,-0.043983467,0.005676384,-0.021785565,0.13902701
-0.008034476,0.01654432,-0.9901178,0.016400144,0.058178473,0.04312849,0.50192875,-0.07595161,0.074256875,0.08181297,0.9909712,-0.043515787,0.0057254364,-0.018224452
0.13607062,-0.010046105,0.017129295,-0.9905001,0.23336487,0.059731796,0.042878523,0.5028663,-0.07606455,0.07763745,0.08311041,0.99059546,-0.044307694,0.0050237263
-0.017917654,0.12947084,-0.009045155,0.017629756,-0.9913853,0.016033933,0.05655586,0.045657244,0.50307065,-0.08072265,0.06975536,0.089132786,0.99028957,-0.045940734
0.004810676,-0.019451037,0.13079496,-0.007376761,0.016597543,-0.99124306,0.00014953315,0.051650453,0.038870312,0.49264604,-0.10159257,0.044032037,0.08473542,0.99023235
-0.04740581,0.004275328,-0.01887082,0.13248445,-0.0010123837,0.014135079,-0.9910838,0.01681213,0.06178573,0.006456073,0.47958228,-0.10950579,0.0419144,0.050729793
0.99180555,-0.049664892,0.00512347,-0.018061494,0.13381952,0.0075919568,0.013528468,-0.9908843,0.016522214,0.07113959,-0.0769317,0.46859628,-0.10002877,0.06050033
0.076170444,0.9902182,-0.057760842,0.0032700747,-0.02008121,0.12876801,0.024654536,0.013758161,-0.99127275,0.01669006,0.090809934,-0.2505097,0.45846087,-0.009890762
0.06678634,0.058137406,0.996023,-0.06519416,0.004877459,-0.019166604,0.14173485,0.043678604,0.00060140196,-0.9889404,0.016644284,0.08639564,-0.4069405,0.39288548
0.11638325,0.0751064,-0.0071519287,0.99033475,-0.06648142,0.0060282834,-0.011333576,0.14499895,0.06153597,-0.0013300828,-0.9875155,0.016613767,0.06791194,-0.42282975
0.33784363,0.12043938,0.052275065,-0.02395118,0.991054,-0.060550306,0.0013372949,-0.0065270388,0.11275823,0.04735088,0.0032886972,-0.99248815,2.746284e-5,0.05445283
-0.4283665,0.31684908,0.15362357,0.00043285452,-0.12893726,0.979681,-0.06085426,0.00063993596,-0.003375737,0.116943926,0.047490597,0.0048713917,-0.99199045,7.323921e-5
0.024552394,-0.4346165,0.32476562,0.21341828,-0.016270408,-0.19667108,0.9568221,-0.059207283,8.027558e-5,-0.00070884684,0.115650564,0.049081344,0.005854411,-0.99205935
0.016583249,-0.03709745,-0.41706097,0.3146895,0.24770135,-0.115554385,-0.2520663,0.928307,-0.05578707,-0.00037706923,0.0030093458,0.11210036,0.050851144,0.009618826
-0.9923483,5.798042e-5,-0.08884287,-0.39919814,0.30423915,0.21717775,-0.12747495,-0.1753629,0.951752,-0.049868368,0.00019851327,0.0072608,0.11077284,0.050935257
0.015533977,-0.99241817,0.016659543,-0.10791089,-0.38107997,0.30110335,0.15755546,-0.10582818,-0.11853342,0.97464174,-0.04683027,0.00062819663,0.011173683,0.10546203
0.054228768,0.018100841,-0.99277866,2.746284e-5,-0.1184048,-0.38695577,0.30207968,0.18644772,-0.10938136,-0.08800658,0.97238255,-0.043535143,0.00048666494,0.013416762
0.10685059,0.048157774,0.020672396,-0.99289304,2.746284e-5,-0.13050228,-0.38765594,0.28738517,0.2070306,-0.15101638,-0.03590731,0.96594155,-0.041403756,-0.00010893401
0.014297367,0.10396023,0.040156547,0.021984875,-0.9935273,8.8497996e-5,-0.13523006,-0.39168933,0.28001046,0.19636226,-0.083463356,-0.014041753,0.97687185,-0.041295182
-0.0071142674,0.017809093,0.04850382,0.028926523,0.021945784,-0.99816287,0.016552731,-0.13739948,-0.407272,0.2770084,0.2965662,-0.04064718,0.041603412,0.9532395
-0.04840211,-0.027566873,0.022364927,-0.08332316,0.02274196,0.012119136,-0.99618936,0.000103756785,-0.13440523,-0.40592352,0.2697025,0.3064368,-0.002503502,0.06267606
0.94982207,-0.053194873,-0.030501992,0.0265915,-0.10312159,0.016637813,0.0065833586,-0.99450785,7.323921e-5,-0.13593948,-0.4080676,0.27103618,0.30949965,-0.0056555555
0.06718969,0.948506,-0.048743412,-0.029985502,0.033758085,-0.10389749,0.0012073948,0.01040176,-0.99453294,0.016781613,-0.12999435,-0.41193253,0.27691832,0.31764606
-0.0031988565,0.07087134,0.94555175,-0.041792862,-0.0328382,0.035714813,-0.1042601,-0.015369448,0.01832194,-0.9942625,0.0006225556,-0.12600632,-0.41056326,0.2785884
0.3137431,0.006526277,0.07299599,0.9466754,-0.036440913,-0.033111945,0.035365146,-0.10550257,-0.016589941,0.024429621,-0.9939805,0.00030212104,-0.12450323,-0.41321442
0.2793948,0.31404307,0.011122025,0.07475228,0.946396,-0.03164641,-0.035142276,0.036534473,-0.11215501,-0.01525913,0.02662949,-0.9932167,0.016415402,-0.11866579
-0.41435376,0.28113243,0.31163746,0.016437685,0.07668027,0.9469594,-0.025332242,-0.035146646,0.037597097,-0.11247679,-0.019384723,0.029650975,-0.9930227,0.00072936714
-0.11428102,-0.41161492,0.28061426,0.3081029,0.01891896,0.07795089,0.9479654,-0.021590447,-0.034724902,0.036586035,-0.11046683,-0.018178353,0.031743787,-0.99320644
0.016278073,-0.112469494,-0.41059393,0.28015515,0.30570793,0.019833444,0.078386895,0.9486858,-0.01645844,-0.034531005,0.033550456,-0.10525589,-0.020789161,0.033289503
-0.9936704,0.016018674,-0.104163796,-0.40866628,0.27858707,0.2998323,0.026089802,0.079006046,0.9503568,-0.012423031,-0.034792848,0.02908305,-0.10211281,-0.025139779
0.034279272,-0.9938642,0.000103756785,-0.10096282,-0.4080619,0.27710548,0.2979011,0.029364318,0.077877074,0.9509616,-0.0080425255,-0.035398252,0.026002029,-0.101230256
-0.02628214,0.034262124,-0.99392545,0.01670532,-0.09747591,-0.4070847,0.27380347,0.29451218,0.03177058,0.077388085,0.95197916,-0.002367707,-0.036029153,0.023426658
-0.100671545,-0.027521536,0.036828246,-0.9938569,1.2204051e-5,-0.09255038,-0.4073609,0.27275664,0.2932886,0.03452663,0.07609293,0.9523653,0.002429301,-0.035659775
0.020661999,-0.1006413,-0.034853347,0.039018422,-0.9935463,8.8497996e-5,-0.087336294,-0.40440518,0.27084243,0.29094422,0.040551763,0.074185096,0.9529972,0.0025224518
-0.03529965,0.019712042,-0.09953075,-0.038141247,0.04209663,-0.9934117,5.798042e-5,-0.0882245,-0.40490726,0.27077344,0.29089826,0.041757196,0.07367745,0.9529985
-0.0017481502,-0.035909094,0.020053398,-0.101350315,-0.036473285,0.039814126,-0.9933845,8.8497996e-5,-0.093313955,-0.40534118,0.26937336,0.29070443,0.044306003,0.07616007
0.9527474,-0.009415578,-0.036618482,0.020908859,-0.10644245,-0.03390448,0.034690242,-0.99313504,0.01670532,-0.0972366,-0.40639886,0.26841253,0.29205626,0.04405455
0.078714736,0.9521378,-0.018349446,-0.036716573,0.021339403,-0.10901508,-0.025159214,0.029585568,-0.9932812,0.000103756785,-0.10486661,-0.40770105,0.2669881,0.29423964
0.040449418,0.082349844,0.9513177,-0.025888778,-0.035766385,0.021151971,-0.10728728,-0.015828367,0.026091876,-0.99375963,0.000103756785,-0.11302854,-0.40993235,0.2684695
0.30058342,0.033534873,0.08300117,0.9495451,-0.033181123,-0.035208344,0.02105962,-0.10709196,-0.01160682,0.025404064,-0.9938568,4.272163e-5,-0.11761129,-0.4103304
0.26912317,0.3048069,0.03166582,0.08197648,0.9483512,-0.04220928,-0.033524882,0.020633345,-0.10148014,-0.00070549245,0.022158341,-0.9945905,0.00013427436,-0.1282076
-0.41558242,0.27200595,0.31810394,0.02474239,0.07758353,0.94455206,-0.0525389,-0.033158246,0.027057696,-0.10044177,0.029631576,0.023931812,-0.99421364,0.016903684
-0.14094085,-0.41563147,0.2744861,0.32306182,0.021046348,0.08215054,0.9425707,-0.06633536,-0.036328398,0.03773997,-0.10459528,0.06812179,0.026055986,-0.99183685
0.01670532,-0.147546,-0.41785842,0.27645916,0.32485923,0.019615732,0.091105424,0.94115967,-0.07352981,-0.039102852,0.042947575,-0.11834958,0.050557632,0.020983312
-0.99146205,0.016629025,-0.15214598,-0.41684747,0.27772683,0.32346866,0.022523303,0.098094,0.94087106,-0.08214318,-0.03775432,0.040079784,-0.114622384,0.044782836
0.018902134,-0.9922192,0.00016479194,-0.16087948,-0.41171348,0.2804307,0.3164362,0.026034728,0.1048191,0.9424454,-0.0887465,-0.03420128,0.037562728,-0.109101124
0.043126628,0.014438134,-0.9929898,4.272163e-5,-0.16891986,-0.40902767,0.2829969,0.3120739,0.02414409,0.10956979,0.9434095,-0.09296613,-0.031932123,0.036100823
