c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.17099456,-0.40813345,-0.08981551,0.8922562,-0.10775867,-0.007980878,0.109140456,0.1105079,0.40015346,0.042490777,-0.9087683,0.01645355,-0.30503866,-0.26761857
0.40800527,0.17569673,-0.44009042,-0.08070726,0.87689084,-0.09028305,-0.0045363344,0.108862616,0.13944511,0.41706467,0.06760172,-0.8955681,0.0011642426,-0.2992924
-0.26671278,0.40859544,0.174501,-0.44798824,-0.081484586,0.87305,-0.08200608,-0.0072319917,0.11567306,0.14105727,0.41405025,0.07178462,-0.8963885,6.560981e-5
-0.2936092,-0.27167174,0.41720894,0.17692262,-0.44544244,-0.085210554,0.8735094,-0.08086459,-0.008255254,0.11826175,0.14085357,0.40816465,0.07265326,-0.8990458
4.272163e-5,-0.289914,-0.27359277,0.4212009,0.17793268,-0.44184223,-0.08713208,0.87494195,-0.0836066,-0.0075824945,0.117416315,0.14336355,0.40526274,0.07211016
-0.9000051,0.0007446259,-0.2952914,-0.2788111,0.42415062,0.1790054,-0.43953732,-0.08683424,0.8759132,-0.08570114,-0.006868329,0.11583657,0.14656833,0.4054181
0.07170918,-0.8994508,0.015095517,-0.29555663,-0.2774479,0.4236722,0.17915939,-0.43914604,-0.08624976,0.87613565,-0.0864354,-0.0065994975,0.11586055,0.14910588
0.4029977,0.07136328,-0.9001487,0.0010345429,-0.2949612,-0.27723435,0.42406464,0.17936516,-0.43868932,-0.08614603,0.8763325,-0.08735148,-0.0051370235,0.11758803
0.15039632,0.39885008,0.072007895,-0.90172863,0.00039367378,-0.29196683,-0.27688307,0.42723078,0.18061501,-0.4349522,-0.08610321,0.8779414,-0.08894593,-0.005722205
0.119338945,0.14633232,0.3941452,0.06899497,-0.9046967,0.016651914,-0.29101554,-0.27709785,0.42808497,0.18125203,-0.43256482,-0.08602898,0.8789963,-0.10137081
-0.020163406,0.13052595,0.06517017,0.38970858,0.027703732,-0.91821164,0.015621945,-0.29270902,-0.27842075,0.42777732,0.18221138,-0.43138352,-0.08432323,0.87954354
-0.115679435,-0.034652222,0.13421306,-0.008366596,0.39032546,-0.017331485,-0.9204758,0.00029449165,-0.29687023,-0.2800488,0.4261946,0.18421978,-0.4310499,-0.080340266
0.87966156,-0.11872697,-0.03249631,0.13536666,-0.010049434,0.39122564,-0.016755618,-0.9200874,0.00027923286,-0.29817545,-0.28011334,0.42545184,0.18522409,-0.4309068
-0.07887651,0.8796533,-0.11999078,-0.032218643,0.13727286,-0.010470761,0.38939098,-0.015638843,-0.92088026,5.0351024e-5,-0.30159256,-0.27992538,0.42469138,0.18659061
-0.43077472,-0.07596663,0.8796853,-0.12106923,-0.032115437,0.13862902,-0.009266985,0.38905895,-0.015141276,-0.92104185,4.272163e-5,-0.3016288,-0.27991277,0.4246947
0.18660933,-0.4307734,-0.07584875,0.87969214,-0.12335982,-0.03253056,0.14051718,-0.01278966,0.38845968,-0.016854864,-0.9212228,0.016506955,-0.303691,-0.28673232
0.43223327,0.20925365,-0.4252098,-0.06700597,0.8780204,-0.124596074,-0.03551642,0.14250217,-0.024717523,0.38862982,-0.02395622,-0.9207508,0.00015716255,-0.30497956
-0.2913086,0.4314353,0.22670424,-0.42576864,-0.06013812,0.8739048,-0.13005859,-0.046564814,0.14640127,-0.067235366,0.39016464,-0.043957233,-0.91723424,0.0006454438
-0.30507204,-0.2923307,0.4291917,0.22851086,-0.4280217,-0.055745937,0.8726241,-0.133367,-0.045307405,0.14631602,-0.060494363,0.39315593,-0.039827354,-0.9166148
1.9833446e-5,-0.3074035,-0.29795757,0.4264673,0.22735852,-0.43394515,-0.04894498,0.8704046,-0.13268234,-0.041709688,0.14567852,-0.054455493,0.39415383,-0.033875357
-0.9168042,0.016514584,-0.30671987,-0.2977089,0.42532972,0.22761875,-0.4346208,-0.04662788,0.8701266,-0.137381,-0.061357822,0.14852309,-0.12768686,0.39570346
-0.07006018,-0.906756,0.000103756785,-0.30866653,-0.3022667,0.4241817,0.22799098,-0.43452868,-0.0407942,0.87036824,-0.14081867,-0.06764249,0.15114641,-0.1484996
0.39456624,-0.08019382,-0.9032355,0.016484067,-0.30853078,-0.31012052,0.42623052,0.23278345,-0.43150344,-0.033971194,0.8708976,-0.14180419,-0.080514684,0.15552843
-0.20233342,0.382669,-0.107555375,-0.89501816,0.000119015574,-0.30866852,-0.3167098,0.42719898,0.23775145,-0.4271413,-0.022776907,0.87206984,-0.14092907,-0.088671125
0.15892199,-0.23642011,0.3718458,-0.12286466,-0.889236,0.016735837,-0.30778354,-0.31965882,0.42744234,0.2391865,-0.4257122,-0.014435224,0.87255406,-0.14221531
-0.07766864,0.16218632,-0.20472513,0.37776452,-0.09867933,-0.89757675,3.5092235e-5,-0.30096978,-0.3004908,0.42628622,0.20106229,-0.43997583,-0.032745022,0.8745988
-0.13856646,-0.065955125,0.16352719,-0.16402215,0.37793082,-0.06900349,-0.9085724,8.8497996e-5,-0.30561596,-0.25299037,0.4319192,0.12900947,-0.44272983,-0.027253501
0.8869071,-0.1352981,-0.061202347,0.16183081,-0.1442217,0.3808389,-0.05448088,-0.9116983,0.00017242134,-0.30122858,-0.18555301,0.44497752,0.07034436,-0.42215306
-0.05256703,0.90226114,-0.13034676,-0.04354813,0.15565449,-0.06621132,0.3798556,-0.010991573,-0.9226077,0.0003478974,-0.29151565,-0.16564618,0.43837172,0.044462375
-0.411836,-0.062121943,0.9080501,-0.12208897,-0.027346332,0.1437007,0.00574107,0.38185838,0.027692156,-0.923788,0.016789243,-0.2865073,-0.16623189,0.43298027
0.039480496,-0.4119747,-0.07021246,0.90762794,-0.11632815,-0.022230156,0.13496867,0.032976836,0.38116813,0.0410946,-0.9230031,5.0351024e-5,-0.28096083,-0.1633053
0.42451784,0.03235,-0.41746283,-0.0786659,0.9047044,-0.11039532,-0.01840588,0.1287852,0.052631132,0.38267642,0.053937204,-0.9208037,0.00016479194,-0.27979562
-0.16216582,0.42082798,0.02900546,-0.42248765,-0.08493958,0.9019136,-0.10558924,-0.018366884,0.12536114,0.056762334,0.38541195,0.055822294,-0.9193039,0.00020293891
-0.27835667,-0.16278315,0.42086658,0.030209472,-0.42320207,-0.08820647,0.9012253,-0.099907614,-0.019869331,0.124607086,0.057709087,0.3869942,0.050308388,-0.9188984
8.08686e-5,-0.26570663,-0.1638383,0.4315729,0.039729208,-0.41561463,-0.096674554,0.90351546,-0.087530196,-0.020255342,0.13283804,0.050253037,0.38115332,0.04329113
-0.92212945,0.0002258271,-0.24975906,-0.17274909,0.44298652,0.03945377,-0.40665027,-0.0805829,0.9091674,-0.07518615,-0.02048447,0.14167288,0.052480094,0.38431293
0.039633024,-0.9208576,0.00034026802,-0.24669115,-0.17645991,0.44186428,0.046526246,-0.40986574,-0.079098284,0.907518,-0.06565518,-0.02075053,0.14142287,0.060642518
0.3985416,0.040140085,-0.9142625,0.0007522553,-0.2485452,-0.17911586,0.4365461,0.046189584,-0.4205029,-0.072196014,0.903234,-0.062763065,-0.022844434,0.14067513
0.06096535,0.40152267,0.031646222,-0.9132696,0.016552731,-0.2540285,-0.1829693,0.431524,0.046555165,-0.42951837,-0.06469934,0.89953357,-0.069816284,-0.02268505
0.13188276,0.038456377,0.41756713,0.045305192,-0.90670073,4.5746565e-6,-0.2657349,-0.1870574,0.41908222,0.049074568,-0.43768066,-0.050056264,0.89639384,-0.086503066
-0.026520863,0.11850971,-0.004781049,0.4181526,0.056571234,-0.90660095,5.0351024e-5,-0.28228918,-0.19151397,0.40265116,0.05405902,-0.4397668,-0.029235724,0.89600676
-0.10325675,-0.0242272,0.1010897,-0.03254041,0.39405516,0.06291343,-0.9163534,0.016522214,-0.2964975,-0.1989112,0.38854954,0.07899996,-0.43231893,-0.020593312
0.89801747,-0.12169312,-0.028792774,0.07365026,-0.06964653,0.36970583,0.043050803,-0.92553425,0.016728207,-0.31764963,-0.20868386,0.37085474,0.10824726,-0.4134215
-0.007115214,0.9040545,-0.13839304,-0.031497482,0.049468674,-0.087140515,0.37848073,0.014227077,-0.9213883,0.00018768013,-0.33464235,-0.21369952,0.34112018,0.10020727
-0.41301942,-0.00015009807,0.90519255,-0.15747306,-0.03078536,0.030111099,-0.07084275,0.39869085,0.03894842,-0.91351515,0.016743466,-0.32946438,-0.2164426,0.32162455
0.09637346,-0.4039985,-0.0057747005,0.90965056,-0.14846307,-0.015105867,0.016209614,0.0054314593,0.39590314,0.044498526,-0.9171974,0.00023345649,-0.29963836,-0.21458457
0.3218432,0.09321569,-0.40768293,-0.009202415,0.9083066,-0.104177296,-0.015146846,0.019598795,0.034425415,0.4026214,0.03313283,-0.91411877,0.016400144,-0.2507215
-0.22065985,0.33231366,0.09450633,-0.42591769,0.0094568115,0.899763,-0.0410525,-0.013125991,0.03726778,0.04562618,0.40839896,0.021432534,-0.91141057,0.0003478974
-0.19284299,-0.23861337,0.34665114,0.11474745,-0.43166992,0.030179929,0.89419425,0.004528232,-0.011087956,0.048686944,0.06168089,0.40173528,0.03359055,-0.9130586
0.016247556,-0.17461085,-0.23477636,0.34769806,0.119954534,-0.4268707,0.0101490645,0.89626414,0.011105978,-0.01274815,0.032320306,0.065123126,0.39137152,0.043294217
-0.916904,0.016728207,-0.19797777,-0.22988835,0.3181726,0.12230136,-0.42186102,-0.020526735,0.89813936,-0.016622417,-0.014955582,0.002705073,0.06286923,0.39956248
0.04614762,-0.91338253,5.0351024e-5,-0.24356832,-0.23055129,0.274471,0.12260986,-0.43860632,-0.03307383,0.88966143,-0.048200894,-0.014598433,-0.024626449,0.06580709
0.41649783,0.056791637,-0.90497166,0.01656036,-0.27876285,-0.22437288,0.24587029,0.11358163,-0.44722167,-0.045132253,0.88603336,-0.06597267,-0.020691589,-0.04019222
0.06795585,0.42710203,0.057621002,-0.89980316,0.016712949,-0.27977172,-0.2248437,0.25697055,0.10830112,-0.44215468,-0.048176162,0.8890721,-0.073202476,-0.022872858
-0.027906034,0.055617824,0.4343098,0.042065136,-0.89806026,0.00024871528,-0.26470366,-0.23214938,0.28849813,0.11102144,-0.42532873,-0.044028796,0.89712393,-0.06697406
-0.022357564,-0.0082137715,0.039683335,0.42075828,0.02934499,-0.90582925,0.016400144,-0.25072697,-0.23081659,0.3079299,0.11191909,-0.4161088,-0.02878134,0.9019419
-0.053173162,-0.028525377,0.0035801213,-0.011630732,0.42231992,0.020622153,-0.9061376,0.016857907,-0.24333031,-0.21902457,0.30467102,0.10543126,-0.42247033,-0.015067085
0.90009785,-0.039449684,-0.029616587,0.0012676045,-0.03526225,0.41199335,0.0023517031,-0.9105013,2.746284e-5,-0.237215,-0.21498963,0.2988938,0.09491662,-0.426328
-0.010072937,0.89951867,-0.030569505,-0.030809408,-0.005783759,-0.027975025,0.41196078,-0.015635671,-0.91063786,0.0002181977,-0.22991258,-0.2101564,0.29178548,0.08865268
-0.41580743,-0.012535403,0.90503466,-0.028983053,-0.031025974,-0.0063435417,-0.01179506,0.42124066,-0.0046750573,-0.9068602,0.00014953315,-0.22025679,-0.20221373,0.28335416
0.061345164,-0.3994141,-0.018217001,0.9145345,-0.03479257,-0.027242271,-0.0057110917,0.0053160316,0.42405692,0.0036513947,-0.9056126,0.016537473,-0.22147933,-0.20856677
0.2831487,0.06368806,-0.39703843,-0.018892085,0.9153947,-0.04008444,-0.024460256,-0.005572362,0.01968634,0.41939715,0.0096844,-0.9075378,4.5746565e-6,-0.22837736
-0.21605185,0.28431478,0.06923896,-0.39556092,-0.011804645,0.9157501,-0.037663702,-0.024339445,-0.008748751,0.033449337,0.41854084,0.01814262,-0.9074005,0.0002181977
-0.2286352,-0.2168622,0.28242013,0.069080725,-0.3953757,-0.009655913,0.91586727,-0.035533056,-0.024586752,-0.011500318,0.041489054,0.41713244,0.014401756,-0.907784
0.016918942,-0.2272939,-0.21765527,0.27955028,0.068528675,-0.3957359,-0.00635969,0.9157819,-0.036694556,-0.025484046,-0.008908084,0.04174252,0.4181934,0.017585436
-0.907228,0.016430661,-0.22564082,-0.21843591,0.2800879,0.06947319,-0.39752275,-0.005846412,0.91493994,-0.034579836,-0.024583409,-0.004781978,0.047472086,0.41448098
0.020227568,-0.9085939,0.00018768013,-0.2286897,-0.22229627,0.2842993,0.0846465,-0.40739545,-0.009113382,0.90927494,-0.03790568,-0.023491338,-0.00012613088,0.050378993
0.40914533,0.017402677,-0.9109112,1.2204051e-5,-0.23575121,-0.22565655,0.28490698,0.09435819,-0.413129,-0.0064550736,0.90574795,-0.039933924,-0.022300277,-0.0026101042
0.061931018,0.42155543,0.021910235,-0.90442,0.016979977,-0.24443753,-0.22543359,0.27675763,0.09124714,-0.42562288,0.002144371,0.90028584,-0.038634606,-0.022457752
0.00070170686,0.06749158,0.41523638,0.02012759,-0.9069832,0.016850278,-0.24681316,-0.22649883,0.27431664,0.088771954,-0.43084228,0.006711515,0.8980253,-0.043482855
-0.021290984,0.0030999016,0.065355286,0.45512614,0.029033653,-0.88755053,0.016674802,-0.26057762,-0.22894743,0.26590687,0.084573835,-0.4495131,0.01942289,0.88904893
-0.042504866,-0.017850533,0.001292428,0.03116855,0.43645734,0.020767938,-0.8989451,8.08686e-5,-0.26197192,-0.22900817,0.26261145,0.08017145,-0.4575345,0.023603449
0.8852557,-0.040487505,-0.017719988,-0.0006053392,-0.0012404852,0.42733604,0.02136727,-0.9038395,0.00018768013,-0.2646233,-0.23250271,0.26127785,0.08190613,-0.4585939
0.027629009,0.88443184,-0.035672467,-0.014939102,-1.7760321e-5,-0.03438501,0.41546285,0.035427153,-0.90826935,0.016461179,-0.25776303,-0.2324014,0.26447245,0.08260217
-0.45202568,0.028347058,0.88771963,-0.034304198,-0.015885532,-0.0066783484,-0.0042534224,0.41148713,0.03407767,-0.91076833,0.00016479194,-0.25066462,-0.22801214,0.25961563
0.084888764,-0.45271212,0.024996942,0.88725466,-0.034093555,-0.014507787,-0.011594864,0.03220706,0.42110837,0.04459697,-0.9053406,0.000119015574,-0.24938412,-0.2271684
0.25814354,0.083709,-0.4525306,0.024549693,0.8874718,-0.035676163,-0.01430355,-0.012697086,0.060433995,0.42002794,0.05441172,-0.9038605,0.00025634468,-0.24246186
-0.2223053,0.26052785,0.07678317,-0.45542032,0.016286885,0.8868097,-0.036571503,-0.008905241,-0.010300847,0.08458753,0.41678357,0.07592088,-0.9018716,0.016629025
-0.24059372,-0.2041957,0.2624065,0.051938303,-0.4743688,-0.033841386,0.8781409,-0.037022594,-0.0070511885,-0.014686653,0.09431138,0.4084976,0.07479559,-0.9047877
0.01670532,-0.24850395,-0.2016647,0.26249897,0.05209491,-0.48137945,-0.053696286,0.8733136,-0.03137307,-0.0036363686,-0.016389158,0.11070228,0.39065072,0.072308876
-0.9109931,0.016674802,-0.24873012,-0.20181507,0.26334277,0.051872507,-0.48132795,-0.054862607,0.87328273,-0.029447583,-0.0021201614,-0.014852179,0.11071164,0.38576832
0.075422876,-0.91281825,0.00014953315,-0.2524495,-0.203845,0.26297754,0.050037287,-0.4795559,-0.057331923,0.8742056,-0.030805722,-0.0016852819,-0.01755164,0.1100278
0.3998266,0.07604313,-0.90678006,0.00027160347,-0.2570049,-0.20542823,0.257756,0.050591927,-0.48578033,-0.05485681,0.8708896,-0.03298469,-0.0020662139,-0.01833323
0.1109633,0.4051468,0.07383787,-0.904484,0.00040130317,-0.26511732,-0.20501257,0.25252765,0.052008428,-0.4936546,-0.053038638,0.86647975,-0.031742163,-0.0023616715
-0.018000314,0.11730258,0.39854398,0.08408249,-0.9057224,0.016361997,-0.2721951,-0.20855774,0.25096077,0.05263559,-0.49870285,-0.050595507,0.8636927,-0.027582306
-0.0003324172,-0.015148388,0.123811,0.3752082,0.090238295,-0.91419184,1.9833446e-5,-0.2716195,-0.20836993,0.25217387,0.052665073,-0.49903893,-0.050122723,0.8635244
-0.024874514,-0.00069417246,-0.010031503,0.12237819,0.3492314,0.091265075,-0.92451704,0.00024871528,-0.27242476,-0.21009828,0.25681353,0.05304043,-0.49788827,-0.050641835
0.8641351,-0.028062992,-0.0041424767,-0.0046831947,0.100949176,0.3385747,0.08301715,-0.9318179,0.016667172,-0.2679693,-0.20623875,0.26254797,0.05341656,-0.4931102
-0.052563105,0.8667331,-0.051392287,-0.023116328,-0.0031813793,-0.023267606,0.39231387,0.040006712,-0.91866636,0.00023345649,-0.27784508,-0.20964408,0.26823866,0.056212712
-0.49043995,-0.058247622,0.86770725,-0.058896355,-0.025596518,-0.0060196165,-0.043012697,0.41636527,0.032902956,-0.90758324,0.016613767,-0.27100915,-0.21218924,0.29504833
0.052387986,-0.4296627,-0.08565662,0.89738977,-0.056384947,-0.021460209,-0.004793221,-0.027656779,0.40295893,0.039119747,-0.9139633,4.5746565e-6,-0.26919153,-0.2156887
0.30078843,0.05471208,-0.41927683,-0.09742386,0.9009563,-0.053919595,-0.020766672,-0.0064923074,-0.023644667,0.4017851,0.04648119,-0.9142479,7.323921e-5,-0.27152368
-0.22315645,0.30696145,0.057810247,-0.39601693,-0.080569685,0.91287297,-0.050984226,-0.019667659,-0.007519854,-0.017140888,0.3959446,0.05206444,-0.916637,0.016598508
-0.26995474,-0.22348139,0.3058377,0.058472227,-0.39319402,-0.07752559,0.91431355,-0.048953377,-0.01900298,-0.0073712096,-0.014014707,0.3900253,0.054437194,-0.91908675
0.00032500923,-0.2667594,-0.22086814,0.29996377,0.048268616,-0.39966106,-0.07929857,0.9119501,-0.048320267,-0.018802883,-0.0076123215,-0.013132512,0.38861018,0.052748214
-0.9197974,0.016598508,-0.26498047,-0.2187631,0.29676446,0.034876708,-0.4051699,-0.085192144,0.90959513,-0.04618875,-0.018651348,-0.008890435,-0.01289743,0.38945386
0.0539809,-0.9193723,8.08686e-5,-0.26494762,-0.21907528,0.29696593,0.032570425,-0.40628108,-0.08702307,0.9090115,-0.044126872,-0.01852458,-0.010173647,-0.009406009
0.3912125,0.055177193,-0.9185967,0.00032500923,-0.26601207,-0.22195248,0.29624397,0.034243654,-0.41197613,-0.095081985,0.905573,-0.042303644,-0.018384825,-0.011583939
-0.004798826,0.39161143,0.05665397,-0.9183724,0.01681976,-0.26475048,-0.22258648,0.2976891,0.041201208,-0.41443297,-0.10089274,0.9035311,-0.041112274,-0.018572357
-0.012310199,-0.002102381,0.3898925,0.055786215,-0.9191667,0.000103756785,-0.26330882,-0.22290109,0.29838672,0.04810568,-0.41474426,-0.105396055,0.9025324,-0.041369062
-0.018742273,-0.013479212,-0.0016461218,0.3907041,0.055263482,-0.9188546,1.9833446e-5,-0.26117587,-0.22567445,0.3013025,0.062206656,-0.40946332,-0.11296371,0.9031663
-0.041203935,-0.018763315,-0.013348347,-0.0020947806,0.3901114,0.05504823,-0.9191183,6.560981e-5,-0.25954065,-0.22532459,0.3014317,0.06364652,-0.4050649,-0.11392665
0.90492666,-0.040209442,-0.018994346,-0.012779197,-0.0018827731,0.39078823,0.056217108,-0.9187604,0.01643829,-0.25877416,-0.22484155,0.3010382,0.06152996,-0.4025807
-0.11423142,0.9061424,-0.03984786,-0.019334706,-0.013077028,-0.0016623032,0.39163417,0.056555476,-0.9183798,0.00025634468,-0.25870028,-0.22441995,0.2967238,0.052775662
-0.39938495,-0.11307738,0.90825105,-0.040806208,-0.019746158,-0.014184134,-0.0004287365,0.39295465,0.054367162,-0.9179492,0.017056271,-0.25975102,-0.22441523,0.29660508
0.048994154,-0.39874133,-0.11223484,0.90884995,-0.043451786,-0.019551154,-0.014793899,0.00037525964,0.39388412,0.052786887,-0.9176431,0.015972897,-0.26487833,-0.22447546
0.29393587,0.040817145,-0.40165883,-0.108758844,0.9083918,-0.044327952,-0.019411055,-0.015156865,0.00092815,0.39221096,0.05169152,-0.9184213,0.00055389106,-0.26990932
-0.22302966,0.28541523,0.031487662,-0.42115802,-0.09927797,0.90098745,-0.043903332,-0.01963553,-0.014050426,-9.842855e-5,0.39128402,0.050708506,-0.9188719,0.016918942
-0.26829216,-0.21919347,0.28469664,0.022887511,-0.4253378,-0.1011706,0.8990709,-0.045183748,-0.020150345,-0.01293424,-0.000586817,0.39155215,0.049884308,-0.91880256
0.01618652,-0.26083308,-0.21452042,0.29382432,0.007928407,-0.40295643,-0.12059137,0.90720505,-0.043919105,-0.019028634,-0.011904914,0.004213215,0.388993,0.054227646
-0.9196337,7.323921e-5,-0.25021538,-0.21669413,0.3083572,0.0093691265,-0.3570299,-0.14924489,0.92204547,-0.042643882,-0.017249446,-0.009381674,0.009402261,0.38352787
0.05836253,-0.9216354,1.9833446e-5,-0.26937842,-0.23680717,0.2937779,0.0243712,-0.39650902,-0.10572214,0.91159725,-0.044263665,-0.015174156,-0.0083705075,0.020066
0.38631997,0.061245978,-0.92011046,5.798042e-5,-0.28824195,-0.23593685,0.27333623,0.021455608,-0.43895477,-0.07717096,0.89493185,-0.04405026,-0.01667834,-0.008087097
0.018790588,0.3885601,0.059701413,-0.9192953,0.016712949,-0.29689768,-0.20174572,0.26356718,-0.031401325,-0.4548885,-0.07096941,0.8871606,-0.042934913,-0.017073948
-0.009329524,0.022806441,0.39097348,0.061346523,-0.91807204,0.00013427436,-0.28714052,-0.16811422,0.27430245,-0.06621915,-0.43788484,-0.09556383,0.8914816,-0.04412643
-0.016264794,-0.010618269,0.02693563,0.38937107,0.06107084,-0.9186594,0.00025634468,-0.27498877,-0.15779112,0.2846307,-0.07464428,-0.4230616,-0.1127195,0.8959584
-0.04605958,-0.015719868,-0.01139969,0.029631123,0.38471806,0.06001342,-0.92060435,0.016491696,-0.27406403,-0.16006164,0.28838757,-0.07291428,-0.41843668,-0.11453579
0.89804,-0.04798771,-0.013985733,-0.012131933,0.03490008,0.3846253,0.05978722,-0.92047316,9.612739e-5,-0.2743377,-0.16462453,0.29249793,-0.067977674,-0.41403452
-0.11216112,0.9007632,-0.052392572,-0.013679204,-0.015283547,0.04451236,0.3955635,0.055371486,-0.9156867,0.0012557954,-0.27574214,-0.17035578,0.2989267,-0.050401967
-0.40907827,-0.10776176,0.904711,-0.053625748,-0.01364832,-0.014983473,0.04611646,0.39774096,0.05490674,-0.9146916,0.00027160347,-0.27445748,-0.1695476,0.3021578
-0.04788461,-0.4058766,-0.10844885,0.9062064,-0.052158397,-0.010884225,-0.014834685,0.058650594,0.39130184,0.05603863,-0.9166802,0.015507504,-0.2627787,-0.16951242
0.3205231,-0.03877425,-0.3657736,-0.12382741,0.92161435,-0.04797326,-0.010127151,-0.015533933,0.06840038,0.38165033,0.054935563,-0.920134,0.00018768013,-0.25834852
-0.16646396,0.32606632,-0.040326875,-0.34656653,-0.13385464,0.92754966,-0.045101356,-0.009702412,-0.015078092,0.07733715,0.36931798,0.050739117,-0.9246885,0.00012664497
-0.24888971,-0.15942425,0.32190004,-0.055500686,-0.34911835,-0.13041379,0.9262982,-0.043570615,-0.01118088,-0.012701197,0.086036846,0.3283381,0.026404936,-0.94026303
0.00011138618,-0.24907549,-0.15107206,0.31480604,-0.075973995,-0.37031445,-0.119459085,0.9180549,-0.034002412,-0.009353882,-0.0089664,0.09669398,0.24750915,0.020872189
-0.96382254,0.016476437,-0.2507143,-0.15112539,0.30871353,-0.08125737,-0.38934314,-0.104912125,0.9114838,-0.031393696,-0.00796516,-0.010832861,0.10254059,0.22868647
0.028598359,-0.96766216,8.08686e-5,-0.24277784,-0.15613867,0.31205386,-0.069097236,-0.39369896,-0.09709041,0.9114824,-0.041895673,-0.007219199,-0.012035912,0.092906035
0.27168363,0.03543212,-0.9572362,0.00013427436,-0.2321752,-0.1639719,0.33356896,-0.04784445,-0.36357668,-0.09675095,0.92529035,-0.04810913,-0.0059213443,-0.015120063
0.07114676,0.32971135,0.042864595,-0.94042075,1.9833446e-5,-0.21580864,-0.1487627,0.34440437,-0.054046366,-0.33258116,-0.12587208,0.93307287,-0.04756342,-0.0052592033
-0.016141726,0.065944746,0.33978418,0.042543355,-0.9372236,7.323921e-5,-0.22468688,-0.11693085,0.30442417,-0.15305309,-0.38227886,-0.14648719,0.8994328,-0.04533286
-0.004501769,-0.017411198,0.06834082,0.3419732,0.043955058,-0.93619007,0.00020293891,-0.2557947,-0.14791879,0.27661717,-0.14920378,-0.46811828,-0.04843065,0.869631
-0.0480337,-0.0062436783,-0.017649623,0.059716202,0.34895533,0.03811752,-0.9344577,0.016735837,-0.25072345,-0.17763795,0.32783213,-0.0053077135,-0.37496045,-0.07488051
0.92399645,-0.0502437,-0.0073036375,-0.016380152,0.05342523,0.35225078,0.034555376,-0.9337404,0.00024108589,-0.23750094,-0.15639386,0.3214477,-0.053893182,-0.3531507
-0.12256755,0.9259359,-0.049720995,-0.0073312544,-0.01688894,0.052236773,0.3530795,0.034839515,-0.933484,2.746284e-5,-0.21762073,-0.13835673,0.30123255,-0.14626889
-0.39229774,-0.22634012,0.879476,-0.05148707,-0.0067176837,-0.018042233,0.05534244,0.3560107,0.03471949,-0.93219537,9.612739e-5,-0.2592666,-0.16155949,0.27994
-0.10279886,-0.5103643,-0.071616806,0.85078305,-0.051566236,-0.006294375,-0.019289374,0.060350075,0.354999,0.033699546,-0.9323079,0.00013427436,-0.2596354,-0.20361972
0.34506193,0.062166955,-0.35508797,-0.07733791,0.9295519,-0.052531485,-0.0071185143,-0.01728199,0.05792256,0.35486478,0.03355985,-0.93251795,0.016537473,-0.2211386
-0.15504482,0.31219208,-0.13744712,-0.32790482,-0.19138129,0.91485524,-0.053301565,-0.0072615324,-0.013426399,0.05638703,0.34971038,0.032438077,-0.9345967,0.01681213
-0.25089863,-0.15777759,0.26554197,-0.22760329,-0.42318884,-0.03653717,0.8762266,-0.055045925,-0.0078096753,-0.011715226,0.056212027,0.35108566,0.029144417,-0.93420005
0.00043182075,-0.2675651,-0.20145479,0.3380235,0.043770295,-0.35075513,-0.036058135,0.93474853,-0.057547186,-0.008445583,-0.010631239,0.05301084,0.35868528,0.027554443
-0.9315447,0.016491696,-0.2328896,-0.15907708,0.308659,-0.13709319,-0.3313915,-0.17332292,0.9172482,-0.057369545,-0.008576829,-0.0074010417,0.053508848,0.35455406
0.02786366,-0.9330873,2.746284e-5,-0.265378,-0.16849048,0.26482254,-0.1926802,-0.46269694,-0.01425858,0.8652068,-0.059888024,-0.008834777,-0.0067509543,0.05372865
0.35754806,0.028050253,-0.93192583,7.323921e-5,-0.28720108,-0.20801812,0.31638223,-0.02591718,-0.3943073,0.066775896,0.9161829,-0.06239427,-0.008731772,-0.005157016
0.05553256,0.3620679,0.027583828,-0.93008715,0.0002181977,-0.2608941,-0.1715688,0.28335202,-0.28124312,-0.24761076,-0.0048309,0.9271288,-0.060059033,-0.008585809
-0.0005544927,0.058075696,0.35529444,0.029145926,-0.9324932,0.016621396,-0.27834237,-0.19311427,0.22899488,-0.40702248,-0.36476588,0.089878134,0.83258665,-0.05842943
-0.008659761,0.00044076145,0.05619142,0.35540897,0.03207693,-0.9324688,5.798042e-5,-0.2879478,-0.2186251,0.3199382,-0.11651096,-0.27699804,0.14628844,0.9424951
-0.059571683,-0.009080375,-0.00029212981,0.054923505,0.36068824,0.032129187,-0.9305134,0.00012664497,-0.24849424,-0.17117074,0.3116948,-0.21486193,-0.22454941,-0.020991948
0.950248,-0.05707857,-0.0089196665,0.000948729,0.05733521,0.3546975,0.03427387,-0.9325919,0.00015716255,-0.270364,-0.18429804,0.2546981,-0.29012963,-0.40928182
0.056283344,0.86321807,-0.053200725,-0.0062951967,-0.00206016,0.072007686,0.3484804,0.04093979,-0.9336489,0.01657562,-0.2856192,-0.26340786,0.32307073,0.07833858
