c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.7656671,0.016613767,1.1660131,-0.14937614,5.619393,-0.01030436,0.6947203,0.00065630913,-0.71920586,1.3376061,-0.0013948265,5.668149,0.008089245,0.6492865
-0.021913655,-0.7601851,0.0002258271,1.168062,-0.14802146,5.614625,-0.002186759,0.70564646,0.0029939248,-0.7085545,1.3370981,-0.0013377089,5.667199,0.0077830367
0.65779644,-0.023060238,-0.75280243,0.016461179,1.1713712,-0.14619258,5.6101074,0.0033616598,0.7158945,0.007085747,-0.6981644,1.334858,-0.00025103893,5.666938
0.0077095972,0.66907257,-0.021299059,-0.7428518,1.2204051e-5,1.1718082,-0.1453621,5.6070127,0.0053288783,0.72319674,0.010171872,-0.69054663,1.3342395,0.000102981925
5.6676054,0.0071589514,0.67783076,-0.020348385,-0.7349015,0.0007751435,1.170486,-0.14533924,5.605456,0.0040908973,0.72837585,0.01179827,-0.68506396,1.3325034
0.0008182442,5.6687346,0.004558836,0.68496954,-0.0208203,-0.7282599,0.016156003,1.1702744,-0.14554559,5.6039834,0.002253523,0.73191106,0.011513521,-0.6812992
1.3317928,9.673741e-5,5.670403,0.004328496,0.6895751,-0.021748347,-0.7238746,0.016552731,1.1698627,-0.14724031,5.6003804,-0.0023198975,0.74033564,0.007656556
-0.6721899,1.3335192,-0.00038600434,5.670802,0.004250909,0.6931081,-0.021868255,-0.7204894,1.2204051e-5,1.170096,-0.1483322,5.598432,-0.0053629475,0.74603456
0.0038915158,-0.6658743,1.3334651,-0.0008246708,5.671453,0.006223713,0.6963964,-0.022181524,-0.7172875,1.2204051e-5,1.1704983,-0.14920823,5.5972977,-0.007432422
0.7500493,0.0010612358,-0.66133934,1.3330923,-0.0013618693,5.671802,0.007261613,0.70117825,-0.024145035,-0.71254003,0.016552731,1.1751589,-0.15162502,5.592074
-0.010581527,0.7696648,-0.009272239,-0.63829315,1.3313336,-0.0005906448,5.6731353,0.0064759445,0.70827407,-0.023305384,-0.705523,0.000103756785,1.1787838,-0.14990997
5.587309,-0.0033309397,0.7840974,-0.012016377,-0.62051255,1.3284638,-0.0006114184,5.671655,0.008993463,0.72045934,-0.022311987,-0.6930798,0.016735837,1.1768316
-0.14019594,5.5881596,0.010142176,0.7874997,0.007458648,-0.61618644,1.322926,-0.0012284885,5.6696095,0.010883876,0.7320251,-0.020308996,-0.68088794,0.016522214
1.1694155,-0.14080033,5.584342,0.0070587504,0.78774107,0.01090307,-0.6158697,1.3173721,-0.00054435665,5.669285,0.012248969,0.7420664,-0.018065438,-0.669971
0.01682739,1.1645651,-0.14248797,5.5811434,0.001605471,0.7900075,0.00771774,-0.61304665,1.3121556,-1.8833205e-5,5.666509,0.009001125,0.7558889,-0.014099538
-0.6544863,1.2204051e-5,1.1611593,-0.14311507,5.5780067,-0.0043410473,0.79154366,0.007457518,-0.61105174,1.3155557,-0.000613682,5.6573467,-4.518331e-5,0.81309813
-0.005264431,-0.58210284,0.016796872,1.1643398,-0.15244061,5.5589433,-0.030832171,0.821836,0.006381458,-0.56885344,1.3403599,0.0024977578,5.634803,-0.0009694516
0.93165636,0.022521302,-0.36264083,0.016583249,1.1768298,-0.15582381,5.5376673,-0.01119935,0.8409479,-0.006293781,-0.5409636,1.3512611,0.0035026716,5.632273
-0.0005815041,0.95932204,0.016079638,-0.28185531,0.016491696,1.1834131,-0.153903,5.5284824,-0.006936427,0.84813327,-0.017850593,-0.52943677,1.3470814,0.003186027
5.635477,0.0017571436,0.94962084,0.02052819,-0.3127232,0.016857907,1.1891785,-0.14727785,5.5337567,0.036550995,0.8808675,-0.0035168165,-0.47193664,1.3361937
0.0007954482,5.6423078,0.024338046,0.91598827,0.036810253,-0.39877084,0.016613767,1.1745082,-0.13884981,5.546835,0.043285858,0.86096406,0.036078732,-0.50553495
1.3346763,0.0016683927,5.6410456,0.017697424,0.9176684,0.038173728,-0.39511302,0.000103756785,1.1648672,-0.13612832,5.5502195,0.0056641106,0.8555975,0.06705926
-0.51324856,1.3366328,0.0063014654,5.6428175,0.014448203,0.9253537,0.05930156,-0.37415934,0.000103756785,1.1725659,-0.13867947,5.5367455,-0.02833579,0.87263745
0.10022669,-0.47713262,1.3455154,0.011534808,5.6361947,-0.0005121137,0.9593641,0.0894304,-0.26762378,0.016583249,1.228698,-0.13292772,5.516464,0.07808675
0.9480812,0.15129219,-0.2686172,1.3475007,0.013974753,5.635297,-0.028808614,0.9721446,0.081045166,-0.21802926,0.016278073,1.2189434,-0.12901512,5.504183
0.029102305,0.9446989,0.15142468,-0.2894263,1.3481128,0.015865967,5.630769,-0.025454216,0.9764311,0.084781446,-0.1968416,0.0009277314,1.24106,-0.14043641
5.4869237,0.006885309,0.9925657,0.062617965,-0.10413951,1.3483527,0.011834234,5.627473,-0.039552543,0.980632,0.05780687,-0.18290697,0.01594238,1.2586526
-0.1500761,5.481995,0.002736042,0.99990284,0.013108773,-0.0038656378,1.3494439,0.013947936,5.624926,-0.03870703,0.98239315,0.067931205,-0.16967899,0.00019530952
1.2542872,-0.1450417,5.4892416,-0.019014986,0.9988071,0.034723498,0.028586399,1.3542526,0.015998162,5.626739,-0.026582975,0.9842435,0.09109778,-0.14919531
0.01670532,1.2464584,-0.14199428,5.489391,-0.030521382,0.9981193,0.051751647,0.012171293,1.3524785,0.011264234,5.6307087,-0.030606927,0.98453534,0.06745398
-0.15875553,0.01670532,1.1919347,-0.15015252,5.4867134,-0.09486347,0.9670483,0.0066325828,-0.23616655,1.3445389,0.0035779728,5.636805,-0.03757709,0.97918236
0.027939739,-0.1975076,0.016644284,1.1513692,-0.14453672,5.521318,-0.12605026,0.888087,0.06902159,-0.4366335,1.3392068,0.002076094,5.64161,-0.03163648
0.97761375,0.02463145,-0.20655236,4.272163e-5,1.1446639,-0.14679836,5.516861,-0.12450553,0.8916626,0.0074042277,-0.43517968,1.3378265,-0.0011312114,5.644705
-0.022859504,0.97766525,0.006520566,-0.20881985,7.323921e-5,1.145229,-0.1422064,5.513027,-0.06544718,0.8919529,-0.049820025,-0.44458383,1.3353722,-0.0036878358
5.647167,-0.023189517,0.9766097,-0.006383209,-0.21367028,0.016583249,1.1410617,-0.14716533,5.5140862,-0.043605287,0.91335976,-0.049504742,-0.40177327,1.3316858
-0.0020379098,5.6474137,-0.016863713,0.97575647,-0.0013181167,-0.2182047,7.323921e-5,1.1287916,-0.13939771,5.5314574,-0.06845843,0.9189325,0.015294452,-0.38812703
1.325,9.0277754e-5,5.6502275,-0.0042456025,0.9628426,0.016212534,-0.26954287,0.016491696,1.1122017,-0.13337797,5.5406523,-0.060905643,0.8990924,0.03216241
-0.43230662,1.3174496,0.0021480918,5.657958,0.011084788,0.9318734,0.03699105,-0.36072272,0.000103756785,1.1074721,-0.13258325,5.542554,-0.0669279,0.89026797
0.02434169,-0.4498345,1.3165327,0.00067451084,5.655041,0.007292125,0.9307647,0.033568025,-0.3640016,4.272163e-5,1.1186583,-0.13063642,5.534809,-0.0391958
0.90157145,0.03080335,-0.42974848,1.3192384,0.00016260473,5.6498966,0.003471382,0.93816394,0.03505928,-0.34439412,0.016552731,1.1231335,-0.13461693,5.5193896
-0.041244753,0.91614914,0.013941105,-0.39846626,1.3217245,0.0009153653,5.6420603,-0.004117885,0.9511192,0.038760453,-0.30635443,0.00013427436,1.1260754,-0.13441485
5.513308,-0.038436834,0.9190586,0.011252438,-0.39208072,1.3165784,0.0023689289,5.6365232,-0.009752209,0.9508421,0.029537182,-0.30811003,7.323921e-5,1.1171453
-0.13250433,5.501834,-0.03246542,0.92179966,0.02597174,-0.38543084,1.297755,0.0051062508,5.626699,-0.01145175,0.944124,0.05416163,-0.32490817,0.016766354
1.0771785,-0.13731825,5.4828324,-0.075653516,0.92261463,0.009324419,-0.3781162,1.2644012,0.0031206831,5.5966463,-0.030384721,0.94042873,0.047566123,-0.33527324
0.00031737983,1.0537796,-0.13794418,5.4569883,-0.05202894,0.92357713,-0.0019489841,-0.37986106,1.2371744,0.002597659,5.5554447,-0.015641293,0.93808985,0.048870824
-0.34257028,0.016156003,1.0130424,-0.14663094,5.4025154,-0.058944628,0.9307698,-0.0332352,-0.35928893,1.1928618,-0.0070932535,5.486927,-0.024673842,0.9372681
0.051921584,-0.34383708,4.272163e-5,0.9680874,-0.14693074,5.316553,0.04330461,0.91220903,0.01678147,-0.40708447,1.1368728,-0.008966623,5.3855166,-0.011934832
0.9328991,0.06926831,-0.35321206,0.00013427436,0.8877472,-0.14731932,5.2036715,0.0050238473,0.9354759,-0.037024915,-0.35140976,1.0562469,0.0013818284,5.2976427
-0.021001795,0.9276226,0.06458102,-0.36729363,4.272163e-5,0.7959502,-0.16172902,5.1362853,-0.19312386,0.9403105,-0.023291213,-0.2792434,0.9580716,-0.0010555824
5.2181635,-0.03589264,0.91809314,0.041713603,-0.39252612,0.016522214,0.67865616,-0.20219241,5.0658727,-0.37092936,0.9076254,-0.051897097,-0.18956354,0.84481335
-0.022239633,5.1462913,-0.027324436,0.9309422,0.0282479,-0.36304572,1.2204051e-5,0.55822676,-0.23581041,4.983162,-0.48672038,0.8501567,-0.16803086,-0.110011384
0.7133045,-0.022066519,5.0790377,-0.025531532,0.94600946,0.023395015,-0.32228392,1.2204051e-5,0.42533308,-0.20650545,4.920987,-0.44842663,0.8711032,-0.09874181
-0.17419185,0.5963703,-0.008221519,5.0161095,-0.043272804,0.9490602,0.027810996,-0.31086782,7.323921e-5,0.33969676,-0.14941595,4.825009,-0.27452013,0.94706774
-0.037599705,-0.16213465,0.50733656,-0.008531277,4.955166,-0.04471802,0.95254534,0.01658732,-0.300637,4.272163e-5,0.27395055,-0.12528622,4.7412696,-0.23619403
0.9649737,-0.017204428,-0.112881325,0.4229685,-0.02099482,4.880447,-0.013432142,0.94999176,0.022771541,-0.31115377,0.016613767,0.17381616,-0.1369325,4.6324596
-0.27823377,0.93922484,-0.06917411,-0.1888323,0.32198802,-0.012088928,4.778429,0.00803153,0.9562428,0.023061678,-0.29155338,0.00013427436,0.07529754,-0.15436941
4.5699744,-0.31727275,0.917186,-0.14516942,-0.1924413,0.22828461,-0.00029613404,4.698244,0.009518754,0.9665961,0.025762243,-0.25482878,0.016552731,-0.034555417
-0.1940617,4.5226207,-0.47242773,0.8218977,-0.20280075,-0.24529226,0.13271248,-6.395718e-5,4.636854,0.007317238,0.9702905,0.026561448,-0.24036926,1.2204051e-5
-0.08115958,-0.14012285,4.479983,-0.2962405,0.9296303,-0.056771558,-0.21167475,0.046269268,-0.011071237,4.59791,0.009313917,0.9800262,0.014396635,-0.19812797
0.00040893257,-0.114094,-0.09456552,4.4327393,-0.12712274,0.9766149,0.004931279,-0.17331737,-0.033964388,-0.0050527635,4.5700917,-0.0011583486,0.99502134,0.007737822
-0.09935435,0.016278073,-0.15241446,-0.081095606,4.3789973,-0.118781924,0.9884013,-0.024746113,-0.09133146,-0.094947025,-0.0019369498,4.547325,-0.0087100705,0.9983916
0.0060729417,-0.05569078,1.2204051e-5,-0.18582979,-0.08735226,4.3602524,-0.11291534,0.9886429,-0.03126868,-0.09411572,-0.12113322,-0.003585741,4.5402393,-0.0060647842
0.9987944,0.008019115,-0.048049875,0.016613767,-0.19279861,-0.083420314,4.359864,-0.11021999,0.99026245,-0.021257717,-0.08234077,-0.13370396,-0.0034460519,4.538803
-0.0043966854,0.99933994,0.008766834,-0.034980636,0.00056152046,-0.19024508,-0.081138976,4.362346,-0.10525902,0.99279237,-0.011781922,-0.056080244,-0.14219043,-0.0037432048
4.541222,-0.0057730246,0.9997255,0.010891109,-0.019925034,0.016033933,-0.18788335,-0.08110878,4.3629284,-0.101673074,0.99410975,-0.010612359,-0.035997164,-0.14941004
-0.0049119596,4.5405173,-0.0066717584,0.99982375,0.017309163,-0.0029001571,0.01682739,-0.18801036,-0.08149638,4.3579535,-0.09760438,0.9951648,-0.010446961,0.0033599806
-0.15317161,-0.005705813,4.535088,-0.0034011747,0.9997743,0.018813124,0.009267691,0.016491696,-0.18631679,-0.08466619,4.352544,-0.09464466,0.99511486,-0.016905313
0.02243,-0.15412924,-0.0068268436,4.531293,-0.0005733541,0.9996731,0.017499553,0.018631998,0.00016479194,-0.18720463,-0.08460454,4.3510585,-0.094569646,0.9950865
-0.017824009,0.02327691,-0.15350418,-0.006356408,4.5297546,0.00032204692,0.99959856,0.01619702,0.023244603,0.00016479194,-0.1869124,-0.085149094,4.349327,-0.09448422
0.9951505,-0.017757546,0.020804644,-0.15285784,-0.0068284264,4.530065,0.0019828405,0.9995194,0.015701754,0.02665608,0.016461179,-0.18250088,-0.08717795,4.3470078
-0.09277877,0.9952516,-0.021533612,0.020066766,-0.15088752,-0.007440964,4.528918,0.0021319145,0.99940014,0.013378861,0.031873208,7.323921e-5,-0.17453961,-0.08931475
4.3461885,-0.086829476,0.9952212,-0.028704554,0.03422693,-0.1491587,-0.007335886,4.526802,0.0029507293,0.9993122,0.011598526,0.03509804,7.323921e-5,-0.16965377
-0.086232185,4.3500934,-0.08149392,0.99541736,-0.02241198,0.04473067,-0.14722073,-0.007951738,4.523709,0.0029418126,0.99916655,0.009411525,0.039610825,0.016613767
-0.16427353,-0.08638176,4.3479037,-0.08203799,0.99475425,-0.022352792,0.05687,-0.14782733,-0.0075559225,4.5204034,0.00080907135,0.9990264,0.00946057,0.043081872
1.2204051e-5,-0.1563627,-0.08630007,4.347484,-0.07946588,0.99368256,-0.021893337,0.07616353,-0.14579111,-0.007276644,4.5185227,6.7062254e-5,0.9988077,0.0108315805
0.047600523,0.00013427436,-0.1543464,-0.08517644,4.347713,-0.07784586,0.99354637,-0.019073006,0.080261916,-0.14136526,-0.006227049,4.5170364,0.0032979357,0.99854356
0.01310693,0.0522318,1.2204051e-5,-0.14738663,-0.08439604,4.343912,-0.07388014,0.99308383,-0.016017586,0.08983151,-0.1380379,-0.0065805335,4.514925,0.0047503375
0.99838215,0.011169412,0.055549275,0.00019530952,-0.14106378,-0.08570924,4.3412576,-0.0713818,0.9922594,-0.022165585,0.09917017,-0.13540423,-0.0061180904,4.513282
0.0070184036,0.99802494,0.010671679,0.061507758,0.00013427436,-0.13894746,-0.085557565,4.3411884,-0.07029867,0.99226624,-0.022343196,0.09983318,-0.13180283,-0.0060871434
4.51194,0.009866344,0.99774516,0.0120676,0.065281495,0.00028686225,-0.13415495,-0.08461688,4.3411717,-0.06832558,0.99232537,-0.020839905,0.10093438,-0.12913239
-0.006896837,4.5114403,0.011888503,0.99771774,0.011894171,0.06539537,0.016522214,-0.12246062,-0.0856675,4.3430963,-0.05822178,0.990172,-0.02133562,0.12535734
-0.12829588,-0.007576833,4.511009,0.012790886,0.9972876,0.012740622,0.0713557,0.016766354,-0.120676465,-0.086394906,4.3426113,-0.05614672,0.9897141,-0.022659523
0.12961571,-0.1285378,-0.0077061267,4.511998,0.01227958,0.99707705,0.011352185,0.07455061,0.000103756785,-0.116889134,-0.08612287,4.3474708,-0.052973457,0.988174
-0.020025976,0.1424952,-0.12990513,-0.007643635,4.512952,0.010423,0.99664164,0.0114157945,0.0804143,0.00025634468,-0.11395776,-0.08599857,4.350573,-0.052083965
0.98633176,-0.018382816,0.15523861,-0.13014533,-0.007708672,4.5159106,0.008646863,0.99563414,0.013264021,0.09198917,1.2204051e-5,-0.110189356,-0.08665885,4.351963
-0.05020332,0.9848321,-0.019342966,0.16495846,-0.12850751,-0.008546352,4.518239,0.009480287,0.9941169,0.013884023,0.10700006,0.016674802,-0.1021639,-0.087279975
4.3440704,-0.048948452,0.9828833,-0.020106426,0.17646612,-0.12379731,-0.008064751,4.512397,0.016518082,0.9909427,0.010627173,0.13284115,1.2204051e-5,-0.08072396
-0.090530775,4.311462,-0.044388115,0.98100936,-0.022037653,0.18752237,-0.112472326,-0.007871857,4.4956,0.02614019,0.9841411,0.015348439,0.1747783,1.2204051e-5
-0.0408629,-0.10942685,4.2647333,-0.063434094,0.9754752,-0.063280985,0.20104681,-0.0813835,-0.010041511,4.4694986,0.025568798,0.9728361,0.026101183,0.22859345
0.00031737983,0.032370806,-0.12881894,4.2232904,-0.080167055,0.95639044,-0.114534095,0.25646165,-0.018454332,-0.017543685,4.4373627,0.030815795,0.968292,0.03801308
0.2449818,0.016522214,0.1334112,-0.17664291,4.153843,-0.19328983,0.9119337,-0.28001863,0.22935894,0.07951774,-0.018561376,4.400494,0.002332172,0.9710231
0.03837996,0.23587237,0.000103756785,0.23791552,-0.16986226,4.113696,-0.17808977,0.93698215,-0.23312798,0.1897363,0.17848244,-0.00904254,4.368163,-0.011919625
0.97839993,0.033947,0.20356588,0.016674802,0.32331085,-0.15491894,4.0787272,-0.10686677,0.96479636,-0.16483334,0.17486423,0.2726129,-0.008881517,4.326134
0.01715723,0.98024553,0.015273664,0.19644609,0.00019530952,0.39254004,-0.15495202,4.0444565,-0.043769985,0.97973686,-0.10854986,0.16253251,0.34514973,-0.01542086
4.285042,0.028981442,0.98093885,0.009227909,0.19192159,1.2204051e-5,0.44995368,-0.14662375,4.007983,-0.04346196,0.9837896,-0.041043684,0.16906954,0.41630396
-0.024070794,4.2437654,0.026304554,0.9814179,0.01146814,0.18972483,0.00019530952,0.52139384,-0.124926955,3.961015,-0.06150325,0.9894046,0.015495273,0.13059804
0.4955944,-0.019921372,4.1967754,-0.0021682575,0.98210126,0.010340299,0.18805704,4.272163e-5,0.6132444,-0.11205924,3.901653,-0.06465326,0.9886766,-0.007441851
0.13521503,0.57796794,-0.009309815,4.162776,-0.007399413,0.97641814,0.02683277,0.21408619,4.272163e-5,0.6987074,-0.115565136,3.865494,-0.05457849,0.984009
-0.039217323,0.16495296,0.64203763,-0.0113022905,4.1471562,0.006312388,0.9774588,0.0048862547,0.21097547,1.2204051e-5,0.77170193,-0.10971806,3.8322723,-0.023288004
0.9880642,-0.022523453,0.15059695,0.69840264,-0.013332693,4.1500077,0.0037699123,0.97835433,0.0062068426,0.20680942,0.00013427436,0.8246763,-0.109951206,3.8273728
-0.00041241455,0.98910743,-0.023779145,0.14526124,0.74643636,-0.012907698,4.1589026,-0.0025086175,0.98295486,-0.010824177,0.18351094,4.272163e-5,0.86890936,-0.104915656
3.842632,0.007262451,0.98901963,-0.012880901,0.14704254,0.7846886,-0.012123257,4.1637464,0.0035602928,0.98414576,-0.012578269,0.17687917,0.00016479194,0.9014075
-0.09994516,3.8479648,0.009433533,0.98771006,-0.012451785,0.15551478,0.8111414,-0.0099849,4.1661434,0.0070734965,0.98281676,-0.0070113135,0.18431526,0.002117917
0.9249118,-0.101536155,3.8523614,0.01326365,0.9873556,-0.021330653,0.15651867,0.82829756,-0.007938277,4.16965,0.014032026,0.9801803,-0.0027826633,0.19759035
0.01582031,0.9409369,-0.105354436,3.862121,0.019051842,0.9857618,-0.022495843,0.16554345,0.83789885,-0.0063876514,4.174528,0.014363171,0.9798221,-0.0024739418
0.19933955,0.015911862,0.95190865,-0.10020829,3.8739364,0.0194471,0.9838294,-0.012912977,0.1775804,0.8403082,-0.006035599,4.182085,0.017644985,0.9784817
-0.0033214616,0.20555103,0.016522214,0.9650603,-0.100548916,3.885863,0.027044212,0.97967976,-0.017000131,0.19800794,0.837875,-0.00682072,4.1886907,0.019635174
0.9755458,-0.00034887553,0.2189172,0.0009277314,0.97527933,-0.10049362,3.8964448,0.035996046,0.9739955,-0.011773441,0.2233798,0.8378527,-0.0076273275,4.1917076
0.021083402,0.97342014,0.001859638,0.22804654,0.01630859,0.97739226,-0.0977898,3.8994849,0.034843855,0.9737409,-0.007763756,0.22484308,0.83934534,-0.007061731
4.1931925,0.021014782,0.9713961,0.005391128,0.23647192,0.0011108369,0.98352206,-0.09644282,3.9027777,0.033609692,0.97435075,-0.001947681,0.22250219,0.8402239
-0.007828663,4.1939344,0.020854682,0.97056603,0.006889767,0.23983172,0.01618652,0.9858215,-0.09664641,3.9050584,0.032408044,0.9737056,-0.00064213586,0.22549225
0.84121436,-0.008784384,4.194788,0.021092303,0.9695505,0.007158001,0.24387659,0.00040893257,0.99458194,-0.100874774,3.9131157,0.02746119,0.9685082,-0.007964836
0.2473346,0.8429135,-0.009225504,4.195921,0.022240417,0.9677669,0.0049043437,0.25081578,0.015911862,1.0071057,-0.10297632,3.9219162,0.028035406,0.9646264
-0.013051188,0.26180074,0.8448504,-0.008238632,4.199889,0.02556971,0.96448404,0.0056016156,0.26284108,0.0010498017,1.016483,-0.10228127,3.929032,0.034470215
0.9628812,-0.008673416,0.2675751,0.8461327,-0.007998012,4.2017775,0.027137246,0.9623394,0.0060787476,0.27042472,0.01594238,1.0227407,-0.09830236,3.939734
0.03238706,0.95650005,-0.00641692,0.28985777,0.84799165,-0.008278761,4.204011,0.027463615,0.96075356,0.0068283966,0.27595615,0.0010192841,1.0259143,-0.09370125
3.949188,0.028132783,0.9528457,0.0072960206,0.30206025,0.8506162,-0.00810493,4.207102,0.0285479,0.9588958,0.008593677,0.28218797,0.00019530952,1.0321468
-0.09555197,3.9539797,0.030642582,0.9505062,0.008947942,0.30906156,0.8515712,-0.007992707,4.208105,0.027291251,0.9576256,0.008878034,0.2865827,0.015484616
1.0443765,-0.09792239,3.9618979,0.046298653,0.94398415,0.009418769,0.326591,0.8525389,-0.008511025,4.2079544,0.027422722,0.9563019,0.008566716,0.29096603
0.017681882,1.0486697,-0.1005589,3.9607322,0.04672719,0.9443237,0.0047648647,0.3256479,0.85292953,-0.009172954,4.2055464,0.028379597,0.95443153,0.0075362213
0.296982,0.01569824,1.054582,-0.101954795,3.9634478,0.046988912,0.9419524,-0.0014155952,0.3324392,0.85301733,-0.008918565,4.2057524,0.02796688,0.9535921
0.008093087,0.2996905,0.016583249,1.0570596,-0.10038674,3.9720778,0.048833508,0.93593705,0.00425631,0.34873927,0.85448146,-0.008663129,4.205575,0.029263955
0.9525563,0.007229311,0.302866,0.0010803193,1.0599408,-0.09842821,3.9762814,0.048268653,0.9331283,0.010474018,0.3561348,0.85392505,-0.009556379,4.205544
0.029426623,0.95162874,0.007765445,0.3057393,0.00031737983,1.0672657,-0.10044963,3.9871643,0.051949807,0.9247221,0.011783749,0.3768971,0.85320586,-0.010083269
4.2045336,0.029315535,0.9495499,0.007945817,0.31214184,0.015454099,1.0728757,-0.101052314,3.994212,0.05478521,0.919565,0.012074983,0.38891268,0.8541021
-0.009936264,4.2053432,0.030433403,0.945454,0.011192961,0.32413778,0.0015075654,1.0755895,-0.10141985,3.9967692,0.056635212,0.9179858,0.0118791545,0.39236915
0.8542859,-0.0090102125,4.2072144,0.029788597,0.9428605,0.0131516615,0.331593,0.016430661,1.0793904,-0.10043144,4.003126,0.05772522,0.91386217,0.009948195
0.40177706,0.8529741,-0.007973371,4.2094584,0.029268624,0.9409472,0.014461767,0.33697578,0.016918942,1.0817107,-0.09830257,4.0114307,0.05681556,0.90834737
0.011790936,0.4141716,0.8509073,-0.007923109,4.211045,0.03014329,0.9392947,0.013496355,0.34151822,0.016552731,1.0808824,-0.09467157,4.021212,0.05490185
0.90252954,0.019152757,0.42668423,0.8457129,-0.0076130982,4.211808,0.026855353,0.9365924,0.015111396,0.34906334,4.272163e-5,1.0718468,-0.08691277,4.0184975
0.032494906,0.90723836,0.025083322,0.41860902,0.8397961,-0.008190362,4.2120867,0.024016082,0.9329808,0.01614581,0.35876095,0.00019530952,1.0657432,-0.08661038
4.008842,0.0036771698,0.9217442,0.0157572,0.38746092,0.83435977,-0.008189363,4.209885,0.020596948,0.9292033,0.015367985,0.36867455,0.00028686225,1.077242
-0.09606494,4.0364323,0.027447056,0.8986812,0.016413856,0.43743494,0.82989526,-0.00809261,4.2063246,0.014731266,0.92641515,0.010400423,0.3760715,0.0018127412
1.080746,-0.09673262,4.0515394,0.035947107,0.8859583,0.026727138,0.46159655,0.8284013,-0.009202326,4.206178,0.013067604,0.9223437,0.008632323,0.38605303
0.016033933,1.0883783,-0.10305908,4.062036,0.048869368,0.8699746,0.02375098,0.49009365,0.82940435,-0.009081135,4.2062225,0.012384558,0.919919,0.009056612
0.39180818,0.015454099,1.0964266,-0.11042748,4.0832424,0.08049394,0.8318712,0.029573748,0.54830325,0.8330996,-0.008018535,4.206974,0.012245069,0.9168649
0.00849023,0.39891967,0.00086669624,1.1025723,-0.10612981,4.076451,0.07398543,0.83663154,0.022847747,0.5422656,0.8364721,-0.0074794292,4.2075176,0.013446193
0.9136322,0.010480155,0.4061842,1.2204051e-5,1.1007767,-0.10051145,4.0579853,0.04211246,0.8720624,0.004980723,0.4875541,0.83766,-0.00538193,4.2031183
0.012772895,0.9121494,0.0091432845,0.40955672,0.0006530732,1.0981864,-0.09610528,4.0596147,0.031698015,0.87626475,0.006739036,0.48073894,0.8351712,-0.0049010855
4.198921,0.010789899,0.9107427,0.007443901,0.41276613,0.00019530952,1.098253,-0.0949618,4.0787683,0.04188626,0.8510502,0.03187972,0.52243924,0.8345679
-0.0051338593,4.1990523,0.007765273,0.90509456,0.010554053,0.42500848,0.00013427436,1.1026742,-0.09781103,4.081437,0.044307258,0.8430712,0.02276265,0.5354901
0.833178,-0.004394745,4.2014575,0.0065590013,0.8968928,0.014008477,0.44197756,0.016766354,1.1045026,-0.09699047,4.079443,0.036638875,0.84698373,0.014930954
0.5301447,0.8358151,-0.004611921,4.2023516,0.0064921803,0.89306444,0.011913135,0.4497242,0.016552731,1.1068183,-0.099360965,4.0918236,0.03557361,0.84031856
0.012962756,0.5407692,0.8385992,-0.004958073,4.2036715,0.0075164773,0.89101404,0.010900222,0.45378268,0.01670532,1.1103871,-0.100760594,4.0959516,0.038728014
0.83260506,0.009776011,0.552425,0.8444532,-0.004274852,4.2066517,0.009749566,0.8854822,0.012219267,0.46441025,0.01670532,1.1167169,-0.10038108,4.108741
0.03547749,0.831233,0.013587262,0.5546245,0.8518503,-0.0042755944,4.212001,0.008348267,0.8799678,0.008023986,0.4748922,0.0003478974,1.1278905,-0.100153744
4.1095376,0.028782059,0.8371253,0.012463087,0.54611135,0.86325145,-0.0044707595,4.224161,0.01250441,0.86975443,0.0064288415,0.49328455,0.016339108,1.1424867
-0.1024326,4.1500006,0.027628072,0.80414426,0.014332066,0.5936189,0.87953556,-0.0071984106,4.2413483,0.010332448,0.85173327,-0.0032701013,0.5238636,0.0006530732
1.1633508,-0.11248699,4.183149,0.02783157,0.7856111,0.003221852,0.61808586,0.89897007,-0.008620372,4.262205,0.022973055,0.82143706,0.0042158803,0.5698208
0.0002258271,1.1897297,-0.11831417,4.2003226,0.015405234,0.7871245,-0.013823952,0.6164468,0.9236101,-0.00953165,4.283047,0.026680883,0.7887873,0.020437725
0.61374676,0.00016479194,1.2226095,-0.13177082,4.2409244,0.02652787,0.7661007,-0.016257167,0.641967,0.96628326,-0.0134647,4.3095026,0.023746036,0.759168
0.045347903,0.6488788,0.000103756785,1.2760409,-0.13748935,4.277998,0.01664217,0.7652999,-0.014639878,0.6432922,1.0340855,-0.013241939,4.3470707,0.0021566404
0.7113516,0.057567716,0.70047146,0.0003478974,1.3382707,-0.11990604,4.337931,-0.039238144,0.70351034,-0.036654316,0.7086537,1.116849,0.0008999924,4.3919272
0.02646122,-0.7013561,-0.054569684,-0.7102264,0.01606445,1.3977222,-0.10729709,4.3889127,-0.052069083,0.704951,-0.002356677,0.7073382,1.1755705,0.004716662
4.44046,-0.011604467,0.735373,0.045340024,0.6760445,0.0006225556,1.4311132,-0.10744215,4.429137,-0.060640413,0.7538306,0.004640715,0.6542482,1.2064831
-0.00018631294,4.502263,-0.0029774152,0.76969194,0.04516515,0.63680893,0.01618652,1.4546999,-0.11944238,4.5042076,-0.05946946,0.7184102,-0.022350794,0.69271255
