c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.31811616,-0.1605076,1.2204051e-5,-0.48936006,-0.31357405,0.3820703,0.09539919,-0.6942471,0.08499597,0.7083047,-0.24043526,-0.068110235,0.17168689,0.13373153
0.92258793,-0.31735924,-0.17386924,1.2204051e-5,-0.44173676,-0.30821157,0.37664276,0.06496589,-0.6718959,0.08980961,0.7323043,-0.22433202,-0.07336067,0.122227564
0.12257776,0.9115331,-0.32565993,-0.21915211,0.016735837,-0.39305577,-0.30722085,0.3401685,0.053161956,-0.6073986,0.093909405,0.7870335,-0.20333934,-0.07671034
0.03254311,0.09226337,0.89505047,-0.32881522,-0.2867973,1.2204051e-5,-0.3375067,-0.3004738,0.26751313,0.009024428,-0.588456,0.10539388,0.8015799,-0.19163868
-0.0796313,-0.026581585,0.07291733,0.8733541,-0.33921874,-0.34185734,0.016491696,-0.28712186,-0.2891055,0.25704086,-0.023259925,-0.5261153,0.10975912,0.8429796
-0.17601758,-0.0808371,-0.046064563,0.06377266,0.8498698,-0.342925,-0.39504036,7.323921e-5,-0.23948726,-0.2891067,0.2727776,-0.028982226,-0.48457915,0.10351116
0.8681178,-0.13886349,-0.07864116,-0.02636487,0.062311616,0.843988,-0.33304194,-0.4157939,0.0005004853,-0.1860006,-0.3060763,0.31122047,0.013831196,-0.44822595
0.13261616,0.8839204,-0.077899516,-0.06801276,0.028641453,0.04963179,0.8481486,-0.2970748,-0.43580645,7.323921e-5,-0.11665113,-0.3306447,0.35555363,0.08254749
-0.44182107,0.12746976,0.8841559,-0.015488023,-0.040347178,0.092360444,0.06507314,0.7846172,-0.23678645,-0.5692747,0.00056152046,-0.047528796,-0.30976614,0.370198
0.07973011,-0.44122317,0.09213259,0.8890876,0.052962422,-0.0126560945,0.11200011,0.07579514,0.6942979,-0.1742342,-0.6941527,0.016735837,0.049639367,-0.27390996
0.36459005,0.00934073,-0.35411873,0.0025925331,0.93515027,0.106499925,-0.009353501,0.07315005,0.06255297,0.60483456,-0.1420202,-0.78108424,7.323921e-5,0.12347504
-0.2728245,0.31408995,0.06756463,-0.3273429,-0.02912102,0.942037,0.14208312,-0.0074924524,0.022387335,0.056479987,0.5137734,-0.12618835,-0.8467133,0.016613767
0.19214559,-0.26057106,0.27618647,0.116605714,-0.29061532,-0.04991473,0.9483957,0.19308567,-0.00026274705,-0.0013004169,0.05267764,0.42985165,-0.113969564,-0.89412737
7.323921e-5,0.2609219,-0.23852666,0.26934126,0.11409136,-0.26221487,-0.09989111,0.95302063,0.24552882,0.0034920243,-0.0013111737,0.051201817,0.37982473,-0.10037424
-0.9181703,0.016674802,0.3282542,-0.2178628,0.26248372,0.05871436,-0.27323654,-0.08805283,0.9561073,0.3266828,0.0052733645,0.015299844,0.060116224,0.35406804
-0.09237917,-0.9287023,0.00019530952,0.4175606,-0.19985893,0.2855535,0.04320517,-0.28192404,-0.040383033,0.95761234,0.43552524,0.0103251245,0.04791396,0.069459975
0.32025307,-0.07941857,-0.94143826,0.016430661,0.48453993,-0.1908205,0.3222088,0.08490567,-0.3331215,-0.030710297,0.938551,0.520584,0.014635593,0.07695322
0.07153305,0.31621492,-0.07010016,-0.943386,0.016735837,0.44459608,-0.13739973,0.39613444,0.09115729,-0.3914665,-0.012575014,0.91557974,0.55239403,0.020500032
0.07348491,0.09486848,0.3462047,-0.06362174,-0.9311791,0.016491696,0.34887853,-0.062118687,0.45779458,0.07176943,-0.38923496,0.021054244,0.91809696,0.53172815
0.020835105,0.080196775,0.13579777,0.37875664,-0.052875347,-0.9139511,0.00013427436,0.26267168,-0.007383108,0.50905234,0.06309028,-0.36370865,-0.007874845,0.9293405
0.4644562,0.0071107745,0.11110338,0.12251386,0.39391434,-0.06006527,-0.90896314,0.00019530952,0.20294352,0.0084578395,0.52678627,-0.00813743,-0.3452127,0.01778571
0.9383207,0.38097233,-0.007826228,0.16191581,0.0074847233,0.37826443,-0.10056916,-0.92018795,0.016613767,0.16216417,0.00860932,0.57862043,-0.0067154393,-0.31384847
0.020032454,0.949238,0.33784935,-0.00050658523,0.211701,-0.0024298734,0.37098852,-0.07836254,-0.9253221,0.00025634468,0.15766066,0.017709306,0.6223827,-0.08028996
-0.29963824,-0.001966042,0.9506664,0.33195597,0.0018935268,0.2567062,0.015818082,0.37738538,-0.06877111,-0.92336375,0.016491696,0.15662907,0.024537764,0.6619332
-0.10040608,-0.31695125,-0.011698101,0.94303966,0.34506637,0.0069637634,0.29800415,0.044989105,0.3935999,-0.061012577,-0.916151,1.2204051e-5,0.15660559,0.033242855
0.6879032,-0.110865355,-0.33224684,-0.009177212,0.93660915,0.348765,0.009445686,0.3208147,0.059346717,0.4012237,-0.06427672,-0.9117928,0.00025634468,0.15911895
0.034987077,0.70180225,-0.11908543,-0.32161918,-0.008724032,0.9393102,0.35137704,0.008921621,0.3301577,0.065935746,0.40024528,-0.06532676,-0.9116955,0.28339845
0.15923285,0.034622002,0.70628285,-0.12005168,-0.3153388,-0.006623646,0.9413316,0.35061127,0.010817887,0.31372488,0.10836109,0.46479213,-0.086866125,-0.8744601
0.01606445,0.14606026,0.03142829,0.6919566,-0.12080302,-0.34596783,0.018624812,0.9302505,0.35505474,0.008109975,0.3280741,0.07452427,0.4547771,-0.07645517
-0.88418245,0.00013427436,0.15353034,0.026602367,0.6971641,-0.11080288,-0.34838825,0.016067713,0.9306397,0.35904178,0.0073463614,0.33546358,0.064200744,0.46580675
-0.07400674,-0.879446,0.016552731,0.15517256,0.020612398,0.69983363,-0.09980272,-0.35847175,0.010570638,0.9281302,0.3510117,0.0051291594,0.31836185,0.06879999
0.60087305,-0.071736105,-0.7931407,0.00013427436,0.12959182,0.007159283,0.6723817,-0.078588426,-0.437177,0.025231488,0.89558,0.35410535,0.0071021793,0.28227174
0.108488545,0.765874,-0.06360155,-0.6305728,0.016613767,0.10212079,0.004468898,0.6174144,-0.079699084,-0.53158635,0.032723386,0.84261096,0.37025678,0.0016347477
0.26166233,0.12508103,0.8486397,-0.07163815,-0.50895315,1.2204051e-5,0.0811154,0.009927574,0.57546794,-0.08867964,-0.59012747,0.012970484,0.80231994,0.37315166
-0.0028797342,0.26982278,0.11366825,0.85774285,-0.07555168,-0.49562967,0.016674802,0.06618562,0.005055431,0.562596,-0.08803716,-0.61252767,0.009636728,0.7854721
0.37145004,-0.0039778594,0.28609854,0.10390975,0.8515152,-0.073433444,-0.50865734,0.00019530952,0.06650471,0.0016615934,0.5709323,-0.08653405,-0.6158899,0.007697461
0.78302765,0.36800992,-0.0026934054,0.29697353,0.09500882,0.8399388,-0.06785855,-0.529973,0.016491696,0.07750563,0.0012820978,0.5880916,-0.08118831,-0.6039516
0.0029707588,0.79286957,0.36354122,-0.0012779152,0.30092543,0.08865408,0.8240385,-0.06723757,-0.55549985,0.016735837,0.092919454,0.0049524507,0.602943,-0.082248405
-0.5849725,0.001642875,0.8068703,0.3595237,-0.0012793439,0.2998097,0.08438184,0.8139312,-0.076395065,-0.56970125,0.016552731,0.095473,0.0033794744,0.60105467
-0.082745396,-0.582089,0.0052375933,0.80888706,0.34591115,-0.0052143326,0.29555288,0.076469965,0.8164592,-0.096201174,-0.5641739,7.323921e-5,0.06791963,-0.0118802
0.5765619,-0.07728584,-0.60838443,0.034223046,0.7891287,0.3269776,-0.020144776,0.26974458,0.06970998,0.8438368,-0.14946237,-0.51062804,0.00019530952,0.013499529
-0.035853088,0.5098732,-0.08095213,-0.6483571,0.08479153,0.75225675,0.28601474,-0.034222722,0.20715863,0.07255407,0.852198,-0.19214787,-0.48122102,0.016491696
-0.0595803,-0.043344785,0.39603114,-0.101852894,-0.6744422,0.10574846,0.72358215,0.22299625,-0.043290734,0.11220986,0.07343536,0.8517242,-0.22308601,-0.46840766
1.2204051e-5,-0.11943237,-0.04280287,0.29144356,-0.11818565,-0.7025401,0.108333,0.6933495,0.17049691,-0.04760745,0.057003222,0.062933594,0.85145515,-0.24921007
-0.45711917,0.016552731,-0.17541933,-0.05715001,0.24210857,-0.13121071,-0.71700245,0.121706225,0.67370534,0.09889331,-0.05511578,0.038687475,0.047294665,0.8521936
-0.26756948,-0.44714195,0.016552731,-0.26968703,-0.11183497,0.23171821,-0.12068799,-0.72957397,0.16902566,0.6516031,0.007459445,-0.06335522,0.055160325,0.04455283
0.86355036,-0.27020714,-0.42341927,0.016552731,-0.38709405,-0.1874317,0.21328333,-0.12770428,-0.7594822,0.1785516,0.6123707,-0.086035505,-0.05791176,0.07927157
0.0379624,0.87658256,-0.287405,-0.3841357,0.00013427436,-0.49420244,-0.2693765,0.15955238,-0.14003825,-0.77344996,0.22082905,0.5774071,-0.15783338,-0.06911644
0.048545264,0.038583126,0.88278884,-0.31910205,-0.34259173,0.016552731,-0.5825262,-0.39844495,0.04692585,-0.20597193,-0.74521005,0.26893675,0.5743785,-0.2345274
-0.10175888,-0.04716854,0.03685817,0.86691874,-0.35822728,-0.34462538,1.2204051e-5,-0.6200583,-0.50351745,-0.036729652,-0.21202385,-0.7113853,0.26640135,0.61482286
-0.30621672,-0.13680765,-0.14958607,0.030394554,0.8472505,-0.406782,-0.3402517,7.323921e-5,-0.657534,-0.5449482,-0.08232418,-0.15952785,-0.6976105,0.2869056
0.6368482,-0.36142907,-0.15769178,-0.19027749,0.0074766963,0.84509957,-0.43191817,-0.3149563,1.2204051e-5,-0.6836465,-0.57076746,-0.09493457,-0.14973438,-0.70801234
0.2893302,0.626567,-0.39676487,-0.17342374,-0.18396053,0.010710325,0.857325,-0.43357715,-0.27729043,0.016613767,-0.71067566,-0.61297554,-0.09314895,-0.1553777
-0.7203418,0.3099056,0.6007696,-0.42705542,-0.19197284,-0.18226886,0.0070661698,0.8630636,-0.44037017,-0.24727616,1.2204051e-5,-0.7260499,-0.66471785,-0.10059455
-0.21033093,-0.71590346,0.3492592,0.56679904,-0.44874582,-0.2217615,-0.19710907,0.0018530719,0.863278,-0.45386213,-0.22080977,1.2204051e-5,-0.73666173,-0.7033504
-0.11928531,-0.31494588,-0.6986472,0.35589975,0.53482383,-0.46770078,-0.24887982,-0.21627936,-0.0073168315,0.8596403,-0.4668734,-0.20735072,0.016613767,-0.7469396
-0.7149675,-0.13450499,-0.3809304,-0.6676415,0.39224374,0.50526404,-0.47817355,-0.26906908,-0.23153885,-0.01580708,0.85232323,-0.48110175,-0.20453933,1.2204051e-5
-0.7479898,-0.71808255,-0.13541761,-0.50153804,-0.64847654,0.34510288,0.45699212,-0.48151845,-0.27894002,-0.23982646,-0.014835675,0.8504506,-0.48637688,-0.19987822
1.2204051e-5,-0.7619234,-0.722073,-0.13214853,-0.5927975,-0.6287089,0.3296278,0.38034424,-0.4861064,-0.2886541,-0.24442297,-0.017765215,0.84674037,-0.49315324
-0.19878404,1.2204051e-5,-0.7589145,-0.6879032,-0.13834877,-0.43793318,-0.69144154,0.3863522,0.4252706,-0.4894439,-0.29860997,-0.24829304,-0.023076223,0.8418304
-0.5000793,-0.20176683,1.2204051e-5,-0.7378825,-0.75730956,-0.15120313,-0.32561553,-0.73640347,0.38625625,0.44998956,-0.49026835,-0.3045317,-0.25381824,-0.026357204
0.84039265,-0.5028144,-0.2005571,1.2204051e-5,-0.7288546,-0.804052,-0.1569954,-0.26544392,-0.7666425,0.3800148,0.44428316,-0.490933,-0.313047,-0.25729442
-0.02898581,0.8378066,-0.50884944,-0.19573529,1.2204051e-5,-0.7386522,-0.8183022,-0.15589261,-0.23528714,-0.7334262,0.4033639,0.49398747,-0.4922291,-0.32831663
-0.26116183,-0.03133659,0.8358619,-0.5163358,-0.18371268,1.2204051e-5,-0.7368014,-0.8274535,-0.17509016,-0.5350165,-0.38397896,0.50584084,0.5571738,-0.49398747
-0.34677917,-0.27046362,-0.03691069,0.8296035,-0.52870756,-0.17568149,0.016613767,-0.7297126,-0.8475734,-0.18611714,-0.8802964,0.25718343,0.28707662,0.2766263
-0.4978948,-0.35453862,-0.27538413,-0.039986774,0.8277505,-0.5337685,-0.16828954,1.2204051e-5,-0.74118453,-0.8440663,-0.17588545,-0.85305804,0.18298838,0.3513138
0.339685,-0.5030743,-0.35664517,-0.27726275,-0.044799924,0.82667184,-0.5352551,-0.16765636,1.2204051e-5,-0.74892175,-0.8419803,-0.16945368,-0.8070388,0.17229356
0.4494298,0.3420763,-0.509171,-0.35879457,-0.27726513,-0.04550875,0.8247024,-0.5376255,-0.16956946,1.2204051e-5,-0.75434387,-0.8164449,-0.16686209,-0.80002266
0.17616785,0.46000308,0.34252855,-0.51252663,-0.36113328,-0.27756977,-0.048409913,0.8232162,-0.5400609,-0.16824377,0.0008056611,-0.75915194,-0.7865304,-0.16342258
-0.8010488,0.18069306,0.458071,0.34035555,-0.5150054,-0.3645327,-0.27743614,-0.05011894,0.82194227,-0.5436271,-0.16238397,0.0010498017,-0.76439065,-0.76550585
-0.16013865,-0.80074626,0.1802878,0.4583325,0.34092975,-0.5160656,-0.36697787,-0.2796378,-0.05191447,0.8197728,-0.54876214,-0.15536292,1.2204051e-5,-0.7696284
-0.75326556,-0.15706167,-0.80066615,0.18052866,0.4583768,0.3409308,-0.51527786,-0.36907083,-0.28125802,-0.05094441,0.81880856,-0.55217737,-0.14851731,1.2204051e-5
-0.7751964,-0.7453011,-0.15417007,-0.800605,0.18064699,0.4584498,0.3409136,-0.5136842,-0.37055266,-0.2821203,-0.051752347,0.81639266,-0.55676866,-0.14433774
0.016613767,-0.78077453,-0.73985285,-0.15118012,-0.8004995,0.1807588,0.45862862,0.34086153,-0.5116941,-0.37121814,-0.28360835,-0.050105613,0.81501836,-0.559348
-0.14270389,0.00013427436,-0.7827593,-0.7386366,-0.15000242,-0.80045617,0.18081266,0.4587066,0.34082997,-0.51100314,-0.37215784,-0.2827587,-0.050245646,0.8132075
-0.56268644,-0.13983186,0.016491696,-0.7848506,-0.73740673,-0.14880043,-0.80040556,0.18091635,0.45879385,0.34077632,-0.5103066,-0.37407237,-0.28236818,-0.05276176
0.8105349,-0.5666821,-0.13827816,0.016918942,-0.78501177,-0.7373935,-0.14866869,-0.80039704,0.18093182,0.45880717,0.34077024,-0.5116393,-0.37482107,-0.2828313
-0.055550292,0.8106237,-0.5665425,-0.13723284,0.016491696,-0.7855927,-0.7377891,-0.14793581,-0.8003097,0.18108608,0.45893863,0.34071633,-0.5122936,-0.37440324
-0.2825346,-0.05564112,0.8099933,-0.5673602,-0.13754001,0.00019530952,-0.7856371,-0.7378204,-0.14786804,-0.800296,0.18111108,0.45895877,0.34070817,-0.5122814
-0.37650746,-0.28317276,-0.055607587,0.8079588,-0.5706036,-0.1360955,0.00013427436,-0.7853441,-0.73861736,-0.14755724,-0.80015314,0.18144727,0.45915255,0.34060368
-0.51259995,-0.37680745,-0.2829814,-0.055216763,0.8077646,-0.5708606,-0.13632958,0.016491696,-0.78447604,-0.7393182,-0.14775328,-0.8000372,0.18174498,0.45929903
0.34051973,-0.5135811,-0.37500018,-0.28235364,-0.056725457,0.80998087,-0.56741136,-0.13695863,0.00031737983,-0.7841776,-0.7395621,-0.14785083,-0.8000048,0.18182375
0.45933956,0.3404991,-0.5136678,-0.37430972,-0.28246158,-0.056884684,0.810529,-0.56624734,-0.13845848,7.323921e-5,-0.783944,-0.73972744,-0.14793032,-0.79998344
0.1818752,0.45936555,0.34048685,-0.51257575,-0.36828282,-0.28142864,-0.048279762,0.8200011,-0.5518773,-0.14387041,0.016430661,-0.7836296,-0.73990655,-0.14804402
-0.7999585,0.18194391,0.4593944,0.3404697,-0.5065223,-0.34298134,-0.26865312,-0.03686443,0.8393389,-0.5166212,-0.16508721,0.016796872,-0.78327626,-0.7400525
-0.1481651,-0.79993206,0.18202488,0.45942444,0.34044808,-0.495269,-0.3360885,-0.2564234,-0.037346557,0.8460237,-0.50539994,-0.16559012,0.017041013,-0.7828513
-0.74012727,-0.14828521,-0.79990256,0.18211262,0.4594579,0.34042528,-0.48998183,-0.3408103,-0.25044578,-0.042276114,0.8429533,-0.5102439,-0.1652081,0.016125485
-0.7817368,-0.740322,-0.14851291,-0.7998322,0.18231636,0.4595373,0.34037447,-0.4858442,-0.34275153,-0.25163698,-0.043470725,0.8421632,-0.51349944,-0.15871295
0.00031737983,-0.7812709,-0.74040973,-0.14860174,-0.7998035,0.18239968,0.45956966,0.34035358,-0.4853781,-0.34710443,-0.25390542,-0.044651397,0.8381411,-0.52004445
-0.15836556,0.00019530952,-0.78079444,-0.7405455,-0.14868759,-0.7997736,0.18248308,0.4596042,0.34033236,-0.48721063,-0.34844947,-0.25589865,-0.04824171,0.8363298
-0.523163,-0.15660678,1.2204051e-5,-0.78019077,-0.7407606,-0.14879733,-0.79973453,0.18258402,0.45965093,0.34030694,-0.48917565,-0.34850925,-0.25743327,-0.052219346
0.83640075,-0.52275705,-0.15630761,0.016430661,-0.7796095,-0.7410282,-0.14891496,-0.79969513,0.18267976,0.4596994,0.34028277,-0.48988253,-0.3506513,-0.25809503
-0.050338216,0.834591,-0.52623093,-0.15493594,0.00019530952,-0.7791389,-0.7412809,-0.14901924,-0.7996627,0.18275836,0.45973957,0.34026244,-0.49209586,-0.35196972
-0.25767076,-0.049257122,0.83302593,-0.52865356,-0.1554572,0.016552731,-0.7786448,-0.7415686,-0.14913327,-0.799628,0.18284406,0.45978293,0.34023935,-0.49615788
-0.35336477,-0.25791943,-0.051366836,0.8312538,-0.5305618,-0.15774275,0.00013427436,-0.7782053,-0.74184567,-0.14923729,-0.7995957,0.18292326,0.45982397,0.34021723
-0.49918312,-0.3510874,-0.2581304,-0.056582533,0.83348936,-0.5265241,-0.15769035,0.016430661,-0.77774495,-0.74213374,-0.14936346,-0.7995601,0.18300615,0.45987
0.34019402,-0.49755168,-0.34740183,-0.25954443,-0.05790016,0.83628887,-0.52138454,-0.15945804,0.00013427436,-0.77733636,-0.74236387,-0.14949617,-0.7995263,0.18308009
0.4599149,0.34017313,-0.49407595,-0.34938473,-0.2607465,-0.05637486,0.8343721,-0.52483416,-0.15872674,1.2204051e-5,-0.7769364,-0.74258167,-0.14962411,-0.7994929
0.18315372,0.45995954,0.34015155,-0.49028367,-0.3499707,-0.2608681,-0.053311724,0.8342804,-0.5257227,-0.1573208,0.016674802,-0.77651983,-0.7428023,-0.14975502
-0.7994567,0.18323357,0.4600086,0.34012738,-0.48762184,-0.35045505,-0.25973228,-0.052565098,0.8344623,-0.52590686,-0.15598573,1.2204051e-5,-0.7761483,-0.74298304
-0.1498729,-0.7994235,0.18330617,0.46005422,0.34010434,-0.4877465,-0.3510667,-0.25851196,-0.053168006,0.8337908,-0.52672005,-0.15662731,0.016613767,-0.77576846
-0.7431972,-0.14998537,-0.79938734,0.18338396,0.46010527,0.3400786,-0.48822117,-0.35088402,-0.257705,-0.053720977,0.83410347,-0.5260579,-0.1569989,1.2204051e-5
-0.77543825,-0.7434004,-0.15007406,-0.79935384,0.18345438,0.460153,0.34005475,-0.48902285,-0.35109994,-0.25796074,-0.053888906,0.83334273,-0.5269139,-0.15810648
7.323921e-5,-0.77512586,-0.743604,-0.1501487,-0.79931986,0.18352346,0.46020216,0.3400308,-0.49003345,-0.3524112,-0.25826585,-0.05415001,0.8326573,-0.5279771
-0.15808178,0.016613767,-0.77480906,-0.74384636,-0.15021235,-0.7992828,0.1835972,0.46025637,0.34000483,-0.4913323,-0.3532591,-0.25805944,-0.054402307,0.83181673
-0.5292446,-0.15818243,1.2204051e-5,-0.7745264,-0.7440799,-0.15026256,-0.7992484,0.18366414,0.46030682,0.33998117,-0.49251747,-0.35379153,-0.25945908,-0.054796603
0.83107406,-0.53035,-0.15824696,1.2204051e-5,-0.77425337,-0.7443308,-0.15031444,-0.7992135,0.18373026,0.46035868,0.33995727,-0.49335706,-0.35416624,-0.25886077
-0.055877697,0.83023494,-0.5313756,-0.15883212,1.2204051e-5,-0.7739728,-0.7445703,-0.15037133,-0.79917866,0.183795,0.4604109,0.33993345,-0.49439788,-0.35472947
-0.25870264,-0.057121977,0.83032435,-0.5307553,-0.1599922,1.2204051e-5,-0.7736941,-0.74479675,-0.15043348,-0.7991438,0.18385834,0.46046355,0.33990976,-0.49405992
-0.35464025,-0.25855413,-0.057884604,0.8303776,-0.53074145,-0.15948701,0.016674802,-0.7734093,-0.7450506,-0.15050285,-0.79910594,0.18392543,0.46052113,0.33988443
-0.49327046,-0.3542182,-0.2576748,-0.058525026,0.8305536,-0.5301271,-0.16037674,7.323921e-5,-0.77315634,-0.7452955,-0.15056416,-0.79907095,0.18398622,0.4605748
0.33986118,-0.4917095,-0.35393554,-0.25745273,-0.057680737,0.83140236,-0.5291616,-0.15947154,0.016613767,-0.77289087,-0.7455368,-0.15062761,-0.79903275,0.18405068
0.46063396,0.33983597,-0.48931307,-0.35372072,-0.25664914,-0.057418402,0.83129036,-0.52949,-0.15905955,0.016613767,-0.7726499,-0.74577296,-0.15068357,-0.7989943
0.18411367,0.4606935,0.33981115,-0.48705092,-0.35384405,-0.25576904,-0.05820719,0.8319717,-0.52832735,-0.15907595,1.2204051e-5,-0.7724323,-0.7459729,-0.15072463
-0.79895866,0.18417077,0.46074918,0.3397888,-0.4857821,-0.35387337,-0.2562557,-0.057799917,0.8323059,-0.5279534,-0.15871766,7.323921e-5,-0.7722205,-0.7461536
-0.15076147,-0.7989231,0.18422636,0.46080458,0.33976722,-0.48445433,-0.35296023,-0.2554226,-0.057179507,0.8329448,-0.52699256,-0.15878369,0.016613767,-0.77201194
-0.74635464,-0.15079628,-0.7988846,0.18428507,0.46086484,0.33974424,-0.4837135,-0.35166216,-0.2544328,-0.057703577,0.8333776,-0.52592474,-0.15986028,0.016735837
-0.77180594,-0.74653816,-0.15082382,-0.79884577,0.18434253,0.46092588,0.33972153,-0.4820273,-0.34882897,-0.25092575,-0.057810236,0.83323926,-0.52520317,-0.16288644
0.016674802,-0.7716021,-0.7467047,-0.15083449,-0.79880655,0.1843988,0.46098772,0.3396991,-0.4769433,-0.3337192,-0.24417911,-0.056141738,0.8406709,-0.5104887
-0.17181988,0.016613767,-0.771397,-0.74683344,-0.15083747,-0.798767,0.18445161,0.461051,0.3396778,-0.47370318,-0.3270201,-0.2381914,-0.052035943,0.8422579
-0.50699395,-0.17564489,1.2204051e-5,-0.7711854,-0.7468891,-0.15084459,-0.7987283,0.18449277,0.46111295,0.3396624,-0.47672936,-0.32374918,-0.22909671,-0.05537818
0.8424885,-0.5038878,-0.18232843,1.2204051e-5,-0.7709503,-0.7469122,-0.15084967,-0.7986892,0.1845303,0.46117562,0.3396489,-0.4813167,-0.32294548,-0.22039616
-0.06151374,0.84116125,-0.50219226,-0.19096297,0.016674802,-0.77069813,-0.7469325,-0.15083131,-0.7986465,0.18456787,0.4612442,0.33963546,-0.48597932,-0.32374096
-0.21491307,-0.066629596,0.84045476,-0.50079405,-0.19596314,0.00013427436,-0.7704837,-0.7469594,-0.15080091,-0.7986074,0.18460028,0.4613075,0.3396238,-0.48702997
-0.32317162,-0.21350628,-0.06846425,0.8396362,-0.50074524,-0.19894205,0.016552731,-0.77029663,-0.74701303,-0.15076189,-0.79856545,0.18463273,0.46137658,0.33961105
-0.4868307,-0.32342082,-0.213613,-0.068705946,0.83930695,-0.5015662,-0.19817851,7.323921e-5,-0.77014434,-0.7470671,-0.15072879,-0.7985271,0.184661,0.46144015
0.33959955,-0.48623803,-0.32344785,-0.21428302,-0.06888073,0.83920586,-0.50185686,-0.19780982,0.016674802,-0.7699851,-0.7471196,-0.15070537,-0.7984865,0.18469007
0.46150795,0.33958712,-0.48570406,-0.32333976,-0.21403277,-0.06951879,0.83953714,-0.5011267,-0.19803168,0.016552731,-0.76983595,-0.7472025,-0.15069236,-0.7984467
0.18471801,0.46157476,0.3395745,-0.4854181,-0.3236559,-0.2128244,-0.07065499,0.83970946,-0.50034887,-0.19886415,7.323921e-5,-0.76970536,-0.7473022,-0.15068053
-0.79841113,0.18474305,0.461635,0.33956265,-0.48494354,-0.32371348,-0.21146113,-0.07179835,0.83935773,-0.5005247,-0.19949597,0.016674802,-0.76955783,-0.7474005
-0.15066251,-0.79837376,0.18476938,0.46169886,0.33954954,-0.48424497,-0.32356122,-0.2108863,-0.07199374,0.8395946,-0.5000957,-0.19950455,1.2204051e-5,-0.76943016
-0.7474971,-0.1506391,-0.79834026,0.18479297,0.46175635,0.33953726,-0.48241276,-0.32222652,-0.21047312,-0.07128128,0.8400421,-0.4995454,-0.19925535,0.016735837
-0.76928824,-0.7475849,-0.15061262,-0.798306,0.18481612,0.4618154,0.33952484,-0.4808051,-0.32029647,-0.21087572,-0.07054198,0.8419532,-0.49607992,-0.20010854
0.016552731,-0.7691347,-0.7476542,-0.15059714,-0.7982771,0.18483575,0.46186572,0.33951378,-0.48059073,-0.31744838,-0.21028282,-0.0654818,0.8408296,-0.4958945
-0.206897,1.2204051e-5,-0.76900584,-0.7477186,-0.15057692,-0.79825366,0.18484932,0.46190697,0.33950537,-0.48407647,-0.3112846,-0.20812836,-0.06586519,0.8407834
-0.49106592,-0.21817276,1.2204051e-5,-0.76886564,-0.7477433,-0.15057154,-0.7982467,0.1848347,0.46191916,0.33951277,-0.48681495,-0.29932055,-0.20295396,-0.064932555
0.841618,-0.48484343,-0.22888827,0.016674802,-0.7687151,-0.74770933,-0.15056646,-0.7982978,0.18481392,0.46183088,0.3395241,-0.48285723,-0.26954588,-0.19413574
-0.05655023,0.85317355,-0.460032,-0.23930642,1.2204051e-5,-0.76365197,-0.74488527,-0.14984928,-0.7947027,0.17342368,0.47167498,0.34043303,-0.4682585,-0.23649459
-0.1865433,-0.05928118,0.8601233,-0.44378024,-0.24440305,1.2204051e-5,-0.7524586,-0.73475295,-0.1481631,-0.7666967,-0.14370118,0.49473664,0.38309503,-0.44499618
-0.2062302,-0.18079218,-0.067581296,0.8519419,-0.4410102,-0.27411315,1.2204051e-5,-0.7365675,-0.64864254,-0.11143351,-0.5567179,-0.2651072,0.584153,0.52777725
-0.4066507,-0.15835209,-0.19035244,-0.049579754,0.8462556,-0.4057348,-0.34171999,1.2204051e-5,-0.66436094,-0.5288414,-0.03492294,-0.33508113,-0.38419726,0.55197686
0.6598748,-0.3679282,-0.12465018,-0.18805069,-0.048798785,0.8164794,-0.40780404,-0.40580288,1.2204051e-5,-0.5932742,-0.4732896,0.03883329,-0.18743996,-0.42905897
0.5191848,0.71499777,-0.32824656,-0.11181599,-0.16359702,-0.05787915,0.7984901,-0.41145077,-0.4356281,1.2204051e-5,-0.515386,-0.43598443,0.09396959,-0.109946646
-0.44791844,0.3342302,0.82193124,-0.27025515,-0.09663731,-0.11494187,-0.037194252,0.80243397,-0.37136844,-0.46561968,0.00019530952,-0.43368152,-0.41840178,0.1402512
-0.1090741,-0.44187772,0.30273265,0.8373768,-0.1739727,-0.045575347,-0.016875956,0.06702157,0.7691036,-0.2081758,-0.600542,1.2204051e-5,-0.3212166,-0.37910712
0.22486946,-0.065183684,-0.44550422,0.20034434,0.8701375,-0.065585196,-0.0053567495,0.06948972,0.104415216,0.6921491,-0.11604827,-0.70467013,1.2204051e-5,-0.21871968
-0.30991447,0.28332242,-0.051134363,-0.49828103,0.11187209,0.85824585,0.024560068,0.011759084,0.08948244,0.1023172,0.65966487,-0.07206348,-0.74106705,1.2204051e-5
-0.12717396,-0.27890417,0.28882012,-0.019929685,-0.4340377,0.12860702,0.8914451,0.10823484,0.009654015,0.049091846,0.102950215,0.6466467,-0.058416266,-0.7535496
7.323921e-5,-0.01765807,-0.27412936,0.23893209,0.0056729238,-0.4443872,0.10148941,0.89004934,0.17870367,-0.00040674396,-0.043836463,0.112207115,0.69056183,-0.0753526
