c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.0060885255,-0.7429609,-0.13464022,-0.015528312,0.001650815,-0.9907715,0.016896054,0.01802166,-0.20858152,-0.5925297,0.06153666,-0.028254041,0.098595485,0.9928212
-0.04391567,-0.0053041,-0.74753654,-0.13453196,-0.016575757,0.0041963593,-0.99076176,0.00016479194,0.019514129,-0.20720956,-0.597564,0.0604871,-0.029782595,0.097205706
0.99297804,-0.044560477,-0.0046601677,-0.7509518,-0.12878051,-0.014835102,0.0048753335,-0.99155015,0.01644592,0.018494055,-0.20676969,-0.59828573,0.060148213,-0.030427461
0.09618908,0.99307805,-0.047203533,-0.0034894205,-0.75371194,-0.12129392,-0.014159726,0.0038625645,-0.9925081,0.00024871528,0.015501596,-0.20563576,-0.59927315,0.05861632
-0.03244301,0.094344564,0.9932828,-0.047654353,-6.168685e-5,-0.75613856,-0.10138482,-0.01457762,0.004943584,-0.9947282,8.8497996e-5,0.014980625,-0.2053903,-0.59923595
0.058129385,-0.03289809,0.0941248,0.9933173,-0.047173887,0.0015863299,-0.75725085,-0.0915993,-0.011773895,0.004691389,-0.9957153,0.01694183,0.014758702,-0.20530072
-0.59910786,0.057801314,-0.033214517,0.09405161,0.99333286,-0.04860958,0.0018012733,-0.7563791,-0.08717131,-0.012136239,0.0044759945,-0.99610937,0.016636655,0.014164451
-0.20515883,-0.5976518,0.055834055,-0.035123397,0.093590364,0.9934233,-0.048935615,0.0014654587,-0.7527052,-0.087059595,-0.013230031,0.0048265364,-0.9961036,0.00044707954
0.0130408285,-0.20562473,-0.5932743,0.052549224,-0.038679004,0.0907504,0.9937338,-0.050217252,0.0014560634,-0.7511968,-0.0877607,-0.012652864,0.004428042,-0.9960514
0.016293332,0.012799086,-0.20551828,-0.59284645,0.052770123,-0.03879076,0.09023414,0.9937648,-0.051312227,0.0018980989,-0.7502705,-0.08694532,-0.014589079,0.004267568
-0.99609715,5.798042e-5,0.012140781,-0.20453085,-0.5927123,0.053730864,-0.03854072,0.088692054,0.99386185,-0.051380966,0.0013466578,-0.75157964,-0.09053556,-0.016013667
0.0032836874,-0.99575907,0.0006759614,0.015462175,-0.19302973,-0.60687685,0.05367502,-0.028184632,0.09462891,0.9936649,-0.053542703,0.0023568997,-0.7637525,-0.08764482
-0.020532513,0.0018942788,-0.99593836,1.2204051e-5,0.020880932,-0.17831422,-0.63074386,0.045904264,-0.02796083,0.10028526,0.99350584,-0.059904475,0.0036495079,-0.7815697
-0.082368314,-0.030014807,-0.00032767357,-0.99614984,2.746284e-5,0.013142947,-0.18264061,-0.6465442,0.056213774,-0.0351521,0.096548006,0.99311775,-0.069010496,0.005440773
-0.7973504,-0.07883464,-0.033954054,-0.003339011,-0.99630374,0.016430661,0.005596996,-0.18438223,-0.6591884,0.06303409,-0.031496655,0.09637822,0.9928474,-0.07558215
0.0067832815,-0.80878973,-0.074445456,-0.033924807,-0.0040110503,-0.99663985,0.00018005073,0.0027759038,-0.1844511,-0.6610431,0.061956473,-0.030761292,0.09749647,0.9928291
-0.07835616,0.008815467,-0.8132777,-0.06132882,-0.025687797,-0.0004888167,-0.99778694,0.016552731,0.002160007,-0.18496697,-0.6611368,0.061208405,-0.030247899,0.097611055
0.99288,-0.078165226,0.009183086,-0.81203675,-0.058700338,-0.02461793,0.0016526157,-0.9979707,0.00020293891,0.0021378417,-0.1852242,-0.66056365,0.061211012,-0.029511856
0.09745814,0.992917,-0.0792927,0.008691095,-0.8101053,-0.058430623,-0.025695018,0.0017324776,-0.99795926,0.00014953315,0.0021688975,-0.18540934,-0.66014755,0.061316866
-0.028850392,0.09735808,0.9929398,-0.079048134,0.008849634,-0.80964684,-0.05954072,-0.028968329,0.0021217547,-0.9978033,1.2204051e-5,0.002658215,-0.18590425,-0.65962857
0.061464585,-0.026083376,0.09729928,0.9930129,-0.07902929,0.009734208,-0.8097967,-0.058878478,-0.031286076,0.0023870086,-0.997772,0.016613767,0.004539795,-0.18671532
-0.65891314,0.060354117,-0.017631384,0.09621015,0.9933731,-0.07667048,0.008765496,-0.8088447,-0.058553085,-0.032096975,0.0026934277,-0.9977646,0.00016479194,0.0045252847
-0.18671328,-0.6589024,0.060341164,-0.017429736,0.09615702,0.9933826,-0.07441571,0.008116233,-0.8081299,-0.05875905,-0.029883068,0.0033850386,-0.9978191,0.016728207
0.004469228,-0.18675329,-0.6585747,0.060160775,-0.016977053,0.09605475,0.9934113,-0.07595518,0.008204958,-0.80617017,-0.05816853,-0.027832981,0.0038494333,-0.99791133
6.560981e-5,0.0040778928,-0.1872957,-0.657229,0.059834905,-0.01645039,0.09595901,0.9934491,-0.078127794,0.007997121,-0.8039481,-0.059489537,-0.02885906,0.0015326989
-0.99781054,0.00012664497,0.0035370265,-0.18764998,-0.65696305,0.06019333,-0.016767113,0.09608741,0.9934097,-0.08027279,0.007909711,-0.803292,-0.06363432,-0.03191645
-0.00012276287,-0.9974628,0.00027923286,0.0008902044,-0.18906476,-0.65709215,0.06278923,-0.018559903,0.0966959,0.9931581,-0.08145498,0.0072507765,-0.8040904,-0.06704436
-0.03512359,-0.0005211824,-0.99713147,0.00014953315,-0.001423937,-0.18996185,-0.65905064,0.06517082,-0.020754553,0.09695333,0.99293613,-0.08122899,0.0070479205,-0.8073851
-0.066416696,-0.035087023,0.0004171724,-0.9971748,0.016583249,-0.002899955,-0.18912359,-0.6621831,0.062631,-0.02497419,0.094168946,0.9932703,-0.0800741,0.008135623
-0.80995697,-0.06384392,-0.03514428,0.001008708,-0.9973404,0.00014190376,-0.0033967562,-0.18834655,-0.663828,0.060794894,-0.027261565,0.09192488,0.9935344,-0.07955044
0.00822775,-0.81158173,-0.061591104,-0.034692988,0.0010443772,-0.9974978,8.08686e-5,-0.0035612008,-0.18799405,-0.6643916,0.060022347,-0.028095394,0.091336586,0.9936124
-0.07935934,0.008061257,-0.81189287,-0.060419463,-0.03415142,0.00023527825,-0.9975887,0.00017242134,-0.0035208408,-0.18784176,-0.664504,0.05968468,-0.028301101,0.09118947
0.9936404,-0.07954898,0.008547876,-0.81218624,-0.06074095,-0.034985997,-0.00067430956,-0.99754,0.00027923286,-0.0034361891,-0.18774132,-0.66458285,0.05930666,-0.02843755
0.09105059,0.9936719,-0.07907868,0.008384403,-0.8129839,-0.06062517,-0.035804316,-0.0020771895,-0.9975161,0.016491696,-0.0013933843,-0.185208,-0.66831183,0.04607644
-0.031077182,0.08837529,0.99453557,-0.07854998,0.008227079,-0.81432384,-0.061610166,-0.0362903,-0.0028902567,-0.9974362,0.01669006,-0.00081835006,-0.1852155,-0.66847926
0.046341844,-0.030633755,0.08840382,0.9945345,-0.07738054,0.008576023,-0.8160267,-0.061814632,-0.03668133,-0.0030918275,-0.99740857,3.5092235e-5,0.002816467,-0.18667074
-0.67162275,0.052833788,-0.026393801,0.08888252,0.99428964,-0.076412044,0.00768679,-0.82035375,-0.06325236,-0.04200781,-0.00050917984,-0.997113,5.798042e-5,0.0041560736
-0.18927146,-0.6807733,0.06278222,-0.02068935,0.0885037,0.99388003,-0.07763157,0.0067753615,-0.82818425,-0.063278586,-0.04846219,0.00034052174,-0.9968185,0.00028686225
0.0016160246,-0.18640189,-0.6897014,0.057509914,-0.020923141,0.089473926,0.9941073,-0.08101414,0.0073519107,-0.83653194,-0.059973557,-0.05040252,-0.000758238,-0.99692637
4.5746565e-6,-0.0015561787,-0.18415359,-0.6982728,0.051562525,-0.022341536,0.09091127,0.9942723,-0.08423734,0.0068794396,-0.8444647,-0.06036664,-0.053429138,-0.0015039525
-0.99674416,4.272163e-5,-0.004625462,-0.18401745,-0.710068,0.050858792,-0.022010056,0.09140755,0.9942704,-0.08804861,0.0063375505,-0.85427505,-0.06183089,-0.05934107
-0.0014374651,-0.99632,0.016392514,-0.008216115,-0.18762942,-0.72219485,0.057021067,-0.015556095,0.0909748,0.99409777,-0.095969394,0.005797585,-0.8653848,-0.06386832
-0.06409006,-0.0036032114,-0.99589175,0.0003631562,-0.0140440175,-0.1866204,-0.73194766,0.056914084,-0.016716849,0.091870345,0.99400264,-0.10310283,0.0042335372,-0.872861
-0.06753017,-0.059203018,-0.0062502986,-0.99593955,0.000119015574,-0.018520454,-0.18670553,-0.7380016,0.051137585,-0.022002725,0.09120814,0.9942746,-0.10768354,0.004053576
-0.8750117,-0.06620929,-0.05592254,-0.0027245793,-0.9962337,0.016354367,-0.020981396,-0.1871033,-0.7370806,0.053289875,-0.020188997,0.09024099,0.9942883,-0.11118908
0.0040001543,-0.8741714,-0.060838252,-0.05139338,-0.0045773094,-0.9968132,0.00014953315,-0.022013802,-0.18754688,-0.73590165,0.054285042,-0.018600857,0.09022704,0.9942667
-0.110629335,0.0025701895,-0.8716129,-0.061929278,-0.052744236,-0.0039241984,-0.99667823,0.00038604438,-0.026440866,-0.18344061,-0.7304938,0.047302116,-0.014176268,0.09370081
0.99437505,-0.10994263,0.0024560532,-0.8685798,-0.065110125,-0.048986953,-0.007368337,-0.9966477,0.016423032,-0.031005133,-0.17812386,-0.7276578,0.033107553,-0.022757031
0.09913905,0.9942623,-0.10873337,0.0028839493,-0.8675875,-0.064628735,-0.043724902,-0.00815199,-0.9969177,0.01670532,-0.03361083,-0.17313194,-0.72689134,0.021512032
-0.03200443,0.10199038,0.9940377,-0.107414275,0.0038707657,-0.86933,-0.06378607,-0.040169753,-0.008935206,-0.9971148,0.00026397407,-0.03452134,-0.17091314,-0.7276867
0.016376358,-0.03566919,0.10280443,0.993927,-0.10805565,0.0049571106,-0.872418,-0.06104628,-0.040918093,-0.009312912,-0.9972524,0.016529843,-0.03604409,-0.16606769
-0.7293741,0.0059784073,-0.039935246,0.10413243,0.99374336,-0.10983011,0.005256474,-0.87394124,-0.05671545,-0.041968808,-0.010710284,-0.9974504,0.00012664497,-0.0359537
-0.1658541,-0.7291739,0.0041258894,-0.03985299,0.10470467,0.993696,-0.10932333,0.0051248455,-0.8730358,-0.05732048,-0.044487234,-0.010992561,-0.9973036,0.016606137
-0.035521444,-0.16594733,-0.728985,0.0031197919,-0.03927455,0.10517336,0.99367315,-0.10685974,0.004164704,-0.87454027,-0.05666832,-0.048514348,-0.0083645005,-0.99717855
0.00025634468,-0.03296671,-0.1679795,-0.7291387,0.0022529843,-0.03495148,0.1060988,0.9937386,-0.105858505,0.004231319,-0.8762994,-0.055004872,-0.049218982,-0.0072167637
-0.99724615,0.01694183,-0.03178434,-0.17036141,-0.7300416,0.0021116,-0.032708492,0.105958655,0.9938302,-0.10574024,0.004469209,-0.8796456,-0.052153677,-0.04951936
-0.005831507,-0.9973935,0.016117856,-0.031422634,-0.171478,-0.7323501,0.0066181812,-0.031109171,0.1043065,0.9940365,-0.10509528,0.0046768626,-0.8827794,-0.04968768
-0.050588306,-0.0067791115,-0.99745977,7.323921e-5,-0.027394066,-0.17164056,-0.7343429,0.010047095,-0.0240053,0.10391791,0.9942454,-0.10225125,0.005668564,-0.8833882
-0.048024796,-0.053342506,-0.0045479042,-0.9974104,0.01657562,-0.022451196,-0.17172937,-0.73464406,0.0112139145,-0.013758588,0.103373714,0.99448425,-0.09870502,0.004993488
-0.88303816,-0.053292513,-0.054415103,-0.0042235632,-0.99708635,0.01656799,-0.021727705,-0.1717869,-0.7347072,0.011252812,-0.01237224,0.10322842,0.9945171,-0.094960734
0.0054294895,-0.88440156,-0.052140642,-0.05436516,-0.0027918068,-0.99715495,0.00033263862,-0.019578665,-0.17144077,-0.736144,0.009457107,-0.011208949,0.102495,0.99462545
-0.092297785,0.0057621514,-0.8843347,-0.051955342,-0.053376384,-0.0010887545,-0.99722135,0.01656036,-0.016226623,-0.1714974,-0.7367402,0.0061144037,-0.011527201,0.10024394
0.99487734,-0.09209214,0.0061197723,-0.88483953,-0.05004084,-0.046750113,-0.0014537062,-0.9976514,6.560981e-5,-0.016151773,-0.17145467,-0.736648,0.0061098514,-0.011584914
0.10008601,0.9948926,-0.09191192,0.0065823765,-0.8845459,-0.045151696,-0.0365027,-0.003484136,-0.998307,0.016392514,-0.017893216,-0.17311135,-0.7273718,0.0079269
-0.019332698,0.09474876,0.99528193,-0.12790793,0.006970595,-0.88076246,-0.04478822,0.19950278,-0.04545106,-0.9778174,0.01657562,-0.02205474,-0.17579909,-0.71909773
0.008875135,-0.027236553,0.0891663,0.99560475,-0.18755947,-0.0055581965,-0.8982551,-0.07501016,0.46207014,-0.097707294,-0.8782471,5.0351024e-5,-0.029322285,-0.17322156
-0.71464646,0.011775398,-0.03245541,0.094048776,0.9949688,-0.20698535,-0.015381806,-0.8976586,-0.10952219,0.5087587,-0.121954486,-0.84516066,3.5092235e-5,-0.033164
-0.16900082,-0.7089412,0.011554024,-0.037833683,0.10184576,0.99401337,-0.21671334,-0.017727599,-0.89244497,-0.11220856,0.5300043,-0.13625924,-0.8294204,0.000119015574
-0.04005058,-0.17330754,-0.6954467,0.022580994,-0.045729425,0.11172789,0.99242926,-0.2342051,-0.01975597,-0.88202214,-0.12147974,0.53959376,-0.14142625,-0.82102364
0.01657562,-0.06993352,-0.17810085,-0.67366326,0.03540276,-0.05368152,0.12764265,0.98973346,-0.27571756,-0.02291987,-0.87525,-0.12420467,0.554889,-0.15175955
-0.8084803,0.016514584,-0.11860854,-0.18345645,-0.6498736,0.04244788,-0.061984424,0.14386493,0.9867416,-0.3406694,-0.031614833,-0.8557573,-0.12758294,0.56976396
-0.16093372,-0.7957336,5.798042e-5,-0.16936484,-0.19388622,-0.61203873,0.066612124,-0.06250673,0.18045796,0.97933173,-0.402448,-0.038371466,-0.81736517,-0.12265063
0.5787682,-0.15054019,-0.79203653,2.746284e-5,-0.24854115,-0.21143234,-0.5568347,0.078215435,-0.0838151,0.18329802,0.97634995,-0.4602849,-0.036168374,-0.7741617
-0.12617032,0.5802539,-0.13390684,-0.79338235,4.272163e-5,-0.28834066,-0.20877075,-0.53721213,0.066245615,-0.09603599,0.18488587,0.97581035,-0.45798555,-0.026400756
-0.7638328,-0.109758966,0.5338362,-0.10945729,-0.8312588,0.00019530952,-0.22309917,-0.20254879,-0.5709085,0.059494555,-0.02988374,0.16071853,0.98475224,-0.3439291
0.0025043867,-0.777711,-0.027676504,0.19783355,-0.05026261,-0.9785549,7.323921e-5,-0.13193317,-0.18447882,-0.6372713,0.02978184,0.038106583,0.13950294,0.9890399
-0.22544901,0.014964787,-0.82876813,0.005656006,-0.04878564,-0.00570456,-0.998777,8.8497996e-5,-0.07189142,-0.18251957,-0.679387,0.025157882,0.059567466,0.11540079
0.9912121,-0.16854668,0.01841582,-0.85865164,-0.001301768,-0.078149,0.02221133,-0.99669343,0.016896054,-0.052881468,-0.18332924,-0.69929343,0.014772069,0.027665984
0.10565419,0.9939082,-0.1308554,0.015492602,-0.8722328,-0.024402203,-0.048154097,0.012312918,-0.9984659,3.5092235e-5,-0.04109998,-0.19532888,-0.70619124,0.039781556
-0.018540781,0.110990256,0.9928519,-0.1033635,0.01020545,-0.88328516,-0.059194215,-0.024713557,0.016674465,-0.99780124,0.016552731,-0.021414118,-0.19119693,-0.7226287
0.028684039,-0.028546251,0.104608595,0.99368984,-0.08139512,0.010351,-0.9014544,-0.07716738,-0.015717413,0.007498586,-0.99686605,0.00014953315,-0.015235242,-0.18209386
-0.73318,0.013133912,-0.04212251,0.09582499,0.9944198,-0.07011203,0.011369998,-0.9152232,-0.071911365,-0.010505479,0.010458731,-0.99730086,0.016529843,-0.010169452
-0.18075693,-0.739736,0.01384455,-0.048873402,0.09228872,0.9944358,-0.06490852,0.010931609,-0.91913474,-0.07177654,-0.009501887,0.013532011,-0.9972837,8.8497996e-5
-0.009486005,-0.18185586,-0.74071264,0.015121562,-0.049220987,0.09163365,0.99446064,-0.06439455,0.011558011,-0.9207207,-0.07178171,-0.009816839,0.011960412,-0.9973004
1.2204051e-5,-0.008222431,-0.18198797,-0.74147314,0.01675664,-0.048740372,0.09108203,0.9945088,-0.06327088,0.012085833,-0.9211627,-0.06801856,-0.008677023,0.008526058
-0.9976099,0.01670532,-0.0013165467,-0.18116292,-0.7428678,0.023337852,-0.040980022,0.09177516,0.99466246,-0.061560474,0.012750944,-0.9228909,-0.06434406,-0.010900008
0.0073072757,-0.99784154,0.00018005073,0.008510228,-0.18823308,-0.7450112,0.032760024,-0.025155846,0.09762731,0.9943656,-0.060063638,0.013454825,-0.9217731,-0.06318432
-0.01589542,0.007598282,-0.99784636,0.016995236,0.012836023,-0.20536232,-0.746335,0.06124079,-0.018168617,0.10268319,0.99266094,-0.060121614,0.013220841,-0.9177451
-0.066907845,-0.015723132,0.0015064831,-0.9976342,0.01630859,0.013576597,-0.21010002,-0.7461329,0.0705984,-0.017655943,0.103313945,0.99198306,-0.059352297,0.012326917
-0.9157702,-0.069318704,-0.017713744,-0.0005385686,-0.9974372,0.016476437,0.013157315,-0.21070129,-0.74565893,0.07102806,-0.018046051,0.10358202,0.99191743,-0.059564374
0.011533294,-0.91536003,-0.06992292,-0.018506594,0.00076540053,-0.99738044,0.016651914,0.010993033,-0.21047845,-0.7453267,0.06768359,-0.021498723,0.10436503,0.99200034
-0.061601985,0.011894525,-0.9159913,-0.06654503,-0.019451816,0.001742903,-0.99759233,0.016621396,0.010816007,-0.21013205,-0.7450521,0.06695212,-0.021726059,0.10443508
0.99203765,-0.06424353,0.013170639,-0.91605556,-0.06251399,-0.02002023,0.00020967958,-0.99784327,0.016682431,0.010703855,-0.20996095,-0.74496186,0.06673665,-0.021603817
0.10445667,0.99205256,-0.064638056,0.0132913105,-0.9164337,-0.060164202,-0.019325329,2.0845117e-5,-0.99800146,0.016720578,0.010556935,-0.20973465,-0.7448549,0.06643271
-0.021404453,0.10449427,0.99207336,-0.06234543,0.013831766,-0.9169923,-0.05922052,-0.018759057,0.00082482956,-0.99806833,0.016636655,0.010388975,-0.20950118,-0.7447401
0.06608948,-0.02118596,0.104556106,0.99209446,-0.061439358,0.015563248,-0.91690165,-0.057412725,-0.023243502,0.0027985966,-0.998076,0.00014190376,0.009449494,-0.20717937
-0.7433248,0.063597485,-0.019668628,0.106041014,0.992131,-0.0634222,0.014714934,-0.91403496,-0.059855625,-0.023310306,-0.0016311941,-0.99793357,0.016545102,0.009618908
-0.2037344,-0.73930854,0.05725524,-0.018837975,0.10556854,0.99258363,-0.06419332,0.014869806,-0.91237974,-0.059866857,-0.022052864,-0.0023092048,-0.9979601,2.746284e-5
0.00976735,-0.20359191,-0.7362471,0.059248097,-0.016247936,0.10577214,0.99249077,-0.06469441,0.014959823,-0.90979195,-0.05856301,-0.02095477,-0.004577048,-0.9980533
0.016606137,0.010176355,-0.20661637,-0.7311977,0.0664239,-0.010303903,0.109020606,0.9917642,-0.06423489,0.014180662,-0.90561056,-0.064099915,-0.022239711,-0.0053589465
-0.9976813,1.9833446e-5,0.010376522,-0.20740514,-0.7302649,0.06880233,-0.00939262,0.109451085,0.9915637,-0.0638208,0.0135286655,-0.9028423,-0.06860403,-0.02443581
-0.0045753913,-0.9973342,0.000103756785,0.009859749,-0.20783459,-0.7295098,0.07019631,-0.010093082,0.10915528,0.9914917,-0.06455788,0.013459609,-0.90364826,-0.06790601
-0.023635548,-0.005055614,-0.9973989,0.1499527,0.009596059,-0.20807953,-0.7292591,0.07065095,-0.010474199,0.10905592,0.9914664,0.033376813,-0.0053960467,-0.52814054
-0.10902695,-0.27674147,-0.019236784,-0.9545456,0.009899899,0.15803255,-0.70914453,-0.4421662,0.52408326,0.014009165,0.4312541,0.73427546,0.03403774,0.0014766157
-0.53693247,-0.059035398,-0.27365482,0.018685764,-0.95983267,0.016598508,0.15833083,-0.70926666,-0.44790363,0.5298229,0.020634767,0.42795697,0.7319254,0.048429284
0.008685401,-0.55229425,-0.007426946,-0.38861063,0.018433733,-0.92118776,0.00020293891,0.15857674,-0.707794,-0.4487522,0.5301324,0.022551,0.42806017,0.73158437
0.047797635,0.009529152,-0.5524751,0.012121638,-0.40566516,0.022800066,-0.91365695,0.016712949,0.1569642,-0.70660394,-0.45114025,0.5310903,0.023599476,0.43058515
0.72937137,0.045921117,0.012364345,-0.5486489,0.040938362,-0.39849943,0.026490442,-0.9158715,4.5746565e-6,0.1549556,-0.7068007,-0.45000947,0.5321608,0.020966986
0.4321474,0.7277458,0.026469903,0.021773638,-0.53587437,0.09507278,-0.25729296,0.009016324,-0.9616029,0.016644284,0.1508959,-0.71041024,-0.44646457,0.53548414
0.011757138,0.4326297,0.72522414,-0.0093247965,0.025359707,-0.525012,0.1316808,-0.02187419,0.019195672,-0.9908649,0.016598508,0.14462872,-0.70418805,-0.43917507
0.53430855,-0.0013234823,0.43637115,0.7239426,-0.026585957,0.024388887,-0.5292702,0.1274103,0.10121671,0.01733628,-0.98651975,5.0351024e-5,0.14030759,-0.7006983
-0.4357078,0.5297373,-0.009974026,0.44195566,0.72384685,-0.021710351,0.012002462,-0.528526,0.018542625,0.07748331,-0.006027958,-0.996803,6.560981e-5,0.14001784
-0.7002889,-0.43499687,0.5265305,-0.014261493,0.44525835,0.72409064,-0.01971282,0.0065630237,-0.52804244,-0.024077557,0.06492706,-0.010219522,-0.99754715,0.016651914
0.12027157,-0.6576385,-0.39165965,0.4805541,0.0029564314,0.40222213,0.7792794,-0.01807218,0.007185995,-0.5294965,-0.02225896,0.07425028,-0.0034229453,-0.9969853
0.00024108589,0.023865826,-0.43427894,-0.28663123,0.24991435,-0.04932747,0.17113523,0.951747,-0.016572457,0.007826545,-0.5346756,-0.020204099,0.08209719,-0.0005797391
-0.99641937,4.5746565e-6,-0.008172249,-0.2752608,-0.28794274,0.11839682,-0.15389033,0.021511644,0.980733,-0.019541137,0.008181952,-0.5399035,-0.015036847,0.09484752
-0.006215617,-0.9953589,5.0351024e-5,-0.015227281,-0.21915142,-0.3134615,0.020457873,-0.17385782,-0.047314115,0.9834207,-0.021309631,0.008681176,-0.5419221,-0.009824951
0.105505995,-0.008533789,-0.99433357,0.016629025,-0.02189304,-0.21516818,-0.31989056,0.00554868,-0.18387102,-0.034816246,0.9823179,-0.020516898,0.009037919,-0.5422727
-0.0076680607,0.107074395,-0.0059045316,-0.9942039,0.01669769,0.0016879104,-0.20806582,-0.3125585,-0.016281858,-0.054459315,-0.042204298,0.9974908,-0.019793112,0.008879755
-0.5416564,-0.009178045,0.099713944,-0.0045030494,-0.99496365,0.01656036,0.0068687247,-0.19872364,-0.31550765,-0.02786656,-0.034619935,-0.046510093,0.99792874,-0.017728016
0.008380523,-0.5414415,-0.008959467,0.08991138,-0.0026763119,-0.9959059,5.798042e-5,0.004696681,-0.19132124,-0.3204912,-0.044745333,-0.03749527,-0.04199472,0.9974109
-0.017763818,0.008901802,-0.54170096,-0.008872717,0.088454716,-0.0033404322,-0.9960351,5.798042e-5,-0.0009513261,-0.18750921,-0.32407802,-0.055577338,-0.048465587,-0.039267927
0.99650407,-0.018357284,0.008877546,-0.54073334,-0.008105202,0.08919096,-0.002494037,-0.9959785,0.016781613,-0.011900144,-0.1891354,-0.32872668,-0.058542468,-0.07910602
-0.033276506,0.9945892,-0.019441549,0.008767596,-0.5394448,-0.008796413,0.09017054,-0.0039300327,-0.99587977,0.016766354,-0.019855276,-0.19378696,-0.32966265,-0.048745442
-0.102207154,-0.027982028,0.993174,-0.019996297,0.008372559,-0.537573,-0.009994552,0.0914764,-0.0055075334,-0.9957419,0.016499326,-0.020649828,-0.19449696,-0.32940316
-0.047125347,-0.10461585,-0.027568158,0.99301296,-0.021040909,0.008413205,-0.53699094,-0.011227164,0.09139444,-0.0056650727,-0.9957354,0.016735837,-0.021384131,-0.19597037
-0.32942536,-0.044532284,-0.107273266,-0.026969803,0.99286556,-0.020672312,0.008215472,-0.5390446,-0.0124657545,0.09053164,-0.005652878,-0.99579954,0.016598508,-0.021886146
-0.1984412,-0.33052218,-0.040203575,-0.11063385,-0.026134076,0.99270386,-0.020226423,0.007889666,-0.5423126,-0.012138804,0.089152284,-0.0054217614,-0.9959293,0.00018768013
-0.02178823,-0.19886261,-0.3310123,-0.03942114,-0.11103905,-0.026070675,0.99269164,-0.018901478,0.008044469,-0.54485214,-0.0113517195,0.08534433,-0.0030041263,-0.99628234
0.016484067,-0.019741954,-0.20083946,-0.3354908,-0.034641467,-0.11252821,-0.026179692,0.9926994,-0.016267747,0.009224122,-0.5465854,-0.009494536,0.08070053,-0.0023984262
-0.9966903,0.016613767,-0.018576333,-0.20106998,-0.33678862,-0.03381373,-0.11227118,-0.026210953,0.9927562,-0.01438692,0.008934295,-0.5478053,-0.006911478,0.08069881
-0.0013460128,-0.9967137,0.00024108589,-0.017754072,-0.20185672,-0.3379254,-0.03281908,-0.112235665,-0.026407374,0.9927884,-0.013687268,0.009282988,-0.5463692,-0.007848297
0.08253148,-0.0008600385,-0.9965572,0.016552731,-0.01769717,-0.20196746,-0.3380326,-0.032619547,-0.112303115,-0.026451223,0.99278617,-0.01397757,0.008355722,-0.543885
-0.010137005,0.08416627,-0.0016529729,-0.9963988,0.01657562,-0.016861686,-0.20210917,-0.33875883,-0.031986203,-0.113320865,-0.027440328,0.9926643,-0.013481244,0.008360758
-0.5427495,-0.010629036,0.08464191,-0.002732169,-0.996351,0.08410339,-0.013539291,-0.20240666,-0.338418,-0.03682298,-0.11138242,-0.031040529,0.99261,-0.013105137
0.008278992,-0.5416691,-0.011213345,0.084296755,-0.0021245754,-0.9963754,0.0005081147,-0.013222383,-0.2031389,-0.3365167,-0.035664123,-0.105033904,-0.030464299,0.99336195
-0.013611963,0.00817536,-0.54076064,-0.010739072,0.0853424,-0.0021087208,-0.9962916,0.016720578,-0.0132464385,-0.20320757,-0.3364513,-0.03548768,-0.10484758,-0.030433947
0.9933889,-0.013863385,0.0076812673,-0.5405431,-0.011019026,0.08522091,-0.0018626751,-0.99629945,0.000119015574,-0.013299487,-0.20327422,-0.33639246,-0.035252213,-0.10466304
-0.030405683,0.99341756,-0.013027752,0.008146862,-0.5398046,-0.011098357,0.085617855,-0.002747784,-0.99626243,3.5092235e-5,-0.01336196,-0.20334952,-0.33633992,-0.035005208
-0.104520075,-0.030383365,0.993442,-0.012837591,0.007800593,-0.5411897,-0.011634882,0.085856125,-0.0036015387,-0.9962331,0.00018005073,-0.013403236,-0.20339863,-0.33635676
-0.034779664,-0.10442186,-0.03033041,0.9934619,-0.013600184,0.008252896,-0.5438968,-0.010835687,0.08801694,-0.0056036646,-0.9960443,0.0005081147,-0.013637136,-0.20329118
-0.3371935,-0.0342294,-0.104240455,-0.029560387,0.9935233,-0.012365794,0.009008842,-0.54588395,-0.00997726,0.08915697,-0.0050426996,-0.9959549,0.00083617866,-0.014279293
-0.2030352,-0.33924294,-0.03469856,-0.10462603,-0.027649358,0.9935215,-0.011140637,0.00943345,-0.5479641,-0.008207821,0.09010455,-0.0035102572,-0.9958923,0.0009811372
-0.014355941,-0.20298389,-0.33947757,-0.03492722,-0.10477177,-0.027438696,0.993504,-0.009413505,0.009576647,-0.548751,-0.007673511,0.08592098,0.000397159,-0.9962723
4.5746565e-6,-0.0164467,-0.20262045,-0.34356356,-0.039161734,-0.10824649,-0.024494847,0.9930504,-0.010126658,0.0095736105,-0.5488453,-0.0071902378,0.086818606,-0.0013979854
-0.9961972,0.00055389106,-0.018680148,-0.20355201,-0.34712893,-0.04245499,-0.11294619,-0.021639526,0.9924578,-0.009417325,0.009376071,-0.54879344,-0.008425047,0.08543856
6.283897e-5,-0.99630785,0.0011871308,-0.028368244,-0.20744759,-0.35515565,-0.04544335,-0.13546783,-0.011008303,0.98967785,-0.008239385,0.008656274,-0.5457494,-0.010931171
