c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.10448374,0.20205656,0.06646297,0.9715138,-0.1871741,-0.013611542,0.12140216,0.076753095,-0.27365634,-0.00050481135,-0.95876014,0.016613767,-0.09761638,-0.27708995
0.2293856,-0.06593955,0.1402112,0.10802383,0.9819998,-0.18650635,-0.01448281,0.12078345,0.07630868,-0.2715282,-0.00039239702,-0.9594005,0.015576169,-0.06280454
-0.26756704,0.22408627,-0.08876488,0.26107788,0.017933266,0.96106064,-0.18719718,-0.014532553,0.12021844,0.07649321,-0.2718176,-0.0005028155,-0.9593038,0.01630859
-0.06222726,-0.26629367,0.21969396,-0.09680157,0.2691618,0.009525824,0.9581705,-0.18530944,-0.013835278,0.1159459,0.08078516,-0.27565753,0.00061388314,-0.95785505
0.016674802,-0.09493321,-0.27852526,0.22260915,-0.04929846,0.0979799,0.046116438,0.9928962,-0.18413211,-0.013528707,0.11460164,0.07923041,-0.272195,0.008012061
-0.9589412,1.2204051e-5,-0.060293034,-0.26640004,0.22171092,-0.10108283,0.26183307,-0.032959078,0.959239,-0.18321586,-0.014236861,0.11527915,0.081898324,-0.26163626
0.013806861,-0.9615865,0.016552731,-0.04870461,-0.26404643,0.21898444,-0.111287795,0.30736524,-0.065963104,0.9427569,-0.1823762,-0.014894741,0.11542248,0.079276994
-0.26165995,0.01200057,-0.961824,7.323921e-5,-0.05521185,-0.2590106,0.21484226,-0.11908796,0.2813259,-0.06667461,0.949857,-0.18252029,-0.014034314,0.11608027
0.08146687,-0.26534164,0.009057426,-0.96066386,1.2204051e-5,-0.056805875,-0.25095806,0.20742346,-0.15585722,0.28253272,-0.0497569,0.9452027,-0.18163258,-0.0141797615
0.1153968,0.082550816,-0.26676586,0.007780667,-0.9601879,0.016552731,-0.055842903,-0.24830718,0.20530383,-0.17225724,0.29346848,-0.038075786,0.93954986,-0.17936449
-0.013039028,0.1173326,0.082232326,-0.26714864,0.0076839314,-0.9601096,1.2204051e-5,-0.055240028,-0.2483471,0.20562881,-0.17383893,0.29625046,-0.035650082,0.93848
-0.17969055,-0.013074467,0.11960074,0.07991719,-0.26814556,0.0077028614,-0.96002704,7.323921e-5,-0.05285492,-0.24928485,0.20800516,-0.17843027,0.3095621,-0.023440091
0.933694,-0.18063277,-0.013450004,0.121844515,0.07893507,-0.27004385,0.007558626,-0.95957726,7.323921e-5,-0.053021234,-0.24985288,0.21001296,-0.17705013,0.3147221
-0.018862275,0.9323344,-0.18187462,-0.013578248,0.12286271,0.07871361,-0.2685675,0.0063243466,-0.96001863,0.016674802,-0.05548259,-0.2509536,0.21387994,-0.17045818
0.31643045,-0.0141884135,0.93306726,-0.18257636,-0.013359876,0.1258961,0.078213744,-0.26592907,0.005491619,-0.96079874,0.016552731,-0.05627431,-0.2515925,0.21532202
-0.1680596,0.31552818,-0.012726115,0.93382865,-0.18231285,-0.014054143,0.12926367,0.075942084,-0.2672672,0.005499147,-0.9606096,7.323921e-5,-0.05631932,-0.25169945
0.2155153,-0.1677262,0.31536183,-0.012483559,0.9339481,-0.18016204,-0.01374152,0.13123828,0.07450916,-0.2664509,0.0059527364,-0.96094584,1.2204051e-5,-0.05645389
-0.25200915,0.21613441,-0.16680998,0.31472594,-0.0115957055,0.93433803,-0.1776757,-0.014371928,0.13219301,0.07373077,-0.26642781,0.0067911567,-0.9610067,0.00068359077
-0.056357168,-0.25240883,0.2168354,-0.16555998,0.31364137,-0.010359854,0.9349394,-0.17395335,-0.015714198,0.13341957,0.072633766,-0.2669191,0.007215166,-0.96095085
1.2204051e-5,-0.055473052,-0.2536592,0.21860279,-0.1619142,0.31038553,-0.006945795,0.93669444,-0.17157575,-0.014816664,0.13505204,0.072598934,-0.2664002,0.008122101
-0.9610902,0.00025634468,-0.053095948,-0.25572044,0.22131361,-0.15583244,0.30488324,-0.0016436098,0.93955296,-0.17042333,-0.013520211,0.1375764,0.07139359,-0.26704004
0.008160288,-0.9610026,0.016369626,-0.0528068,-0.25581804,0.22154102,-0.15535793,0.30436957,-0.0011100185,0.9397989,-0.16891262,-0.0139154,0.13946812,0.07115243
-0.26632133,0.008163313,-0.9612199,1.2204051e-5,-0.052413803,-0.25582597,0.22191568,-0.15495639,0.30378544,-0.00030380426,0.9400547,-0.16729845,-0.014597568,0.1397437
0.07098374,-0.2651462,0.008168462,-0.96155715,0.016674802,-0.05112559,-0.25596443,0.2227213,-0.15424012,0.30253118,0.0019378918,0.9405749,-0.16628218,-0.01490297
0.13969794,0.070200436,-0.2670363,0.008692634,-0.96108687,1.2204051e-5,-0.0508268,-0.25599343,0.22281626,-0.15416032,0.302377,0.002383004,0.9406366,-0.1664239
-0.015480548,0.13933237,0.06992978,-0.26808667,0.00902332,-0.9608111,0.016613767,-0.050497938,-0.25597516,0.22283429,-0.15421598,0.30235398,0.0028977264,0.94063336
-0.16570956,-0.01510391,0.13881624,0.07021021,-0.26839235,0.009073162,-0.96070486,0.016796872,-0.05018888,-0.25591078,0.22280516,-0.15443419,0.30250052,0.0034429473
0.94054866,-0.16510987,-0.015930012,0.13772584,0.06960465,-0.27083215,0.009664567,-0.9600582,1.2204051e-5,-0.049893133,-0.25585207,0.22270316,-0.15480816,0.3028629
0.003975905,0.9403684,-0.16339847,-0.015919456,0.13756894,0.06874323,-0.27134505,0.009834701,-0.95997375,1.2204051e-5,-0.04908074,-0.25566462,0.22222888,-0.1561452
0.30442473,0.00526636,0.9396364,-0.16113193,-0.016217915,0.1367898,0.068025835,-0.27129415,0.010396921,-0.9600333,0.016491696,-0.046555087,-0.2551033,0.22071232
-0.16034602,0.30960628,0.008472618,0.93720937,-0.15861805,-0.016872019,0.13629216,0.06805522,-0.27224857,0.011434418,-0.95974916,7.323921e-5,-0.045902256,-0.25509888
0.22038932,-0.16122974,0.31085727,0.009022255,0.93663836,-0.15550947,-0.016510164,0.13479891,0.06875093,-0.27212104,0.013462273,-0.95970947,0.00025634468,-0.044813436
-0.2551617,0.21991308,-0.16247429,0.31274727,0.009767985,0.93578625,-0.15229191,-0.017769463,0.1344191,0.06886022,-0.2723345,0.015340379,-0.9596129,7.323921e-5
-0.038997006,-0.25753516,0.21835414,-0.16764551,0.31681085,0.012507034,0.93347174,-0.15074754,-0.017864801,0.13546938,0.06830714,-0.27299306,0.015350512,-0.95946515
0.00013427436,-0.03705483,-0.25853455,0.21865281,-0.16770571,0.31476274,0.013201819,0.93414396,-0.1511274,-0.018090505,0.13603134,0.06734991,-0.27291957,0.014905087
-0.95956075,0.016613767,-0.036755662,-0.2586542,0.21878977,-0.16741922,0.31429788,0.013303518,0.93435043,-0.15187141,-0.017800719,0.13747786,0.06729669,-0.27214426
0.015443136,-0.9597761,0.00013427436,-0.036675468,-0.25874186,0.21891667,-0.16709039,0.31390953,0.013366682,0.9345389,-0.1523448,-0.017793657,0.13869019,0.06652469
-0.27156773,0.0148766665,-0.9600022,7.323921e-5,-0.03663507,-0.25886717,0.21909311,-0.16661748,0.3134454,0.013429866,0.9347783,-0.15073293,-0.017757367,0.13830757
0.06548221,-0.270679,0.0145851225,-0.96032923,0.00019530952,-0.036592197,-0.25901553,0.21927838,-0.16602698,0.31293222,0.013499157,0.9350541,-0.14873685,-0.017774826
0.13636799,0.0661198,-0.2703566,0.01521161,-0.96036667,0.00025634468,-0.03532913,-0.2603457,0.22022748,-0.15978812,0.30866188,0.014165458,0.9375473,-0.14595626
-0.01789739,0.1351209,0.06666105,-0.27116796,0.016318545,-0.9600823,0.016369626,-0.03299416,-0.26217696,0.22131214,-0.1505815,0.30332565,0.014994614,0.9407944
-0.14219835,-0.018279094,0.13565837,0.06669291,-0.27215555,0.018068135,-0.95976925,0.000378415,-0.03088994,-0.2630637,0.22188824,-0.14503731,0.30090615,0.015289186
0.94243616,-0.14190516,-0.017458852,0.13624494,0.06735219,-0.27331245,0.018559447,-0.95938504,0.016369626,-0.030582217,-0.26311252,0.22196871,-0.14441803,0.3007346
0.015291681,0.942586,-0.14219362,-0.016979275,0.13792796,0.067390464,-0.2738856,0.01782867,-0.95923275,0.00013427436,-0.030280516,-0.26311982,0.22207156,-0.14387426
0.30070886,0.015282886,0.9426775,-0.14366437,-0.016763046,0.13843055,0.066941135,-0.27448195,0.017466271,-0.95910037,0.00013427436,-0.030039396,-0.26306805,0.2221852
-0.14340036,0.3008719,0.0152400695,0.94269836,-0.14447036,-0.017093182,0.13773696,0.06650207,-0.27360559,0.016166179,-0.9594041,0.00019530952,-0.029854428,-0.26297274
0.22226076,-0.14301684,0.30118078,0.015155587,0.9426594,-0.14677352,-0.016969077,0.13683918,0.06803977,-0.2724961,0.014798552,-0.95963407,1.2204051e-5,-0.029701252
-0.26283932,0.22227407,-0.14274158,0.30161923,0.015046481,0.94256264,-0.14831448,-0.01724354,0.1374156,0.068144254,-0.27340776,0.01335763,-0.95938843,1.2204051e-5
-0.02957967,-0.26264736,0.22223373,-0.1426127,0.30219752,0.014922329,0.9423989,-0.15124267,-0.01783786,0.13924909,0.067239024,-0.27241778,0.012342248,-0.9597474
7.323921e-5,-0.029462352,-0.26138592,0.22194093,-0.14369263,0.30587378,0.014073783,0.9410609,-0.15334862,-0.017619323,0.13972646,0.06447515,-0.27139416,0.0132805025
-0.9602145,0.00013427436,-0.030351002,-0.25435048,0.21851654,-0.16258234,0.3242301,0.0109635,0.9318378,-0.15640849,-0.01621667,0.13847315,0.064615704,-0.27317056
0.01322699,-0.9597019,0.000378415,-0.033052698,-0.25252357,0.21792206,-0.1717737,0.32740176,0.012081219,0.9290619,-0.158734,-0.0151362475,0.13692485,0.06731023
-0.27135742,0.011905245,-0.9600483,0.016369626,-0.035099953,-0.25240812,0.21854277,-0.17345937,0.32598916,0.0137238065,0.9292226,-0.16187291,-0.015286127,0.13615668
0.07006323,-0.26851448,0.009495217,-0.9606774,0.00031737983,-0.036782432,-0.252731,0.21925125,-0.1724748,0.32349393,0.015199919,0.93025434,-0.16585349,-0.013938761
0.13556802,0.074074395,-0.2668577,0.005411271,-0.9608698,0.016552731,-0.04178172,-0.25454488,0.22217739,-0.16520178,0.3145446,0.020016456,0.93454236,-0.16901448
-0.013295297,0.13437584,0.075440496,-0.26273876,0.0035522715,-0.96190673,1.2204051e-5,-0.04404517,-0.25805134,0.22684303,-0.15068586,0.30523375,0.023254648,0.9399922
-0.1705775,-0.012783341,0.13377163,0.07549064,-0.2601063,0.002069882,-0.9626223,0.00031737983,-0.044034764,-0.257988,0.22686228,-0.1502944,0.3051319,0.023306036
0.9400867,-0.17118695,-0.012613071,0.133929,0.07565199,-0.2588335,0.0017186435,-0.96295327,0.00019530952,-0.04397461,-0.25778008,0.2268376,-0.14964686,0.30500787
0.023443682,0.9402268,-0.17058893,-0.013442965,0.13579583,0.07517759,-0.25885165,0.0018551088,-0.9629854,0.016552731,-0.04340061,-0.25700644,0.22676803,-0.14859398
0.30519173,0.024044978,0.94031894,-0.17085186,-0.01311028,0.13877952,0.07468362,-0.25764892,0.0015315164,-0.96334684,7.323921e-5,-0.043285724,-0.2568896,0.22681905
-0.14852087,0.30532187,0.024149211,0.9402856,-0.17106128,-0.012529518,0.1407893,0.074513175,-0.2578552,0.0016371722,-0.96330464,0.0007446259,-0.04317941,-0.25674513
0.22692207,-0.14855333,0.30555564,0.024236005,0.94020224,-0.17088938,-0.012791794,0.141173,0.07409719,-0.25885278,0.0006219036,-0.96307033,0.016247556,-0.043087125
-0.25651357,0.22702762,-0.14877994,0.30600163,0.024292247,0.94001997,-0.17176145,-0.013613429,0.14124994,0.07485005,-0.2560234,-5.981259e-5,-0.9637684,0.016552731
-0.04297802,-0.25622147,0.2271439,-0.14923446,0.30668238,0.02429004,0.939726,-0.1722875,-0.012698672,0.14023966,0.075521134,-0.25340176,-0.00024318571,-0.9644087
0.0016601533,-0.04109745,-0.25235465,0.22795919,-0.15830778,0.3198118,0.022512017,0.93389094,-0.17231345,-0.012417932,0.1387107,0.078291215,-0.25431904,-0.0008928749
-0.9639458,0.015332028,-0.04098579,-0.25219917,0.22794047,-0.15874767,0.32048485,0.022367088,0.933589,-0.1702083,-0.01283014,0.13757357,0.077757284,-0.25429618
-0.00064237264,-0.9639953,0.016674802,-0.040866837,-0.2521158,0.22788651,-0.15914062,0.3210684,0.022125961,0.9333273,-0.1681853,-0.012439833,0.13752893,0.07604578
-0.25425956,-0.0008749127,-0.96414125,7.323921e-5,-0.040712472,-0.25202566,0.22781645,-0.15955575,0.3216191,0.021821631,0.933074,-0.16724041,-0.012721142,0.13745245
0.076048985,-0.25499105,-0.0007709349,-0.96394795,1.2204051e-5,-0.040568784,-0.2519258,0.22774981,-0.15999435,0.32214063,0.021500079,0.93282634,-0.16775616,-0.0120195495
0.13787316,0.07589532,-0.25509945,-0.00038770636,-0.96393156,7.323921e-5,-0.040462047,-0.25183755,0.22771567,-0.16043007,0.32259175,0.021193905,0.9326026,-0.16724622
-0.011536868,0.13843954,0.07534518,-0.25477263,0.00030745938,-0.9640612,0.00025634468,-0.040425345,-0.25175244,0.22771324,-0.16084644,0.32291934,0.020925388,0.9324236
-0.16688654,-0.011130227,0.1384333,0.07529832,-0.25445342,0.00040793495,-0.9641491,0.016674802,-0.040405396,-0.25163123,0.22769116,-0.16127609,0.32316127,0.020661594
0.9322714,-0.16756916,-0.0116841,0.13841131,0.07508242,-0.25366876,0.00015085186,-0.96437275,0.016735837,-0.040389426,-0.25151107,0.22764127,-0.1616892,0.32327613
0.02041951,0.9321654,-0.16653745,-0.011734988,0.13912725,0.0745479,-0.25285622,2.5376987e-5,-0.96462756,7.323921e-5,-0.040372483,-0.25143084,0.22756918,-0.16211845
0.32321492,0.020182507,0.93211716,-0.1657903,-0.0117928535,0.13846344,0.07416428,-0.25410214,0.0003497089,-0.96432966,1.2204051e-5,-0.040157493,-0.25127557,0.22728324
-0.16311795,0.32278007,0.0196551,0.93210477,-0.16588086,-0.012055073,0.13832106,0.07406387,-0.254472,0.0007073935,-0.96423966,0.00019530952,-0.040143147,-0.2512693
0.22716738,-0.16343352,0.32249415,0.019517982,0.9321513,-0.1674838,-0.0131758675,0.13874505,0.07421824,-0.25370085,0.00052669813,-0.96443105,0.00013427436,-0.04031393
-0.25138643,0.22705743,-0.16403945,0.3215078,0.019385207,0.93238837,-0.1690208,-0.013414854,0.1392639,0.07346072,-0.25340497,-0.00028008,-0.96456695,0.016674802
-0.040492162,-0.25152615,0.22703208,-0.16429363,0.32078335,0.019401282,0.93259275,-0.16962329,-0.013325553,0.13898844,0.072710924,-0.2528624,-0.00091663277,-0.9647657
7.323921e-5,-0.040646452,-0.25165182,0.22704166,-0.16432482,0.32025495,0.019495418,0.9327669,-0.16764338,-0.0127362665,0.13799202,0.07262157,-0.25335994,-0.0008964833
-0.9646419,1.2204051e-5,-0.040868234,-0.2519657,0.22716399,-0.16401249,0.31903872,0.019828303,0.93323153,-0.1663042,-0.012155635,0.13804656,0.07240015,-0.25519824
-0.0010655512,-0.96417373,0.00025634468,-0.040853627,-0.25216252,0.2272761,-0.16337901,0.31814995,0.020198938,0.9336381,-0.16613391,-0.011748306,0.13946286,0.07163806
-0.25589657,-0.001163563,-0.96404546,1.2204051e-5,-0.04078036,-0.25250936,0.2275571,-0.16204236,0.3168158,0.02084308,0.9343102,-0.1668174,-0.011976772,0.14090987
0.071707405,-0.25501332,-0.0009613065,-0.9642745,1.2204051e-5,-0.040900823,-0.2531711,0.22861762,-0.15834048,0.31454277,0.022161191,0.9356816,-0.16920447,-0.01218917
0.14211804,0.07135388,-0.2543335,-0.0018591966,-0.96447897,0.00043945014,-0.041505396,-0.25435093,0.23068494,-0.15146782,0.31073403,0.024347266,0.9380347,-0.17186289
-0.012567177,0.14410058,0.07059259,-0.25281438,-0.0030435808,-0.96493125,1.2204051e-5,-0.04466983,-0.2567828,0.23432691,-0.14056244,0.3039474,0.029803738,0.9417908
-0.17357908,-0.0137459375,0.14466237,0.07003349,-0.25165102,-0.0043029785,-0.9652713,0.016613767,-0.045150526,-0.2569299,0.2347219,-0.13940187,0.30326277,0.030919487
0.94214803,-0.17368658,-0.013986258,0.14662206,0.07134191,-0.251064,-0.00505476,-0.96532464,7.323921e-5,-0.04503528,-0.25734806,0.23632139,-0.13830099,0.3029917
0.03416969,0.9422852,-0.17065673,-0.013979965,0.15122104,0.073278025,-0.2508239,-0.0056506903,-0.96523875,0.00013427436,-0.035141736,-0.25936207,0.25034449,-0.1369545
0.30929798,0.042165503,0.9401066,-0.16233331,-0.011057811,0.17302117,0.08175791,-0.2489739,-0.0061118104,-0.9650338,7.323921e-5,-0.015323518,-0.25580347,0.28669846
-0.14300582,0.32378638,0.048670657,0.933993,-0.14714754,-0.01217241,0.22281252,0.08276059,-0.25621217,-0.013014265,-0.9629832,7.323921e-5,0.009111416,-0.25538743
0.353922,-0.14713968,0.327906,0.06432984,0.9309615,-0.12934557,-0.011650246,0.29250532,0.08865096,-0.2660623,-0.027150743,-0.9594867,0.21680908,0.02156613
-0.25154278,0.39358407,-0.14710128,0.32213873,0.06591456,0.93286824,-0.08951485,-0.0077218753,0.44274378,0.08251377,-0.280387,-0.02137142,-0.95609516,0.01630859
0.06196765,-0.252004,0.53947264,-0.13979112,0.35454682,0.05812028,0.92270094,-0.09024902,-0.009647109,0.45807454,0.083527446,-0.27370584,-0.018805271,-0.9579951
0.00013427436,0.05692654,-0.25079355,0.5437589,-0.14687167,0.3568051,0.05450726,0.9209494,-0.09906809,-0.008138723,0.46063447,0.08917543,-0.26512307,-0.024445366
-0.9597708,0.016674802,0.037343156,-0.25137082,0.5392709,-0.17226434,0.31407648,0.06427755,0.9314233,-0.112086624,-0.011813105,0.45651394,0.075705364,-0.22235507
-0.028139839,-0.97161466,0.016491696,0.027394606,-0.27804214,0.53873444,-0.061910316,0.24185055,0.048179496,0.9671371,-0.11748782,-0.015343286,0.43184143,0.06715005
-0.19714582,-0.01849901,-0.9778968,0.00013427436,0.026422886,-0.28177994,0.5091104,-0.03296652,0.2443854,0.04670909,0.96799135,-0.118377395,-0.012202606,0.38590184
0.082669444,-0.19233142,-0.008187988,-0.9778074,0.016613767,0.023082994,-0.277605,0.4577271,-0.037822675,0.24021947,0.04938037,0.9687238,-0.12381685,-0.002790334
0.32319862,0.118029155,-0.16886309,-0.0034736416,-0.97854096,0.00025634468,0.013223146,-0.2809638,0.40316835,-0.040298626,0.22802138,0.046647213,0.9717028,-0.12767643
-0.002195749,0.26682186,0.13779297,-0.140266,-0.005430954,-0.98046374,0.016552731,-0.008380155,-0.2916569,0.34082568,-0.012684221,0.1889999,0.044222277,0.9808989
-0.12708627,-0.005027141,0.21350196,0.102285944,-0.12342491,0.009681566,-0.98702085,0.016674802,-0.018764338,-0.2833236,0.30027765,-0.032713488,0.17089261,0.042560827
0.9838263,-0.13352534,-0.009838001,0.17604133,0.079361,-0.115414366,0.024901645,-0.98982894,0.016430661,-0.039349653,-0.27347028,0.2779402,-0.051975623,0.14407666
0.056925207,0.9865597,-0.15391237,-0.01377342,0.1549317,0.0433278,-0.1043002,0.03371938,-0.99302936,7.323921e-5,-0.061964758,-0.2718931,0.26754627,-0.05981166
0.1338678,0.061965324,0.9872499,-0.17805353,-0.014503016,0.14236385,0.028013792,-0.107744426,0.03863384,-0.9930327,1.2204051e-5,-0.09879815,-0.2783733,0.2598711
-0.04512794,0.117784634,0.066602886,0.9897749,-0.21481869,-0.008179704,0.13046755,0.024381502,-0.09589213,0.040308677,-0.99427634,7.323921e-5,-0.13418142,-0.28125587
0.24688984,-0.038381085,0.12860607,0.05467611,0.98944324,-0.25579613,-0.01105274,0.117072225,0.03194263,-0.09119464,0.043909255,-0.9943517,0.0008056611,-0.17252743
-0.29700726,0.23296139,-0.014456667,0.13412559,0.043378312,0.98990893,-0.298016,-0.016226394,0.09675014,0.024939775,-0.052185617,0.03960647,-0.99754,0.016003415
-0.20856981,-0.29709184,0.20565239,-0.019049086,0.12071692,0.059278507,0.9907324,-0.33426142,-0.011440466,0.07474229,0.06400944,0.016936272,0.041013792,-0.9969623
0.001538083,-0.22930984,-0.2782028,0.177414,-0.069274664,0.06939986,0.0057169395,0.99516433,-0.3545245,-0.014113432,0.05835023,0.06325396,0.07586771,0.030222295
-0.99465054,0.00019530952,-0.2628776,-0.28208625,0.16243483,-0.037964597,-0.068274215,-0.107365005,0.99114585,-0.36030746,-0.02184761,0.04432638,0.031889588,0.0935652
0.031019736,-0.9946187,0.016613767,-0.28172818,-0.29683158,0.15826686,-0.0033913718,-0.14854376,-0.18575796,0.9712967,-0.35405552,-0.02164064,0.034958128,0.0557738
0.06665749,0.042523783,-0.9953079,7.323921e-5,-0.27399805,-0.304881,0.16184439,-0.02218186,-0.09439322,-0.1994235,0.9751042,-0.34918728,-0.018476104,0.03246644
0.05893554,0.05823679,0.041552693,-0.995695,0.016247556,-0.28500244,-0.31431434,0.17120995,0.018622227,-0.100346945,-0.15663978,0.9823684,-0.33978814,-0.016220061
0.032104466,0.07170562,0.051940024,0.02273596,-0.9958131,0.015393063,-0.30230585,-0.30980465,0.1697545,0.03285704,-0.12943618,-0.07450715,0.9882386,-0.33330756
-0.014343414,0.03814964,0.071511336,0.047877796,0.0048801145,-0.9962781,7.323921e-5,-0.27778712,-0.27738807,0.1551025,-0.08199789,-0.056674205,-0.016334372,0.99488574
-0.3256806,-0.013053102,0.040233456,0.07283897,0.039300825,0.012002931,-0.9964968,1.2204051e-5,-0.27124393,-0.28085962,0.15172678,-0.10285708,-0.037229326,-0.008094204
0.9939663,-0.3244144,-0.013568746,0.042430587,0.075498864,0.027875332,0.017227555,-0.9966073,1.2204051e-5,-0.26534843,-0.3038274,0.16577546,0.031555407,-0.046369378
-0.06559525,0.99626875,-0.32832626,-0.015611596,0.039942555,0.08043928,0.011626494,0.01431532,-0.99658895,7.323921e-5,-0.2310554,-0.29712576,0.16207607,-0.046510078
0.15260974,-0.09369729,0.9827349,-0.32896435,-0.013157602,0.036303878,0.083117306,-0.018181017,0.019058373,-0.9961916,0.016613767,-0.2496205,-0.28551665,0.14352374
-0.104927205,0.09684048,-0.05993662,0.9879372,-0.32825243,-0.015650548,0.036604922,0.07835014,-0.06632302,0.012948161,-0.9946331,0.016552731,-0.25236186,-0.32206592
0.1634407,0.06604189,0.07962742,-0.14178537,0.984477,-0.33825997,-0.014787849,0.04237094,0.08629214,-0.069256805,0.030957917,-0.9933775,1.2204051e-5,-0.22751164
-0.302763,0.1525455,-0.05197134,0.2366608,-0.088643275,0.96614337,-0.3420803,-0.015371656,0.050734036,0.07077707,-0.10018478,-0.0038339393,-0.9924409,1.2204051e-5
-0.24391538,-0.28157854,0.13692087,-0.15670572,0.18300568,-0.038355663,0.969784,-0.33922502,-0.021387164,0.055337667,0.06319064,-0.11016121,-0.007286071,-0.9918762
0.016918942,-0.25249135,-0.30196542,0.15779555,-0.056809094,0.13324377,-0.077665724,0.986401,-0.3447533,-0.016073314,0.05680363,0.08151311,-0.07232291,0.039085515
-0.9932761,0.016552731,-0.24789734,-0.3117412,0.16780087,-0.0077301725,0.15858948,-0.0841818,0.983719,-0.35345626,-0.017938172,0.06437045,0.06796062,-0.05083166
0.024613772,-0.9960882,0.016552731,-0.27937624,-0.29649314,0.15735535,-0.08048926,0.025869489,-0.035459626,0.9957886,-0.3648862,-0.023723047,0.06646484,0.054147866
-0.0007353283,0.02700897,-0.99816734,0.016613767,-0.29338238,-0.29972723,0.155235,-0.065528356,-0.024234658,-0.03763555,0.9968462,-0.36142433,-0.025458869,0.06482735
0.056825105,-0.0076369513,0.023256151,-0.99808407,0.00013427436,-0.28318277,-0.30825064,0.16025713,-0.019290853,-0.013003464,-0.025649415,0.99940026,-0.35368454,-0.024930395
0.063881114,0.06380324,-0.0249053,0.024272736,-0.99735636,0.016674802,-0.26839232,-0.3078358,0.16281623,-0.015139091,0.013763855,-0.037532214,0.99908596,-0.33227146
-0.014949005,0.059219535,0.099695034,-0.106984116,0.025880445,-0.98891133,7.323921e-5,-0.24866982,-0.2996801,0.15941763,-0.032017294,0.06847857,-0.051723972,0.9957963
-0.32453918,-0.017950296,0.059795305,0.09590645,-0.12707533,0.026585758,-0.9868876,0.016552731,-0.24214296,-0.30226576,0.15548088,-0.033445954,0.08879641,-0.060801543
0.9936296,-0.32680959,-0.020631563,0.06104488,0.08339889,-0.12137977,0.03243942,-0.98856425,1.2204051e-5,-0.24835446,-0.29624116,0.15699294,-0.04203853,0.09458274
-0.06560697,0.99246293,-0.32748166,-0.020874856,0.060557716,0.08035949,-0.12665744,0.027224746,-0.98831123,0.00043945014,-0.24299821,-0.2885258,0.1520107,-0.063366935
0.10921185,-0.068242446,0.9896466,-0.32885087,-0.022247585,0.061722837,0.06899883,-0.12883663,0.024294209,-0.98896414,0.01618652,-0.24275905,-0.28840613,0.15134698
-0.06438415,0.111101575,-0.06853626,0.98935026,-0.32925442,-0.026227823,0.06281242,0.053148862,-0.13054247,0.0228985,-0.9897523,0.00013427436,-0.24737455,-0.29005343
0.14902113,-0.06790785,0.11246848,-0.06866815,0.988951,-0.32883155,-0.029588157,0.06334281,0.037238047,-0.12854084,0.022498766,-0.9907494,7.323921e-5,-0.25304765
-0.2887294,0.14690743,-0.07189637,0.08988418,-0.05722262,0.9917043,-0.3257379,-0.028229237,0.064380884,0.037125133,-0.12992439,0.023551846,-0.99054873,1.2204051e-5
-0.2589854,-0.28854066,0.14347404,-0.0803521,0.054774094,-0.04018701,0.9944488,-0.32380348,-0.027848594,0.064890385,0.03578832,-0.13308923,0.022983411,-0.99019104
0.016552731,-0.25292563,-0.28813753,0.14241642,-0.08455122,0.04445689,-0.029023552,0.9950037,-0.32316875,-0.028264947,0.06385933,0.036847956,-0.1372869,0.021279087
-0.989617,0.00013427436,-0.2436076,-0.2875775,0.14245313,-0.08482247,0.068874456,-0.030309157,0.99355066,-0.32214358,-0.028305262,0.06197937,0.038135126,-0.14219067
0.021408506,-0.9888727,7.323921e-5,-0.24034916,-0.28850946,0.14198133,-0.083509244,0.0795238,-0.03304329,0.9927791,-0.32094738,-0.027390547,0.059681468,0.04162272
-0.14940222,0.019020412,-0.987717,0.016552731,-0.2354271,-0.28816074,0.14136474,-0.082912065,0.098990984,-0.03747323,0.9909199,-0.32253388,-0.02590662,0.05607158
0.048157293,-0.15848915,0.013740878,-0.9860899,0.00019530952,-0.22406258,-0.2874018,0.1392154,-0.08495237,0.1626677,-0.03919461,0.98223525,-0.3223955,-0.025774607
0.054395974,0.050915595,-0.16346279,0.0113772005,-0.9851691,0.016613767,-0.21604687,-0.28744587,0.13777596,-0.08412113,0.20569193,-0.043605395,0.974019,-0.32146817
-0.026128363,0.055412747,0.050905168,-0.17018877,0.008594003,-0.98405826,0.016613767,-0.22265431,-0.2886407,0.13888685,-0.0854902,0.20523195,-0.037637223,0.9742457
-0.32097733,-0.026143668,0.05692971,0.05057924,-0.17220916,0.007418454,-0.9837331,1.2204051e-5,-0.22921276,-0.2889141,0.14069493,-0.08652314,0.18552287,-0.027699271
0.9784313,-0.32106137,-0.025349788,0.05702455,0.05230357,-0.17903653,0.0036734878,-0.9824443,0.00013427436,-0.22144923,-0.28716522,0.14066735,-0.09209299,0.19698781
-0.024148539,0.97577226,-0.3216969,-0.024894854,0.05653733,0.0538542,-0.18761072,-0.0007097076,-0.98076576,0.016491696,-0.2083071,-0.2878677,0.13895938,-0.08713833
0.24759474,-0.039935924,0.96411043,-0.32351258,-0.024544844,0.054654397,0.055285845,-0.1926294,-0.0031725236,-0.9797078,0.00019530952,-0.20529023,-0.2873211,0.13661681
