c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.1433509,-0.88218766,0.7357622,-0.18081838,0.6774327,-0.45410934,-0.10303595,0.1122199,-0.877824,1.2204051e-5,0.9246092,-0.46330026,0.8248665,-0.19826233
-0.40230083,0.14363858,-0.8821644,0.73754287,-0.18037368,0.6794081,-0.45212552,-0.10187618,0.11384443,-0.87877375,0.00068359077,0.92654765,-0.46519327,0.8245713
-0.19977188,-0.40185094,0.14535953,-0.88174695,0.7403852,-0.17975798,0.6804451,-0.45153764,-0.103067726,0.11565737,-0.8787003,0.00031737983,0.9273615,-0.46523342
0.82363194,-0.2006333,-0.4006264,0.1486385,-0.8815619,0.74311614,-0.17916025,0.68067837,-0.44909284,-0.10724462,0.118079044,-0.87913114,0.00031737983,0.9287773
-0.4660057,0.8229066,-0.20224908,-0.39924112,0.15727049,-0.8803226,0.74509525,-0.17599623,0.6822252,-0.44499108,-0.112235785,0.119178474,-0.8804445,7.323921e-5
0.9303157,-0.4637439,0.82397574,-0.20292276,-0.39960435,0.16452594,-0.8786751,0.74151695,-0.17474921,0.68201065,-0.44195667,-0.11048,0.11367909,-0.8829188
0.016613767,0.9304309,-0.46285123,0.82429636,-0.20223877,-0.39965254,0.16557966,-0.87861294,0.7376916,-0.17239162,0.68185484,-0.43827558,-0.11273535,0.10917539
-0.8850345,0.017041013,0.93055564,-0.45633605,0.8243047,-0.19498008,-0.39945498,0.16934454,-0.87962544,0.73787355,-0.17190275,0.67625153,-0.43337813,-0.124303885
0.1142595,-0.8852552,0.016369626,0.9314503,-0.45169696,0.8190103,-0.18406972,-0.4009167,0.16951539,-0.8812768,0.73580205,-0.17053,0.6717053,-0.42720968
-0.13742314,0.117311545,-0.8859147,1.2204051e-5,0.9314305,-0.4513381,0.81371987,-0.17981714,-0.4052518,0.16835514,-0.88039386,0.73129904,-0.16896823,0.6697576
-0.42147556,-0.14142123,0.11865384,-0.8878512,0.00031737983,0.93024343,-0.4514152,0.8125136,-0.17885928,-0.40728864,0.16776395,-0.8797617,0.7276449,-0.16801323
0.6668682,-0.4185276,-0.14149427,0.11800157,-0.8893198,1.2204051e-5,0.92356694,-0.45251623,0.81272167,-0.1778942,-0.40973124,0.1666186,-0.8790405,0.7251136
-0.16931064,0.6665086,-0.42102346,-0.13427335,0.11547679,-0.88959265,0.016674802,0.91577685,-0.4584514,0.81827,-0.18766096,-0.40695262,0.15507469,-0.88041174
0.7215753,-0.17222813,0.668556,-0.43047485,-0.12317646,0.11390226,-0.88687384,0.016491696,0.9112038,-0.45863107,0.8208101,-0.18965074,-0.40463415,0.1516934
-0.8816422,0.7189193,-0.17454827,0.66966176,-0.43687946,-0.11888787,0.11366846,-0.8843537,0.00025634468,0.9096573,-0.45754614,0.820478,-0.18826729,-0.4035422
0.14911318,-0.8828785,0.7187399,-0.17402932,0.6694616,-0.43775398,-0.120274454,0.11282568,-0.8838416,0.016552731,0.91001636,-0.459024,0.8199567,-0.18737254
-0.40377507,0.14469877,-0.8836965,0.7177542,-0.17337634,0.66922367,-0.43842074,-0.116684906,0.112418965,-0.88404405,0.01618652,0.9069945,-0.46577826,0.81887597
-0.1933658,-0.40391237,0.1398593,-0.88312167,0.7175822,-0.17173758,0.66875136,-0.43552148,-0.11862787,0.11301369,-0.885142,0.00019530952,0.9067289,-0.46261567
0.8179313,-0.19392067,-0.4050688,0.1364376,-0.88300556,0.71587586,-0.16929886,0.66863406,-0.42968452,-0.120298974,0.111433536,-0.8879651,0.00043945014,0.90585625
-0.46129134,0.820454,-0.19359581,-0.4056095,0.13220921,-0.8834717,0.71430904,-0.16936454,0.6657028,-0.4271366,-0.11897946,0.10884137,-0.889692,1.2204051e-5
0.9034972,-0.4617334,0.82217014,-0.19242446,-0.40441537,0.12791209,-0.88490653,0.71335495,-0.16872106,0.66252434,-0.4248428,-0.112719744,0.10744513,-0.8917726
1.2204051e-5,0.9016507,-0.4603696,0.821462,-0.18827906,-0.40338814,0.124864735,-0.8867006,0.71295965,-0.16837458,0.66309476,-0.42100057,-0.11265961,0.10840472
-0.8934847,0.01618652,0.9021716,-0.45862502,0.8202388,-0.18597443,-0.40307155,0.12627813,-0.8871306,0.7126616,-0.16976275,0.66395164,-0.42189005,-0.115194514
0.11054296,-0.8924793,0.000378415,0.90234226,-0.46086434,0.8196908,-0.18477887,-0.40206647,0.12815036,-0.88756794,0.7113447,-0.16955853,0.6631883,-0.42263222
-0.118528835,0.11104467,-0.89162886,0.00025634468,0.8992606,-0.46261066,0.8207715,-0.18486169,-0.40051007,0.13124685,-0.8878019,0.71058464,-0.16756727,0.66221154
-0.41968197,-0.11262705,0.10717871,-0.89425665,0.01618652,0.8977818,-0.45856434,0.8197412,-0.18252592,-0.3978006,0.13314293,-0.8892199,0.7076579,-0.16746604
0.6632784,-0.41968644,-0.11140947,0.105930395,-0.89455575,0.00043945014,0.8966284,-0.454954,0.8196926,-0.17935328,-0.39474958,0.13254961,-0.8913113,0.705999
-0.16633108,0.6594806,-0.41701657,-0.117876254,0.10598805,-0.8949687,0.001171872,0.8959432,-0.4533505,0.81923586,-0.17761205,-0.39330387,0.13056208,-0.89259154
0.7063074,-0.16662234,0.65620255,-0.41174468,-0.12059185,0.10789075,-0.8968186,1.2204051e-5,0.89512485,-0.45266488,0.81749505,-0.1727855,-0.39087176,0.13021049
-0.89465624,0.7073184,-0.1643829,0.65217817,-0.41015226,-0.11508891,0.10399862,-0.8987291,0.00013427436,0.8968157,-0.45014474,0.81468123,-0.17196494,-0.38961023
0.13140856,-0.8951892,0.71028614,-0.16466755,0.651052,-0.41073847,-0.11858362,0.10753708,-0.8975899,0.00013427436,0.8965287,-0.4522636,0.8152503,-0.1732754
-0.3880785,0.13056432,-0.89572525,0.7132144,-0.16567522,0.6501405,-0.41181615,-0.11795764,0.1083644,-0.897079,1.2204051e-5,0.89754635,-0.45417145,0.8152219
-0.17449196,-0.38570997,0.13126978,-0.8964088,0.71420026,-0.16576332,0.6522864,-0.41228703,-0.11508859,0.10498966,-0.8976365,0.016369626,0.90115815,-0.45448628
0.8146487,-0.1768876,-0.38437355,0.13161296,-0.8964629,0.71965325,-0.1669743,0.6529447,-0.4156867,-0.12010695,0.10952846,-0.8948645,0.00025634468,0.9055474
-0.45905837,0.81279457,-0.18079801,-0.38727903,0.1327731,-0.89425856,0.7216958,-0.16690768,0.6547694,-0.41874096,-0.11995866,0.10925765,-0.8934924,0.00013427436
0.9077055,-0.45839226,0.8121854,-0.18193096,-0.38871035,0.13328044,-0.8933318,0.72282076,-0.16583756,0.6559949,-0.4136341,-0.12817848,0.1129437,-0.89427114
0.00043945014,0.901355,-0.45860603,0.8194511,-0.18388398,-0.38202706,0.13913175,-0.8949214,0.721356,-0.16619009,0.65715194,-0.4177635,-0.124805525,0.10976764
-0.8932235,0.016796872,0.8976421,-0.47502556,0.82938266,-0.20781,-0.36203173,0.15042883,-0.8961692,0.7190709,-0.1644015,0.6597787,-0.41539323,-0.12796068
0.10749821,-0.8941581,0.016552731,0.896543,-0.47591048,0.8315706,-0.21174821,-0.36165407,0.15202028,-0.8951307,0.71925676,-0.16695711,0.6646557,-0.41916528
-0.13375293,0.10926016,-0.89133203,0.01606445,0.8955856,-0.4789399,0.8353261,-0.21752954,-0.3623332,0.14939879,-0.8939103,0.71661603,-0.16888696,0.66439044
-0.4275988,-0.124340825,0.10885281,-0.8887349,1.2204051e-5,0.8942622,-0.48190698,0.83811396,-0.22171058,-0.36293882,0.14698574,-0.89303696,0.7154098,-0.1693066
0.6678283,-0.4272044,-0.12341333,0.10817943,-0.889136,0.0005004853,0.89405775,-0.48223066,0.8383771,-0.22228025,-0.3629616,0.14676364,-0.89292264,0.7184727
-0.16979873,0.66899014,-0.4289305,-0.1268726,0.109380044,-0.88767004,0.0005004853,0.8930771,-0.48301685,0.8392329,-0.22386758,-0.36243612,0.14699125,-0.89270204
0.7222684,-0.17054021,0.6703814,-0.43172154,-0.12983352,0.1118296,-0.88558114,0.015881345,0.89437723,-0.4904427,0.84052616,-0.23313178,-0.36258835,0.14817783
-0.8900689,0.72411203,-0.17056912,0.6707169,-0.42946827,-0.13335863,0.114474304,-0.88581496,0.00068359077,0.89739674,-0.49030715,0.8410139,-0.23621212,-0.36549917
0.14794445,-0.8881028,0.7249087,-0.17025784,0.6710659,-0.43014026,-0.1343965,0.117934674,-0.8848776,0.00025634468,0.8968606,-0.49224752,0.84180534,-0.23801264
-0.36755255,0.1473095,-0.8868794,0.72574425,-0.17170066,0.67224777,-0.43437546,-0.13164644,0.119025104,-0.88307434,0.016247556,0.8988822,-0.49346125,0.8432061
-0.24104609,-0.36861646,0.14707464,-0.88565665,0.7279105,-0.17159276,0.6769749,-0.43700027,-0.12429219,0.11759203,-0.88303703,0.0005004853,0.90235394,-0.4959619
0.8450355,-0.24509902,-0.36849678,0.14619501,-0.88473934,0.7289398,-0.17259406,0.6811317,-0.44057724,-0.12058539,0.11784009,-0.8817395,0.01630859,0.903792
-0.4951104,0.84699714,-0.24404573,-0.3689459,0.14658096,-0.8847794,0.73110855,-0.17275739,0.6837193,-0.4392757,-0.12495049,0.11849293,-0.88169366,0.00068359077
0.90798444,-0.49252206,0.84882027,-0.23781674,-0.37184852,0.14833865,-0.88496757,0.73149,-0.171722,0.68492913,-0.4353814,-0.12651093,0.11662654,-0.88364947
7.323921e-5,0.91053617,-0.49032322,0.849738,-0.23399886,-0.3747828,0.14809275,-0.88478863,0.7303256,-0.17151377,0.68576646,-0.43365732,-0.12442638,0.115851104
-0.8848943,0.016369626,0.90895236,-0.49072722,0.85028476,-0.23127486,-0.37639067,0.14644355,-0.8850968,0.7277361,-0.17069367,0.68359256,-0.43037817,-0.12294191
0.11695403,-0.8865561,0.00031737983,0.906777,-0.49261895,0.8504064,-0.2307996,-0.3768396,0.1488499,-0.88462824,0.7275744,-0.1681838,0.6810695,-0.42140144
-0.12616567,0.11951981,-0.8900663,1.2204051e-5,0.9038703,-0.49052227,0.85176706,-0.23227979,-0.37666595,0.14792007,-0.88447076,0.7273253,-0.16948187,0.6826942
-0.42788085,-0.11734686,0.117363505,-0.88846695,0.016613767,0.9008923,-0.49234045,0.8518373,-0.23059088,-0.37326753,0.14588541,-0.8866886,0.7244482,-0.16968474
0.6818001,-0.43025148,-0.11385672,0.11542738,-0.8880298,0.00031737983,0.9019081,-0.4897019,0.8503045,-0.22733416,-0.37322393,0.14448045,-0.88777727,0.72399807
-0.16707605,0.6790229,-0.42395106,-0.11780938,0.11746012,-0.890275,0.016491696,0.90349734,-0.4824309,0.84878457,-0.21560393,-0.37344098,0.14549753,-0.8904422
0.72339255,-0.16588862,0.6768533,-0.41855773,-0.11713133,0.117073126,-0.8929634,0.0006225556,0.901087,-0.48286813,0.8474318,-0.212913,-0.37157583,0.14633512
-0.8917317,0.7235981,-0.16673285,0.67608595,-0.4192225,-0.11683285,0.117925994,-0.89257836,0.0006225556,0.90213835,-0.48317772,0.8463098,-0.2098988,-0.37062636
0.14829604,-0.89251715,0.7245217,-0.1661452,0.6762497,-0.4165702,-0.11946902,0.116420105,-0.89366823,0.01606445,0.90318066,-0.48358044,0.8465202,-0.20913531
-0.37070492,0.14907534,-0.892534,0.7228879,-0.16658473,0.6793201,-0.41732863,-0.119565584,0.116786666,-0.8932535,0.016674802,0.90393585,-0.48688275,0.84719074
-0.2107663,-0.37303382,0.14763309,-0.891419,0.723294,-0.16668709,0.68282515,-0.41908804,-0.11793605,0.11725459,-0.89258486,0.016552731,0.9025995,-0.48731074
0.84945583,-0.21449666,-0.3747878,0.14560862,-0.8901255,0.7255008,-0.16576993,0.6859698,-0.41635042,-0.12074561,0.11869473,-0.8932997,1.2204051e-5,0.9027102
-0.4881625,0.8528757,-0.21573658,-0.3687811,0.16021064,-0.8898263,0.7262237,-0.16393046,0.6881366,-0.41089836,-0.11591695,0.11926976,-0.8963819,0.0005004853
0.9018261,-0.4831871,0.85347414,-0.20803612,-0.35785568,0.17675093,-0.89298344,0.72921014,-0.1625732,0.68871415,-0.4068855,-0.11974852,0.12175202,-0.89737445
0.016552731,0.90103084,-0.4827772,0.85566777,-0.2031447,-0.35440946,0.18297769,-0.89422894,0.72773194,-0.1620232,0.6852577,-0.4025531,-0.11137921,0.12090234
-0.90051556,0.016552731,0.8982517,-0.48053622,0.85711545,-0.19985192,-0.35084265,0.18373755,-0.8962194,0.7303254,-0.15735538,0.6857822,-0.38860902,-0.10395344
0.117994085,-0.90788454,0.00068359077,0.89699835,-0.48114866,0.8577836,-0.1983976,-0.34614944,0.18492405,-0.8981214,0.73702216,-0.08599681,0.69719064,-0.11539898
-0.1306433,0.06123636,-0.98278457,0.01582031,0.89394903,-0.4822913,0.8660628,-0.22039187,-0.33411956,0.18085314,-0.8983784,0.7258662,-0.018072067,0.66215956
0.13406755,-0.17878422,-0.01026956,-0.97465724,0.0012329072,0.8701664,-0.46532702,0.8669621,-0.22338198,-0.30007726,0.18104702,-0.9095472,0.70586944,-0.008740149
0.6462294,0.19222395,-0.17802563,-0.015308461,-0.96494687,0.016613767,0.8304829,-0.4396453,0.86901444,-0.20452012,-0.27849504,0.17342645,-0.9222447,0.6453773
-0.01972094,0.63268626,0.15636158,-0.11630788,0.0014854276,-0.9808269,0.016613767,0.74815905,-0.41758475,0.8710411,-0.1805259,-0.24584043,0.16962945,-0.9371226
0.5715566,-0.017315738,0.6106039,0.1522825,-0.12172202,-0.012868552,-0.98072845,0.00013427436,0.6513193,-0.41257882,0.8564114,-0.1815304,-0.20667243,0.16224337
-0.9476341,0.51473933,-0.015786465,0.5797969,0.1653354,-0.1817187,-0.0153194275,-0.96923053,0.00013427436,0.58991444,-0.41627145,0.83237964,-0.18497217,-0.21162705
0.15158321,-0.9476402,0.46654528,-0.019992124,0.5370289,0.17992233,-0.2424288,-0.00204284,-0.9533374,0.00031737983,0.5569573,-0.4099232,0.79655343,-0.16016346
-0.23751974,0.14807309,-0.9465762,0.4126455,-0.028631393,0.51323247,0.1707333,-0.25184,-0.010988254,-0.95252615,0.016613767,0.5291896,-0.40985104,0.771923
-0.14312,-0.25395015,0.121713035,-0.948795,0.36516333,-0.034579627,0.50280726,0.15831475,-0.17960289,-0.017863138,-0.97075236,0.016552731,0.49791175,-0.41344577
0.7700192,-0.1462177,-0.24809106,0.111342534,-0.95114356,0.33820784,-0.034822106,0.4979623,0.16053592,-0.103061944,-0.013523919,-0.98154145,0.00019530952,0.47826505
-0.4196926,0.7745024,-0.1522351,-0.23125763,0.10591214,-0.95505345,0.3346588,-0.040134992,0.5000534,0.13758655,-0.0899409,-0.014318271,-0.98629385,0.00013427436
0.4797626,-0.42115617,0.779821,-0.15385343,-0.22655287,0.10711613,-0.9557871,0.34785625,-0.043753922,0.50845414,0.11892275,-0.109789796,0.00027427546,-0.98681486
0.0009277314,0.4826751,-0.42362985,0.7806987,-0.1524425,-0.22493884,0.1087689,-0.9562077,0.35576433,-0.06717069,0.5186691,-0.0007469597,-0.10623215,-0.0037590838
-0.994334,0.016369626,0.5032734,-0.43080354,0.7791002,-0.16550972,-0.22307909,0.117088795,-0.9534844,0.34897822,-0.14008129,0.547152,-0.31924984,0.0031541476
0.009818003,-0.9476145,1.2204051e-5,0.5234049,-0.45332646,0.77788407,-0.18822175,-0.2512218,0.12136927,-0.94166327,0.36218578,-0.160245,0.56287384,-0.38896224
-0.0021006826,0.03702877,-0.9205069,0.016735837,0.5339472,-0.4640007,0.79002714,-0.20793682,-0.25300738,0.12492697,-0.936559,0.37700024,-0.16328862,0.5784191
-0.40858302,-0.0035796363,0.050550103,-0.91131324,1.2204051e-5,0.5408952,-0.46209854,0.8001443,-0.211027,-0.25614542,0.10800159,-0.9371195,0.38528252,-0.1673429
0.58559287,-0.41517496,-0.007637926,0.06149557,-0.90762866,0.016613767,0.5508448,-0.46036956,0.80389684,-0.22417842,-0.2719282,0.099310786,-0.93055713,0.3920822
-0.17078707,0.5865227,-0.4251116,-0.035353146,0.059804797,-0.90247095,0.00025634468,0.5586688,-0.47267327,0.7954835,-0.2578989,-0.31911227,0.070992716,-0.90918404
0.3908612,-0.17054948,0.5811493,-0.42609975,-0.045544736,0.062163167,-0.90138817,0.016369626,0.5556148,-0.48100942,0.77998626,-0.2655198,-0.3099073,0.11562946
-0.90558636,0.38870966,-0.17068553,0.5754875,-0.43106928,-0.06850808,0.068400145,-0.8971106,0.0006225556,0.54924715,-0.4702865,0.76778454,-0.20991696,-0.2820339
0.14426991,-0.92497456,0.38820362,-0.17015171,0.5695154,-0.43362048,-0.08742795,0.075203955,-0.89368564,0.016552731,0.54421055,-0.46837068,0.75869906,-0.19718307
-0.26664686,0.16720901,-0.92847157,0.39152646,-0.16666725,0.5624875,-0.4312405,-0.1054976,0.08222738,-0.8922671,0.01630859,0.53682595,-0.4608926,0.75298494
-0.17933099,-0.24118213,0.20561144,-0.9313408,0.39145362,-0.16560115,0.5596144,-0.43069705,-0.11326908,0.08728275,-0.89109594,0.00013427436,0.5369941,-0.45537737
0.7513819,-0.17033596,-0.248076,0.19548544,-0.9333967,0.3891216,-0.1663957,0.5604309,-0.43174142,-0.11212345,0.08573929,-0.89088523,0.016918942,0.53601867
-0.45454457,0.751842,-0.1671235,-0.25010517,0.19207294,-0.9341441,0.38403833,-0.16589028,0.5630736,-0.43356284,-0.093641944,0.084384955,-0.8922632,0.015576169
0.5339117,-0.45122638,0.7553365,-0.15960716,-0.25551727,0.16438219,-0.939263,0.3827073,-0.16704842,0.5635227,-0.43411514,-0.081368804,0.07920092,-0.89367247
0.001538083,0.53627425,-0.43962756,0.7695669,-0.1556275,-0.23985156,0.046151906,-0.9571423,0.38269502,-0.16497493,0.56408894,-0.429692,-0.08413189,0.07911571
-0.8955598,0.016674802,0.5367207,-0.4418572,0.7658371,-0.15493603,-0.21247634,0.07360205,-0.96199346,0.3804369,-0.16395557,0.5620029,-0.4271039,-0.08699238
0.07861305,-0.8965683,0.016552731,0.54039615,-0.4446782,0.7633219,-0.1672095,-0.21395043,0.09857495,-0.95736575,0.38206732,-0.16014057,0.55771184,-0.4150838
-0.08879539,0.084072106,-0.901528,0.0006225556,0.5432906,-0.456587,0.7586138,-0.22391051,-0.25134104,0.11384681,-0.93473566,0.37958547,-0.15936247,0.5572112
-0.41063613,-0.08329678,0.08345003,-0.9041437,0.016552731,0.54187095,-0.47126937,0.7535393,-0.27168083,-0.29972866,0.09900452,-0.9091482,0.37220886,-0.15999159
0.5599519,-0.41545945,-0.059047945,0.07237786,-0.904803,0.00025634468,0.5442201,-0.4763506,0.7483441,-0.27888608,-0.32380727,0.083069816,-0.9002616,0.3670212
-0.1615919,0.5629419,-0.42006516,-0.039885532,0.056224484,-0.90487194,0.016003415,0.54931796,-0.48543814,0.74379104,-0.2855708,-0.3455921,0.077794775,-0.8904849
0.36577392,-0.1656762,0.56300604,-0.4208088,-0.039868426,0.04873084,-0.90496176,0.016674802,0.54924345,-0.48564103,0.744018,-0.28556132,-0.34631768,0.07688033
-0.8902855,0.36533606,-0.16649775,0.5654595,-0.41823637,-0.040870003,0.047979735,-0.906149,0.00013427436,0.5449908,-0.49381775,0.747377,-0.29110008,-0.35359737
0.06861191,-0.8862968,0.3622827,-0.16885445,0.5654909,-0.4217768,-0.03661681,0.048193052,-0.9046773,0.00043945014,0.5396422,-0.49370685,0.75004894,-0.2936471
-0.35420707,0.06530824,-0.8854624,0.35987794,-0.16858177,0.56821537,-0.425166,-0.034557372,0.04697484,-0.9032348,0.00025634468,0.53899896,-0.49340105,0.75018054
-0.2937027,-0.35411128,0.06485733,-0.8855154,0.36034068,-0.168456,0.5678196,-0.42622536,-0.03244875,0.044455927,-0.90294117,0.016857907,0.5390865,-0.49241635
0.74961615,-0.2960715,-0.3534054,0.06276383,-0.8851594,0.36814338,-0.15068993,0.57396185,-0.36049354,-0.06580539,0.031602763,-0.92990077,0.00019530952,0.5488593
-0.49966264,0.7470756,-0.30547792,-0.35364214,0.07808512,-0.88063794,0.3872275,-0.091972426,0.56676114,-0.1509154,-0.19843766,-0.010043467,-0.96837294,0.0009277314
0.55325496,-0.5004848,0.7447949,-0.31881177,-0.35728982,0.0858382,-0.8736904,0.40831137,-0.067342564,0.54844993,-0.045302697,-0.31063196,-0.02027975,-0.9492335
0.01630859,0.56546026,-0.4960425,0.7304141,-0.32466117,-0.37585992,0.09156259,-0.8630996,0.40518594,-0.05747181,0.5392777,0.006231191,-0.31006277,-0.01030727
-0.9506398,7.323921e-5,0.5720557,-0.4944536,0.7207425,-0.3253819,-0.3881849,0.09813607,-0.8566262,0.4027995,-0.05550413,0.5381527,0.026270097,-0.31386945
0.0004961324,-0.9491026,0.00031737983,0.57149464,-0.5001784,0.71925616,-0.33198813,-0.40104213,0.09688606,-0.8482701,0.39638966,-0.054523256,0.5443355,0.039353453
-0.30276284,0.00080343394,-0.9522528,0.0005004853,0.5595641,-0.5039901,0.72967374,-0.33993575,-0.3992018,0.09615759,-0.8460706,0.38741386,-0.054320715,0.55665916
0.047002964,-0.27641216,0.0035169472,-0.9598827,1.2204051e-5,0.5455838,-0.5087842,0.7468185,-0.3446309,-0.38736805,0.087543964,-0.8505949,0.38092947,-0.057165332
0.5686763,0.0463405,-0.25473306,0.0028674793,-0.96589625,0.000378415,0.5331947,-0.510881,0.7635386,-0.34237427,-0.37029555,0.080852956,-0.85972315,0.37660444
-0.057315465,0.57854676,0.050081875,-0.23131752,0.0035317268,-0.971582,0.00013427436,0.52385545,-0.5135879,0.7786795,-0.34489647,-0.35543537,0.0745152,-0.8655401
0.37544265,-0.055784278,0.58644134,0.04933769,-0.20968401,0.0054995795,-0.9765082,1.2204051e-5,0.52006084,-0.5101865,0.79244,-0.34242976,-0.3468983,0.06733269
-0.8705571,0.37258407,-0.05226325,0.58828676,0.05351676,-0.18852521,0.005834467,-0.9805918,0.016491696,0.50967634,-0.50465506,0.8072515,-0.3441879,-0.32106096
0.05580089,-0.8805344,0.36517203,-0.04945802,0.58869874,0.056727298,-0.15587993,0.0036273706,-0.9861391,0.014904782,0.49142584,-0.49839047,0.81937623,-0.34015936
-0.28711668,0.042506337,-0.89445454,0.35840076,-0.04756937,0.5877649,0.06096092,-0.11562306,0.0041498,-0.9914121,0.001538083,0.4744987,-0.49739376,0.8263423
-0.34218407,-0.2584312,0.030092096,-0.9028942,0.35974854,-0.047319986,0.58749104,0.057219163,-0.09782359,0.0050477176,-0.9935447,0.00056152046,0.45939037,-0.4997638
0.8283531,-0.34649673,-0.23212618,0.020387264,-0.9086484,0.36325192,-0.049316503,0.588494,0.0463465,-0.086576924,0.009447979,-0.9951217,0.016674802,0.4539989
-0.49927953,0.8270942,-0.34636813,-0.21958897,0.017083269,-0.9118761,0.36773527,-0.051423267,0.590463,0.033111677,-0.09554438,0.00535943,-0.9948599,0.016369626
0.46546915,-0.4971043,0.8212597,-0.34170887,-0.22256899,0.021969793,-0.91280633,0.3710643,-0.053202845,0.59231126,0.016406093,-0.10791894,0.0012168128,-0.9940236
0.016796872,0.47388336,-0.49708414,0.81881887,-0.3386163,-0.23372076,0.02608381,-0.9110616,0.37119466,-0.052061744,0.592495,0.015359065,-0.11336783,0.0005849365
-0.9934342,0.016796872,0.47808665,-0.49526,0.81805354,-0.33763444,-0.240887,0.029220792,-0.9094628,0.36163756,-0.07987437,0.5904938,-0.1351382,-0.06425382
0.01681677,-0.98859817,0.01618652,0.46951082,-0.48178482,0.81061876,-0.31122023,-0.23815328,0.03782238,-0.9192358,0.34733707,-0.14780201,0.58615315,-0.3747252
0.02753545,0.057274923,-0.92495537,0.00019530952,0.47244397,-0.48304966,0.7985426,-0.28451994,-0.23661733,0.054206483,-0.9274278,0.34949827,-0.15809035,0.58259106
-0.40730342,0.028134068,0.037065435,-0.9121067,0.015637204,0.48279876,-0.48732388,0.7880363,-0.2806641,-0.2448558,0.060848884,-0.92605114,0.35387972,-0.15795332
0.57644975,-0.40883082,0.021993939,0.03511868,-0.911669,0.016857907,0.48712844,-0.4848019,0.78242546,-0.2777416,-0.25008905,0.059332978,-0.92563206,0.35751665
-0.15783049,0.5682144,-0.41391945,0.021176025,0.03698017,-0.9093156,0.0014160126,0.48994514,-0.4831735,0.77799034,-0.27539837,-0.2519543,0.055256598,-0.92607856
0.35816497,-0.16062383,0.5632331,-0.41795075,0.033859868,0.035720184,-0.9071355,0.016552731,0.4893964,-0.4836728,0.77565706,-0.27498436,-0.25221926,0.05231968
-0.9263,0.36021233,-0.16089043,0.5567055,-0.42467737,0.04040736,0.030066825,-0.9039427,0.00025634468,0.49019456,-0.4864953,0.768847,-0.28043792,-0.25337517
0.040304724,-0.9249493,0.36194688,-0.16187707,0.54993033,-0.4264026,0.044000983,0.026260182,-0.90308094,0.016857907,0.49100468,-0.4867934,0.7639554,-0.2827553
-0.2542885,0.03568598,-0.92418253,0.36574033,-0.16397658,0.5451081,-0.42801,0.04528114,0.028849298,-0.9021778,7.323921e-5,0.49061874,-0.48450065,0.7606029
-0.28124702,-0.24925438,0.036566112,-0.92597806,0.3684605,-0.16395979,0.54325783,-0.42555538,0.03794977,0.033260252,-0.90352434,0.016735837,0.49874207,-0.48635954
0.75903964,-0.27877566,-0.2531864,0.033669334,-0.92576844,0.36872363,-0.16357547,0.54881006,-0.42693096,0.022355443,0.03463579,-0.9033441,0.016552731,0.5016803
-0.48522487,0.7609013,-0.27849376,-0.2616327,0.033388894,-0.9235122,0.36805627,-0.16525379,0.5536895,-0.43265152,0.015021912,0.035180304,-0.9007493,0.00019530952
0.50287664,-0.48714322,0.76243234,-0.27658105,-0.26483604,0.032575052,-0.923203,0.36642945,-0.16553476,0.558148,-0.43627927,0.016010866,0.03330989,-0.899052
0.01630859,0.50294447,-0.48703837,0.76263046,-0.27628392,-0.26521268,0.032312624,-0.92319304,0.3662231,-0.16686654,0.5619164,-0.44068086,0.01327261,0.033929203
-0.8969242,0.000378415,0.50492406,-0.4881549,0.763468,-0.27552918,-0.26942572,0.029112486,-0.9223047,0.36463583,-0.16709839,0.5679884,-0.44174916,0.012352063
0.034412246,-0.8963933,1.2204051e-5,0.50680476,-0.4864682,0.76555556,-0.27963874,-0.27891132,0.026685908,-0.91831285,0.3626207,-0.1680263,0.5724219,-0.44294792
0.011200307,0.036386926,-0.8957386,0.00031737983,0.50455743,-0.48603868,0.768502,-0.2748958,-0.2886857,0.024409717,-0.9167863,0.3633177,-0.17077446,0.5735987
-0.4447527,0.0057073436,0.038390275,-0.8948121,1.2204051e-5,0.5048027,-0.48676708,0.76840967,-0.27531528,-0.28931916,0.024460435,-0.91645926,0.36298025,-0.1710315
0.57185185,-0.44787133,0.004273164,0.037674528,-0.89329374,0.015454099,0.50854594,-0.4905912,0.7650294,-0.28099313,-0.29151636,0.026026716,-0.9139933,0.3642332
-0.17248274,0.56780267,-0.4490103,0.005822015,0.037892476,-0.8927038,0.0009277314,0.5100353,-0.49160862,0.7628007,-0.28205863,-0.2929656,0.025715997,-0.91321015
0.3676787,-0.17266369,0.5640974,-0.44800916,0.0048333253,0.038971048,-0.8931661,7.323921e-5,0.5148618,-0.49520996,0.7587626,-0.28677756,-0.2962749,0.023477985
-0.9107297,0.37148368,-0.17358388,0.5593388,-0.4474734,0.00231149,0.042726804,-0.89327306,0.00086669624,0.52006817,-0.49275038,0.7539982,-0.28537863,-0.3002699
0.02555968,-0.9098042,0.3745246,-0.17295069,0.55445415,-0.4443127,-0.005018722,0.049496718,-0.89448935,0.01630859,0.522556,-0.4918404,0.7500984,-0.28460693
