c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.24256015,0.66470146,-0.17605999,0.68435335,-0.17013082,0.044199407,-0.47718668,-0.06330068,-0.6954952,0.09122078,-0.7099002,0.016476437,0.04917384,-0.29062578
-0.4226006,0.24753669,0.6758683,-0.16574024,0.67413497,-0.17752305,0.05340157,-0.47474974,-0.061595697,-0.6965695,0.085570976,-0.7097004,0.015881345,0.03202322
-0.28112322,-0.43014446,0.26095095,0.6674926,-0.16697332,0.6771101,-0.1756653,0.056561008,-0.4633463,-0.05863362,-0.68434453,0.085922115,-0.72170085,0.016491696
0.02466562,-0.2708867,-0.43058568,0.26285094,0.67159945,-0.16045052,0.6738837,-0.17529738,0.05581638,-0.45477003,-0.06595544,-0.67596716,0.08440262,-0.7291053
0.00019530952,0.025746292,-0.27103123,-0.423276,0.26763752,0.6648813,-0.159962,0.6787601,-0.18159467,0.056284823,-0.4322732,-0.06676896,-0.5956694,0.08565256
-0.795854,0.0010040253,0.022578532,-0.26272666,-0.41140765,0.21934564,0.60010934,-0.19569673,0.7439484,-0.20740107,0.06009662,-0.3865961,-0.062905855,-0.41288653
0.06933557,-0.9059581,0.016156003,0.02359784,-0.27213457,-0.38845733,0.21891418,0.56299543,-0.20274633,0.7707183,-0.22410437,0.053411808,-0.35743237,-0.08782778
-0.3048043,0.05730656,-0.9466238,0.000119015574,0.023624578,-0.27487993,-0.37205988,0.21994199,0.55054784,-0.19951108,0.7802039,-0.23862168,0.04301685,-0.34167558
-0.11371381,-0.24844402,0.056592435,-0.9602823,7.323921e-5,0.022938056,-0.2788864,-0.36167246,0.22079867,0.5463907,-0.19657077,0.7836231,-0.23754606,0.047742262
-0.34942287,-0.094226316,-0.28034526,0.047152355,-0.9540988,0.00033263862,0.023487661,-0.28097814,-0.36324942,0.22014993,0.5493828,-0.19643246,0.781746,-0.22008225
0.06274505,-0.37400496,-0.02986632,-0.4451267,0.013912187,-0.8948613,0.015667722,0.038798198,-0.2534192,-0.38703758,0.17015028,0.5969426,-0.16834855,0.7657462
-0.21124616,0.075718515,-0.4066926,0.013901111,-0.55520076,-0.008114556,-0.8315607,0.00013427436,0.02981641,-0.1899724,-0.4222611,0.006230726,0.60010034,-0.011929012
0.79981154,-0.21980521,0.082941175,-0.42124704,0.045384973,-0.5745202,-0.031249817,-0.81663346,0.0007446259,0.021117,-0.16506842,-0.4415202,-0.058499932,0.61986554
0.032055058,0.7818676,-0.22601983,0.083193,-0.42856947,0.05559457,-0.57665783,-0.029252153,-0.81456697,0.0006225556,0.023711653,-0.14456008,-0.46552485,-0.115415245
0.6493772,0.05378428,0.7497305,-0.22851545,0.08330777,-0.43363434,0.055685025,-0.58564633,-0.023671126,-0.80830526,0.015164182,0.017018694,-0.12250045,-0.46851766
-0.15412691,0.6333459,0.09108861,0.75287503,-0.23042144,0.081524864,-0.43819416,0.05564315,-0.5947178,-0.02036746,-0.8017479,0.00013427436,0.0243652,-0.13082503
-0.46278626,-0.1250308,0.6149787,0.055894826,0.7765593,-0.23265076,0.08101435,-0.43734643,0.048501417,-0.5921901,-0.016095836,-0.8041763,0.01656799,0.028640924
-0.1316074,-0.46147743,-0.11483658,0.61288154,0.04223938,0.78064376,-0.23373753,0.08105832,-0.43526763,0.04198635,-0.5919743,-0.012668809,-0.8047627,0.0013549775
0.037399594,-0.12600064,-0.45435494,-0.10461981,0.61798733,0.048088588,0.7777106,-0.23559982,0.07608513,-0.43067878,0.010383362,-0.58919454,0.0014246441,-0.80792326
0.01656799,0.093132354,-0.10201033,-0.4407633,-0.052038223,0.6192806,0.0699687,0.78031284,-0.2403383,0.074836865,-0.43087703,0.003910797,-0.59738636,0.009508983
-0.80188763,0.0002258271,0.15450163,-0.06226018,-0.431976,-0.007750131,0.64171654,0.102009915,0.7600881,-0.24565578,0.07609795,-0.43252695,0.008972761,-0.598854
0.010055459,-0.80074495,0.015225217,0.17345233,-0.028907917,-0.42747098,0.0050254315,0.6487101,0.13717555,0.7485539,-0.24905178,0.07190189,-0.43006343,-0.010246813
-0.5885278,0.017602097,-0.8082205,0.00013427436,0.17377084,-0.00052298093,-0.42387944,0.00015844684,0.64503515,0.17703898,0.74336183,-0.25160265,0.06932977,-0.4276107
-0.027722,-0.5842839,0.0226473,-0.8107595,0.01656799,0.17701907,0.018188536,-0.42816412,-0.0019944361,0.65248775,0.1735366,0.73765904,-0.25593212,0.07356024
-0.4279552,-0.013025855,-0.58467096,0.013910862,-0.81104666,0.016735837,0.17916374,0.023812544,-0.43465558,-0.0006917681,0.6581329,0.1624066,0.7351766,-0.25921065
0.07452096,-0.42938003,-0.0033332382,-0.5855262,0.009865584,-0.8105866,0.00085143745,0.17588513,0.024578886,-0.4318212,0.0016970343,0.6540336,0.1603026,0.7392836
-0.2580394,0.07570505,-0.4300329,0.006107774,-0.5896356,0.006134668,-0.80762297,0.299115,0.17288674,0.026340067,-0.42542028,0.00416995,0.6422975,0.16384582
0.74872637,-0.25922543,0.0773491,-0.43347374,0.016523965,-0.592025,0.00084170373,-0.8057498,0.00085143745,0.17409708,0.030876378,-0.41427958,0.0034914047,0.6328284
0.17596231,0.75402474,-0.25955033,0.0781097,-0.43324795,0.015875775,-0.5930156,0.0002978924,-0.8050344,0.00019530952,0.17332947,0.03248123,-0.41274163,0.0034256577
0.63188314,0.17868458,0.7541776,-0.2613113,0.07595202,-0.4304367,0.0064865905,-0.58346754,0.0016290832,-0.81210893,0.015454099,0.13557462,0.050899714,-0.432872
-0.073512174,0.6429213,0.18618833,0.7393119,-0.2593947,0.074305035,-0.42181045,-0.0027041796,-0.5632357,0.01437809,-0.8261668,0.00086669624,0.03964462,0.08997675
-0.48091418,-0.14009821,0.5864111,0.2897957,0.7433122,-0.2525283,0.072252005,-0.4068547,-0.021510601,-0.53400385,0.010759172,-0.84513986,7.323921e-5,-0.08723
0.14269456,-0.56593233,-0.49154818,0.5575853,0.26171824,0.6156156,-0.2492716,0.07683222,-0.40701625,-0.0016309211,-0.5391282,0.00017868556,-0.8422221,1.2204051e-5
-0.23092419,0.116197355,-0.58301944,-0.7163972,0.34972408,0.3536766,0.48926583,-0.24805951,0.08176385,-0.41866916,0.02777767,-0.5556164,-0.0058446885,-0.8309541
0.01670532,-0.23364529,0.11481188,-0.5834186,-0.7198327,0.34453326,0.3560922,0.48614404,-0.2567512,0.080424935,-0.42944735,0.04179484,-0.56476545,-0.011165826
-0.8241168,0.00014953315,-0.23364937,0.11480971,-0.5834193,-0.71983665,0.34452724,0.35609508,0.4861404,-0.26194727,0.07952402,-0.42969006,0.029747456,-0.55863684
-0.008321399,-0.828837,0.0003478974,-0.23365326,0.11480765,-0.58342004,-0.7198404,0.34452158,0.35609776,0.48613697,-0.25966486,0.081432335,-0.4200141,-0.040800393
-0.5446208,0.043555055,-0.8365563,0.015850827,-0.23365727,0.11480554,-0.5834208,-0.7198443,0.3445157,0.35610047,0.48613346,-0.25875607,0.073581964,-0.41003418
-0.07432997,-0.5516288,0.06017752,-0.82858884,0.016857907,-0.23366106,0.11480352,-0.5834216,-0.719848,0.34451008,0.35610306,0.4861299,-0.25779822,0.06523423
-0.40239507,-0.08455498,-0.543901,0.07819375,-0.83120877,0.00013427436,-0.23366436,0.114801764,-0.5834223,-0.7198512,0.3445052,0.3561053,0.48612705,-0.2594932
0.06872162,-0.39832115,-0.074051425,-0.5440291,0.06754395,-0.83305854,0.000103756785,-0.23366752,0.11480009,-0.583423,-0.7198542,0.3445006,0.3561075,0.4861242
-0.26670974,0.07162307,-0.39743295,-0.046201307,-0.5464248,0.056579743,-0.83431655,0.016598508,-0.23367076,0.11479838,-0.5834238,-0.71985734,0.3444958,0.35610983
0.48612136,-0.2763338,0.07602525,-0.39992344,-0.016304508,-0.54062206,0.03864265,-0.84021944,0.016720578,-0.23367384,0.11479675,-0.58342457,-0.71986043,0.34449118
0.35611182,0.48611856,-0.26996434,0.08243157,-0.40267843,-0.0066182557,-0.52114755,0.046292752,-0.85218453,0.000119015574,-0.23367651,0.11479533,-0.5834251,-0.7198632
0.34448722,0.35611358,0.48611605,-0.2722978,0.08884102,-0.40821382,0.0056239483,-0.5423006,0.03332753,-0.8395045,0.016613767,-0.23367926,0.11479386,-0.5834252
-0.71986574,0.34448317,0.35611555,0.4861137,-0.28020617,0.094076365,-0.4020066,0.008167889,-0.5498578,-0.04637417,-0.83392996,0.016537473,-0.23368187,0.11479248
-0.5834252,-0.7198681,0.34447935,0.3561174,0.4861114,-0.28384364,0.08078475,-0.38745183,-0.018191563,-0.4317758,-0.01919497,-0.9015932,0.000119015574,-0.23283017
0.1134639,-0.5826913,-0.7182342,0.3457138,0.35480976,0.48860177,-0.27464336,0.07257635,-0.36985183,-0.04399092,-0.3742793,0.00037091263,-0.926272,0.016506955
-0.013950527,-0.2186695,-0.3866925,0.07328179,0.4608805,-0.17049114,0.86784315,-0.26203066,0.072015345,-0.37050265,-0.020865388,-0.39902252,-0.012945309,-0.91661227
0.015728757,-0.00545285,-0.22657084,-0.38193896,0.07363393,0.44809508,-0.17505285,0.8735819,-0.24835396,0.06338869,-0.37027687,-0.025558306,-0.39781305,0.0079045575
-0.9170764,0.00039367378,0.0011257646,-0.23605937,-0.38293892,0.080041565,0.4439321,-0.18277812,0.8735616,-0.23904875,0.059193246,-0.37024394,-0.022118295,-0.4068033
0.021932593,-0.91298467,0.0006378144,-0.00074819755,-0.2400588,-0.38313738,0.0881146,0.44630107,-0.18694209,0.8706916,-0.2222859,0.059433118,-0.38801247,-0.0029959306
-0.51009697,0.03521789,-0.85939044,2.746284e-5,-0.0039611617,-0.23952532,-0.3916731,0.096493825,0.4507718,-0.18495184,0.8679208,-0.20788753,0.06351627,-0.41545066
0.0053778114,-0.6407196,0.0047201384,-0.76774174,0.00030212104,-0.014462695,-0.23426199,-0.41525263,0.10595104,0.46023446,-0.18281461,0.8622862,-0.21101396,0.067700736
-0.43254584,-0.030306952,-0.6996123,-0.024897702,-0.7134453,0.015454099,-0.03057861,-0.21956141,-0.42640266,0.10546833,0.46014386,-0.17987648,0.8630113,-0.22005229
0.07153481,-0.41406113,-0.06623094,-0.64090604,-0.02506018,-0.76434606,0.016415402,-0.040337294,-0.20861815,-0.42480218,0.1061794,0.45572254,-0.16839392,0.86757505
-0.22667871,0.07518037,-0.4126065,-0.06779132,-0.62457645,-0.030225163,-0.77742857,0.0012786835,-0.03615427,-0.20273556,-0.42159227,0.110561304,0.4568112,-0.16181882
0.8677064,-0.22497565,0.07440767,-0.42645508,-0.06320524,-0.65033364,-0.012802463,-0.75690645,0.00069884956,-0.027743554,-0.20420225,-0.4219531,0.10209892,0.46468183
-0.17815155,0.8613412,-0.22514448,0.075001895,-0.42290092,-0.047921102,-0.6457433,-0.0046432437,-0.7620352,0.016537473,-0.022196108,-0.20659453,-0.41614503,0.10269578
0.46562296,-0.18933411,0.8583714,-0.22417288,0.07354054,-0.4203536,-0.050244506,-0.6409889,-0.004929511,-0.76588804,0.014874265,-0.018804446,-0.21191594,-0.4111268
0.104717426,0.46000212,-0.19553882,0.8597656,-0.22440702,0.07339992,-0.41858134,-0.052800644,-0.63557297,-0.0041828477,-0.77022177,0.00021056831,-0.017808188,-0.21268249
-0.4104426,0.104711086,0.45772552,-0.19653572,0.8607536,-0.22745657,0.0728336,-0.4193535,-0.054491505,-0.62582445,-0.0013217054,-0.778057,0.016354367,-0.01924508
-0.21359114,-0.4114842,0.10326407,0.4509269,-0.19874465,0.86400354,-0.23283224,0.07247165,-0.41936392,-0.04939428,-0.613356,-0.010788033,-0.7881867,0.00016479194
-0.022825614,-0.21584022,-0.41572705,0.10202301,0.4435474,-0.20195392,0.8672207,-0.23490688,0.07203774,-0.42082995,-0.0486969,-0.6095131,-0.0066662724,-0.7912509
0.01670532,-0.025426624,-0.2167679,-0.41809443,0.1021992,0.44145212,-0.20257819,0.86812294,-0.23878522,0.07509186,-0.42296475,-0.030062715,-0.6062232,-0.003551566
-0.7947182,0.016781613,-0.028746232,-0.21848293,-0.4184854,0.10486918,0.43879187,-0.20316783,0.869015,-0.24335706,0.07850902,-0.4261635,-0.0031345473,-0.6026771
-0.0064630443,-0.79795283,0.016659543,-0.035025906,-0.21998651,-0.41618347,0.112431765,0.4285904,-0.20632493,0.87241024,-0.25388417,0.08112492,-0.4262702,0.0027709613
-0.574807,-0.017536003,-0.8180964,0.016720578,-0.03261797,-0.22349426,-0.41849524,0.112370655,0.42471284,-0.21229826,0.87288105,-0.26625425,0.07529976,-0.4237873
-0.0117948875,-0.5098206,0.0096156495,-0.86014616,0.016583249,-0.032444686,-0.2230945,-0.41953665,0.11059865,0.42412648,-0.21380752,0.87302405,-0.26687592,0.07287885
-0.40768218,-0.027302235,-0.47711793,-0.011679001,-0.87833744,0.00016479194,-0.020412236,-0.22822878,-0.43167645,0.0985817,0.44824448,-0.22090286,0.8605582,-0.2555944
0.06784113,-0.3993829,-0.034736138,-0.4807541,-0.024205076,-0.8758328,8.8497996e-5,-0.016586961,-0.21804783,-0.4359603,0.06584674,0.4874052,-0.17676298,0.8525581
-0.24486235,0.06465821,-0.39976963,-0.03639551,-0.511422,-0.024868488,-0.8581984,0.0002258271,-0.012635574,-0.22645243,-0.4326008,0.07036854,0.4935751,-0.16430126
0.8511387,-0.24828663,0.062217906,-0.3970761,-0.02839789,-0.51188415,-0.031151647,-0.85801965,0.016171262,-0.013388179,-0.2319591,-0.42856428,0.07524873,0.4954249
-0.16884819,0.8487534,-0.25140285,0.060312144,-0.3931176,-0.024540568,-0.4988106,-0.01281852,-0.8662687,5.798042e-5,-0.015926838,-0.2324858,-0.4272903,0.07599619
0.4950839,-0.1701637,0.8486229,-0.25292486,0.060719408,-0.3935445,-0.019927481,-0.51023096,-0.021595081,-0.85953534,0.00013427436,-0.01728086,-0.23290047,-0.42664325
0.07602548,0.49462828,-0.17031398,0.84885585,-0.24936399,0.06385363,-0.39582747,-0.014250804,-0.5343785,-0.0313426,-0.84454376,0.016583249,-0.017113812,-0.23305535
-0.43288016,0.07340355,0.4971365,-0.17191859,0.8472965,-0.24747138,0.07364474,-0.4019693,0.015702816,-0.5498399,-0.040985916,-0.8341161,0.00016479194,-0.015552947
-0.23075362,-0.44007376,0.0650226,0.50256044,-0.18077186,0.8429274,-0.24761552,0.07716088,-0.41496712,0.027448092,-0.5484644,-0.0261444,-0.8353143,0.016598508
-0.018653113,-0.23007098,-0.44764045,0.0588726,0.5053341,-0.18554085,0.8406819,-0.23617166,0.07703602,-0.42556834,0.02881283,-0.55815786,0.009743483,-0.82917714
7.323921e-5,-0.013048249,-0.23659538,-0.45786422,0.06705477,0.5159945,-0.20459422,0.8290927,-0.22187507,0.076260254,-0.42599142,0.033137955,-0.5720435,0.038482815
-0.8186496,0.00057677925,-0.008518874,-0.23259789,-0.44714174,0.06504612,0.51994395,-0.19770715,0.82845587,-0.21211651,0.076633245,-0.41841117,0.03465847,-0.56572855
0.04189157,-0.8227971,0.016049191,-0.0036431658,-0.22638257,-0.44248083,0.047272272,0.5245782,-0.18005584,0.8307604,-0.20661068,0.07625136,-0.41130328,0.025725655
-0.55223995,0.040799256,-0.8322888,0.000958249,0.0045753852,-0.22866915,-0.4374118,0.04581685,0.5245116,-0.17405759,0.8321613,-0.20272541,0.07092338,-0.40960783
-0.00012634603,-0.55458903,0.056394067,-0.8302113,0.00024108589,-0.00022077173,-0.22426914,-0.42907593,0.039768126,0.50873363,-0.15170956,0.84651804,-0.20204797,0.06640282
-0.41021442,-0.021033123,-0.554957,0.072463244,-0.82845,0.00024108589,-0.0029422445,-0.24197614,-0.41587752,0.11632865,0.44451618,-0.16969866,0.871823,-0.2043448
0.066091,-0.41118196,-0.020995852,-0.55577874,0.07468741,-0.8277022,0.015148923,0.010906841,-0.22239529,-0.43777934,0.03627295,0.5348658,-0.13872086,0.8326821
-0.2105302,0.07663147,-0.41684884,0.03558054,-0.56330866,0.045687348,-0.8242149,0.0015686005,0.016576117,-0.1873077,-0.46101007,-0.068261266,0.5840407,-0.07702681
0.8051731,-0.21730253,0.08043513,-0.421596,0.056786593,-0.56436634,0.02376532,-0.8232261,0.000668332,0.00018305762,-0.16921511,-0.4632335,-0.1229109,0.57958114
0.005484638,0.80557334,-0.22174065,0.07735947,-0.4244575,0.056022767,-0.56588185,0.025444878,-0.82218724,0.016598508,0.012410291,-0.14060153,-0.46788406,-0.16034158
0.60319835,0.06904198,0.77825165,-0.22523317,0.07835187,-0.42839307,0.059791114,-0.57550037,0.024828672,-0.8152349,0.01505737,0.022560287,-0.13152729,-0.46885392
-0.1590734,0.609747,0.05927883,0.774203,-0.22608636,0.07862717,-0.43064862,0.061233114,-0.5789608,0.026405195,-0.812624,2.746284e-5,0.02554413,-0.13240033
-0.4684385,-0.14997669,0.611327,0.048962157,0.7754927,-0.22891234,0.077525616,-0.43134555,0.060724314,-0.5790697,0.025792316,-0.81260425,0.00033263862,0.06517765
-0.114047594,-0.46169138,-0.09417977,0.6134277,0.054908182,0.7821903,-0.23433629,0.076807745,-0.43596524,0.05859497,-0.5836423,0.027496174,-0.80942714,0.0008056611
0.1818928,-0.059570454,-0.44385108,0.014291886,0.6408648,0.13183941,0.75611275,-0.23972929,0.07813133,-0.4439846,0.06193847,-0.5962116,0.033941887,-0.7997145
0.00039367378,0.22247913,-0.004035118,-0.4425153,0.06855796,0.65002704,0.20983252,0.72714174,-0.24331549,0.07809374,-0.4474187,0.06062507,-0.60113776,0.042391483
-0.79571414,0.31556398,0.20545793,0.037892286,-0.43233383,0.06512378,0.6352611,0.25644475,0.7255607,-0.24973725,0.07882079,-0.44413862,0.05354807,-0.5921182
0.046079744,-0.8027486,0.016156003,0.19793516,0.035584416,-0.41084298,0.08108045,0.62448055,0.26583615,0.72991866,-0.24827927,0.07621732,-0.4503348,0.056894287
-0.6024354,0.056478087,-0.7941315,0.0010345429,0.20093814,0.016127503,-0.40542427,0.100831896,0.61667997,0.27197003,0.7318272,-0.24866492,0.076711655,-0.45241722
0.06266802,-0.6043271,0.06027336,-0.79197764,0.0002258271,0.20057556,0.010058419,-0.4026319,0.1085338,0.61217225,0.28203422,0.7306999,-0.2492331,0.07569373
-0.45535553,0.06509744,-0.61082166,0.06280174,-0.7865845,8.8497996e-5,0.2000976,0.008062448,-0.4005692,0.111312136,0.6079834,0.28762656,0.73159873,-0.25056773
0.075012535,-0.46007568,0.059287384,-0.6326746,0.061978895,-0.7696535,0.01682739,0.20555215,-0.0090826545,-0.4228307,0.1332944,0.6116072,0.28795603,0.7247418
-0.25152266,0.072053805,-0.46621224,0.04474811,-0.68162036,0.06436254,-0.7274949,8.8497996e-5,0.22042832,-0.044255532,-0.488368,0.20722991,0.6450281,0.27093068
0.68380636,-0.25494456,0.07261005,-0.46170622,0.038243227,-0.7056176,0.06282225,-0.7047657,0.00014953315,0.22492057,-0.06484322,-0.5499663,0.26604405,0.6868684
0.256705,0.6257275,-0.2566309,0.0723333,-0.45557618,-0.03396704,0.7129041,-0.06101076,0.69777626,0.00025634468,0.21619882,-0.06928365,-0.53906393,0.28207597
0.68367857,0.2519152,0.62414384,-0.25911123,0.07312329,-0.45049608,0.03411763,-0.70644855,0.059617404,-0.70442337,0.015164182,0.21172974,-0.07300295,-0.49419484
0.2940853,0.65379685,0.2689511,0.64321756,-0.260229,0.07495811,-0.4427837,0.038209926,-0.69344276,0.05483644,-0.7174052,0.0013854951,0.21168402,-0.07215268
-0.45931318,0.2943342,0.63690794,0.28294,0.65395766,-0.2590869,0.07367669,-0.43450576,0.030312594,-0.6731553,0.04975898,-0.7372022,0.016918942,0.2129827
-0.0748054,-0.43164548,0.3137518,0.62481666,0.3130053,0.64279985,-0.25814074,0.07363045,-0.42940605,0.027499916,-0.65335953,0.046012282,-0.7551476,0.016888425
0.21522039,-0.0885952,-0.41982216,0.37710175,0.5843874,0.44152987,0.5668659,-0.25791532,0.07275002,-0.42449343,0.022682238,-0.64452803,0.043173,-0.76302373
0.01682739,0.2206361,-0.09509966,-0.42500716,0.42271593,0.5453801,0.5134565,0.51013166,-0.26022905,0.07512193,-0.42286733,0.030658852,-0.6423925,0.033683
-0.76502115,0.016094968,0.2175662,-0.074889995,-0.41854635,0.41225815,0.5275816,0.55859035,0.48956895,-0.2606588,0.07666207,-0.42353302,0.036848918,-0.6440289
0.027194079,-0.76362914,0.01733093,0.21053925,-0.059326306,-0.3983383,0.3860196,0.5093218,0.5888136,0.49485222,-0.2601549,0.07699033,-0.42295516,0.0403133
-0.6409222,0.02477803,-0.766146,0.015042111,0.21533173,-0.05517091,-0.39178973,0.37519044,0.5078817,0.5985841,0.49293557,-0.25867656,0.07771157,-0.4193304
0.03759396,-0.63252634,0.022754917,-0.77329123,0.016751096,0.2217942,-0.050303996,-0.39245054,0.3704035,0.5102457,0.60387164,0.4876369,-0.25502813,0.076832004
-0.41567528,0.033387076,-0.6314067,0.022651598,-0.7744016,0.00013427436,0.23013215,-0.048968773,-0.3964202,0.37675366,0.5135917,0.6020472,0.4814764,-0.25138995
0.07717882,-0.4124874,0.03054854,-0.6315162,0.023900842,-0.7743919,0.016506955,0.23383786,-0.04917306,-0.39899948,0.37982106,0.5160326,0.600433,0.47846273
-0.24761471,0.07757898,-0.41009748,0.028710041,-0.6333835,0.024294928,-0.7729236,0.0012176484,0.23635323,-0.049166758,-0.39806372,0.38275316,0.51705444,0.5998971
0.47568712,-0.24495631,0.07697607,-0.4089507,0.028172541,-0.6342595,0.025194187,-0.7721959,0.26543885,0.23674898,-0.049392875,-0.3976184,0.38341984,0.51704776
0.5997662,0.47532237,-0.24819587,0.07596746,-0.41003093,0.030328592,-0.6290582,0.027551387,-0.7762776,0.0009277314,0.227141,-0.060056817,-0.3944084,0.37112665
0.52255535,0.5924948,0.4880071,-0.250997,0.07451447,-0.41259575,0.03237513,-0.62473875,0.036043745,-0.7793293,0.016583249,0.20567521,-0.106612995,-0.40257147
0.36090714,0.48214746,0.5981974,0.5286207,-0.25119027,0.07309887,-0.41622013,0.03505276,-0.61528736,0.047680482,-0.78607845,0.016629025,0.18636096,-0.19573452
-0.41868103,0.41314957,0.41574454,0.5949488,0.54999995,-0.25183168,0.07143594,-0.41676724,0.030273452,-0.613443,0.053754266,-0.7873257,0.00027160347,0.15746091
-0.3338367,-0.41968933,0.49705622,0.34909198,0.52847195,0.59311664,-0.25028446,0.06986321,-0.41190517,0.037891798,-0.5782511,0.0737265,-0.8116368,0.016720578
0.085391074,-0.44438434,-0.4184297,0.52198195,0.3407416,0.39756474,0.67332923,-0.24888557,0.06638332,-0.40992212,0.023072505,-0.5495162,0.09356613,-0.82990664
0.00018005073,-0.019698054,-0.52924657,-0.46544024,0.5704922,0.23276612,0.36163992,0.69969654,-0.2484164,0.06605909,-0.41222984,0.011981746,-0.5563785,0.089442104
-0.82601434,0.00031737983,-0.022424975,-0.5315974,-0.4681288,0.57226986,0.2319435,0.36020365,0.69925874,-0.24807401,0.06931163,-0.40761203,0.022414975,-0.5457156
0.08623406,-0.8332201,0.016629025,-0.02242758,-0.5315997,-0.46813148,0.5722712,0.23194282,0.3602024,0.69925857,-0.25232065,0.07221908,-0.4060206,0.027035307
-0.5377561,0.07586895,-0.83924454,2.746284e-5,-0.022429865,-0.53160185,-0.46813372,0.5722724,0.23194215,0.3602012,0.6992583,-0.25754553,0.07291395,-0.4077086
0.025074381,-0.53837067,0.07524472,-0.8389676,0.015133664,-0.022432195,-0.53160405,-0.46813604,0.57227373,0.2319415,0.36020005,0.69925815,-0.26260465,0.07324133
-0.40592986,0.02603202,-0.54120165,0.07184839,-0.83741325,0.0009124726,-0.10244077,-0.5737283,-0.59961104,0.72162145,0.2638868,0.1999349,0.6079903,-0.26804316
0.073287494,-0.3991035,0.020532524,-0.5367708,0.06329533,-0.8411,0.00056152046,-0.10165923,-0.577248,-0.6229202,0.74850476,0.25213853,0.19878083,0.580218
-0.26996255,0.07120027,-0.39569116,0.0076625263,-0.53065884,0.060755458,-0.84537053,0.0003631562,-0.100517154,-0.5755426,-0.6106129,0.73998505,0.25276962,0.20055273
0.5901765,-0.26957947,0.07197526,-0.40122604,0.007541392,-0.52907723,0.058872964,-0.8464954,0.015881345,-0.10091865,-0.5715025,-0.60238814,0.71586686,0.25030032
0.20895085,0.61743337,-0.2690758,0.075269334,-0.41471052,0.021974849,-0.5368022,0.05504629,-0.8416237,0.00039367378,-0.106134124,-0.5765812,-0.63812405,0.7278483
0.25862706,0.1945465,0.60456645,-0.2695374,0.07863277,-0.42459416,0.03476635,-0.5393785,0.05458048,-0.83957314,0.016430661,-0.12064081,-0.580665,-0.6742883
0.74980325,0.28590646,0.16321053,0.5739468,-0.2699312,0.076624446,-0.4310242,0.040831264,-0.55679816,0.06389595,-0.82717955,0.000103756785,-0.14371309,-0.58182424
-0.6822582,0.7524329,0.2957876,0.14492719,0.5703951,-0.27393988,0.07561585,-0.42998424,0.041893527,-0.5639838,0.061539114,-0.82242346,0.016644284,-0.16481526
-0.58344966,-0.6832132,0.75001484,0.30163038,0.14127213,0.571436,-0.27693087,0.07017742,-0.42701137,0.028969701,-0.58123153,0.06449766,-0.81066066,0.00097350776
-0.18533942,-0.5815647,-0.697131,0.7589006,0.31200016,0.11735709,0.55942214,-0.2730922,0.07161485,-0.4202222,0.025218613,-0.5799227,0.061388172,-0.8119638
0.015011594,-0.19840637,-0.58260465,-0.69379723,0.7669761,0.30898097,0.10563086,0.55237716,-0.27081022,0.07102798,-0.41439575,0.015714685,-0.5742429,0.062963374
-0.816109,0.0002258271,-0.19159018,-0.57855,-0.67663056,0.7607504,0.3069065,0.103302225,0.56249076,-0.2727572,0.07109865,-0.40885127,0.02242435,-0.56997293
0.05615293,-0.81943566,0.0007598847,-0.18418978,-0.5752942,-0.6674738,0.75833565,0.30197534,0.10820427,0.5674767,-0.27486926,0.07016564,-0.40276176,0.02064724
-0.5670428,0.049199067,-0.82195836,5.798042e-5,-0.16892065,-0.57020587,-0.6681319,0.75875676,0.30201292,0.1051544,0.56746715,-0.27624676,0.07476802,-0.39880162
0.032487173,-0.5614124,0.03985906,-0.82593703,0.0007751435,-0.16211028,-0.5681339,-0.65997,0.76268303,0.29164627,0.10602111,0.5674651,-0.27314004,0.07215232
-0.39299983,0.027456313,-0.5511055,0.04461488,-0.83278954,0.016415402,-0.14143893,-0.566725,-0.6414676,0.75296277,0.27008936,0.12973095,0.58589137,-0.2712435
0.07181539,-0.38568646,0.027126014,-0.5406465,0.04149768,-0.8397878,0.0153167695,-0.12077176,-0.56708187,-0.6426123,0.765814,0.26320145,0.14553422,0.56839573
-0.26654,0.0724172,-0.38058722,0.02133149,-0.52692014,0.03830664,-0.8487831,0.0007598847,-0.10308694,-0.5641392,-0.64421064,0.7695916,0.2672906,0.1427945
0.5620447,-0.26173216,0.073957816,-0.38394892,0.031963617,-0.5323654,0.041725375,-0.84488136,0.0009887666,-0.08953678,-0.5621165,-0.6483883,0.76986045,0.27229998
0.13923901,0.5601608,-0.25674286,0.07538025,-0.3841304,0.03731952,-0.5464534,0.04094413,-0.8356551,0.01656799,-0.02981619,-0.5302621,-0.6524558,0.6928949
0.47008857,-0.00662824,0.5466895,-0.25474602,0.07748781,-0.38689935,0.044941064,-0.5539109,0.035070457,-0.83062214,0.016781613,0.08224792,-0.40617505,-0.62800556
0.3323438,0.76941884,-0.19967344,0.5076149,-0.25478044,0.07721951,-0.39510393,0.05235189,-0.57328475,0.032121316,-0.81705093,0.016140744,0.0632784,-0.21773426
