c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.07738145,0.022731613,-0.9851933,1.2204051e-5,-0.15895739,-0.12527928,1.4923947,-0.12590566,-0.106107764,-0.22870499,0.95947015,-0.21691595,0.048587535,1.2844722
0.15975085,-0.08569911,0.020958882,-0.98320705,0.00019530952,-0.15468009,-0.12373404,1.4936192,-0.12949532,-0.10301237,-0.22494093,0.96021926,-0.21122228,0.049584836
1.2824951,0.16966635,-0.09194359,0.021864826,-0.98095953,0.016644284,-0.15048787,-0.124157205,1.4925827,-0.1321315,-0.1006574,-0.22354966,0.9604348,-0.2077674
0.050434772,1.2792783,0.17720526,-0.09437409,0.02644028,-0.9792818,0.000103756785,-0.14760272,-0.12466728,1.4904802,-0.13323031,-0.0986838,-0.22342896,0.96051586
-0.20531568,0.051127307,1.2772062,0.17966099,-0.09721253,0.026599433,-0.9785521,0.016491696,-0.14584869,-0.124606505,1.4892358,-0.13385655,-0.097482264,-0.22332178
0.9605764,-0.20366958,0.051014066,1.27457,0.18105425,-0.0964449,0.025808305,-0.9783924,0.016613767,-0.14541791,-0.12433675,1.488686,-0.13418506,-0.097248554
-0.22321293,0.9605796,-0.20319098,0.050917055,1.2723556,0.18336543,-0.092523985,0.025055,-0.97836024,4.272163e-5,-0.14537792,-0.12418076,1.4884044,-0.13439673
-0.09732273,-0.22310641,0.9605672,-0.2013863,0.050827052,1.2697084,0.1850545,-0.092661396,0.025905127,-0.978007,1.2204051e-5,-0.14431341,-0.123210624,1.4864078
-0.13599347,-0.098903365,-0.2222536,0.9603787,-0.19967312,0.051758565,1.2679083,0.18630421,-0.08855688,0.026648652,-0.97813004,0.016735837,-0.1415424,-0.12193607
1.4835134,-0.1387632,-0.10091131,-0.2212805,0.95999825,-0.19785735,0.05251009,1.266674,0.18840812,-0.08714205,0.030300356,-0.9777477,0.016583249,-0.14121939
-0.12185257,1.4832934,-0.13899799,-0.10092705,-0.22128065,0.9599626,-0.19879913,0.05346518,1.2677219,0.18843776,-0.08618619,0.028235491,-0.9778885,1.2204051e-5
-0.14103842,-0.12176601,1.4831905,-0.13916127,-0.10089294,-0.22129673,0.9599388,-0.19896965,0.05297118,1.267342,0.19011925,-0.08584078,0.028122539,-0.97759664
0.00016479194,-0.14093095,-0.12165262,1.483137,-0.1393362,-0.10085532,-0.22130528,0.95991546,-0.20078054,0.052364856,1.267488,0.1917058,-0.08721708,0.027582867
-0.97718024,0.016583249,-0.14081103,-0.12153041,1.4831136,-0.13955972,-0.100780986,-0.22128126,0.9598963,-0.20129842,0.052189916,1.2695864,0.19146788,-0.09050007
0.026713897,-0.9769525,1.2204051e-5,-0.14060895,-0.12143976,1.483198,-0.13992766,-0.1005239,-0.22117087,0.95989513,-0.20162557,0.05166899,1.272267,0.19003595
-0.08996071,0.026903331,-0.9772766,4.272163e-5,-0.14039713,-0.121497,1.4839656,-0.14096974,-0.09935979,-0.22068162,0.9599765,-0.20215967,0.050850134,1.275924
0.18795238,-0.08683427,0.028782697,-0.9779086,0.016644284,-0.14039053,-0.1216169,1.4845116,-0.14149514,-0.09868501,-0.22041474,0.9600301,-0.20245561,0.05043973
1.2792358,0.1836624,-0.08305692,0.030572936,-0.97899693,4.272163e-5,-0.14230727,-0.12402857,1.488684,-0.14153756,-0.0963613,-0.2198792,0.96038264,-0.20358166
0.050697096,1.2825291,0.17979585,-0.079367414,0.030692281,-0.98001647,0.016674802,-0.14253794,-0.12417886,1.488983,-0.14128926,-0.09639894,-0.21988131,0.96041495
-0.20281154,0.050947376,1.2808878,0.17434572,-0.07878902,0.030565787,-0.9810513,0.016613767,-0.14461532,-0.12354942,1.4892378,-0.13903266,-0.09825388,-0.21950115
0.96064323,-0.2029266,0.051836696,1.2788347,0.17750736,-0.08052371,0.029780842,-0.9803674,0.016735837,-0.14493048,-0.12291545,1.4889914,-0.13861364,-0.09908289
-0.21913551,0.96070206,-0.20419165,0.052136686,1.2780962,0.17786025,-0.08430877,0.028419249,-0.9800256,0.017620847,-0.14492974,-0.122780055,1.488914,-0.13857871
-0.09922551,-0.21901086,0.96072084,-0.20651618,0.05239287,1.2786285,0.17680602,-0.08603831,0.028548118,-0.9800623,0.0005310029,-0.144933,-0.122710675,1.4888412
-0.13854493,-0.099287786,-0.21887022,0.9607513,-0.20774567,0.051625177,1.2791288,0.17660166,-0.08736543,0.029489165,-0.9799538,0.015301511,-0.14499097,-0.12269685
1.4888064,-0.13848524,-0.09924255,-0.21871245,0.9608005,-0.20854583,0.050438162,1.2802598,0.17555402,-0.086886436,0.028849658,-0.9802037,0.000958249,-0.14510399
-0.12275013,1.4888312,-0.13839267,-0.09912716,-0.21856129,0.9608602,-0.20763233,0.049543604,1.2808781,0.1752247,-0.08628756,0.029529454,-0.98029524,0.0005310029
-0.14521946,-0.122888096,1.48889,-0.1382518,-0.098992996,-0.21842131,0.9609261,-0.20566331,0.048398644,1.2820125,0.17350967,-0.083536506,0.030782538,-0.9807999
0.016644284,-0.145762,-0.12451437,1.4894834,-0.13681832,-0.09835719,-0.21778008,0.961342,-0.20321152,0.04822272,1.2830759,0.16981769,-0.08457415,0.03245442
-0.98130316,4.272163e-5,-0.14300159,-0.128914,1.4890553,-0.13192429,-0.096692294,-0.2178355,0.96218204,-0.2002321,0.048003707,1.2823386,0.16695732,-0.08312475
0.035956796,-0.9817956,0.01517944,-0.14093131,-0.12981187,1.4877406,-0.13087927,-0.09533865,-0.21858644,0.9622895,-0.19882858,0.047837548,1.2800243,0.16548218
-0.07022296,0.04169124,-0.98282564,0.016461179,-0.1406185,-0.13002974,1.4870396,-0.13061225,-0.09497182,-0.21892041,0.9622862,-0.1995384,0.048182853,1.2785385
0.16368672,-0.06527827,0.043659534,-0.98338157,7.323921e-5,-0.1405629,-0.13007663,1.4868301,-0.13048764,-0.09489409,-0.2190166,0.96228886,-0.201503,0.049322277
1.2756517,0.16325866,-0.063898474,0.043519806,-0.98354954,0.016857907,-0.14281833,-0.12956598,1.482679,-0.12717234,-0.0956244,-0.21983366,0.9624741,-0.20423514
0.04979159,1.2739501,0.1625374,-0.062361833,0.04171289,-0.98384583,0.016552731,-0.14637776,-0.12728415,1.4805661,-0.1255385,-0.09868058,-0.21858433,0.9626646
-0.20651948,0.05042682,1.2719867,0.16638267,-0.0613081,0.039293006,-0.9833688,0.016796872,-0.14911164,-0.12484799,1.4804685,-0.12719624,-0.10138405,-0.21681477
0.96256626,-0.20367162,0.050901715,1.2708699,0.17267254,-0.06376344,0.042234205,-0.9820054,0.016461179,-0.14865632,-0.12508848,1.4820849,-0.13027073,-0.103072986
-0.21703257,0.9619264,-0.20338623,0.051357143,1.271667,0.17233314,-0.057895627,0.050069056,-0.9820604,4.272163e-5,-0.1526523,-0.12750944,1.4822879,-0.1309408
-0.106646314,-0.21790662,0.96124804,-0.20247872,0.052289147,1.2727427,0.1745029,-0.05348297,0.05252563,-0.98179907,4.272163e-5,-0.15267101,-0.1275121,1.4822996
-0.13099653,-0.10671635,-0.21783641,0.9612486,-0.20418677,0.05254046,1.2748578,0.17413917,-0.052797634,0.052482538,-0.981903,0.01682739,-0.15275812,-0.1274911
1.482362,-0.13115267,-0.10686827,-0.2177024,0.96124077,-0.20594727,0.052779242,1.2770371,0.17343824,-0.05278032,0.051708706,-0.9820691,0.016522214,-0.15466498
-0.1257645,1.4822352,-0.13669625,-0.11158055,-0.21516857,0.9605032,-0.20959641,0.05227726,1.2802303,0.17185993,-0.052328043,0.049608115,-0.98247904,0.016674802
-0.15605633,-0.12537095,1.4829782,-0.13958292,-0.11442045,-0.2137591,0.9600686,-0.21117616,0.051553283,1.2813716,0.17074127,-0.05187059,0.048194554,-0.98276865
0.016613767,-0.16470337,-0.12850817,1.4897296,-0.1414054,-0.12235861,-0.20560099,0.9606046,-0.21313068,0.052141592,1.2801001,0.17169678,-0.05344493,0.04846482
-0.9825045,0.016644284,-0.16498607,-0.12856394,1.4897462,-0.14088228,-0.12228693,-0.20538425,0.96073693,-0.21524435,0.05245132,1.2772112,0.1734126,-0.055442065
0.047104504,-0.9821586,7.323921e-5,-0.16508013,-0.12846848,1.4896989,-0.14079861,-0.12210687,-0.20531417,0.96078706,-0.21788728,0.052077867,1.275784,0.1759203
-0.057364833,0.043929927,-0.9817493,0.01670532,-0.16542672,-0.12834136,1.4896312,-0.14056408,-0.1212301,-0.20492385,0.96101576,-0.21999177,0.05190572,1.2765222
0.17703322,-0.058020644,0.041614063,-0.9816115,0.016674802,-0.16560921,-0.12833066,1.4896777,-0.14038187,-0.12059846,-0.20465502,0.96117914,-0.21972804,0.051863544
1.2776943,0.17634182,-0.05617231,0.039123293,-0.9819458,0.016674802,-0.1664456,-0.1285702,1.4908288,-0.1385956,-0.11555335,-0.20280409,0.96244967,-0.21666574
0.05150312,1.2788093,0.17659813,-0.055503283,0.03980636,-0.98191035,0.0010498017,-0.16612749,-0.12907846,1.4925423,-0.13571408,-0.10865698,-0.2012526,0.96398795
-0.212022,0.051727373,1.2811937,0.17426571,-0.05627108,0.041207127,-0.9822256,0.015850827,-0.16164427,-0.13053213,1.4952877,-0.13132617,-0.1009577,-0.2005698
0.96557385,-0.20765987,0.051084608,1.2846453,0.17158727,-0.056623556,0.041527204,-0.98266333,0.016400144,-0.15733746,-0.13019265,1.496672,-0.13023692,-0.099692
-0.20106988,0.96574885,-0.20252898,0.050915234,1.2878543,0.17003249,-0.051684175,0.044128552,-0.9830923,0.00013427436,-0.15720837,-0.13016663,1.4966844,-0.13031954
-0.09982712,-0.20114398,0.96570826,-0.2010408,0.05085451,1.2889607,0.16683176,-0.04690883,0.044137973,-0.9838794,0.016644284,-0.15705582,-0.13009228,1.4966841
-0.13052396,-0.10020486,-0.2012565,0.96561813,-0.20100555,0.050804403,1.2884102,0.16402534,-0.044784237,0.04509767,-0.9844066,0.016552731,-0.15583126,-0.12551254
1.4931275,-0.14120327,-0.1191279,-0.19889079,0.9624514,-0.20313002,0.05054632,1.2857647,0.1637541,-0.046826415,0.04260292,-0.9844678,4.272163e-5,-0.15595661
-0.12498755,1.4923927,-0.14274862,-0.12112581,-0.19790058,0.9621781,-0.20487231,0.050867617,1.2833574,0.16478926,-0.048535556,0.04199109,-0.98423856,0.000103756785
-0.15597712,-0.12503582,1.492389,-0.1428352,-0.12116684,-0.19769464,0.9622024,-0.20680748,0.051031604,1.2827718,0.16333291,-0.050787143,0.042238586,-0.9843572
0.016674802,-0.1564704,-0.12549293,1.4924508,-0.14236373,-0.12031024,-0.1968277,0.9625575,-0.2096852,0.05086744,1.2813692,0.16256031,-0.052906148,0.041280217
-0.98441404,0.016583249,-0.1577816,-0.12565981,1.4922439,-0.14099802,-0.11816306,-0.19572972,0.96324813,-0.21321243,0.051235564,1.2782531,0.16606991,-0.05537976
0.040931173,-0.98370653,0.016857907,-0.16246693,-0.12502468,1.4916071,-0.13689214,-0.11144122,-0.19266234,0.9652578,-0.21557823,0.051974818,1.2767676,0.16781415
-0.05252068,0.040575765,-0.9835821,0.016552731,-0.17054722,-0.122945435,1.4914284,-0.13320212,-0.108271465,-0.18923895,0.9668108,-0.2157505,0.052570112,1.2778583
0.16684395,-0.049709655,0.039905522,-0.9839206,4.272163e-5,-0.16984123,-0.12288518,1.4915462,-0.13312605,-0.10876587,-0.18937044,0.9667401,-0.21336956,0.051689714
1.2800875,0.16291672,-0.0538287,0.039095707,-0.9843943,0.00013427436,-0.16387686,-0.123495735,1.4925627,-0.13572203,-0.1093749,-0.19116217,0.9659574,-0.21021886
0.051658943,1.2813146,0.16390423,-0.053785194,0.04010141,-0.9841923,1.2204051e-5,-0.16268025,-0.12351601,1.492871,-0.13650444,-0.10928326,-0.19187894,0.96571535
-0.20880055,0.05136781,1.2832396,0.16188958,-0.049935084,0.04068115,-0.9847047,4.272163e-5,-0.16187699,-0.12377558,1.4933624,-0.13680802,-0.109594546,-0.19276945
0.96545976,-0.20481429,0.05004205,1.2843983,0.15936539,-0.05143013,0.041872077,-0.9849895,0.000103756785,-0.15768896,-0.12361237,1.5032221,-0.1374812,-0.111543156
-0.1989911,0.9638774,-0.1996392,0.049017932,1.2836746,0.15560955,-0.05229422,0.046190314,-0.98535144,0.00019530952,-0.17090894,-0.112068295,1.5417526,-0.12866634
-0.10543525,-0.18927076,0.9677319,-0.1956788,0.05040473,1.2801353,0.16073675,-0.04595641,0.05250198,-0.98452795,0.016674802,-0.1851354,-0.09189025,1.5833397
-0.13473418,-0.09291831,-0.16897199,0.97193694,-0.19704606,0.05034124,1.275605,0.1607198,-0.027486587,0.052499104,-0.98521954,7.323921e-5,-0.19588768,-0.0764415
1.5997647,-0.15877931,-0.08454446,-0.14130452,0.9734857,-0.19596893,0.050794154,1.2727001,0.16267774,-0.01756309,0.054041885,-0.9850416,0.00013427436,-0.20338914
-0.07474799,1.6092565,-0.14810675,-0.09572604,-0.13420266,0.9751362,-0.19669333,0.053026795,1.2719593,0.1638099,-0.01632198,0.055595938,-0.98478884,1.2204051e-5
-0.20510657,-0.07448625,1.6102264,-0.14331657,-0.101912886,-0.13508739,0.97510284,-0.19817945,0.053155925,1.2719655,0.16167036,-0.017801914,0.053817213,-0.9852155
0.016613767,-0.2072379,-0.07508377,1.6119435,-0.13942714,-0.10423843,-0.13413405,0.9755524,-0.20071161,0.05332396,1.2711359,0.16137664,-0.018316086,0.05349705
-0.98527163,7.323921e-5,-0.2073743,-0.07480857,1.6109655,-0.13662931,-0.105060905,-0.13469294,0.97578305,-0.20109758,0.052457258,1.2693473,0.1616071,-0.01993628
0.053714354,-0.9851906,0.016613767,-0.20504636,-0.07107841,1.6041172,-0.134462,-0.104575925,-0.14385334,0.97482824,-0.20274839,0.05179488,1.2667277,0.16148606
-0.021467458,0.05258132,-0.9852394,7.323921e-5,-0.2047213,-0.07099895,1.6036621,-0.13473605,-0.10374541,-0.14417815,0.97483116,-0.20411554,0.05181296,1.2647603
0.1618148,-0.022328472,0.051140416,-0.9852422,1.2204051e-5,-0.20373815,-0.06946913,1.5993227,-0.13690995,-0.097824015,-0.14445467,0.9750995,-0.20429364,0.051051393
1.2626861,0.16143064,-0.023719728,0.05029547,-0.98531616,0.00019530952,-0.20368648,-0.06944504,1.5991759,-0.13701387,-0.097607106,-0.14440902,0.9751134,-0.20408033
0.05096507,1.2607266,0.1602662,-0.024814775,0.05006032,-0.9854912,0.00013427436,-0.20269763,-0.06949886,1.5954728,-0.13880913,-0.0939168,-0.14302418,0.97542596
-0.20470342,0.051475488,1.2582824,0.15920496,-0.025559798,0.04924838,-0.98568517,1.2204051e-5,-0.2026653,-0.069495276,1.5953146,-0.13890062,-0.09374106,-0.14290519
0.9754473,-0.20632568,0.051750682,1.2552035,0.1591378,-0.026680555,0.04825414,-0.98571545,7.323921e-5,-0.20244715,-0.06887652,1.5915092,-0.14005221,-0.09178934
-0.13995431,0.97589594,-0.20851117,0.052006096,1.2534134,0.16126777,-0.026607797,0.047225803,-0.98542094,7.323921e-5,-0.20313017,-0.0687579,1.5900273,-0.1399477
-0.09170954,-0.1385378,0.97612053,-0.21053907,0.05161561,1.2518158,0.16181898,-0.028006054,0.04682522,-0.985311,0.00013427436,-0.20530416,-0.06857404,1.5880516
-0.13873792,-0.093252584,-0.1364821,0.9764366,-0.20919572,0.050091036,1.2502124,0.16069688,-0.04618161,0.04558497,-0.98486847,0.00019530952,-0.20758545,-0.0689538
1.5872637,-0.13733223,-0.095134445,-0.13512252,0.97664285,-0.20488557,0.047469594,1.2466353,0.14626043,-0.11378074,0.034154832,-0.98208725,0.016674802,-0.20948288
-0.07032967,1.5849677,-0.13505387,-0.09654848,-0.13357234,0.977035,-0.20446098,0.04214994,1.2431214,0.11315476,-0.16676608,0.011925783,-0.97940946,0.00025634468
-0.21089886,-0.071471706,1.5771276,-0.13040219,-0.0970756,-0.12706551,0.9784815,-0.20868546,0.03796391,1.2425013,0.09472135,-0.1778359,-0.006697095,-0.9794679
0.016491696,-0.19419558,-0.06779667,1.5578091,-0.13989788,-0.08535924,-0.13053896,0.9778047,-0.2142839,0.040676005,1.2371323,0.11279066,-0.18306923,-0.01447606
-0.97650117,1.2204051e-5,-0.15114224,-0.05828902,1.5190884,-0.16812761,-0.038505275,-0.16507849,0.9710817,-0.21602753,0.045854222,1.227874,0.14651828,-0.2079156
-0.0221192,-0.96685797,0.00025634468,-0.10697565,-0.07761001,1.4899735,-0.12546512,0.024991445,-0.19275652,0.9728715,-0.22018889,0.048883516,1.222691,0.16368009
-0.24287431,-0.03731924,-0.95542043,0.016552731,-0.042679425,-0.13880444,1.467444,-0.0052850638,0.1698564,-0.23362331,0.9573615,-0.22370782,0.049774393,1.2249365
0.15776752,-0.27057865,-0.050042298,-0.948363,0.00013427436,-0.03526339,-0.123699166,1.4298646,-0.14094238,0.12393866,-0.20180911,0.9612739,-0.22059658,0.049000144
1.2349125,0.14903885,-0.25089884,-0.047504563,-0.95529085,1.2204051e-5,-0.032039024,-0.095285885,1.4347333,-0.18810745,0.14315167,-0.16384625,0.95774615,-0.21216375
0.04873436,1.2437258,0.14286458,-0.22973798,-0.033351503,-0.9621319,0.00019530952,-0.024865298,-0.08742551,1.4587116,-0.17267229,0.16564824,-0.1543857,0.95859796
-0.20576876,0.048315443,1.2517128,0.14301416,-0.20835401,-0.030966584,-0.9670453,0.00013427436,-0.018814625,-0.08826857,1.4727077,-0.16913053,0.16392486,-0.15645564
0.95918983,-0.19889075,0.04770343,1.2615395,0.14077042,-0.19829449,-0.025977004,-0.96963304,0.016674802,-0.011317257,-0.09034273,1.4796482,-0.16571635,0.1673701
-0.16074073,0.958482,-0.19172297,0.046672687,1.2704651,0.13940886,-0.19929498,-0.024197262,-0.96967065,0.2667969,-0.009459169,-0.09122118,1.481615,-0.16662794
0.16666159,-0.16111673,0.95838434,-0.18465255,0.045157995,1.2854964,0.13494247,-0.20242263,-0.02184164,-0.9697106,0.016491696,-0.02854889,-0.11904196,1.492726
-0.14108494,0.13560878,-0.14876182,0.9693169,-0.1884966,0.04389262,1.2858223,0.13475971,-0.20129237,-0.021026839,-0.96998924,1.2204051e-5,-0.038293935,-0.12725404
1.4948251,-0.12651233,0.12431015,-0.14507644,0.97339326,-0.19155663,0.04449994,1.2874061,0.13252184,-0.20034741,-0.020034218,-0.97051406,7.323921e-5,-0.02853337
-0.12051741,1.4882851,-0.14256513,0.1385397,-0.15454307,0.9677802,-0.1958844,0.044752445,1.2879419,0.13190931,-0.2006093,-0.020420458,-0.9705354,0.016735837
-0.019836755,-0.10949761,1.4758475,-0.17123584,0.15984724,-0.16626054,0.95785415,-0.19854861,0.045147102,1.2852378,0.13338183,-0.20275246,-0.02235665,-0.96984583
0.016552731,-0.01788844,-0.10778992,1.4740556,-0.17507844,0.16506492,-0.16834514,0.95590854,-0.20190781,0.0455753,1.2838454,0.13519904,-0.20249206,-0.024132498
-0.96960604,7.323921e-5,-0.016979,-0.10723951,1.4739012,-0.17532854,0.16739875,-0.17039259,0.9550937,-0.203682,0.046379667,1.2840128,0.1359175,-0.20070638
-0.025204746,-0.9698496,1.2204051e-5,-0.0242444,-0.10377974,1.4761373,-0.17664295,0.16232057,-0.1743147,0.95502025,-0.20738754,0.04774726,1.2872249,0.14334396
-0.1651053,-0.01731219,-0.9756501,7.323921e-5,-0.06568414,-0.104920894,1.4749017,-0.18784074,0.032019008,-0.104228154,0.9761287,-0.21310383,0.050196275,1.2870272
0.15798636,-0.101220004,-0.00038803468,-0.9822396,0.016613767,-0.09279029,-0.112411946,1.4810618,-0.15564752,-0.027804248,-0.08111836,0.98408365,-0.21861422,0.05093153
1.2829921,0.16621658,-0.036061108,0.016729264,-0.9852877,7.323921e-5,-0.1137745,-0.11870798,1.482209,-0.12630995,-0.08479308,-0.07676254,0.9853748,-0.21963616
0.05063176,1.2788256,0.16739002,-0.016202344,0.023718748,-0.9854722,0.00019530952,-0.118515015,-0.114712365,1.4762691,-0.14194411,-0.1006474,-0.07616568,0.98179466
-0.22079544,0.05173067,1.2761168,0.16807331,-0.0028154023,0.024538258,-0.98546505,0.016430661,-0.12202387,-0.11411159,1.4751834,-0.15178744,-0.10500784,-0.07857454
0.97967345,-0.22109513,0.05121983,1.2734108,0.1668655,0.006314888,0.024353666,-0.98565865,0.26655275,-0.123154886,-0.114657775,1.4750448,-0.15183339,-0.10673309
-0.078170456,0.97951216,-0.22212042,0.052534327,1.2685782,0.1708704,0.02000482,0.02886537,-0.9846674,0.016430661,-0.12842418,-0.11529464,1.4752617,-0.14345594
-0.10744632,-0.084226236,0.9801947,-0.22762465,0.053308256,1.2655902,0.18145059,0.042247057,0.033849385,-0.9819089,7.323921e-5,-0.13364427,-0.11587434,1.4748558
-0.13906622,-0.10883466,-0.08517215,0.98059237,-0.2334542,0.055094995,1.2634152,0.1908878,0.05824276,0.036462996,-0.9792038,1.2204051e-5,-0.13624698,-0.11460072
1.4750414,-0.1383122,-0.10753309,-0.087677374,0.9806218,-0.23587106,0.055585273,1.2601645,0.19283208,0.051556725,0.034866326,-0.97925586,0.016613767,-0.13656029
-0.11437848,1.4750504,-0.13842914,-0.10695616,-0.08829166,0.98061323,-0.23661868,0.055630974,1.2562803,0.19527806,0.038580626,0.033500373,-0.979416,0.016674802
-0.13674799,-0.114308015,1.4750133,-0.13849296,-0.10648898,-0.088689536,0.9806192,-0.23664403,0.055426747,1.2543094,0.19434704,0.019889433,0.03378264,-0.9801492
0.13331299,-0.13674799,-0.114308015,1.4750133,-0.13849296,-0.10648898,-0.088689536,0.9806192,-0.22341804,0.05311328,1.2562077,0.18527882,-0.07807218,0.019245094
-0.97939074,0.01630859,-0.13522659,-0.1164536,1.4650315,-0.14440376,-0.0808396,-0.11668181,0.9792844,-0.21332914,0.051540636,1.2582425,0.18114632,-0.10080798
0.020541627,-0.9780603,1.2204051e-5,-0.12886602,-0.121320456,1.4638829,-0.14365351,-0.06998415,-0.13213407,0.97826713,-0.20820454,0.049433243,1.2623099,0.1781626
-0.10493487,0.021420283,-0.9781554,0.00031737983,-0.12070564,-0.12847753,1.4673464,-0.14403947,-0.021236956,-0.14306892,0.9789448,-0.20739636,0.04866144,1.2683227
0.17533047,-0.096394934,0.020872984,-0.97955686,0.00019530952,-0.13058217,-0.13652691,1.470229,-0.14392684,-0.0004498448,-0.13638338,0.98014516,-0.20738794,0.04901679
1.2733309,0.17622408,-0.085391425,0.02422538,-0.98034,0.016430661,-0.1312306,-0.13759065,1.4714177,-0.14297262,-0.0042348695,-0.14062527,0.9796762,-0.20774603
0.049260564,1.27735,0.17026372,-0.08164944,0.02578579,-0.98167145,0.016430661,-0.12457224,-0.13718371,1.4761181,-0.13848625,0.012102085,-0.16549134,0.97636455
-0.21114197,0.04963182,1.2753357,0.17326204,-0.08094079,0.022435583,-0.98128766,0.016796872,-0.1383026,-0.13602757,1.4686676,-0.14682549,-0.011968447,-0.14541134
0.9783428,-0.21450768,0.050361104,1.2742339,0.17344996,-0.07940544,0.021995999,-0.9813899,0.00013427436,-0.13274445,-0.13575892,1.4703996,-0.14143471,0.010913497
-0.15844668,0.9771242,-0.21658224,0.050935738,1.2736354,0.17475927,-0.079919145,0.022360323,-0.98110765,0.016613767,-0.12971385,-0.133681,1.4664387,-0.1491381
0.015451961,-0.15984379,0.97568905,-0.21661131,0.050142996,1.2724843,0.17029887,-0.088075,0.022119427,-0.9811992,7.323921e-5,-0.12302678,-0.13133816,1.4613737
-0.17285247,0.038091633,-0.14285222,0.9737886,-0.21644539,0.049540352,1.2726185,0.16947116,-0.10180391,0.020309934,-0.9800526,7.323921e-5,-0.11250219,-0.13473457
1.4644253,-0.16239257,0.06625115,-0.1491397,0.9731376,-0.21650544,0.048696544,1.2727102,0.16667281,-0.11444749,0.018375162,-0.9791753,0.00025634468,-0.10521801
-0.13668726,1.4637493,-0.14899836,0.10911682,-0.16295135,0.9691955,-0.21817589,0.04831112,1.27388,0.16452819,-0.12284964,0.014274319,-0.97858816,0.016430661
-0.09648043,-0.13700758,1.4641936,-0.14767374,0.14313078,-0.17483926,0.96287966,-0.22039609,0.04817866,1.2763802,0.16304164,-0.13094743,0.010166353,-0.97783786
0.00025634468,-0.09206898,-0.1356504,1.4632735,-0.15363008,0.1550997,-0.18082952,0.95898,-0.21937841,0.047273733,1.2792702,0.16271113,-0.14018184,0.008241395
-0.97663003,1.2204051e-5,-0.083150476,-0.13344757,1.4607215,-0.1675893,0.17446491,-0.18375425,0.9527383,-0.21683611,0.04717661,1.2815394,0.16520594,-0.14835246
0.0062297643,-0.97501785,0.016613767,-0.07812645,-0.13231388,1.4587184,-0.17800805,0.18409964,-0.18035743,0.9496798,-0.21384937,0.04768438,1.2838004,0.16534661
-0.15452576,0.0066382643,-0.974032,0.016796872,-0.07938084,-0.13179512,1.4578413,-0.18275759,0.18352714,-0.17562802,0.94977486,-0.21330869,0.046614654,1.2856381
0.16096541,-0.14918283,0.0073378393,-0.97559255,0.016552731,-0.08845117,-0.1381228,1.4641804,-0.1636134,0.15218736,-0.15267998,0.962683,-0.21289645,0.048082814
1.2854669,0.16516848,-0.14806575,0.007834658,-0.9750562,0.016674802,-0.09538309,-0.13817655,1.4619977,-0.16155289,0.13747732,-0.12267373,0.96951115,-0.21549426
0.048472926,1.2856731,0.16267474,-0.14761163,0.004108445,-0.975567,7.323921e-5,-0.09943522,-0.13777232,1.4605329,-0.15885018,0.11554785,-0.077269636,0.9774686
-0.21563852,0.047777455,1.283508,0.16230303,-0.14843826,0.004259353,-0.9755028,7.323921e-5,-0.10052219,-0.14087881,1.4578625,-0.14726025,0.11172209,-0.06663119
0.9805065,-0.21329619,0.047515266,1.2825834,0.1660412,-0.14940555,0.0052653127,-0.97472084,0.016491696,-0.092701554,-0.14203605,1.4603354,-0.13818365,0.12441206
-0.081355125,0.9791876,-0.2126956,0.048422955,1.2819545,0.16818325,-0.14657103,0.008768875,-0.9747587,0.00019530952,-0.08714676,-0.14052524,1.460047,-0.14435224
0.13283215,-0.101003684,0.9753545,-0.21154502,0.047597073,1.2819358,0.16764367,-0.14255422,0.011717592,-0.9754161,0.016552731,-0.09444208,-0.13987215,1.458066
-0.1536816,0.12292345,-0.105826974,0.9747166,-0.21241504,0.04770203,1.2830057,0.165688,-0.13261685,0.011253763,-0.9771559,0.016735837,-0.1348667,-0.15310426
1.4609568,-0.12521975,-0.01455872,0.015951939,0.991894,-0.22841258,0.045454506,1.2850106,0.14869441,-0.017956188,0.029350191,-0.98828447,0.016979977,-0.1584102
-0.1533512,1.4614564,-0.13148609,-0.08086849,0.028803337,0.98759407,-0.23579773,0.047887422,1.2822412,0.15473019,0.030553263,0.0331542,-0.9869275,0.01594238
-0.18104929,-0.15270214,1.4640254,-0.10003178,-0.17231502,-0.0066923816,0.97992676,-0.2418785,0.04844693,1.2796923,0.15279676,0.07921823,0.04201675,-0.984181
0.000378415,-0.20409395,-0.15419212,1.4619269,-0.07997548,-0.25225043,-0.02319885,0.96407235,-0.248098,0.047712572,1.2742143,0.15301135,0.112307,0.044684496
-0.98080474,0.016796872,-0.20968091,-0.1460244,1.4574703,-0.10513681,-0.25600156,-0.045143213,0.95988107,-0.2533278,0.048868313,1.269265,0.15640071,0.12585394
0.041319046,-0.97877085,0.016491696,-0.21099076,-0.14271656,1.456192,-0.11486307,-0.25463983,-0.04972306,0.9589018,-0.25120506,0.049397994,1.2661638,0.15913187
0.12173798,0.043256912,-0.9787675,7.323921e-5,-0.21084265,-0.14220239,1.4551045,-0.11590727,-0.25327516,-0.04902804,0.9591733,-0.24764845,0.049884185,1.2640028
