c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.14976801,-0.067250445,0.24221003,0.7853402,-0.5657318,0.13054319,-0.049108103,-0.20102106,-0.13387908,0.11362018,-0.016368683,-0.98432666,1.2204051e-5,0.19683553
-0.36399877,0.1511546,-0.076206386,0.23318273,0.7846295,-0.56936365,0.1317311,-0.051799834,-0.19302936,-0.1445622,0.1058506,-0.018528435,-0.9836433,0.00019530952
0.20069881,-0.36566648,0.1534749,-0.081391655,0.2320445,0.78330404,-0.57093394,0.1387605,-0.057262503,-0.18651175,-0.16491571,0.06370801,-0.030617736,-0.9837717
0.016674802,0.2076908,-0.37038904,0.15549545,-0.08693423,0.22733478,0.7828743,-0.57259864,0.15556481,-0.061426632,-0.18330105,-0.17697513,-0.01571792,-0.040022373
-0.98327565,0.017163083,0.21996278,-0.3712939,0.15593892,-0.08667401,0.2189594,0.7846202,-0.57351154,0.16979948,-0.06333741,-0.18166403,-0.18258664,-0.055082895
-0.035127163,-0.9810169,0.016247556,0.22744788,-0.37315813,0.15822539,-0.08444622,0.21750623,0.78389937,-0.57537955,0.17560676,-0.06380452,-0.17855717,-0.18589987
-0.053197175,-0.032178547,-0.9805998,0.00013427436,0.23095879,-0.37447387,0.15932001,-0.08355856,0.21735522,0.784312,-0.5750038,0.17811254,-0.063999176,-0.17594357
-0.18860692,-0.05211274,-0.029890884,-0.9802134,1.2204051e-5,0.23398226,-0.3767804,0.15939459,-0.083496355,0.2166684,0.78489214,-0.5744803,0.18225676,-0.064461
-0.1760414,-0.18839918,-0.05545531,-0.026085578,-0.9801786,0.00031737983,0.23389721,-0.37676233,0.15922101,-0.08361278,0.21660066,0.7850423,-0.5742837,0.18085042
-0.06463161,-0.17823341,-0.1863487,-0.04641516,-0.023874253,-0.98109627,0.0008056611,0.23102015,-0.3853806,0.15860635,-0.09108538,0.21006812,0.78935635,-0.56964153
0.1754686,-0.0647119,-0.18264684,-0.18466662,-0.018526848,-0.01892566,-0.98244435,7.323921e-5,0.2284452,-0.3866956,0.15810382,-0.096439175,0.20700274,0.79147047
-0.56694263,0.16669074,-0.06317365,-0.18756047,-0.18290149,0.031526763,-0.011101407,-0.98256296,0.00025634468,0.22444545,-0.37979314,0.1572291,-0.09542665,0.21120201
0.7932602,-0.56305045,0.16297108,-0.06381467,-0.1912472,-0.18483679,0.05583076,-0.009043184,-0.98114043,0.016369626,0.22564726,-0.38281843,0.15622534,-0.09439066
0.2107303,0.7942454,-0.56201196,0.15845338,-0.06701335,-0.19477504,-0.19271474,0.08646625,-0.017121062,-0.9772878,1.2204051e-5,0.22582825,-0.3801614,0.15535285
-0.09132903,0.21147698,0.7975539,-0.55753416,0.15562783,-0.0665998,-0.19812821,-0.19061837,0.11269855,-0.024860872,-0.97485673,0.0011108369,0.22078897,-0.37233236
0.15612021,-0.08692938,0.22685759,0.7963036,-0.5539671,0.15695855,-0.06534811,-0.19948238,-0.1844825,0.12406906,-0.023017228,-0.97470164,0.01569824,0.2106248
-0.38035086,0.15531623,-0.098267466,0.22834218,0.7987435,-0.54791623,0.15783189,-0.061795432,-0.2026047,-0.17557697,0.14143966,-0.02062255,-0.9740341,0.00019530952
0.19756973,-0.37617153,0.15361637,-0.110851295,0.23312867,0.7993342,-0.5426121,0.1563039,-0.054639295,-0.2068772,-0.15680322,0.15903127,-0.0104318885,-0.97468615
0.016613767,0.188002,-0.37422994,0.15169312,-0.116695724,0.23925667,0.7972686,-0.5417575,0.15863445,-0.048082948,-0.20980291,-0.13176772,0.15885973,0.009902025
-0.9784185,0.016735837,0.1900103,-0.37614217,0.151178,-0.11828407,0.23606424,0.7992386,-0.53990763,0.15851215,-0.04789166,-0.21094401,-0.12835768,0.16186455
0.0123023335,-0.9783522,0.00043945014,0.18823539,-0.3751709,0.15160525,-0.11909155,0.23466368,0.7997246,-0.539621,0.15642989,-0.047594965,-0.21207286,-0.12620676
0.16928908,0.012057223,-0.977378,0.01618652,0.18816514,-0.3751731,0.15161051,-0.11920638,0.23459782,0.7997215,-0.5396289,0.15575168,-0.047432378,-0.21196605
-0.12760204,0.16797645,0.009752111,-0.97744906,0.01618652,0.1883971,-0.37505153,0.15177904,-0.11990885,0.2338944,0.7997949,-0.5396697,0.15517204,-0.04362879
-0.21275996,-0.110063374,0.16718787,0.011436018,-0.9796956,0.00086669624,0.18891014,-0.37425205,0.15220279,-0.12051087,0.23290582,0.7999629,-0.53971434,0.15539567
-0.041010395,-0.2136363,-0.09689372,0.164246,0.013559567,-0.9815554,0.000378415,0.18895414,-0.37415475,0.15231368,-0.12050983,0.23278877,0.7999993,-0.539711
0.1556475,-0.041185483,-0.21524423,-0.09598417,0.15916042,0.013359189,-0.98248494,0.00031737983,0.19511996,-0.37058023,0.1542945,-0.11629384,0.22919907,0.8009895
-0.54070264,0.15546043,-0.040996987,-0.21682054,-0.09360255,0.15277633,0.011779175,-0.98374754,0.01618652,0.20135997,-0.36964008,0.15503135,-0.11025941,0.22623159
0.80108535,-0.5430695,0.15410355,-0.041307993,-0.21315986,-0.09422597,0.15166274,0.007998286,-0.98389834,1.2204051e-5,0.20625809,-0.38186255,0.15618075,-0.111579955
0.21241242,0.806394,-0.54051805,0.15754831,-0.04549173,-0.20553118,-0.11325761,0.14960623,0.0055326778,-0.982222,0.016735837,0.21440126,-0.3838228,0.15655363
-0.10682844,0.20774046,0.8106419,-0.5369277,0.15862316,-0.0511351,-0.19797334,-0.13510065,0.15333882,0.003995715,-0.97888666,0.000378415,0.20693727,-0.39134595
0.15796642,-0.11481679,0.20584801,0.80983925,-0.53721887,0.15143618,-0.05427143,-0.19322136,-0.15152095,0.17033167,-0.007842136,-0.973636,1.2204051e-5,0.20414366
-0.39083818,0.15894939,-0.118456736,0.20536631,0.8102732,-0.53595716,0.14358875,-0.057118632,-0.19293523,-0.16332793,0.17768142,-0.0162408,-0.9703039,0.016857907
0.20152004,-0.38983518,0.15832251,-0.119540684,0.20642495,0.8097284,-0.53613317,0.13873678,-0.057029076,-0.19468305,-0.16089119,0.17777571,-0.017702471,-0.9706681
0.016613767,0.20291227,-0.38996243,0.15856752,-0.12006257,0.20492397,0.8097708,-0.53652817,0.13841778,-0.05351145,-0.1960715,-0.1445566,0.16897823,-0.012627769
-0.9748797,0.00019530952,0.2085764,-0.36926243,0.1641639,-0.12198945,0.22319897,0.7741219,-0.5796862,0.1380755,-0.04586858,-0.19617017,-0.10954399,0.15842019
0.00011515979,-0.9812763,0.00031737983,0.2308655,-0.34820712,0.15943843,-0.12137802,0.24042726,0.70895255,-0.651804,0.13421437,-0.036289062,-0.19407484,-0.05631441
0.16452229,0.013333197,-0.9846742,0.00025634468,0.28400183,-0.3364415,0.10745802,-0.06169109,0.23387577,0.7479737,-0.6180871,0.12916341,-0.035778098,-0.1907961
-0.057238277,0.17056255,0.0116151655,-0.9836145,0.016491696,0.30196884,-0.3065712,0.061184406,0.019492336,0.30306822,0.7272525,-0.6155271,0.12843305,-0.038513333
-0.18754269,-0.07429552,0.15036815,0.004168833,-0.9858257,0.00019530952,0.29908374,-0.29471335,0.053857304,0.028458452,0.33163115,0.739486,-0.58512515,0.1262555
-0.03925936,-0.18760017,-0.08361326,0.15158068,0.000557387,-0.98490196,7.323921e-5,0.29735917,-0.2760017,0.035494804,0.07217363,0.3746216,0.7027011,-0.6005505
0.12636596,-0.03737007,-0.1915929,-0.08064952,0.15364921,0.011099845,-0.9847662,0.016918942,0.29572198,-0.27271226,0.032051325,0.07707455,0.38069806,0.70152456
-0.59748805,0.12880962,-0.024458293,-0.20062813,-0.017293146,0.15531418,0.029219463,-0.98728144,1.2204051e-5,0.29169065,-0.2657729,0.027985385,0.07877347,0.39088103
0.7097539,-0.58073765,0.13056388,-0.021198697,-0.20684496,0.008275586,0.16120666,0.031034281,-0.9863979,0.016552731,0.2910368,-0.26510838,0.027499298,0.07974724
0.39304355,0.7094364,-0.57953185,0.13116488,-0.02264081,-0.21019277,0.009504095,0.15140386,0.028801814,-0.9880066,0.00019530952,0.29357833,-0.26048547,0.023417735
0.08227643,0.40375707,0.7159117,-0.56363237,0.13142592,-0.022483336,-0.21380587,0.012712917,0.14871223,0.026849188,-0.98843426,7.323921e-5,0.29398477,-0.25941294
0.02272243,0.08345501,0.40520683,0.71638733,-0.5618114,0.13242969,-0.022447731,-0.21700871,0.01573105,0.14717126,0.027006777,-0.9886171,0.016918942,0.2944297
-0.25852087,0.021892508,0.08473166,0.40640476,0.716778,-0.5602546,0.13454157,-0.022267342,-0.21946403,0.015938168,0.14679788,0.027622307,-0.98865235,0.00025634468
0.29473594,-0.25821468,0.021382976,0.08541361,0.40703207,0.7170279,-0.559375,0.13657723,-0.021560837,-0.22223553,0.0144197745,0.14744717,0.022895345,-0.9886998
0.015393063,0.29864436,-0.25684038,0.017954046,0.08680594,0.4104745,0.7182964,-0.5550006,0.14294463,-0.021094512,-0.22498232,0.0124884015,0.15055296,0.021262497
-0.98829436,0.0015991181,0.3033043,-0.2559227,0.015025357,0.085291006,0.41268137,0.7190746,-0.552586,0.15187466,-0.01996449,-0.22712961,0.012259068,0.15344608
0.026335713,-0.98772997,0.01783447,0.3036685,-0.2558686,0.014866819,0.08512085,0.41289628,0.71923566,-0.552242,0.15814868,-0.019609865,-0.22966912,0.01462883
0.15947106,0.030308187,-0.98662883,0.01392822,0.30408394,-0.25591233,0.014225908,0.08450207,0.414025,0.7201465,-0.5503015,0.1554532,-0.02094205,-0.23295933
0.0107463375,0.1741664,0.034365613,-0.9840577,0.016552731,0.2928855,-0.25663918,0.01073999,0.076058604,0.42438275,0.7282024,-0.5327623,0.1476874,-0.020841442
-0.23580837,0.009625821,0.18264043,0.03655917,-0.9824527,1.2204051e-5,0.276894,-0.25772247,0.011100249,0.060486436,0.43063796,0.7298213,-0.5274971,0.13498193
-0.022037338,-0.24086547,0.0029356163,0.19862904,0.02842935,-0.97965795,1.2204051e-5,0.25843498,-0.25829747,0.008892768,0.04010161,0.43820062,0.72896993,-0.5243807
0.12581453,-0.02211297,-0.24502572,-0.0028503588,0.2098519,0.025703786,-0.9773911,0.016796872,0.24531594,-0.26103494,0.0050911787,0.02240163,0.4381196,0.73099273
-0.5226845,0.11847702,-0.02255415,-0.25258347,-0.01000709,0.2108791,0.027304044,-0.9770795,1.2204051e-5,0.23573668,-0.25678217,-0.0025917254,0.012007798,0.4406879
0.72763276,-0.52554786,0.11203332,-0.021124698,-0.2709805,-0.0058156895,0.21433724,0.02346893,-0.97646046,0.00013427436,0.22730185,-0.24725254,-0.01702095,0.005483739
0.4498038,0.7203421,-0.5279713,0.10605757,-0.018162414,-0.29590538,0.010926977,0.22075085,0.01407109,-0.9751675,0.00025634468,0.2310308,-0.24759786,-0.026795259
0.004661331,0.44588098,0.71639746,-0.53660333,0.10101941,-0.022089742,-0.2964787,0.02006422,0.23583198,0.01207343,-0.9715117,0.016613767,0.21630907,-0.25218922
-0.019352047,0.003657518,0.45218477,0.7169911,-0.5305085,0.08807811,-0.030667886,-0.29144144,-0.0025859813,0.27700058,-0.0052543418,-0.96085197,0.01783447,0.21408467
-0.2628719,-0.012408124,-0.0117027685,0.44340992,0.735971,-0.5114661,0.084883556,-0.035035133,-0.285352,-0.016468525,0.29855165,-0.015075798,-0.9541323,0.0007446259
0.23182729,-0.26114422,-0.01640981,-0.0021397218,0.43717486,0.7268805,-0.52963984,0.09854971,-0.04001858,-0.2805854,-0.015291349,0.27022418,-0.01119125,-0.96261096
0.015209958,0.2601286,-0.26175946,-0.014790639,0.010717816,0.426784,0.7168611,-0.5512265,0.11614247,-0.04432989,-0.27353024,-0.024782263,0.25167432,-0.0142592415
-0.9673896,0.00019530952,0.274233,-0.2619698,-0.010641366,0.021570206,0.42119068,0.7215501,-0.5490889,0.12235562,-0.039328936,-0.26445055,-0.0099137705,0.24061355
-0.0011264691,-0.97056973,0.016796872,0.27702945,-0.2640663,-0.0038895274,0.02955435,0.41283634,0.7253605,-0.5500407,0.10586724,-0.040005,-0.25080556,-0.019260678
0.22740819,-0.011749262,-0.97353816,0.016430661,0.2660184,-0.25955543,-0.0009997967,0.027925964,0.40098253,0.71730655,-0.56912607,0.08073491,-0.04297784,-0.24526441
-0.043721274,0.21932839,-0.02160309,-0.9744316,7.323921e-5,0.25688747,-0.25387022,-0.002270043,0.031277526,0.40008524,0.7134074,-0.5744593,0.07495564,-0.040996753
-0.25064254,-0.029746205,0.18951291,-0.019885404,-0.9812261,0.016552731,0.25734943,-0.24042381,-0.011727577,0.06208873,0.4119918,0.7029399,-0.5764401,0.07432611
-0.04104563,-0.25969577,-0.017790131,0.16887996,-0.009797451,-0.9854274,0.00025634468,0.24583733,-0.23727702,-0.014866525,0.07763176,0.42587554,0.69101477,-0.5788799
0.08136515,-0.038246095,-0.26846266,0.015063135,0.12962575,-0.0032929094,-0.9914431,0.016552731,0.22830398,-0.24251932,-0.011293685,0.04961026,0.43436188,0.697189
-0.5681516,0.07744121,-0.036821503,-0.28289008,0.02429769,0.16025512,0.0030453284,-0.9867718,0.016735837,0.22367443,-0.23974027,-0.020179883,0.04665559,0.43847904
0.69714946,-0.5652805,0.07477023,-0.03680787,-0.29155642,0.032184962,0.16550115,0.0038053342,-0.985677,0.0012939423,0.22170135,-0.24151173,-0.024681283,0.048806813
0.43963686,0.6988281,-0.562118,0.06900433,-0.040684365,-0.28991514,0.020620408,0.17245522,0.0009105482,-0.98480105,0.015576169,0.2079621,-0.2459829,-0.019707076
0.042949736,0.44459695,0.7054162,-0.5503425,0.064379185,-0.039801933,-0.28330112,0.020423943,0.18437077,0.002599076,-0.9826411,1.2204051e-5,0.19662201,-0.24770866
-0.013465256,0.027125552,0.45000586,0.7110736,-0.5395678,0.060165435,-0.04204067,-0.28034377,0.015396948,0.19117184,-0.0009658633,-0.98143536,0.0006225556,0.19512248
-0.24687818,-0.012747962,0.02538743,0.4517748,0.710628,-0.53876054,0.058655262,-0.043990985,-0.27878726,0.01068324,0.19631764,-0.0049351016,-0.98046976,0.016430661
0.19413243,-0.24741462,-0.011753002,0.024075845,0.45324105,0.71017784,-0.5381825,0.057942756,-0.045237686,-0.27832848,0.009239206,0.19940574,-0.007867038,-0.9798419
0.016491696,0.19409798,-0.24796003,-0.011523477,0.023051752,0.4539838,0.7099308,-0.53792727,0.059932437,-0.045133736,-0.27907062,0.01026965,0.1971483,-0.0033368915
-0.9803142,0.00025634468,0.19415317,-0.24808337,-0.011543744,0.02289516,0.45410773,0.7098889,-0.5378845,0.06011883,-0.04431402,-0.2791093,0.012337957,0.19835927
0.0007955016,-0.9800514,0.00031737983,0.19420375,-0.24825701,-0.011622341,0.022750646,0.45421076,0.7098651,-0.5378352,0.05813351,-0.04443314,-0.27888158,0.010809826
0.2041784,0.0038749818,-0.97886634,0.016979977,0.1943792,-0.24864975,-0.011766973,0.022445679,0.45425588,0.7098735,-0.5377987,0.056295622,-0.046073914,-0.27936932
0.0067815725,0.22073695,0.0043232655,-0.97530025,0.016369626,0.19449206,-0.2489236,-0.011819666,0.022218734,0.45420042,0.70991784,-0.53779644,0.056195676,-0.045415454
-0.27930683,0.007598449,0.22183774,0.0076628206,-0.97502387,1.2204051e-5,0.19448811,-0.249131,-0.011827616,0.021996872,0.45412675,0.7099807,-0.5377848,0.056815878
-0.045934338,-0.27845722,0.0044667334,0.22072038,0.0047115935,-0.9753156,0.00025634468,0.19452651,-0.24936716,-0.011813443,0.02175237,0.45403624,0.7100689,-0.53775483
0.05773231,-0.04697161,-0.2773239,0.00081271655,0.21811305,0.0042371484,-0.975914,0.00013427436,0.19464338,-0.2496264,-0.011802232,0.021493461,0.4539098,0.71018606
-0.5377171,0.057265498,-0.047584213,-0.2778234,0.00012766014,0.21788149,0.003886459,-0.9759675,0.0006225556,0.1947926,-0.24988072,-0.011776822,0.021226715,0.45377135
0.71031904,-0.5376689,0.057768717,-0.04766285,-0.27793252,0.000168634,0.21759625,0.0046433667,-0.97602785,0.0006225556,0.19490974,-0.25010112,-0.01175766,0.020977044
0.45363963,0.71046,-0.5376036,0.05788919,-0.047991183,-0.27752352,-0.00078239053,0.21648084,0.0065575764,-0.97626454,0.015576169,0.19469918,-0.25200573,-0.011510676
0.018359063,0.4526677,0.7118624,-0.5366628,0.05771742,-0.048202306,-0.27676094,-0.0024078763,0.21514562,0.0073878607,-0.97655106,0.00086669624,0.19456294,-0.25222227
-0.011479004,0.017936913,0.45266312,0.7119553,-0.53655756,0.056485377,-0.048608594,-0.27738845,-0.0024718044,0.2157808,0.007037788,-0.97641337,7.323921e-5,0.194394
-0.25235814,-0.011492879,0.017643237,0.45267302,0.71194065,-0.53657836,0.05546356,-0.049256336,-0.2776675,-0.0019952953,0.21745269,0.008170395,-0.97603464,0.0006225556
0.19385342,-0.25277176,-0.011513249,0.016944557,0.45262808,0.711821,-0.53679746,0.05526752,-0.04957571,-0.2769168,-0.003034947,0.21926166,0.006639453,-0.9756388
0.000378415,0.19364534,-0.25295457,-0.011526833,0.016705394,0.45259342,0.7117892,-0.53687644,0.05520487,-0.04975356,-0.2768666,-0.00457104,0.21886735,0.00594355
-0.9757258,0.01569824,0.19340958,-0.25314265,-0.011498545,0.016451228,0.45264664,0.7117534,-0.5368868,0.056709327,-0.049080558,-0.27664745,-0.0055239354,0.21784166
0.005322365,-0.975954,0.0005004853,0.19264269,-0.25434119,-0.0116157895,0.014360075,0.4538085,0.7116851,-0.5360559,0.057076152,-0.049134485,-0.27693054,-0.0064880545
0.21647397,0.0047391457,-0.97625536,0.00019530952,0.19336163,-0.25416246,-0.012069608,0.01226222,0.45397282,0.7108559,-0.5370682,0.057901483,-0.049509723,-0.27608198
-0.0063489047,0.21511307,0.0039328877,-0.9765606,0.00043945014,0.19382821,-0.25407177,-0.011999144,0.012072343,0.45354527,0.7104129,-0.53801894,0.05785081,-0.051378533
-0.2751137,-0.014623568,0.21252035,0.0010262775,-0.97704667,0.016796872,0.19395074,-0.2540201,-0.011997336,0.011982404,0.45353463,0.7102174,-0.53828806,0.056727998
-0.050101258,-0.27508348,-0.0110978065,0.21715824,0.0070314137,-0.97604805,0.015576169,0.19373164,-0.25383726,-0.0113030365,0.010576012,0.45326075,0.708114,-0.5413108
0.055539966,-0.05041027,-0.27362013,-0.015365108,0.21424356,0.0065376833,-0.97663754,0.0014160126,0.1916525,-0.25372013,-0.010869232,0.008738864,0.4500265,0.7069887
-0.54549694,0.0537811,-0.0508225,-0.27197668,-0.017647225,0.2148747,0.00444235,-0.9764721,0.00056152046,0.19119595,-0.2542459,-0.010303808,0.008264319,0.44874588
0.7073089,-0.5461438,0.053421497,-0.050930433,-0.27217287,-0.018740425,0.21637966,0.004363053,-0.9761197,1.2204051e-5,0.19091016,-0.25425398,-0.010184907,0.008158606
0.44849256,0.7075248,-0.5460738,0.05437406,-0.050340556,-0.2719937,-0.01804003,0.21715741,0.0053893453,-0.975955,0.016430661,0.19076963,-0.25423524,-0.010129638
0.008118889,0.4484633,0.70762724,-0.5459656,0.053865977,-0.050119266,-0.27119005,-0.018072033,0.21733847,0.0060773687,-0.9759101,0.01630859,0.19052555,-0.25414017
-0.010077386,0.008158862,0.44859546,0.7077223,-0.5457332,0.053251117,-0.05028967,-0.27144063,-0.01714907,0.21914914,0.007932917,-0.9755084,0.00043945014,0.19024523
-0.2540662,-0.01006654,0.008290273,0.44920883,0.7076957,-0.54526097,0.05399524,-0.050250772,-0.27203965,-0.016691882,0.21926947,0.0077652815,-0.9754906,0.00019530952
0.1898141,-0.25393382,-0.011010415,0.010243764,0.45758796,0.7073535,-0.53866446,0.054956213,-0.05111155,-0.2724957,-0.018314537,0.21668322,0.0052434364,-0.9760561
0.00013427436,0.19532384,-0.25695837,-0.012040937,0.017726243,0.4620766,0.71422285,-0.525411,0.05644699,-0.051660568,-0.27348125,-0.018018914,0.21503425,0.004657128
-0.97642916,0.016430661,0.19689578,-0.25649053,-0.013672184,0.021553818,0.46007848,0.7185372,-0.52112144,0.057857975,-0.051417448,-0.2734447,-0.017913464,0.21135241
0.0060052727,-0.97722733,0.016125485,0.19680153,-0.2563492,-0.013772379,0.02213446,0.45960754,0.7191004,-0.52073574,0.056451894,-0.05162225,-0.27442825,-0.017926073
0.21685436,0.003397322,-0.97603345,0.00013427436,0.19630598,-0.2562624,-0.013759281,0.022252496,0.45875928,0.7196967,-0.5206548,0.055384554,-0.05199997,-0.27400392
-0.018892908,0.2148751,0.0033541475,-0.97645307,0.00056152046,0.19576134,-0.2563256,-0.013570918,0.022196436,0.45798957,0.72027177,-0.5205395,0.05561127,-0.05203498
-0.27265576,-0.02139128,0.21170579,0.0041804234,-0.97709036,0.015515134,0.19336703,-0.25777316,-0.009149902,0.019465012,0.4560488,0.72443753,-0.51655686,0.07038543
-0.05117969,-0.25737214,-0.024981726,0.15275183,0.049576037,-0.9867041,0.00019530952,0.1931651,-0.2609985,0.00242485,0.0137298815,0.4518237,0.73015887,-0.5123816
0.08028473,-0.055026114,-0.24314627,-0.047354456,0.10746162,0.04667657,-0.9919833,1.2204051e-5,0.19679077,-0.2692069,0.016636966,-0.0014122432,0.43514222,0.7362506
-0.5182513,0.08000672,-0.056142543,-0.23038006,-0.06203646,0.105985664,0.031917535,-0.9919173,7.323921e-5,0.19513504,-0.27527216,0.028243259,-0.007854018,0.42237335
0.7411883,-0.52170783,0.07754893,-0.049850285,-0.22188766,-0.039984655,0.13095784,0.03790636,-0.98985577,0.00025634468,0.18955258,-0.28411427,0.040403742,-0.0270013
0.4040887,0.7505963,-0.52210003,0.073590845,-0.04474634,-0.21948543,-0.017288012,0.17914082,0.038354695,-0.9829235,0.016369626,0.18230382,-0.30011094,0.052254923
-0.07925067,0.3686494,0.7669488,-0.51923645,0.071172774,-0.04055687,-0.22187597,0.0046628844,0.22930397,0.04224677,-0.9724265,0.016857907,0.18741013,-0.305064
0.054658096,-0.09111434,0.3498375,0.77320707,-0.5210209,0.06864965,-0.038798578,-0.22118193,0.0013383612,0.2818307,0.03388513,-0.9588647,0.016552731,0.19125554
-0.3154127,0.06339699,-0.11916601,0.3041189,0.78261095,-0.5299352,0.046851948,-0.038657054,-0.22995573,-0.020732498,0.44754133,0.034130365,-0.89337116,1.2204051e-5
0.17160629,-0.32179248,0.07429899,-0.14217272,0.3050408,0.782994,-0.52312285,0.044536177,-0.04451277,-0.21607423,-0.050599787,0.47812313,0.025018886,-0.87647706
0.00019530952,0.14632931,-0.33063632,0.10004418,-0.1800853,0.31500992,0.78282136,-0.5054986,0.047991946,-0.04301495,-0.18052265,-0.04906726,0.475267,0.033368606
-0.8778384,7.323921e-5,0.13267115,-0.33544737,0.15065439,-0.1996695,0.31871444,0.7865857,-0.4897308,0.053071037,-0.0386345,-0.11293972,-0.032786623,0.44808707
0.04316956,-0.8923449,0.00013427436,0.14815222,-0.3308548,0.23219165,-0.18601623,0.31115654,0.78264374,-0.50601244,0.056900457,-0.0337988,-0.026911093,-0.029976847
0.43758604,0.03618433,-0.897948,0.000378415,0.15624154,-0.32519367,0.3166752,-0.18990344,0.31264687,0.77435833,-0.5162924,0.07212252,-0.02868115,0.053606696
-0.03450795,0.44125953,0.028575413,-0.8962604,7.323921e-5,0.17413764,-0.31833237,0.38462773,-0.1929007,0.31669366,0.7715105,-0.51697785,0.09206739,-0.029066576
0.10723273,-0.034187473,0.44711104,0.029856045,-0.89332616,1.2204051e-5,0.1835531,-0.32120487,0.42282838,-0.19267271,0.32360736,0.771127,-0.51334083,0.10326134
-0.030660547,0.13669422,-0.037514806,0.45421496,0.033859286,-0.8894577,0.00013427436,0.18164735,-0.32156456,0.4396524,-0.19435486,0.32818094,0.77314645,-0.506723
0.10304892,-0.033262428,0.14847021,-0.03083898,0.45552292,0.03942189,-0.88881594,7.323921e-5,0.18041176,-0.3194914,0.45182008,-0.18937454,0.3325225,0.77229774
-0.5070723,0.094510555,-0.03487906,0.15210089,-0.0260683,0.46017966,0.029611759,-0.8869489,7.323921e-5,0.17749809,-0.31535065,0.45752332,-0.1827449,0.33408746
0.77215743,-0.5086873,0.08761351,-0.034737144,0.15768698,-0.024868628,0.4604223,0.030090852,-0.8868413,0.00043945014,0.17128137,-0.31356704,0.46502566,-0.18179952
0.3365576,0.7704872,-0.5099289,0.086807996,-0.03574172,0.15934971,-0.023333102,0.46901947,0.025739549,-0.8825043,0.0012939423,0.16869098,-0.3137674,0.46958622
-0.1825301,0.34025803,0.7694841,-0.50872535,0.09313734,-0.037184432,0.16072117,-0.02184487,0.47599092,0.028457137,-0.8787182,0.015393063,0.17140943,-0.31365645
0.46998203,-0.18512645,0.34454986,0.7693915,-0.5050251,0.1028879,-0.038621683,0.16275972,-0.018121915,0.4790237,0.032864045,-0.8769994,0.0005004853,0.18108943
-0.32267395,0.46994954,-0.18935099,0.34651822,0.77165616,-0.49861625,0.109923795,-0.040386908,0.16375268,-0.02413039,0.47429225,0.037679404,-0.8792297,0.0009887666
0.1916938,-0.3231385,0.46762174,-0.18468823,0.341799,0.7763531,-0.49632603,0.11510448,-0.039381534,0.1626423,-0.019369282,0.47151265,0.038093686,-0.8808232
0.0009277314,0.19887105,-0.32567266,0.4699389,-0.18307014,0.33622074,0.78263265,-0.49084345,0.1179938,-0.039350364,0.16337027,-0.0229522,0.46804756,0.034139063
-0.8827454,0.01606445,0.19390164,-0.31940046,0.47180733,-0.17701209,0.3416138,0.7805067,-0.49272323,0.11117847,-0.040309016,0.16412055,-0.025156282,0.49527767
0.027493896,-0.86793506,0.015393063,0.15131062,-0.32663804,0.47550434,-0.2275553,0.35685778,0.77131546,-0.4753353,0.08985221,-0.04365661,0.16424042,-0.047072217
0.5442032,0.00943887,-0.8375786,0.016552731,0.09425759,-0.3339966,0.47465312,-0.28422678,0.37306157,0.7526307,-0.462155,0.05138522,-0.045748755,0.16286385
-0.06840243,0.5674796,-0.013470894,-0.82043076,0.0010498017,0.040455107,-0.3320201,0.46937662,-0.31538928,0.37555918,0.7399998,-0.46030992,0.0021332884,-0.04081212
0.1572727,-0.06781601,0.56500304,-0.022169465,-0.82199824,0.0007446259,0.0140976785,-0.3224077,0.46832195,-0.30229303,0.36636862,0.74378043,-0.47030166,-0.04328095
-0.037853967,0.15082002,-0.0726623,0.55504036,-0.030913508,-0.8280669,0.016857907,-0.004437439,-0.31529105,0.45806578,-0.27745166,0.3581087,0.7489032,-0.48365557
-0.075283006,-0.038056474,0.13806638,-0.07524588,0.5456765,-0.03033534,-0.8340594,0.015637204,-0.023921955,-0.3136312,0.44227824,-0.26845434,0.35652658,0.7487301
-0.49012673,-0.09908469,-0.039643005,0.11791298,-0.07389503,0.5467543,-0.023485273,-0.83369523,1.2204051e-5,-0.041245125,-0.31078354,0.42737043,-0.26895306,0.35947883
0.74615973,-0.49161458,-0.11417636,-0.040402144,0.09665018,-0.066492714,0.54625523,-0.016459126,-0.83481324,0.0010498017,-0.05660999,-0.30326796,0.4126449,-0.2541629
0.36903098,0.74347997,-0.49644223,-0.13034971,-0.041042097,0.07949917,-0.051465143,0.54663706,-0.012969991,-0.83568597,0.00086669624,-0.07392591,-0.3076309,0.40641522
-0.24701685,0.3681442,0.7444924,-0.49918303,-0.14623728,-0.04383818,0.06933745,-0.045595657,0.544128,-0.010552707,-0.8376959,0.016369626,-0.09060037,-0.30791447
0.39687833,-0.24042532,0.36947104,0.7473315,-0.49717447,-0.15799662,-0.04409682,0.061542094,-0.03765882,0.54238045,-0.008888838,-0.8392415,7.323921e-5,-0.09816989
