c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.282856,0.05551702,0.95480555,0.95048696,-0.0057110237,0.36459655,0.048388913,0.3153681,-0.0066076666,-0.9477119,0.016857907,0.84680766,-0.26032636,0.6841245
-0.06318971,-0.27321482,0.050124563,0.9585658,0.9530685,-0.007541416,0.37075752,0.033187415,0.32926086,0.00086438406,-0.9436552,0.017132565,0.8503717,-0.25830233
0.69146657,-0.066005684,-0.26679927,0.03986552,0.96066236,0.9627022,-0.006483051,0.37625092,0.04346175,0.31203726,0.0066038417,-0.9490523,0.016552731,0.88209856
-0.23940766,0.701844,-0.1462646,-0.1841505,-0.034920778,0.9713269,0.9760822,0.0025253538,0.3804476,0.10476081,0.22779423,0.00926101,-0.96801305,0.00013427436
0.8955986,-0.2407413,0.70888424,-0.14093615,-0.1758945,-0.036356114,0.9735894,0.9770429,0.0038899847,0.3798746,0.117690146,0.21420966,0.010092953,-0.9696192
0.016369626,0.90325165,-0.24209869,0.7097334,-0.1460569,-0.16366503,-0.030148746,0.97517806,0.976141,0.0033736909,0.38196495,0.1131845,0.20463863,0.0062826397
-0.9722515,0.015270993,0.9056339,-0.2430274,0.71064216,-0.1525431,-0.15625381,-0.028018635,0.97546417,0.97579145,0.002741382,0.38319305,0.11000424,0.2071338
0.006059376,-0.97208947,0.0011413544,0.90159416,-0.24563845,0.70986694,-0.15595241,-0.15494077,-0.025712935,0.975198,0.9744105,0.0011592949,0.38501057,0.10744976
0.21563858,0.0046385983,-0.97053236,0.016583249,0.8894954,-0.2506328,0.7109462,-0.14837277,-0.1725439,-0.023738496,0.9734735,0.973202,0.0013770992,0.38714287
0.10656285,0.23083518,0.0047487356,-0.9671282,0.00040893257,0.8685401,-0.26815018,0.7153206,-0.09802995,-0.22808003,-0.003095709,0.9686899,0.9739516,0.0009864175
0.3913551,0.09944372,0.24501172,0.007681475,-0.9643761,0.00019530952,0.8554962,-0.28038767,0.71914804,-0.080268316,-0.24805804,0.006725072,0.9653906,0.97022545
0.0007486845,0.39504927,0.0933095,0.25585124,0.00852839,-0.9621647,0.015118405,0.85126114,-0.28132063,0.724928,-0.07820154,-0.2497578,0.003586808,0.9651387
0.9670055,4.2148982e-5,0.39967793,0.09051363,0.25726002,0.009821463,-0.9620437,0.00059203804,0.83509886,-0.2779107,0.74521327,-0.070297554,-0.26623145,-0.017042719
0.96119124,0.964298,-0.00059962645,0.40190765,0.08668212,0.26273838,0.012263181,-0.9608873,0.0009277314,0.82060003,-0.27144358,0.7711916,-0.072044745,-0.25565338
-0.022686059,0.9638134,0.9620993,-0.00095097907,0.40460664,0.08059629,0.2671694,0.011433524,-0.96020526,0.00025634468,0.8040916,-0.265382,0.8025911,-0.079619125
-0.24118713,-0.0074939267,0.9671781,0.96085656,-0.0015737807,0.40371317,0.07666812,0.27399188,0.0064246636,-0.9586497,0.0171936,0.7952291,-0.26490936,0.8189493
-0.083580434,-0.24535702,0.00344772,0.965817,0.9620133,-0.0016737942,0.40103394,0.07653,0.28250396,0.002149131,-0.9562061,0.00013427436,0.79654974,-0.27006152
0.811682,-0.08237183,-0.25050762,0.008775392,0.9645641,0.9698481,-0.0019835336,0.39970103,0.0767289,0.28569072,0.0032233936,-0.95523983,0.014996335,0.80391926
-0.2653058,0.8081644,-0.08451,-0.24935406,0.012363886,0.96463865,0.98000985,-0.0018350637,0.3984524,0.07714598,0.2871361,0.0062769633,-0.9547576,0.016430661
0.80887985,-0.26367557,0.805705,-0.08377331,-0.24864134,0.01203553,0.964891,0.9871534,-0.002173543,0.39412072,0.0782282,0.29166585,0.008770245,-0.9532757
0.0015991181,0.81654024,-0.26707548,0.79732,-0.066538244,-0.25496495,0.006989466,0.964633,0.99325967,-0.0022644086,0.38908184,0.078468904,0.29247263,0.01098308
-0.9529857,0.00040893257,0.8311603,-0.26484254,0.7746164,-0.075283386,-0.25014207,-0.0006646561,0.9652777,0.9971584,-0.0013327359,0.3832878,0.080288276,0.29202783
0.01517912,-0.95291305,7.323921e-5,0.86317194,-0.2573768,0.7234014,-0.05388718,-0.26151258,-0.00035451952,0.9636946,0.9984662,-0.00047383702,0.38257164,0.08045485
0.29066983,0.0205671,-0.95321304,0.014996335,0.90888685,-0.23324667,0.66494817,-0.08259995,-0.28042674,0.02470142,0.9559958,0.99716854,-0.0020075445,0.38208234
0.075597756,0.28711167,0.017136637,-0.9547556,0.0013244599,0.9385126,-0.2238038,0.61916995,-0.08879186,-0.28229764,0.0686095,0.95274174,0.9970494,-0.003050519
0.3802151,0.06996612,0.2831633,0.015557122,-0.9563897,0.016583249,0.963341,-0.21315737,0.5887146,-0.11027985,-0.30723128,0.05148665,0.9438202,0.9904022
-0.003185776,0.3735619,0.06762211,0.2809444,0.015339725,-0.95721585,0.00046996772,0.975214,-0.20678629,0.5918987,-0.114187405,-0.30364305,0.03423109,0.94529915
0.98403704,-0.0031872164,0.3678407,0.063798524,0.27185935,0.011994139,-0.960145,0.015454099,0.9690307,-0.20156793,0.58841515,-0.12220606,-0.2963468,0.024530165
0.9469121,0.98020756,-0.0044483044,0.3637085,0.048532974,0.25497493,0.009865087,-0.9656786,0.016491696,0.9609183,-0.19460532,0.5800349,-0.1430454,-0.30063656
0.012571692,0.94286674,0.9759201,-0.0057894075,0.3618068,0.033711977,0.24750927,0.0072201905,-0.968272,0.002117917,0.9684622,-0.19255388,0.58317554,-0.121049374
-0.3789741,-0.023520323,0.9171546,0.97062385,-0.005669144,0.36027414,0.032941878,0.24984282,0.00831983,-0.96769017,0.0025756806,1.0103273,-0.18994495,0.6060795
-0.083231315,-0.47179055,-0.10661648,0.8712745,0.9655805,-0.007402762,0.36050838,0.028323254,0.2403313,0.0077827903,-0.97024643,0.00040893257,1.0339339,-0.19479528
0.61758214,-0.07992307,-0.4726634,-0.13650861,0.8669297,0.96127737,-0.008502994,0.3621184,0.027975054,0.24444072,0.009040065,-0.9692185,0.00068359077,1.0544534
-0.20082907,0.62516254,-0.08177216,-0.45596728,-0.13750677,0.87549925,0.9523977,-0.007379932,0.3659374,0.030861849,0.2731909,0.009950222,-0.9614132,0.016400144
1.0825024,-0.2101706,0.63454,-0.07927361,-0.4676558,-0.14897332,0.8676525,0.94671303,-0.00459335,0.3764308,0.043453284,0.29940575,0.015466012,-0.9530104
0.00040893257,1.110744,-0.22639191,0.6473503,-0.070991166,-0.50189894,-0.17431046,0.84419996,0.9437172,-0.0032801449,0.38770688,0.047165602,0.3078437,0.019611554
-0.9500648,1.2204051e-5,1.1181023,-0.23610623,0.65530175,-0.06487065,-0.51751506,-0.18652986,0.83257234,0.9438973,-0.0021587329,0.3972085,0.04940891,0.30716836
0.025562638,-0.9500279,0.0006530732,1.1158308,-0.23949985,0.6660373,-0.0545836,-0.50337875,-0.17201474,0.84500974,0.9432332,-0.0016050132,0.405237,0.05473322
0.31011248,0.026132818,-0.9487632,0.00028686225,1.1028775,-0.23733965,0.67427206,-0.04891513,-0.43611392,-0.12905794,0.88924474,0.94472885,-0.0025068359,0.41385642
0.051938526,0.30896404,0.024878044,-0.94932854,0.016217038,1.0774629,-0.22836313,0.66616523,-0.076301,-0.4019051,-0.083946556,0.9086272,0.94593275,-0.002169146
0.4188846,0.05105449,0.3075423,0.02583166,-0.9498126,0.00043945014,1.077924,-0.21758936,0.643979,-0.11473621,-0.40283656,-0.030215882,0.9075491,0.9464451
-0.0017775727,0.42378193,0.0516003,0.3066636,0.025427705,-0.95007807,0.00025634468,1.089387,-0.21337378,0.6192842,-0.16418518,-0.40143198,0.027270544,0.9006398
0.94825387,-0.0023935242,0.42814356,0.047554076,0.3027678,0.026321895,-0.95151323,0.016033933,1.0970051,-0.212914,0.6062388,-0.18262999,-0.39163047,0.061880447
0.8996904,0.9523159,-0.0035361594,0.43158346,0.041333992,0.2949502,0.028766645,-0.9541847,0.01694946,1.0977422,-0.21371756,0.6065813,-0.18211715,-0.39039287
0.06343469,0.9002238,0.9550383,-0.0039102705,0.42888355,0.039383527,0.2887205,0.030736638,-0.95610917,0.01630859,1.0972036,-0.2143254,0.60641694,-0.18050976
-0.39128223,0.06382928,0.9001335,0.9567956,-0.0042114845,0.42334333,0.040422365,0.2782831,0.027821353,-0.9592448,0.00071410835,1.095892,-0.21471292,0.60317606
-0.17634243,-0.39663544,0.064367525,0.89857703,0.95767796,-0.005292578,0.41918653,0.042259406,0.27217868,0.022747695,-0.96104914,0.016400144,1.0950925,-0.21497956
0.6014162,-0.1754405,-0.3988327,0.06432184,0.8977839,0.9572996,-0.004874688,0.41824427,0.04262571,0.2706399,0.021509726,-0.96149594,0.00025634468,1.0948654
-0.21530236,0.60060024,-0.17491232,-0.3994599,0.06417516,0.89761853,0.9588188,-0.004321998,0.4181217,0.041735277,0.26981023,0.02423768,-0.9617033,0.016125485
1.0947663,-0.21554069,0.600115,-0.17449981,-0.39969978,0.06405337,0.89760077,0.960307,-0.004701468,0.4160607,0.041922983,0.26779976,0.027612232,-0.96216595
0.000103756785,1.09408,-0.21602714,0.59810597,-0.17143527,-0.40035507,0.06254045,0.89800584,0.96010566,-0.0050394647,0.41320637,0.042565364,0.26588044,0.026474442
-0.96270186,0.000103756785,1.0531653,-0.2092896,0.6094625,-0.14723825,-0.4408756,0.0484273,0.8840839,0.96198636,-0.0046128077,0.40847838,0.040224895,0.2592937
0.027805675,-0.96455985,0.00056152046,0.98461,-0.18877971,0.6625077,-0.1411072,-0.36320657,0.03069707,0.9204496,0.96582437,-0.0056614736,0.4033335,0.034610745
0.25777224,0.027627835,-0.9651903,0.016766354,0.9144907,-0.15395088,0.7153786,-0.15501565,-0.31723854,0.032057736,0.93504125,0.96789753,-0.0064273486,0.39699787
0.02725412,0.26882687,0.022836028,-0.962532,0.016094968,0.85101706,-0.1186372,0.75901365,-0.15257637,-0.30512598,0.053048734,0.93851185,0.97068286,-0.0072797136
0.39280048,0.027708333,0.27982134,0.020020114,-0.95944333,1.2204051e-5,0.80799246,-0.103722185,0.77944267,-0.15203215,-0.31196183,0.067303255,0.9354338,0.97536194
-0.0061544795,0.38918358,0.02893201,0.28558314,0.023554327,-0.95762753,4.272163e-5,0.79029465,-0.10123585,0.78350574,-0.14568336,-0.317148,0.07600854,0.93403226
0.9753788,-0.0050077094,0.38486487,0.03129677,0.29322684,0.023518048,-0.9552411,0.016613767,0.8096856,-0.10749051,0.766642,-0.15475911,-0.31330454,0.068436936
0.9344551,0.97779834,-0.0052023856,0.3804469,0.031606,0.29602864,0.020263737,-0.95444095,4.272163e-5,0.83967686,-0.11536563,0.74027526,-0.16490115,-0.31860295
0.05250454,0.9319566,0.98484516,-0.00576745,0.38045412,0.030178836,0.29196116,0.024626717,-0.9556367,1.2204051e-5,0.8808864,-0.12531456,0.704876,-0.18081062
-0.34320378,0.030552285,0.92118686,0.9900024,-0.0050227763,0.38105872,0.030783433,0.2890279,0.026370803,-0.95646214,1.2204051e-5,0.91928697,-0.1394137,0.67761886
-0.19162732,-0.36449847,0.0074331104,0.91124344,0.9958762,-0.005107601,0.381038,0.031378858,0.28454477,0.029996809,-0.9576794,0.00019530952,0.95170873,-0.15129699
0.6562092,-0.19651537,-0.3689994,-0.0049092686,0.9084036,1.0008075,-0.0042608567,0.3768431,0.04155288,0.2849607,0.03509613,-0.9569948,0.016400144,0.9847614
-0.16332737,0.6322062,-0.196136,-0.38031954,-0.017843205,0.9036423,1.0057398,-0.0028340248,0.37335944,0.045350358,0.2905881,0.033232704,-0.955195,0.01682739
1.0268384,-0.16778941,0.61300313,-0.19332561,-0.40090418,-0.020481057,0.8952551,1.0079782,-0.0037790358,0.36978364,0.04396936,0.2872294,0.030224577,-0.95637465
0.016613767,1.0547655,-0.1713713,0.6015048,-0.18846153,-0.4089,-0.033996258,0.89225966,1.0125369,-0.0051338878,0.36809433,0.029238371,0.26948273,0.030848326
-0.9620668,0.016674802,1.0632868,-0.17419344,0.59575117,-0.18283185,-0.41549578,-0.034766708,0.89035225,1.0147729,-0.008722227,0.37024924,0.0020643694,0.2551199
0.02236927,-0.96664846,0.016644284,1.0740923,-0.17366834,0.58835953,-0.18430208,-0.41981092,-0.032389358,0.88811177,1.0128838,-0.008677786,0.37359536,0.0043563815
0.2617403,0.017930442,-0.96496195,0.016674802,1.0808699,-0.17363468,0.58638996,-0.18497433,-0.42583165,-0.03503173,0.8849999,1.0125084,-0.008714036,0.3807516
0.009191603,0.25139245,0.014897552,-0.96772695,0.00013427436,1.0825833,-0.17439626,0.5886111,-0.18491936,-0.4251219,-0.034837335,0.8853602,1.0113351,-0.009461284
0.384175,0.009221634,0.24626924,0.012824305,-0.96907276,0.016461179,1.0829408,-0.17471087,0.5896072,-0.18469115,-0.42463532,-0.034781616,0.8856434,1.0103009
-0.009237128,0.38726762,0.012159838,0.24424298,0.013405057,-0.9695452,0.016888425,1.0833399,-0.17530018,0.5930014,-0.18388355,-0.423412,-0.03347968,0.886447
1.0078003,-0.008402137,0.3906601,0.018037345,0.24395882,0.014100371,-0.9695153,0.016461179,1.0815398,-0.17638126,0.6009662,-0.18123318,-0.42090982,-0.028506218
0.8883563,1.0016457,-0.009228301,0.39716262,0.023052696,0.24481414,0.011963306,-0.9692221,0.01670532,1.0756837,-0.17605895,0.6076077,-0.18035091,-0.4188419
-0.024523899,0.88963115,0.99392736,-0.008752404,0.4044619,0.033741117,0.24322776,0.013298653,-0.969291,1.2204051e-5,1.0525528,-0.17135133,0.63530177,-0.15686947
-0.3877618,-0.031573933,0.90776426,0.980667,-0.0029927087,0.41146952,0.047246993,0.24348883,0.019750016,-0.9685509,0.00019530952,0.98074836,-0.14323723,0.70092905
-0.14326587,-0.34861583,-0.008549786,0.92621213,0.9664599,0.00083035463,0.41060746,0.055338558,0.253872,0.02748882,-0.9652622,0.016491696,0.876809,-0.10618777
0.796068,-0.11735398,-0.2896157,0.032437444,0.94936746,0.9495336,0.0065752207,0.40555817,0.061443023,0.26865295,0.03682431,-0.9605698,0.0011413544,0.7748945
-0.080357045,0.8967371,-0.09916321,-0.23805714,0.036758732,0.9654762,0.9336303,0.007994855,0.40517014,0.060171414,0.28745785,0.03583744,-0.95522934,0.015576169
0.73963684,-0.08228547,0.90722644,-0.11307672,-0.2326742,0.013406404,0.9658658,0.92466545,0.006233937,0.41291696,0.054213647,0.30359265,0.034258537,-0.9506413
0.016583249,0.7524395,-0.10093839,0.88280475,-0.10985944,-0.2470886,0.0139746955,0.9626437,0.9249429,0.0036788483,0.4170683,0.04726939,0.29675582,0.030510625
-0.95329463,0.00019530952,0.7948672,-0.11090992,0.850424,-0.13022839,-0.21636043,0.011178049,0.9675246,0.92797947,0.002867741,0.4184655,0.045382865,0.28403735
0.025886538,-0.9573887,1.2204051e-5,0.8353917,-0.12673877,0.8120229,-0.127431,-0.22411563,0.014248181,0.9660904,0.93210113,0.0019461396,0.41529757,0.042716946
0.2751081,0.025520256,-0.9601248,0.016552731,0.8962413,-0.16382188,0.7460262,-0.12327174,-0.2617513,0.0020771609,0.9572283,0.9406367,0.00056496076,0.4136623
0.042414133,0.26901683,0.025355062,-0.96186703,1.2204051e-5,0.9471256,-0.18984155,0.697495,-0.13628286,-0.2720492,-0.022501875,0.9523182,0.94910085,-8.371356e-5
0.41303825,0.041188754,0.26199445,0.025526227,-0.9638521,0.016674802,0.98482853,-0.20331343,0.6698298,-0.124477774,-0.27024215,-0.025821228,0.9543625,0.95425457
-0.0009733903,0.41131908,0.04107796,0.25444898,0.022172159,-0.96595895,0.016583249,1.0069364,-0.20640506,0.653155,-0.12129086,-0.2807093,-0.029951695,0.9516269
0.96323967,-0.0008079568,0.40987903,0.039915483,0.24766465,0.022251539,-0.9677675,0.016857907,1.0208268,-0.20589523,0.64490855,-0.12512678,-0.28894496,-0.0299098
0.948662,0.9701804,-0.00044659106,0.4078827,0.041075286,0.24530445,0.024482151,-0.96826607,0.016644284,1.029152,-0.20571348,0.6434727,-0.12415257,-0.29297414
-0.031373564,0.94750625,0.97479224,0.00016683107,0.40487814,0.04261414,0.24727978,0.026722064,-0.9676377,0.016613767,1.0230422,-0.2083537,0.65658337,-0.113748215
-0.2951485,-0.022065407,0.94839966,0.97375566,0.0002910205,0.3997079,0.045005143,0.25434864,0.026382148,-0.96570456,0.016674802,1.0020447,-0.20066412,0.67775166
-0.1164942,-0.29927248,0.00013949601,0.94702965,0.97199667,0.0015046054,0.39423642,0.050953627,0.2572132,0.028130058,-0.9646004,0.016674802,0.96636903,-0.18954083
0.715068,-0.10633257,-0.31808755,0.017093617,0.9419244,0.968876,0.0024590618,0.3877505,0.059072502,0.26532772,0.026427701,-0.961984,7.323921e-5,0.93125254
-0.17369018,0.7541767,-0.10202142,-0.3069969,0.027640907,0.9458227,0.96852624,0.0032748114,0.38533086,0.06110088,0.27353048,0.025556576,-0.9595805,0.016583249
0.8977163,-0.1557743,0.7968442,-0.106104106,-0.26923212,0.036939465,0.95649964,0.96754146,0.0045038452,0.3837948,0.06435644,0.2877889,0.023540962,-0.95523906
7.323921e-5,0.8668306,-0.14569992,0.8283759,-0.08958999,-0.2640685,0.048431177,0.95911205,0.9695477,0.00441634,0.38535345,0.063326605,0.29983968,0.02044093
-0.95166594,0.016644284,0.8486742,-0.15728512,0.82613766,-0.063066505,-0.298188,0.055401266,0.95080876,0.9718219,0.0039013806,0.38568234,0.0667493,0.31129354
0.019810634,-0.9477597,1.2204051e-5,0.8503126,-0.1702267,0.8089481,-0.058267094,-0.31378642,0.06432915,0.9455183,0.9768195,0.0029285722,0.38753906,0.06953416
0.31289122,0.024101734,-0.94693357,4.272163e-5,0.8715803,-0.16691206,0.7988104,-0.0762597,-0.29053307,0.06410433,0.9516647,0.9829355,0.0022073234,0.3889731
0.06935288,0.3087107,0.02655948,-0.9482523,0.016552731,0.89357305,-0.1607176,0.79381794,-0.091336094,-0.2739637,0.04972199,0.9561011,0.9886688,0.0021242818
0.39051747,0.06937974,0.29953805,0.031725097,-0.9510294,4.272163e-5,0.90188485,-0.16465306,0.7934773,-0.08952659,-0.27397585,0.04656081,0.95642793,0.9909513
0.0024917219,0.38713446,0.07335085,0.29754958,0.035136,-0.9512357,0.00016479194,0.9017163,-0.16887583,0.79488045,-0.08414446,-0.27658936,0.047229927,0.9561315
0.9900801,0.0026817352,0.3838687,0.07611519,0.30555096,0.03568463,-0.94845754,0.016674802,0.89222866,-0.17444964,0.78575927,-0.07524389,-0.30438864,0.048390247
0.9483377,0.9881824,0.0019124309,0.38051212,0.07564336,0.31747004,0.034828458,-0.94460464,0.016583249,0.8841068,-0.18585217,0.7709603,-0.058447644,-0.33539224
0.05000348,0.93893325,0.99020356,0.0031340872,0.37819153,0.07598762,0.32166216,0.03732514,-0.9430622,0.01670532,0.89335203,-0.18887459,0.7556564,-0.046450187
-0.3583542,0.040901076,0.93153197,0.9897994,0.005286491,0.37470713,0.075765945,0.31172445,0.040270347,-0.9462905,0.016522214,0.92134076,-0.17577678,0.7564637
-0.08524899,-0.30034178,-0.011446564,0.9499455,0.9869873,0.006836609,0.36852366,0.08131367,0.2892151,0.037635054,-0.9530616,1.2204051e-5,0.9381281,-0.16716377
0.75656736,-0.1140967,-0.25917202,-0.03289083,0.9585041,0.9778833,0.009215946,0.35848153,0.10575261,0.304744,0.029102132,-0.94609755,0.00019530952,0.93594676
-0.16825055,0.75355744,-0.11571785,-0.25451708,-0.030395474,0.9596388,0.97227323,0.008508023,0.35174835,0.11870453,0.3138183,0.026161766,-0.9416703,0.016552731
0.91711295,-0.17612663,0.74028635,-0.10049224,-0.29378003,-0.009970822,0.9505237,0.9592656,0.0076818056,0.34563756,0.118413724,0.32381374,0.013354412,-0.93858653
0.016552731,0.90079534,-0.18912077,0.7116764,-0.08074252,-0.3505897,-0.011173748,0.9329752,0.92908597,0.0048203887,0.33104983,0.12106314,0.33010897,0.013597852
-0.93604857,4.272163e-5,0.8858556,-0.19504073,0.6606514,-0.080624826,-0.30303627,-0.049615923,0.94826525,0.8559091,-0.0023519727,0.28462917,0.12116408,0.29311565
0.005488502,-0.94835246,4.272163e-5,0.84159136,-0.18180192,0.5745692,-0.11665426,-0.22451739,-0.04617039,0.9663602,0.76262665,-0.0025938153,0.22873187,0.101446465
0.21224962,0.003046517,-0.97193086,0.016735837,0.7809627,-0.1822272,0.4795104,-0.10660522,-0.15957963,-0.04058773,0.9805725,0.6945838,0.0059253974,0.17885384
0.08443537,0.13103235,0.003528107,-0.9877696,0.000103756785,0.7619462,-0.19830179,0.41207358,-0.09361762,-0.088848226,0.02898626,0.9912122,0.6508926,-0.0002975373
0.13603176,0.08147118,0.034029737,3.4626064e-5,-0.9960946,0.016461179,0.7524311,-0.18594913,0.34594744,-0.118675716,-0.014583675,0.04048356,0.9920003,0.6150495
-0.0047480413,0.089638524,0.081332214,-0.034530286,0.009401388,-0.99604434,4.272163e-5,0.72726995,-0.21428022,0.28318077,-0.091033116,-0.019269763,0.013926655,0.99556404
0.5615133,-0.012736325,0.04543688,0.061345007,-0.02581408,0.011968696,-0.997711,0.016644284,0.6456192,-0.22918506,0.21705836,-0.09396697,-0.083345145,-0.029845558
0.9916315,0.48571685,-0.007849751,0.009056181,0.04982158,0.04316426,0.0024819076,-0.9978219,7.323921e-5,0.5587432,-0.21752846,0.19530806,-0.10722342,-0.13188283
-0.011227505,0.98538524,0.42043263,-0.0105838105,-0.01421123,0.008344173,0.05423574,-0.0047887773,-0.99848187,0.016461179,0.46915814,-0.20281693,0.21526337,-0.14009133
-0.14231132,-0.017755996,0.9796972,0.36861253,-0.023576695,-0.012552694,-0.094885655,-0.036668487,-0.0020126074,-0.9948106,0.016888425,0.36534005,-0.20784722,0.25111085
-0.12613662,-0.13352963,-0.031935595,0.9824661,0.30578306,-0.032164797,-0.0026450402,-0.14145271,-0.025999658,0.016627649,-0.98946387,0.016522214,0.292189,-0.21683824
0.25440937,-0.105699345,-0.16887219,-0.062160734,0.97798055,0.25607532,-0.032200094,-0.0030709284,-0.14842623,-0.0068027847,0.01896334,-0.9887183,0.016522214,0.26039034
-0.22403361,0.24901569,-0.08779715,-0.13801357,-0.018042961,0.9863662,0.23582923,-0.032874458,-0.012909688,-0.14864793,-0.0008250487,0.013047041,-0.9888038,0.00031737983
0.25432554,-0.22795291,0.23994523,-0.09935374,-0.10323005,0.04438557,0.9886872,0.23526081,-0.024457404,-0.022769902,-0.109025754,0.0014933648,0.0068933424,-0.9940139
0.00025634468,0.2699691,-0.2260611,0.24076004,-0.086065926,-0.09027946,0.07397643,0.98942906,0.24174143,0.01316461,-0.040207453,0.096751265,0.04647171,0.024443401
-0.9939226,0.016339108,0.29219612,-0.2221235,0.24843489,-0.07947356,-0.08959687,0.07431864,0.99001676,0.25769192,0.019049257,-0.04606022,0.13858892,0.08678381
0.03201186,-0.98602074,1.2204051e-5,0.2951654,-0.21334305,0.24972136,-0.09050109,-0.101992495,0.06421521,0.98857653,0.2665515,0.015429003,-0.043190636,0.12755197
0.10582668,0.03353302,-0.9855997,0.000103756785,0.28596377,-0.215973,0.25538138,-0.09290777,-0.12429841,0.056006275,0.98629683,0.26322287,0.010413414,-0.03631278
0.09202065,0.12354887,0.025370073,-0.98773694,0.016674802,0.26722574,-0.21691191,0.26112318,-0.09327251,-0.13637735,0.056385934,0.98464316,0.25370002,0.0060992213
-0.03105789,0.06693792,0.14297138,0.01812632,-0.9872943,0.016674802,0.25296745,-0.21680477,0.26569858,-0.09820222,-0.1468348,0.05001247,0.9830029,0.24561748
0.003811268,-0.029631568,0.06401221,0.15725058,0.019450061,-0.98529005,0.016522214,0.23911518,-0.21822432,0.26612827,-0.09051836,-0.16576707,0.043191418,0.9810516
0.237468,0.0063387733,-0.034044914,0.08636083,0.19481215,0.028176703,-0.97662485,7.323921e-5,0.22107072,-0.2166066,0.2563033,-0.101566486,-0.22772223,0.043504257
0.96743697,0.23045957,0.0072889063,-0.038681753,0.09560679,0.22448164,0.030774092,-0.9692886,0.000103756785,0.2107503,-0.22209212,0.2558254,-0.099471234,-0.24816647
0.046244998,0.9624865,0.22857836,0.008223034,-0.042913876,0.09899375,0.2337439,0.03479413,-0.9666196,0.016735837,0.21738498,-0.21683164,0.25939298,-0.096493796
-0.23448008,0.026174719,0.96696585,0.2357834,0.009180051,-0.042896472,0.11011284,0.18151277,0.040371835,-0.97637004,0.0006225556,0.24940664,-0.21351653,0.27874416
-0.09501482,-0.13156535,-0.017491529,0.9865885,0.25044012,0.008208947,-0.043575253,0.11260459,0.06507574,0.034044396,-0.990922,0.00013427436,0.29339993,-0.21518953
0.30279422,-0.10493341,-0.017327579,-0.018212907,0.9941615,0.2507312,0.0064696562,-0.043203074,0.100378,0.032729574,0.029910026,-0.99396104,4.272163e-5,0.3094359
-0.21731934,0.31486547,-0.11449416,-0.0029234635,-0.023784202,0.99313486,0.24966449,0.004435541,-0.041887596,0.08491568,0.023297017,0.027289513,-0.9957419,1.2204051e-5
0.30412617,-0.2140193,0.3324582,-0.13587758,-0.008536565,-0.026827414,0.99032557,0.24905223,0.0019292587,-0.041871596,0.07665174,0.026796725,0.025755165,-0.99636495
0.00031737983,0.29556727,-0.20706281,0.37574074,-0.12520671,-0.013886917,-0.031062372,0.9915471,0.24904625,0.0037609744,-0.043802492,0.08980011,0.03300381,0.024439093
-0.9951128,0.015576169,0.29619086,-0.19793221,0.40560555,-0.12907843,-0.005191696,-0.02075329,0.99140364,0.24818626,0.005502654,-0.045604143,0.10383804,0.043006033
0.016165752,-0.99353254,0.00046996772,0.30105618,-0.19195683,0.4089442,-0.1344278,-0.0016464094,-0.019544534,0.9907293,0.2521316,0.004643718,-0.046182692,0.107556164
0.048491333,0.014829055,-0.9929051,1.2204051e-5,0.3022133,-0.19250269,0.40898052,-0.13282754,-0.0028305,-0.020372337,0.9909258,0.25535774,0.00344137,-0.046303783
0.10841384,0.052928936,0.017356908,-0.99254405,0.00031737983,0.30198017,-0.19402185,0.4082084,-0.12890233,-0.006647709,-0.020655425,0.9914199,0.25938386,0.0037895213
-0.04626687,0.10631631,0.053230166,0.018938148,-0.99272597,0.00043945014,0.30357173,-0.1941471,0.40632504,-0.12421769,-0.013569864,-0.018878194,0.99198264,0.26307324
0.0052830623,-0.04771716,0.10559671,0.053384565,0.01958473,-0.99278194,0.21555786,0.30494213,-0.19384691,0.4058758,-0.12282849,-0.015989427,-0.0182251,0.99213177
0.26296347,0.005514567,-0.038136438,0.10455877,0.110026106,0.015214271,-0.9882967,0.016003415,0.23966902,-0.27716634,0.2522658,-0.044738494,-0.15467738,-0.0038413997
0.9869441,0.25797394,0.0058680447,-0.03161621,0.10013713,0.13104115,0.010521047,-0.9862505,0.00025634468,0.20243822,-0.345082,0.18539111,-0.027826002,-0.21325372
0.033013616,0.9760424,0.25972652,0.010180889,-0.028251547,0.11666554,0.11305194,0.011959191,-0.9866435,0.016888425,0.20377912,-0.34953955,0.13512439,-0.11016155
-0.21008259,-0.029735073,0.9710024,0.27202865,0.012843851,-0.028473265,0.13994758,0.048799016,0.02141003,-0.98872393,0.0008056611,0.1998498,-0.35728452,0.12729327
-0.096581124,-0.2441617,-0.018225541,0.96474093,0.27458727,0.010063224,-0.026861541,0.13147229,0.03693432,0.019956546,-0.99043053,0.016217038,0.20003466,-0.36143094
0.13508882,-0.038846437,-0.2927617,-0.019871468,0.9551894,0.272314,0.008935023,-0.026334584,0.1264056,0.045381065,0.020066623,-0.9907369,0.0005310029,0.19781381
-0.36302373,0.14303043,-0.027484812,-0.27530968,0.008610198,0.9609241,0.2689374,0.0063423915,-0.023174431,0.1143741,0.053853408,0.015875658,-0.99185,0.015393063
