c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.3222771,0.060338672,0.92373866,-1.2839409,0.0014356724,0.5778278,0.107011765,0.46007758,0.017730797,-0.88122797,0.016613767,-1.3103374,-0.34340286,0.71447504
-0.19407324,-0.38153386,0.052650824,0.902217,-1.2458944,-0.0014881794,0.5825926,0.10138056,0.49146283,0.02756827,-0.8645382,0.00043945014,-1.2897912,-0.3542199
0.7055644,-0.17896809,-0.43312335,0.047493007,0.8821106,-1.220476,-0.004975404,0.5829415,0.095003724,0.5133289,0.03124719,-0.85234463,0.01630859,-1.2833947
-0.35557106,0.6932365,-0.17185938,-0.4724929,0.041891336,0.8634003,-1.2171218,-0.0051299697,0.57877064,0.0864919,0.5318263,0.037635732,-0.8415839,1.2204051e-5
-1.3035134,-0.35540664,0.67875904,-0.17632648,-0.51565635,0.037839513,0.8376011,-1.2419901,-0.0048725912,0.5664891,0.08949459,0.5451757,0.038630687,-0.8326355
0.015759274,-1.3564836,-0.35335582,0.6569305,-0.17951798,-0.54822224,0.033422753,0.81615484,-1.2967068,-0.001366483,0.54511714,0.09050066,0.5639691,0.04008838
-0.81984234,0.016491696,-1.4238346,-0.3483068,0.6304576,-0.19174205,-0.5693458,0.029947262,0.79886395,-1.369,0.004927083,0.53315735,0.10781943,0.57004
0.040036783,-0.81352717,1.2204051e-5,-1.4953378,-0.347966,0.6189761,-0.1906952,-0.57184666,0.03834883,0.79696685,-1.4241614,0.010804882,0.5138479,0.10673384
0.56901556,0.043911926,-0.8141873,1.2204051e-5,-1.5428054,-0.3399333,0.6033492,-0.1938616,-0.56708884,0.029742764,0.7999646,-1.4649392,0.00942012,0.49342316
0.102844626,0.568392,0.046085563,-0.8150029,0.016796872,-1.5683446,-0.33921283,0.5881223,-0.19610484,-0.57498723,0.034557946,0.79356056,-1.481807,0.009199592
0.47986078,0.10415288,0.5694661,0.04170431,-0.81432265,7.323921e-5,-1.5771006,-0.34145707,0.5845504,-0.19715795,-0.5770695,0.041475285,0.791454,-1.4884628
0.009381764,0.47561163,0.10692912,0.5737323,0.038056064,-0.81114066,0.016430661,-1.5772271,-0.34004816,0.5786392,-0.20630969,-0.5905618,0.04234892,0.7790248
-1.4964464,0.010116982,0.47662634,0.103138134,0.57977736,0.03611386,-0.8074135,0.00013427436,-1.5821697,-0.33934018,0.57209456,-0.21563292,-0.6175255,0.043768536
0.75514835,-1.5017319,0.009728516,0.47722173,0.098454736,0.5859137,0.037011262,-0.80351853,0.000378415,-1.5890704,-0.3413004,0.56553465,-0.2137716,-0.63189006
0.048099697,0.7434401,-1.5055568,0.008222729,0.47419173,0.098133475,0.5992948,0.042448655,-0.793356,0.016491696,-1.5916563,-0.34138003,0.5628931,-0.21498895
-0.6321673,0.046606287,0.7429483,-1.5092505,0.007179182,0.46687365,0.101471215,0.6179528,0.05116504,-0.777959,0.016430661,-1.5946469,-0.3412987,0.5601246
-0.21785057,-0.62980205,0.0431711,0.74432975,-1.5123379,0.007658618,0.4593891,0.10321668,0.62862647,0.0576227,-0.7686708,0.00013427436,-1.5991937,-0.3419571
0.5522409,-0.22385271,-0.6295725,0.04068022,0.74288195,-1.5150936,0.008098656,0.45503926,0.100979395,0.6332818,0.057289954,-0.7651635,0.000378415,-1.6013939
-0.34164208,0.54228646,-0.22803494,-0.6381949,0.040338546,0.7342208,-1.5165087,0.005926506,0.449287,0.09771496,0.64019585,0.054110564,-0.7600481,0.01618652
-1.6012977,-0.33967897,0.53220874,-0.23339541,-0.6514556,0.034799024,0.7210556,-1.5155382,0.004455542,0.4443758,0.097175054,0.64984435,0.055560943,-0.75177944
7.323921e-5,-1.6001732,-0.3389622,0.5240283,-0.24159579,-0.66014177,0.029721988,0.7106061,-1.5127819,0.0029789484,0.43801874,0.09597821,0.6565378,0.057618264
-0.74593997,1.2204051e-5,-1.5976015,-0.34006542,0.5155872,-0.24811722,-0.66950184,0.025122607,0.69969565,-1.5101746,0.0015187874,0.43245792,0.095656864,0.66252077
0.0572715,-0.7406997,0.016613767,-1.595406,-0.34168962,0.5108034,-0.24941485,-0.67304754,0.025038783,0.6958249,-1.5071114,0.000768963,0.4274924,0.0951091
0.6676841,0.058754697,-0.73600274,1.2204051e-5,-1.5907489,-0.34373465,0.49997273,-0.25417367,-0.68532985,0.02470232,0.68198866,-1.5067401,0.000426983,0.4215629
0.09582219,0.6731843,0.05792043,-0.73094887,1.2204051e-5,-1.5901244,-0.3438046,0.49151343,-0.25741768,-0.69826776,0.024900373,0.6674865,-1.507208,0.0022229368
0.4167742,0.099938415,0.6809876,0.05884069,-0.7230533,7.323921e-5,-1.5909507,-0.3417576,0.4863872,-0.26163933,-0.70558393,0.022377098,0.6581759,-1.5078834
0.0034371004,0.41325098,0.09899561,0.68903524,0.058255292,-0.7155674,1.2204051e-5,-1.5915227,-0.34147042,0.48164585,-0.26369828,-0.7143809,0.020640822,0.6478403
-1.5055988,0.0023245693,0.41145065,0.09863016,0.6940859,0.061323658,-0.71046203,0.016491696,-1.5906088,-0.34190634,0.47673526,-0.2643043,-0.7213411,0.019408014
0.6398701,-1.502515,0.00043639122,0.40770388,0.09902192,0.70070916,0.062435564,-0.7037778,0.00068359077,-1.5894371,-0.34290162,0.47257012,-0.26471934,-0.72687167
0.018273387,0.6334409,-1.5001298,0.00018055458,0.40208927,0.09810606,0.7058138,0.06315845,-0.6987225,0.01618652,-1.584408,-0.34396157,0.46486494,-0.2684058
-0.73756576,0.013568071,0.61949253,-1.4977307,-0.00032966305,0.3975475,0.09791875,0.71126074,0.06339344,-0.69318205,0.016735837,-1.5787703,-0.34283346,0.4549206
-0.27415377,-0.75144553,0.0066416436,0.6001044,-1.493475,-0.00059775915,0.38943025,0.09806839,0.72140604,0.06269716,-0.6826602,0.00068359077,-1.5732957,-0.34092298
0.44686678,-0.28242156,-0.76269656,-0.0038537178,0.5818223,-1.4877495,-0.00010490278,0.38320324,0.09936471,0.7312659,0.066053554,-0.67157567,0.01582031,-1.5711567
-0.33943596,0.44100723,-0.28552106,-0.76646894,-0.008665006,0.57526344,-1.4825602,0.00066193496,0.3767043,0.09972602,0.7460997,0.0682125,-0.6547802,0.0008056611
-1.5681444,-0.33951506,0.43700445,-0.28635946,-0.7722557,-0.010643727,0.5670151,-1.4777222,0.0013135397,0.37355298,0.09736874,0.7601,0.07073236,-0.63856435
0.015881345,-1.564697,-0.33870682,0.43459567,-0.28677702,-0.7787006,-0.012076136,0.5578875,-1.4705575,0.0010465302,0.37711236,0.092136204,0.7731,0.07237092
-0.62336963,0.00013427436,-1.5573319,-0.3389305,0.4345776,-0.28708708,-0.78802615,-0.014754882,0.54440624,-1.4617867,0.0014680461,0.38243026,0.088308714,0.78225464
0.07452691,-0.61214787,0.016552731,-1.5424985,-0.33894318,0.4353986,-0.29756266,-0.80446,-0.027965771,0.51334053,-1.4489466,0.0005564578,0.38740242,0.087656796
0.79497945,0.07747535,-0.5952492,7.323921e-5,-1.5321274,-0.34015247,0.4370586,-0.2988711,-0.81475294,-0.033492275,0.49571362,-1.4321743,-0.0032559184,0.39210492
0.08548927,0.81142396,0.079824835,-0.57263494,0.00019530952,-1.5198226,-0.3438435,0.44043162,-0.2882439,-0.82149553,-0.03478866,0.490765,-1.4166644,-0.0076701003
0.39626557,0.081540234,0.8241209,0.08461947,-0.55408996,0.016552731,-1.505157,-0.34925076,0.4417263,-0.28542376,-0.82662505,-0.03953997,0.48338482,-1.4045455
-0.012525518,0.3980907,0.084917374,0.832987,0.08649493,-0.5398522,0.00019530952,-1.4978662,-0.3528651,0.44326714,-0.28645676,-0.8282513,-0.042039476,0.47976556
-1.4002528,-0.01791356,0.39677837,0.07560807,0.84037256,0.06981853,-0.53214926,0.016857907,-1.4867699,-0.35846686,0.44344866,-0.29743204,-0.8278917,-0.051159855
0.4727708,-1.4048237,-0.023651408,0.38791975,0.03911637,0.86161464,0.01080064,-0.5059382,0.01618652,-1.4844824,-0.35774368,0.44218835,-0.29963708,-0.8294941
-0.054166075,0.46821275,-1.3925267,-0.010317766,0.40641806,0.06054017,0.86866486,0.057233166,-0.488345,0.0006225556,-1.4703774,-0.34863362,0.45528957,-0.29404095
-0.84106976,-0.06335381,0.44958645,-1.362093,-0.006602525,0.4349644,0.07377836,0.8750203,0.073980235,-0.47267655,0.016247556,-1.4377832,-0.34690496,0.49091628
-0.2643181,-0.851533,-0.057670657,0.4491121,-1.3084441,-0.006108806,0.4784612,0.063357264,0.874146,0.06069661,-0.47767213,0.016674802,-1.3851936,-0.34881586
0.53316456,-0.20851016,-0.84731686,-0.022967977,0.48790386,-1.2430992,-0.013610932,0.5153307,0.041068662,0.8657558,0.02421276,-0.49819073,0.00043945014,-1.3224167
-0.36477306,0.5558621,-0.16696897,-0.84253514,0.012292133,0.5119617,-1.1785771,-0.012580197,0.528507,0.031583082,0.86638474,0.025645621,-0.49771714,0.016369626
-1.2461721,-0.35369843,0.5421686,-0.16894133,-0.86754996,0.004115376,0.46775958,-1.1014179,-0.0022531613,0.5107714,0.031922467,0.8929213,0.05369381,-0.44585806
0.016369626,-1.1917409,-0.343953,0.50275046,-0.18246834,-0.8754751,-0.017548129,0.44714734,-1.0372741,0.0018738965,0.4797329,0.050676502,0.9064205,0.067331724
-0.41388434,0.00056152046,-1.1503707,-0.33890304,0.46031377,-0.1880064,-0.8667909,-0.020596515,0.4614141,-0.98814774,0.006090127,0.43704322,0.066876896,0.89308864
0.08962532,-0.43576092,0.00031737983,-1.1104866,-0.34028104,0.40639734,-0.17947929,-0.8419425,-0.022787942,0.50833136,-0.93593186,0.0017283042,0.37139988,0.086008504
0.8453849,0.090622485,-0.5193404,0.000378415,-1.0546603,-0.3454916,0.36146855,-0.15938994,-0.78542906,-0.02516412,0.5975474,-0.88189507,-0.0021726044,0.3177606
0.11835407,0.70465964,0.08536574,-0.6943773,0.016491696,-0.9671639,-0.35769108,0.3490092,-0.15434599,-0.69334936,0.012888179,0.7037598,-0.80180997,0.013739305
0.2945211,0.16945861,0.48021394,0.09711779,-0.85512954,0.016491696,-0.8731104,-0.34026134,0.37145874,-0.15154721,-0.5784656,0.025643654,0.8010952,-0.70115143
0.01456638,0.2749396,0.170009,0.3613966,0.08606603,-0.9127333,0.016491696,-0.75307256,-0.32685983,0.39528573,-0.19402732,-0.51343656,0.017591247,0.83571935
-0.5841522,0.000665389,0.26151687,0.157761,0.27755204,0.031248812,-0.94715357,0.0005004853,-0.6042111,-0.33318916,0.42638174,-0.18157066,-0.42358333,0.047800362
0.8861853,-0.47312862,-0.0020900678,0.25292447,0.17833772,0.23289792,0.032191403,-0.9554674,7.323921e-5,-0.4745259,-0.33139634,0.4301143,-0.19446689,-0.32415682
0.044388823,0.92473495,-0.38774717,0.00058746035,0.24136144,0.19132704,0.20526682,0.044159286,-0.9588063,7.323921e-5,-0.37469685,-0.3138443,0.42111284,-0.21814908
-0.22592443,-0.0003245976,0.9494046,-0.33467317,0.0074020927,0.22822827,0.17756742,0.17420399,0.056995727,-0.966889,0.00025634468,-0.30891907,-0.29985604,0.4172963
-0.2344609,-0.1171789,-0.015775034,0.9649085,-0.30645043,0.0074856197,0.2057702,0.12831905,0.11657505,0.06410322,-0.9827692,0.016369626,-0.28703475,-0.2996134
0.39836988,-0.20807411,-0.060605634,-0.020741154,0.9760133,-0.30554822,0.009463131,0.17888099,0.12770489,0.055430956,0.06316039,-0.9882458,0.00043945014,-0.2875311
-0.29756293,0.37867805,-0.19746108,-0.04140943,-0.016902313,0.97928995,-0.30960298,0.018903552,0.16097552,0.1409831,0.038661633,0.054482035,-0.9877554,0.016796872
-0.27796492,-0.2911953,0.37030855,-0.18972355,-0.02815441,-0.0025309182,0.9814306,-0.30752027,0.022656452,0.14466903,0.1496893,0.032134272,0.049306292,-0.98697996
0.016552731,-0.26497495,-0.28051987,0.3750025,-0.19108506,-0.026867647,0.013167842,0.98111737,-0.30466354,0.02490832,0.13881642,0.14527082,0.030774884,0.041211646
-0.98805416,0.23231201,-0.26366273,-0.2787469,0.37452376,-0.19204184,-0.027622657,0.014158878,0.98089576,-0.31577337,0.023236267,0.088849485,0.18826196,0.23801954
0.060187697,-0.9509373,0.00068359077,-0.32197762,-0.3100385,0.29658902,-0.19698703,-0.25244007,0.11242057,0.940655,-0.3165979,0.019035142,0.07952077,0.1681112
0.22450294,0.060860846,-0.95793164,0.00013427436,-0.3222262,-0.30821383,0.27504686,-0.1841075,-0.20116214,0.06395623,0.95997286,-0.33517805,0.01295986,0.061285347
0.15480585,0.23642601,0.055267986,-0.9576447,0.016491696,-0.33337232,-0.31447494,0.23674515,-0.18502632,-0.18538411,0.035099506,0.96445113,-0.35856414,0.005663447
0.038241867,0.14251314,0.23480286,0.052156072,-0.96012366,0.000378415,-0.35222298,-0.32097566,0.21021977,-0.185935,-0.19818427,0.034028288,0.9617657,-0.3645532
0.008283494,0.02203675,0.15848656,0.22284651,0.053006392,-0.9604227,0.01630859,-0.35759944,-0.31459558,0.206198,-0.1966615,-0.20533076,0.032115076,0.9581921
-0.3456674,0.007189601,0.016051427,0.17800973,0.21840513,0.06134462,-0.95752215,0.00019530952,-0.3327244,-0.31011674,0.2130249,-0.21762416,-0.2084481,0.025072489
0.95318437,-0.31048477,0.0118100755,0.02253384,0.18929267,0.19718365,0.063851066,-0.95979685,7.323921e-5,-0.2815242,-0.30550492,0.23119116,-0.21903142,-0.18381776
0.040793117,0.9573778,-0.2712282,0.011535462,0.04137882,0.16804369,0.1700447,0.049111355,-0.9697599,0.00013427436,-0.23003468,-0.30564573,0.25123647,-0.20787196
-0.1655257,0.054790057,0.9624908,-0.2323905,0.011557717,0.066899925,0.1582445,0.16241251,0.04124053,-0.97307765,0.000378415,-0.18453933,-0.3008779,0.27654523
-0.21313147,-0.14475389,0.05187284,0.9648474,-0.1975294,0.01366907,0.09219371,0.15286735,0.17063919,0.043673232,-0.9724231,0.016247556,-0.1594073,-0.3038113
0.29649332,-0.20849717,-0.16554469,0.055026848,0.9623388,-0.16572255,0.011320654,0.11432665,0.15442592,0.16743249,0.03944939,-0.9729146,0.015576169,-0.11739973
-0.29534805,0.3304479,-0.2193948,-0.11390599,0.033155486,0.96839666,-0.13137724,0.011393309,0.13497283,0.16699947,0.110968426,0.032293905,-0.97916,0.0009887666
-0.08159407,-0.29174426,0.35332054,-0.2150588,-0.071330756,0.020578463,0.97377527,-0.11540214,0.012819855,0.14749345,0.16346452,0.09997904,0.025739675,-0.98113257
7.323921e-5,-0.096474454,-0.30441052,0.3467952,-0.19876283,-0.169185,0.054508418,0.9637939,-0.120135106,0.012973862,0.15284055,0.15683968,0.15826558,0.030829363
-0.9743731,0.00019530952,-0.12173117,-0.3026655,0.3388151,-0.21995993,-0.20589574,0.046068024,0.9524192,-0.14391245,0.009805151,0.14281583,0.1412909,0.25103003
0.036203623,-0.9569274,0.017041013,-0.18220542,-0.30794227,0.31486422,-0.23314847,-0.31108457,0.06746982,0.9188667,-0.18102998,0.011913318,0.11398978,0.1495343
0.31453258,0.050523873,-0.9360321,1.2204051e-5,-0.25040543,-0.30438626,0.2836657,-0.24768285,-0.36065477,0.048278876,0.8979145,-0.22005934,0.013997551,0.08324939
0.15463847,0.35643452,0.061601892,-0.9193729,0.016430661,-0.31112143,-0.30544207,0.24875121,-0.24791388,-0.38196686,0.031895585,0.8897318,-0.2573743,0.015739199
0.05854711,0.16275011,0.36049703,0.07896674,-0.9150511,1.2204051e-5,-0.346236,-0.30891898,0.22467284,-0.24407199,-0.37478787,0.032188024,0.89382714,-0.28752774
0.012102383,0.04614403,0.15906192,0.31146306,0.07182975,-0.9340935,0.016979977,-0.34959114,-0.30967,0.2286009,-0.23293073,-0.31589755,0.030883363,0.91923785
-0.29942572,0.0087258015,0.04939256,0.16590679,0.19625393,0.06417395,-0.9642827,0.016796872,-0.30954444,-0.31325805,0.24374647,-0.21891397,-0.17653896,0.049397267
0.9583687,-0.29121846,0.011432681,0.06300864,0.1607454,0.105121836,0.044447057,-0.9803748,0.016430661,-0.25197306,-0.30380017,0.26409736,-0.20426032,-0.08874808
0.030613184,0.97440463,-0.25690693,0.015651267,0.080408126,0.15679663,0.07504426,0.032698523,-0.9842327,0.016369626,-0.19857503,-0.2999406,0.28085065,-0.20409112
-0.04896591,0.024524005,0.97741896,-0.21679881,0.022576138,0.09324189,0.16612613,0.0727534,0.03411575,-0.9828251,0.0005004853,-0.16276775,-0.29629233,0.29696733
-0.21088667,-0.06020807,0.03892427,0.9748778,-0.18444172,0.02340402,0.09907322,0.16973235,0.09872223,0.026167927,-0.9801837,0.016552731,-0.14522903,-0.2965446
0.30546728,-0.21291307,-0.106044754,0.0436374,0.9703187,-0.15387669,0.014902761,0.09550172,0.15982895,0.15798445,0.030803591,-0.9739337,0.00013427436,-0.14563513
-0.3027474,0.30357763,-0.20810187,-0.15192427,0.04376576,0.96524465,-0.14284398,0.010869268,0.08660405,0.14971842,0.2209412,0.04048921,-0.9628759,0.016918942
-0.17290887,-0.3099944,0.28716996,-0.19318499,-0.25335726,0.0511039,0.94650835,-0.15546075,0.0022011274,0.0773917,0.099751994,0.33409628,0.021942118,-0.93698865
0.01569824,-0.18587212,-0.30525318,0.28096473,-0.1991794,-0.24779049,0.012779998,0.9480317,-0.16856638,0.0014019124,0.06930019,0.071751654,0.37009892,0.025772687
-0.9258587,0.00043945014,-0.20760454,-0.30228788,0.2643398,-0.2216336,-0.24173611,-0.013462395,0.9445957,-0.1862335,0.0034076008,0.060450885,0.06320671,0.3610595
0.029048413,-0.9299447,0.016735837,-0.23100163,-0.30368906,0.24417071,-0.20491552,-0.23352878,-0.018962089,0.95032334,-0.21713121,0.0036017317,0.04196138,0.04540708
0.34754893,0.03091949,-0.9360513,0.016613767,-0.2603399,-0.29702947,0.22359647,-0.21767464,-0.21141075,-0.01768263,0.95268595,-0.2558573,0.0042225607,0.019894183
0.040632173,0.32795507,0.030520236,-0.9433255,7.323921e-5,-0.29030704,-0.29501244,0.20648488,-0.21701387,-0.19983703,-0.027622052,0.9550954,-0.28726864,0.0057428842
0.0044446923,0.04596967,0.31648567,0.031869743,-0.9469467,0.017346188,-0.2884809,-0.28209457,0.24478751,-0.20226097,-0.129647,-0.006197637,0.9706924,-0.3161021
0.0065314565,-0.0059402455,0.05457429,0.30442154,0.038716003,-0.95018435,0.015881345,-0.32479036,-0.3070499,0.28020927,-0.087112024,-0.05862916,0.11241438,0.9880977
-0.33166835,0.01203681,-0.00334182,0.08966043,0.27835676,0.043472644,-0.9552951,0.015270993,-0.32730407,-0.29331625,0.28559777,-0.13639805,-0.07559062,0.10184623
0.98250145,-0.33166832,0.010906603,0.009388147,0.09007784,0.2683938,0.037999097,-0.95833546,0.001538083,-0.29492414,-0.28425118,0.29416636,-0.1457012,-0.11710529
0.06503409,0.9802184,-0.3124015,0.011808165,0.02761594,0.09973686,0.26221278,0.03580906,-0.95917404,0.016369626,-0.25273618,-0.2868083,0.30995998,-0.12641096
-0.13607863,0.059730463,0.9807829,-0.28175586,0.013359852,0.052280806,0.10942449,0.26305133,0.027662331,-0.9581571,0.016613767,-0.2062356,-0.27876517,0.32046267
-0.18559474,-0.13532932,0.051078647,0.9719216,-0.24165934,0.008583564,0.08236506,0.10677541,0.26787114,0.02479735,-0.9571986,0.00013427436,-0.17822073,-0.28215334
0.32564104,-0.2120058,-0.1908457,0.07133694,0.9557942,-0.20637289,-0.0037690084,0.10389961,0.079195015,0.27728397,0.0068034627,-0.9574944,0.00031737983,-0.16049644
-0.29658845,0.3291004,-0.18039706,-0.26111957,0.08642735,0.9443537,-0.1821193,-0.015249875,0.11980701,0.042273276,0.2937637,-0.0077524455,-0.9549115,0.016125485
-0.14964788,-0.29799747,0.33948705,-0.19098085,-0.27565143,0.09648724,0.9371408,-0.16503155,-0.015407339,0.1311,0.028015425,0.2976911,-0.011889643,-0.954177
0.000378415,-0.14692192,-0.30123204,0.35288203,-0.18762422,-0.25535876,0.09686256,0.9435077,-0.15978491,-0.009242907,0.14378902,0.059553817,0.2692461,0.0021988829
-0.9612258,1.2204051e-5,-0.14945215,-0.3038456,0.3689587,-0.16353844,-0.21155317,0.07296474,0.9608208,-0.17540608,-0.0037572938,0.14227322,0.07289866,0.25815943
0.011895757,-0.96327466,0.016491696,-0.17568919,-0.30257997,0.3623071,-0.15096903,-0.18821594,0.070757106,0.9678722,-0.21553269,-0.004057913,0.123492196,0.04340795
0.27043837,-0.0043621496,-0.96174836,1.2204051e-5,-0.21105781,-0.29744932,0.33788988,-0.15342288,-0.1883531,0.06656909,0.96775675,-0.25215542,-0.005962425,0.098914474
0.0012647987,0.2995897,-0.030475281,-0.9535805,0.000378415,-0.2355861,-0.2833223,0.30819124,-0.1722008,-0.18731564,0.050205313,0.96578425,-0.27871954,-0.016094942
0.07361756,-0.04712827,0.3252505,-0.058643576,-0.9426304,0.016552731,-0.23741902,-0.28422302,0.2905528,-0.17218256,-0.16780646,0.048394836,0.9694597,-0.29065418
-0.024631139,0.06305461,-0.083939485,0.30772224,-0.061494812,-0.9457693,0.00019530952,-0.23209289,-0.2835354,0.2802118,-0.17097925,-0.14603668,0.053601198,0.9729165
-0.29139745,-0.026124198,0.063337274,-0.09911785,0.2766532,-0.06688583,-0.95350146,7.323921e-5,-0.22397992,-0.28092444,0.27827957,-0.1734589,-0.1329801,0.061147112
0.9739042,-0.28464997,-0.023154454,0.07298682,-0.109036535,0.24810342,-0.07051296,-0.95999146,0.016491696,-0.20792592,-0.27895644,0.2865997,-0.17285462,-0.12510172
0.07355233,0.97419757,-0.2686832,-0.021425948,0.087496646,-0.11746374,0.21005282,-0.07404948,-0.96777934,0.016430661,-0.18962833,-0.27581814,0.29578432,-0.17289323
-0.12007554,0.08136922,0.9742017,-0.25250947,-0.020257536,0.09819004,-0.1302819,0.20392197,-0.07658462,-0.96725243,0.00013427436,-0.17134397,-0.27334222,0.30511293
-0.17332156,-0.114613816,0.08716372,0.9742822,-0.2378268,-0.015557124,0.10275225,-0.110208236,0.19502333,-0.07872391,-0.9714024,0.00043945014,-0.15752238,-0.27096084
0.31199175,-0.17484136,-0.1103266,0.08848663,0.97438633,-0.22412317,-0.0069787037,0.10413124,-0.027667303,0.18431236,-0.08010716,-0.979207,0.00025634468,-0.15013744
-0.26668328,0.31525257,-0.17792793,-0.1073344,0.08523944,0.97445124,-0.21457696,0.00717735,0.10643661,0.08634052,0.15933158,-0.058445193,-0.9817041,0.016247556
-0.1346008,-0.25607136,0.31678817,-0.1951849,-0.079008974,0.04555616,0.97651684,-0.20551091,0.011315318,0.10009952,0.14253123,0.16106763,-0.01867488,-0.9764186
0.00025634468,-0.13370608,-0.2579081,0.31616613,-0.20129575,-0.07626258,0.039096717,0.97577435,-0.20529479,0.016529711,0.08989045,0.17019032,0.17977066,-0.0044276086
-0.9688644,0.016247556,-0.15438946,-0.26833683,0.31287372,-0.19940339,-0.10456075,0.035109706,0.9736903,-0.21550024,0.015022846,0.07079676,0.16598047,0.2428217
0.008123688,-0.9557312,0.00031737983,-0.18320888,-0.27100432,0.30403337,-0.20235224,-0.14920661,0.035636097,0.9672234,-0.22731361,0.012620282,0.048334897,0.1594473
0.2908534,0.01805539,-0.9432152,0.015393063,-0.21416092,-0.27316982,0.28184813,-0.20848712,-0.19069727,0.031998955,0.95871985,-0.2376941,0.011267215,0.030165443
0.16730839,0.3008419,0.026271677,-0.9385158,0.0008056611,-0.22417085,-0.2772047,0.26397857,-0.20732825,-0.19148163,0.03152396,0.9588306,-0.23891655,0.005399281
0.02427194,0.15562096,0.255262,0.042177003,-0.95333344,0.001171872,-0.21806863,-0.28303277,0.24913944,-0.20478123,-0.16508628,0.024824053,0.96446615,-0.22624645
0.0021643734,0.029608393,0.1574864,0.15145741,0.045064963,-0.97479635,0.015637204,-0.1865688,-0.2895601,0.24567097,-0.17578572,-0.123361684,-0.014341985,0.9765632
-0.21235085,0.010100126,0.044208035,0.16504993,0.083687566,0.04094741,-0.9818749,0.00031737983,-0.16178842,-0.28116935,0.25072178,-0.2119552,-0.09874761,-0.007247152
0.9722507,-0.19990322,0.013877429,0.056888916,0.17301543,0.080235645,0.043803304,-0.9806677,1.2204051e-5,-0.13699941,-0.27252176,0.26832238,-0.22781368,-0.07658823
-0.0051325453,0.97067446,-0.18810481,0.013527161,0.071778215,0.17122956,0.10782975,0.022973726,-0.9790431,0.00019530952,-0.11236437,-0.26951316,0.29180366,-0.22179309
-0.079925984,0.013485412,0.971719,-0.16516982,0.0093902815,0.086116135,0.15526961,0.10757914,0.0091541335,-0.98195434,7.323921e-5,-0.081481814,-0.26257628,0.31555778
-0.2158563,-0.055963308,0.007327433,0.97479254,-0.13323428,0.008366585,0.10014048,0.15243259,0.028650086,0.008471247,-0.9878622,0.016247556,-0.06848516,-0.26537728
0.32792273,-0.20501947,-0.061926555,0.0073576737,0.9767692,-0.13441516,0.012344104,0.10259822,0.16300583,0.0728296,0.011689356,-0.98386407,0.016857907,-0.099575244
-0.26752555,0.31228852,-0.20744842,-0.1519017,0.016100958,0.9662463,-0.1704242,0.015440734,0.08208528,0.15880817,0.24224496,0.023440367,-0.95684266,0.016796872
-0.14808442,-0.26558387,0.28977543,-0.2162694,-0.21350609,0.011968301,0.9526277,-0.20173112,0.014044884,0.049722977,0.13906524,0.31985357,0.041604836,-0.9362818
0.016430661,-0.20133463,-0.2733414,0.26322263,-0.19806725,-0.23625001,0.013389518,0.9511972,-0.23033167,0.010402668,0.02681764,0.104607634,0.3021976,0.030188331
-0.9470072,0.00043945014,-0.24580291,-0.2817865,0.23460123,-0.17659801,-0.24618234,0.019606179,0.9527975,-0.26185006,0.007004531,0.012651455,0.06594618,0.29324776
0.028578196,-0.9533311,0.016247556,-0.2831157,-0.2836941,0.20985588,-0.1786402,-0.25304776,0.022506066,0.95055145,-0.2964508,0.004751783,1.3235956e-5,0.045746833
0.29181942,0.022825403,-0.95510614,0.000378415,-0.31359476,-0.28280494,0.19425133,-0.18580219,-0.26571822,0.024768895,0.9456521,-0.3211561,0.0033721095,-0.003827529
0.024104258,0.28932783,0.011173705,-0.95686126,0.00013427436,-0.325026,-0.2827016,0.19321752,-0.18820573,-0.2614037,0.023347232,0.9464152,-0.33541584,0.0032026824
-0.0033724457,0.014824474,0.28340578,0.0067201257,-0.95886195,7.323921e-5,-0.32708436,-0.2814567,0.19473206,-0.18756668,-0.25602418,0.024467908,0.94798297,-0.337056
0.002737672,0.00019101612,0.013518221,0.27157247,0.005151021,-0.9623093,0.016552731,-0.32079053,-0.27810168,0.20307206,-0.18632594,-0.24886884,0.03167971,0.94991755
-0.3254344,0.00741647,0.0067862384,0.03905029,0.25505826,0.0077241734,-0.96610594,0.016857907,-0.30059147,-0.27644944,0.21903482,-0.18268274,-0.23795229,0.04002873
0.95310205,-0.30914846,0.009025148,0.015637152,0.053219218,0.2487978,0.0017696723,-0.9670906,1.2204051e-5,-0.2832054,-0.27788156,0.22934458,-0.17536521,-0.252214
0.047661085,0.9504544,-0.28960454,0.009899005,0.025493106,0.063921295,0.24538022,0.00014492327,-0.9673172,0.016552731,-0.25921044,-0.2789646,0.24507286,-0.17868507
-0.24620451,0.05248911,0.95115715,-0.26480752,0.015559422,0.038182136,0.10601369,0.22712184,0.0112882275,-0.9680131,0.016857907,-0.23768741,-0.28108534,0.25540182
-0.17233878,-0.2681396,0.047166005,0.94666564,-0.24569386,0.015561017,0.051940013,0.11942352,0.24340135,0.012828113,-0.96246004,0.016430661,-0.2200031,-0.28126946
