c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.25760978,-0.104179345,0.8559268,0.08093006,0.49998635,0.0013854951,-0.6151636,-0.20850141,0.22905898,-0.08601771,0.8765157,0.03744201,0.47214338,-0.8620064
0.043820124,0.2765288,-0.122271374,0.83009535,0.09548347,0.53560656,0.015515134,-0.59018236,-0.19450222,0.26545927,-0.09295313,0.846108,0.054037757,0.5220545
-0.849413,0.04163176,0.29742685,-0.119548835,0.81092846,0.09384219,0.5650635,0.0014160126,-0.55483216,-0.18804733,0.29325262,-0.09015465,0.8325364,0.054546043
0.5438566,-0.82819486,0.043649156,0.3218427,-0.117974624,0.80144393,0.09415499,0.5787094,0.016888425,-0.49575374,-0.17332992,0.31440774,-0.08154906,0.83432245
0.061624732,0.5417179,-0.7949465,0.04698286,0.35607117,-0.116664216,0.8004452,0.096926965,0.57989836,0.016522214,-0.42509443,-0.15429752,0.32206038,-0.07979868
0.8369804,0.057107452,0.53836304,-0.7674012,0.047544084,0.38866645,-0.12568516,0.8103012,0.09840812,0.56385386,0.016796872,-0.3612586,-0.13297589,0.31420538
-0.08110045,0.8469333,0.04754884,0.5233219,-0.7472175,0.046908937,0.41333976,-0.13261655,0.8182677,0.10023033,0.55027694,0.00019530952,-0.32801428,-0.11358771
0.30948895,-0.08486241,0.85087657,0.046517145,0.5163756,-0.7303293,0.046333555,0.42454523,-0.13519575,0.8281376,0.09616965,0.535408,0.016094968,-0.3017245
-0.09609694,0.311381,-0.089462504,0.84732455,0.05470429,0.52061987,-0.7191493,0.046353012,0.42917407,-0.13703246,0.83542097,0.09191998,0.5242563,0.00040893257
-0.28735998,-0.08405657,0.31054258,-0.09061325,0.8448903,0.06318185,0.52340966,-0.7158858,0.04598241,0.42900982,-0.13985224,0.83875173,0.092558734,0.51804423
0.016644284,-0.27641052,-0.07793645,0.29814583,-0.096340805,0.8433691,0.061526977,0.5250348,-0.71875614,0.045392156,0.42700315,-0.14061126,0.84217405,0.09129517
0.51248074,0.00028686225,-0.2680193,-0.0748813,0.28399718,-0.10092584,0.84111464,0.053438865,0.52866286,-0.7242584,0.045108378,0.42318368,-0.14344858,0.8466755
0.090309575,0.50438803,0.016430661,-0.268573,-0.07447099,0.27312934,-0.09444793,0.8442227,0.049825363,0.5252477,-0.73100257,0.0444095,0.41804656,-0.14419323
0.85238963,0.08708674,0.4950315,0.01517944,-0.27936387,-0.06821506,0.26288542,-0.093985714,0.850583,0.051982854,0.51475537,-0.7376712,0.04548826,0.41475707
-0.14601697,0.8570157,0.08659501,0.48652273,0.0012939423,-0.2851065,-0.06421852,0.25870404,-0.09662827,0.85141563,0.054633796,0.5126106,-0.74466085,0.044520397
0.41503617,-0.14661199,0.8604808,0.08778022,0.4799712,4.272163e-5,-0.28757676,-0.06341027,0.25996295,-0.09626004,0.8507684,0.05503451,0.5137104,-0.748852
0.044956237,0.4165634,-0.14739016,0.8619269,0.08815534,0.47706062,7.323921e-5,-0.28551772,-0.065517575,0.26399204,-0.09205349,0.84679586,0.051961835,0.5213089
-0.7478341,0.044062935,0.4159646,-0.14353529,0.86187357,0.08385872,0.47910264,1.2204051e-5,-0.29061997,-0.06102404,0.26600096,-0.09395804,0.8442973,0.051137004
0.52508956,-0.74591494,0.044687048,0.41851825,-0.14252496,0.8608899,0.08239353,0.48142135,0.015240476,-0.2917894,-0.05885293,0.2673956,-0.09581333,0.84410876
0.052539445,0.524919,-0.74460447,0.044720337,0.41910747,-0.14402846,0.8606965,0.08329392,0.4811647,0.0013549775,-0.2900362,-0.057857364,0.2682676,-0.097708166
0.84395474,0.053635493,0.5247064,-0.7421193,0.044957675,0.4173801,-0.14462234,0.86129487,0.08180945,0.48016956,0.0156066865,-0.28910282,-0.057120968,0.2680619
-0.09876551,0.8441082,0.05458515,0.5241634,-0.74027324,0.045433603,0.4159948,-0.14758816,0.86237234,0.08014641,0.47760686,0.016430661,-0.28304446,-0.05595917
0.26556966,-0.10139839,0.84604716,0.058642462,0.52008045,-0.73673826,0.045162212,0.41695142,-0.14649689,0.8634531,0.07956644,0.4760848,0.016644284,-0.27571446
-0.054808725,0.2710406,-0.098676726,0.8479907,0.05971863,0.51730883,-0.72671986,0.04581876,0.42751214,-0.14147483,0.86340946,0.07942743,0.47770315,0.016735837
-0.26736116,-0.0565291,0.28528276,-0.09362746,0.8506974,0.06082865,0.51366115,-0.70925474,0.044427894,0.44898963,-0.13376942,0.8618508,0.07942982,0.48271093
1.2204051e-5,-0.25314146,-0.056398865,0.30111697,-0.09630164,0.8505643,0.0588013,0.51362324,-0.6887064,0.041332923,0.47573525,-0.13252802,0.8631453,0.08112523
0.48045313,0.016644284,-0.22587048,-0.054709334,0.3173956,-0.10070601,0.8550544,0.06074825,0.50502473,-0.6540846,0.03533636,0.5076624,-0.13224709,0.8670913
0.08433965,0.472811,1.2204051e-5,-0.19396447,-0.068014726,0.3237944,-0.10761848,0.8622207,0.051790334,0.49225146,-0.61495286,0.0301296,0.52166986,-0.12258995
0.8726215,0.07716907,0.46642086,0.016674802,-0.15107936,-0.07156698,0.3230446,-0.103476964,0.86324126,0.047062498,0.4918254,-0.573882,0.026956586,0.5157515
-0.12477025,0.86765844,0.0859819,0.47350642,0.016674802,-0.10215049,-0.064872086,0.29960096,-0.11297901,0.85980546,0.058555193,0.49451143,-0.51873636,0.021183418
0.47083545,-0.13990699,0.85824823,0.08943079,0.48563182,0.016583249,-0.03156889,-0.065299086,0.24390163,-0.12660329,0.85199976,0.051958572,0.5053398,-0.44104886
0.020560266,0.39727294,-0.15240042,0.85112935,0.094012365,0.49347198,0.000103756785,0.051037036,-0.050780594,0.17622617,-0.12694848,0.8470029,0.061334744,0.5125507
-0.36682993,0.035382174,0.33086365,-0.14928533,0.84109354,0.11163362,0.5077535,0.016613767,0.121332884,-0.031042753,0.11393855,-0.12372113,0.8464462,0.078399606
0.511933,-0.31088096,0.044198677,0.2758151,-0.15137158,0.835115,0.122036554,0.5145647,0.000103756785,0.16340666,-0.032509215,0.078882374,-0.11181966,0.8466189
0.068421684,0.5158016,-0.27224863,0.04532899,0.25356168,-0.14401338,0.84251434,0.11452971,0.5062734,0.016613767,0.19175532,-0.034980293,0.06821162,-0.11240024
0.8472668,0.06501769,0.5150514,-0.24442449,0.04902681,0.25465006,-0.14790633,0.84736925,0.10857703,0.4982972,0.33323365,0.20956163,-0.026237141,0.07468589
-0.11689799,0.8501322,0.07319549,0.5081856,-0.20426083,0.048687518,0.2519923,-0.15288049,0.8433171,0.09921038,0.50557005,0.016278073,0.234616,-0.05325816
0.10307602,-0.11601629,0.839584,0.054700434,0.5278701,-0.20484886,0.050225183,0.2411848,-0.14554825,0.82894725,0.09865558,0.5309703,0.000103756785,0.19345365
-0.11875691,0.16297586,-0.11733902,0.82118005,0.03913603,0.5571026,-0.20388034,0.046128944,0.2300472,-0.12837397,0.8003134,0.07963026,0.5802393,0.0007751435
0.12103802,-0.20807086,0.22886388,-0.08465676,0.79682416,0.016848924,0.59801406,-0.21009842,0.027506158,0.2208877,-0.11056253,0.77023023,0.03954546,0.6268633
0.00040893257,0.056773867,-0.26877967,0.28096014,-0.043721795,0.7767591,-0.031130387,0.6275067,-0.25178534,0.023620699,0.2498851,-0.09063019,0.7645743,0.018804753
0.6378549,0.016461179,-0.02509049,-0.27307862,0.34660923,-0.04609796,0.7767822,-0.01147875,0.627975,-0.33110446,0.024707003,0.32124537,-0.100520015,0.7694748
0.0459855,0.6290387,0.00019530952,-0.09967551,-0.27283114,0.4108321,-0.06835943,0.7926773,-0.002361919,0.60579216,-0.3994101,0.03157602,0.39774376,-0.1155144
0.7808186,0.059390828,0.61110675,0.000103756785,-0.17323819,-0.29461503,0.49146125,-0.04349142,0.80733764,-0.017538909,0.58822346,-0.44503832,0.016799038,0.47075683
-0.09093097,0.79820496,0.0511951,0.5932786,0.0002258271,-0.21627407,-0.32101598,0.533319,-0.0031437697,0.80748665,-0.046737887,0.58802307,-0.47754794,0.012923489
0.51269376,-0.045594856,0.8094288,0.013479297,0.58529013,0.0008972138,-0.26893267,-0.31641445,0.5509651,0.0016174332,0.8175816,-0.033190962,0.57485306,-0.53578067
0.013459464,0.5295548,-0.04518856,0.8070703,0.02063205,0.588362,0.014996335,-0.32918853,-0.3102622,0.55774206,0.0012978989,0.80214256,-0.022826158,0.59669477
-0.61032444,0.018338269,0.505937,-0.06533161,0.797542,0.037789598,0.5985236,0.0014465302,-0.3872507,-0.31270996,0.5269213,0.0045917532,0.79036146,-0.026586037
0.6120464,-0.6733057,0.026826184,0.44961125,-0.06934648,0.78998095,0.04510742,0.607525,0.016400144,-0.4606339,-0.31201687,0.4654395,0.02346318,0.79000396
-0.036473047,0.611566,-0.7261325,0.022961501,0.37948436,-0.07237299,0.7962764,0.03254263,0.5997059,0.000958249,-0.50674003,-0.32812285,0.43237683,0.037629794
0.77587414,-0.054719478,0.6273828,-0.7678293,0.0219188,0.3355949,-0.08000419,0.7909304,0.025301289,0.60612565,0.00025634468,-0.5442186,-0.31901515,0.42393732
0.031158065,0.7645532,-0.05948343,0.64105326,-0.79771495,0.025476607,0.31498107,-0.08640392,0.7751253,0.0301452,0.62514514,0.015332028,-0.5632269,-0.30385926
0.42466632,0.021085564,0.7507203,-0.048636593,0.6584898,-0.8110727,0.02700167,0.31394815,-0.07814854,0.7637093,0.04384096,0.63931125,0.00068359077,-0.5638338
-0.30194408,0.4240118,0.021515712,0.75288576,-0.047304206,0.65609646,-0.80767626,0.026122585,0.33664817,-0.063851,0.76364774,0.06341479,0.6393307,0.0005004853
-0.54430866,-0.3037979,0.44881088,0.029371236,0.7616067,-0.03180346,0.646592,-0.7802304,0.023029612,0.38994968,-0.044489045,0.76833147,0.09086282,0.63200593
0.016430661,-0.5010397,-0.3179049,0.5033217,0.047943432,0.7728569,-0.019289797,0.6324726,-0.7246392,0.016050886,0.48529792,-0.015176075,0.76800865,0.119686134
0.6289735,0.00086669624,-0.4389015,-0.32820088,0.58033985,0.056925103,0.78723687,-0.022010934,0.613623,-0.6552044,0.014930541,0.59730005,0.016698942,0.7700607
0.13753268,0.62274593,0.016247556,-0.37007892,-0.333601,0.6701008,0.055138998,0.80277234,-0.0134941805,0.5935775,-0.5877724,0.006227555,0.7121196,0.0558013
0.771357,0.14897418,0.6161991,7.323921e-5,-0.32799226,-0.34112772,0.74082464,0.07248974,0.80770713,-0.009330102,0.5850362,-0.5492685,0.004267427,0.79210055
0.06390423,0.7747566,0.16233706,0.6077131,0.00083617866,-0.2982987,-0.3525298,0.79958934,0.08519465,0.7982555,-0.0058608735,0.5962347,-0.5263537,0.00054477714
0.85095394,0.072362185,0.7697671,0.1751029,0.60955834,0.01606445,-0.28986424,-0.363413,0.8421619,0.09841379,0.79505056,-0.0031603165,0.5984976,-0.51739883
-0.0040072966,0.8876375,0.07576842,0.75844353,0.17848276,0.622227,0.0008972138,-0.2883987,-0.36380264,0.8695866,0.10379428,0.7822355,0.000924749,0.61427486
-0.5177236,-0.002420106,0.89459014,0.06715618,0.7509907,0.17427582,0.63334906,0.016125485,-0.2929464,-0.36508635,0.87769717,0.102864906,0.7809594,-0.006132829
0.6160224,-0.52164173,0.0007983437,0.8907419,0.047991667,0.7488668,0.16396116,0.6403218,0.017254636,-0.29454252,-0.36082575,0.8808219,0.098125204,0.7783009
-0.013260941,0.620035,-0.53406,0.010524592,0.8794345,0.004658036,0.7558518,0.16825621,0.6327371,0.00016479194,-0.2986697,-0.34996077,0.8683735,0.08136715
0.78396404,-0.008825984,0.6153876,-0.556018,0.0274929,0.8475096,-0.060428433,0.77452713,0.17031264,0.6061763,0.015270993,-0.30929852,-0.33000666,0.8383207
0.050055318,0.79896533,-0.017467612,0.59903574,-0.5749452,0.03134711,0.8040675,-0.07260675,0.79098254,0.13771984,0.5916994,0.00040893257,-0.33371472,-0.31708208
0.80292225,0.030524524,0.807289,-0.032360747,0.5884774,-0.5991446,0.030887332,0.75664973,-0.06547117,0.79699516,0.10423209,0.5913104,0.0006530732,-0.36113173
-0.3104942,0.77123564,0.016783137,0.79461026,-0.047658775,0.6050136,-0.63494754,0.02530497,0.70060104,-0.053046558,0.7870498,0.07331706,0.6102158,0.00086669624
-0.40774363,-0.3076128,0.71601087,0.016901756,0.7942605,-0.051427808,0.6051611,-0.6753795,0.026240543,0.6259249,-0.052818026,0.7848997,0.047039166,0.615573
0.00013427436,-0.46338797,-0.31407672,0.64778346,0.029537536,0.79369205,-0.06641086,0.60396194,-0.7247162,0.02645861,0.55061114,-0.061624326,0.7781364,0.039353844
0.6238249,0.016796872,-0.50824064,-0.31963533,0.60730225,0.033549823,0.77247036,-0.07505584,0.62970674,-0.76254344,0.022523604,0.49126804,-0.07233771,0.7633431
0.03452208,0.6410014,0.015728757,-0.54609877,-0.32558018,0.5805084,0.036609117,0.7575537,-0.090198055,0.6454739,-0.780975,0.017766103,0.46199173,-0.056939065
0.75169903,0.008433985,0.65698963,0.0009277314,-0.5644244,-0.31814903,0.5726564,0.027908549,0.7498555,-0.08652446,0.65532535,-0.78399765,0.011310115,0.45362854
-0.04095712,0.74772125,-0.018026367,0.6625032,0.016491696,-0.56800365,-0.31129327,0.5729506,0.023964932,0.74900126,-0.08711535,0.65637934,-0.79289865,0.0186968
0.46006066,-0.061022133,0.7367629,0.0017068295,0.67338985,7.323921e-5,-0.5727006,-0.3117214,0.5762326,0.023463942,0.7456878,-0.077440694,0.6613639,-0.8016157
0.019801468,0.4670021,-0.06573715,0.7284445,0.014420169,0.6817913,0.016857907,-0.5822874,-0.32178444,0.5848688,0.036695413,0.7378977,-0.0736727,0.66987526
-0.802522,0.019061685,0.47153366,-0.066031374,0.71356505,0.009619721,0.69740397,0.015087888,-0.5913883,-0.3194973,0.59406567,0.038318526,0.7292061,-0.07693976
0.67887443,-0.811267,0.021803185,0.4754219,0.069776565,-0.697877,-0.0154840285,-0.7126424,0.0012939423,-0.59958154,-0.3183766,0.6024052,0.038531408,0.7183917
-0.07173796,0.6908562,-0.81749,0.023267467,0.475441,0.07876412,-0.6864888,-0.020582918,-0.72256887,0.00025634468,-0.6035957,-0.31382385,0.6106781,0.03859846
0.7087805,-0.07443928,0.70042783,-0.8181828,0.027387764,0.47250217,0.08596952,-0.68361473,-0.018946197,-0.7245145,0.016766354,-0.60082084,-0.3073057,0.608493
0.03224238,0.7019296,-0.07322095,0.7077386,-0.8166095,0.028224707,0.46595576,0.09046463,-0.6869032,-0.018164085,-0.72086775,0.016461179,-0.59587044,-0.3063674
0.6019373,0.030219754,0.7057615,-0.07816831,0.70347506,-0.81396097,0.02999534,0.45865667,0.09358359,-0.6930507,-0.017500762,-0.71457446,0.015209958,-0.589639
-0.3029314,0.5931219,0.025438858,0.7096463,-0.08047756,0.6994844,-0.81152725,0.029823113,0.44983035,0.09719874,-0.6980864,-0.01600067,-0.70920503,0.0014465302
-0.585316,-0.30062163,0.5863033,0.022205155,0.7117603,-0.080620326,0.69742715,-0.8114883,0.029462345,0.4445538,0.10065113,-0.7004328,-0.016664822,-0.70638907
0.016583249,-0.5844994,-0.30224064,0.58637935,0.022169305,0.7110392,-0.08114338,0.6981029,-0.81143427,0.029694876,0.44345805,0.10016427,-0.6994304,-0.01575677
-0.70747155,7.323921e-5,-0.5849354,-0.30304223,0.5870026,0.02272135,0.71022093,-0.081466824,0.69888,-0.81477094,0.029370816,0.4449192,0.10159453,-0.69689864
-0.017712142,-0.7097163,0.017010495,-0.59001803,-0.30434173,0.591885,0.02545922,0.7048651,-0.08070179,0.70427567,-0.8201816,0.02726544,0.44617182,0.10193581
-0.6934185,-0.018583257,-0.71304595,0.014782712,-0.5975566,-0.3048033,0.59826404,0.026259894,0.6983276,-0.07875275,0.71094793,-0.8242109,0.026810143,0.44856846
0.100219615,-0.6891692,-0.017224252,-0.7174296,0.0011108369,-0.6046926,-0.3054353,0.60322386,0.026990741,0.69385153,-0.07732501,0.71544564,-0.82966864,0.028040638
0.45005953,0.10136763,-0.6848068,-0.01974598,-0.7213698,0.00043945014,-0.6117584,-0.30061445,0.61196846,0.026836425,0.68246865,-0.071063206,0.7269569,-0.83410823
0.028319595,0.45203397,0.102522,-0.67676234,-0.021599824,-0.72870815,0.01618652,-0.6195394,-0.29593283,0.62404114,0.020265426,0.6637712,-0.062289406,0.7450618
-0.83743036,0.029230725,0.4519481,0.10317772,-0.66643614,-0.022045856,-0.7380591,0.0002258271,-0.62450314,-0.29041213,0.64130074,0.02022436,0.6337736,-0.053163745
0.7714244,-0.83477104,0.029112075,0.45105964,0.09639593,-0.6545198,-0.016944326,-0.74968296,0.017254636,-0.6286572,-0.28414953,0.6579159,0.021179702,0.5932164
-0.041222617,0.80370796,-0.82417315,0.025642993,0.45021123,0.079370275,-0.6443579,0.0017148746,-0.7605921,0.01630859,-0.6284646,-0.28577462,0.6598518,0.021747293
0.58097136,-0.041649934,0.81256676,-0.8163998,0.026991896,0.44482356,0.08397401,-0.6435034,0.0052310983,-0.7608051,0.016583249,-0.6191119,-0.28481472,0.6492601
0.022904871,0.57987344,-0.046714634,0.8130436,-0.8067738,0.027958423,0.44156787,0.08306403,-0.64883906,0.008144351,-0.75633454,0.015393063,-0.60517585,-0.28564832
0.6388045,0.022368887,0.5913586,-0.049487706,0.8045779,-0.79896677,0.029559398,0.4365301,0.08625259,-0.65995234,0.009669049,-0.74627733,0.0015686005,-0.59237945
-0.28167483,0.62957096,0.020827306,0.60380316,-0.050663505,0.79524904,-0.79439884,0.030861963,0.43249542,0.09030507,-0.6743422,0.0076702065,-0.7328362,0.016461179
-0.58169144,-0.28004417,0.6169476,0.01886355,0.6196503,-0.050124474,0.7830487,-0.79640836,0.032482952,0.42535365,0.099159725,-0.7034415,-0.0016531249,-0.7038002
1.2204051e-5,-0.5788001,-0.2634356,0.571336,-0.01253933,0.70550025,-0.040673662,0.7074304,-0.8076149,0.034443434,0.4237427,-0.10782746,0.73553336,0.023836397
0.6684279,0.00028686225,-0.57547164,-0.23701249,0.51060164,-0.041832447,0.77870053,-0.015612595,0.6258049,-0.8219694,0.036719188,0.42290637,-0.11418779,0.77079403
0.044872534,0.6251593,0.015118405,-0.58102447,-0.21546908,0.4564936,-0.06611347,0.8344077,0.012370253,0.54702824,-0.8377669,0.039198257,0.419039,-0.12407574
0.805287,0.06767493,0.5757935,0.0009277314,-0.5850487,-0.21607126,0.4316354,-0.07621987,0.8569156,0.012955862,0.5096258,-0.84291536,0.041387845,0.41563433
-0.12631056,0.824712,0.0685758,0.5469856,0.00043945014,-0.5696651,-0.19085386,0.4121387,-0.08551923,0.864196,0.036054645,0.49452174,-0.8488283,0.044112496
0.4199533,-0.12323054,0.82958966,0.071769945,0.53985584,0.0003478974,-0.49173146,-0.15649258,0.35919106,-0.04816193,0.86978006,0.024169423,0.49048847,-0.8591839
0.047832556,0.42646715,-0.12448365,0.83032954,0.08822147,0.53597915,0.01630859,-0.415495,-0.12091584,0.33422673,-0.049347647,0.85356957,0.027463837,0.5179089
-0.854265,0.043747082,0.42277053,-0.125033,0.83293813,0.09420829,0.53075945,0.016979977,-0.36782095,-0.11417402,0.3262927,-0.06335306,0.84215736,0.03405635
0.5344133,-0.81341213,0.04188811,0.42171377,-0.12390049,0.83702254,0.09134225,0.5250701,0.015850827,-0.2889824,-0.07008129,0.303014,-0.085520655,0.8367499
0.05074171,0.53848046,-0.7311562,0.036049083,0.4362216,-0.10925619,0.84598756,0.09568804,0.51304185,0.000378415,-0.19195834,-0.02897791,0.27892533,-0.10608705
0.8367703,0.052145395,0.5346418,-0.64156276,0.038710926,0.4497663,-0.10968306,0.8635318,0.104310416,0.4810423,4.272163e-5,-0.11218826,-0.0142871,0.2626604
-0.11773183,0.8412826,0.054980677,0.5247475,-0.5657152,0.033903502,0.46092722,-0.11271182,0.88127667,0.10268247,0.44732958,0.016888425,-0.047764923,-0.01406883
0.25189674,-0.115696415,0.8469428,0.05145542,0.51638615,-0.5197975,0.036864836,0.46490592,-0.12051354,0.88717544,0.10460773,0.43295896,4.272163e-5,-0.018590953
-0.014270228,0.24454486,-0.11101465,0.8508194,0.04653092,0.51148504,-0.49967206,0.037745748,0.46304497,-0.11953716,0.8890181,0.10114536,0.4302642,0.015545651
-0.013404931,-0.018058991,0.23317654,-0.10979,0.8547976,0.044299398,0.50527704,-0.49886364,0.038388602,0.45694196,-0.12408061,0.8926472,0.097053014,0.42233372
0.0009277314,-0.014087606,-0.018130846,0.22685143,-0.11021782,0.853351,0.043855324,0.50766206,-0.50672317,0.03993599,0.44950277,-0.12925476,0.8946284,0.09500443
0.4170221,0.00016479194,-0.02510475,-0.012530222,0.21975553,-0.113476,0.85278726,0.047692206,0.50754565,-0.51575077,0.041895904,0.4427824,-0.13801254,0.8943539
0.09705161,0.4143244,0.01694946,-0.033277806,-0.0073383143,0.21279022,-0.11648323,0.8528003,0.04981169,0.5066381,-0.5253292,0.042875387,0.43467745,-0.14868896
0.8948959,0.09693321,0.4094593,0.23151855,-0.033677742,-0.0072887284,0.21240307,-0.11648387,0.8528001,0.05003233,0.5066166,-0.54422307,0.044945613,0.4179554
-0.15648054,0.89247704,0.088861346,0.41364515,0.0009277314,-0.056312714,-0.02077964,0.21507338,-0.11833643,0.8461498,0.029463742,0.5188053,-0.5641068,0.04788562
0.41267905,-0.15659703,0.8896327,0.09438157,0.4184773,1.2204051e-5,-0.09621227,-0.08982562,0.26282007,-0.10927056,0.8432495,-0.0028612537,0.5262907,-0.6016916
0.0498555,0.40944704,-0.1562993,0.87760615,0.10039411,0.44192648,0.01670532,-0.19798607,-0.17458113,0.337929,-0.1296208,0.833136,-0.005790529,0.53763306
-0.65118337,0.041205492,0.41366965,-0.14142664,0.8530399,0.09387994,0.4934653,0.017041013,-0.3214711,-0.29642957,0.4189573,-0.052970152,0.8187334,-0.06276371
0.56826985,-0.6884027,0.02486927,0.42906684,-0.09343868,0.8107335,0.046403725,0.5760444,0.016430661,-0.409428,-0.363442,0.49341354,0.031684656,0.7758582
-0.11199026,0.62007934,-0.70821655,0.002407845,0.44953746,-0.031097438,0.77920336,-0.016687833,0.6257768,7.323921e-5,-0.469902,-0.3749948,0.54510885,0.0421298
0.7503673,-0.11590515,0.64941514,-0.7349437,0.0049466593,0.46805054,-0.027778152,0.77190495,-0.015816933,0.6349338,0.016857907,-0.49683315,-0.38016713,0.5808455
0.040669017,0.7420932,-0.11702002,0.6587489,-0.75277925,0.015380634,0.49868375,-0.04487692,0.7708229,0.0025170385,0.63546205,0.016735837,-0.5039334,-0.38587627
0.61210346,0.04058997,0.7535021,-0.1369078,0.6417502,-0.7497622,0.03157158,0.5292003,-0.066210106,0.77839965,0.012072137,0.624151,0.016552731,-0.50127405
-0.39393902,0.6423774,0.04721006,0.7659129,-0.16207582,0.6203872,-0.7442068,0.034033567,0.56368935,-0.06965284,0.7975247,0.009157145,0.599182,0.016674802
-0.495866,-0.39408714,0.6567264,0.05072817,0.78346515,-0.16911325,0.5958269,-0.74570894,0.029997252,0.59206873,-0.072649956,0.82278824,0.004281401,0.5636695
1.2204051e-5,-0.49033427,-0.3959105,0.6635711,0.04338357,0.80154896,-0.16723914,0.57242316,-0.7417507,0.01513675,0.6153392,-0.0656245,0.84058315,-0.003833714
0.537679,1.2204051e-5,-0.4920324,-0.4161976,0.67017865,0.048453357,0.8244675,-0.17206065,0.5369365,-0.739186,0.012586079,0.62868166,-0.05476971,0.8458625
0.0005986509,0.53058136,1.2204051e-5,-0.4980376,-0.41218612,0.67264146,0.054095652,0.8235648,-0.16942821,0.53861743,-0.7550568,0.016669635,0.6160966,-0.066844724
0.8358349,0.012469394,0.54475355,1.2204051e-5,-0.5077024,-0.4132295,0.6598945,0.05503445,0.8107271,-0.1721406,0.5568306,-0.77776325,0.024036761,0.5789119
-0.07676971,0.8248127,0.021306572,0.5597646,0.00046996772,-0.531338,-0.40724728,0.61827403,0.06013701,0.805025,-0.17021717,0.5651057,-0.79801863,0.023612015
0.53254294,-0.074480355,0.81589234,0.014120946,0.57321286,0.01618652,-0.55809563,-0.3994906,0.57100105,0.05703697,0.80274135,-0.16133228,0.57124865,-0.81725454
0.022846058,0.48829964,-0.06943026,0.8050176,0.009275237,0.5891011,0.00046996772,-0.5801402,-0.40219235,0.54639643,0.06163203,0.79555017,-0.1607798,0.5809057
-0.83170515,0.021595828,0.4614603,-0.066514365,0.7934397,0.00943616,0.60493004,0.015270993,-0.59942436,-0.4029969,0.5377868,0.06628761,0.78672665,-0.16239837
0.5918563,-0.84673053,0.024159372,0.47001255,-0.07316804,0.7295441,0.021827117,0.6796583,0.000378415,-0.6145471,-0.39390194,0.55384165,0.062722355,0.7679369
-0.15131718,0.619227,-0.85539204,0.021902112,0.48379812,0.06446431,-0.6897412,-0.014344615,-0.7210379,0.0005004853,-0.63370866,-0.39617485,0.5982116,0.07572725
0.73008674,-0.14331043,0.6638531,-0.86347795,0.023596017,0.49936855,0.07089026,-0.6468271,-0.0070574516,-0.75930196,0.0005004853,-0.6588606,-0.39313093,0.6546674
0.08526579,0.6790811,-0.13684902,0.71613616,-0.8699864,0.024249572,0.5244415,0.07585185,-0.5803879,-0.0022674352,-0.81079674,0.016613767,-0.68807644,-0.39014393
0.7071397,0.09003041,0.6249402,-0.1288957,0.7646766,-0.87794423,0.026619254,0.54180515,0.08250865,-0.52967876,0.0060599935,-0.84415406,0.00016479194,-0.7131205
-0.38890544,0.7418005,0.0959335,0.58502334,-0.12633114,0.7953521,-0.8837877,0.027696714,0.55985546,0.089888796,-0.49358445,0.01177332,-0.86496,0.015545651
-0.7335573,-0.38744867,0.76659197,0.09613072,0.55792177,-0.12668924,0.81451344,-0.8838782,0.027435914,0.5783829,0.095547765,-0.4664669,0.019462625,-0.87914765
0.0011108369,-0.7420115,-0.38117194,0.785641,0.09134775,0.54195005,-0.1240914,0.8261641,-0.8834908,0.025949132,0.5989237,0.09780362,-0.41713214,0.020031359
-0.903346,0.015454099,-0.756578,-0.38438624,0.8055031,0.096035495,0.5127988,-0.115330055,0.84528905,-0.8779123,0.022075586,0.60564995,0.09113172,-0.4095954
0.028012466,-0.9072717,0.0005004853,-0.7626254,-0.3956418,0.81201804,0.11304283,0.4952205,-0.11592658,0.853545,-0.86374295,0.02405147,0.5800369,0.102105774
-0.4887892,0.023585878,-0.86608505,0.016400144,-0.7335834,-0.38990805,0.79217154,0.106776096,0.5188295,-0.11546401,0.8402873,-0.85564363,0.024825998,0.5526405
0.110355906,-0.5429294,0.020220725,-0.8322502,0.0008972138,-0.6994492,-0.3849705,0.76438224,0.09421069,0.5594289,-0.12540416,0.8139026,-0.84421885,0.025261287
0.5379393,0.11042673,-0.5684653,0.021371368,-0.81498253,0.016430661,-0.6702311,-0.3818569,0.73546857,0.084300734,0.5961418,-0.13603581,0.7867672,-0.82907426
0.023786891,0.5264542,0.10880396,-0.582168,0.026091762,-0.80533314,0.015484616,-0.657363,-0.37937373,0.7218522,0.07929151,0.610547,-0.13954656,0.7755463
-0.8170265,0.020606227,0.5177181,0.10710643,-0.5683236,0.033442724,-0.81511843,0.0005310029,-0.6762622,-0.37901488,0.7346967,0.08126196,0.5800512,-0.13903242
0.7985031,-0.82993567,0.021188356,0.5236676,0.11183972,-0.46870655,0.031539958,-0.87567765,0.0006530732,-0.73055303,-0.38068584,0.75611055,0.0952196,0.49992993
-0.133247,0.85044026,-0.861984,0.020759767,0.53085196,0.101660006,-0.32617345,0.036080383,-0.93913496,0.00016479194,-0.8053586,-0.3864128,0.75668913,0.11478236
