c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.031372823,-0.99832976,-0.30792022,0.035391398,-0.02468875,0.090696365,-0.2150116,-0.008913557,-0.9723501,1.2204051e-5,-0.15281858,-0.31000778,0.13740046,0.02388717
-0.025732337,0.04731898,-0.9982626,-0.29654512,0.032753013,-0.045965023,0.05052239,-0.25607175,0.00022568177,-0.9653366,0.016552731,-0.1437603,-0.30393434,0.11707183
0.037800442,-0.03421432,0.05088046,-0.9974025,-0.2827012,0.030108158,-0.06937343,0.030261822,-0.31129667,-0.0005960458,-0.94983065,0.016735837,-0.12961873,-0.30338603
0.08951929,0.041776147,-0.056214213,0.054586645,-0.9960497,-0.26925784,0.034735776,-0.09431348,0.051158603,-0.3911449,-0.019082366,-0.9187081,1.2204051e-5,-0.12130246
-0.30373505,0.06525976,0.039173044,-0.069322474,0.05761513,-0.9951585,-0.263422,0.037051104,-0.114449695,0.07646457,-0.43008682,-0.031541415,-0.89899033,1.2204051e-5
-0.12032905,-0.30813044,0.05398162,0.031853892,-0.06967046,0.061583105,-0.9951578,-0.26875138,0.037992746,-0.11988304,0.085183546,-0.39723426,-0.02828355,-0.91331744
1.2204051e-5,-0.1242871,-0.3071018,0.053369276,0.02939393,-0.06457045,0.06455024,-0.9953894,-0.29218638,0.035372756,-0.109754086,0.05907299,-0.23780885,-0.009230083
-0.96947,7.323921e-5,-0.12429947,-0.30709642,0.053368997,0.029383196,-0.06452509,0.06457182,-0.99539125,-0.31471467,0.039646484,-0.10393746,0.09499651,-0.07374158
0.017875161,-0.99258167,0.016491696,-0.124312215,-0.30709097,0.053368706,0.029372169,-0.06447846,0.06459406,-0.9953931,-0.32097095,0.039084274,-0.099853456,0.101631396
-0.03763804,0.02424034,-0.99381435,7.323921e-5,-0.12432335,-0.30708617,0.053368438,0.029362507,-0.064437605,0.06461354,-0.99539477,-0.323092,0.026082207,-0.094589055
0.037458584,-0.04206298,0.014412103,-0.99830854,1.2204051e-5,-0.14700693,-0.32891488,0.0708737,-0.0019133784,-0.030405588,0.07384567,-0.99680424,-0.31960636,0.024074282
-0.09478442,0.02672161,-0.059291378,0.014115081,-0.99778324,1.2204051e-5,-0.14733225,-0.3310145,0.06590854,-0.007200503,-0.030148525,0.07274956,-0.9968685,-0.32909188
0.016957726,-0.08746268,-0.012880532,-0.032713085,-0.009407573,-0.9993375,0.00025634468,-0.15047337,-0.33190492,0.060660627,-0.0136471335,-0.02962905,0.07342318,-0.9967673
-0.38696283,-0.034705117,-0.07505411,-0.19906215,0.17269355,-0.11169708,-0.95816225,0.01630859,-0.17327577,-0.35509998,0.064017564,-0.07411997,0.027949203,0.052133553
-0.9954934,-0.43844765,-0.077095345,-0.06968963,-0.28111658,0.29967946,-0.16745116,-0.8961729,0.00013427436,-0.19853698,-0.36793327,0.07068616,-0.11510252,0.070562124
0.008912526,-0.9908042,-0.4677744,-0.0962854,-0.056874402,-0.31064302,0.33467782,-0.17806269,-0.87165666,0.00019530952,-0.21120341,-0.36951378,0.087674305,-0.1250858
0.08501981,-0.022250548,-0.988246,-0.48892745,-0.106029004,-0.042651664,-0.32516035,0.35111806,-0.17266203,-0.86091506,0.00025634468,-0.23050576,-0.37470844,0.10245831
-0.13044699,0.10213202,-0.029202476,-0.9857484,-0.49774528,-0.10979761,-0.03215379,-0.3348456,0.36238283,-0.17207442,-0.8526122,0.016613767,-0.25240606,-0.38138112
0.11285968,-0.12968825,0.12805523,-0.027636698,-0.9828627,-0.5051517,-0.111349925,-0.025038306,-0.34169585,0.36891186,-0.17225944,-0.84703875,1.2204051e-5,-0.2569502
-0.38150197,0.116821624,-0.13023922,0.1329688,-0.025974452,-0.9821825,-0.5076064,-0.11219221,-0.02038725,-0.34520513,0.37139168,-0.17030837,-0.8449241,0.016674802
-0.26367885,-0.38733608,0.11959732,-0.13366051,0.14030737,-0.0249556,-0.98072726,-0.50954413,-0.11303984,-0.019173883,-0.34634322,0.37461737,-0.1692976,-0.8432358
0.016613767,-0.2668782,-0.38799903,0.12072015,-0.13553455,0.14316334,-0.02543781,-0.98004466,-0.5096953,-0.11351428,-0.018666653,-0.34728348,0.3738918,-0.16963501
-0.84310323,0.00013427436,-0.26788893,-0.3881379,0.12118684,-0.13630581,0.14381607,-0.025548296,-0.97983927,-0.5080194,-0.11390363,-0.01876394,-0.3477385,0.37450153
-0.16831167,-0.8429103,0.016674802,-0.2717696,-0.39038002,0.12315364,-0.139895,0.14639093,-0.025497705,-0.978953,-0.507429,-0.11473431,-0.019722365,-0.35213658
0.37375635,-0.1690264,-0.84127057,7.323921e-5,-0.27447683,-0.39059833,0.124518275,-0.14094564,0.14844835,-0.026067104,-0.97847736,-0.50737214,-0.11439422,-0.019889094
-0.3523575,0.37155658,-0.17020285,-0.8419151,1.2204051e-5,-0.2753494,-0.39081094,0.12570165,-0.14057447,0.14923431,-0.026593396,-0.978397,-0.5071595,-0.11584716
-0.01937905,-0.35357666,0.3703888,-0.16994753,-0.84197,7.323921e-5,-0.27796888,-0.39200097,0.12822123,-0.13886319,0.15173855,-0.02800315,-0.9782169,-0.50734997
-0.11646169,-0.018779803,-0.3562173,0.3720152,-0.16887884,-0.8403535,0.00013427436,-0.2817158,-0.39411792,0.13200773,-0.13617328,0.15662985,-0.029037999,-0.9777938
-0.5077815,-0.11670848,-0.0187158,-0.3581092,0.3753709,-0.16698374,-0.83843356,0.016491696,-0.28483346,-0.39533746,0.13553928,-0.13322374,0.16337806,-0.029019801
-0.9770962,-0.50400513,-0.114759356,-0.015047455,-0.35508832,0.37736663,-0.1615977,-0.8398767,0.016613767,-0.28119177,-0.3977734,0.14497222,-0.12776189,0.16799517
-0.024713207,-0.9771611,-0.49632007,-0.110527724,-0.007957546,-0.3490589,0.3743913,-0.15241592,-0.84543395,0.00019530952,-0.27837566,-0.39850825,0.15410116,-0.12306645
0.16881445,-0.01817451,-0.97776586,-0.49034396,-0.108517945,-0.0029691234,-0.34738344,0.37607786,-0.15055011,-0.84570974,0.0008056611,-0.27888206,-0.39804316,0.1614829
-0.12048597,0.1744645,-0.013471098,-0.97717136,-0.48282492,-0.109030284,0.0010158475,-0.35222888,0.37543833,-0.14749932,-0.8445264,0.016613767,-0.27161285,-0.39698154
0.16359161,-0.12379934,0.18486384,-0.003519532,-0.9749291,-0.4618753,-0.103637114,0.0022605415,-0.34243548,0.36420378,-0.13712628,-0.85515493,0.016735837,-0.2376377
-0.38711542,0.16781051,-0.11151403,0.17563464,0.008798864,-0.97807956,-0.4078097,-0.05918218,0.0139134955,-0.21401472,0.25633374,-0.122388914,-0.93461853,7.323921e-5
-0.18737338,-0.37182015,0.17205152,-0.104346275,0.124172516,0.026743751,-0.98639643,-0.29900873,0.02727471,0.007860802,0.020470776,-0.07367835,-0.10709266,-0.991304
0.016613767,-0.14632687,-0.35290515,0.16602165,-0.08724413,0.08850442,0.01885281,-0.9920686,-0.23303576,0.05300136,-0.016833521,0.0938651,-0.2092387,-0.056259494
-0.9717219,0.0005004853,-0.10718885,-0.3573059,0.14514358,-0.09166864,0.04810806,0.030443264,-0.99416083,-0.20761552,0.05571077,-0.01804595,0.09576767,-0.21002434
-0.027064446,-0.97261804,0.016552731,-0.07747747,-0.36258295,0.12815696,-0.094173454,0.010872318,0.051224608,-0.99417764,-0.19710225,0.056824878,-0.02491887,0.10414613
-0.18372677,-0.01610997,-0.9773119,1.2204051e-5,-0.08587121,-0.3674083,0.11890446,-0.097039096,0.012829608,0.0679235,-0.99287724,-0.19350117,0.05783309,-0.037049863
0.114389285,-0.16956396,-0.00902906,-0.9788165,0.016369626,-0.097379304,-0.36966115,0.104230404,-0.09811036,0.03679057,0.06790229,-0.99217445,-0.19336575,0.0572183
-0.048201244,0.12059324,-0.15253597,-0.008943132,-0.9808721,0.016918942,-0.087786295,-0.3684317,0.09469042,-0.09363757,0.034019142,0.06775181,-0.9927157,-0.19337122
0.05996581,-0.06434785,0.13552636,-0.15602696,-0.018676128,-0.97823286,0.016674802,-0.0856497,-0.36749423,0.09234929,-0.0907264,0.030818362,0.07033492,-0.99291086
-0.18987851,0.059927374,-0.07608264,0.14165239,-0.175895,-0.010329753,-0.9741093,0.016491696,-0.08565124,-0.36748776,0.09233214,-0.090692714,0.030789744,0.07036871
-0.9929125,-0.18653749,0.055270243,-0.07800637,0.11953546,-0.20080425,-0.0012918464,-0.9723103,1.2204051e-5,-0.08565258,-0.3674821,0.09231715,-0.09066322,0.030764692
0.07039828,-0.99291384,-0.18468171,0.05401454,-0.07781177,0.11076332,-0.20716293,0.0007309521,-0.9720157,0.016674802,-0.08565395,-0.36747628,0.09230171,-0.090632856
0.030738901,0.07042871,-0.9929152,-0.18658315,0.053661153,-0.07821998,0.10810498,-0.20998654,0.005408881,-0.9716943,0.016735837,-0.18331926,0.44287872,-0.2673967
-0.11152488,-0.025085868,0.013268751,-0.99335635,-0.19625306,0.057337403,-0.0802507,0.12471374,-0.18289874,-0.001443691,-0.97518843,0.016430661,-0.19354014,0.46093377
-0.27188492,-0.10798087,-0.011052854,0.014971406,-0.9939788,-0.20501074,0.061531827,-0.08906063,0.14645845,-0.16962963,-0.012505389,-0.97448415,0.00019530952,-0.18702409
0.46829283,-0.28393164,-0.10528697,0.0035203074,0.019251393,-0.9942493,-0.21194702,0.062059224,-0.09173432,0.15092242,-0.16130728,-0.009437925,-0.9752504,1.2204051e-5
-0.17684557,0.4591943,-0.27605882,-0.11709668,0.0035504475,0.020894198,-0.99289435,-0.21434407,0.060584247,-0.09312978,0.14783134,-0.15937549,-0.009523001,-0.9760403
0.016735837,-0.1906756,0.46188238,-0.28333592,-0.11880638,0.0019363613,0.014091088,-0.99281555,-0.21491478,0.057375304,-0.09074871,0.13567108,-0.1558652,-0.0049947468
-0.978404,0.016613767,-0.18851657,0.4660071,-0.28000382,-0.13617963,0.008659978,0.020087704,-0.9904427,-0.2146759,0.052100115,-0.08595197,0.09907573,-0.15034135
-0.0018303064,-0.9836556,7.323921e-5,-0.17423975,0.46687678,-0.2626652,-0.18288907,0.016776685,0.066585585,-0.9807327,-0.22357264,0.04930924,-0.07842038,0.08059466
-0.09819487,0.00052918255,-0.9918982,0.016735837,-0.20794603,0.47650084,-0.23477636,-0.15824337,-0.053975735,0.040626414,-0.9850864,-0.23339367,0.049075678,-0.075471684
0.08013958,-0.02758879,0.012037551,-0.99632907,7.323921e-5,-0.26857182,0.46815178,-0.19545743,-0.14405434,-0.035333816,0.010176068,-0.9888864,-0.23363294,0.048691303
-0.07388328,0.07891313,-0.016960563,0.016018027,-0.9966085,0.016491696,-0.2595755,0.46482137,-0.18820229,-0.09896317,-0.025150476,-0.041196827,-0.99391985,-0.23539782
0.048070386,-0.07279019,0.080230966,-0.016637608,0.013365076,-0.9965478,0.016491696,-0.23478381,0.45229322,-0.19115926,0.011444967,-0.010443194,-0.07979262,-0.9966911
-0.23773344,0.047208622,-0.072642595,0.08103541,-0.020142652,0.0126583185,-0.9964273,7.323921e-5,-0.20803863,0.4231622,-0.18778557,-0.012079897,0.012211228,-0.068194754
-0.99752414,-0.2386727,0.047272533,-0.07264839,0.080599114,-0.020381147,0.01142788,-0.99647266,0.016613767,-0.20432039,0.42175153,-0.20286237,-0.024992172,0.022394089
-0.07219246,-0.99682605,-0.23743746,0.04744883,-0.0724061,0.081428386,-0.02190352,0.014049553,-0.99633944,1.2204051e-5,-0.210011,0.42989984,-0.21573715,-0.022790827
0.023992639,-0.08381431,-0.9959318,-0.23658447,0.047256608,-0.07200593,0.08075366,-0.022993155,0.014368335,-0.99636525,1.2204051e-5,-0.21788171,0.4344007,-0.22627904
-0.023059087,0.02624208,-0.08990017,-0.99533796,-0.23480657,0.047231734,-0.07222079,0.08101528,-0.026626818,0.014851914,-0.99624646,1.2204051e-5,-0.2236161,0.43488938
-0.23343347,-0.025582504,0.026723888,-0.0910593,-0.9951581,-0.23348115,0.047531225,-0.072270826,0.08226102,-0.030046422,0.016183738,-0.99602634,1.2204051e-5,-0.23065205
0.4357277,-0.24060498,-0.028701032,0.026288105,-0.0907599,-0.995112,-0.23295352,0.048310213,-0.07275218,0.083148494,-0.029954743,0.017264629,-0.9959372,0.016735837
-0.23425223,0.4359883,-0.24283113,-0.030928921,0.026760463,-0.090338975,-0.99507093,-0.23277098,0.050447974,-0.07275384,0.10153665,-0.02891191,0.010997176,-0.9943508
0.016613767,-0.23871158,0.44020802,-0.24306032,-0.03630024,0.02754935,-0.08969263,-0.9949264,-0.23627536,0.05018524,-0.073464744,0.09637929,-0.021728976,0.012299511
-0.9950315,0.016613767,-0.2443572,0.44560674,-0.24050039,-0.04101401,0.028627701,-0.09154712,-0.99454385,-0.23834284,0.051505208,-0.07440899,0.09707186,-0.018069914
0.01255528,-0.9950341,7.323921e-5,-0.24597718,0.4466966,-0.23846774,-0.04249125,0.029645145,-0.09260362,-0.9943542,-0.23917907,0.052242216,-0.076196074,0.0988088
-0.016622756,0.013847637,-0.99487126,0.00013427436,-0.2458507,0.4486751,-0.23650514,-0.044170205,0.031240305,-0.09365037,-0.9941341,-0.24102008,0.05271756,-0.077191845
0.10008136,-0.0139180105,0.0148251,-0.9947715,0.016552731,-0.23917791,0.45186278,-0.23396769,-0.047927868,0.035189245,-0.09460953,-0.9937372,-0.240998,0.05269571
-0.07637046,0.0996825,-0.013095148,0.014811063,-0.99482286,1.2204051e-5,-0.23044218,0.4540487,-0.23120967,-0.050504547,0.03532023,-0.093166664,-0.99374133,-0.23951581
0.05281262,-0.07586505,0.100811034,-0.015724735,0.016596302,-0.9946429,0.016613767,-0.22268112,0.4551661,-0.22845478,-0.05186171,0.03400081,-0.090591915,-0.99395543
-0.23775046,0.05252207,-0.07431483,0.1016373,-0.018221164,0.019304734,-0.9944673,7.323921e-5,-0.21656582,0.4551806,-0.22565374,-0.05320185,0.034601256,-0.08835329
-0.9940654,-0.23511125,0.051763166,-0.07274747,0.10065553,-0.019949265,0.020357661,-0.99451303,0.016613767,-0.20849645,0.45522046,-0.22072706,-0.054128833,0.035816673
-0.08540792,-0.99422973,-0.2333103,0.05295763,-0.072974935,0.101975046,-0.022584014,0.021837758,-0.9942908,0.016735837,-0.20468274,0.4548466,-0.21819834,-0.054483544
0.03642878,-0.08407895,-0.9943014,-0.23327717,0.053293306,-0.07314853,0.1022,-0.022213139,0.021963075,-0.9942733,0.016674802,-0.20264633,0.4547418,-0.21619138
-0.05517516,0.037367012,-0.08338978,-0.9942865,-0.23486972,0.054325983,-0.07301991,0.10266476,-0.020909889,0.021805083,-0.99425715,0.016674802,-0.2021923,0.4548631
-0.21552111,-0.05542867,0.03777805,-0.083184324,-0.9942741,-0.23515573,0.05366297,-0.07295655,0.10227777,-0.020310171,0.02112828,-0.9943241,1.2204051e-5,-0.20197761
0.45491794,-0.21523382,-0.055584222,0.03794301,-0.08309279,-0.99426675,-0.23343626,0.05448673,-0.073452406,0.1106547,-0.040793993,0.01574725,-0.99289656,0.00013427436
-0.17381199,0.45272195,-0.2064676,-0.12176202,-0.07334791,-0.069718026,-0.98738724,-0.22706695,0.057710968,-0.08002165,0.13211176,-0.09539722,0.0034045368,-0.98662776
0.0006225556,-0.20127581,0.48902217,-0.24565211,-0.10218381,-0.14992824,-0.07877278,-0.98024225,-0.218704,0.057464417,-0.08433754,0.13118356,-0.16725133,-0.005150364
-0.9771343,0.015881345,-0.2447444,0.50932723,-0.29892176,-0.075542316,-0.19403696,-0.09146829,-0.97379494,-0.21051452,0.05856106,-0.08678292,0.13500747,-0.23270458
-0.017962722,-0.9629637,0.016674802,-0.28197145,0.51165944,-0.34964368,-0.054431703,-0.20239456,-0.08511223,-0.97407883,-0.20886505,0.0577781,-0.087659374,0.13636015
-0.23630852,-0.016570624,-0.9619197,1.2204051e-5,-0.28341594,0.5046968,-0.36822453,-0.046539035,-0.19827482,-0.06852772,-0.97663975,-0.20928128,0.05743067,-0.087700054
0.13772413,-0.22549956,-0.011728799,-0.96438813,7.323921e-5,-0.28341487,0.50469464,-0.36822876,-0.04653218,-0.19826849,-0.06851245,-0.9766425,-0.2091496,0.055591635
-0.08834061,0.13823633,-0.22105792,-0.009405953,-0.96536815,1.2204051e-5,-0.2834138,0.5046925,-0.3682327,-0.046525653,-0.19826245,-0.0684979,-0.976645,-0.2100486
0.055884838,-0.088513166,0.13895617,-0.22040293,-0.010471751,-0.9654036,7.323921e-5,-0.28341272,0.50469065,-0.36823648,-0.046519462,-0.19825685,-0.06848411,-0.97664744
-0.20905176,0.05468423,-0.088824265,0.13569184,-0.2257573,-0.008228208,-0.9646521,0.00013427436,-0.28341168,0.5046892,-0.36824006,-0.046513565,-0.19825143,-0.06847096
-0.9766497,-0.19708765,0.053086095,-0.09077351,0.12306727,-0.2708637,0.009573565,-0.9546705,7.323921e-5,-0.00883557,-0.3712673,0.069971465,-0.16514884,-0.3145364
-0.020463249,-0.93454486,-0.18783191,0.05367936,-0.094253294,0.121269315,-0.30336204,0.016880957,-0.94497633,0.016613767,0.018407404,-0.32697946,0.07474482,-0.18491606
-0.299649,0.06583066,-0.9336396,-0.1887128,0.055922445,-0.09379159,0.11939172,-0.30795467,0.01312318,-0.9437889,7.323921e-5,0.040954605,-0.22123693,0.10260458
-0.12754543,-0.26717183,0.055020235,-0.9535849,-0.19161923,0.059828162,-0.09841362,0.12235326,-0.30563137,-0.0033686906,-0.9442499,1.2204051e-5,0.07326396,-0.14117932
0.11981435,-0.04822674,-0.34727895,0.025353601,-0.93617773,-0.19778371,0.06433879,-0.101022065,0.13088182,-0.2941155,-0.009096304,-0.9467224,0.00013427436,0.079613
-0.11235461,0.125069,-0.043993212,-0.34756467,0.073483154,-0.93373644,-0.19669804,0.06646431,-0.09596673,0.13942376,-0.26864624,-0.0036063758,-0.9530883,0.016552731
0.091629416,-0.107352935,0.1281767,-0.043068424,-0.26477125,0.20974086,-0.9402394,-0.17981681,0.0639463,-0.086809754,0.14783858,-0.24604414,0.0027224815,-0.9579137
0.00013427436,0.10617917,-0.09482943,0.123011,-0.007315036,-0.23747654,0.26135588,-0.935545,-0.16398638,0.05824925,-0.07797049,0.14156695,-0.2265945,-0.0030251755
-0.96364135,0.016430661,0.057504427,-0.07499149,0.14495789,-0.0076909885,-0.067151904,0.16593534,-0.9838176,-0.14565921,0.059706554,-0.064029224,0.1450199,-0.2382161
0.004859458,-0.96031183,1.2204051e-5,0.09262636,-0.070124924,0.16825238,0.029111639,-0.14662698,0.14452992,-0.9781432,-0.14214939,0.057823412,-0.03207143,0.15248659
-0.2599913,0.010591246,-0.953436,1.2204051e-5,0.12646444,-0.06207187,0.17442368,0.09065351,-0.26809108,0.15515126,-0.9464868,-0.15051095,0.054164577,0.011915218
0.15176927,-0.28952047,0.011031948,-0.94499856,7.323921e-5,0.1349403,-0.053846184,0.18977867,0.12693056,-0.33249274,0.17699678,-0.9176107,-0.16173494,0.05884476
0.05423232,0.15186352,-0.3097138,0.00030519743,-0.93862385,0.016613767,0.111866474,-0.049283262,0.23225564,0.13089468,-0.33148742,0.13456479,-0.9245945,-0.16965608
0.06063965,0.09015905,0.15527895,-0.3251227,-0.00056368666,-0.93283623,7.323921e-5,0.10321811,-0.054505054,0.2643884,0.14053291,-0.3396307,0.10674444,-0.92385453
-0.17239936,0.061108477,0.1138753,0.15723701,-0.32797822,-0.006171067,-0.9314874,1.2204051e-5,0.10392153,-0.06358901,0.28381246,0.1379324,-0.34963048,0.088928804
-0.92240167,-0.16793811,0.06150702,0.12936252,0.15836467,-0.33385608,-0.00889645,-0.9291833,0.016796872,0.102543235,-0.06607657,0.30525228,0.115982786,-0.34434405
0.06943683,-0.9290607,-0.16354626,0.0627576,0.14191139,0.15871683,-0.3384784,-0.007927557,-0.9274581,0.016613767,0.09305572,-0.060902905,0.3127375,0.1433107
-0.31841412,0.06251792,-0.9349685,-0.15996937,0.061631553,0.15182471,0.15537956,-0.33550575,-0.007918786,-0.92910194,0.016552731,0.08608882,-0.05962551,0.32029662
0.1584003,-0.29644805,0.04664508,-0.94066584,-0.15663269,0.06133403,0.15651977,0.15627493,-0.3356873,-0.0062985327,-0.9288985,1.2204051e-5,0.09398571,-0.060110882
0.32527232,0.15878467,-0.31557134,0.037835494,-0.93475705,-0.15173557,0.060821585,0.1600534,0.15580232,-0.3385494,-0.007062168,-0.9279332,1.2204051e-5,0.10599845
-0.06400448,0.32971182,0.14399354,-0.32822856,0.04453732,-0.9324958,-0.14566442,0.06057044,0.1614955,0.1552355,-0.3415554,-0.006676074,-0.926929,0.016735837
0.11058437,-0.06363389,0.32679033,0.14681701,-0.32496035,0.042908847,-0.9332762,-0.1424523,0.060436632,0.16302033,0.15489246,-0.34465674,-0.0033539482,-0.92585576
0.016674802,0.117339954,-0.06436715,0.32648307,0.15239453,-0.3305556,0.03940861,-0.9305675,-0.14365478,0.060618803,0.1641834,0.15450689,-0.34553438,-0.0038025405
-0.9255913,0.016552731,0.11897126,-0.06668162,0.32818025,0.15008463,-0.33434856,0.041261096,-0.92950696,-0.142613,0.06159269,0.16417526,0.15470067,-0.34690052
-0.003481763,-0.925049,7.323921e-5,0.12166755,-0.06685578,0.32661834,0.150481,-0.33353356,0.045683283,-0.9295289,-0.1408325,0.06178567,0.16309777,0.15549104
-0.3473388,-0.0033648168,-0.9247524,7.323921e-5,0.12674472,-0.06878387,0.32658955,0.15107395,-0.32815897,0.05951706,-0.93056226,-0.13885659,0.06183666,0.16093588
0.15518202,-0.34689456,-0.0014293904,-0.9249761,0.016674802,0.1252897,-0.06960263,0.32619268,0.14859518,-0.32755494,0.061304994,-0.931058,-0.14054742,0.061377678
0.1587983,0.15448305,-0.34796718,-0.0012260345,-0.9246904,0.016552731,0.12413161,-0.069913484,0.32340747,0.14460899,-0.33426046,0.056776218,-0.92958844,-0.14497079
0.059993282,0.15505615,0.15563457,-0.3496426,-0.0015184187,-0.9238645,1.2204051e-5,0.11913797,-0.06905772,0.31816533,0.14025259,-0.35034624,0.04314184,-0.9250544
-0.14982978,0.060213976,0.1522634,0.15718013,-0.34855556,-0.0032027822,-0.92400926,0.00013427436,0.11443353,-0.07006788,0.31664804,0.13907243,-0.3525973,0.03911656
-0.9245561,-0.15476018,0.060336582,0.15206161,0.15746233,-0.34683937,-0.0046572746,-0.92460066,0.00013427436,0.105171844,-0.069640376,0.31739116,0.14036925,-0.3424561
0.03487031,-0.9283342,-0.15729254,0.06094767,0.15406933,0.15615441,-0.34439948,-0.0037396387,-0.925738,0.016369626,0.103232734,-0.0691293,0.318227,0.14150141
-0.33935982,0.033870272,-0.9293359,-0.15904462,0.061360326,0.15625846,0.15439355,-0.34092775,-0.0029486413,-0.92731994,1.2204051e-5,0.10330314,-0.06978458,0.32240626
0.14278683,-0.33403766,0.037347645,-0.9309329,-0.1569669,0.060999915,0.15859133,0.15484704,-0.34043467,-0.0039663655,-0.9274217,0.00019530952,0.10682782,-0.07000829
0.3243769,0.14521767,-0.33105764,0.04603616,-0.9312322,-0.15281506,0.060411308,0.16049834,0.15382165,-0.34303957,-0.00340458,-0.9266344,0.016613767,0.11383698
-0.071274735,0.32528085,0.14462252,-0.33882916,0.0479804,-0.92842716,-0.14766896,0.059904244,0.16151197,0.15243289,-0.3464497,-0.0020061887,-0.9255986,1.2204051e-5
0.11617473,-0.072109155,0.32550675,0.14356408,-0.341882,0.04824764,-0.9274579,-0.14615124,0.060116604,0.16082045,0.15202633,-0.34949595,-0.001923097,-0.92451984
0.016674802,0.11349137,-0.07258203,0.32175544,0.14419475,-0.3353021,0.04586341,-0.9298801,-0.1484111,0.059621427,0.15702766,0.15267707,-0.35133424,-0.0033255878
-0.9237115,0.016613767,0.111075684,-0.07167848,0.31679615,0.14665304,-0.33790103,0.04254127,-0.92871207,-0.15234846,0.05950442,0.15362647,0.15555905,-0.35257193
-0.0044540293,-0.9227538,7.323921e-5,0.108897805,-0.07180545,0.3152506,0.14750423,-0.34045088,0.040587038,-0.927733,-0.15717396,0.060460784,0.15411669,0.15894699
-0.35069323,-0.004423514,-0.9228925,0.016796872,0.10353334,-0.074102625,0.32673588,0.1407382,-0.34230626,0.033487707,-0.92838454,-0.15934047,0.05909493,0.16487697
0.1572624,-0.34138036,-0.0025855517,-0.9266722,0.016552731,0.10269367,-0.07820337,0.34271413,0.13781582,-0.33738324,0.035536017,-0.9305464,-0.15117994,0.06132024
0.18259525,0.1627838,-0.35610214,0.0028280085,-0.92015475,0.00013427436,0.11260627,-0.079672955,0.35728183,0.13762146,-0.3406858,0.033366393,-0.9294516,-0.13046554
0.06381999,0.19891539,0.16436656,-0.36009058,0.0027917156,-0.91831946,0.00013427436,0.1401845,-0.081738144,0.37201205,0.14146774,-0.3436887,0.033934418,-0.9277465
-0.09898126,0.061605416,0.21221836,0.16178963,-0.34984198,-0.0054402547,-0.92271614,0.01630859,0.173838,-0.08641259,0.38302845,0.14191572,-0.33595306,0.031185148
-0.93060356,-0.062201455,0.06334142,0.22041856,0.16996449,-0.35300854,-0.00038969872,-0.92005265,0.26667482,0.19637996,-0.08814236,0.38955364,0.1457517,-0.32880983
0.03207897,-0.9325296,-0.009930301,0.0664982,0.23827702,0.17823027,-0.35196298,-0.005155032,-0.918874,0.016369626,0.24031956,-0.09699124,0.40737596,0.13918649
-0.338459,0.016322471,-0.9304871,-0.0014669038,0.06699538,0.24226026,0.173689,-0.34478518,-0.0006340353,-0.9224722,0.00025634468,0.2362155,-0.09832765,0.40745124
0.13979848,-0.32770693,0.017277125,-0.93421954,-0.0015012715,0.06765817,0.24029206,0.17316763,-0.33353192,0.002603019,-0.9266945,0.016552731,0.20320791,-0.12095156
0.41841346,0.11482918,-0.219873,0.0028111867,-0.9687426,-0.013260465,0.06636216,0.23723532,0.1645274,-0.31425807,0.009825447,-0.93492043,7.323921e-5,0.1717094
-0.14903067,0.41361395,0.10802788,-0.1756269,0.030916296,-0.97802323,-0.0355378,0.06486347,0.2273127,0.15529817,-0.2936147,0.02409032,-0.94291705,7.323921e-5
0.13147438,-0.18025313,0.40676007,0.080923766,-0.16353226,0.033564217,-0.9826403,-0.06838648,0.06450971,0.2149409,0.14981346,-0.28279492,0.031866755,-0.9468725
0.00013427436,0.094635285,-0.20249097,0.3872537,0.053265974,-0.16928366,0.05770884,-0.9824335,-0.10237452,0.06080747,0.20103161,0.13984032,-0.2949112,0.040917598
-0.94435054,1.2204051e-5,0.06483799,-0.20996203,0.35641837,0.045440752,-0.18653494,0.07803621,-0.9782894,-0.13292894,0.062483616,0.1742374,0.12866168,-0.2787221
0.029563077,-0.9512551,0.00019530952,0.038645424,-0.19219029,0.31810156,0.07962282,-0.17312615,0.06299869,-0.9796524,-0.15581262,0.06538443,0.12485485,0.1413093
-0.24367684,0.012676814,-0.95942307,0.016552731,0.033135492,-0.1704152,0.25708508,0.17120656,-0.18874612,0.06334285,-0.9649098,-0.1549381,0.06364305,0.064056784
0.15322216,-0.20834038,-0.004993252,-0.96596706,7.323921e-5,0.037908804,-0.18028677,0.19606589,0.17118563,-0.19413295,0.062530346,-0.9638972,-0.14034927,0.0587798
0.0123784635,0.14131474,-0.20521232,-0.0019141198,-0.96845984,0.016674802,0.0344403,-0.2050934,0.15126225,0.10985388,-0.17658667,0.07426716,-0.9753121,-0.14214337
0.059917703,-0.030247739,0.1363338,-0.19341047,0.008334428,-0.97156376,0.016674802,0.009945954,-0.19816731,0.122751035,0.1061457,-0.14249197,0.058397625,-0.98235375
-0.16301966,0.061682176,-0.0538798,0.1427113,-0.18026781,0.002392216,-0.97320676,0.016674802,-0.017591977,-0.18865779,0.117162175,0.11667383,-0.12327622,0.057827614
