c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.34799802,3.6638906,-0.14429846,-0.9875286,-0.06294876,0.0016277746,0.17046404,0.04193972,3.9214625,0.0065839267,0.9904985,0.09981973,-0.09436887,0.00013427436
0.04172331,-0.19159855,3.6922722,-0.100200854,-0.9857683,-0.13476203,-0.00773118,0.2874359,0.04066572,3.9621756,0.0076159346,0.99308294,0.07851732,-0.08696712
0.016644284,0.15939738,-0.08614865,3.669396,-0.06429749,-0.98589873,-0.15286271,-0.022416752,0.35946697,0.044103384,3.996657,0.009248257,0.993515,0.07474118
-0.085183084,0.00013427436,0.2080202,-0.013873894,3.6479626,-0.03858355,-0.98516446,-0.16537495,-0.02476864,0.388196,0.04618665,4.0132604,0.0057846694,0.9932599
0.07751262,-0.08598321,0.00025634468,0.22931854,0.029766325,3.6415305,-0.041556355,-0.984644,-0.16933453,0.008668402,0.4007163,0.04654506,4.020918,0.0044554323
0.9923002,0.08163566,-0.09303848,1.2204051e-5,0.23106632,0.042407617,3.641836,-0.04598112,-0.9835515,-0.17214808,0.029619915,0.40389705,0.04696012,4.0215445
0.003837321,0.9921134,0.08109864,-0.09549518,0.00019530952,0.23216818,0.04308366,3.6405177,-0.052490946,-0.9833164,-0.16995534,0.03806332,0.4034707,0.04691225
4.020112,0.0035250238,0.9921278,0.07944701,-0.09673858,0.00019530952,0.2310364,0.043773126,3.6393793,-0.05553515,-0.98345697,-0.16722248,0.042012233,0.40276524
0.0467972,4.0209227,0.0032023552,0.99227273,0.07824995,-0.096237235,0.1998413,0.23099491,0.043810785,3.6393538,-0.05560582,-0.98346514,-0.1671236,0.042120256
0.41263282,0.043178126,4.0290394,-0.024037467,0.9586213,0.023452358,-0.2826965,0.015637204,0.17025536,-0.21895519,3.9403157,-0.06891859,-0.98489845,-0.031309333
0.155708,0.39994618,0.036058173,4.047883,-0.030187575,0.9232265,-0.031021593,-0.38181058,0.016613767,0.1602066,-0.24643497,4.043513,-0.035619486,-0.97396606
-0.0083806515,0.22372134,0.37321803,0.039898925,4.1068826,-0.07030975,0.85875916,-0.041415244,-0.50583994,4.272163e-5,0.15345643,-0.2616202,4.202477,-0.015751362
-0.9442275,0.026480893,0.3278492,0.35122076,0.030994192,4.2145314,-0.10140386,0.7492864,-0.060508195,-0.6516332,0.016735837,0.15862975,-0.273392,4.4389925
-0.023297004,-0.87048703,0.05183103,0.48889992,0.3156843,0.015549125,4.375737,-0.12968008,0.6520186,-0.079390705,-0.74280006,0.016461179,0.15925445,-0.2792013
4.6532474,-0.019520558,-0.77357435,0.036597718,0.63234663,0.2476499,0.0069581913,4.551388,-0.16767348,0.5655643,-0.11669748,-0.79900223,7.323921e-5,0.10846024
-0.30005735,4.8257456,-0.013482945,-0.7266484,-0.013639681,0.68674177,0.14761038,-0.010127164,4.717246,-0.1598817,0.57241714,-0.13991584,-0.7919596,0.00016479194
-0.021208905,-0.32901102,4.9999957,-0.011125385,-0.7098101,-0.009397151,0.7042426,-0.025065191,-0.02093936,4.863641,-0.10551742,0.6193747,-0.11932854,-0.7687664
0.016430661,-0.16946349,-0.31394264,5.175127,0.035983782,-0.7147987,-0.012721263,0.6982881,-0.21382351,-0.009122944,5.01235,-0.11562203,0.670367,-0.16322958
-0.71455985,4.272163e-5,-0.34922546,-0.33921635,5.345925,0.092548884,-0.7022441,0.015862826,0.70571685,-0.39685535,-0.02417935,5.1496253,-0.13078,0.7200068
-0.16773435,-0.66056937,0.016766354,-0.5988999,-0.36626402,5.476995,0.06243343,-0.7679176,0.04430591,0.63595724,-0.6104059,-0.020009581,5.2896776,-0.08532203
0.76656055,-0.19008397,-0.6074316,0.016552731,-0.8790193,-0.3231138,5.529362,0.05350014,-0.855826,0.049863365,0.5120676,-0.81705767,-0.0021536667,5.3740597
-0.07546208,0.82629025,-0.21038024,-0.51700103,0.000103756785,-1.1257153,-0.3499139,5.5347514,0.047280572,-0.88969487,0.05192446,0.45112243,-1.0108494,-0.028518453
5.411133,-0.038214628,0.875388,-0.1998343,-0.4385222,7.323921e-5,-1.360217,-0.3626021,5.5255504,0.05228145,-0.89731485,0.0812494,0.4306872,-1.2209153
-0.019279387,5.4004846,-0.03653096,0.9054172,-0.21534961,-0.36401892,4.272163e-5,-1.57886,-0.36180383,5.50729,0.048906047,-0.90412605,0.12643251,0.4051903
-1.4295048,-0.010924855,5.371126,-0.04887189,0.92699337,-0.20967045,-0.3071371,0.016461179,-1.8276328,-0.41875866,5.428677,0.026115011,-0.9029373,0.18845879
0.38536426,-1.6667273,-0.03842785,5.3065734,-0.022327177,0.94419837,-0.22217308,-0.24213651,0.00013427436,-2.059593,-0.39689636,5.28706,-0.01868439,-0.93843395
0.18612884,0.29042855,-1.8546278,-0.001918555,5.2178373,-0.0015469467,0.96428055,-0.21578616,-0.15361331,0.000103756785,-2.2347438,-0.3754122,5.116601,-0.041542508
-0.9693312,0.15869796,0.18299249,-2.015655,-0.01405516,5.1059146,0.006850795,0.979127,-0.19412313,-0.05983094,0.016674802,-2.3746097,-0.38622,4.9354925
-0.07606764,-0.9827269,0.11761738,0.12094559,-2.1386833,-0.010280892,4.9502645,0.04018341,0.99424905,-0.06798194,0.07233696,0.01670532,-2.5215104,-0.3582599
4.757673,-0.07294038,-0.9826943,0.11463567,0.12589788,-2.264785,0.015828373,4.780993,0.03151462,0.9904779,-0.048883434,0.12478297,0.016613767,-2.6167831
-0.38463682,4.562813,-0.05231859,-0.98635834,0.12504998,0.09339516,-2.384728,-0.007634132,4.5853405,0.027468309,0.9836907,-0.050982993,0.17029066,0.016674802
-2.6644254,-0.39041305,4.2884893,-0.07311568,-0.9938077,0.077027716,-0.032669008,-2.481876,-0.0030207802,4.3737664,0.04357373,0.96850187,-0.07821198,0.23235415
0.00025634468,-2.6581035,-0.35395586,4.0493693,-0.08077081,-0.98368114,0.032227185,-0.15750863,-2.5204237,0.011577978,4.1931343,0.036650006,0.9573817,-0.05814536
0.2805283,4.272163e-5,-2.6251838,-0.36341414,3.854399,-0.06619156,-0.9765419,0.011690659,-0.20456779,-2.505659,-0.005965804,4.0206637,0.03304634,0.9468159
-0.047014263,0.31660277,0.016430661,-2.5799417,-0.3576282,3.6497166,-0.046117306,-0.97443044,0.00786079,-0.21976534,-2.4570181,0.006758902,3.8362622,0.05489811
0.9373646,-0.052146684,0.34002158,0.016552731,-2.5534887,-0.3350629,3.4832528,-0.058271553,-0.9738237,-0.0074576023,-0.21958198,-2.424936,0.012132609,3.6639686
0.04997445,0.92339295,-0.098165184,0.3677114,1.2204051e-5,-2.50065,-0.3538999,3.3307743,-0.04885775,-0.96647525,0.018482646,-0.25139004,-2.3900566,0.001058356
3.519547,0.06455302,0.9076747,-0.12664771,0.39486706,7.323921e-5,-2.4277203,-0.35071543,3.171431,-0.043609954,-0.9492799,0.0071379775,-0.31131157,-2.3565102
0.0076346714,3.3847556,0.084954314,0.88212556,-0.14318497,0.44060805,0.016796872,-2.3565054,-0.32731625,3.044402,-0.034291312,-0.9378239,-0.012948006,-0.34517065
-2.313692,0.002360644,3.2648737,0.13414845,0.84754086,-0.22233625,0.46286646,0.016613767,-2.2997742,-0.31980956,2.9495175,-0.029757041,-0.93138206,-0.027846802
-0.36175483,-2.2560287,-0.009371799,3.162199,0.15213901,0.83353907,-0.24786869,0.46971,0.00013427436,-2.252824,-0.32896978,2.8518746,-0.018169198,-0.93689144
-0.030665355,-0.34779876,-2.1963563,-0.035634518,3.0269794,0.16539817,0.8373161,-0.26190025,0.45050356,7.323921e-5,-2.187011,-0.33076566,2.7315278,-0.015763694
-0.9418966,-0.047316708,-0.33217978,-2.1349108,-0.03166235,2.9497004,0.17672987,0.8520282,-0.2684648,0.41320843,0.016552731,-2.1404092,-0.32359344,2.6409252
-0.017714202,-0.9452673,-0.053812455,-0.3213413,-2.0895298,-0.0266338,2.8661528,0.1734043,0.85584176,-0.28473657,0.39546308,0.016613767,-2.1108003,-0.35077184
2.5320933,-0.08906313,-0.9661699,-0.009879565,-0.24183868,-2.0686984,-0.027477607,2.7756116,0.15784106,0.87565684,-0.30169234,0.34248093,0.016766354,-2.1543777
-0.44277442,2.3556511,-0.30056837,-0.95280313,0.0004271088,-0.04271771,-2.0960531,-0.035590705,2.649869,0.12319662,0.933709,-0.31072798,0.12828998,0.016491696
-2.2469602,-0.5824579,2.1443777,-0.42396066,-0.90087694,0.0931461,-0.0013757597,-2.1178398,-0.04290527,2.4946816,0.092782594,0.94891745,-0.26695248,0.14029747
0.01682739,-2.288915,-0.69334334,1.9632316,-0.47916526,-0.8752506,0.065582074,-0.0060074017,-2.1097188,-0.010328852,2.3465524,0.06770315,0.90347064,-0.06542092
0.41818327,7.323921e-5,-2.2953212,-0.72713757,1.8946183,-0.5126803,-0.8579797,0.032084838,-0.0005588117,-2.1103373,-0.003972493,2.2674353,0.021848377,0.8543407
-0.007999164,0.5191923,0.000103756785,-2.2902963,-0.67683625,1.8839197,-0.53407526,-0.8361123,0.12494486,0.008283344,-2.0958242,-0.004642608,2.2558694,0.037530545
0.8178552,4.4459455e-5,0.57419896,0.00019530952,-2.2694914,-0.624631,1.9028851,-0.5401317,-0.8329184,0.120022684,0.009965785,-2.0733895,-0.008911604,2.2983685
0.10668294,0.71699995,-0.028742494,0.68826133,0.016339108,-2.2609403,-0.59404624,1.9089195,-0.515644,-0.8463467,0.13342945,-0.0022743782,-2.0704749,-0.017267669
2.3715072,-0.17400962,-0.5265014,0.049407624,-0.8307081,7.323921e-5,-2.2580929,-0.5701813,1.9118503,-0.44044992,-0.880806,0.16995305,-0.036065035,-2.0588207
-0.0059146388,2.427569,-0.14868657,-0.52232426,0.038898878,-0.8387828,4.272163e-5,-2.2552946,-0.55377424,1.915463,-0.43253332,-0.88362694,0.17506815,-0.03833532
-2.0086346,-0.008674693,2.5117393,-0.09821356,-0.5945059,0.027701657,-0.7975898,1.2204051e-5,-2.2561383,-0.5467901,1.9161087,-0.431873,-0.8838785,0.1753492
-0.03869225,-1.9212126,-0.014316287,2.6262102,0.049989227,0.7083664,-0.036114153,0.70314574,0.00025634468,-2.2578225,-0.5338809,1.922964,-0.4313945,-0.8840695
0.17550185,-0.03897602,-1.84962,-0.0029522253,2.7057467,0.025807893,0.83256084,-0.04444819,0.551544,0.016644284,-2.2589517,-0.5215798,1.9322649,-0.43123186
-0.884142,0.17551962,-0.039050195,-1.7902622,0.006615863,2.7651472,0.02699841,0.8769112,-0.045489743,0.47773263,4.272163e-5,-2.2589517,-0.5215607,1.9322793
-0.43123057,-0.88414246,0.17552058,-0.039050065,-1.744515,0.007431745,2.7933085,0.048074428,0.8884625,-0.06306358,0.45204678,0.00019530952,-2.2589517,-0.5215568
1.9322822,-0.43123028,-0.8841426,0.1755208,-0.039050028,-1.7183206,-0.02436101,2.7902193,0.13445576,0.86736906,-0.22727753,0.42182654,0.016583249,-2.2589517
-0.5215529,1.9322853,-0.43122992,-0.88414264,0.175521,-0.039049983,-1.7006083,-0.036133222,2.782134,0.16676086,0.86337495,-0.27226228,0.39070162,7.323921e-5
-2.2589517,-0.52154934,1.9322882,-0.43122962,-0.88414276,0.17552121,-0.03904996,-1.6870246,-0.038776003,2.7838664,0.17766955,0.86553305,-0.2821356,0.37374544
0.016888425,-2.2589517,-0.52154547,1.9322913,-0.43122932,-0.88414294,0.17552145,-0.039049964,-1.6765902,-0.043258656,2.7834084,0.1868036,0.8682499,-0.2843556
0.36109334,0.016339108,-2.2589517,-0.5215422,1.9322944,-0.43122897,-0.884143,0.17552166,-0.03904996,-1.6662686,-0.04523781,2.7881188,0.20108488,0.86638206
-0.28863356,0.354454,0.00013427436,-2.2589517,-0.52153933,1.9322972,-0.43122867,-0.8841431,0.17552187,-0.039049957,-1.6633852,-0.04714857,2.791025,0.2063949
0.8642617,-0.29342872,0.35263658,0.0002258271,-2.2589517,-0.52153647,1.9323001,-0.43122837,-0.88414323,0.17552207,-0.03904996,-1.6631943,-0.048510484,2.7951164
0.2082361,0.86393994,-0.29789147,0.34857738,0.016491696,-2.2589517,-0.52153337,1.9323016,-0.4312283,-0.88414323,0.17552227,-0.039049957,-1.6649983,-0.04948424
2.7975664,0.21146502,0.8630715,-0.30057293,0.34647673,7.323921e-5,-2.2589517,-0.5215305,1.9323031,-0.4312283,-0.88414323,0.17552245,-0.039049957,-1.6662393
-0.050800927,2.8015828,0.2127548,0.86121535,-0.30218008,0.34889933,0.016461179,-2.2589517,-0.52152807,1.9323046,-0.43122828,-0.8841432,0.17552264,-0.039049957
-1.6660914,-0.052463565,2.8045728,0.21704136,0.85837245,-0.30501848,0.3507899,0.0002258271,-2.2589517,-0.5215259,1.932306,-0.43122828,-0.8841432,0.17552282
-0.039049957,-1.6645212,-0.05364965,2.8082037,0.22169334,0.85608435,-0.3085443,0.35038856,0.00019530952,-2.2589517,-0.5215238,1.9323075,-0.43122825,-0.8841431
0.175523,-0.039049957,-1.664612,-0.0560306,2.8096998,0.22856465,0.8526028,-0.3129992,0.35051134,0.016369626,-2.2589517,-0.52152145,1.932309,-0.43122825
-0.8841431,0.17552319,-0.039049953,-1.662986,-0.05702667,2.811991,0.23595786,0.84962994,-0.31525302,0.35081115,0.016613767,-2.2589517,-0.5215191,1.9323106
-0.43122822,-0.88414305,0.17552327,-0.039049953,-1.6607953,-0.058105156,2.8124576,0.2427904,0.8478017,-0.31477746,0.35099894,0.000103756785,-2.2589517,-0.521517
1.932312,-0.43122822,-0.88414305,0.17552327,-0.039049953,-1.6584303,-0.059677806,2.8137903,0.2481121,0.8458744,-0.31657752,0.3503077,0.016491696,-2.2589517
-0.521515,1.9323136,-0.43122822,-0.88414305,0.17552327,-0.039049953,-1.65927,-0.060045104,2.8165026,0.250641,0.8458309,-0.3158608,0.349258,0.00013427436
-2.2589517,-0.5215136,1.932315,-0.43122822,-0.88414305,0.17552327,-0.039049953,-1.6606786,-0.060890302,2.8194532,0.25312838,0.8468623,-0.31088692,0.34942764
0.016796872,-2.2589517,-0.52151203,1.9323165,-0.43122822,-0.88414305,0.17552327,-0.039049953,-1.6623391,-0.06250497,2.8198624,0.25354037,0.8473294,-0.3071312
0.35131267,0.016613767,-2.2589517,-0.5215105,1.9323181,-0.43122822,-0.88414305,0.17552327,-0.039049953,-1.661408,-0.061715264,2.8200512,0.25200805,0.85016257
-0.3022078,0.34983724,1.2204051e-5,-2.2589517,-0.52150905,1.9323195,-0.43122822,-0.88414305,0.17552327,-0.039049953,-1.6612235,-0.060640633,2.8184512,0.2504624
0.851487,-0.30060416,0.3491069,0.00016479194,-2.2589517,-0.5215076,1.932321,-0.43122822,-0.88414305,0.17552327,-0.039049953,-1.6612912,-0.056943983,2.8193815
0.2497788,0.8523491,-0.2981876,0.34956503,0.016644284,-2.2589517,-0.5215061,1.9323225,-0.43122822,-0.88414305,0.17552327,-0.039049953,-1.66129,-0.05455238
2.8211832,0.2519205,0.8521415,-0.29622728,0.35020038,0.016644284,-2.2589517,-0.5215045,1.932324,-0.43122822,-0.88414305,0.17552327,-0.039049953,-1.6588874
-0.053712495,2.822336,0.25415054,0.85038704,-0.29667622,0.35246646,0.016552731,-2.2589517,-0.521503,1.9323256,-0.43122822,-0.88414305,0.17552327,-0.039049953
-1.6588261,-0.05395779,2.822721,0.25430492,0.849547,-0.29910135,0.3523311,1.2204051e-5,-2.2589517,-0.52150154,1.932327,-0.43122822,-0.88414305,0.17552327
-0.039049953,-1.6586347,-0.05448609,2.8247614,0.2548022,0.8498575,-0.2992237,0.35111734,0.00016479194,-2.2589517,-0.5215007,1.9323285,-0.43122822,-0.88414305
0.17552327,-0.039049953,-1.6579564,-0.054303814,2.826558,0.25835544,0.84907436,-0.2981187,0.3513551,0.016644284,-2.2589517,-0.52149993,1.9323286,-0.43122822
-0.88414305,0.17552328,-0.03904995,-1.6583362,-0.05639776,2.8295348,0.26180765,0.8481058,-0.29746374,0.35169405,0.016400144,-2.2589517,-0.52149916,1.9323286
-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6614871,-0.058363095,2.8309386,0.26246828,0.8478516,-0.29726228,0.3519847,1.2204051e-5,-2.2589517,-0.52149844
1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6652799,-0.059998117,2.831334,0.26210594,0.847732,-0.29747173,0.35236552,0.000103756785,-2.2589517
-0.5214977,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6672845,-0.06029115,2.8305354,0.26063615,0.84854954,-0.29935876,0.34988114,1.2204051e-5
-2.2589517,-0.521497,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6669149,-0.05969783,2.8297958,0.26128086,0.8478045,-0.30178764,0.34911928
0.01670532,-2.2589517,-0.52149624,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6641715,-0.0605652,2.831893,0.2632579,0.8471794,-0.30259615
0.34845075,0.016674802,-2.2589517,-0.52149546,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6622531,-0.062046085,2.8314443,0.26722485,0.8448621
-0.30389708,0.34992212,4.272163e-5,-2.2589517,-0.52149475,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6598855,-0.062942885,2.8286157,0.26959506
0.8427034,-0.3054135,0.35198316,1.2204051e-5,-2.2589517,-0.52149403,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6593251,-0.06362516,2.8276737
0.2704378,0.84195113,-0.306847,0.35189033,0.016583249,-2.2589517,-0.52149326,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6597548,-0.06387474
2.8276844,0.2722868,0.8409194,-0.30795065,0.35196742,7.323921e-5,-2.2589517,-0.52149254,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6601461
-0.063363135,2.8280659,0.27423045,0.8403726,-0.3082597,0.3514932,0.016583249,-2.2589517,-0.52149177,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995
-1.6623116,-0.062736176,2.828988,0.27454555,0.8397181,-0.30878457,0.3523498,0.00019530952,-2.2589517,-0.52149105,1.9323286,-0.43122822,-0.88414305,0.17552328
-0.03904995,-1.6640947,-0.06224075,2.829615,0.27257034,0.84011734,-0.30824837,0.3533996,0.016583249,-2.2589517,-0.5214903,1.9323286,-0.43122822,-0.88414305
0.17552328,-0.03904995,-1.6661618,-0.062075052,2.8304832,0.27235225,0.84002405,-0.30805966,0.35395366,0.016674802,-2.2589517,-0.5214895,1.9323286,-0.43122822
-0.88414305,0.17552328,-0.03904995,-1.6677742,-0.06378758,2.832011,0.2701436,0.84049517,-0.30935624,0.35339645,1.2204051e-5,-2.2589517,-0.5214888,1.9323286
-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.668474,-0.06425488,2.8329685,0.26980168,0.8408361,-0.30940542,0.3528031,4.272163e-5,-2.2589517,-0.5214881
1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6680353,-0.06398823,2.833232,0.2703898,0.84059805,-0.30975768,0.3526109,0.016613767,-2.2589517
-0.5214873,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6666179,-0.06384407,2.834054,0.2732245,0.83982784,-0.30879155,0.35310835,0.016674802
-2.2589517,-0.5214871,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6687245,-0.063005984,2.8327599,0.26789972,0.8409534,-0.31167713,0.35197234
0.01670532,-2.2589517,-0.5214871,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6655437,-0.064883605,2.8337514,0.27190295,0.838739,-0.31196436
0.35392666,0.016613767,-2.2589517,-0.52148706,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6633894,-0.06660936,2.8323097,0.268774,0.83910716
-0.31530675,0.3524789,1.2204051e-5,-2.2589517,-0.52148706,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6623521,-0.06714883,2.8313744,0.26737395
0.8391348,-0.31790596,0.3511408,7.323921e-5,-2.2589517,-0.52148706,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6609087,-0.06664227,2.832149
0.26770377,0.8391892,-0.3179631,0.3507075,0.016766354,-2.2589517,-0.52148706,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6601608,-0.06633205
2.8315847,0.26841968,0.8387034,-0.31953612,0.34989157,0.016491696,-2.2589517,-0.52148706,1.9323286,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6605588
-0.06519868,2.8301597,0.26894814,0.83807945,-0.31976855,0.35076746,1.2204051e-5,-2.2589517,-0.521487,1.9323287,-0.43122822,-0.88414305,0.17552328,-0.03904995
-1.661335,-0.064569086,2.8308628,0.2674729,0.8381256,-0.3198891,0.35167414,7.323921e-5,-2.2589517,-0.521487,1.9323287,-0.43122822,-0.88414305,0.17552328
-0.03904995,-1.6612741,-0.06449416,2.8294458,0.26737994,0.83763576,-0.32046825,0.35238394,4.272163e-5,-2.2589517,-0.521487,1.9323287,-0.43122822,-0.88414305
0.17552328,-0.03904995,-1.6586287,-0.06560227,2.8301127,0.26714465,0.8378928,-0.31989953,0.3524682,0.016552731,-2.2589517,-0.521487,1.9323287,-0.43122822
-0.88414305,0.17552328,-0.03904995,-1.6560969,-0.06606426,2.8294668,0.26577199,0.83842164,-0.31976727,0.35236818,7.323921e-5,-2.2589517,-0.521487,1.9323287
-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6569054,-0.065951705,2.8296418,0.26398683,0.84020114,-0.31711864,0.35186487,0.016613767,-2.2589517,-0.521487
1.9323287,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6575849,-0.06485906,2.829475,0.26294893,0.84100634,-0.31599256,0.35173133,4.272163e-5,-2.2589517
-0.521487,1.9323287,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.657245,-0.06444746,2.8298883,0.261673,0.84187376,-0.31639296,0.35024476,1.2204051e-5
-2.2589517,-0.521487,1.9323287,-0.43122822,-0.88414305,0.17552328,-0.03904995,-1.6580515,-0.06431825,2.830088,0.2615746,0.84225136,-0.31668743,0.34914243
0.016674802,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.6607759,-0.064202935,2.8307135,0.25743172,0.84441656,-0.3170371
0.34666568,0.016674802,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.6645136,-0.0626623,2.8302546,0.25068915,0.84765434
-0.31233373,0.34797233,7.323921e-5,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.6686082,-0.05790332,2.8247852,0.23466241
0.8567621,-0.30591258,0.34250513,0.016613767,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.6761584,-0.051716357,2.8116903
0.20768537,0.8704356,-0.30316278,0.32756832,4.272163e-5,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.6904329,-0.041007586
2.7852101,0.15272018,0.8936318,-0.31308758,0.28297505,1.2204051e-5,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.727034
-0.02830331,2.7301373,0.06223386,0.93811655,-0.3182222,0.12165124,4.272163e-5,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946
-1.818157,-0.023500353,2.6490815,-0.037587393,0.9502089,-0.28710943,-0.11514516,0.016522214,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233
-0.039049946,-1.912754,-0.027869888,2.523158,-0.06010605,0.96273804,-0.23446417,-0.1206209,0.016674802,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305
0.1755233,-0.039049946,-1.9688983,-0.037741188,2.3666744,0.03968236,0.9716134,-0.080542564,0.21887346,0.0002258271,-2.2589517,-0.52148694,1.9323288,-0.4312282
-0.88414305,0.1755233,-0.039049946,-1.9917715,-0.06236407,2.2639766,-0.007134055,0.8980221,-0.020470265,0.43941596,0.00019530952,-2.2589517,-0.52148694,1.9323288
-0.4312282,-0.88414305,0.1755233,-0.039049946,-2.0016103,-0.058867283,2.2250783,-0.04228039,0.83912516,-0.0061199544,0.54225814,0.016613767,-2.2589517,-0.52148694
1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.9854044,-0.04855375,2.2343473,-0.058370013,0.75509876,0.0097466,0.65293485,0.016522214,-2.2589517
-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.9854796,-0.00894638,2.2793596,0.09466433,-0.66909975,-0.04521119,-0.73573107,1.2204051e-5
-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.9859953,0.01899286,2.3154864,0.108554825,-0.67357445,-0.04000935,-0.7300086
0.00013427436,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.9703676,0.029542433,2.354613,0.10820559,-0.68614316,-0.012448519
-0.7192665,0.016613767,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.9302781,0.023670796,2.4029355,0.10137866,-0.6988012
0.022125863,-0.7077497,0.01670532,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.8759756,0.025105424,2.409813,0.099070735
-0.70268244,0.035978824,-0.70365334,0.016491696,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.8107305,0.025367934,2.377385
0.08365865,-0.70041674,0.041785687,-0.7075815,1.2204051e-5,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.742442,0.014355579
2.286746,0.08245901,-0.6762916,0.038305912,-0.73100126,7.323921e-5,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946,-1.6677637
0.008791417,2.1331582,0.09313919,-0.64942867,0.029662186,-0.7541139,4.272163e-5,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233,-0.039049946
-1.5929216,0.027056407,2.0043068,0.088591404,-0.62399644,0.03821595,-0.77544796,1.2204051e-5,-2.2589517,-0.52148694,1.9323288,-0.4312282,-0.88414305,0.1755233
-0.039049946,-1.5194447,0.031333413,1.9153625,0.091036476,-0.5965394,0.038325235,-0.79648244,1.2204051e-5,-2.2589517,-0.5214869,1.9323289,-0.43122816,-0.88414305
0.17552331,-0.039049942,-1.4364479,0.015618797,1.8491893,0.083416626,-0.5714555,0.03793289,-0.81550074,0.000103756785,-0.9456596,0.005906937,1.7804134,0.11971434
-0.471347,-0.05982785,-0.87173456,-1.3470249,0.018009255,1.785754,0.073801264,-0.5551388,0.025759036,-0.82807654,0.016766354,-0.85670733,0.029035268,1.7238204
0.12969339,-0.44855824,-0.07013835,-0.88150764,-1.2681667,0.0330796,1.6990018,0.06938927,-0.526032,0.041101024,-0.8466323,0.016491696,-0.79345644,0.043836433
1.6694424,0.14490363,-0.42638907,-0.08257176,-0.88903165,-1.2166889,0.038156394,1.611675,0.07897771,-0.4924207,0.038520675,-0.8659103,7.323921e-5,-0.7560729
0.04665447,1.6413102,0.13336572,-0.40574786,-0.08052966,-0.90060943,-1.18806,0.044147693,1.5563886,0.07766682,-0.47613084,0.042401522,-0.87491107,0.000103756785
-0.7355363,0.046459712,1.6262099,0.12356695,-0.39898065,-0.08903402,-0.90422267,-1.1698207,0.045991294,1.5270934,0.07983502,-0.46393037,0.044143375,-0.8811619
