c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.16204983,-0.48214683,0.1290921,-0.09957795,-0.8607868,0.00040893257,0.3803808,-0.6956167,-0.14483608,0.8182512,0.15034284,-0.46961376,0.29550797,0.21961407
-0.11899364,-0.1601933,-0.48216406,0.12746254,-0.098365985,-0.86115927,0.016430661,0.3805419,-0.6957123,-0.14465038,0.8175994,0.1505397,-0.47088996,0.29518083
0.22275262,-0.119196594,-0.1591515,-0.48347807,0.12306795,-0.09823431,-0.8610768,0.016552731,0.38494614,-0.69664854,-0.14449042,0.8065653,0.15224816,-0.49309984
0.28831503,0.22423124,-0.11972247,-0.15780815,-0.48504713,0.121730864,-0.09745015,-0.86047333,0.01594238,0.3880002,-0.69779277,-0.145233,0.7940569,0.16080596
-0.5133308,0.28303102,0.22434208,-0.12009982,-0.15732846,-0.48474878,0.12362414,-0.09806931,-0.8603012,0.00071410835,0.38746282,-0.697966,-0.14455332,0.790938
0.1621003,-0.5185372,0.28153113,0.22334133,-0.11984062,-0.15735811,-0.48336145,0.12466415,-0.09833765,-0.8609009,0.00031737983,0.38746172,-0.6981449,-0.14452797
0.79046893,0.16220416,-0.51937103,0.28125146,0.22361326,-0.11957624,-0.15811543,-0.4831625,0.124776594,-0.09773218,-0.86106515,0.015148923,0.38714647,-0.69899935
-0.1445835,0.78801256,0.16313308,-0.52340007,0.280136,0.22182319,-0.119364545,-0.15896538,-0.4831557,0.12466764,-0.097835645,-0.861073,0.0013854951,0.38699257
-0.6991646,-0.14475615,0.78639245,0.16382305,-0.52597123,0.27946937,0.22305611,-0.11890186,-0.15858138,-0.48323607,0.12354637,-0.098109424,-0.86115843,0.015301511
0.38684416,-0.6991598,-0.14502539,0.7848586,0.16469677,-0.5283068,0.27886197,0.22419976,-0.1180569,-0.15890482,-0.48248836,0.12372016,-0.098770134,-0.8614771
0.0012329072,0.38683325,-0.6991716,-0.14513202,0.78445303,0.16493845,-0.5289205,0.27869686,0.22471488,-0.11865008,-0.16076306,-0.48342946,0.12434157,-0.09992704
-0.86072636,0.00016479194,0.38691193,-0.6990576,-0.14545375,0.78379494,0.16537145,-0.5299421,0.27835092,0.22541797,-0.11829999,-0.16385883,-0.48215324,0.1256391
-0.100219466,-0.8612196,7.323921e-5,0.38738543,-0.6991064,-0.14643386,0.78201747,0.16676462,-0.532632,0.27738333,0.2259423,-0.1176666,-0.16640635,-0.48032877
0.12420386,-0.099834025,-0.86249113,0.00046996772,0.3879703,-0.69923604,-0.14785507,0.7797593,0.16834836,-0.53590965,0.27646902,0.22480276,-0.11693652,-0.1684099
-0.47869724,0.123894155,-0.09963566,-0.8634651,0.016552731,0.3892569,-0.69746727,-0.15146783,0.77114385,0.17043644,-0.54998475,0.2716715,0.22579998,-0.1173525
-0.16928494,-0.4793658,0.11709227,-0.097818084,-0.86425084,0.016583249,0.39191106,-0.6979488,-0.15497617,0.75442976,0.17824253,-0.57412916,0.26351684,0.22539121
-0.11831089,-0.16921608,-0.48222223,0.11445236,-0.097271964,-0.86307627,0.000378415,0.39038795,-0.6990382,-0.15565655,0.7432268,0.1834223,-0.5889547,0.2590416
0.22507912,-0.11817315,-0.16908765,-0.48192075,0.112618074,-0.09665285,-0.8635553,0.015911862,0.38952708,-0.69965494,-0.15574038,0.7406286,0.18414348,-0.5924683
0.25795683,0.22360891,-0.11781731,-0.16758564,-0.48196584,0.112746395,-0.09591695,-0.8635955,0.00083617866,0.38903284,-0.6999474,-0.15567216,0.7395066,0.18448435
-0.5939565,0.25750974,0.22245891,-0.11751813,-0.16606621,-0.4822377,0.109932795,-0.09471298,-0.8639393,0.01606445,0.38784358,-0.7004581,-0.155199,0.7369213
0.18537779,-0.59731066,0.25651914,0.22411345,-0.11809112,-0.16420892,-0.48258966,0.109197915,-0.09520764,-0.8637816,0.015881345,0.38726425,-0.70081145,-0.15487139
0.7352691,0.18588944,-0.59942836,0.25594944,0.22570069,-0.11747968,-0.16186744,-0.48270783,0.10823721,-0.09382228,-0.8639881,0.00056152046,0.38704854,-0.7012327
-0.15442671,0.7330581,0.18658829,-0.6022067,0.25526023,0.22688872,-0.1182073,-0.15976647,-0.4822085,0.11072386,-0.09444673,-0.86388373,0.016735837,0.3870125
-0.70174354,-0.15362185,0.7290166,0.18788952,-0.60721856,0.25400385,0.22767828,-0.11893691,-0.15907024,-0.48343393,0.11191575,-0.09479369,-0.8630068,0.00031737983
0.38705897,-0.7018937,-0.15334323,0.7277978,0.18828525,-0.60871726,0.2536186,0.2292321,-0.11910332,-0.15806703,-0.48376074,0.10950784,-0.09315273,-0.8633112
0.01694946,0.38713834,-0.7020367,-0.15317565,0.72708035,0.18852527,-0.60959864,0.25338095,0.2296622,-0.1186955,-0.15746433,-0.48334923,0.108568884,-0.092408836
-0.8637401,0.01630859,0.38799956,-0.70375985,-0.15203607,0.72133833,0.19069275,-0.6165174,0.25142318,0.22942099,-0.11863339,-0.15659729,-0.48403686,0.11096385
-0.09202586,-0.86309135,0.0006530732,0.3883915,-0.7045497,-0.15164445,0.7189666,0.19180244,-0.6192381,0.25068536,0.22884218,-0.11855762,-0.1565721,-0.48388866
0.109125204,-0.091066115,-0.86351055,4.272163e-5,0.38848615,-0.70468783,-0.15082525,0.71282095,0.1955927,-0.62659156,0.24700774,0.2287355,-0.1173141,-0.15701321
-0.48073962,0.10923297,-0.09239764,-0.8651129,0.016033933,0.39490858,-0.70179373,-0.14323275,0.68483466,0.20541848,-0.6610531,0.22762582,0.22838178,-0.11759207
-0.15687487,-0.47985488,0.10626116,-0.092397876,-0.8659737,0.00043945014,0.40040225,-0.70253295,-0.1410048,0.6492789,0.21740428,-0.69218063,0.22816311,0.22733891
-0.11785888,-0.15494126,-0.4811382,0.10689936,-0.092751004,-0.86514497,0.000103756785,0.39299896,-0.7036975,-0.14849639,0.5535477,0.24922854,-0.7728465,0.18487395
0.22789907,-0.11862873,-0.15367782,-0.4816975,0.10765854,-0.09271721,-0.8647431,0.014874265,0.38738722,-0.707122,-0.14604922,0.54335666,0.24948022,-0.7835706
0.16893895,0.2276715,-0.11947422,-0.15220287,-0.48356903,0.10869335,-0.09334753,-0.8635005,0.0016601533,0.39001337,-0.70943034,-0.1386027,0.61303675,0.2225042
-0.73069745,0.20188881,0.22684616,-0.11913824,-0.15021504,-0.48321435,0.10807161,-0.09312188,-0.8638013,0.015972897,0.39378116,-0.7086947,-0.14194806,0.64538324
0.21958928,-0.6987133,0.21693489,0.226318,-0.11875053,-0.1492708,-0.48347893,0.10938268,-0.09372707,-0.86342275,0.0003478974,0.39165008,-0.70840985,-0.14541388
0.6421979,0.22641961,-0.7011364,0.2114801,0.22492325,-0.11900331,-0.14701602,-0.4853193,0.11237255,-0.09559335,-0.8618002,4.272163e-5,0.38826114,-0.7087329
-0.1412138,0.6312954,0.2269056,-0.7131679,0.20339999,0.22570978,-0.119855225,-0.14380294,-0.48645613,0.10961494,-0.09469411,-0.86161363,0.000103756785,0.38810623
-0.7100557,-0.13640073,0.6295622,0.22303998,-0.71521753,0.2058364,0.22713503,-0.119473256,-0.14038107,-0.48488358,0.111196965,-0.095128424,-0.86224926,0.0006225556
0.39077976,-0.7095028,-0.13482672,0.6128339,0.22645313,-0.7306973,0.19807847,0.22926679,-0.1193213,-0.13901302,-0.48416534,0.1106479,-0.09435211,-0.8628086
0.014752194,0.39872366,-0.7103243,-0.12975897,0.5412533,0.24890806,-0.780903,0.18783025,0.23039344,-0.11963026,-0.137528,-0.48399702,0.11212481,-0.096178524
-0.8625107,0.0012634248,0.3943244,-0.7103639,-0.12822409,0.46499813,0.25770026,-0.8315016,0.16115952,0.22961263,-0.11975952,-0.13756348,-0.4846309,0.11355619
-0.097759485,-0.86178946,0.00016479194,0.39226854,-0.7108401,-0.13026616,0.4200821,0.2655679,-0.8565975,0.13872813,0.23027557,-0.11961878,-0.13822418,-0.48421618
0.11337113,-0.09657043,-0.8621809,0.017041013,0.39553317,-0.71185076,-0.13140464,0.41089106,0.26800498,-0.8608806,0.13500562,0.23140593,-0.120593235,-0.1402101
-0.48436704,0.113047354,-0.09664303,-0.8621305,7.323921e-5,0.4010821,-0.7110857,-0.13502917,0.42900598,0.26900944,-0.84950566,0.14808063,0.23134252,-0.1202904
-0.14357008,-0.4833662,0.111263976,-0.09895834,-0.8626614,0.01707153,0.3984329,-0.7097334,-0.1386248,0.4296136,0.274792,-0.8489568,0.13854226,0.23211212
-0.11930826,-0.14708042,-0.48129827,0.10937457,-0.09743361,-0.86423135,0.016094968,0.39980853,-0.70996296,-0.13481578,0.43491986,0.26826787,-0.84748113,0.14371084
0.23252372,-0.11843893,-0.15112749,-0.48072144,0.10884528,-0.0965499,-0.8647183,0.00013427436,0.4007371,-0.7107723,-0.13695976,0.43158838,0.2653789,-0.84957635
0.14671583,0.23417592,-0.117739044,-0.15373045,-0.4811241,0.10821577,-0.094652586,-0.86478317,0.000103756785,0.39865986,-0.70947886,-0.14759532,0.3920828,0.2784871
-0.8672034,0.12912908,0.2343159,-0.11686106,-0.15719657,-0.48034844,0.10790166,-0.09416283,-0.8653069,0.016522214,0.39845943,-0.7085506,-0.14839613,0.38502803
0.28051907,-0.8703122,0.1249769,0.23653024,-0.11638832,-0.16075167,-0.4782947,0.10665465,-0.0934869,-0.8666713,0.016156003,0.3992339,-0.7081229,-0.14790267
0.38496527,0.27916932,-0.87060845,0.12612389,0.23697601,-0.11629498,-0.16409278,-0.47708982,0.10688554,-0.09355117,-0.86729985,0.016461179,0.4017494,-0.7081429
-0.15217434,0.39439568,0.2733913,-0.86696965,0.1344357,0.23744388,-0.1160647,-0.1669856,-0.47673047,0.10421063,-0.09314512,-0.86786646,0.00083617866,0.40048754
-0.70615864,-0.15881255,0.38302124,0.28337267,-0.87106264,0.119350895,0.23673221,-0.11518583,-0.16952315,-0.47401458,0.09931045,-0.09272668,-0.8699709,0.016369626
0.41022554,-0.7078436,-0.14842048,0.3741593,0.27877015,-0.87483114,0.13023995,0.2352353,-0.115921766,-0.16863982,-0.47672418,0.09719317,-0.09328222,-0.8686691
0.00056152046,0.4103872,-0.7072344,-0.1469406,0.36184284,0.26995966,-0.88074595,0.14310187,0.23462474,-0.11608302,-0.16724163,-0.4766826,0.09774356,-0.092797354
-0.8686821,0.016461179,0.39974976,-0.7081302,-0.15945472,0.29442057,0.29171696,-0.9052861,0.0931392,0.23554114,-0.116278484,-0.16684566,-0.47659695,0.09809977
-0.09248304,-0.86872256,0.00016479194,0.40079042,-0.7119358,-0.15840897,0.2986288,0.30007303,-0.9020007,0.08468664,0.23654595,-0.11681217,-0.16606463,-0.47751585
0.09926251,-0.09264203,-0.8680686,0.014965817,0.41108018,-0.7130179,-0.14588772,0.3674214,0.27075994,-0.87928265,0.13620797,0.23776218,-0.11711584,-0.16485481
-0.47798574,0.099572875,-0.092571504,-0.86778194,0.00016479194,0.41157472,-0.7124096,-0.14917222,0.3913301,0.26614213,-0.8683974,0.14803724,0.2401645,-0.11731418
-0.16350308,-0.4787557,0.09770621,-0.09152958,-0.86768013,0.0010803193,0.4035441,-0.71200544,-0.16145672,0.37029064,0.2892532,-0.875112,0.115742944,0.24066195
-0.11743833,-0.16201097,-0.47913155,0.09736177,-0.09109487,-0.8675572,0.00016479194,0.40451616,-0.71238685,-0.1549054,0.3382604,0.2912688,-0.88884574,0.10341979
0.2399387,-0.1174251,-0.16075741,-0.47902632,0.09815963,-0.09188181,-0.86744237,0.000103756785,0.40953743,-0.7132892,-0.14426695,0.31632733,0.2754175,-0.90018654
0.11724515,0.23871411,-0.11736487,-0.15964377,-0.4789116,0.099402905,-0.092444934,-0.86730427,7.323921e-5,0.40735847,-0.71403474,-0.1495449,0.28265187,0.2801722
-0.9110374,0.10780684,0.2389867,-0.11618453,-0.15896854,-0.47627988,0.096887626,-0.093283094,-0.8689468,0.00068359077,0.40243712,-0.71466345,-0.15900788,0.2335273
0.29987687,-0.92206615,0.07302682,0.23962386,-0.11315444,-0.15970984,-0.4692911,0.0932402,-0.090348944,-0.87344676,0.015301511,0.40840355,-0.70126593,-0.1476562
0.27917334,0.3001013,-0.9093011,0.07192371,0.24155575,-0.11111523,-0.15954742,-0.4666747,0.076392755,-0.082572736,-0.8772461,0.00056152046,0.42382172,-0.69134974
-0.12826999,0.36383986,0.26349846,-0.87777615,0.16642772,0.24303526,-0.11075399,-0.15791273,-0.46953383,0.06462748,-0.07475572,-0.877367,0.0006225556,0.40922013
-0.6915676,-0.13788515,0.36668852,0.26943052,-0.87864554,0.14466774,0.2454792,-0.111565754,-0.15534194,-0.47180596,0.054481197,-0.06920067,-0.8772925,0.016094968
0.39153695,-0.69492704,-0.15522532,0.3618777,0.29840478,-0.8802589,0.07171768,0.24697731,-0.111990556,-0.15264174,-0.47377354,0.05170064,-0.06582217,-0.8766602
0.0005310029,0.40654412,-0.6977401,-0.1391196,0.549486,0.24463066,-0.78115666,0.16737795,0.24780145,-0.112553805,-0.15098193,-0.4751817,0.05222486,-0.06444181
-0.87596923,0.014965817,0.4209449,-0.69836915,-0.12776849,0.6527775,0.21520229,-0.68226886,0.24915601,0.24837595,-0.11320092,-0.14964843,-0.47552335,0.05366507
-0.06429089,-0.8757079,0.0012939423,0.40778977,-0.7007331,-0.1415447,0.6762462,0.21536237,-0.6668512,0.22719954,0.24822624,-0.11380979,-0.14881632,-0.47628394
0.054031186,-0.064340934,-0.8752683,7.323921e-5,0.39195138,-0.70261586,-0.1490105,0.63629615,0.222048,-0.7198725,0.1661494,0.248703,-0.11394594,-0.14785862
-0.476952,0.05460844,-0.06373593,-0.8749128,0.0003478974,0.3993692,-0.7054549,-0.13738486,0.5711191,0.22787507,-0.7693136,0.17335683,0.24894255,-0.1134839
-0.1469,-0.47628108,0.057631213,-0.0638138,-0.87507874,0.00083617866,0.41643584,-0.7055417,-0.12905101,0.4628704,0.2469926,-0.830038,0.1891628,0.24893706
-0.11365657,-0.14628285,-0.4760314,0.058670253,-0.06253034,-0.8752382,0.000378415,0.4108406,-0.705753,-0.14034313,0.30443317,0.28479388,-0.90084004,0.121243924
0.24745457,-0.11331497,-0.14651655,-0.47549307,0.05902509,-0.06391061,-0.8754073,0.016247556,0.39882332,-0.70272845,-0.14421466,0.0869654,0.3281478,-0.94057345
0.008813728,0.24645014,-0.11282344,-0.14444023,-0.47567856,0.057492573,-0.065312676,-0.87530494,0.00071410835,0.40800717,-0.7022569,-0.12512922,-0.022347279,0.29535362
-0.9551124,-0.0052191634,0.24625343,-0.1127772,-0.14243829,-0.4758745,0.057606194,-0.066077314,-0.87513363,0.00016479194,0.4143877,-0.7021064,-0.119046316,-0.051059384
0.27967092,-0.9587335,0.002680099,0.24498442,-0.11264852,-0.14049989,-0.47618383,0.05950457,-0.0670502,-0.8747642,0.00031737983,0.40637952,-0.7016242,-0.13469447
-0.088017866,0.3086485,-0.9469171,-0.018355463,0.24399234,-0.11257769,-0.13938348,-0.4769019,0.059126716,-0.06747811,-0.8743657,0.016003415,0.3999443,-0.7021369
-0.14067452,-0.08425705,0.3316131,-0.9390716,-0.03283297,0.24470273,-0.11278002,-0.13815561,-0.47668958,0.06026324,-0.06714299,-0.87442964,0.015423581,0.40866488
-0.70599353,-0.120169036,-0.044282455,0.29471114,-0.9545531,-0.0035777611,0.24436821,-0.11319555,-0.13677728,-0.47776496,0.062168464,-0.06628627,-0.8737745,0.0009887666
0.41201404,-0.7052776,-0.114202656,-0.022446824,0.2782399,-0.9601663,0.012628244,0.24459025,-0.112810954,-0.13591048,-0.47785708,0.061277594,-0.066609375,-0.8737625
0.015515134,0.4019552,-0.70678633,-0.1336897,0.03628178,0.30908844,-0.9502113,0.015703248,0.2450487,-0.11294762,-0.13481182,-0.47811633,0.060126547,-0.0661449
-0.87373596,0.0014465302,0.3987235,-0.7059512,-0.14065911,0.05508819,0.32777405,-0.943123,0.006969557,0.24555266,-0.11250831,-0.13430065,-0.47806895,0.059362486
-0.066084154,-0.8738187,0.00028686225,0.40848172,-0.70746404,-0.12294772,0.11789204,0.29935408,-0.94560105,0.048241686,0.24579462,-0.11268638,-0.13381296,-0.4775074
0.059742093,-0.0656275,-0.87413424,0.016339108,0.41184077,-0.7092463,-0.11596638,0.1378474,0.2781766,-0.94810843,0.06860237,0.24416563,-0.11350757,-0.13413964
-0.4784161,0.063038714,-0.06898706,-0.8731466,0.000103756785,0.40296486,-0.7097284,-0.13171995,0.12253794,0.30505562,-0.94355845,0.040286712,0.24436337,-0.11391793
-0.13456684,-0.47658724,0.061796647,-0.0683283,-0.8742866,0.0005310029,0.39999077,-0.71102333,-0.13909064,0.10686644,0.32048276,-0.9409451,0.022197971,0.2438742
-0.11018359,-0.13411656,-0.45808104,0.06161703,-0.06515488,-0.8843755,0.016033933,0.40960613,-0.71260846,-0.12716013,0.10832161,0.30498853,-0.94505256,0.046088476
0.244598,-0.10882224,-0.13579294,-0.45395932,0.059649047,-0.06415453,-0.88670576,0.000378415,0.41207895,-0.7107359,-0.120986104,0.10741225,0.2857182,-0.9506894
0.054931484,0.24451941,-0.10752898,-0.13840711,-0.45178026,0.06041583,-0.06564017,-0.8876575,0.00028686225,0.4028831,-0.7106948,-0.13658328,0.07485772,0.30304834
-0.9496419,0.02717207,0.246458,-0.10712044,-0.14179549,-0.45275322,0.057374503,-0.06543196,-0.88737893,4.272163e-5,0.40054542,-0.7109539,-0.14595698,0.055829145
0.3176589,-0.94653064,0.0074678184,0.2474301,-0.10525519,-0.14436334,-0.44766164,0.055239003,-0.060748387,-0.89042544,0.0007446259,0.41105554,-0.7052079,-0.14250341
0.051918693,0.32356578,-0.94471884,0.0107710855,0.24901137,-0.10350465,-0.1463144,-0.44621465,0.047449067,-0.058200058,-0.8917701,0.014752194,0.4248121,-0.70501566
-0.12503701,0.07271918,0.2869849,-0.9534867,0.056698766,0.2494698,-0.1052663,-0.14593536,-0.44956294,0.044122517,-0.059046917,-0.89020216,0.0013854951,0.41528064
-0.70702237,-0.1300902,0.05921746,0.28860566,-0.954705,0.04169496,0.24875337,-0.106012076,-0.14476441,-0.452016,0.044347055,-0.060177997,-0.888872,0.00071410835
0.4013996,-0.70997846,-0.14361739,0.030542828,0.31705093,-0.94791466,-0.0019369494,0.24673772,-0.10653944,-0.14293554,-0.45345336,0.048218187,-0.06264547,-0.8877673
0.016888425,0.40673423,-0.71245927,-0.14022979,0.036670063,0.32318,-0.94560015,0.0070984527,0.24501519,-0.10694247,-0.14004278,-0.45562768,0.050402563,-0.06441475
-0.88640493,0.016918942,0.41755736,-0.711594,-0.12168162,0.069160976,0.28816736,-0.9534844,0.05517116,0.24418646,-0.107675105,-0.13804328,-0.45758748,0.050968632
-0.06504076,-0.8853167,0.015423581,0.4064522,-0.7128277,-0.12496066,0.062918365,0.2890337,-0.95461196,0.034882903,0.24515845,-0.107378274,-0.13743544,-0.458178
0.050009158,-0.06322674,-0.8851974,0.0015686005,0.395828,-0.7127825,-0.13934846,0.046541587,0.31634608,-0.94749355,-0.0038795283,0.24583554,-0.107347816,-0.13781506
-0.45736542,0.04990281,-0.06289138,-0.8856474,0.00031737983,0.40494922,-0.71485156,-0.13769802,0.059390873,0.31817105,-0.9461307,0.008755141,0.24492681,-0.10866301
-0.13771118,-0.4593793,0.051913902,-0.06465475,-0.88436157,0.00013427436,0.4176422,-0.71342355,-0.12740321,0.092237286,0.2980042,-0.9483335,0.057874016,0.24494126
-0.10814946,-0.13808829,-0.45882547,0.053317092,-0.064819805,-0.8845535,0.016644284,0.4102578,-0.7114461,-0.12692843,0.092679314,0.2869088,-0.95185447,0.05538136
0.2465537,-0.10670905,-0.13940702,-0.45720425,0.051526714,-0.062227804,-0.8856845,0.016583249,0.39667666,-0.7122764,-0.13806556,0.0618958,0.30615503,-0.9499628
0.0029494406,0.25013387,-0.107118316,-0.1396802,-0.4593785,0.04726258,-0.058754865,-0.8850342,0.016430661,0.4095944,-0.71494347,-0.13934602,0.06808982,0.3116148
-0.9475757,0.018983359,0.25092357,-0.107904136,-0.1405912,-0.46059686,0.047649566,-0.058517847,-0.88439566,0.00086669624,0.42236605,-0.7148383,-0.13221917,0.08765185
0.29615766,-0.94918025,0.060537186,0.2504211,-0.109314434,-0.14141373,-0.46394414,0.05105592,-0.06006758,-0.8823497,0.01505737,0.41019765,-0.7157388,-0.13600516
0.071415976,0.2909539,-0.9530367,0.04434634,0.24671395,-0.11009127,-0.14520824,-0.4644869,0.06484934,-0.06608479,-0.88072664,0.0011108369,0.38665968,-0.68984616
-0.1554506,0.02417612,0.3424844,-0.9373511,-0.059100907,0.22876713,-0.10870421,-0.15384431,-0.4578006,0.11648776,-0.097100854,-0.8760255,0.00043945014,0.41490966
-0.68081236,-0.1464353,0.033642262,0.31010845,-0.94794655,-0.06401839,0.2095123,-0.10968155,-0.16635233,-0.45363137,0.14678498,-0.11897735,-0.8709289,0.015515134
0.49161685,-0.676438,-0.13692445,0.14237234,0.2803325,-0.9295228,0.19269496,0.18971424,-0.10739119,-0.17982362,-0.44754112,0.14196093,-0.118122905,-0.8749863
0.0009887666,0.4556152,-0.67466253,-0.16144447,0.08364614,0.30069685,-0.93543524,0.16596885,0.16801533,-0.104433745,-0.19207284,-0.44014096,0.122586474,-0.11117982
-0.88254607,0.01618652,0.32046098,-0.6772611,-0.19433817,-0.12215511,0.3683675,-0.90447193,-0.17695794,0.13643283,-0.10564269,-0.20243227,-0.44672704,0.11729002
-0.089519694,-0.8824195,0.0007446259,0.31428635,-0.679477,-0.18744193,0.06121889,0.2550858,-0.9594992,-0.10268809,0.1137941,-0.09674977,-0.21139097,-0.42168155
0.12516224,-0.05394447,-0.8964425,0.00019530952,0.38510868,-0.6804055,-0.21234916,0.337052,0.24438585,-0.8922024,0.17506124,0.10808126,-0.08264284,-0.1983231
-0.36551502,0.083118916,-0.028826712,-0.9266386,0.00031737983,0.41085568,-0.6691969,-0.27669093,0.4322556,0.32637537,-0.8201761,0.18424292,0.13288039,-0.07655136
-0.18816641,-0.33977193,0.0002476801,-0.018013295,-0.94033533,0.000103756785,0.391683,-0.66895527,-0.31315833,0.46605635,0.2925495,-0.83008003,0.09040683,0.22047657
-0.061956443,-0.20850185,-0.3029808,-0.121698886,0.028732002,-0.9447574,0.00013427436,0.44328687,-0.67828834,-0.30077672,0.58852303,0.15043151,-0.7810081,0.14504284
0.35893655,-0.051091366,-0.25600594,-0.2639548,-0.28272945,0.07059062,-0.9194613,0.015759274,0.5767716,-0.68337244,-0.33385822,0.56259114,0.1682424,-0.7614777
0.274477,0.50405145,-0.052626487,-0.30360818,-0.24656872,-0.41656065,0.094349645,-0.8699306,0.000378415,0.6764617,-0.687287,-0.4368551,0.3034644,0.32426944
-0.8789693,0.17369986,0.60506403,-0.05974996,-0.33341196,-0.2473471,-0.50044346,0.11868221,-0.82115185,0.0006225556,0.71804553,-0.6872827,-0.522988,-0.16126883
0.4079903,-0.89861447,0.0053248825,0.69706595,-0.07137464,-0.34090543,-0.24084544,-0.56737417,0.1631366,-0.7703678,0.017559811,0.7461912,-0.70901173,-0.50899994
-0.670973,0.23412172,-0.6691862,-0.21719158,0.8164463,-0.08824298,-0.32616383,-0.22573094,-0.6213343,0.18451115,-0.72728604,0.015545651,0.79307437,-0.7124333
-0.4871269,-0.8888196,0.089755006,-0.33175597,-0.30312,0.9563149,-0.109617695,-0.27639416,-0.24346924,-0.66976815,0.2102207,-0.6692837,0.01606445,0.83481836
-0.69834346,-0.47671264,-0.9653874,0.055756547,-0.119042605,-0.22527163,1.060133,-0.12265745,-0.25820833,0.24666202,0.7056233,-0.29126227,0.5970091,0.00043945014
0.87024754,-0.697647,-0.41084206,-0.94831264,-0.005436186,0.041495413,-0.31456602,1.1202109,-0.13709962,-0.25899658,0.24965888,0.717197,-0.33930433,0.55513203
0.00028686225,0.9116536,-0.69688094,-0.3828605,-0.89005953,0.06541248,-0.25282115,-0.37362656,1.1692473,-0.1562177,-0.26222026,0.2611303,0.7127042,-0.3722144
0.53415376,0.00013427436,0.9487853,-0.7100896,-0.4273646,-0.8890269,0.1201623,-0.3813946,-0.22300327,1.2074935,-0.17584807,-0.26194942,0.27352974,0.70760703
-0.39359906,0.5191855,0.016461179,0.9560468,-0.71467245,-0.41471887,-0.8548847,0.15514156,-0.4300613,-0.24525619,1.2330298,-0.18645205,-0.26318067,0.28640854
0.69622594,-0.40867925,0.515966,0.01569824,0.95844156,-0.7180384,-0.37941223,-0.81767315,0.14323013,-0.43330348,-0.3509186,1.2421343,-0.1934188,-0.27231452
0.2935022,0.6892029,-0.4247534,0.5083704,0.016796872,0.9859442,-0.72408444,-0.4070797,-0.7524,0.16989402,-0.5974131,-0.2193807,1.241133,-0.19854233
-0.2777725,0.3009679,0.68075806,-0.43193015,0.5093361,0.0008972138,0.9909621,-0.71803683,-0.43311906,-0.71130425,0.19969457,-0.6572262,-0.14907093,1.2357123
-0.19845515,-0.28878462,0.29794767,0.6798515,-0.43659943,0.50834054,0.015881345,0.95762366,-0.71903414,-0.42693436,-0.7206977,0.21076432,-0.6269071,-0.2077517
1.2257223,-0.19641921,-0.3015828,0.28657496,0.6824253,-0.43978724,0.5086824,0.0012939423,0.9299066,-0.72025496,-0.40894225,-0.7657893,0.19174054,-0.539774
-0.29231218,1.2172,-0.19480358,-0.30601475,0.27909088,0.6810427,-0.4403754,0.51415825,0.016766354,0.9406165,-0.7205935,-0.4254059,-0.7474321,0.18621725
-0.58819133,-0.24637243,1.2102393,-0.19375552,-0.30330575,0.2832131,0.67404586,-0.43373162,0.5266208,0.016094968,0.95164263,-0.7174548,-0.44385484,-0.72154635
0.1964608,-0.6396228,-0.17792363,1.2107134,-0.19893077,-0.2975874,0.28525573,0.6663736,-0.42584062,0.54151195,0.0006530732,0.93090504,-0.7169677,-0.4362029
-0.7328038,0.19539435,-0.6188258,-0.20463184,1.2148187,-0.20241407,-0.28808433,0.27936056,0.6547438,-0.4196065,0.5632039,0.016461179,0.9029737,-0.71634805
-0.4172156,-0.76762736,0.20023724,-0.5360789,-0.28857008,1.2244306,-0.206479,-0.27849638,0.27553406,0.64611036,-0.4127208,0.57989997,0.0006530732,0.91834265
-0.7220283,-0.42652383,-0.77432466,0.2045663,-0.5360856,-0.26680744,1.2397519,-0.21464737,-0.2686073,0.28193393,0.64011675,-0.40841702,0.58648044,0.016369626
0.96643907,-0.7217755,-0.4327172,-0.79971486,0.15683389,-0.53876245,-0.21352795,1.2608871,-0.226644,-0.2684964,0.2890316,0.6398135,-0.40724292,0.58416843
0.016430661,0.98424494,-0.7245658,-0.41963807,-0.8241501,0.11368379,-0.50420094,-0.23159032,1.276108,-0.23538056,-0.2817794,0.2869631,0.64424247,-0.4210804
0.57034653,0.0010498017,0.9602079,-0.7271323,-0.4136857,-0.82828075,0.14124441,-0.46533614,-0.27832234,1.2798598,-0.2341336,-0.2871222,0.28720552,0.6426976
-0.42292872,0.5705998,0.016461179,0.9449843,-0.7256641,-0.4272542,-0.83429146,0.18783931,-0.43447083,-0.28268224,1.2724442,-0.22419736,-0.2876429,0.2824879
0.64243114,-0.41685975,0.57767713,0.016552731,0.9699649,-0.724513,-0.43338424,-0.8810104,0.13531393,-0.36748976,-0.2654471,1.2487524,-0.19941406,-0.277588
0.27094486,0.64532775,-0.39943063,0.5921116,0.015911862,0.9944918,-0.7152974,-0.42721254,-0.90537107,0.063176304,-0.29065993,-0.3030327,1.1988721,-0.15092692
-0.26327714,0.24158564,0.67396235,-0.3555869,0.6008071,0.016613767,1.0006005,-0.6964488,-0.45628634,-0.8844194,0.14172281,-0.29519826,-0.33252817,1.1270187
