c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.82178456,0.14335136,0.29945597,-0.05861459,0.1830143,0.10482184,0.97574717,0.67150706,0.41029927,0.07940433,-0.017469682,-0.1928776,0.0701646,-0.9785551
2.746284e-5,0.82167554,0.14346929,0.29946145,-0.058648348,0.18301022,0.1051754,0.9757079,0.6729804,0.4102852,0.08269936,-0.02113909,-0.19518408,0.07045203
-0.9780045,0.016598508,0.82176226,0.14355175,0.299674,-0.058824833,0.18347353,0.106437646,0.9754733,0.6749408,0.40979198,0.0861914,-0.02381252,-0.19792463
0.07163459,-0.9773061,4.272163e-5,0.82225287,0.14381969,0.30001178,-0.059037462,0.18425664,0.108128816,0.9751268,0.6785454,0.4108672,0.08768796,-0.012203295
-0.21615651,0.06654056,-0.97401226,0.00018005073,0.83981246,0.1635346,0.29867876,-0.08851293,0.22044547,0.12406639,0.9634193,0.6810502,0.4143993,0.08526914
0.0051647997,-0.24044073,0.058604788,-0.9688793,0.016598508,0.854114,0.1825973,0.2914263,-0.11731887,0.25137225,0.13351496,0.9514316,0.6852219,0.41901988
0.079341605,0.03392619,-0.28057665,0.046044376,-0.9581262,0.016522214,0.8689055,0.19011603,0.2846458,-0.12717094,0.2746745,0.13808796,0.94303405,0.68725634
0.4219062,0.07262623,0.060734894,-0.31031248,0.033361297,-0.94810575,0.00018005073,0.88037455,0.1898464,0.27530345,-0.1315777,0.3037234,0.15367834,0.93103296
0.6832026,0.42265666,0.06751168,0.07107126,-0.31987634,0.02698544,-0.9444045,0.016491696,0.88701576,0.1798335,0.26986977,-0.12007214,0.32138288,0.15755813
0.92599744,0.68322897,0.4240238,0.06422442,0.073214434,-0.3234666,0.026795618,-0.94302225,0.000119015574,0.8812459,0.17260772,0.2700827,-0.10996841,0.31851044
0.15954939,0.927902,0.6817403,0.4241978,0.06374753,0.072632216,-0.3236604,0.026610631,-0.94300604,0.00013427436,0.8813112,0.17223884,0.27032346,-0.10932865
0.31858426,0.15963252,0.9279379,0.680542,0.42436028,0.065348,0.07223768,-0.3255374,0.027273934,-0.9423711,0.016552731,0.8810214,0.16906339,0.2760942
-0.10157861,0.32053328,0.16069159,0.9279647,0.6798924,0.42380652,0.06727743,0.07081249,-0.32229856,0.025971426,-0.9436285,0.016598508,0.87933946,0.16994855
0.27939257,-0.10093163,0.3183324,0.16174452,0.9286097,0.6844232,0.42260236,0.06666264,0.07170937,-0.32451063,0.02925485,-0.9427061,1.2204051e-5,0.88129157
0.17646646,0.28217658,-0.104540125,0.31754762,0.16445354,0.9280032,0.68723845,0.42306188,0.06408931,0.07245741,-0.32921106,0.03310414,-0.94089013,2.746284e-5
0.891221,0.19467391,0.288825,-0.12043353,0.32712343,0.1778152,0.92025423,0.6872709,0.4241156,0.062470198,0.07737908,-0.32910335,0.03292929,-0.940542
0.016583249,0.9024251,0.20404172,0.30290356,-0.114089705,0.3280441,0.1854655,0.91922426,0.68371266,0.42502204,0.06334025,0.07688273,-0.32241613,0.030585913
-0.9429748,5.798042e-5,0.9345267,0.21589063,0.34098795,-0.084945425,0.3143327,0.16227736,0.9314748,0.6834134,0.42448425,0.06389472,0.06814692,-0.32077798
0.030705687,-0.9442006,5.798042e-5,0.96114683,0.23672348,0.3648856,-0.078419544,0.32545224,0.15948583,0.9287064,0.6834438,0.42362365,0.064430326,0.064537495
-0.32326385,0.03172853,-0.94357234,0.01669006,0.96510285,0.25103027,0.37620106,-0.078847766,0.31844902,0.16921817,0.92937535,0.6850257,0.42288494,0.0635499
0.06362007,-0.3201729,0.03226559,-0.94466966,0.016613767,0.96484137,0.25288558,0.37725413,-0.07921404,0.31809172,0.17212456,0.9289327,0.6860837,0.4215746
0.063567,0.06095371,-0.32024047,0.034890577,-0.94472927,4.272163e-5,0.964031,0.2554955,0.37519217,-0.083774224,0.32115912,0.18012069,0.9259564,0.6879008
0.42043746,0.0625475,0.05968441,-0.3222856,0.03728211,-0.9440232,0.0010345429,0.9623294,0.25722203,0.37219918,-0.09012008,0.3243116,0.18709812,0.9228731
0.6872236,0.42095697,0.060430203,0.060996123,-0.3241936,0.03742679,-0.94328004,0.01580505,0.96229625,0.2566155,0.37232086,-0.09112706,0.32486734,0.18876415
0.92223924,0.6870125,0.42081326,0.057297874,0.06064267,-0.3227509,0.037338555,-0.9438009,0.28321534,0.96203756,0.25580066,0.3721848,-0.091691285,0.3250413
0.19030523,0.9218052,0.68754476,0.4209901,0.05382684,0.059468698,-0.32355925,0.038554084,-0.94354993,0.016384885,0.9589953,0.2451003,0.36800444,-0.08502622
0.3247768,0.19784711,0.92094904,0.6860299,0.4211519,0.05257149,0.06301313,-0.31748918,0.035770033,-0.9454896,0.01670532,0.93932056,0.2310581,0.35369334
-0.08432503,0.30656052,0.1884064,0.9292002,0.67769855,0.42253968,0.05831916,0.06748294,-0.27235207,0.0222635,-0.9595701,4.272163e-5,0.9079346,0.20875736
0.33802146,-0.08795058,0.28074,0.173649,0.93983823,0.6689296,0.4246831,0.065245345,0.07890951,-0.21555918,0.029474093,-0.9728509,1.2204051e-5,0.87552375
0.17867889,0.3256304,-0.07924081,0.25084493,0.15775383,0.95179385,0.6685486,0.42350724,0.07138635,0.069347665,-0.20424262,0.02835635,-0.9760491,0.016552731
0.85502267,0.14753704,0.31264704,-0.057392076,0.23759672,0.123452455,0.9617762,0.6676447,0.42217264,0.07606007,0.060071327,-0.19833943,0.025895286,-0.977948
0.016995236,0.84367645,0.13252313,0.29794475,-0.04867809,0.23271312,0.11389897,0.9646254,0.6676049,0.41892064,0.080409184,0.024459574,-0.21487269,0.01784746
-0.9761726,0.0003478974,0.8410402,0.123842254,0.28994232,-0.039839193,0.22933036,0.11044648,0.9662412,0.66884327,0.40380192,0.090489425,-0.07392055,-0.20258625
0.01688621,-0.97632444,0.0002258271,0.8407041,0.11716919,0.2808063,-0.03682962,0.22838417,0.10603341,0.9670787,0.67035115,0.39371473,0.09923233,-0.11649289
-0.19939105,-0.0005153979,-0.9729709,0.016735837,0.84485984,0.11217052,0.2809467,-0.03395003,0.2262424,0.102136165,0.9681064,0.67912865,0.39858288,0.09843254
-0.09632135,-0.19191945,-0.0073677264,-0.9766447,0.00024108589,0.8487153,0.10838907,0.2824739,-0.03083007,0.22128072,0.10163469,0.9694095,0.69186366,0.40029705
0.094640076,-0.07917599,-0.19653007,-0.020284345,-0.9770853,0.015621945,0.8625704,0.10412245,0.27916616,-0.025769938,0.20367825,0.1012036,0.9734521,0.70550746
0.40124315,0.09170347,-0.061438296,-0.18702175,-0.053080212,-0.9789948,0.0006225556,0.87554246,0.101323,0.27707797,-0.021027364,0.1931344,0.10225005,0.97560334
0.7170728,0.4034704,0.08530856,-0.05220087,-0.18422897,-0.040415697,-0.9806637,0.00045470893,0.878483,0.101436466,0.27748957,-0.021380296,0.19564933,0.098956384
0.97543424,0.7131626,0.40298074,0.08209389,-0.05925862,-0.19095919,-0.013195641,-0.9797188,0.016613767,0.86281127,0.0990419,0.27970713,-0.021738451,0.20765468
0.094058104,0.973427,0.69656664,0.4034049,0.085634306,-0.066389784,-0.19310567,0.025857087,-0.9785878,0.016644284,0.8389586,0.09737345,0.2824875,-0.021054972
0.21371019,0.08861065,0.97264224,0.67740566,0.40307218,0.09083234,-0.0639586,-0.20679234,0.025699252,-0.9759538,0.016735837,0.82581484,0.09368877,0.28290883
-0.019099716,0.2209143,0.09016886,0.97092825,0.66360974,0.4032544,0.09412267,-0.05469237,-0.22590752,0.02708171,-0.97223514,0.0155303925,0.815961,0.0934568
0.2852303,-0.019489368,0.22894211,0.09108498,0.9689733,0.6495674,0.4041113,0.09654026,-0.0499292,-0.22761032,0.024742614,-0.9721566,0.0010040253,0.80765986
0.096485004,0.28666946,-0.021560188,0.23366308,0.09103278,0.9678067,0.64264613,0.40290493,0.09787919,-0.049851637,-0.22550076,0.01544187,-0.9728442,8.8497996e-5
0.79694575,0.103074215,0.2882819,-0.03221527,0.21484505,0.09558913,0.971425,0.6411628,0.40369752,0.099384286,-0.052596487,-0.21588357,0.013843664,-0.9749033
0.016720578,0.7872055,0.10511841,0.2931419,-0.03837309,0.19273882,0.098531805,0.97553617,0.6407695,0.40419158,0.10217348,-0.05308081,-0.20227325,0.015022045
-0.97777414,0.00019530952,0.7792748,0.10592972,0.29742128,-0.04170131,0.17265637,0.09934555,0.9790717,0.6437541,0.40343767,0.10461066,-0.05662525,-0.19337824
0.01619476,-0.979355,0.015454099,0.7889511,0.105047956,0.30014667,-0.04243921,0.17272283,0.09659345,0.9793036,0.64927745,0.40272903,0.10650958,-0.05904291
-0.19690947,0.021195954,-0.9784127,0.0011260957,0.8072939,0.10443264,0.29759115,-0.039462022,0.20198624,0.09435175,0.97403395,0.6542255,0.40163666,0.105751194
-0.05940141,-0.20623451,0.023417756,-0.9764172,0.015545651,0.812096,0.10269583,0.29641744,-0.037912842,0.21119907,0.09561554,0.9720161,0.6585393,0.4007619
0.107127264,-0.061280712,-0.21054418,0.024525804,-0.9753535,0.0011871308,0.79506755,0.09931143,0.29848439,-0.04001745,0.17957273,0.10209032,0.9776144,0.6596818
0.40037,0.10779805,-0.060700778,-0.21005842,0.024801783,-0.9754875,0.016644284,0.8055486,0.098638184,0.29969177,-0.036903102,0.1840034,0.09972649,0.9771569
0.6614297,0.40040383,0.10818839,-0.06295475,-0.21155202,0.023518085,-0.97505355,8.8497996e-5,0.8126132,0.100351796,0.2981786,-0.03716486,0.20440307,0.09285028
0.97376436,0.66537136,0.40116858,0.107663676,-0.06384814,-0.2139688,0.025016364,-0.9744306,0.01644592,0.7938318,0.09716416,0.29676235,-0.038793594,0.16274491
0.10323082,0.9804859,0.6685852,0.40215605,0.10927636,-0.06521229,-0.2153436,0.025410889,-0.9740271,0.015774533,0.81187856,0.09948834,0.29798183,-0.034452662
0.19535701,0.09404081,0.97560495,0.6702837,0.40249258,0.11128214,-0.06648685,-0.21890837,0.02669253,-0.97311157,0.00024108589,0.7993301,0.097212635,0.2986833
-0.035351418,0.17602596,0.10119642,0.9785318,0.67056787,0.40149117,0.11316628,-0.069136776,-0.2178426,0.02789255,-0.97313243,0.001171872,0.8128235,0.09963816
0.3016388,-0.03422416,0.19813482,0.092617676,0.97518885,0.668782,0.4019016,0.11510244,-0.0692973,-0.2177664,0.026132137,-0.9731869,4.272163e-5,0.8070795
0.101012096,0.30257195,-0.035467684,0.1957355,0.094536014,0.97544485,0.6669413,0.4029421,0.11451651,-0.06538694,-0.2163934,0.02440397,-0.97380847,2.746284e-5
0.8069548,0.101273455,0.30255443,-0.035654142,0.19544254,0.09468553,0.9754823,0.6655164,0.40489548,0.11395256,-0.05618864,-0.21641237,0.021826245,-0.97443944
0.016644284,0.8017299,0.10384249,0.299757,-0.03981268,0.19013214,0.096367426,0.97620595,0.66480607,0.40715218,0.10945636,-0.041385785,-0.21717387,0.014843844
-0.97514224,0.015209958,0.80001223,0.10288452,0.29833698,-0.0411545,0.18577066,0.097414486,0.9768859,0.6570592,0.41717818,0.09901743,0.006887283,-0.20962106
-0.011547119,-0.9776903,0.0014770478,0.7998095,0.102367304,0.29666755,-0.04123384,0.18317625,0.098016135,0.9773122,0.6538273,0.42144698,0.090756685,0.032572392
-0.21067168,-0.016986676,-0.9768664,0.016522214,0.80001533,0.102620594,0.294247,-0.041575853,0.18172294,0.09892444,0.9774775,0.65328836,0.42194268,0.08383982
0.040881876,-0.20878077,-0.013440282,-0.9770152,7.323921e-5,0.8023215,0.10099292,0.29037923,-0.040873285,0.18256396,0.101100646,0.9771277,0.65453875,0.41962242
0.082293674,0.030080222,-0.20851727,-0.008821482,-0.9775162,0.01620178,0.8077621,0.099648915,0.2858004,-0.038694903,0.18727665,0.103355445,0.97608805,0.65715826
0.4174966,0.08137654,0.022089973,-0.20905964,-0.0037898924,-0.977646,0.015972897,0.81077,0.099234045,0.2847798,-0.03862804,0.19121759,0.10331286,0.9753308
0.6597593,0.41426075,0.08257462,0.009869758,-0.2083002,0.0012074402,-0.9780144,0.0007904023,0.81131005,0.0983546,0.28431058,-0.03843294,0.19327614,0.10286548
0.97497994,0.6618126,0.41520077,0.084910005,0.0037434376,-0.20889466,0.0058543077,-0.9779135,0.00013427436,0.80025035,0.095542006,0.2831412,-0.03770568,0.17910682
0.1038521,0.9776062,0.6634137,0.41451102,0.08674045,0.000781959,-0.21081208,0.010334476,-0.97747165,0.000378415,0.81133777,0.097214736,0.28284788,-0.03779808
0.19433512,0.09884955,0.9752097,0.66467255,0.41405874,0.08758114,-0.0030483513,-0.21198098,0.01112042,-0.97720575,0.016278073,0.80257004,0.097099274,0.28291315
-0.042155284,0.17854504,0.10229388,0.9776915,0.6657325,0.41420585,0.088129476,-0.003374509,-0.21122375,0.011871393,-0.97735983,0.01582031,0.81392664,0.09946349
0.2848368,-0.041336764,0.19387764,0.09755405,0.9752876,0.6663064,0.4131617,0.08796824,-0.004336549,-0.21297967,0.01278947,-0.9769633,0.00031737983,0.81201243
0.09892235,0.28590307,-0.041820273,0.18623348,0.10035165,0.9764721,0.66634107,0.4144133,0.08710443,-0.005428488,-0.21094106,0.016525213,-0.97734404,0.0005004853
0.81383884,0.101691104,0.28511903,-0.041641135,0.19982137,0.09654342,0.974175,0.6670446,0.41442448,0.08617346,-0.0063044517,-0.2158044,0.018338729,-0.9762441
0.00059203804,0.80801,0.10082047,0.28469142,-0.043155607,0.18860663,0.10034661,0.9759589,0.66610664,0.41234857,0.08797878,-0.008980514,-0.2142107,0.017253393
-0.97659385,0.016613767,0.8102103,0.10010012,0.28546953,-0.04179155,0.19099395,0.09958701,0.9756317,0.66473526,0.41181904,0.08928396,-0.010729386,-0.21418595
0.015315664,-0.97661394,0.000103756785,0.81003094,0.09977533,0.2856214,-0.04152342,0.19140814,0.09951898,0.97556895,0.6633802,0.41263926,0.09115811,-0.012561511
-0.21604793,0.013069998,-0.97621447,0.0150268525,0.80998164,0.099691436,0.28584597,-0.041100364,0.1917232,0.09945691,0.9755313,0.66402435,0.41228223,0.09319638
-0.01407099,-0.21779786,0.012072738,-0.9758178,0.0011108369,0.80998,0.09960461,0.28590044,-0.040971234,0.19181621,0.09947259,0.97551686,0.66640806,0.41042513
0.09343231,-0.01788133,-0.22238699,0.013049172,-0.9747071,0.015850827,0.8100924,0.09937456,0.28593764,-0.040635023,0.1920802,0.099532366,0.97547287,0.6673301
0.41063538,0.0916775,-0.017973304,-0.22367543,0.012625889,-0.9744162,0.0008056611,0.81013083,0.099205784,0.28595486,-0.04040817,0.1922432,0.09959177,0.97544414
0.6691458,0.41172153,0.09021224,-0.016907774,-0.22323641,0.013041971,-0.97453046,0.00013427436,0.81009465,0.09897867,0.28595617,-0.040057898,0.1923669,0.09974367
0.9754186,0.67093205,0.41131303,0.09090498,-0.017782018,-0.22427644,0.013957037,-0.97426337,0.016278073,0.81977975,0.10543199,0.28296006,-0.042564124,0.20011373
0.10326967,0.9733849,0.6706248,0.41086823,0.091933295,-0.019184956,-0.23212242,0.015112398,-0.97238,0.00043945014,0.8173177,0.11452564,0.2814177,-0.05406288
0.19754528,0.10728102,0.97290486,0.6680709,0.40979713,0.09187802,-0.017531145,-0.23801461,0.01410664,-0.9710009,0.017010495,0.84215117,0.14149451,0.28591803
-0.08603448,0.2387163,0.12144907,0.95961595,0.6680118,0.41193116,0.090746075,-0.007930615,-0.25464696,0.013475877,-0.9669077,0.016278073,0.87040424,0.17735119
0.28896007,-0.12483417,0.29249075,0.13877441,0.9378739,0.6697678,0.41455293,0.084474474,0.0072388104,-0.27605268,0.010910658,-0.9610534,0.01694946,0.8752869
0.17981677,0.28787923,-0.12621272,0.3020076,0.14041531,0.9344225,0.6696129,0.41797572,0.08020146,0.022247454,-0.287956,0.008759562,-0.9573451,0.015240476
0.8838626,0.17638038,0.28377542,-0.117326625,0.31578672,0.13943328,0.93116677,0.6698644,0.41902757,0.07878916,0.02965587,-0.294694,0.0044477885,-0.95512104
0.0010498017,0.88960904,0.17477259,0.27941322,-0.11323373,0.3259443,0.13845359,0.92831516,0.671893,0.41931808,0.07602333,0.03352224,-0.3010783,0.0041291043
-0.9530011,0.01582031,0.8899746,0.17699103,0.27735707,-0.11313859,0.32712182,0.13641278,0.9282147,0.67285883,0.41881597,0.07362716,0.033523545,-0.30008668
0.0017514182,-0.9533211,0.000958249,0.8878765,0.17848277,0.27639523,-0.113818556,0.32362446,0.13280986,0.9298786,0.6733624,0.41840613,0.07205389,0.03309804
-0.29564345,0.0006142448,-0.95472467,0.016766354,0.8865391,0.17897223,0.27629933,-0.11423635,0.3203919,0.13075504,0.9312369,0.6730951,0.4180662,0.070644
0.030966852,-0.29158363,0.00058917416,-0.9560438,4.272163e-5,0.88559526,0.17921093,0.27638474,-0.114552915,0.31814215,0.13016464,0.9320517,0.6730474,0.4176363
0.0699846,0.029230487,-0.29296324,0.00021908741,-0.9556768,0.00019530952,0.8853991,0.17936997,0.2762853,-0.11472314,0.31720024,0.13009909,0.93236095,0.6714539
0.4175732,0.067821465,0.029879788,-0.29438317,-0.0011026866,-0.9552197,0.015362546,0.8849554,0.1799606,0.27573943,-0.115328185,0.314236,0.13018082,0.9332782
0.66989243,0.4183854,0.06462256,0.030517116,-0.29451528,-0.002948997,-0.95515484,0.0008972138,0.8842407,0.18132515,0.27453,-0.11632163,0.3102893,0.13148719
0.9342917,0.66864514,0.41934562,0.06346375,0.031767946,-0.29405916,-0.003280055,-0.95525354,0.00025634468,0.8841529,0.18200602,0.2739528,-0.11679645,0.30924502
0.1322883,0.93446565,0.6685812,0.41993243,0.062455494,0.03059139,-0.29498512,-0.0032876513,-0.95500636,0.00028686225,0.8841218,0.1823659,0.27354956,-0.117027506
0.30890098,0.13267204,0.9344961,0.6689253,0.42050368,0.061076984,0.03214191,-0.2967045,-0.0025703607,-0.95442486,0.0002258271,0.88709813,0.18516421,0.27095127
-0.118298665,0.31006038,0.13615349,0.93345076,0.670414,0.41987646,0.0602622,0.03257494,-0.2957795,-0.0025348978,-0.9546973,0.0009887666,0.891252,0.18609196
0.2688513,-0.11817765,0.3147917,0.1371254,0.9317387,0.672546,0.41951534,0.060325887,0.033518545,-0.2978739,-0.00164908,-0.95401514,0.014141843,0.89675444
0.18348786,0.26998377,-0.115918785,0.31969294,0.13738476,0.93031436,0.67677927,0.4193855,0.06323327,0.03225609,-0.30016524,5.0960218e-5,-0.9533417,1.2204051e-5
0.8994853,0.18090603,0.27242383,-0.11327477,0.32078555,0.13687673,0.9303388,0.67843175,0.4180742,0.064492814,0.030286996,-0.29892233,-0.0005485551,-0.9537966
0.016674802,0.89963853,0.18053323,0.2729876,-0.113142654,0.3205486,0.13707763,0.930407,0.67881846,0.4176856,0.06509882,0.030837089,-0.2985347,-0.00054122775
-0.95390034,0.0012329072,0.90332645,0.18028578,0.27953395,-0.110660136,0.31941763,0.14240795,0.93029386,0.6788654,0.41848022,0.065234505,0.03211809,-0.2986305
-0.00032915242,-0.95382816,0.00013427436,0.9144537,0.19174871,0.30048254,-0.10911571,0.32044068,0.16338903,0.92666906,0.67777705,0.41850072,0.065915465,0.03316341
-0.29608908,-0.00084709807,-0.95458406,0.015270993,0.9444052,0.2131678,0.3451159,-0.09753991,0.32071406,0.17757303,0.92525476,0.6755206,0.41933036,0.06532826
0.03331359,-0.29315737,0.00093612407,-0.9554832,0.0009887666,0.9615544,0.21640882,0.36624685,-0.08119178,0.3325557,0.1832025,0.9215484,0.67336714,0.41939384
0.067004174,0.036707122,-0.2867113,-0.000879349,-0.9573131,0.0005310029,0.95881575,0.21981576,0.36926207,-0.081319675,0.33032867,0.18837754,0.92129475,0.6735728
0.41975433,0.06870791,0.03664826,-0.28415218,-0.0010307226,-0.95807797,0.016796872,0.95393443,0.22237296,0.36995664,-0.08383701,0.32599136,0.19485335,0.9212672
0.6729268,0.42021215,0.07197435,0.0365365,-0.28615415,-0.001001655,-0.9574862,0.00013427436,0.95177615,0.22322652,0.3719639,-0.08549672,0.3230499,0.19903599
0.9212566,0.6725359,0.42002523,0.07593628,0.03556314,-0.28702018,-0.00092497177,-0.95726377,0.29832155,0.95222044,0.22302715,0.37742952,-0.086304575,0.32078758
0.20415936,0.92085063,0.6726147,0.41991165,0.090548836,0.036384333,-0.288147,-0.0005879551,-0.9568946,0.0008056611,0.9506557,0.21459736,0.3902902,-0.08845016
0.32003772,0.19427912,0.92304283,0.6722787,0.4192927,0.091781676,0.036271255,-0.2799965,0.00079404673,-0.95931524,0.00059203804,0.9352241,0.19002943,0.38319832
-0.068144605,0.27003646,0.13351032,0.9511108,0.66937506,0.42027834,0.09287432,0.037565466,-0.24529262,0.0067972387,-0.9686972,0.016094968,0.9001993,0.15222591
0.3649302,-0.04765938,0.22115931,0.09354119,0.96957064,0.67363083,0.41938454,0.093576774,0.03148694,-0.23939231,0.02542595,-0.9700791,0.015972897,0.8798444
0.11913802,0.34167808,-0.018697973,0.21230827,0.069384046,0.9745571,0.67342234,0.4169776,0.09503462,0.025446419,-0.21783234,0.03713255,-0.9749476,0.0008056611
0.87066746,0.11097677,0.32858008,-0.011903192,0.20699939,0.052843988,0.9768404,0.6710131,0.41717175,0.09431608,0.025370475,-0.19586731,0.03907375,-0.9795232
0.01582031,0.848753,0.11170136,0.31891608,-0.017253093,0.17743295,0.056083027,0.9823821,0.66859066,0.41737938,0.09050667,0.02356161,-0.18559305,0.03922346
-0.9815608,0.0009887666,0.83277154,0.116741225,0.310227,-0.027988581,0.1583172,0.06673687,0.98473275,0.6677233,0.41736382,0.08687019,0.021099182,-0.18399282
0.038884193,-0.98193157,0.016735837,0.8256919,0.118938535,0.30216497,-0.032278147,0.14487775,0.07360809,0.98617977,0.6673069,0.41745514,0.08366822,0.014891354
-0.18645357,0.040454883,-0.98151755,0.00043945014,0.8382722,0.12545997,0.29643673,-0.03703547,0.1673944,0.074563146,0.98236847,0.66636705,0.41736707,0.08209841
0.012615188,-0.18934359,0.039179273,-0.98104787,0.016125485,0.84034896,0.1274666,0.29450908,-0.037968285,0.17565161,0.0767196,0.98072374,0.66760457,0.41870362
0.082242325,0.014114257,-0.18957527,0.040072788,-0.9809466,0.015576169,0.84741545,0.12725383,0.29477733,-0.03625585,0.18949854,0.08101471,0.97786117,0.67025995
0.41860342,0.0835203,0.013614304,-0.19019602,0.037956383,-0.9809177,0.00056152046,0.85101527,0.12662357,0.29484507,-0.034575555,0.19766633,0.081966065,0.9762244
0.67239714,0.41752928,0.08471255,0.005672598,-0.19335657,0.037889954,-0.98038024,0.0012634248,0.8504429,0.12671965,0.2937777,-0.03385992,0.19964667,0.08201724
0.9758422,0.67301893,0.41402036,0.085826755,-0.009339407,-0.19364834,0.035143804,-0.98039687,0.01594238,0.8505473,0.12647316,0.29348037,-0.033799943,0.19989432
0.08199963,0.97579503,0.6736692,0.41190547,0.08412488,-0.0038063389,-0.1953482,0.03262067,-0.9801839,0.0003478974,0.850467,0.12385963,0.29226142,-0.033714548
0.20012687,0.08231716,0.97572356,0.6726957,0.4124859,0.08125001,-0.0016898825,-0.19206104,0.03043886,-0.9809094,1.2204051e-5,0.8501411,0.12237624,0.29138237
-0.03347214,0.19953957,0.08269275,0.9758204,0.6696326,0.41692913,0.07742569,0.020749737,-0.18915,0.020684581,-0.98151106,0.01594238,0.8429568,0.11755853
0.290172,-0.03032608,0.18839596,0.085855335,0.9778631,0.6664007,0.4223213,0.070874736,0.049799252,-0.18216722,0.0159048,-0.9818769,0.00025634468,0.84065044
0.11761823,0.2906305,-0.029428918,0.18459292,0.08686467,0.9785264,0.6655016,0.42603284,0.06323307,0.07037355,-0.18170884,0.015452556,-0.9807093,0.0002258271
0.8380079,0.11908765,0.28768462,-0.028535627,0.18013817,0.08762083,0.97931534,0.6650308,0.42708343,0.05439495,0.07808879,-0.18554546,0.015620293,-0.97940344
0.016857907,0.8343573,0.122398674,0.2798621,-0.031026695,0.17457208,0.08763708,0.98024577,0.6617521,0.42664015,0.048929084,0.078303434,-0.18690166,0.011973617
-0.97917974,0.00013427436,0.83286554,0.121911116,0.27674732,-0.0323208,0.17338397,0.088475525,0.98033947,0.6587945,0.42689872,0.044380642,0.076024055,-0.18863574
0.010678078,-0.9790419,0.015423581,0.830287,0.12007147,0.27201763,-0.032249484,0.1703898,0.09274499,0.9804722,0.65685505,0.42603165,0.04103256,0.07189984
-0.18858722,0.006130854,-0.9794017,0.000958249,0.8307813,0.11983983,0.27090284,-0.03209305,0.17027086,0.09333812,0.9804417,0.65895665,0.42461014,0.035145193
0.07199605,-0.18942551,0.0051726396,-0.9792384,0.00068359077,0.83160144,0.11954036,0.26966426,-0.031882666,0.1704172,0.09369319,0.9803893,0.6604953,0.42264867
0.032884702,0.063138,-0.18781862,0.007264128,-0.9801454,0.00013427436,0.82600474,0.119144574,0.26348758,-0.03390076,0.16077521,0.09531582,0.98179275,0.66209537
0.42237377,0.034004655,0.051980853,-0.18776803,0.010308265,-0.9807828,0.01606445,0.8310863,0.12255738,0.26013166,-0.042394236,0.16059406,0.092847444,0.9817289
0.6627314,0.4200367,0.037606027,0.037545174,-0.18997441,0.013953943,-0.98097163,0.015850827,0.82999027,0.121030025,0.25970817,-0.03903581,0.17825088,0.08679899
0.9793716,0.6644138,0.4186135,0.043083064,0.023636648,-0.19554117,0.019775089,-0.98021114,0.00046996772,0.82991135,0.12009263,0.26215464,-0.036380783,0.16860561
0.09247594,0.98066145,0.66542643,0.41512537,0.048441976,0.012354136,-0.19583188,0.021798927,-0.98031735,0.00059203804,0.82846594,0.11851682,0.26469478,-0.03497265
0.17536579,0.09282989,0.9794929,0.6664506,0.4139132,0.053022593,0.008886267,-0.19985877,0.026743714,-0.9794194,0.0005310029,0.835493,0.11645812,0.2695828
-0.032459572,0.17938836,0.09156847,0.9789696,0.6676968,0.41222557,0.053449295,0.0020931142,-0.20171566,0.025999846,-0.9790968,0.016491696,0.8324639,0.11578961
0.26792362,-0.033010043,0.17840807,0.092833996,0.9790111,0.6705929,0.41116926,0.05164908,0.0006710386,-0.2061585,0.031296793,-0.9780178,0.016918942,0.8375218
0.11586341,0.26588872,-0.03341666,0.18039449,0.09178444,0.9787322,0.6728392,0.41149908,0.04959038,0.0006271797,-0.20877267,0.032099918,-0.9774371,0.014843747
0.8373454,0.11583784,0.2654506,-0.0334717,0.1803377,0.09184894,0.9787348,0.67265934,0.41218072,0.049578294,0.0008937298,-0.20949931,0.031203613,-0.9773104
0.0012634248,0.8371257,0.11552728,0.26492846,-0.033407,0.18011442,0.09194065,0.9787695,0.67351604,0.41307172,0.04959183,0.0056807944,-0.2123165,0.028669208
-0.9767638,0.01594238,0.83039135,0.1151111,0.2616749,-0.03178026,0.17394902,0.09313632,0.9798252,0.6725995,0.41243547,0.05187764,0.0044694124,-0.21314456
0.03020688,-0.9765434,0.00056152046,0.8311505,0.113017045,0.2639292,-0.030110508,0.17092705,0.09410979,0.98031664,0.6704371,0.4135359,0.054487847,0.0043620463
-0.21294592,0.027310828,-0.9766725,0.016613767,0.8326009,0.11058195,0.26561743,-0.025942663,0.17433727,0.09552632,0.97969806,0.6691673,0.41203517,0.05664665
-0.0006567642,-0.21523003,0.02559812,-0.97622764,0.01618652,0.83431643,0.11337069,0.2665276,-0.025787223,0.17818923,0.0977847,0.9787859,0.6668316,0.41117603
0.059488572,-0.00048884866,-0.21628354,0.02453472,-0.9760222,0.0008056611,0.83387095,0.11372597,0.26755607,-0.027169818,0.18167998,0.098581314,0.97802657,0.66483986
0.41091752,0.06207083,-0.002259274,-0.2143952,0.022931976,-0.9764752,0.015576169,0.83130676,0.11290857,0.26888174,-0.027833201,0.18173665,0.099902794,0.9778633
