c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.06244078,-0.12086757,-0.0014928976,-0.6512,-0.41760692,-0.26847088,0.5739918,-0.029916886,-0.041003607,-0.016652578,0.04884487,0.04560709,0.034273963,-0.99717575
0.00028686225,0.062441643,-0.120870866,-0.0014909345,-0.6511811,-0.41768146,-0.26851332,0.5739391,-0.0242653,-0.044706523,-0.020840507,0.015610799,0.1156969,0.020115497
-0.9929582,0.016735837,0.062442526,-0.12087424,-0.0014889146,-0.6511616,-0.4177582,-0.268557,0.57388484,-0.062545754,-0.061522957,-0.042036377,-0.062054377,0.29508355
-0.021635018,-0.9532088,1.2204051e-5,0.0624433,-0.12087719,-0.0014871462,-0.65114456,-0.41782537,-0.26859528,0.57383746,-0.12990886,-0.08534396,-0.095368415,-0.12379398
0.45944202,-0.07002935,-0.8767463,1.2204051e-5,0.062444042,-0.12088,-0.0014854657,-0.65112835,-0.41788918,-0.2686316,0.57379234,-0.2253415,-0.10523556,-0.18378583
-0.16291346,0.59929734,-0.116685584,-0.7750396,0.00016479194,0.062444754,-0.12088268,-0.0014838598,-0.6511128,-0.41795018,-0.2686663,0.5737492,-0.33683598,-0.12942715
-0.27734616,-0.1859448,0.6600904,-0.16363448,-0.7091749,0.01618652,0.062445477,-0.12088542,-0.0014822204,-0.65109706,-0.4180125,-0.26870173,0.5737051,-0.4378307
-0.14402354,-0.35322827,-0.2276096,0.6662267,-0.22802939,-0.6725611,0.00083617866,0.062446102,-0.12088782,-0.0014807768,-0.65108305,-0.4180674,-0.268733,0.57366645
-0.49042982,-0.15161392,-0.39592242,-0.2286537,0.6761977,-0.25878283,-0.65077305,0.015484616,0.06244675,-0.12089028,-0.001479302,-0.65106887,-0.41812342,-0.2687649
0.57362676,-0.5272795,-0.15001458,-0.41155547,-0.21484448,0.68687016,-0.2656323,-0.64147544,7.323921e-5,0.062447328,-0.12089246,-0.0014780042,-0.65105635,-0.41817272
-0.26879296,0.5735918,-0.5475904,-0.14843607,-0.40135038,-0.21574861,0.7025826,-0.26215518,-0.6253839,0.016583249,0.062447917,-0.12089468,-0.0014766692,-0.6510434
-0.41822344,-0.2688218,0.573556,-0.56924415,-0.15054907,-0.37478304,-0.22471859,0.72461164,-0.27053145,-0.5926654,7.323921e-5,0.06244843,-0.120896645,-0.0014754994
-0.65103203,-0.41826788,-0.26884708,0.5735246,-0.5922444,-0.14855388,-0.33303615,-0.22666186,0.7443835,-0.26627403,-0.5688723,0.0003478974,0.062448923,-0.120898515
-0.0014743862,-0.65102136,-0.41831017,-0.26887113,0.57349473,-0.6122683,-0.14987096,-0.29200897,-0.2438396,0.755152,-0.2581947,-0.55102015,0.016278073,0.06244942
-0.12090044,-0.0014732436,-0.65101045,-0.41835344,-0.26889578,0.573464,-0.62642205,-0.14994824,-0.27734873,-0.25126207,0.7587911,-0.25765005,-0.54288113,0.0003478974
0.06244987,-0.12090212,-0.0014722407,-0.6510007,-0.4183915,-0.26891747,0.57343704,-0.6287229,-0.14936195,-0.28583175,-0.2543024,0.75187236,-0.25362432,-0.55289507
0.016369626,0.062450316,-0.12090384,-0.0014712104,-0.65099066,-0.4184306,-0.26893976,0.57340944,-0.627235,-0.14945486,-0.31631032,-0.25221375,0.737169,-0.24607226
-0.57655746,0.01670532,0.06245075,-0.12090548,-0.001470235,-0.65098137,-0.4184676,-0.26896083,0.5733832,-0.6305195,-0.15688246,-0.35843804,-0.2513438,0.7247618
-0.257581,-0.5875362,0.016796872,0.062451154,-0.12090703,-0.0014693101,-0.6509724,-0.4185027,-0.2689808,0.5733583,-0.63551456,-0.15905163,-0.39024848,-0.24338026
0.7169218,-0.25635716,-0.6008912,0.016583249,0.06245154,-0.12090849,-0.0014684345,-0.6509639,-0.41853595,-0.26899981,0.57333475,-0.6396035,-0.16418797,-0.4085639
-0.24203642,0.70765376,-0.26584935,-0.60825044,0.000103756785,0.062451884,-0.120909765,-0.0014676675,-0.6509566,-0.41856498,-0.26901639,0.5733142,-0.63755673,-0.16518214
-0.4147442,-0.23907873,0.70099515,-0.2693531,-0.61554545,0.016461179,0.062452223,-0.12091109,-0.001466879,-0.6509488,-0.41859493,-0.2690334,0.5732931,-0.6355754
-0.16360117,-0.41177714,-0.23776294,0.69660157,-0.26630318,-0.62233245,1.2204051e-5,0.062452536,-0.120912254,-0.0014661874,-0.65094227,-0.41862112,-0.26904836,0.5732745
-0.63375026,-0.16344352,-0.4086221,-0.23685595,0.6944133,-0.2658862,-0.6252951,1.2204051e-5,0.062452827,-0.12091334,-0.0014655304,-0.6509358,-0.41864604,-0.26906258
0.57325685,-0.6338469,-0.16332984,-0.40634197,-0.23315322,0.69404745,-0.2681491,-0.62612605,1.2204051e-5,0.062453095,-0.12091441,-0.001464905,-0.6509298,-0.4186698
-0.26907608,0.57324,-0.6364547,-0.16333824,-0.40311247,-0.23435885,0.6955486,-0.26834756,-0.6239212,4.272163e-5,0.062453363,-0.12091539,-0.0014643107,-0.6509241
-0.41869238,-0.2690889,0.573224,-0.63999987,-0.1642521,-0.39831042,-0.24049298,0.6972479,-0.26655793,-0.6204477,0.016735837,0.062453642,-0.12091642,-0.0014636993
-0.65091807,-0.4187157,-0.26910213,0.57320756,-0.6432003,-0.16458462,-0.39568827,-0.24553937,0.6989785,-0.2665882,-0.6164984,0.016552731,0.062453885,-0.12091739
-0.00146312,-0.6509126,-0.41873768,-0.2691146,0.57319194,-0.6454821,-0.16596347,-0.3957187,-0.24742159,0.6993381,-0.2685367,-0.61448914,0.016735837,0.062454127
-0.12091831,-0.0014625716,-0.6509072,-0.4187585,-0.26912647,0.5731773,-0.645771,-0.16648164,-0.39739734,-0.2499634,0.69677436,-0.27445078,-0.61375934,0.016583249
0.06245437,-0.12091918,-0.001462052,-0.65090215,-0.41877827,-0.26913768,0.5731632,-0.6450943,-0.16693434,-0.3992489,-0.24857326,0.6977964,-0.27395555,-0.61338395
1.2204051e-5,0.06245457,-0.12091995,-0.0014615968,-0.6508978,-0.4187955,-0.26914752,0.573151,-0.64502144,-0.1666736,-0.40163243,-0.2463602,0.69832146,-0.2732864
-0.61397743,0.000103756785,0.06245475,-0.120920666,-0.0014611641,-0.65089357,-0.41881195,-0.26915696,0.57313937,-0.6435106,-0.16715409,-0.4037618,-0.24690309,0.6970182
-0.2727127,-0.6154935,1.2204051e-5,0.062454928,-0.12092138,-0.0014607522,-0.6508895,-0.4188276,-0.2691659,0.5731284,-0.64295477,-0.16665462,-0.40646666,-0.2416238
0.69834363,-0.27171856,-0.61652505,0.016613767,0.06245512,-0.120922066,-0.0014603288,-0.6508856,-0.41884363,-0.269175,0.57311684,-0.6422906,-0.1669661,-0.40862238
-0.24151687,0.6973525,-0.2733392,-0.6169722,7.323921e-5,0.0624553,-0.12092269,-0.0014599577,-0.650882,-0.41885772,-0.269183,0.5731068,-0.64204276,-0.16818042
-0.4095773,-0.24152954,0.69663227,-0.27526414,-0.6169252,0.016583249,0.06245546,-0.12092334,-0.0014595765,-0.65087813,-0.41887224,-0.26919127,0.57309663,-0.64182645
-0.16850847,-0.40979788,-0.24203177,0.6963958,-0.2764315,-0.61647326,0.016888425,0.062455606,-0.12092392,-0.0014592152,-0.6508746,-0.41888595,-0.2691991,0.5730869
-0.641428,-0.16906631,-0.4101324,-0.24301292,0.69555163,-0.2771317,-0.6167258,0.016491696,0.06245575,-0.1209245,-0.0014588729,-0.6508715,-0.41889888,-0.2692065
0.5730776,-0.6422708,-0.16893344,-0.4112295,-0.24397467,0.69489425,-0.27808908,-0.6166561,7.323921e-5,0.062455885,-0.120925024,-0.0014585733,-0.65086854,-0.41891018
-0.26921287,0.57306963,-0.642902,-0.16915303,-0.41245282,-0.24511683,0.6944459,-0.27896875,-0.6163109,4.272163e-5,0.06245602,-0.12092547,-0.0014582878,-0.65086585
-0.41892108,-0.2692191,0.57306194,-0.6427399,-0.17067194,-0.41384768,-0.24514465,0.6942991,-0.28012916,-0.6159388,0.016766354,0.062456165,-0.120925955,-0.0014579946
-0.6508628,-0.4189322,-0.26922545,0.57305425,-0.64289963,-0.17098972,-0.41536602,-0.2451223,0.6939016,-0.28165895,-0.615698,0.016522214,0.062456295,-0.12092644
-0.0014577169,-0.6508602,-0.41894278,-0.2692314,0.5730467,-0.64311624,-0.17104691,-0.41585177,-0.24469289,0.69431084,-0.2822406,-0.6151408,0.016491696,0.06245639
-0.12092689,-0.0014574538,-0.65085775,-0.41895258,-0.26923704,0.5730396,-0.6427314,-0.1704853,-0.4165525,-0.24383265,0.6946658,-0.2820946,-0.61514854,0.00016479194
0.06245648,-0.120927244,-0.0014572234,-0.6508556,-0.41896138,-0.26924205,0.5730333,-0.6415626,-0.17016587,-0.41686097,-0.24326167,0.69452006,-0.2820875,-0.6155423
0.000103756785,0.06245657,-0.1209276,-0.0014570043,-0.6508534,-0.41896957,-0.26924673,0.5730275,-0.63993883,-0.16968076,-0.41688484,-0.2417191,0.69427866,-0.28158942
-0.61664945,0.016461179,0.062456667,-0.12092799,-0.0014567791,-0.6508512,-0.41897824,-0.26925164,0.5730214,-0.6382437,-0.1696285,-0.41663527,-0.24045359,0.6937423
-0.28133565,-0.61786246,0.016857907,0.062456764,-0.12092838,-0.0014565657,-0.650849,-0.4189864,-0.26925632,0.5730158,-0.6359082,-0.16930658,-0.41663975,-0.23905204
0.6932302,-0.2801589,-0.6195135,0.016491696,0.06245686,-0.120928705,-0.0014563632,-0.6508469,-0.4189942,-0.26926064,0.57301044,-0.6345203,-0.16959956,-0.41617742
-0.23821548,0.6932473,-0.27948445,-0.62012094,0.016674802,0.062456958,-0.120928995,-0.0014561717,-0.6508453,-0.41900128,-0.2692648,0.5730051,-0.63333255,-0.17019776
-0.4152078,-0.2385461,0.6929136,-0.27945554,-0.6203798,0.01670532,0.062457055,-0.120929286,-0.0014559904,-0.6508436,-0.41900808,-0.2692686,0.5730003,-0.63344145
-0.1702846,-0.41537645,-0.24027048,0.69230753,-0.27948952,-0.62037575,0.016888425,0.062457148,-0.12092958,-0.0014558185,-0.650842,-0.4190146,-0.2692723,0.5729956
-0.63321245,-0.16922574,-0.41539848,-0.24043895,0.6918188,-0.2795247,-0.6208396,0.016400144,0.0624572,-0.12092987,-0.0014556557,-0.6508405,-0.41902086,-0.2692758
0.572991,-0.63388693,-0.16970852,-0.4161277,-0.24073626,0.69159806,-0.28000656,-0.6207532,1.2204051e-5,0.062457245,-0.120930135,-0.0014555132,-0.65083903,-0.4190261
-0.26927888,0.5729874,-0.6342919,-0.16926365,-0.41660643,-0.24159671,0.6913458,-0.28133386,-0.6200995,4.272163e-5,0.06245729,-0.12093037,-0.0014553774,-0.65083766
-0.4190313,-0.26928177,0.57298386,-0.63543004,-0.17087902,-0.41721392,-0.2424129,0.691504,-0.28265047,-0.6190048,0.016613767,0.062457338,-0.12093057,-0.0014552381
-0.6508362,-0.41903666,-0.2692849,0.5729801,-0.6362176,-0.1719285,-0.4162853,-0.24561393,0.6910692,-0.2846455,-0.6173121,0.00013427436,0.062457383,-0.120930746
-0.0014551156,-0.650835,-0.41904137,-0.26928756,0.5729768,-0.6374289,-0.1718382,-0.41572675,-0.24831209,0.6903344,-0.28477108,-0.61699677,4.272163e-5,0.062457427
-0.120930925,-0.0014549993,-0.65083355,-0.41904584,-0.26929006,0.57297397,-0.6379198,-0.17200878,-0.41471902,-0.24996507,0.6897505,-0.28590283,-0.6164588,0.00025634468
0.062457472,-0.120931104,-0.0014548884,-0.65083236,-0.41905,-0.2692925,0.5729711,-0.6388153,-0.17298362,-0.41472295,-0.24954408,0.68886447,-0.28862172,-0.6163531
0.016796872,0.06245752,-0.1209313,-0.0014547749,-0.65083146,-0.4190542,-0.26929486,0.5729679,-0.6397376,-0.17457314,-0.4144978,-0.2501272,0.688108,-0.28952435
-0.6165382,0.016156003,0.06245757,-0.12093149,-0.0014546674,-0.6508307,-0.41905832,-0.26929718,0.5729648,-0.6390109,-0.17518365,-0.41526675,-0.25043026,0.68832695
-0.2903962,-0.6157603,7.323921e-5,0.062457614,-0.12093167,-0.0014545729,-0.6508299,-0.41906184,-0.26929927,0.57296205,-0.6401762,-0.17436653,-0.416578,-0.2469662
0.68862575,-0.29198438,-0.61607426,0.00040893257,0.06245766,-0.12093185,-0.0014544831,-0.6508291,-0.41906527,-0.26930106,0.5729598,-0.6419925,-0.17569691,-0.4172091
-0.24660629,0.6870938,-0.2967718,-0.61564106,0.00025634468,0.062457703,-0.12093203,-0.0014543977,-0.65082824,-0.41906843,-0.2693028,0.5729575,-0.6443119,-0.17750326
-0.41890424,-0.24719816,0.6870768,-0.30072507,-0.61350054,0.01594238,0.06245775,-0.12093216,-0.0014543101,-0.6508274,-0.4190718,-0.2693047,0.57295513,-0.6457286
-0.17838648,-0.4196245,-0.24698056,0.6873282,-0.30405393,-0.6116631,0.0016601533,0.062457796,-0.12093225,-0.0014542326,-0.6508267,-0.41907474,-0.26930645,0.572953
-0.64606106,-0.17802283,-0.4200245,-0.24746248,0.6875724,-0.30525243,-0.61059606,0.016644284,0.062457845,-0.12093235,-0.0014541537,-0.650826,-0.41907784,-0.2693081
0.5729507,-0.6455531,-0.17733538,-0.42035514,-0.24766214,0.6886628,-0.3034325,-0.6101932,0.000103756785,0.06245789,-0.12093244,-0.0014540843,-0.6508254,-0.41908053
-0.26930958,0.5729487,-0.6446383,-0.17808506,-0.41963106,-0.24869195,0.6880603,-0.30360144,-0.61037,0.015240476,0.062457938,-0.120932534,-0.0014540137,-0.6508246
-0.41908318,-0.26931113,0.5729469,-0.64353406,-0.17755274,-0.41849586,-0.24959053,0.6879315,-0.30294034,-0.610477,0.0012023896,0.062457982,-0.120932624,-0.0014539509
-0.65082383,-0.41908562,-0.26931253,0.5729454,-0.64302945,-0.178148,-0.41790485,-0.2500254,0.68822,-0.30177215,-0.61055225,0.015728757,0.06245803,-0.12093272
-0.0014538872,-0.65082306,-0.41908804,-0.26931396,0.57294387,-0.64277494,-0.17870101,-0.41794473,-0.25094992,0.68726087,-0.3019803,-0.61115026,0.016125485,0.06245805
-0.12093282,-0.0014538266,-0.65082234,-0.4190904,-0.26931518,0.5729424,-0.64151025,-0.17866915,-0.41761863,-0.25201827,0.6867937,-0.3017202,-0.6113642,0.0005004853
0.062458057,-0.12093291,-0.001453773,-0.6508217,-0.41909257,-0.2693163,0.572941,-0.641983,-0.17858925,-0.4175622,-0.2530572,0.68618417,-0.30156356,-0.61169666
0.016339108,0.062458057,-0.120933,-0.0014537188,-0.65082103,-0.41909462,-0.2693175,0.5729396,-0.6413765,-0.17878085,-0.41764495,-0.25335607,0.6856213,-0.30144083
-0.6122643,0.00013427436,0.062458057,-0.12093309,-0.0014536709,-0.6508205,-0.4190965,-0.26931867,0.5729383,-0.64148104,-0.1791457,-0.4175012,-0.25405702,0.6849407
-0.30201793,-0.6124512,0.001171872,0.062458057,-0.12093318,-0.0014536252,-0.65081996,-0.41909838,-0.26931983,0.5729371,-0.64016294,-0.1785754,-0.4171518,-0.25441495
0.68536115,-0.30200237,-0.6118397,0.015484616,0.062458057,-0.12093328,-0.0014535786,-0.65081936,-0.41910034,-0.269321,0.5729357,-0.63929164,-0.17819433,-0.4166875
-0.25505042,0.68488693,-0.3022224,-0.6119974,0.016583249,0.062458057,-0.120933376,-0.0014535341,-0.6508189,-0.41910207,-0.26932198,0.57293445,-0.64142805,-0.1797255
-0.41861176,-0.25570044,0.68707204,-0.30669472,-0.6070319,0.0014160126,0.062458057,-0.120933466,-0.001453495,-0.6508186,-0.41910356,-0.2693228,0.57293344,-0.6444384
-0.18203276,-0.4210421,-0.25714195,0.6900637,-0.3123603,-0.60010093,0.016033933,0.062458057,-0.12093356,-0.0014534553,-0.65081835,-0.4191048,-0.26932347,0.5729324
-0.64674765,-0.18337506,-0.42231986,-0.25435737,0.6929606,-0.314928,-0.59659725,0.00043945014,0.062458057,-0.12093365,-0.0014534204,-0.6508181,-0.419106,-0.26932406
0.57293147,-0.6475296,-0.18415277,-0.42375946,-0.2529241,0.69218683,-0.31623197,-0.5974147,0.00040893257,0.06245806,-0.12093374,-0.001453387,-0.65081793,-0.41910717
-0.2693247,0.5729306,-0.64884126,-0.18530862,-0.42383617,-0.25633132,0.69089955,-0.3157559,-0.5977043,0.0007446259,0.06245806,-0.12093383,-0.0014533551,-0.65081775
-0.41910824,-0.26932532,0.5729297,-0.6505015,-0.18635145,-0.4217024,-0.2610466,0.6890705,-0.31424594,-0.5985699,0.016552731,0.06245806,-0.1209339,-0.0014533225
-0.65081763,-0.4191093,-0.26932603,0.5729288,-0.65247065,-0.18641031,-0.42058426,-0.26348555,0.6872836,-0.31358024,-0.59990346,0.015332028,0.06245806,-0.12093391
-0.0014532919,-0.65081745,-0.4191103,-0.26932672,0.57292783,-0.6541083,-0.18628809,-0.41966343,-0.26564586,0.68660766,-0.3137056,-0.5996591,0.016552731,0.06245806
-0.12093391,-0.0014532623,-0.65081733,-0.41911134,-0.26932743,0.57292694,-0.6556104,-0.1863393,-0.4196356,-0.2651521,0.68791705,-0.31445003,-0.59798473,0.0007446259
0.06245806,-0.12093392,-0.0014532362,-0.6508172,-0.4191122,-0.26932806,0.5729261,-0.65627,-0.18493792,-0.41984928,-0.26336682,0.6896654,-0.31344754,-0.59728575
0.0008972138,0.062458064,-0.12093393,-0.0014532118,-0.65081716,-0.41911322,-0.26932845,0.5729253,-0.65823805,-0.1843192,-0.4186854,-0.2634297,0.6892068,-0.31105298
-0.59903663,0.015393063,0.062458064,-0.120933935,-0.0014531869,-0.6508171,-0.41911423,-0.26932883,0.5729245,-0.65922993,-0.18502404,-0.41937214,-0.2650758,0.69290555
-0.3113821,-0.5938501,0.01670532,0.062458064,-0.120933935,-0.0014531632,-0.65081704,-0.4191152,-0.2693292,0.57292366,-0.6591267,-0.18451287,-0.41743714,-0.2660235
0.6922421,-0.3095097,-0.5951774,0.016583249,0.062458064,-0.120933935,-0.0014531406,-0.65081704,-0.41911596,-0.26932958,0.5729229,-0.6615023,-0.1853371,-0.41684198
-0.2679933,0.690562,-0.30936038,-0.596322,7.323921e-5,0.062458064,-0.120933935,-0.001453121,-0.65081704,-0.41911668,-0.26932994,0.57292217,-0.66128075,-0.1848178
-0.4167692,-0.26845664,0.69069624,-0.3089889,-0.59615064,0.016644284,0.062458064,-0.120933935,-0.0014531009,-0.65081704,-0.41911745,-0.26933032,0.5729214,-0.6605201
-0.18489973,-0.4170966,-0.26775482,0.690264,-0.30975538,-0.59656906,4.272163e-5,0.062458064,-0.120933935,-0.0014530831,-0.6508171,-0.41911817,-0.2693307,0.57292074
-0.65908754,-0.1842475,-0.41721165,-0.26670817,0.69036335,-0.30906194,-0.5972822,0.0002258271,0.062458064,-0.120933935,-0.0014530664,-0.6508171,-0.41911885,-0.26933107
0.57292,-0.6573109,-0.18345487,-0.416533,-0.2668001,0.68889105,-0.30686784,-0.6000658,0.016583249,0.062458064,-0.120933935,-0.001453049,-0.650817,-0.4191195
-0.2693314,0.57291955,-0.6542765,-0.18100816,-0.41630727,-0.2638277,0.6873579,-0.30202362,-0.60557073,0.016674802,0.062458064,-0.120933935,-0.0014530324,-0.65081674
-0.41911998,-0.26933166,0.5729193,-0.6484858,-0.16473934,-0.4038335,-0.24709575,0.6605637,-0.26228905,-0.6586378,4.272163e-5,0.062458064,-0.120933935,-0.001453018
-0.65081656,-0.41912046,-0.26933193,0.57291913,-0.6305361,-0.1443142,-0.37367886,-0.23850006,0.5962962,-0.20310162,-0.73912,0.000103756785,0.062458064,-0.120933935
-0.0014530041,-0.6508163,-0.41912094,-0.26933217,0.5729189,-0.5849483,-0.117568806,-0.32691878,-0.20688874,0.49896297,-0.12534487,-0.8321789,4.272163e-5,0.062458064
-0.120933935,-0.0014529913,-0.6508161,-0.41912135,-0.2693324,0.57291865,-0.48672318,-0.08954039,-0.27461636,-0.12528518,0.35232484,-0.046898562,-0.92626745,0.000103756785
0.062458064,-0.120933935,-0.0014529787,-0.65081584,-0.41912183,-0.26933265,0.5729184,-0.35969514,-0.07152252,-0.22845879,-0.039013114,0.21355033,-0.016574936,-0.97601205
0.016583249,0.062458064,-0.120933935,-0.0014529661,-0.6508157,-0.41912216,-0.26933298,0.5729183,-0.22946693,-0.061797485,-0.18962744,0.003646479,0.09745304,-0.017349197
-0.9950822,0.016796872,0.062458068,-0.12093394,-0.0014529541,-0.65081555,-0.41912234,-0.26933327,0.5729181,-0.14979367,-0.049244277,-0.16249686,0.036123097,0.0005346406
-0.00939817,-0.99930304,0.016552731,0.062458068,-0.12093394,-0.0014529425,-0.6508154,-0.41912255,-0.2693336,0.572918,-0.11739874,-0.038190544,-0.14155622,0.08409662
-0.07762784,-0.025377015,-0.9931051,0.01670532,0.062458068,-0.12093394,-0.0014529319,-0.6508153,-0.4191228,-0.26933393,0.5729179,-0.102025524,-0.03259051,-0.10720271
0.10635501,-0.11205852,-0.030474303,-0.98752356,4.272163e-5,0.062458068,-0.12093394,-0.0014529221,-0.6508152,-0.41912296,-0.26933423,0.57291776,-0.09348005,-0.033705242
-0.057639237,0.108404964,-0.11988546,-0.022150006,-0.9866029,7.323921e-5,0.06326354,-0.21132252,0.15385033,-0.25142613,-0.11125885,-0.10510799,0.9556981,-0.0930051
-0.033188716,-0.0032456075,0.10244463,-0.10425496,-0.0152371125,-0.989143,0.016644284,0.06638837,-0.22658324,0.30013344,-0.0653314,0.07285058,-0.020150786,0.9949968
-0.09680531,-0.038755707,0.051773883,0.062232792,-0.07248296,-0.0076380046,-0.9953969,0.016552731,0.061214168,-0.22643521,0.3472818,-0.069413066,0.096700065,-0.014891687
0.99277854,-0.09770247,-0.03907028,0.083174914,0.049263824,-0.07566835,0.01294029,-0.9958313,0.0010498017,0.06432529,-0.22467345,0.35652593,-0.08932877,0.1136543
-0.0067140814,0.98947364,-0.09113166,-0.035316627,0.09356637,0.058043357,-0.08427709,0.008534404,-0.9947138,0.00031737983,0.08330724,-0.2118467,0.35143748,-0.13248909
0.13369474,0.008191113,0.9820923,-0.072201386,-0.034752063,0.09402717,0.059533313,-0.084251165,-0.0014906353,-0.9946634,0.016400144,0.113301516,-0.2125303,0.35124582
-0.1322274,0.124492824,0.00730629,0.98334336,-0.040873222,-0.032171458,0.09247697,0.058865696,-0.0770097,-0.00990548,-0.9952418,0.015881345,0.14210519,-0.21335302
0.35172272,-0.13124035,0.11619883,0.0075152447,0.98448837,-0.01312178,-0.032508925,0.08991663,0.059513524,-0.068999425,-0.0045073456,-0.99582976,0.0013244599,0.16104463
-0.20962057,0.36771333,-0.1348369,0.11661374,0.016414082,0.98384494,0.0026966073,-0.03260901,0.08992326,0.06537546,-0.064567156,-0.0016600053,-0.99576825,0.01505737
0.18410222,-0.20614712,0.4266079,-0.12625638,0.1454833,0.05519115,0.9797183,0.007920599,-0.031415246,0.09303464,0.07650121,-0.060036406,-0.010257155,-0.99520755
0.0012939423,0.19261286,-0.20074774,0.46235406,-0.12806661,0.14605056,0.0743893,0.9781281,0.00741503,-0.031243429,0.10011026,0.08269752,-0.03941493,-0.02880621
-0.99537826,0.015637204,0.19253148,-0.19303682,0.48002607,-0.12758835,0.13017698,0.07021245,0.9807372,0.0118100215,-0.031515203,0.1061861,0.084400356,-0.032579333
-0.022912655,-0.99563557,0.0015991181,0.19341457,-0.1915262,0.4924672,-0.12668273,0.12682308,0.067352794,0.98149425,0.016748348,-0.031432714,0.1093438,0.083811335
-0.030873368,-0.017061885,-0.9958571,1.2204051e-5,0.19587146,-0.1907866,0.4944786,-0.124985255,0.12572141,0.064435005,0.9820494,0.01858401,-0.031826533,0.10797263
0.084488586,-0.02867279,-0.014010159,-0.9959133,0.33167726,0.19869402,-0.1893403,0.49327454,-0.12455317,0.124824904,0.06276718,0.9823266,0.01658322,-0.032054007
0.094542764,0.08234716,-0.024292925,-0.010464814,-0.99625266,0.016491696,0.17556222,-0.25440452,0.45066035,-0.12402314,0.086465776,0.05320274,0.98707217,0.01151243
-0.03295792,0.09705602,0.07375609,-0.015350345,-0.00704654,-0.99713326,7.323921e-5,0.14802003,-0.46132576,0.40867683,-0.0065860795,0.030774856,0.13539572,0.99029166
0.0076754745,-0.032480262,0.1027884,0.07536158,0.0055987425,0.0033268959,-0.997135,0.00016479194,0.16276285,-0.7102039,0.2996081,0.1793239,0.023647506,0.2986649
0.93706083,0.006219439,-0.03213591,0.108065695,0.076305404,0.02049234,0.010545973,-0.9968181,0.016491696,0.20248666,-0.8565849,0.17404455,0.4081821,-0.10868285
0.4183973,0.80406415,0.01157896,-0.03884152,0.107869804,0.04986186,0.023333285,0.030643268,-0.99801326,0.016888425,0.20508425,-0.84927464,0.1403008,0.51461065
-0.20959517,0.409865,0.72336465,0.019178616,-0.038295098,0.111487955,0.05648935,0.009639837,0.03619612,-0.99770033,0.016339108,0.16824614,-0.78831017,0.17960884
0.48909667,-0.19136342,0.3833692,0.75973195,0.022911673,-0.033870924,0.11084133,0.076798014,-0.006813235,0.028187532,-0.9966249,0.00056152046,0.17169227,-0.77776575
0.17115982,0.49013093,-0.19245547,0.37770745,0.761623,0.013151217,-0.030960893,0.110673375,0.09462071,0.002205659,0.0034474693,-0.99550503,0.016735837,0.20359315
-0.77568334,0.13764733,0.53263205,-0.19945246,0.3923292,0.7229105,-0.0025736205,-0.027280668,0.114046164,0.121065825,0.022176435,-0.022180498,-0.9921489,0.00031737983
0.20253833,-0.77131224,0.13626605,0.53685564,-0.20773904,0.39597058,0.7154284,-0.00283641,-0.031426944,0.12067236,0.0936383,0.013361875,-0.0123116765,-0.9954405
0.016644284,0.17755234,-0.7684751,0.15914586,0.50614285,-0.22507845,0.39562848,0.7325553,-0.0022611767,-0.039099485,0.13118921,0.050231364,0.0145379165,0.01756481
-0.99847734,0.016003415,0.17324051,-0.7778527,0.16240399,0.4982863,-0.23424953,0.39683247,0.7344127,-0.005758267,-0.040633526,0.13893992,0.041065753,0.018911263
0.009655517,-0.9989308,0.016583249,0.22477496,-0.7752942,0.13551971,0.63738465,-0.023973707,0.037909813,0.7692392,-0.011041239,-0.03869424,0.14456847,0.048134245
0.034379423,-0.0015821271,-0.9982478,0.016552731,0.2427819,-0.7495647,0.027279489,0.6252584,0.01896642,-0.3644529,0.68983066,-0.01907878,-0.03943277,0.15106796
0.051601548,0.066446945,-0.0070031965,-0.99643016,0.00013427436,0.20917195,-0.72226673,-0.046610657,0.5989305,0.08004698,-0.42971578,0.6709838,-0.02437266,-0.04225304
0.15975314,0.0536297,0.11107267,0.0046644434,-0.99235326,0.000103756785,0.16715366,-0.72825384,-0.06793607,0.6273435,0.12838332,-0.38173452,0.6665108,-0.030416084
-0.046474874,0.16547905,0.042592946,0.14257485,0.030438282,-0.9883986,0.01670532,0.15584536,-0.7380808,-0.06426977,0.6135275,0.16627052,-0.40694132,0.65600073
-0.028226404,-0.04933464,0.16983205,0.037452243,0.14265499,0.042279076,-0.9881596,0.016613767,0.13809776,-0.7705071,-0.08038385,0.6535552,0.27411047,-0.28891546
0.64362794,-0.026284577,-0.05147678,0.17089935,0.04384427,0.12562618,0.04931975,-0.98988044,0.016461179,0.20035183,-0.79949677,-0.04080044,0.65463364,0.34192443
-0.11959473,0.66350555,-0.03636358,-0.054840464,0.17800674,0.03993058,0.11399587,0.021305256,-0.9924499,0.00086669624,0.20757936,-0.78105515,0.009045554,0.651576
0.2512166,-0.057702262,0.71344894,-0.035057835,-0.05012349,0.1782282,0.058238983,0.07187229,-0.011725615,-0.9956431,0.000103756785,0.2113383,-0.77680355,-0.0066612707
