c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.36274529,-0.18395072,-0.7997379,0.015545651,0.16587177,-0.7368192,0.675694,0.13249351,-0.15439697,0.44745523,0.87085646,-0.103317484,-0.03289609,0.09957815
-0.4426088,0.35581475,-0.18306166,-0.8024847,0.00068359077,0.16587177,-0.7368149,0.675691,0.13249387,-0.15439661,0.44745553,0.87085634,-0.10354647,-0.036959093
0.09658204,-0.45020068,0.35086504,-0.18115553,-0.8008719,0.0003478974,0.16587177,-0.7368107,0.67568815,0.13249423,-0.15439625,0.4474558,0.8708562,-0.105591215
-0.039428703,0.0955271,-0.45422563,0.35010675,-0.17886887,-0.7994437,0.016644284,0.16587177,-0.7368067,0.67568505,0.13249452,-0.15439586,0.44745594,0.8708561
-0.10818051,-0.039240547,0.09585941,-0.45510992,0.35113373,-0.17845419,-0.7985826,7.323921e-5,0.16587177,-0.7368031,0.6756822,0.1324947,-0.1543955,0.44745594
0.8708561,-0.113444865,-0.039415687,0.09243132,-0.45333508,0.36239687,-0.18209605,-0.79372346,7.323921e-5,0.16587177,-0.73679954,0.67567945,0.1324949,-0.15439516
0.447456,0.87085617,-0.11668777,-0.039215475,0.091305755,-0.45287114,0.36670008,-0.18596557,-0.7911104,0.015911862,0.16587177,-0.7367957,0.675677,0.13249509
-0.15439479,0.447456,0.87085617,-0.11853123,-0.0406634,0.09119012,-0.4527786,0.36323655,-0.19094394,-0.79157513,0.0007446259,0.16587177,-0.7367926,0.67567486
0.13249527,-0.1543946,0.447456,0.87085617,-0.11970939,-0.041875295,0.09288383,-0.4529693,0.3536524,-0.19364788,-0.79514104,0.00059203804,0.16587177,-0.73678976
0.6756727,0.13249545,-0.15439442,0.447456,0.87085617,-0.11837064,-0.04173577,0.094715774,-0.45231238,0.3448303,-0.19755936,-0.7984209,0.016552731,0.16587177
-0.73678666,0.6756704,0.13249564,-0.15439422,0.447456,0.87085617,-0.11844546,-0.041710548,0.09651932,-0.45471013,0.34376702,-0.19752464,-0.7975256,0.0005310029
0.16587177,-0.7367838,0.67566824,0.13249582,-0.15439405,0.447456,0.87085617,-0.12032394,-0.042880975,0.09714181,-0.45532897,0.34535444,-0.19918127,-0.7960733
0.016857907,0.16587177,-0.73678076,0.6756659,0.13249601,-0.15439385,0.447456,0.87085617,-0.120982625,-0.043438017,0.09742203,-0.45643142,0.34589097,-0.2002947
-0.79492885,0.016430661,0.16587177,-0.7367784,0.67566407,0.13249621,-0.15439366,0.447456,0.87085617,-0.121064365,-0.04208074,0.09746818,-0.45569512,0.34735912
-0.20145817,-0.7944169,0.01630859,0.16587177,-0.73677605,0.6756625,0.1324964,-0.15439346,0.447456,0.87085617,-0.121873274,-0.041654345,0.09902513,-0.45606437
0.34725794,-0.20123255,-0.79430646,0.00043945014,0.16587177,-0.7367739,0.6756611,0.13249658,-0.15439329,0.44745603,0.87085617,-0.12278219,-0.042056784,0.10060355
-0.45629513,0.34692746,-0.20076607,-0.7944364,0.00016479194,0.16587177,-0.73677176,0.67565966,0.13249676,-0.1543931,0.44745603,0.87085617,-0.12318955,-0.042532224
0.099900305,-0.45539775,0.3480172,-0.20220655,-0.7941092,0.016552731,0.16587177,-0.73676944,0.6756581,0.13249695,-0.15439291,0.44745606,0.87085617,-0.12277384
-0.0419555,0.09907428,-0.4535858,0.34759644,-0.20163609,-0.79547447,0.016979977,0.16587177,-0.7367671,0.67565656,0.13249715,-0.15439272,0.44745606,0.87085617
-0.12134056,-0.04308224,0.098339275,-0.45415962,0.34521163,-0.20133883,-0.7962604,7.323921e-5,0.16587177,-0.73676556,0.6756551,0.13249733,-0.15439254,0.44745606
0.87085617,-0.11910953,-0.043633413,0.095566556,-0.45487797,0.35108897,-0.20428191,-0.79252225,4.272163e-5,0.16587177,-0.73676413,0.6756537,0.1324975,-0.15439236
0.44745606,0.87085617,-0.1157005,-0.04354153,0.09238951,-0.45332018,0.356636,-0.20487021,-0.79078436,7.323921e-5,0.16587177,-0.7367627,0.67565227,0.13249768
-0.15439218,0.44745606,0.87085617,-0.112832546,-0.0429022,0.09038538,-0.4506803,0.3637619,-0.20280413,-0.7895791,0.016522214,0.16587177,-0.73676115,0.6756508
0.13249788,-0.15439199,0.44745606,0.87085617,-0.11163471,-0.041668564,0.08957346,-0.44930142,0.37113565,-0.19842917,-0.78804344,0.016583249,0.16587177,-0.7367596
0.67565,0.132498,-0.1543918,0.44745606,0.87085617,-0.11116736,-0.043173544,0.09056102,-0.45001534,0.37104526,-0.19799218,-0.7877885,0.00025634468,0.16587177
-0.7367582,0.6756493,0.13249801,-0.15439163,0.4474561,0.8708562,-0.10975945,-0.043617815,0.09092379,-0.45040473,0.36813426,-0.19782753,-0.78897214,7.323921e-5
0.16587177,-0.73675674,0.67564857,0.13249803,-0.15439147,0.44745612,0.8708563,-0.10822654,-0.04410085,0.09073189,-0.45011273,0.36537668,-0.19787669,-0.79040706
1.2204051e-5,0.16587177,-0.7367553,0.67564785,0.13249803,-0.15439129,0.44745612,0.8708563,-0.10684907,-0.04374659,0.09030394,-0.45014647,0.36459777,-0.19784969
-0.79075414,0.016552731,0.16587177,-0.73675376,0.6756471,0.13249803,-0.1543912,0.44745612,0.8708563,-0.10508281,-0.042876914,0.088501185,-0.44966492,0.3673375
-0.19713815,-0.7899375,0.00013427436,0.16587177,-0.7367525,0.67564636,0.13249804,-0.15439118,0.44745612,0.8708563,-0.1023663,-0.042225324,0.08860171,-0.44995025
0.3694653,-0.19618835,-0.7890186,0.00046996772,0.16587177,-0.7367517,0.67564565,0.13249804,-0.15439118,0.44745612,0.8708563,-0.10140841,-0.04283118,0.09057073
-0.4513675,0.36971784,-0.19513372,-0.7883521,0.016522214,0.16587177,-0.7367509,0.6756449,0.13249804,-0.15439118,0.44745612,0.8708563,-0.10025668,-0.044065252
0.09269747,-0.4541458,0.36876303,-0.1936926,-0.7875587,0.016033933,0.16587177,-0.7367501,0.6756441,0.13249804,-0.15439118,0.44745612,0.8708563,-0.09955373
-0.04334092,0.09593491,-0.4555328,0.36625803,-0.19242808,-0.78823626,0.00025634468,0.16587177,-0.7367494,0.6756434,0.13249804,-0.15439118,0.44745612,0.8708563
-0.09806962,-0.04299184,0.10120666,-0.45705524,0.36446044,-0.19043513,-0.78867203,0.0005004853,0.16587177,-0.7367487,0.67564267,0.13249804,-0.15439118,0.44745612
0.8708563,-0.09732969,-0.04209937,0.109047346,-0.45594335,0.36250323,-0.18928778,-0.7904918,1.2204051e-5,0.16587177,-0.736748,0.67564195,0.13249804,-0.15439118
0.44745612,0.8708563,-0.096768156,-0.04106549,0.12113899,-0.45552504,0.35594276,-0.18862252,-0.79386604,0.016156003,0.16587177,-0.7367472,0.6756412,0.13249804
-0.15439117,0.44745612,0.8708563,-0.09560272,-0.041449524,0.14133072,-0.45501262,0.3526122,-0.19506316,-0.7940898,1.2204051e-5,0.16587177,-0.7367465,0.67564046
0.13249804,-0.15439117,0.44745612,0.8708563,-0.09318888,-0.04274689,0.16481921,-0.45860398,0.35831088,-0.19958913,-0.78832734,0.016613767,0.16587177,-0.7367457
0.6756397,0.13249804,-0.15439117,0.44745612,0.8708563,-0.08876494,-0.044122174,0.19400954,-0.46319485,0.36869332,-0.203962,-0.7796892,4.272163e-5,0.16587177
-0.736745,0.675639,0.13249804,-0.15439117,0.44745612,0.8708563,-0.082486145,-0.045327637,0.22339529,-0.46517313,0.38359743,-0.20763786,-0.7702945,0.00019530952
0.16587177,-0.7367443,0.67563826,0.13249804,-0.15439117,0.44745612,0.8708563,-0.07538611,-0.046025723,0.252471,-0.4650452,0.399702,-0.20974943,-0.7615619
0.016613767,0.16587177,-0.7367435,0.6756375,0.13249804,-0.15439117,0.44745612,0.8708563,-0.070419684,-0.046419196,0.27749264,-0.46126536,0.42510295,-0.21693617
-0.7479709,7.323921e-5,0.16587177,-0.7367428,0.67563677,0.13249804,-0.15439117,0.44745612,0.8708563,-0.06689768,-0.048415743,0.29248464,-0.45931017,0.45012972
-0.22293521,-0.7326099,0.016674802,0.16587177,-0.736742,0.6756364,0.13249804,-0.15439117,0.44745612,0.8708563,-0.06113684,-0.049581777,0.30311236,-0.4569664
0.4606098,-0.21758251,-0.7291627,0.016033933,0.16587177,-0.73674124,0.6756364,0.13249804,-0.15439117,0.44745612,0.8708563,-0.055949837,-0.04883629,0.3118118
-0.46140203,0.46122548,-0.21213831,-0.72758275,0.00028686225,0.16587177,-0.7367405,0.67563635,0.13249804,-0.15439117,0.44745612,0.8708563,-0.044961326,-0.04618465
0.3184236,-0.4592845,0.45313746,-0.2085596,-0.73500144,0.00031737983,0.16587177,-0.7367398,0.6756363,0.13249804,-0.15439117,0.44745612,0.8708563,-0.028214376
-0.04528922,0.324884,-0.45069683,0.44136992,-0.21389224,-0.74586535,0.01670532,0.16587177,-0.73673904,0.6756363,0.13249804,-0.15439117,0.44745612,0.8708563
-0.013159099,-0.04383053,0.3287279,-0.4419281,0.45054924,-0.21718085,-0.7446727,0.00028686225,0.16587177,-0.7367384,0.6756363,0.13249804,-0.15439117,0.44745612
0.8708563,-0.0014766557,-0.046696045,0.33583328,-0.44139832,0.47452465,-0.21602993,-0.730291,4.272163e-5,0.16587177,-0.7367381,0.6756363,0.13249804,-0.15439117
0.44745612,0.8708563,0.008528332,-0.048223414,0.3503495,-0.4419612,0.4931554,-0.20809664,-0.719836,4.272163e-5,0.16587177,-0.7367381,0.6756363,0.13249804
-0.15439117,0.44745612,0.8708563,0.011678409,-0.0458464,0.35954338,-0.43715423,0.507143,-0.20154525,-0.7148997,0.01670532,0.16587177,-0.736738,0.6756363
0.13249804,-0.15439117,0.44745612,0.8708563,0.0062521184,-0.040013205,0.36323375,-0.41123605,0.5210734,-0.21422075,-0.71657306,0.016857907,0.16587177,-0.736738
0.6756363,0.13249804,-0.15439117,0.44745612,0.8708563,0.0036281599,-0.029859357,0.38465953,-0.3647816,0.49621636,-0.20401484,-0.76097417,0.016644284,0.16587177
-0.736738,0.6756363,0.13249804,-0.15439117,0.44745612,0.8708563,0.0319712,0.033507507,0.4184914,-0.11388538,0.33637455,-0.10311903,-0.92911184,0.00025634468
0.16587177,-0.736738,0.6756363,0.13249804,-0.15439117,0.44745612,0.8708563,0.056831375,0.05520692,0.41268352,-0.0257086,0.2690026,-0.03914788,-0.9620001
7.323921e-5,0.16587177,-0.736738,0.6756363,0.13249804,-0.15439117,0.44745612,0.8708563,0.072314836,0.059696257,0.40521413,-0.01133544,0.2304727,-0.024122419
-0.9727137,0.015270993,0.16587177,-0.736738,0.6756363,0.13249804,-0.15439117,0.44745612,0.8708563,0.07881333,0.061236627,0.39772415,-0.011982699,0.26085556
-0.011731775,-0.9652322,0.0011413544,0.16587177,-0.7367379,0.6756362,0.13249806,-0.15439114,0.44745612,0.8708563,0.07300246,0.062333327,0.3845948,-0.016665079
0.34887987,-0.0011803359,-0.9370185,0.000103756785,0.16587177,-0.73673785,0.6756361,0.13249807,-0.15439112,0.44745612,0.8708563,0.077499375,0.06286284,0.3802664
-0.018041972,0.35625482,-0.0011752227,-0.93421394,0.000103756785,0.16587177,-0.73673785,0.6756361,0.13249807,-0.15439112,0.44745612,0.8708563,0.07996303,0.062033255
0.3828607,-0.020217061,0.35484478,-0.0028392237,-0.93470234,0.016735837,0.16587177,-0.73673785,0.6756361,0.13249807,-0.15439112,0.44745612,0.8708563,0.07855054
0.06215871,0.38895386,-0.021565376,0.36267388,-0.0026492556,-0.9316628,0.01682739,0.16587177,-0.73673785,0.6756361,0.13249807,-0.15439112,0.44745612,0.8708563
0.08008797,0.060163684,0.3953455,-0.020314347,0.3774266,0.0057953275,-0.92579854,0.016613767,0.16587177,-0.73673785,0.6756361,0.13249807,-0.15439112,0.44745612
0.8708563,0.08229475,0.0590078,0.4008016,-0.015965207,0.38838506,0.013315217,-0.9212626,0.0009887666,0.16587177,-0.73673785,0.6756361,0.13249807,-0.15439112
0.44745612,0.8708563,0.08342678,0.056820773,0.40650403,-0.016913388,0.39047697,0.01573522,-0.92032284,0.014202878,0.16587177,-0.7367378,0.67563605,0.13249809
-0.15439111,0.44745612,0.8708563,0.0880428,0.051673252,0.41341883,-0.034637604,0.37766048,0.021992933,-0.92503464,0.016613767,0.16587177,-0.7367378,0.67563605
0.13249809,-0.15439111,0.44745612,0.8708563,0.09672971,0.04369432,0.4292713,-0.08449565,0.33489093,0.021328276,-0.93821836,0.016644284,0.16587177,-0.7367378
0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,0.10243555,0.04798998,0.4311216,-0.07107177,0.32365638,0.038833868,-0.9427022,0.016888425,0.16587177
-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,0.0949303,0.04996764,0.42183042,-0.07286761,0.34703153,0.032183457,-0.9344644,4.272163e-5
0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,0.09229806,0.050843738,0.4153381,-0.06998177,0.344538,0.0294203,-0.9356979
0.016461179,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,0.090586804,0.04290463,0.41488558,-0.11262141,0.32777914,0.02184412
-0.9377634,0.016491696,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,0.09249942,-0.0048875255,0.4247747,-0.32896668,0.23344836
-0.05140451,-0.91358656,0.0005310029,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,0.08252518,-0.0328737,0.4258265,-0.4266053
0.19794427,-0.09145552,-0.8777597,1.2204051e-5,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,0.076714754,-0.05413772,0.4315105
-0.47687396,0.17513794,-0.12163825,-0.8527146,0.016857907,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,0.072748706,-0.065070376
0.4381143,-0.5039054,0.16116881,-0.13554247,-0.8376946,0.01618652,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,0.06125734
-0.07845606,0.4354171,-0.5514632,0.22332263,-0.12806636,-0.7934824,0.016674802,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563
0.04766074,-0.07915421,0.41883287,-0.54994273,0.31155792,-0.13444042,-0.7631648,0.0010803193,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612
0.8708563,0.029985985,-0.066574626,0.38106972,-0.5101889,0.40330902,-0.15738511,-0.7431548,0.016522214,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111
0.44745612,0.8708563,0.0065260325,-0.052920282,0.32886449,-0.46799982,0.49744335,-0.18825476,-0.7057525,4.272163e-5,0.16587177,-0.7367378,0.67563605,0.13249809
-0.15439111,0.44745612,0.8708563,-0.016305849,-0.04845795,0.2905822,-0.44027713,0.50736284,-0.22433753,-0.7059828,0.00013427436,0.16587177,-0.7367378,0.67563605
0.13249809,-0.15439111,0.44745612,0.8708563,-0.039013784,-0.05036667,0.25451282,-0.43071088,0.49028036,-0.24788447,-0.7160074,0.015850827,0.16587177,-0.7367378
0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.05792788,-0.05149847,0.21868297,-0.4319759,0.47100466,-0.2595259,-0.72401506,0.00025634468,0.16587177
-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.0675263,-0.050265662,0.19115052,-0.43920326,0.4452955,-0.25287497,-0.73815084,4.272163e-5
0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.07539547,-0.05216226,0.16973194,-0.44985124,0.41928676,-0.25173768,-0.74730223
0.000103756785,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.08666062,-0.054678123,0.15517105,-0.45794907,0.39723703,-0.25577682
-0.7530363,0.01670532,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.093922965,-0.05677346,0.14859158,-0.46251017,0.38777474
-0.25577933,-0.75517684,0.016613767,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.09814124,-0.05719523,0.14659603,-0.46317226
0.38302335,-0.2560737,-0.75709367,0.016735837,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.100202024,-0.059433617,0.1470908
-0.47016752,0.38018265,-0.2565037,-0.75406206,0.000103756785,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.099806435,-0.06006659
0.1495235,-0.4732289,0.37706617,-0.25429565,-0.75445956,0.000378415,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.098331615
-0.061028764,0.15062983,-0.4771269,0.37661803,-0.2533225,-0.75255334,0.00013427436,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563
-0.09814721,-0.06226983,0.15194365,-0.48167458,0.37566218,-0.25416332,-0.74984574,0.01618652,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612
0.8708563,-0.099111766,-0.06544837,0.15289766,-0.4868168,0.37117252,-0.25469512,-0.7485792,0.000378415,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111
0.44745612,0.8708563,-0.1009993,-0.06714511,0.15466571,-0.48983893,0.37035394,-0.2585007,-0.7457032,0.01682739,0.16587177,-0.7367378,0.67563605,0.13249809
-0.15439111,0.44745612,0.8708563,-0.10088465,-0.067031726,0.15686853,-0.49180713,0.3652072,-0.2576981,-0.7472223,0.016430661,0.16587177,-0.7367378,0.67563605
0.13249809,-0.15439111,0.44745612,0.8708563,-0.0993479,-0.06765392,0.15686199,-0.49325696,0.36433783,-0.25782433,-0.74664724,0.00013427436,0.16587177,-0.7367378
0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.09692043,-0.06857239,0.15608522,-0.49601808,0.36278984,-0.25730556,-0.7457503,0.016613767,0.16587177
-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.094520286,-0.069429755,0.15685809,-0.4981441,0.36354852,-0.25794765,-0.7437392,0.016430661
0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.08991396,-0.071858235,0.15618229,-0.5047838,0.3608917,-0.25529036,-0.74146974
0.00031737983,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.086015366,-0.071777165,0.15539992,-0.50214624,0.36142027,-0.25424507
-0.74336,0.016735837,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.08015408,-0.07066184,0.15597828,-0.5018037,0.35616958
-0.25125602,-0.7471323,4.272163e-5,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.07823358,-0.07101395,0.15523832,-0.5041581
0.35561594,-0.24870455,-0.7466646,0.016522214,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.07696702,-0.07194868,0.15570347
-0.5060926,0.35558772,-0.24472468,-0.74668443,7.323921e-5,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.07401791,-0.071714394
0.15730157,-0.50507075,0.35621086,-0.24409634,-0.74728465,0.016735837,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.07188925
-0.07201721,0.15946092,-0.5068065,0.35510466,-0.24266677,-0.74710155,4.272163e-5,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563
-0.07316543,-0.07299196,0.15947223,-0.5085644,0.35470963,-0.2425883,-0.74611944,0.015881345,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612
0.8708563,-0.07280975,-0.073552966,0.16091657,-0.50907993,0.35336083,-0.24257305,-0.7464129,0.0007446259,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111
0.44745612,0.8708563,-0.07227305,-0.07326771,0.16151069,-0.51090807,0.3519574,-0.23984818,-0.7467073,0.016644284,0.16587177,-0.7367378,0.67563605,0.13249809
-0.15439111,0.44745612,0.8708563,-0.07394598,-0.072829254,0.16273677,-0.5124872,0.35427952,-0.24153887,-0.7439771,7.323921e-5,0.16587177,-0.7367378,0.67563605
0.13249809,-0.15439111,0.44745612,0.8708563,-0.07542138,-0.072797626,0.16446805,-0.5130668,0.3551075,-0.24071114,-0.7434509,0.00016479194,0.16587177,-0.7367378
0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.07839963,-0.07319191,0.1653493,-0.51207954,0.35971177,-0.24281572,-0.7412305,0.00068359077,0.16587177
-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.07922983,-0.07144222,0.16503355,-0.50457513,0.36504403,-0.23898928,-0.74500406,0.01582031
0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.075900614,-0.06947747,0.16718219,-0.49887004,0.36917204,-0.2339599,-0.7484006
0.016979977,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.067902684,-0.06622239,0.17624825,-0.4922399,0.36304414,-0.22636452
-0.7580621,0.015759274,0.16587177,-0.7367378,0.67563605,0.13249809,-0.15439111,0.44745612,0.8708563,-0.057279553,-0.066221565,0.18695182,-0.49436322,0.35369387
-0.22866128,-0.76040757,0.017010495,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.049416117,-0.067389145,0.19291794,-0.49651515
0.35371342,-0.23326987,-0.7575914,1.2204051e-5,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.04296283,-0.066818014,0.19615759
-0.4965742,0.36085698,-0.23583712,-0.7533772,4.272163e-5,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.03914409,-0.06594381
0.19991288,-0.4964351,0.36789992,-0.23430653,-0.7505347,0.0002258271,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.044994358
-0.065171525,0.19786921,-0.49753585,0.41563585,-0.22127518,-0.7285206,0.01630859,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563
-0.049042117,-0.06353073,0.20617819,-0.49241012,0.4409398,-0.21527351,-0.7188614,0.016735837,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615
0.8708563,-0.04659736,-0.063982934,0.22460675,-0.49114218,0.4414347,-0.2171169,-0.71887064,0.016888425,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911
0.44745615,0.8708563,-0.035660677,-0.06500468,0.25494164,-0.49076796,0.44149765,-0.21282329,-0.72037,0.016491696,0.16587177,-0.7367377,0.675636,0.1324981
-0.1543911,0.44745615,0.8708563,-0.021564301,-0.06507497,0.2918241,-0.49152014,0.45362532,-0.20792359,-0.7137225,0.00013427436,0.16587177,-0.7367377,0.675636
0.1324981,-0.1543911,0.44745615,0.8708563,-0.013056068,-0.06640853,0.3260516,-0.49085617,0.47224432,-0.20853294,-0.70182586,0.00016479194,0.16587177,-0.7367377
0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.009586883,-0.067560285,0.35981965,-0.4916927,0.490985,-0.21048409,-0.6876544,0.01618652,0.16587177
-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.008036074,-0.06864767,0.3916136,-0.49624637,0.5151075,-0.20369262,-0.6685156,7.323921e-5
0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.009318158,-0.07205972,0.41272777,-0.49880868,0.5220458,-0.20373455,-0.66117346
0.00059203804,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.012904457,-0.072762296,0.4228071,-0.49716547,0.5296347,-0.20090888
-0.6572285,0.016491696,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.01859173,-0.06751365,0.42405885,-0.47988406,0.5311672
-0.20659924,-0.6670004,0.000103756785,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.020233737,-0.062115867,0.4220019,-0.45939898
0.53277385,-0.21182139,-0.6784072,0.01594238,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.018160667,-0.056677185,0.41853142
-0.4407644,0.53175443,-0.21864404,-0.6893177,0.00068359077,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.014970198,-0.05965007
0.40596747,-0.44514218,0.54637945,-0.23027916,-0.6710361,4.272163e-5,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.008588402
-0.061169002,0.39136934,-0.45101532,0.5568855,-0.23356071,-0.65720093,0.016857907,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615,0.8708563
-0.010109361,-0.06077071,0.3620497,-0.4493641,0.54813206,-0.23742181,-0.6642695,4.272163e-5,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911,0.44745615
0.8708563,-0.022867609,-0.05857933,0.32261708,-0.4522522,0.5242978,-0.23255129,-0.68300784,0.015972897,0.16587177,-0.7367377,0.675636,0.1324981,-0.1543911
0.44745615,0.8708563,-0.04090132,-0.05447343,0.2786091,-0.45800474,0.4875216,-0.22522548,-0.70839816,0.016217038,0.16587177,-0.7367377,0.675636,0.1324981
-0.1543911,0.44745615,0.8708563,-0.055470914,-0.049997747,0.2346029,-0.462891,0.44777244,-0.21087822,-0.7353654,0.0006530732,0.16587177,-0.7367377,0.675636
0.1324981,-0.1543911,0.44745615,0.8708563,-0.06984282,-0.04797149,0.19514251,-0.46437982,0.41953826,-0.20163298,-0.7534476,0.0003478974,0.16587177,-0.7367377
0.675636,0.1324981,-0.1543911,0.44745615,0.8708563,-0.08238849,-0.046706382,0.16433592,-0.4660046,0.3873895,-0.19401431,-0.7714451,0.000378415,0.11365305
-0.46583313,0.48017508,0.12825517,0.007240128,-0.060710948,0.98985475,-0.09220536,-0.044462085,0.14311165,-0.4667591,0.35625184,-0.1852323,-0.78797823,0.015667722
0.11677256,-0.43536636,0.44735008,0.1354446,0.012382259,-0.10547365,0.9850771,-0.1007572,-0.044577178,0.12685591,-0.46675715,0.33807704,-0.1836947,-0.7963027
1.2204051e-5,0.113967314,-0.42342654,0.42784053,0.13786101,0.011258207,-0.12709127,0.9821993,-0.10263648,-0.04397417,0.11802687,-0.46783566,0.3299899,-0.17782716
-0.8003836,0.0003478974,0.11805117,-0.42152745,0.42236695,0.13676535,0.01858871,-0.13537641,0.9811335,-0.10099098,-0.039904304,0.114532255,-0.46630704,0.3205557
-0.17661238,-0.8053632,0.0002258271,0.124158226,-0.42094642,0.42073417,0.1412126,0.030681644,-0.14589743,0.9786887,-0.10006142,-0.041721072,0.11477314,-0.47163945
0.32143766,-0.17834815,-0.8015148,0.016339108,0.12921527,-0.4208155,0.4228615,0.14657213,0.034297217,-0.15664439,0.97611624,-0.100841545,-0.044588286,0.11353357
-0.47732422,0.32859752,-0.17877816,-0.79512495,0.00056152046,0.1307708,-0.42231593,0.4226171,0.1529703,0.03257863,-0.16472985,0.9738598,-0.10361597,-0.046373382
0.10962263,-0.478141,0.33751667,-0.18025415,-0.7905518,0.01618652,0.13273354,-0.42581204,0.4194015,0.18993993,0.024460776,-0.19855802,0.9611968,-0.10263072
