c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.0022848772,-0.9532497,0.3212262,-0.36882743,0.19526155,0.008702657,-0.9087153,0.005539419,-0.47783536,-0.01082032,0.0962303,-0.068562426,-0.08808034,-0.9890808
7.323921e-5,-0.0023710118,-0.95347494,0.32148343,-0.3686668,0.19535658,0.009058944,-0.9087567,0.03502173,-0.46860254,-0.01460825,0.14865516,-0.13797578,-0.078927666
-0.9760301,0.016552731,-0.0023720933,-0.95347804,0.3214866,-0.36866483,0.19535768,0.009063415,-0.9087572,0.040599454,-0.4588344,-0.017829107,0.20054574,-0.084481604
-0.05810641,-0.97430384,0.00013427436,-0.0023730418,-0.9534803,0.32148945,-0.36866298,0.19535868,0.009067337,-0.9087576,0.06254424,-0.45755783,-0.021482002,0.2112715
-0.0799368,-0.027965652,-0.9737517,7.323921e-5,-0.0023739433,-0.95348245,0.32149214,-0.3686612,0.19535966,0.009071066,-0.9087581,0.07615295,-0.45712718,-0.02390827
0.21237135,-0.03645792,-0.009500903,-0.9764625,1.2204051e-5,-0.002374801,-0.9534846,0.32149464,-0.36865962,0.1953605,0.009074613,-0.9087586,0.08481105,-0.45641452
-0.02739248,0.21409397,-0.018809091,-0.0055829487,-0.976616,7.323921e-5,-0.0023756172,-0.95348674,0.32149714,-0.36865816,0.1953613,0.0090779895,-0.90875894,0.09184191
-0.45599765,-0.03517314,0.21680987,-0.018546626,-0.0046125352,-0.9760268,0.00019530952,-0.0023763925,-0.9534889,0.32149944,-0.3686567,0.19536214,0.009081197,-0.9087593
0.10548936,-0.46152073,-0.041374184,0.19055326,-0.05847718,0.00275326,-0.97992975,1.2204051e-5,-0.0023771303,-0.95349103,0.32150158,-0.36865538,0.19536309,0.0090842545
-0.9087596,0.110081136,-0.46769187,-0.048015766,0.16092433,-0.045752905,0.016467629,-0.98576814,0.00025634468,-0.0023778328,-0.95349306,0.32150373,-0.3686541,0.1953639
0.009087164,-0.9087599,0.09642875,-0.46623737,-0.062048778,0.16996244,0.0039238892,0.00595999,-0.9854247,7.323921e-5,-0.0023784998,-0.9534945,0.32150576,-0.368653
0.19536467,0.009089925,-0.90876013,0.08897512,-0.45357564,-0.07741001,0.2279481,-0.037481043,-0.014772401,-0.9728395,1.2204051e-5,-0.002379135,-0.9534959,0.32150754
-0.36865205,0.19536544,0.009092554,-0.90876037,0.077330716,-0.47105995,-0.081618816,0.18959369,-0.069903664,-0.023619462,-0.9790863,0.016613767,0.2806234,-0.67432314
0.21888542,-0.06362331,-0.16401373,-0.029758394,-0.9839543,0.08142727,-0.47427985,-0.08665621,0.16629459,-0.18784931,-0.046638176,-0.96689385,0.00013427436,0.34381393
-0.6722448,0.16317785,-0.053224605,-0.28283402,-0.016944485,-0.9575411,0.093458205,-0.47058886,-0.09047949,0.1397527,-0.33669528,-0.06632184,-0.9288202,0.00019530952
0.39465716,-0.6658355,0.109298125,-0.017403768,-0.40284267,-0.039780293,-0.91423875,0.10235991,-0.467292,-0.08416496,0.12337622,-0.38981032,-0.05897069,-0.91068584
1.2204051e-5,0.40386143,-0.67611325,0.08990458,-0.016616179,-0.4476785,-0.036180545,-0.89330786,0.1041601,-0.4710458,-0.079269506,0.095811695,-0.43079337,-0.048690636
-0.89602816,7.323921e-5,0.39473915,-0.6829066,0.073674984,-0.00701367,-0.47821406,-0.023457022,-0.87790203,0.102399,-0.4753343,-0.07527889,0.079630814,-0.45117494
-0.041789066,-0.8878929,0.00013427436,0.39461398,-0.6865585,0.06705803,-0.0047191987,-0.48672688,-0.017791111,-0.8733603,0.101086855,-0.47593427,-0.07223418,0.0730394
-0.45173022,-0.041662075,-0.8881832,7.323921e-5,0.39801258,-0.6920756,0.06991885,-0.013613053,-0.4808745,-0.016598616,-0.87652665,0.10127668,-0.47425842,-0.07147353
0.08007131,-0.43997946,-0.03988157,-0.89354134,7.323921e-5,0.40223464,-0.6949923,0.08144526,-0.031858712,-0.4613002,-0.021252757,-0.8864172,0.10193327,-0.4735859
-0.07483591,0.08853455,-0.43538377,-0.03673523,-0.8951275,0.00019530952,0.4033097,-0.69502026,0.090822004,-0.048005737,-0.44019324,-0.027957844,-0.8961829,0.10459304
-0.47802615,-0.077869564,0.07288515,-0.43911192,-0.023113687,-0.8951727,0.016613767,0.40524542,-0.69276166,0.09545966,-0.05007102,-0.43170917,-0.029592216,-0.90013576
0.10651763,-0.48158073,-0.078119814,0.06387974,-0.43345833,-0.015516932,-0.8987728,7.323921e-5,0.4026187,-0.69252354,0.11004565,-0.04848341,-0.411717,-0.030369896
-0.90951425,0.10561176,-0.47825527,-0.08019782,0.07664684,-0.421787,-0.022023482,-0.903181,1.2204051e-5,0.39085218,-0.6887226,0.11948189,-0.049978536,-0.3863092
-0.036143433,-0.92030483,0.10790786,-0.4784963,-0.0807909,0.074890435,-0.41795048,-0.01567814,-0.905242,0.00013427436,0.39109883,-0.68653584,0.12229876,-0.04810572
-0.381008,-0.036775116,-0.92258674,0.10764596,-0.47907993,-0.08220671,0.07656774,-0.41884446,-0.016741103,-0.9046693,0.0009887666,0.39170626,-0.6860133,0.12257499
-0.04723833,-0.3811103,-0.036262993,-0.9226096,0.10829002,-0.4793843,-0.082033195,0.07776512,-0.42102298,-0.018947104,-0.90351164,0.01569824,0.39101616,-0.687721
0.1282923,-0.044804458,-0.37896597,-0.03544514,-0.9236455,0.108988166,-0.47888935,-0.081982814,0.07874636,-0.41628695,-0.019278435,-0.9056117,1.2204051e-5,0.3912152
-0.68758637,0.1263703,-0.044613898,-0.37774187,-0.034803487,-0.92418045,0.1094948,-0.47897398,-0.08301538,0.07853513,-0.41458145,-0.017986257,-0.90643865,0.0014160126
0.39142835,-0.68764395,0.12642378,-0.044531822,-0.37755334,-0.034671552,-0.92426634,0.11043917,-0.47856277,-0.08210361,0.07757281,-0.41299173,-0.016908538,-0.9072676
0.016796872,0.39191848,-0.6877643,0.12633294,-0.04444354,-0.37682918,-0.034577146,-0.92456967,0.110168874,-0.4794606,-0.076020055,0.06898248,-0.38723227,-0.016706668
-0.91924614,0.0006225556,0.38236713,-0.69045365,0.13800873,-0.05397615,-0.3438394,-0.053438433,-0.93595165,0.10739237,-0.4792364,-0.071718685,0.07354074,-0.3924223
-0.033325825,-0.9162347,0.016003415,0.36496517,-0.69013387,0.16430414,-0.06873128,-0.30269125,-0.080715336,-0.9471743,0.10897936,-0.47870144,-0.066558525,0.07573228
-0.38367382,-0.045714445,-0.9192221,0.015332028,0.34643075,-0.69605,0.19262813,-0.07973698,-0.25141186,-0.10279745,-0.9590969,0.11616136,-0.48010647,-0.060894847
0.072857946,-0.34993917,-0.044632148,-0.93286777,0.016552731,0.22314781,-0.7247072,0.2461485,-0.10978663,-0.050184533,-0.28733945,-0.95019186,0.092911534,-0.49137828
-0.028909743,-0.0007834195,-0.11479935,-0.004077941,-0.99338007,0.016552731,0.005912613,-0.8652589,0.20825225,-0.14032908,0.54541326,-0.4528996,-0.6911687,0.012665385
-0.5132242,-0.0132697,-0.11254859,0.27800232,-0.01357287,-0.9538676,7.323921e-5,-0.08774811,-0.9993195,0.15028432,-0.17107683,0.688223,-0.5049206,-0.49207416
-0.05464724,-0.5281018,-0.029078826,-0.16466229,0.46977746,-0.09162705,-0.8624384,0.016613767,-0.12805827,-1.0536715,0.15197518,-0.02206664,0.70331824,-0.49050346
-0.51406515,-0.09221846,-0.54327756,-0.038170405,-0.17962071,0.55723584,-0.118361115,-0.802007,1.2204051e-5,-0.12854813,-1.0541238,0.15198988,-0.020128954,0.70410675
-0.48936003,-0.51415503,-0.123753965,-0.55289626,-0.04071886,-0.18067579,0.5782526,-0.14685158,-0.7819302,0.016796872,-0.128551,-1.0541269,0.15198988,-0.020118466
0.70411086,-0.48935375,-0.51415575,-0.14695421,-0.5584016,-0.044838395,-0.18904492,0.58528554,-0.15678626,-0.772736,0.016369626,-0.12855373,-1.05413,0.15198988
-0.020108527,0.7041147,-0.48934782,-0.51415646,-0.18137771,-0.5649481,-0.051808193,-0.19655335,0.5937575,-0.15000695,-0.7657132,7.323921e-5,-0.12855609,-1.054132
0.15198989,-0.020099819,0.70411825,-0.4893427,-0.5141569,-0.2053732,-0.56917,-0.056402475,-0.19813539,0.59262615,-0.14487623,-0.7671685,0.00013427436,0.01486405
-1.0615101,0.046483062,0.80523217,0.37813956,0.04446296,-0.45457092,-0.2055472,-0.5679085,-0.058610477,-0.18335603,0.5861718,-0.14255613,-0.7761836,1.2204051e-5
0.016156824,-1.0573001,0.049321078,0.7960169,0.38672253,0.039412957,-0.46394992,-0.19740593,-0.5670247,-0.0604088,-0.18251763,0.5857429,-0.12973922,-0.77894825
0.016674802,0.00928094,-1.0594057,0.052364074,0.7931236,0.38815957,0.04457459,-0.4672261,-0.19665046,-0.570629,-0.05631147,-0.19060758,0.57615376,-0.12516019
-0.78488886,0.016552731,0.0074795005,-1.0607033,0.055296384,0.7930215,0.38675517,0.047680896,-0.46825626,-0.2007305,-0.57054913,-0.05081684,-0.19206817,0.5771954
-0.121085346,-0.78440654,0.00013427436,0.007069612,-1.0623693,0.055650163,0.79353446,0.3858228,0.04884691,-0.46803623,-0.20125917,-0.57154727,-0.04883132,-0.19556956
0.5802004,-0.120181784,-0.7814579,1.2204051e-5,0.00866233,-1.0636688,0.054862615,0.79438746,0.38504887,0.04980077,-0.46712515,-0.20077452,-0.57160616,-0.048339605
-0.19529156,0.58317065,-0.121870816,-0.7790511,0.016613767,0.011387245,-1.0648218,0.053359855,0.79562086,0.38406572,0.051103733,-0.4656925,-0.19473085,-0.5716459
-0.041782726,-0.19877048,0.56094986,-0.12339383,-0.7941031,0.016613767,0.012762925,-1.0643597,0.052561004,0.79576993,0.38392496,0.051400084,-0.4655212,-0.1969606
-0.5731629,-0.041635547,-0.20056713,0.5661611,-0.12167737,-0.7902082,1.2204051e-5,0.013686942,-1.0642319,0.05180788,0.7957285,0.38396055,0.05152271,-0.46554905
-0.20051488,-0.57359976,-0.043563686,-0.2011852,0.5801697,-0.121169485,-0.779901,0.00025634468,0.014008614,-1.0642157,0.05139591,0.7956824,0.3840066,0.05157551
-0.46558413,-0.20227747,-0.57469916,-0.044831086,-0.20249,0.5838183,-0.12175053,-0.77674377,0.016552731,0.01416683,-1.0641558,0.050930917,0.7956131,0.38405558
0.05160618,-0.46565866,-0.20783485,-0.5777852,-0.048119023,-0.2086684,0.58418113,-0.1203837,-0.7750469,0.016613767,0.014288563,-1.0640998,0.050468907,0.79553837
0.38410807,0.051626172,-0.46574083,-0.20908502,-0.5779674,-0.05116687,-0.21154782,0.5856853,-0.11990509,-0.7732031,0.016613767,0.01437094,-1.0640413,0.050025158
0.7954566,0.38415673,0.05164189,-0.46583855,-0.2097991,-0.5772929,-0.05323411,-0.2061125,0.5813858,-0.11892356,-0.77805233,7.323921e-5,0.014253268,-1.0635058
0.04682706,0.7946966,0.38424164,0.05131053,-0.46710062,-0.19251385,-0.5591191,-0.048209026,-0.1819991,0.5481841,-0.12355881,-0.80691,0.016613767,0.013095891
-1.0656277,0.046105005,0.8072464,0.28414592,0.030832548,-0.5163949,-0.15034017,-0.541806,-0.032287084,-0.15910925,0.5269263,-0.12198193,-0.8259258,7.323921e-5
0.02300759,-1.0668352,0.051806655,0.8019651,0.26916847,-0.012378527,-0.5331483,-0.132129,-0.52338886,-0.024766792,-0.112821825,0.45298454,-0.105100386,-0.8780832
0.00019530952,0.018569672,-1.0652077,0.04607193,0.7975387,0.28205365,-0.023428526,-0.5327559,-0.05257567,-0.478519,-0.012606165,0.084972195,0.01455828,-0.1270182
-0.98814684,1.2204051e-5,0.109116495,-1.0266447,-0.006627912,0.6790121,0.36753914,-0.14283448,-0.6192382,0.0144421775,-0.45777455,-0.034751102,0.16624977,-0.30024427
-0.10536044,-0.93333465,0.016857907,0.10913179,-1.0266384,-0.0066365395,0.67899406,0.36754996,-0.14284912,-0.6192482,0.04329198,-0.46102566,-0.038932078,0.16160204
-0.37585875,-0.018319856,-0.9122935,0.016552731,0.109134965,-1.0266368,-0.0066383206,0.6789901,0.36755225,-0.14285214,-0.6192505,0.051416494,-0.46468508,-0.037717044
0.13097124,-0.43476513,-0.027890252,-0.89053243,1.2204051e-5,0.109137714,-1.0266354,-0.0066398783,0.67898685,0.36755428,-0.14285484,-0.6192522,0.056743406,-0.46833897
-0.02646392,0.088136375,-0.43034503,-0.03525682,-0.89765924,0.016735837,0.109140545,-1.0266339,-0.006641479,0.67898375,0.3675562,-0.14285755,-0.61925375,0.038652055
-0.48063627,0.0032504667,0.016757226,-0.26667696,-0.04633848,-0.9625255,0.00025634468,0.10914304,-1.0266324,-0.006642888,0.67898095,0.36755803,-0.14285994,-0.61925524
-0.034481645,-0.51250243,0.026060328,-0.11369929,0.13721177,-0.07609549,-0.98104787,0.016613767,0.1091456,-1.0266309,-0.0066443305,0.6789779,0.36756,-0.14286242
-0.61925685,-0.120789826,-0.55365396,-0.000111889094,-0.2489325,0.46793082,-0.1180773,-0.8397209,7.323921e-5,0.10914783,-1.0266294,-0.0066455947,0.67897516,0.3675616
-0.1428646,-0.6192584,-0.17226207,-0.56918174,-0.03609566,-0.25249064,0.5526347,-0.16003068,-0.7779676,0.016552731,0.10915014,-1.0266287,-0.0066468953,0.6789724
0.36756316,-0.14286679,-0.61925995,-0.20214902,-0.57196933,-0.05975134,-0.234422,0.5453921,-0.16950083,-0.7866787,0.016735837,0.109152324,-1.0266287,-0.0066481275
0.6789699,0.36756462,-0.14286888,-0.6192613,-0.22333385,-0.5878266,-0.079658665,-0.2729088,0.56453836,-0.14387543,-0.76558286,0.016552731,0.109154396,-1.0266286
-0.0066492953,0.6789675,0.3675661,-0.1428708,-0.61926275,-0.23052573,-0.602108,-0.082009986,-0.29536638,0.5623393,-0.12093355,-0.76282924,1.2204051e-5,0.109156206
-1.0266286,-0.006650318,0.6789652,0.36756748,-0.14287256,-0.61926407,-0.23275873,-0.60082984,-0.081302136,-0.28652367,0.55967104,-0.11933705,-0.7683952,7.323921e-5
0.109157935,-1.0266286,-0.0066512898,0.678963,0.36756852,-0.14287415,-0.61926544,-0.23238918,-0.6009921,-0.07846829,-0.28754658,0.55799204,-0.11822266,-0.7694058
0.016613767,0.1091597,-1.0266286,-0.00665229,0.6789609,0.3675698,-0.14287595,-0.61926645,-0.23092988,-0.5999483,-0.076195836,-0.2900017,0.5606513,-0.108047515
-0.76804614,1.2204051e-5,0.10916125,-1.0266286,-0.006653167,0.67895913,0.367571,-0.14287746,-0.6192674,-0.22955911,-0.5988055,-0.0756069,-0.28834558,0.56053644
-0.106968425,-0.7689041,1.2204051e-5,0.10916273,-1.0266286,-0.006654001,0.6789577,0.36757207,-0.14287889,-0.6192681,-0.22971964,-0.5980046,-0.07503441,-0.28793418
0.5607522,-0.106621936,-0.7689491,1.2204051e-5,0.10916414,-1.0266286,-0.0066547925,0.6789562,0.3675731,-0.14288023,-0.6192688,-0.22959287,-0.59858453,-0.07483661
-0.2891384,0.5585467,-0.104343705,-0.7704135,7.323921e-5,0.10916548,-1.0266286,-0.0066555464,0.6789547,0.36757416,-0.14288147,-0.61926943,-0.22961384,-0.5988282
-0.07520018,-0.28831193,0.556642,-0.10527965,-0.771973,0.016552731,0.109166846,-1.0266286,-0.006656322,0.6789532,0.3675751,-0.14288282,-0.6192702,-0.22986335
-0.59870166,-0.07543836,-0.28800127,0.5557968,-0.10547127,-0.7726714,0.00013427436,0.109168045,-1.0266286,-0.006657001,0.6789518,0.36757585,-0.14288397,-0.619271
-0.22956613,-0.5987469,-0.0747452,-0.28783044,0.5546559,-0.10550428,-0.77354985,0.016613767,0.007813105,-1.0757891,0.06139204,0.77419347,0.35638112,0.0440943
-0.5212222,-0.22873464,-0.5983119,-0.07417942,-0.2865208,0.55416733,-0.10458544,-0.7745103,1.2204051e-5,0.008962467,-1.0750959,0.059377782,0.773188,0.35693145
0.043954935,-0.52234876,-0.22839642,-0.59868205,-0.07410333,-0.2879731,0.554075,-0.10447546,-0.7740525,0.016674802,0.010250459,-1.0748762,0.057744604,0.77171594
0.35775122,0.043655273,-0.52398753,-0.22822368,-0.59864575,-0.07453674,-0.28794885,0.55333066,-0.10380993,-0.77468324,1.2204051e-5,0.010542755,-1.0746733,0.05713047
0.77103317,0.35797018,0.04341434,-0.5248623,-0.2280649,-0.5988003,-0.07409841,-0.28710386,0.5531731,-0.10423473,-0.77505225,1.2204051e-5,0.010645826,-1.0746303
0.05695732,0.7708099,0.35803124,0.043329265,-0.52515554,-0.22772309,-0.5986487,-0.07355179,-0.28688106,0.5533176,-0.10314657,-0.77517724,0.016613767,0.010757327
-1.0744773,0.056638792,0.7704016,0.35813645,0.0431648,-0.5256963,-0.22773466,-0.59880614,-0.07262614,-0.28911272,0.5518833,-0.102184184,-0.775498,0.00025634468
0.010877128,-1.0743636,0.056409884,0.7701086,0.35819975,0.04305026,-0.52609164,-0.22758526,-0.5987997,-0.07258692,-0.28917024,0.5527673,-0.101268634,-0.77496684
0.016674802,0.011030434,-1.074209,0.05610155,0.76975155,0.3582626,0.042919405,-0.5265819,-0.2274,-0.5989301,-0.07284284,-0.28903577,0.5522855,-0.10156138
-0.77532214,0.016369626,0.011196063,-1.0739917,0.055748656,0.76935804,0.35832337,0.042792834,-0.5271256,-0.22790232,-0.59929174,-0.072850525,-0.28853416,0.55213696
-0.101891376,-0.7755714,0.016735837,0.011412798,-1.0737362,0.05541041,0.7689365,0.35837656,0.04266933,-0.5277142,-0.2283603,-0.59977406,-0.07253675,-0.2888083
0.5521627,-0.101217106,-0.77553934,0.016674802,0.011637645,-1.0734557,0.055051602,0.7685002,0.35842523,0.04254688,-0.5283263,-0.22772253,-0.6000273,-0.07172296
-0.29058912,0.5509711,-0.10057459,-0.7758051,0.016735837,0.011889074,-1.073162,0.054689184,0.76804876,0.35847554,0.042418122,-0.52895856,-0.22616413,-0.5989617
-0.07166086,-0.29113677,0.5475048,-0.1009101,-0.77800715,1.2204051e-5,0.012158787,-1.0728648,0.054338403,0.76759434,0.35856116,0.04229017,-0.52957004,-0.21186009
-0.5840619,-0.06652671,-0.26385203,0.5283688,-0.11073984,-0.7993405,1.2204051e-5,0.0125021655,-1.0724018,0.053934965,0.76692486,0.35878006,0.04196807,-0.53041667
-0.17188582,-0.56619483,-0.052351438,-0.24806191,0.49114466,-0.10004955,-0.8289948,7.323921e-5,0.0191606,-1.0648866,0.050845686,0.7579914,0.35155353,0.01768603
-0.54913247,-0.10152457,-0.51235247,-0.018171325,-0.07008864,0.42114642,-0.04962958,-0.9029176,0.00025634468,0.024743194,-1.0580484,0.05630388,0.74750876,0.3351243
-0.02920226,-0.5727737,0.018066721,-0.48456898,0.017809592,0.05326371,0.04013354,-0.020549426,-0.99756205,1.2204051e-5,0.11994789,-1.0444541,0.0063229837,0.6260299
0.4259979,-0.09616925,-0.6460371,0.07619417,-0.47576153,0.014865397,0.120314196,-0.26210707,-0.04076562,-0.95664126,7.323921e-5,0.12171422,-1.0443121,0.005348043
0.6241583,0.4273091,-0.09692062,-0.64686924,0.07040502,-0.47134906,-0.0051202923,0.13025863,-0.44309297,-0.09431465,-0.88193315,0.016613767,0.1217172,-1.0443121
0.0053463955,0.6241551,0.42731124,-0.09692184,-0.6468707,0.049871087,-0.47417355,-0.007454997,0.10883865,-0.46207196,-0.10194177,-0.8742148,0.016552731,0.121720016
-1.0443121,0.0053448365,0.624152,0.42731324,-0.09692304,-0.6468722,0.05346842,-0.48018092,-0.005713841,0.08642505,-0.4661892,-0.08424074,-0.87641424,7.323921e-5
0.12172249,-1.0443121,0.0053434684,0.62414914,0.42731503,-0.096924104,-0.64687365,0.05947528,-0.48523736,-0.002035046,0.07073947,-0.4625184,-0.07262725,-0.880794
0.00019530952,0.12172485,-1.0443121,0.0053421664,0.6241467,0.42731676,-0.09692507,-0.64687467,0.060178593,-0.48517174,-0.002674142,0.07824525,-0.46394348,-0.075445294
-0.8791713,0.01630859,0.121727265,-1.0443121,0.0053408314,0.62414443,0.4273187,-0.096926115,-0.6468755,0.06099192,-0.48627788,-0.0054012947,0.07936399,-0.470388
-0.07544102,-0.87563986,0.00019530952,0.12172939,-1.0443121,0.0053396598,0.62414235,0.4273202,-0.09692702,-0.6468763,0.06843197,-0.47992018,-0.003108073,0.08995563
-0.47476295,-0.08119611,-0.8717312,1.2204051e-5,0.12173141,-1.0443121,0.0053385445,0.6241403,0.4273217,-0.0969279,-0.6468771,0.11301602,-0.48118138,0.007503949
0.08956868,-0.47027233,-0.069553085,-0.87520504,7.323921e-5,0.12173333,-1.0443121,0.005337484,0.62413836,0.42732322,-0.09692873,-0.646878,0.1523071,-0.48040307
0.010598719,0.09140169,-0.45115933,-0.094915345,-0.8826619,0.00019530952,0.12173516,-1.0443121,0.0053364765,0.6241363,0.42732468,-0.096929535,-0.64687884,0.19357145
-0.48747483,0.010642733,0.09372154,-0.4527771,-0.08041056,-0.8830308,0.016430661,0.12173705,-1.0443121,0.00533544,0.6241342,0.42732626,-0.09693033,-0.64687973
0.23942147,-0.49076346,0.016215693,0.12056619,-0.4613006,-0.044536557,-0.877885,7.323921e-5,0.121738695,-1.0443121,0.0053345314,0.62413263,0.42732733,-0.09693105
-0.64688045,0.27403158,-0.4993984,0.0413203,0.095928445,-0.47384906,-0.030961478,-0.87481785,0.016735837,0.121740386,-1.0443121,0.0053335996,0.624131,0.42732844
-0.09693173,-0.64688116,0.28777862,-0.50174457,0.064557076,0.095371366,-0.47791734,-0.032546565,-0.8726053,0.016552731,0.12174198,-1.0443121,0.005332716,0.6241294
0.4273295,-0.09693239,-0.6468819,0.29084718,-0.5017979,0.081023335,0.09603316,-0.4716874,-0.040205285,-0.8755982,0.00013427436,0.121743396,-1.0443121,0.0053319405
0.6241279,0.42733046,-0.09693298,-0.64688253,0.29290175,-0.5024532,0.08674343,0.093618006,-0.4718828,-0.042490788,-0.87564653,0.00013427436,0.12174474,-1.0443121
0.005331203,0.6241265,0.4273315,-0.09693353,-0.64688325,0.294375,-0.5023274,0.08652099,0.096033394,-0.4695157,-0.048896063,-0.87632287,0.00025634468,0.121745996
-1.0443121,0.0053305035,0.624125,0.42733252,-0.09693405,-0.6468839,0.29477823,-0.50352156,0.08545836,0.10276004,-0.46061406,-0.05661007,-0.8798127,0.016430661
0.12174729,-1.0443121,0.005329782,0.62412345,0.42733347,-0.09693462,-0.6468847,0.29657584,-0.50475204,0.08283965,0.10323715,-0.46258605,-0.051882155,-0.87901336
7.323921e-5,0.12174845,-1.0443121,0.0053291507,0.6241221,0.4273342,-0.0969351,-0.64688545,0.29733846,-0.50479317,0.079384595,0.10628693,-0.46536174,-0.051604025
-0.8771993,0.00013427436,0.12174952,-1.0443121,0.00532855,0.6241207,0.42733493,-0.096935555,-0.6468862,0.29605108,-0.5028349,0.07257481,0.123730876,-0.47014052
-0.04933817,-0.8724817,1.2204051e-5,0.12175056,-1.0443121,0.005327978,0.6241194,0.4273356,-0.09693599,-0.6468869,0.29269183,-0.49911106,0.0627785,0.13747863
-0.48021325,-0.047696352,-0.8649971,0.016613767,0.12175163,-1.0443121,0.005327391,0.62411845,0.4273362,-0.09693643,-0.6468875,0.2936365,-0.49872363,0.056868732
0.1383787,-0.47995716,-0.037730455,-0.86548764,1.2204051e-5,0.12175257,-1.0443121,0.0053268764,0.6241175,0.42733666,-0.09693677,-0.64688796,0.28073984,-0.49706537
0.051079534,0.14937532,-0.45691147,-0.023648016,-0.87656134,0.00025634468,0.12175346,-1.0443121,0.0053263865,0.6241166,0.4273372,-0.09693708,-0.6468885,0.2378082
-0.48904955,0.059492283,0.15343879,-0.32636347,0.013950497,-0.93260324,0.00031737983,0.121754296,-1.0443121,0.0053259204,0.6241158,0.42733783,-0.09693742,-0.6468887
0.15028234,-0.4851414,0.074123785,0.114633046,-0.029271623,0.039912447,-0.9921741,7.323921e-5,0.1217551,-1.0443121,0.005325479,0.6241152,0.42733857,-0.09693778
-0.6468888,0.09333426,-0.50399834,0.07170661,-0.01882828,0.06761156,0.017877784,-0.9973738,0.016552731,0.12175593,-1.0443121,0.005325024,0.6241145,0.42733938
-0.09693818,-0.64688885,0.06159823,-0.5649785,0.069989614,-0.3118609,0.060999315,0.00987519,-0.94811624,7.323921e-5,0.12175664,-1.0443121,0.0053246263,0.62411386
0.42734012,-0.09693851,-0.6468889,0.050343473,-0.57950914,0.06854257,-0.381928,0.07002907,0.013731593,-0.9214329,0.016613767,0.1217574,-1.0443121,0.0053242166
0.62411326,0.42734072,-0.096938826,-0.6468891,0.051299945,-0.5892845,0.06513391,-0.41204908,0.05435842,0.009775714,-0.90948623,1.2204051e-5,0.12175803,-1.0443121
0.005323857,0.6241127,0.42734116,-0.09693912,-0.64688927,0.05551979,-0.58989155,0.0620972,-0.40925878,0.046308815,0.0072035952,-0.91121393,7.323921e-5,0.013695968
-1.0650065,0.15191405,0.5515718,0.3937498,-0.03902754,-0.73430693,0.06456256,-0.5282825,0.0677973,-0.1567144,0.012493058,-0.016942864,-0.9874196,0.00013427436
-0.061092574,-1.0606362,0.26080653,0.6164756,0.36351192,-0.016201964,-0.69825107,0.05791964,-0.49190092,0.0384866,0.008040094,0.012080682,-0.009715249,-0.99984753
0.016796872,-0.061095197,-1.0606362,0.2608106,0.6164768,0.36351302,-0.016201284,-0.6982494,0.04360495,-0.47822094,0.01802696,0.09497744,-0.03468226,-0.020046124
-0.99467313,0.016430661,-0.061097674,-1.0606362,0.2608145,0.61647767,0.36351424,-0.016200643,-0.69824797,0.016414372,-0.46942782,-0.0043587377,0.15022248,-0.047834065
-0.041036084,-0.98664135,7.323921e-5,-0.06109985,-1.0606362,0.26081786,0.6164785,0.36351538,-0.016200084,-0.69824666,0.0039077047,-0.4687573,-0.02237485,0.16251472
-0.04688996,-0.014843077,-0.9854796,0.00019530952,-0.061101917,-1.0606362,0.26082107,0.61647934,0.3635165,-0.016199552,-0.69824535,0.0035167448,-0.47315586,-0.042471714
0.14186616,-0.024825567,0.000732644,-0.98957425,0.016674802,-0.061104037,-1.0606362,0.2608244,0.61648023,0.36351773,-0.016199006,-0.6982439,0.017832382,-0.48468754
-0.078317,0.09334339,-0.027764574,0.04923971,-0.994028,1.2204051e-5,0.0937318,-0.6137822,0.17948821,-0.0468957,0.02840671,0.100734584,-0.99340147,0.03064121
-0.48700953,-0.10881686,0.10465917,-0.052620154,0.06020788,-0.99128836,7.323921e-5,0.06283656,-0.5615631,0.19109643,0.009903718,0.027823394,-0.041508857,-0.9987016
0.034286365,-0.4877078,-0.1295891,0.11892796,-0.043426786,0.06460851,-0.98984647,0.00019530952,0.076288335,-0.541979,0.24125445,-0.017980045,-0.03458677,-0.06813609
-0.9969142,0.03401496,-0.48808557,-0.13718018,0.13947535,-0.039183334,0.06412643,-0.98736984,1.2204051e-5,0.06621323,-0.5022922,0.26075792,0.07792114,-0.013499225
-0.050863035,-0.9955697,0.03996015,-0.48992962,-0.14257765,0.13743362,-0.04277097,0.07335283,-0.98686475,0.00013427436,0.050159667,-0.48178706,0.32590315,0.021087652
-0.031650323,-0.0797872,-0.9960862,0.04391335,-0.48988736,-0.15348011,0.14883508,-0.047021583,0.0816611,-0.984362,0.00025634468,0.044709727,-0.479285,0.31225497
0.04449539,-0.04556095,-0.10164814,-0.99277997,0.04236937,-0.49201405,-0.16026336,0.14874458,-0.044618543,0.07693894,-0.9848679,0.016552731,0.051322564,-0.48296568
0.29297024,0.080856316,-0.039378688,-0.096456885,-0.9912657,0.0431519,-0.49242824,-0.16147923,0.15344225,-0.046181735,0.07622338,-0.98413044,0.00013427436,0.033712465
