c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.01182082,0.9691193,-0.04918712,-0.24134776,0.00019530952,-0.09648391,-0.41756216,-0.124603935,0.061800398,-0.8627173,0.08382599,0.4948463,0.0062528104,-0.07662532
-0.01527824,-0.004039878,0.97466755,-0.03762846,-0.22043356,0.01594238,-0.13193333,-0.41183627,-0.13499212,0.058874376,-0.87694687,0.0709679,0.47165832,-0.036326423
-0.07990495,-0.020398263,-0.00079370826,0.98111945,-0.039881807,-0.1892444,0.01594238,-0.13880478,-0.4273455,-0.15497254,0.056007043,-0.9028634,0.09527151,0.41548085
-0.07368234,-0.07636672,-0.043226644,0.019929668,0.9876177,-0.038450044,-0.1507838,0.016674802,-0.10214879,-0.4431905,-0.17583553,0.03962071,-0.94480973,0.13975914
0.29365313,-0.08350196,-0.0786341,-0.08166551,0.025909962,0.98515284,-0.060959563,-0.15838741,0.016674802,-0.046363957,-0.4435229,-0.20142917,0.02999562,-0.94574344
0.1141256,0.30272934,-0.056610737,-0.077193014,-0.093062,0.022091977,0.95606464,-0.04735031,-0.288462,0.016552731,0.013736765,-0.42473915,-0.23116516,0.065676786
-0.9227723,0.024338286,0.37892684,0.027407413,-0.07923784,-0.12196836,0.03441729,0.9504354,-0.047378793,-0.30535772,0.00019530952,0.11015108,-0.43914768,-0.2699607
0.10299896,-0.9473316,0.032269377,0.30151743,0.17059526,-0.09703788,-0.19574761,0.0518702,0.9936115,-0.09669871,0.026363712,0.0009277314,0.22291508,-0.46314278
-0.30539364,0.09466992,-0.9861593,0.095038936,0.09744265,0.3226708,-0.12835802,-0.22563167,0.09011358,0.9031903,-0.16906118,0.38411605,0.01594238,0.36094087
-0.5155014,-0.3157985,-0.004902236,-0.9543669,0.18600826,-0.2335822,0.41167194,-0.18090333,-0.2551882,0.18089443,0.79901135,-0.23885581,0.52135015,0.01618652
0.45384783,-0.57590836,-0.2735699,-0.024003722,-0.81272763,0.21393998,-0.54141235,0.46895283,-0.25263265,-0.3038429,0.29722905,0.7083381,-0.29109892,0.57023984
0.0008056611,0.48182988,-0.6212139,-0.25012448,-0.07152027,-0.6736717,0.24007435,-0.6952809,0.5079372,-0.30573076,-0.3482569,-0.37603515,-0.6257418,0.2903342
-0.61866874,0.01582031,0.47136515,-0.6438604,-0.2587204,-0.09549747,-0.5837017,0.23569557,-0.7711162,0.5357709,-0.3572879,-0.3674414,-0.45042458,-0.55092525
0.28302535,-0.64303637,7.323921e-5,0.47379047,-0.6656218,-0.26178962,-0.12304021,-0.5079398,0.24746303,-0.8158556,0.5668192,-0.38543817,-0.3596723,-0.5003765
-0.50767756,0.26254508,-0.6503514,0.00019530952,0.47477517,-0.67351866,-0.2611702,-0.14387687,-0.47214532,0.25640863,-0.8310433,0.59266853,-0.41346705,-0.35152605
-0.53765786,-0.4636759,0.24998906,-0.65835726,0.01630859,0.47315982,-0.67340106,-0.26369375,-0.1325313,-0.4519894,0.25902134,-0.8432372,0.62156117,-0.44262755
-0.34513003,-0.56359935,-0.44291207,0.23888321,-0.6550721,0.00019530952,0.4722878,-0.6730064,-0.26409373,-0.12577249,-0.44371486,0.261659,-0.8478402,0.63688385
-0.4624473,-0.34481406,-0.57579035,-0.42747104,0.24290632,-0.6532462,0.016674802,0.47228062,-0.6729806,-0.26411197,-0.12478386,-0.44242033,0.26223728,-0.84848386
0.6417191,-0.46952158,-0.3434535,-0.5836588,-0.41854537,0.2448337,-0.6513208,0.0009277314,0.47230652,-0.6729595,-0.26417768,-0.1235814,-0.44070148,0.26313016
-0.8492776,0.64037955,-0.47166857,-0.33993888,-0.5862871,-0.4151085,0.24277496,-0.65193003,0.01594238,0.4722948,-0.6729323,-0.26424015,-0.12221257,-0.4386304
0.26424325,-0.8502017,0.63803315,-0.47356057,-0.3400652,-0.58873636,-0.41397375,0.24023242,-0.65138596,0.016430661,0.47222987,-0.67291486,-0.2642693,-0.12079348
-0.43633005,0.2654717,-0.851205,0.6361445,-0.47556987,-0.3415148,-0.5906628,-0.4083948,0.24275027,-0.65222967,0.00031737983,0.47216088,-0.67291695,-0.26430807
-0.1194602,-0.43406832,0.2666793,-0.8521715,0.63608396,-0.47681612,-0.3450246,-0.59297085,-0.40870282,0.2439906,-0.6494738,0.01630859,0.47212628,-0.67294514
-0.26436013,-0.1180254,-0.43154222,0.2680513,-0.8532232,0.63625705,-0.47747633,-0.3439544,-0.59324974,-0.408769,0.24412656,-0.64912623,7.323921e-5,0.47211504
-0.6729809,-0.26440614,-0.11673824,-0.42917544,0.26935157,-0.85418415,0.6358201,-0.47902244,-0.34520048,-0.5942509,-0.40862843,0.24562092,-0.6477338,0.00019530952
0.47211176,-0.6730175,-0.2644045,-0.1155046,-0.4267675,0.27068174,-0.8551372,0.6354594,-0.47892076,-0.34558454,-0.5949651,-0.40707576,0.24657024,-0.6476951
0.01630859,0.47211766,-0.6730535,-0.26441133,-0.11422665,-0.42420453,0.27210516,-0.85613185,0.6341648,-0.4799707,-0.34593737,-0.5972655,-0.40637624,0.2465547
-0.64602095,0.00068359077,0.47212487,-0.6730894,-0.26441833,-0.113095194,-0.42190072,0.27337986,-0.8570139,0.6327735,-0.48094365,-0.34548944,-0.5998775,-0.40500265
0.24824251,-0.64381325,0.01618652,0.4721334,-0.67311305,-0.26444757,-0.11193184,-0.41948152,0.27470076,-0.8579313,0.6309063,-0.48178914,-0.3444265,-0.60186887
-0.40246552,0.24811986,-0.6435931,0.0008056611,0.47212452,-0.67312,-0.26449484,-0.110897854,-0.41730094,0.2758868,-0.858748,0.6312829,-0.482928,-0.34469575
-0.6034962,-0.40215892,0.24982464,-0.64159817,0.01618652,0.4720944,-0.6731324,-0.26453534,-0.10982547,-0.4150393,0.27712724,-0.859582,0.63151944,-0.48429632
-0.34537166,-0.60545266,-0.4012397,0.24844971,-0.6408639,0.016796872,0.47206622,-0.6731589,-0.26459396,-0.108750224,-0.41285884,0.27834088,-0.8603763,0.62798774
-0.48209453,-0.34510577,-0.60774505,-0.40137544,0.24149899,-0.641266,0.00019530952,0.4720139,-0.67319494,-0.2646465,-0.10773794,-0.41090512,0.27943775,-0.8610831
0.6281725,-0.4812497,-0.34675545,-0.6053263,-0.40409923,0.23469019,-0.64436364,0.01594238,0.47192374,-0.673208,-0.2647301,-0.106586434,-0.40882415,0.28060207
-0.86183804,0.6282592,-0.48072731,-0.34865624,-0.6055369,-0.40329352,0.23391107,-0.64495355,0.00068359077,0.47187117,-0.6732171,-0.26481336,-0.105465904,-0.4068585
0.2817183,-0.86254156,0.6294441,-0.4790623,-0.35028964,-0.60291713,-0.40620452,0.23411229,-0.64550775,0.01618652,0.47181153,-0.6732189,-0.26491612,-0.104228236
-0.40475556,0.28293797,-0.86328185,0.62934494,-0.48300165,-0.3483978,-0.60608196,-0.40363485,0.23534629,-0.6437047,0.0008056611,0.47175086,-0.67323476,-0.26501235
-0.10308303,-0.40284935,0.28404155,-0.86394835,0.6290828,-0.48312458,-0.34504947,-0.6074989,-0.39982015,0.23399536,-0.64524037,0.01582031,0.47171384,-0.6732641
-0.26509148,-0.101875894,-0.40086827,0.2851681,-0.8646417,0.62779,-0.48337567,-0.34450924,-0.6098768,-0.39941576,0.2323349,-0.6438461,0.016552731,0.4716482
-0.67329544,-0.26516953,-0.1007088,-0.39895186,0.2862144,-0.8653187,0.62696534,-0.4837994,-0.34409136,-0.6113904,-0.3968472,0.23117366,-0.64441675,0.0008056611
0.47158116,-0.6733375,-0.26522833,-0.09966341,-0.39724332,0.28710446,-0.86593074,0.62608063,-0.48321846,-0.3437354,-0.61122084,-0.39664045,0.230856,-0.64481866
0.01594238,0.47150457,-0.67337054,-0.2652989,-0.09860044,-0.39544898,0.2879874,-0.86658025,0.6252532,-0.48318434,-0.34458265,-0.61098754,-0.39604196,0.23108338
-0.64532596,0.00068359077,0.47143483,-0.6733842,-0.26537082,-0.09767821,-0.39381573,0.28873733,-0.86717874,0.6250798,-0.48340723,-0.34573555,-0.61116505,-0.39636368
0.23265421,-0.6443952,0.01606445,0.4713338,-0.6733907,-0.26545763,-0.09674731,-0.39208698,0.2894724,-0.86782116,0.6251316,-0.4842415,-0.34543616,-0.6107064
-0.39558482,0.2342322,-0.6447369,0.0010498017,0.47122654,-0.67339855,-0.26556218,-0.09591939,-0.39050907,0.29011622,-0.86840934,0.62479997,-0.48506808,-0.3452206
-0.610786,-0.39532265,0.23418957,-0.64483774,0.015454099,0.47110617,-0.67342097,-0.26565918,-0.09504775,-0.38885158,0.29078856,-0.8690238,0.6243272,-0.48559934
-0.34439558,-0.6123792,-0.39523032,0.23260114,-0.6439577,0.00031737983,0.47099444,-0.673439,-0.26574016,-0.094260074,-0.3873656,0.29137734,-0.86957586,0.6235463
-0.480671,-0.34097868,-0.6100593,-0.39654174,0.22490959,-0.6480725,0.00056152046,0.470918,-0.6734564,-0.26582512,-0.09350634,-0.3859218,0.29192308,-0.870116
0.6244495,-0.4847451,-0.3394673,-0.6075539,-0.3913951,0.23501478,-0.6499663,0.01594238,0.47084457,-0.67347425,-0.26594093,-0.09271583,-0.38442683,0.29250413
-0.87066704,0.62504315,-0.48526317,-0.33960527,-0.6130205,-0.3955008,0.23486158,-0.642359,0.0008056611,0.47080293,-0.6734895,-0.26604,-0.09204848,-0.383142
0.29300734,-0.87113494,0.62505615,-0.4871577,-0.33751035,-0.61257607,-0.39343295,0.23968889,-0.6422698,0.01582031,0.47073063,-0.6735174,-0.26609462,-0.09143714
-0.38189384,0.29350382,-0.8715801,0.6247557,-0.48791403,-0.3378374,-0.6146433,-0.39226973,0.24121286,-0.6404331,0.001171872,0.47066858,-0.673531,-0.26614624
-0.09093313,-0.38082913,0.29393256,-0.87195414,0.62643,-0.4889812,-0.3373468,-0.6157581,-0.39106187,0.2419294,-0.63983023,0.015576169,0.4705549,-0.67363894
-0.2660922,-0.08968469,-0.37710774,0.29544237,-0.8731897,0.6268847,-0.48951554,-0.33892328,-0.6161669,-0.39140955,0.24096514,-0.63958794,0.00043945014,0.47051832
-0.67369676,-0.26609898,-0.089568704,-0.37619796,0.29581308,-0.87346846,0.62739754,-0.48939282,-0.33695582,-0.6158469,-0.3903098,0.24144368,-0.64038724,0.00068359077
0.4704979,-0.67376953,-0.26613048,-0.08953368,-0.37527382,0.29620674,-0.87373614,0.6264368,-0.48959845,-0.33801234,-0.6179496,-0.39064628,0.24115853,-0.63826036
0.01582031,0.4704717,-0.6738483,-0.2661365,-0.08955243,-0.37424785,0.29667518,-0.87401533,0.6254592,-0.48951125,-0.33831888,-0.6192657,-0.39069146,0.24065791
-0.6371452,0.01630859,0.47045302,-0.67390716,-0.26616326,-0.089614525,-0.3731769,0.2972293,-0.87427855,0.624912,-0.49016073,-0.33797133,-0.6192553,-0.390525
0.2421648,-0.63668627,0.001171872,0.4704398,-0.6739517,-0.26616278,-0.08968512,-0.37216732,0.29780173,-0.87450683,0.6230462,-0.49017507,-0.33762962,-0.6201548
-0.39071658,0.24293399,-0.63539886,0.00019530952,0.4704229,-0.67398113,-0.26616806,-0.08976685,-0.3711807,0.29838264,-0.87471974,0.6221397,-0.49052823,-0.33608267
-0.6222114,-0.38952482,0.24081929,-0.63492477,0.016674802,0.47038826,-0.6740137,-0.26614392,-0.08987806,-0.37013733,0.29900008,-0.87493956,0.6214933,-0.49104857
-0.3351674,-0.62320954,-0.38942727,0.24036512,-0.6341773,0.016796872,0.4703534,-0.6740548,-0.26612046,-0.090001926,-0.3691395,0.2995838,-0.8751487,0.6221572
-0.49223113,-0.33489728,-0.6236517,-0.3904598,0.24077703,-0.63295037,0.00031737983,0.47033978,-0.67410487,-0.26612273,-0.09012627,-0.36826575,0.3000907,-0.8753304
0.62373734,-0.49334705,-0.33504614,-0.62305355,-0.3908953,0.24319875,-0.6323445,0.016552731,0.4703661,-0.6741841,-0.26613605,-0.09027373,-0.36738187,0.3006076
-0.87550926,0.62479734,-0.49277705,-0.3354529,-0.62291574,-0.39285162,0.2416216,-0.63187236,7.323921e-5,0.47040537,-0.6742711,-0.26616207,-0.0904278,-0.3666202
0.30105597,-0.87565845,0.6258011,-0.49207312,-0.33675367,-0.6208844,-0.39863637,0.23851389,-0.6314291,7.323921e-5,0.47042805,-0.67434686,-0.26620975,-0.09059274
-0.36590472,0.3014742,-0.8757968,0.6273272,-0.49117088,-0.33628982,-0.61256033,-0.4069208,0.24489453,-0.63183224,0.016430661,0.47042748,-0.67441744,-0.26625693
-0.09077055,-0.36518148,0.30189136,-0.87593657,0.6272081,-0.49124315,-0.33719158,-0.6150535,-0.40867153,0.24397023,-0.6286298,7.323921e-5,0.47041443,-0.6744581
-0.26629364,-0.090931125,-0.36454704,0.30225646,-0.8760582,0.62864447,-0.490655,-0.33741033,-0.6142945,-0.41031015,0.24271084,-0.6287919,0.016552731,0.47037393
-0.67446905,-0.26631856,-0.09109894,-0.36388424,0.3026422,-0.87618315,0.62816095,-0.49108255,-0.3395155,-0.6148292,-0.41142535,0.24355577,-0.627212,0.00031737983
0.47034824,-0.6744833,-0.26633596,-0.091254815,-0.3632851,0.30298522,-0.87629706,0.6288505,-0.49092245,-0.33959663,-0.6143109,-0.4136633,0.24200608,-0.6268475
7.323921e-5,0.47029352,-0.6745177,-0.26633826,-0.09142391,-0.36268893,0.30331245,-0.8764131,0.6293868,-0.49127328,-0.34121808,-0.61448324,-0.41512945,0.24245058
-0.62553626,0.01594238,0.4702428,-0.67456526,-0.26634994,-0.09161263,-0.36205804,0.3036481,-0.8765381,0.6305182,-0.49040186,-0.34137112,-0.61332905,-0.41755435
0.24263702,-0.62498254,0.00068359077,0.4702193,-0.67460465,-0.26636812,-0.09179259,-0.36148328,0.30394638,-0.8766531,0.63076425,-0.49114865,-0.3407192,-0.61244446
-0.41551915,0.24334915,-0.6269265,0.016552731,0.47020704,-0.6746497,-0.26638973,-0.09198739,-0.36087993,0.30425206,-0.87677526,0.62940776,-0.4924553,-0.34088343
-0.6143703,-0.41475862,0.2445102,-0.6250914,0.00019530952,0.4702121,-0.674694,-0.26641062,-0.09216286,-0.360351,0.30450872,-0.8768852,0.6252469,-0.49031937
-0.34020185,-0.6119432,-0.4146585,0.24522907,-0.62725323,0.016552731,0.46977013,-0.675076,-0.26754555,-0.09199797,-0.35629997,0.30699667,-0.87769,0.6212495
-0.48341975,-0.3378771,-0.60062355,-0.4152791,0.2429806,-0.6385571,7.323921e-5,0.4697876,-0.6750764,-0.26764765,-0.09183808,-0.35615182,0.30716905,-0.8777066
0.61841524,-0.48130113,-0.3417446,-0.60157937,-0.41576612,0.24524085,-0.6364729,0.016430661,0.46980634,-0.67505336,-0.26779845,-0.09157673,-0.35603496,0.3073933
-0.8777028,0.6168818,-0.4752066,-0.34246927,-0.5962307,-0.42128503,0.24277014,-0.6388197,0.017041013,0.46980876,-0.6750283,-0.26796448,-0.09128161,-0.35592452
0.30765614,-0.87768626,0.6112119,-0.47195843,-0.3416282,-0.5942007,-0.42354754,0.24146278,-0.6397099,0.01630859,0.46968326,-0.6748356,-0.26942784,-0.0886855
-0.35535818,0.3099488,-0.8773752,0.60414654,-0.4667728,-0.33975726,-0.59019166,-0.4257466,0.23821096,-0.64317125,0.016796872,0.46961507,-0.6747691,-0.26964605
-0.088110276,-0.3552708,0.31043577,-0.8772963,0.60176015,-0.46833387,-0.34017065,-0.59211403,-0.4240398,0.23855814,-0.64240277,0.016796872,0.4695092,-0.67469066
-0.2698583,-0.08742959,-0.35511217,0.31093767,-0.87725097,0.60222614,-0.46831834,-0.34026998,-0.5913875,-0.4250371,0.2379689,-0.6426314,0.016796872,0.4702731
-0.6734108,-0.27528346,-0.07324383,-0.35361353,0.32187593,-0.8752078,0.61525035,-0.40618327,-0.36425653,-0.495062,-0.5679208,0.19960073,-0.62652946,0.016674802
0.48234716,-0.6258654,-0.34198767,-0.04353947,-0.55611026,0.26401,-0.7868573,0.5576796,-0.21480104,-0.42944005,0.24095862,0.8769467,-0.020692002,0.4153015
0.014965817,0.47239646,-0.59294325,-0.37610832,-0.06526622,-0.7413904,0.2381694,-0.623984,0.43586734,-0.10979844,-0.42414957,0.13254763,0.9635575,0.059498042
0.22460659,0.0032470673,0.47127905,-0.5920227,-0.37668264,-0.06857961,-0.75350934,0.24054924,-0.6079939,0.43586734,-0.10979844,-0.42414957,0.13254763,0.9635575
0.059498042,0.22460659,7.323921e-5,0.47127205,-0.5920174,-0.37668678,-0.06861365,-0.7536289,0.24057437,-0.60783195,0.43586734,-0.10979844,-0.42414957,0.13254763
0.9635575,0.059498042,0.22460659,0.016674802,0.47126487,-0.592012,-0.37669104,-0.06864861,-0.75375175,0.24060018,-0.60766536,0.43586734,-0.10979844,-0.42414957
0.13254763,0.9635575,0.059498042,0.22460659,0.010327145,0.47125828,-0.59200674,-0.37669498,-0.06868078,-0.7538649,0.24062395,-0.60751206,0.1921213,-0.06436677
-0.2233218,-0.02225048,0.92363894,0.0054509337,-0.3825785,0.00043945014,0.46850237,-0.5838443,-0.3659289,-0.06634618,-0.7473043,0.2349182,-0.6180193,0.18824723
-0.08223179,-0.20717752,-0.023137629,0.9457261,-0.0016761032,-0.3241358,0.01630859,0.46850067,-0.58383894,-0.36592206,-0.06634471,-0.74730027,0.23491451,-0.6180259
0.18894911,-0.08548406,-0.2061514,-0.015431415,0.9437799,0.000799476,-0.33021334,0.016552731,0.46849912,-0.5838343,-0.3659156,-0.06634329,-0.74729633,0.23491101
-0.61803204,0.189111,-0.089320935,-0.21014258,-0.007596037,0.9363244,-0.0103309825,-0.350902,7.323921e-5,0.4684977,-0.58383,-0.36590987,-0.06634203,-0.7472927
0.23490795,-0.6180377,0.19276106,-0.09487577,-0.21653202,-0.0067601125,0.9295029,-0.023171999,-0.368024,0.016552731,-0.018970301,0.32825273,0.028253336,0.011139969
-0.9739153,0.18371542,-0.1327165,0.20229575,-0.09298842,-0.22877595,-0.002981957,0.92190343,-0.02406148,-0.38666055,7.323921e-5,0.0052398806,0.33164206,0.022241477
0.010825032,-0.9731152,0.18950221,-0.13045548,0.22441657,-0.09088984,-0.24957943,0.010753058,0.92672986,-0.021312246,-0.37496915,0.016552731,0.029693574,0.34492183
-0.03436331,0.01300918,-0.9552365,0.22073355,-0.19654703,0.28495517,-0.09904981,-0.3156517,0.070718415,0.9726719,-0.05060614,-0.21528427,0.016552731,0.0831729
0.38115755,-0.29517978,0.004056625,-0.871124,0.29782668,-0.39041755,0.43731558,-0.14405102,-0.37666592,0.17735262,0.93084514,-0.11865019,0.29664043,7.323921e-5
0.12599976,0.38675025,-0.3983341,-0.010156602,-0.8349933,0.31868562,-0.4484669,0.52942216,-0.22507788,-0.36951137,0.28929645,0.7363888,-0.21278328,0.573378
0.00031737983,0.12600102,0.38675025,-0.39833698,-0.010156942,-0.83499247,0.31868598,-0.44846827,0.5820745,-0.31948727,-0.3626352,-0.40691498,-0.61371225,0.25609452
-0.62625325,0.016430661,0.12600237,0.38675025,-0.39834008,-0.01015729,-0.8349915,0.31868637,-0.44846973,0.6107311,-0.3920828,-0.3508,-0.4774086,-0.54691094
0.27508417,-0.63031596,0.016674802,0.12600362,0.38675025,-0.39834297,-0.0101576205,-0.83499056,0.31868672,-0.4484712,0.62018335,-0.42874625,-0.34022492,-0.5174128
-0.5130015,0.2847645,-0.6229147,0.016674802,0.47273758,-0.6431302,-0.29681262,-0.11693939,-0.5810957,0.260137,-0.7622216,0.6267084,-0.44268137,-0.33565658
-0.52809554,-0.5031376,0.29095677,-0.6191218,0.016552731,0.47378957,-0.6491318,-0.2968474,-0.1188058,-0.57921636,0.25914323,-0.7637005,0.62755704,-0.44875842
-0.33379757,-0.53419346,-0.50285125,0.29253495,-0.6133524,0.00043945014,0.4740949,-0.6505107,-0.29764143,-0.12004937,-0.5777735,0.25908324,-0.76461875,0.6287941
-0.45110172,-0.33414963,-0.53498536,-0.503525,0.2928372,-0.61196375,0.016430661,0.47419664,-0.65118045,-0.29786786,-0.12069023,-0.5769674,0.2590306,-0.76514417
0.62811375,-0.45310128,-0.3354033,-0.53750664,-0.5019291,0.2972649,-0.6089231,7.323921e-5,0.47433323,-0.6514198,-0.2980495,-0.12091952,-0.57661766,0.259004
-0.7653807,0.6274579,-0.45297694,-0.3356924,-0.53721035,-0.503049,0.29916126,-0.6073297,0.00043945014,0.4744056,-0.65153855,-0.298148,-0.12104754,-0.5763856
0.25898635,-0.76554114,0.62681353,-0.4549032,-0.3352839,-0.53767794,-0.50213355,0.29976872,-0.6073739,0.01594238,0.47440636,-0.6516587,-0.29822358,-0.121189505
-0.57608515,0.25891966,-0.76576734,0.625873,-0.45455948,-0.33461535,-0.53765994,-0.5010742,0.3006762,-0.60781604,0.00019530952,0.47440088,-0.65177584,-0.29828197
-0.12133677,-0.57577616,0.2588028,-0.7660159,0.62448,-0.45451277,-0.334404,-0.5380113,-0.5005309,0.30001372,-0.60827994,0.016552731,0.47435585,-0.6518821
-0.29834655,-0.12150154,-0.57541627,0.2586176,-0.7663227,0.62344515,-0.45504355,-0.334863,-0.53833956,-0.50023764,0.29992798,-0.6082731,0.016918942,0.47429213
-0.6519713,-0.29841903,-0.12166753,-0.5750408,0.25837895,-0.76665854,0.6232991,-0.4548872,-0.33363837,-0.5391342,-0.49965256,0.29991406,-0.6080569,7.323921e-5
0.47423887,-0.65203685,-0.29846615,-0.12183581,-0.5746792,0.258117,-0.76699114,0.623405,-0.45540062,-0.33251962,-0.53987706,-0.4986981,0.3009018,-0.6076934
0.016674802,0.47418523,-0.6520991,-0.29848194,-0.122046426,-0.5742698,0.25779665,-0.767372,0.6231513,-0.45547286,-0.33279842,-0.5396281,-0.49845833,0.30111882
-0.60800356,0.00031737983,0.47413442,-0.6521391,-0.298497,-0.12225498,-0.5738707,0.25746784,-0.76774764,0.6196552,-0.45172393,-0.334386,-0.5354093,-0.49899378
0.29918978,-0.6122317,0.01594238,0.47295845,-0.6418311,-0.30167055,-0.10892293,-0.5673664,0.24228066,-0.7794429,0.6094649,-0.42951614,-0.33665144,-0.5219449
-0.50438523,0.2857711,-0.62570286,0.00019530952,0.46945897,-0.63760453,-0.30096352,-0.10408819,-0.56237894,0.24315983,-0.78343403,0.5946739,-0.4060613,-0.3379456
-0.50572926,-0.5055804,0.27092654,-0.6443798,0.0023925751,0.46500492,-0.6348105,-0.31141105,-0.11289428,-0.5503418,0.24594034,-0.7898684,0.56493115,-0.380541
-0.3383055,-0.5251833,-0.48069823,0.26615438,-0.6498259,0.01630859,0.4472706,-0.61824274,-0.29363915,-0.13768288,-0.5053086,0.24320064,-0.8164313,0.5312375
-0.33598906,-0.32282692,-0.52843404,-0.45277494,0.24057361,-0.6766659,0.00031737983,0.438372,-0.6008164,-0.23234802,-0.16928627,-0.42372814,0.23599908,-0.8579633
0.49493778,-0.26097262,-0.26225275,-0.4339793,-0.39579597,0.17075834,-0.7911062,0.00068359077,0.4275854,-0.5735896,-0.1309799,-0.17645693,-0.32702157,0.20335528
-0.9058513,0.4157009,-0.16470142,-0.15547551,-0.23091106,-0.21623227,0.07956339,-0.9453007,0.01582031,0.3550261,-0.508881,0.03418301,-0.15119915,-0.18739544
0.13984694,-0.96045023,0.2702176,-0.07150105,-0.06539944,0.0257435,0.06770515,0.0047211386,-0.997362,0.00019530952,0.20996678,-0.3970351,0.22844724,-0.041566588
0.038679466,0.097698905,-0.993595,0.20575973,-0.04269272,-0.019663494,0.13947374,0.23549807,0.030965108,-0.9613162,0.00031737983,0.09394226,-0.27244812,0.31056362
0.043959286,0.19240028,0.07125992,-0.9777381,0.18809745,-0.033023432,0.022572648,0.14924332,0.2732031,0.0632588,-0.9482008,0.01630859,0.006676904,-0.19850008
0.34296367,0.1015504,0.29902956,0.056202546,-0.947159,0.19017269,-0.035696603,0.066559725,0.1385718,0.3238266,0.05523556,-0.93428224,7.323921e-5,-0.017568048
-0.16681011,0.36556265,0.14332676,0.34603727,0.052295998,-0.9257326,0.21903336,-0.03462698,0.115466125,0.13315213,0.35903606,0.049966834,-0.9224245,0.00043945014
-0.012746289,-0.14886092,0.41718444,0.12687665,0.36295447,0.055780526,-0.92144173,0.25152844,-0.034964964,0.15961394,0.1286391,0.38032767,0.048014577,-0.91460234
0.01618652,-0.06818745,-0.059367865,0.5319764,0.08514254,0.39966267,0.090840586,-0.90816766,0.28122386,-0.040085517,0.18649292,0.1167437,0.39787224,0.048991896
-0.908663,0.00019530952,-0.09876108,-0.033768415,0.6011746,0.04615365,0.3947111,0.11401675,-0.91053456,0.30285215,-0.04230056,0.20132527,0.116875865,0.41029212
0.054835346,-0.9027699,0.00043945014,-0.10385393,-0.034642097,0.61292684,0.03805268,0.39802465,0.13362475,-0.90679264,0.3152526,-0.045801457,0.20818134,0.11550483
0.41302916,0.06024504,-0.90135247,0.01606445,-0.10221494,-0.031677373,0.61048895,0.03915367,0.40678066,0.13416871,-0.9027709,0.31888998,-0.046306953,0.2081267
0.11507474,0.41074115,0.06068407,-0.90242285,7.323921e-5,-0.10546958,-0.025525888,0.60619694,0.04933325,0.4147468,0.13532259,-0.89846486,0.31964904,-0.045680515
0.2050868,0.11379204,0.40929094,0.060035337,-0.9032874,0.016796872,-0.10830818,-0.020847326,0.60026544,0.054392442,0.4192678,0.13572635,-0.8960102,0.31971467
-0.046136618,0.20168734,0.110793196,0.41207886,0.05928472,-0.9024418,0.0008056611,-0.108389534,-0.020718573,0.59975654,0.054155603,0.41892982,0.13620311,-0.89611036
0.32106942,-0.045200758,0.19833629,0.112575516,0.4144351,0.058841094,-0.9011704,0.01582031,-0.10796799,-0.020872464,0.59769475,0.052730195,0.41565576,0.13821971
-0.89741033,0.3236885,-0.045263603,0.19354644,0.11296492,0.4148795,0.05885981,-0.9009159,0.00043945014,-0.1061317,-0.021042338,0.59329873,0.050094195,0.40815395
0.14185019,-0.90043294,0.32703596,-0.045085177,0.18966344,0.11446193,0.41318238,0.059315495,-0.90147686,0.26655275,-0.105117954,-0.020805841,0.59250176,0.049419947
0.4059026,0.14311941,-0.90128666,0.34407997,-0.042968955,0.21782121,0.11534133,0.48319766,0.06256178,-0.8656226,0.0008056611,0.09889257,-0.34211937,0.31029043
0.055217296,0.41899458,0.11676904,-0.8987545,0.3404869,-0.044409513,0.23477405,0.10675678,0.49616563,0.0682373,-0.85893327,0.015454099,0.15569977,-0.41310158
0.3099526,0.00807685,0.492242,-0.0034204156,-0.87041426,0.33565432,-0.04561571,0.24584337,0.10325545,0.5141302,0.057203405,-0.84955066,0.016674802,0.13628449
-0.42440856,0.31372204,-0.036641423,0.5192316,-0.01209483,-0.8537621,0.3068387,-0.043322377,0.26867384,0.09070055,0.586275,0.060484644,-0.8027432,0.00031737983
0.08717856,-0.43773192,0.28960076,-0.06936062,0.6108393,-0.033638507,-0.78799295,0.24306673,-0.05831073,0.2672398,0.057576146,0.7565665,0.044722784,-0.64983994
0.00043945014,0.00034251437,-0.45188767,0.27266443,-0.04942041,0.71579784,-0.06685995,-0.69334036,0.15426531,-0.070711695,0.27487695,0.06549248,0.85015184,0.04109855
-0.5208298,0.016796872,-0.098275624,-0.44517612,0.28071436,-0.0060067787,0.7871514,-0.10999612,-0.6068422,0.082012154,-0.067119956,0.30288076,0.023935216,0.92027265
0.014514821,-0.39027518,0.017163083,-0.13912466,-0.4276517,0.280947,0.010993773,0.8471303,-0.092189856,-0.5232117,0.03375046,-0.0621269,0.37065983,0.013188889
0.96542275,0.029171575,-0.258716,0.016430661,-0.1600485,-0.43652374,0.30798778,0.037693013,0.9246128,-0.13702528,-0.35340416,-0.003110692,-0.07470903,0.47689444
