c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.060483474,-0.51924556,0.117900416,0.12750554,0.57802796,-0.12720773,-0.79589206,0.31046575,-0.4368812,-0.12256827,0.10484381,0.5115341,-0.033290848,-0.8521927
7.323921e-5,-0.058274828,-0.5186631,0.12000366,0.1269398,0.5778158,-0.13008648,-0.79567134,0.31142873,-0.43620571,-0.1216794,0.10488957,0.51207197,-0.032644864
-0.85188895,0.016552731,-0.0580584,-0.51875925,0.12006325,0.12695712,0.57780373,-0.13017999,-0.795662,0.31000438,-0.43640715,-0.121531166,0.10412452,0.5136789
-0.03249077,-0.8510208,0.016674802,-0.055202596,-0.5233077,0.1207934,0.1290385,0.577559,-0.12788884,-0.7958763,0.309135,-0.4363423,-0.1217569,0.097557984
0.5258212,-0.028200604,-0.84451133,0.016674802,-0.05194323,-0.5327589,0.10399353,0.13262568,0.5987196,-0.12387701,-0.780128,0.30691022,-0.43757856,-0.11834121
0.07400511,0.5620102,-0.020918729,-0.8235473,0.00019530952,-0.048263904,-0.5504136,0.08650988,0.12072129,0.63022465,-0.12098035,-0.75736856,0.30988562,-0.43712288
-0.11492035,0.069474876,0.57623255,-0.021118775,-0.81405365,0.016430661,-0.0515189,-0.5561363,0.09145019,0.11578383,0.6294899,-0.121200815,-0.75871414,0.31797263
-0.43636435,-0.113524616,0.07656378,0.5821442,-0.019797236,-0.8092306,0.016796872,-0.05727874,-0.53350073,0.095912404,0.13177122,0.6055849,-0.10726465,-0.7774301
0.32132488,-0.43699023,-0.11762275,0.08688857,0.58381647,-0.020552095,-0.8069612,0.016796872,-0.061698407,-0.52652603,0.08193256,0.14137575,0.61318743,-0.10785443
-0.7696632,0.31932944,-0.43697464,-0.12249915,0.09447643,0.5861598,-0.022735165,-0.8043469,0.016430661,-0.06213262,-0.53557974,0.05314644,0.14460519,0.63955665
-0.11341913,-0.7464535,0.31443197,-0.4358704,-0.12696321,0.097433835,0.593656,-0.02403388,-0.79843694,0.00019530952,-0.069692716,-0.53581196,0.042198613,0.14535452
0.63946295,-0.1184034,-0.7456137,0.31226578,-0.43547243,-0.12793067,0.099941835,0.5973559,-0.025392996,-0.79531926,0.016552731,-0.070821986,-0.53455925,0.04323353
0.14538117,0.63614744,-0.11832425,-0.7484518,0.3126865,-0.43585485,-0.12692693,0.093494534,0.59548455,-0.027018845,-0.7974503,0.00019530952,-0.07064824,-0.53419673
0.043625474,0.14581089,0.63497835,-0.11794633,-0.74942005,0.3137771,-0.4356711,-0.12509069,0.08775468,0.59529823,-0.025861554,-0.7982796,0.016552731,-0.06904819
-0.5318066,0.04201373,0.1480289,0.6334904,-0.11747323,-0.7503183,0.31316102,-0.43613213,-0.12570311,0.08566602,0.5960702,-0.024842933,-0.7979628,7.323921e-5
-0.066598155,-0.53171813,0.03355278,0.15462463,0.6421664,-0.11640818,-0.74172956,0.3107581,-0.43653953,-0.13030078,0.08318212,0.61413115,-0.02663662,-0.7843559
7.323921e-5,-0.0652438,-0.53342843,0.028961083,0.15387094,0.64869654,-0.11379381,-0.7365918,0.3067143,-0.43422443,-0.13665132,0.05820166,0.6449108,-0.051813453
-0.760275,0.016552731,-0.060249813,-0.5355146,0.016975377,0.1483881,0.66549045,-0.11203561,-0.7228772,0.305161,-0.43816257,-0.13350777,0.040243447,0.6456575
-0.07110514,-0.75924367,7.323921e-5,-0.060768906,-0.5390413,0.014911206,0.1470187,0.670129,-0.11327184,-0.718667,0.3048003,-0.44104433,-0.12999523,0.023212599
0.6441359,-0.07657381,-0.7607146,0.016552731,-0.060619447,-0.539413,0.015235763,0.14655516,0.67031616,-0.11394724,-0.7184803,0.3083343,-0.45134395,-0.124817714
0.0049050604,0.64226025,-0.08772403,-0.7614343,0.00019530952,-0.059213478,-0.5400795,0.015191506,0.14553306,0.6707485,-0.11538932,-0.71805435,0.3092352,-0.44909972
-0.12618034,0.008880831,0.6430523,-0.082806565,-0.7612806,0.016552731,-0.05649689,-0.53947437,0.011535124,0.14736953,0.6727338,-0.11467308,-0.7159341,0.31020457
-0.44966373,-0.12805185,0.013082203,0.64360344,-0.08258008,-0.7607786,7.323921e-5,-0.054765303,-0.5368584,0.0055555576,0.152935,0.675493,-0.11251471,-0.7125031
0.31033754,-0.4496187,-0.1294054,0.014194261,0.6450446,-0.08355211,-0.7594307,0.0010498017,-0.054348495,-0.5387323,-0.0073464564,0.16326249,0.6874184,-0.10594184
-0.6996983,0.31091756,-0.44876626,-0.12994403,0.016345039,0.6447958,-0.08307739,-0.75965095,0.015576169,-0.055888858,-0.53978175,-0.016667854,0.1625886,0.6943898
-0.10564702,-0.6929837,0.30993488,-0.4487436,-0.13337308,0.020603402,0.647574,-0.08282846,-0.7572073,7.323921e-5,-0.05914451,-0.5421942,-0.023946933,0.16071618
0.69508445,-0.10865402,-0.6922588,0.31058002,-0.44844145,-0.13493207,0.024122102,0.6495944,-0.08152086,-0.7555128,0.016674802,-0.05952623,-0.54301906,-0.025892774
0.16096513,0.69574773,-0.10925902,-0.691439,0.31161863,-0.44856519,-0.13260962,0.021806244,0.6480397,-0.07936698,-0.75714594,0.016674802,-0.054703925,-0.540697
-0.032811478,0.16536462,0.7021451,-0.105938904,-0.6844149,0.31185222,-0.44733718,-0.13209482,0.020158814,0.6467688,-0.075170875,-0.7587049,0.016552731,-0.052445494
-0.5405681,-0.023163531,0.16590592,0.7032931,-0.10577102,-0.68313,0.31235203,-0.44406146,-0.122295484,0.023297995,0.6074527,-0.054191124,-0.7921627,0.0010498017
-0.04833698,-0.5435159,0.034318786,0.13147007,0.6552721,-0.0973841,-0.7374622,0.3121114,-0.44216877,-0.099209085,0.012115283,0.5258833,-0.037346527,-0.8496501
7.323921e-5,-0.034736086,-0.5349026,0.095322415,0.1193567,0.60244536,-0.07323526,-0.78578,0.3062774,-0.4413122,-0.09149705,0.020755341,0.48090726,-0.038802225
-0.8756665,0.00019530952,0.0024957878,-0.53215206,0.1443198,0.13261412,0.5605485,-0.042810068,-0.81631255,0.2984035,-0.44049388,-0.09627451,0.05034135,0.45215905
-0.02141919,-0.89025795,0.01630859,0.05424852,-0.55095136,0.24528337,0.10264855,0.4844322,-0.008737816,-0.8687418,0.29241806,-0.43831986,-0.10553628,0.09312264
0.43433118,-0.039690726,-0.89504707,0.00031737983,0.19121356,-0.5163454,0.25233018,0.1682864,0.34894502,0.229427,-0.8929056,0.29004616,-0.43876988,-0.10359583
0.09838241,0.44252124,-0.052056365,-0.8898237,0.00031737983,0.3764888,-0.446542,0.06354188,0.556956,0.33022034,0.45914334,-0.6082286,0.29515332,-0.44107094
-0.10300889,0.07175734,0.43273556,-0.05443628,-0.8970103,0.015209958,0.40125147,-0.44895303,-0.0041154493,0.6669996,0.35611406,0.39387622,-0.52264315,0.2973776
-0.4406889,-0.1009395,0.05284198,0.43576902,-0.05166453,-0.89701945,0.016796872,0.40125263,-0.44895342,-0.004119739,0.6670042,0.35611406,0.39387244,-0.52264005
0.28976673,-0.4330535,-0.091153055,0.019377148,0.48531586,-0.083819516,-0.8700962,0.016430661,0.40125343,-0.4489538,-0.0041238065,0.6670089,0.35611406,0.39386886
-0.52263695,0.29601425,-0.43682948,-0.083246626,0.02750063,0.43748724,-0.09614529,-0.8936469,0.00019530952,0.40125415,-0.44895416,-0.0041273725,0.667013,0.35611412
0.39386553,-0.5226342,0.3012529,-0.43627,-0.09034749,0.04318332,0.44546154,-0.0891372,-0.8898055,0.016552731,0.40125492,-0.44895455,-0.004131034,0.667017
0.35611418,0.3938625,-0.5226312,0.30090344,-0.43008375,-0.10687877,0.106705606,0.4766341,-0.07407222,-0.86945236,7.323921e-5,0.40125564,-0.44895464,-0.004134242
0.6670206,0.3561142,0.39385965,-0.5226288,0.2998999,-0.42730433,-0.11611996,0.14074607,0.47828832,-0.07195423,-0.86385965,7.323921e-5,0.40125635,-0.44895467
-0.004137297,0.6670241,0.35611415,0.39385682,-0.5226265,0.30158257,-0.42601627,-0.12047963,0.14833674,0.46783423,-0.067615844,-0.8686515,0.016552731,0.40125713
-0.44895467,-0.0041404366,0.6670276,0.35611412,0.39385396,-0.52262414,0.3082382,-0.43330753,-0.11649063,0.10726637,0.4746747,-0.06609101,-0.8710969,0.016796872
0.4012579,-0.44895467,-0.0041434094,0.6670309,0.3561142,0.3938513,-0.522622,0.31438062,-0.4353199,-0.11266723,0.09620675,0.49611947,-0.051293273,-0.8613819
7.323921e-5,0.40125862,-0.44895467,-0.0041460153,0.66703373,0.3561142,0.39384913,-0.52261984,0.32033628,-0.4315681,-0.1138123,0.12971921,0.4903488,-0.044331864
-0.86067736,0.016552731,0.19349472,-0.39035845,0.23293987,0.30811194,0.30854905,0.0075258403,-0.8998933,0.3330208,-0.4263394,-0.11975227,0.1559162,0.44840974
-0.03797072,-0.8793049,0.016674802,0.17232528,-0.3237383,0.3143833,0.20835096,0.28228074,-0.12767053,-0.92768943,0.33982795,-0.43121535,-0.11508797,0.124707386
0.43785432,-0.012551811,-0.89026636,0.016674802,0.16463225,-0.29537606,0.31003645,0.22776046,0.25888142,-0.14508225,-0.9273925,0.34692287,-0.4271994,-0.10997558
0.13704897,0.39125547,0.01645448,-0.9098715,0.016674802,0.15320447,-0.3094037,0.3243876,0.21287753,0.24318135,-0.17307244,-0.93037194,0.36312842,-0.43113685
-0.09230347,0.108670175,0.30902392,0.04622221,-0.9436942,7.323921e-5,0.15220536,-0.31163564,0.32534227,0.21267337,0.24448454,-0.16787255,-0.9310296,0.36650562
-0.43543398,-0.08284837,0.088252254,0.32559192,0.043783583,-0.940364,7.323921e-5,0.14849795,-0.31598228,0.3208363,0.21861348,0.2553153,-0.16125472,-0.9279112
0.3543803,-0.43552902,-0.09702809,0.10765361,0.38889238,0.011718742,-0.9148968,7.323921e-5,0.14523618,-0.30546358,0.30624112,0.23322955,0.26141027,-0.1602766
-0.922811,0.34329122,-0.43342352,-0.11221361,0.13383551,0.4153037,-0.007540959,-0.8997522,0.016430661,0.14030224,-0.2985663,0.29784256,0.23977262,0.25990093
-0.16326246,-0.92103535,0.3427601,-0.43157285,-0.12182787,0.15191679,0.42369804,-0.021953067,-0.89270335,0.00031737983,0.1393189,-0.29616478,0.29439566,0.24272156
0.2608388,-0.16306153,-0.9200328,0.34615844,-0.43038917,-0.122058555,0.15619701,0.41692024,-0.021530312,-0.8951628,0.016552731,0.14311485,-0.29314762,0.29556835
0.24459079,0.26112103,-0.16510281,-0.9190932,0.3484016,-0.42915803,-0.11960469,0.14403385,0.41041338,-0.012882016,-0.90036064,0.016674802,0.14290142,-0.2908353
0.291946,0.2490629,0.26322818,-0.16344716,-0.9175858,0.34550667,-0.43190777,-0.113497674,0.11588233,0.40861064,-0.01384415,-0.9052166,0.016552731,0.1387016
-0.298532,0.29357663,0.24743597,0.27057388,-0.16458157,-0.9156845,0.34370595,-0.4361744,-0.1104072,0.10217975,0.4082777,-0.012280199,-0.907038,7.323921e-5
0.13741773,-0.3017608,0.29546174,0.24591033,0.27150917,-0.16743071,-0.9153021,0.3436815,-0.43752134,-0.110902205,0.10315405,0.41083992,-0.011741035,-0.905777
0.016552731,0.13831596,-0.3014604,0.29489157,0.24637876,0.27068815,-0.16881154,-0.9151656,0.3448233,-0.43790472,-0.112662725,0.1084231,0.41192806,-0.012845043
-0.9046517,7.323921e-5,0.13836962,-0.30144683,0.29484007,0.2465457,0.27056113,-0.16898304,-0.9151266,0.34535432,-0.43762946,-0.11336244,0.11177298,0.41449618
-0.012321044,-0.9030769,7.323921e-5,0.13815658,-0.30298012,0.29586667,0.24819827,0.26940235,-0.17142159,-0.91456807,0.3457532,-0.43541038,-0.115902774,0.12639129
0.41458714,-0.011675106,-0.90111405,0.016552731,0.13830131,-0.30291986,0.2956987,0.24863483,0.268921,-0.17261237,-0.91436714,0.34475127,-0.43156606,-0.11930787
0.14247367,0.4167737,-0.010765258,-0.89771104,7.323921e-5,0.13865225,-0.30048504,0.29302078,0.25067985,0.26764274,-0.17548288,-0.9136371,0.34600013,-0.43129063
-0.12178696,0.14397259,0.41522682,-0.01329146,-0.89815474,0.016674802,0.1386603,-0.30047813,0.29298985,0.25077644,0.26759893,-0.17563704,-0.9135938,0.34714314
-0.43090183,-0.12047369,0.14178176,0.41766235,-0.013354768,-0.8973727,0.016674802,0.13918306,-0.30040362,0.2942173,0.25108236,0.2669442,-0.17736761,-0.913367
0.34664005,-0.4307633,-0.11992064,0.1410729,0.41458395,-0.010410536,-0.8989495,7.323921e-5,0.1405918,-0.299742,0.29562014,0.2512765,0.2655546,-0.17917538
-0.9133658,0.34657872,-0.4305811,-0.11994925,0.14041951,0.415744,-0.009939461,-0.8985213,7.323921e-5,0.14068875,-0.2996753,0.29572868,0.2512702,0.26542056
-0.17930159,-0.9133817,0.3466636,-0.43005654,-0.12016547,0.14545426,0.41482884,-0.008975356,-0.8981534,7.323921e-5,0.14125547,-0.3007144,0.29814985,0.2500727
0.26199728,-0.18275276,-0.9140145,0.34629798,-0.43025064,-0.119851604,0.14677711,0.41501284,-0.009861783,-0.89784384,0.016552731,0.14298165,-0.3038314,0.3018902
0.24754189,0.25931212,-0.1855912,-0.9148968,0.34702754,-0.43274105,-0.11952469,0.13273054,0.42251566,-0.020175783,-0.8963571,7.323921e-5,0.14441893,-0.30905488
0.3062549,0.24471383,0.25566563,-0.1898532,-0.915809,0.34348968,-0.4361415,-0.119626,0.10380153,0.4643936,-0.030544035,-0.8789943,0.0012939423,0.14438328
-0.30914652,0.3062731,0.24464649,0.25567332,-0.18988754,-0.9158177,0.3419186,-0.43594927,-0.11645953,0.09899359,0.4647918,-0.029193854,-0.8793842,0.015209958
0.14415948,-0.3092311,0.3063477,0.24449675,0.25582445,-0.18981986,-0.91582954,0.34152842,-0.4369722,-0.11820246,0.10157471,0.47041005,-0.029178824,-0.8760968
0.016796872,0.14315338,-0.309666,0.30629882,0.24402635,0.25648376,-0.18959817,-0.9158165,0.3423232,-0.4365034,-0.11846006,0.104097754,0.47152516,-0.02665188
-0.87528133,0.016552731,0.1429809,-0.30972472,0.30628923,0.24395214,0.25665286,-0.18954636,-0.91579956,0.3421386,-0.43562707,-0.119400725,0.109696865,0.4689275
-0.025745878,-0.87601984,0.016674802,0.14286269,-0.3097487,0.30628633,0.24389464,0.25682727,-0.18949588,-0.91577643,0.34195423,-0.4335016,-0.12026498,0.119949736
0.46084672,-0.023829408,-0.8790134,0.016674802,0.1415994,-0.309533,0.3056833,0.24386951,0.25796795,-0.18957214,-0.9154467,0.341056,-0.43362126,-0.118521735
0.11179424,0.4568074,-0.022289071,-0.8822315,0.016552731,0.14056118,-0.3091757,0.30511725,0.24404465,0.25869998,-0.18975337,-0.9151559,0.33936435,-0.43282568
-0.11622777,0.1054741,0.4545034,-0.02113711,-0.8842257,7.323921e-5,0.14031424,-0.30911255,0.30498716,0.24411914,0.25883853,-0.18982044,-0.9150829,0.3389422
-0.4330692,-0.116567776,0.10480321,0.45463547,-0.021090398,-0.8842387,7.323921e-5,0.14003016,-0.30904886,0.30482543,0.2442062,0.2589959,-0.18992235,-0.91499394
0.34000552,-0.43265775,-0.116423935,0.10480473,0.4539721,-0.020715402,-0.8845881,0.016674802,0.1396277,-0.30881456,0.30447608,0.244414,0.2593568,-0.19012503
-0.91479415,0.34090048,-0.4332683,-0.11535683,0.10475781,0.45322213,-0.02027034,-0.88498855,0.016674802,0.13928963,-0.3085327,0.30414113,0.24467319,0.25976518
-0.19037694,-0.9145566,0.3413949,-0.43417048,-0.11511558,0.10520157,0.45297536,-0.019624146,-0.88507676,7.323921e-5,0.13919614,-0.30849183,0.30403292,0.24476784
0.25988677,-0.19046526,-0.9144783,0.34182256,-0.43462783,-0.115381986,0.10547843,0.4529086,-0.01921012,-0.8850871,7.323921e-5,0.13912944,-0.3085158,0.3039104
0.24487518,0.25999665,-0.19057034,-0.91439646,0.34305763,-0.4349177,-0.114923224,0.10535467,0.45298338,-0.018673038,-0.8850751,0.016552731,0.13915464,-0.30870345
0.3037355,0.24516998,0.26020744,-0.19091697,-0.91418517,0.34341156,-0.4351198,-0.11470918,0.10563825,0.4537461,-0.019155758,-0.8846401,7.323921e-5,0.1392109
-0.30879894,0.30371797,0.24527322,0.26025447,-0.19104658,-0.914117,0.34300703,-0.43442932,-0.1154189,0.10541625,0.45397067,-0.018048827,-0.88457465,0.016918942
0.13927183,-0.30890402,0.30371946,0.24537727,0.26028335,-0.19118963,-0.91405094,0.34198546,-0.434119,-0.11499543,0.105410054,0.45396078,-0.018270088,-0.88457596
0.016430661,0.13928181,-0.3089776,0.3037087,0.24547474,0.26030275,-0.191325,-0.913991,0.34233212,-0.43401563,-0.11476657,0.10529461,0.45319697,-0.01785399
-0.88498974,7.323921e-5,0.13747446,-0.31342712,0.303205,0.24589927,0.26245123,-0.19299757,-0.9129101,0.3439868,-0.43511713,-0.11070934,0.09680806,0.42789537
-0.019996913,-0.8984063,0.016674802,0.122413225,-0.33952048,0.2936892,0.2378638,0.29572588,-0.19390306,-0.90463734,0.3420539,-0.43725097,-0.09788533,0.08788515
0.37297186,-0.021699484,-0.92341614,7.323921e-5,0.10985543,-0.36373657,0.29157558,0.22326316,0.32797647,-0.18005773,-0.9000913,0.32616842,-0.4380203,-0.08763646
0.07718759,0.35433146,-0.028548244,-0.93149143,0.016430661,0.105568446,-0.39661223,0.27544174,0.2389704,0.33982864,-0.17850378,-0.891934,0.3007954,-0.43579036
-0.095906354,0.0912143,0.3563838,-0.04485415,-0.9287942,0.00019530952,0.12697943,-0.47072476,0.19890375,0.26901644,0.4167231,-0.099402204,-0.86260724,0.27184182
-0.44224393,-0.10336502,0.08466748,0.3665647,-0.08680767,-0.9224566,7.323921e-5,0.13100237,-0.5765462,0.13444744,0.26757148,0.4510259,-0.116471246,-0.84345454
0.23845461,-0.43986112,-0.10107551,0.096656725,0.4009557,-0.08817755,-0.9067065,0.016430661,0.1770953,-0.54338866,0.1035883,0.35061988,0.3928415,-0.051829636
-0.8485605,0.22137818,-0.44283873,-0.086794175,0.05283867,0.40433437,-0.090484954,-0.9085892,0.00068359077,0.24101488,-0.5016083,0.068769075,0.40637657,0.36573973
0.060568694,-0.8351192,0.21848176,-0.4464838,-0.0900915,0.010666521,0.41130415,-0.11803134,-0.9037609,7.323921e-5,0.29470983,-0.4727385,0.011401421,0.4837399
0.33589315,0.20688654,-0.78126144,0.22083372,-0.45370847,-0.0955406,-0.038514953,0.408796,-0.14062661,-0.9009032,0.016796872,0.30838677,-0.46522468,-0.0058251526
0.5527732,0.3646928,0.23693936,-0.7108451,0.22679055,-0.45529798,-0.097019576,-0.050406802,0.40724817,-0.14298016,-0.90064687,0.00019530952,0.30838996,-0.4652229
-0.0058293636,0.5527963,0.36470148,0.2369481,-0.7108198,0.23262319,-0.4562914,-0.09031228,-0.06197766,0.41176876,-0.12505291,-0.9005371,0.016674802,0.30839315
-0.46522096,-0.00583371,0.5528202,0.36471042,0.23695712,-0.7107935,0.24033713,-0.45331615,-0.08464958,-0.042671725,0.3867005,-0.14576213,-0.9096127,0.016674802
0.30839625,-0.46521923,-0.0058378214,0.5528428,0.36471894,0.23696564,-0.7107688,0.24919936,-0.4570558,-0.09028129,-0.038308933,0.38943854,-0.15506245,-0.9070974
0.016552731,0.30839917,-0.46521768,-0.0058417134,0.5528642,0.36472693,0.23697369,-0.7107454,0.25653937,-0.4571272,-0.09323268,-0.03234034,0.4066571,-0.15413909
-0.8999029,7.323921e-5,0.30840167,-0.46521625,-0.0058451216,0.5528829,0.3647339,0.23698069,-0.71072483,0.25911367,-0.460909,-0.09337011,-0.024053724,0.4097542
-0.14868335,-0.89967567,0.017041013,0.3084044,-0.4652147,-0.0058486275,0.5529022,0.36474118,0.236988,-0.7107037,0.25643536,-0.46066934,-0.09410174,-0.018896298
0.4094446,-0.14761524,-0.9001155,0.015332028,0.3084068,-0.46521318,-0.0058519463,0.5529205,0.36474806,0.23699488,-0.71068364,0.25511494,-0.46268126,-0.09260467
-0.024420738,0.41212988,-0.14959848,-0.898428,0.001538083,0.30840895,-0.465212,-0.005854862,0.5529365,0.36475408,0.23700091,-0.71066606,0.25724503,-0.4632271
-0.09073125,-0.020818628,0.4109489,-0.14370474,-0.90002036,0.016552731,0.30841127,-0.46521083,-0.005857854,0.55295306,0.36476025,0.23700711,-0.71064794,0.2612575
-0.46312714,-0.09103614,-0.015792752,0.4102661,-0.14008974,-0.9010035,0.01618652,0.30841342,-0.46520966,-0.005860679,0.55296874,0.36476606,0.23701297,-0.7106309
0.2646544,-0.46104044,-0.09340064,-0.004587468,0.41130057,-0.12371424,-0.9030535,0.00056152046,0.3084152,-0.4652086,-0.005863168,0.55298257,0.3647712,0.23701812
-0.71061575,0.26805422,-0.45895565,-0.09508711,0.0022100199,0.40603337,-0.11580139,-0.9064889,0.016674802,0.30841714,-0.46520743,-0.0058657187,0.5529966,0.36477646
0.23702344,-0.7106004,0.26865396,-0.45012838,-0.101796284,0.062241167,0.4036523,-0.12477595,-0.90422446,0.00019530952,0.3084189,-0.46520635,-0.00586796,0.5530089
0.36478108,0.23702809,-0.71058685,0.27224195,-0.44727764,-0.107635856,0.084419385,0.38795587,-0.124704756,-0.9092922,0.01618652,0.3084206,-0.46520543,-0.005870252
0.5530216,0.3647858,0.23703279,-0.710573,0.2743206,-0.44655696,-0.10415465,0.075857475,0.3816373,-0.11443165,-0.9140591,0.00056152046,0.30842203,-0.46520472
-0.0058722715,0.5530327,0.36478993,0.23703694,-0.71056086,0.27681735,-0.44886804,-0.096950844,0.042666502,0.37911347,-0.110223465,-0.91777086,0.016552731,0.30842358
-0.46520394,-0.0058743414,0.5530441,0.3647942,0.23704125,-0.71054834,0.276489,-0.45164227,-0.090933144,0.021736119,0.37612924,-0.10499461,-0.92034256,7.323921e-5
0.2332196,-0.4634943,0.11455171,0.39060497,0.31897908,0.03967432,-0.8626159,0.27560085,-0.44840884,-0.09515143,0.046527393,0.37974766,-0.09869214,-0.91863316
0.016552731,0.17813972,-0.40514827,0.16637017,0.3281393,0.3717868,-0.071575865,-0.86543405,0.2805243,-0.4440599,-0.10566627,0.06373785,0.377452,-0.09309683
-0.9191303,0.015209958,0.13895826,-0.34005687,0.238559,0.25903913,0.31304345,-0.15787247,-0.89998823,0.2791493,-0.44040132,-0.10913308,0.06977394,0.37619767
-0.08467817,-0.92001987,7.323921e-5,0.13362564,-0.32500002,0.26551682,0.2239524,0.30061874,-0.17967533,-0.9095002,0.27845728,-0.4370815,-0.11059311,0.12615964
0.36569187,-0.07816371,-0.91882735,0.016674802,0.13749309,-0.31105345,0.2884425,0.21239702,0.27358115,-0.20153004,-0.91620225,0.28260225,-0.43392605,-0.11607519
0.16827324,0.3643141,-0.06317682,-0.91376585,7.323921e-5,0.14230981,-0.29618317,0.2862432,0.23119034,0.2523811,-0.21993497,-0.91350067,0.28910527,-0.4341604
-0.13001692,0.21920693,0.33643314,-0.0952641,-0.91087097,0.016552731,0.14999963,-0.28391963,0.282822,0.24407499,0.23557451,-0.2335564,-0.9112538,0.29183656
-0.43857777,-0.14634149,0.22943653,0.3483657,-0.110519074,-0.9021008,0.00019530952,0.15375714,-0.27633944,0.27366456,0.25476143,0.22518249,-0.23968534,-0.9093627
0.2932086,-0.43983054,-0.14788072,0.22729355,0.34849054,-0.11112985,-0.90251994,0.016552731,0.15361367,-0.28187832,0.27405438,0.25218323,0.22712317,-0.24313119
-0.90868366,0.2938152,-0.44006917,-0.14196657,0.20638314,0.3527327,-0.106008716,-0.9065031,7.323921e-5,0.15242344,-0.2841688,0.27492562,0.25074747,0.2306692
-0.24501799,-0.90768033,0.29493296,-0.44020316,-0.1416075,0.18992321,0.36036348,-0.10798935,-0.9068659,7.323921e-5,0.15240803,-0.28439566,0.27490065,0.25070095
0.23100595,-0.24510153,-0.907585,0.29555488,-0.441059,-0.14284457,0.17771447,0.36510724,-0.11284083,-0.9068524,7.323921e-5,0.15234378,-0.28469148,0.27410194
0.2512469,0.23335187,-0.2466568,-0.90641177,0.29440907,-0.44085163,-0.1414851,0.17209633,0.36727673,-0.111643836,-0.90720797,0.016674802,0.14992534,-0.28456405
0.2742364,0.25376922,0.23755817,-0.2505068,-0.90355617,0.2918481,-0.44066614,-0.14135677,0.17142199,0.36672342,-0.11111108,-0.9076248,7.323921e-5,0.14862752
-0.28459188,0.27415422,0.25462562,0.23858227,-0.25169146,-0.90271574,0.29183453,-0.44134024,-0.14206265,0.17660025,0.36562008,-0.109029636,-0.9073295,7.323921e-5
0.14786918,-0.2846403,0.27386567,0.25524062,0.23890506,-0.25226563,-0.9022963,0.29255563,-0.44152522,-0.14204264,0.1793899,0.36467186,-0.11032303,-0.90700746
0.00019530952,0.14748892,-0.28482097,0.2737549,0.25583997,0.23891267,-0.25243413,-0.90207744,0.29197097,-0.44174436,-0.14159253,0.17676882,0.36567238,-0.11009743
-0.9071467,7.323921e-5,0.14735346,-0.28493327,0.27379236,0.25624993,0.23882243,-0.25242522,-0.9019875,0.29188114,-0.4402017,-0.14300174,0.18451047,0.3679316
-0.10842832,-0.9048898,7.323921e-5,0.14649875,-0.2864355,0.27369833,0.25990528,0.23762907,-0.2522102,-0.90131664,0.2916088,-0.44141784,-0.1417677,0.18066432
0.36834246,-0.10846933,-0.9054936,0.18354492,0.14649385,-0.2864498,0.27369758,0.2599348,0.23761997,-0.25220972,-0.90131074,0.29466322,-0.44132328,-0.14116067
0.17876865,0.36644664,-0.10910901,-0.90656155,0.00056152046,0.15453646,-0.2920251,0.27747548,0.2674524,0.23626591,-0.2511063,-0.8997741,0.2943303,-0.43996567
-0.13967323,0.17778584,0.3669653,-0.10955439,-0.90649134,0.01582031,0.15531944,-0.29260063,0.28025317,0.26698542,0.23488346,-0.25251144,-0.8998814,0.29382452
-0.44071984,-0.13885432,0.17503017,0.36750525,-0.10928334,-0.9068415,0.00019530952,0.15532926,-0.29279897,0.28077728,0.26683313,0.23456104,-0.25288147,-0.8999068
0.29324287,-0.44104034,-0.13875267,0.17459223,0.3668346,-0.10960023,-0.9071592,0.016430661,0.1553363,-0.2928772,0.28097877,0.26677194,0.23439059,-0.2531015
-0.89990747,0.29428345,-0.44130638,-0.1395196,0.17520425,0.36752507,-0.109054305,-0.90682745,7.323921e-5,0.15535767,-0.2929411,0.28110301,0.26673093,0.23418379
-0.25337574,-0.89989626,0.2940638,-0.4412488,-0.13904993,0.17517231,0.36786374,-0.107775524,-0.90684915,0.016430661,0.15537104,-0.29303414,0.28121194,0.26670945
0.23392421,-0.2537518,-0.8998642,0.2939636,-0.44091642,-0.14032114,0.17660117,0.3679038,-0.106798306,-0.9066714,0.00031737983,0.1553496,-0.29311404,0.2812875
0.2666932,0.23366417,-0.25420493,-0.8998087,0.29340875,-0.440974,-0.1418948,0.17841677,0.37025875,-0.105465755,-0.9055125,0.00031737983,0.15508316,-0.29353407
0.2811824,0.26663,0.23276733,-0.256301,-0.89946526,0.2929941,-0.44025478,-0.14301738,0.1806093,0.37042776,-0.10528331,-0.90502983,0.016430661,0.15501063
-0.29366726,0.28113523,0.2666163,0.23255466,-0.2569042,-0.89935213,0.29283187,-0.43946868,-0.14313456,0.18295354,0.37061006,-0.10570598,-0.904435,0.016552731
0.15494205,-0.2938167,0.28111964,0.2665911,0.23234586,-0.25757957,-0.8992204,0.29219633,-0.43874425,-0.14368734,0.18545824,0.36916867,-0.105516784,-0.9045363
0.016674802,0.15488277,-0.29388022,0.28110525,0.2665605,0.2321257,-0.25830123,-0.8990793,0.2892949,-0.43631446,-0.14477465,0.19331509,0.36878228,-0.09710092
