c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.01026543,-0.5628699,0.063890845,0.13705815,0.016622672,-0.98836064,0.00020293891,-0.023509664,-0.22600435,-0.43121818,-0.12269598,-0.1310576,-0.041838586,0.9828628
-0.030516295,0.010077057,-0.62111217,0.0761228,0.17323624,0.0076459395,-0.9819043,0.016720578,-0.05260636,-0.2294717,-0.49757025,-0.10641062,-0.22066882,-0.031119348
0.96902716,-0.040584337,0.015492035,-0.6670897,0.094886675,0.22342075,-0.0037053258,-0.97008556,0.014950559,-0.07773571,-0.22928672,-0.53445274,-0.09886091,-0.28254756
-0.031592127,0.9536222,-0.05313618,0.018710498,-0.69349825,0.097952895,0.25336364,0.0003107333,-0.9623991,0.016598508,-0.09973211,-0.22338955,-0.55653775,-0.11749438
-0.2998321,-0.030617934,0.94623375,-0.07372281,0.018173352,-0.7079978,0.07555816,0.25195715,0.019610493,-0.9645849,0.0016983002,-0.12494249,-0.2137411,-0.5572823
-0.13389999,-0.27816537,-0.01649885,0.9510114,-0.105161935,0.023316422,-0.71021837,0.0667004,0.2360535,0.04412003,-0.96844375,5.0351024e-5,-0.13900614,-0.20894954
-0.5528764,-0.12983875,-0.23591597,-0.022085065,0.96280724,-0.12337855,0.02474403,-0.7156671,0.07332341,0.18735446,0.047625322,-0.9783935,0.016972348,-0.11973165
-0.2070505,-0.5445524,-0.13108316,-0.12599431,-0.038721457,0.98256975,-0.12641275,0.021689227,-0.72123706,0.07891033,0.14313446,0.04419428,-0.9855621,0.015499875
-0.08404777,-0.20437546,-0.5322734,-0.1209853,-0.03338918,-0.051187757,0.99077123,-0.112443216,0.023431689,-0.7281934,0.07444234,0.13588855,0.030096332,-0.9874649
0.015866086,-0.08281057,-0.22006154,-0.53380907,-0.04674248,-0.0985447,-0.051674616,0.9926902,-0.08626048,0.024184223,-0.73109275,0.040513538,0.14882345,0.024218777
-0.9877367,0.0022705048,-0.07969083,-0.23699376,-0.5605789,-0.0020612115,-0.18469697,-0.028883828,0.9823689,-0.05712705,0.013318665,-0.7435458,-0.0026388993,0.15711874
0.018201316,-0.9874085,8.08686e-5,-0.05467249,-0.24335587,-0.577841,0.0072815795,-0.19244319,-0.026513899,0.9809229,-0.029397488,0.011933977,-0.75860476,-0.0035035708
0.16589853,0.02014805,-0.9859308,0.016743466,-0.025390515,-0.23965885,-0.5892345,-0.010901454,-0.16117235,-0.029647194,0.98642063,-0.0076592155,0.01236835,-0.77340186
0.0026874377,0.1797034,0.020066349,-0.9835125,0.01694183,-0.02043347,-0.23845907,-0.6122078,-0.014916559,-0.18410519,-0.023271222,0.98251784,0.00013899803,0.010656973
-0.78762877,0.0025724987,0.1751228,0.020876763,-0.98432195,0.014607236,-0.007603481,-0.22533512,-0.6087841,-0.033767134,-0.14225242,-0.02411896,0.9889602,-0.0044219345
0.017966226,-0.7966621,0.032013178,0.14399755,0.026554689,-0.9887036,0.0010345429,0.0019102576,-0.19086897,-0.60152066,-0.095077395,-0.08350855,-0.016214091,0.9918285
-0.0075301807,0.022041027,-0.8006425,0.057303056,0.120400175,0.02669985,-0.9907105,0.0005157441,0.003948025,-0.17407511,-0.59894174,-0.1124187,-0.054524668,-0.024029922
0.99187285,-0.011600263,0.022420779,-0.8027763,0.058954623,0.10801413,0.035781562,-0.99175453,0.016773984,-0.0075036366,-0.17642114,-0.59977025,-0.10509267,-0.063967645
-0.024658931,0.9920966,-0.017860096,0.025097283,-0.8040077,0.06657821,0.106541924,0.035279453,-0.99144924,0.016659543,-0.0172673,-0.17491834,-0.5971477,-0.09681219
-0.07970085,-0.023833493,0.9918201,-0.022379473,0.025888484,-0.803833,0.069868036,0.11151226,0.0345969,-0.99070007,0.015118405,-0.020263938,-0.16323999,-0.5933953
-0.11693292,-0.07963155,-0.016754247,0.98980045,-0.027387615,0.024915189,-0.8087193,0.07004689,0.11712893,0.03690386,-0.9899558,0.016796872,-0.025990196,-0.15454245
-0.58640873,-0.12671736,-0.07549431,-0.019883614,0.988862,-0.032159276,0.024184797,-0.8148236,0.07188747,0.121096395,0.038359147,-0.9892909,0.016606137,-0.03291141
-0.14711736,-0.56058264,-0.104212515,-0.07445937,-0.03824732,0.9910261,-0.037419695,0.022440773,-0.8196119,0.072232105,0.12617584,0.03959322,-0.98858213,0.016461179
-0.040562943,-0.13356665,-0.5392433,-0.09373705,-0.07340406,-0.04117084,0.99203336,-0.04030323,0.021314932,-0.82348347,0.07274771,0.12784407,0.039783206,-0.9883223
7.323921e-5,-0.047319107,-0.12557076,-0.53526455,-0.102183715,-0.06846708,-0.03631093,0.9917421,-0.04835564,0.023545267,-0.82769024,0.08137831,0.17187896,0.014252636
-0.9816477,0.000119015574,-0.096830554,-0.15887465,-0.60102946,-0.10831123,-0.23056388,0.001193341,0.9670096,-0.06478997,0.023140978,-0.83552295,0.08779592,0.26768845
0.0066646812,-0.959474,0.016484067,-0.12836522,-0.18132967,-0.65445143,-0.08811864,-0.34632364,0.0090783425,0.93392324,-0.06993148,0.022106385,-0.84210485,0.08309379
0.31078565,0.015990155,-0.9467058,0.00014190376,-0.1483133,-0.2010352,-0.6824182,-0.053317122,-0.4214234,0.026446436,0.90490896,-0.077087305,0.020938355,-0.8510042
0.07457825,0.3674848,0.014765274,-0.92691696,0.000920102,-0.15651502,-0.21217042,-0.70111233,-0.039572075,-0.46148342,0.04486051,0.88512975,-0.08109029,0.021087259
-0.85842276,0.06479497,0.39371184,0.012608759,-0.91686076,0.0156066865,-0.15858,-0.21203658,-0.708235,-0.03754451,-0.4712658,0.047917392,0.87988806,-0.08101502
0.024143884,-0.863678,0.059501257,0.39805815,0.011251113,-0.9153594,1.9833446e-5,-0.15608272,-0.2091271,-0.7117205,-0.036210433,-0.47231036,0.047453806,0.87940884
-0.07810505,0.025225624,-0.8653239,0.051336516,0.3769225,0.019449564,-0.9246165,8.8497996e-5,-0.14914553,-0.21640122,-0.7052558,-0.024439987,-0.4569127,0.049974516
0.8877703,-0.061346967,0.026285172,-0.85475177,0.060097273,0.2744404,0.025140647,-0.959395,0.01669006,-0.14104067,-0.22723623,-0.6975207,-0.01251517,-0.4381709
0.052233312,0.8972855,-0.05272307,0.02090547,-0.84248865,0.051061973,0.22276819,0.025437972,-0.9732009,3.5092235e-5,-0.124933995,-0.23434667,-0.6704466,-0.0018402871
-0.37176675,0.0369485,0.9275888,-0.0494948,0.017265461,-0.8375608,0.04881037,0.21199274,0.029374104,-0.9756095,5.0351024e-5,-0.1226373,-0.24096261,-0.65932775
0.0045974217,-0.31920624,0.010214603,0.9476191,-0.05644928,0.015910232,-0.83671856,0.047129147,0.24800456,0.02392627,-0.967316,0.0010498017,-0.13745733,-0.25432816
-0.6774206,0.009243942,-0.36454168,0.011961295,0.9310644,-0.071489245,0.015242436,-0.84029144,0.045790583,0.3290804,0.013528204,-0.943094,0.0006072968,-0.14425625
-0.25926054,-0.68745506,0.013477369,-0.38960975,0.012507617,0.9207965,-0.0819226,0.014809442,-0.84387994,0.041980907,0.3849718,0.008295742,-0.92193574,0.017117307
-0.1452454,-0.25535038,-0.711478,-0.018099755,-0.45097205,0.009690524,0.8923019,-0.08608492,0.016863512,-0.8500916,0.038538557,0.42327234,0.007852819,-0.9051484
0.01530914,-0.14488842,-0.24796811,-0.73250186,-0.060424548,-0.5108474,0.01343024,0.85744005,-0.08461292,0.01925608,-0.8532565,0.038051344,0.42953536,0.010026305
-0.90219235,0.016590878,-0.14769652,-0.24721186,-0.7366783,-0.059199575,-0.52183414,0.021778421,0.85071164,-0.08474435,0.022028342,-0.8547368,0.038929027,0.42920524
0.010511336,-0.90230644,0.0014770478,-0.15062931,-0.24876544,-0.7352225,-0.046267975,-0.5209697,0.027318312,0.85188234,-0.08664395,0.023029506,-0.8549015,0.03887246
0.432383,0.012738745,-0.9007617,0.00014190376,-0.15131053,-0.25425735,-0.71725357,0.026251582,-0.47749949,0.013383368,0.8781378,-0.085209966,0.023144994,-0.85196215
0.037875444,0.3944187,0.016528772,-0.91800123,0.016629025,-0.1400166,-0.26112327,-0.69627595,0.07348665,-0.39390984,-0.009218999,0.91616035,-0.07031949,0.02012018
-0.83586156,0.037801273,0.30117956,0.026751244,-0.9524423,0.0003707856,-0.12171428,-0.2641732,-0.6751794,0.08618085,-0.30256376,-0.034139283,0.94861084,-0.056648165
0.015350259,-0.8251637,0.03666753,0.22477083,0.03295315,-0.9731637,0.014691159,-0.11342269,-0.27150398,-0.66614366,0.0905418,-0.27586934,-0.04135589,0.9560272
-0.04834362,0.011411184,-0.82221717,0.035282426,0.18827602,0.035025652,-0.980857,0.0016525239,-0.11358574,-0.27650684,-0.6629422,0.09550902,-0.2732371,-0.044739388
0.9561475,-0.04795831,0.012998201,-0.82605463,0.052087322,0.19478734,0.038005393,-0.9787239,0.016621396,-0.12441634,-0.27980885,-0.6689329,0.10088435,-0.29374596
-0.040877588,0.9496656,-0.051019814,0.01608831,-0.83194464,0.06418485,0.22490181,0.034781806,-0.9716428,0.0003631562,-0.13780828,-0.27857807,-0.6813325,0.09596171
-0.33425525,-0.031709008,0.9370482,-0.061379325,0.016901258,-0.83651686,0.063294694,0.2830035,0.03148999,-0.9565099,0.016232297,-0.15422474,-0.27535906,-0.6952537
0.09972317,-0.38249153,-0.036041524,0.91785437,-0.079459,0.018732626,-0.84259623,0.057751898,0.39597237,0.015703876,-0.91631,0.015171811,-0.17200297,-0.2820136
-0.70821774,0.11556382,-0.4271363,-0.036847256,0.89601445,-0.08863985,0.017569825,-0.8466555,0.0404735,0.47143713,0.0148871215,-0.8808447,0.0010955781,-0.17783791
-0.28120485,-0.7198923,0.11620134,-0.4550482,-0.031112706,0.8823041,-0.08996896,0.014766937,-0.84398705,0.029471494,0.499206,0.013756834,-0.8658728,0.015454099
-0.17047901,-0.27677727,-0.72283053,0.098784536,-0.47707722,-0.02053613,0.8730506,-0.08753632,0.012446055,-0.8336403,0.03503271,0.4890194,0.005987864,-0.87154853
0.0016677827,-0.16164297,-0.28303888,-0.71688104,0.074265555,-0.5330242,0.042658467,0.8417542,-0.09135044,0.009392854,-0.82884455,0.041257218,0.47766805,-0.012461594
-0.87748265,0.015034482,-0.14929385,-0.27938285,-0.7171384,0.024072705,-0.58150226,0.075243294,0.8097,-0.09955186,0.0049900636,-0.83019626,0.03819336,0.49211848
-0.024106095,-0.86935586,0.0018356293,-0.15182374,-0.27767816,-0.7226948,-0.013232314,-0.61721987,0.08348984,0.7822366,-0.102320835,0.00239822,-0.8367909,0.028331835
0.5243805,-0.026516024,-0.8505994,0.016583249,-0.15858617,-0.27818188,-0.7303497,-0.025990127,-0.6436402,0.08768539,0.7598441,-0.094072476,0.0043008355,-0.83971655
0.026087694,0.54040354,-0.023762707,-0.8406657,0.015072629,-0.15613133,-0.27659854,-0.72938806,-0.020769626,-0.64173853,0.08009448,0.7624468,-0.08356348,0.0057544075
-0.837125,0.015505123,0.5420083,-0.018468615,-0.84002715,0.01681213,-0.14248063,-0.27190748,-0.72792774,-0.011001167,-0.6248169,0.06924286,0.7776171,-0.07679632
0.007426556,-0.83792377,0.012842391,0.5397512,-0.01956368,-0.84149927,0.0010269135,-0.13267863,-0.26983288,-0.7156093,0.004949957,-0.5899126,0.057236224,0.80542076
-0.07268762,0.009810021,-0.8368447,0.019349894,0.53301466,-0.020779321,-0.84562945,0.00018768013,-0.12437492,-0.27085677,-0.69290763,0.042227615,-0.51667494,0.029701173
0.8546238,-0.06071371,0.012063595,-0.8207445,0.026543634,0.444544,-0.0069732512,-0.8953365,7.323921e-5,-0.10925619,-0.2750257,-0.65783775,0.07406859,-0.38995036
-0.0047428184,0.9178399,-0.042859722,0.012754476,-0.80551386,0.0321561,0.33245158,0.010632989,-0.942512,0.0002258271,-0.089340806,-0.2709154,-0.63805604,0.058229156
-0.28680634,-0.026816057,0.95584124,-0.02806159,0.01301782,-0.8074448,0.03183876,0.25422096,0.030101541,-0.96615314,0.015011594,-0.07235333,-0.26259145,-0.63532513
0.03314063,-0.19248445,-0.047345247,0.9795968,-0.031122725,0.012932225,-0.8116057,0.0374805,0.20355126,0.043278,-0.9773889,0.00011138618,-0.085255414,-0.26930124
-0.65067303,0.035969682,-0.17896768,-0.037995804,0.9824628,-0.038708955,0.014805488,-0.8179159,0.050174225,0.1782893,0.047197644,-0.98156404,0.0003707856,-0.107039094
-0.2789317,-0.6681153,0.04799585,-0.19167864,-0.019980904,0.9800798,-0.05307476,0.013386291,-0.8214411,0.05605732,0.14413477,0.052629195,-0.98656625,0.0003555268
-0.113427795,-0.28733334,-0.6757036,0.04754595,-0.16305678,-0.011424131,0.9854042,-0.07241088,0.008034715,-0.8276309,0.060286555,0.113355786,0.037787855,-0.9910036
0.000119015574,-0.10366384,-0.2894463,-0.6804425,0.037686232,-0.12866962,-0.011929291,0.9908994,-0.07949996,0.0038754866,-0.828418,0.053075064,0.05177856,0.026833842
-0.99688613,0.016491696,-0.06875682,-0.28618833,-0.68652475,-0.031525694,-0.038925722,0.014960488,0.99863267,-0.0635619,-0.003461409,-0.8225495,0.015738882,-0.059748396
0.035394955,-0.9974616,0.015766904,-0.04841412,-0.3011788,-0.71599334,-0.107957266,-0.041721124,0.093488574,0.9888703,0.010583296,-0.029307924,-0.84012413,-0.07046335
-0.35122377,0.0828446,-0.9299535,0.0003631562,0.0148809105,-0.32449034,-0.72331566,0.04950641,0.044014473,-0.09667075,0.9931096,0.0709842,-0.057347022,-0.8785652
-0.14412569,-0.5393209,0.13296477,-0.81895137,0.00014190376,0.07586063,-0.32290444,-0.77559114,-0.116155356,0.25139034,-0.03345,0.96030825,0.1296691,-0.07437985
-0.9025674,-0.17048149,-0.6007449,0.17215924,-0.7618418,0.000103756785,0.15752324,-0.3433058,-0.79859585,-0.06617698,0.36544695,-0.14293844,0.91740817,0.20608512
-0.08796267,-0.9068168,-0.19867583,-0.61100996,0.18654215,-0.7432341,1.2204051e-5,0.2323798,-0.35046297,-0.8008547,-0.041495577,0.3867633,-0.11772923,0.9136915
0.3060227,-0.10091529,-0.90238905,-0.25023356,-0.5846732,0.19989616,-0.74537367,0.016049191,0.31125048,-0.34579405,-0.7896118,-0.058865253,0.35207486,-0.04145312
0.9331987,0.4052827,-0.12017256,-0.8943027,-0.29551098,-0.55223495,0.21531378,-0.7492328,0.00014953315,0.36500517,-0.35720924,-0.7825074,-0.049523827,0.2930348
-0.054847345,0.9532417,0.45282432,-0.13074756,-0.8875067,-0.33319244,-0.5340177,0.21479304,-0.7467743,0.016545102,0.4059188,-0.36866567,-0.78366953,-0.015842954
0.30336323,-0.09653497,0.9478401,0.48280287,-0.13345334,-0.8833638,-0.35507634,-0.5203134,0.21330598,-0.74679005,0.016751096,0.43590298,-0.37543374,-0.7856796
0.0018458272,0.3375112,-0.17041734,0.9257649,0.50232387,-0.13647455,-0.8804008,-0.3697547,-0.5155322,0.2138423,-0.74281865,0.016598508,0.46525294,-0.39651468
-0.7770986,0.08587234,0.34548146,-0.24392942,0.9020903,0.5175785,-0.14348546,-0.8752738,-0.38625517,-0.5098514,0.21312253,-0.7385374,0.0005004853,0.5107123
-0.4291105,-0.7949435,0.17858943,0.3956356,-0.19673346,0.8791327,0.52922535,-0.15000027,-0.870551,-0.39922175,-0.50279146,0.2088268,-0.7377087,0.01606445
0.5061876,-0.4256553,-0.82897145,0.023748979,0.40617788,-0.045443613,0.9123543,0.5385274,-0.1543417,-0.86407804,-0.41275817,-0.49256846,0.20675346,-0.7377398
0.016735837,0.52384293,-0.44006371,-0.81926215,0.059764188,0.35306054,-0.018397598,0.9335085,0.54240584,-0.16020168,-0.8623446,-0.42730698,-0.493498,0.19998965
-0.7306659,0.016751096,0.53716475,-0.45640534,-0.8191588,0.14316595,0.34982964,-0.10492971,0.9198438,0.53933024,-0.15945916,-0.86536765,-0.43401375,-0.5031171
0.19143978,-0.7223961,0.01656036,0.53749454,-0.45985723,-0.8257042,0.15318125,0.3529512,-0.11910202,0.9153009,0.53119755,-0.15590438,-0.87344146,-0.42881182
-0.50889736,0.18853627,-0.72221744,0.016735837,0.53332615,-0.45544285,-0.8344002,0.13608861,0.35121098,-0.0966036,0.9213026,0.52271163,-0.15147467,-0.881027
-0.41819888,-0.51188534,0.1923917,-0.7253058,0.01669006,0.52939504,-0.4514054,-0.83867365,0.12158912,0.33594725,-0.10009707,0.9286206,0.5114106,-0.14507382
-0.8810993,-0.4080256,-0.503587,0.18509506,-0.7386847,2.746284e-5,0.5212933,-0.43806493,-0.82662797,0.09730173,0.30255017,-0.09907667,0.9429632,0.49359336
-0.122457474,-0.85806423,-0.3676262,-0.48743796,0.14357328,-0.77887225,1.9833446e-5,0.50072736,-0.41546428,-0.7831287,0.047901083,0.2055988,-0.08268911,0.97395957
0.4512995,-0.08600162,-0.7969855,-0.29272392,-0.3732342,0.07334383,-0.8772854,0.016720578,0.44385272,-0.40140566,-0.67644083,0.14157672,0.03347262,-0.05742091
0.98769355,0.36961377,-0.02613055,-0.71490335,-0.07237413,-0.12960249,0.0072054705,-0.988895,5.0351024e-5,0.39263833,-0.39132154,-0.5772675,0.12804613,-0.08944734
-0.14205985,0.97745717,0.29830664,0.0032353923,-0.65070724,0.05202943,0.0624723,0.012813197,-0.99660724,0.016674802,0.30376872,-0.36212793,-0.4383999,0.17850098
-0.17163606,-0.14338642,0.9581852,0.23000461,0.021303497,-0.5584835,0.092049,0.17656036,0.018719403,-0.9797974,0.00013427436,0.21603625,-0.3398869,-0.32914236
0.1631572,-0.2520362,-0.06329822,0.95176196,0.18707418,0.020314459,-0.46807256,0.085861094,0.22715658,0.015777444,-0.96993756,0.016636655,0.18610391,-0.33527172
-0.23964122,0.110047415,-0.26270723,-0.0724525,0.9558374,0.18119672,0.007170069,-0.35819557,0.07590518,0.29473948,0.015339405,-0.95243466,0.016598508,0.188783
-0.34332576,-0.10581485,0.054010455,-0.26372862,-0.096927434,0.9581937,0.21911454,-0.004508108,-0.22303222,0.091268085,0.35442352,0.021388834,-0.9303745,0.000103756785
0.20727544,-0.3295121,0.04288606,0.08893479,-0.33277988,-0.0763941,0.9356881,0.2582233,0.017240077,-0.07956666,0.0939131,0.3894732,0.026561588,-0.9158523
0.016537473,0.20589337,-0.32412422,0.16673875,0.12209324,-0.38823107,-0.045870937,0.912286,0.25536996,0.017589906,0.058335148,0.06350659,0.4286347,0.034435898
-0.90058506,0.016766354,0.1729279,-0.34420687,0.27931792,0.15284148,-0.41375116,-0.01598286,0.89732605,0.20816049,-0.00412223,0.17431277,0.05241157,0.49014726
0.030064443,-0.8695429,0.016606137,0.10263061,-0.3441386,0.40685645,0.12243495,-0.43079266,0.008649257,0.89406526,0.13527292,0.007663597,0.2884354,0.080796756
0.50184596,0.029801723,-0.86065924,1.9833446e-5,0.016907208,-0.30860025,0.5178343,0.07684361,-0.48406312,0.0143280495,0.8715347,0.0805783,0.014263488,0.38393545
0.08848583,0.5645214,0.03101803,-0.82007545,0.056958005,-0.05595944,-0.3156543,0.56638324,0.1258603,-0.5705217,-0.019129837,0.8113559,0.048980244,0.006968044
0.44924855,0.07925223,0.6906673,0.043800805,-0.7174813,0.014836118,-0.17519796,-0.32233644,0.58638394,0.108197875,-0.80590445,0.030098453,0.58129615,0.0075365584
0.01715222,0.5592116,0.08329465,0.88285005,0.056986004,-0.4586834,0.001133725,-0.1804147,-0.32226163,0.5653001,0.095976986,-0.90340716,0.06311091,0.41311127
0.0012935326,0.015855681,0.5935482,0.04570494,0.9431541,0.06482192,-0.32275298,0.015667722,-0.13336423,-0.32862926,0.5253682,0.082387574,-0.96257216,0.09017427
0.24194169,0.006036181,0.017850865,0.6192639,0.014725208,0.92854494,0.075527325,-0.3631572,0.016720578,-0.08579566,-0.32076272,0.50813866,0.057255153,-0.97018766
0.07565526,0.22301152,0.014453214,0.014662968,0.6222663,-0.002491162,0.87229973,0.072618864,-0.48354268,0.016506955,-0.09127654,-0.3178966,0.5205955,0.056767665
-0.9525695,0.069588296,0.29076853,0.028983004,0.015298286,0.62055904,0.008413253,0.8460646,0.062726006,-0.52931017,5.0351024e-5,-0.1006201,-0.3150651,0.52940774
0.060632434,-0.9384644,0.0654191,0.33365947,0.038689516,0.01708385,0.6184263,0.022020575,0.8505049,0.06619327,-0.5213205,0.00027160347,-0.09916649,-0.3126235
0.5233362,0.055447377,-0.9399473,0.06532115,0.33039054,0.040910795,0.017366543,0.6195004,0.021454666,0.86764467,0.066283464,-0.4922794,0.016499326,-0.08640419
-0.31186894,0.5119247,0.045316372,-0.95419854,0.069733396,0.28738278,0.04805439,0.017217085,0.62561905,0.015835047,0.8899351,0.060417466,-0.45179033,8.08686e-5
-0.060448367,-0.31343505,0.4953566,0.047607042,-0.97192657,0.0749176,0.21789858,0.06713928,0.011405861,0.6065115,0.022322334,0.9489598,0.0617812,-0.30848026
0.016682431,-0.022288086,-0.32861862,0.46869767,0.065862454,-0.9896198,0.09110713,0.08952305,0.062979914,0.004857101,0.5922713,0.030282905,0.99062127,0.06895823
-0.11400589,0.000103756785,-0.003646096,-0.3489544,0.4581341,0.048088577,-0.9889559,0.12548432,-0.06251008,0.038914446,0.0057560448,0.6033659,0.02178373,0.9979375
0.049359392,0.034784533,0.016545102,0.023451619,-0.35175055,0.47924,0.01190727,-0.96695983,0.13850114,-0.21369219,0.019423014,0.002191312,0.62206656,-0.0032643033
0.99596304,0.02689223,0.085579395,0.016552731,0.040224582,-0.3439202,0.49749562,0.0022071097,-0.96259576,0.123633,-0.24107969,0.020844352,0.0013323606,0.64221835
-0.014525509,0.99845296,0.020543205,0.049584776,0.0002258271,0.055055637,-0.33874214,0.5018009,0.0009782932,-0.9679586,0.117443584,-0.22195114,0.03085861,0.0014461509
0.65282035,-0.01684432,0.99912184,0.019231947,0.03319694,0.016583249,0.043352187,-0.33033898,0.50436795,0.0020617512,-0.98065287,0.10861692,-0.16284369,0.008226166
0.0025472455,0.66046786,-0.023029756,0.9950491,0.007827402,-0.09636218,0.016583249,-0.037837513,-0.31809518,0.5096717,0.008361618,-0.9956208,0.092485614,0.010761523
-0.015814155,0.0044983323,0.67841214,-0.018970363,0.9489539,0.022061538,-0.31406984,0.00020293891,-0.10353518,-0.31168935,0.52880687,0.02103401,-0.9851579,0.085755445
0.14719847,-0.024594095,0.004789896,0.6921069,-0.019753885,0.8973701,0.0336272,-0.43955198,0.016407773,-0.13307375,-0.3068789,0.5435678,0.014809491,-0.97413516
0.078719474,0.2112926,-0.019113488,0.003170862,0.6990553,-0.013140606,0.8742583,0.036159784,-0.48393413,0.016659543,-0.17023732,-0.29121625,0.5560298,-0.016857639
-0.9493223,0.05021937,0.30980816,-0.022496646,0.006046191,0.70324373,0.0025070675,0.87213427,0.0427635,-0.48738772,8.8497996e-5,-0.34069356,-0.18168184,0.56905204
0.05102249,-0.8435851,0.0026936634,0.5345593,-0.026973438,0.0046495516,0.7139824,-0.002405765,0.8717132,0.030777894,-0.4890429,0.00027160347,-0.4653279,-0.12526666
0.5318484,0.12421608,-0.8261408,0.066640034,0.5455464,-0.022485556,0.005602901,0.72589445,-0.002370483,0.868902,0.034920163,-0.4937452,5.0351024e-5,-0.47304136
-0.08903061,0.53672254,0.0859336,-0.83058417,0.021589471,0.5497994,-0.016827479,0.009118613,0.73255444,0.01152865,0.87604624,0.052647837,-0.479206,0.016285703
-0.46645537,-0.06662118,0.5361277,0.03380497,-0.8277335,-0.0059272232,0.5600708,-0.01642266,0.010192284,0.7361206,0.00984547,0.8786858,0.06350215,-0.4730559
0.00018005073,-0.45232305,-0.07293664,0.5164529,0.010087028,-0.8403125,-0.011828892,0.54187936,-0.0030073188,0.010037817,0.72079015,0.030329106,0.9183854,0.046846494
-0.39173192,0.016522214,-0.34349272,-0.12106225,0.41085547,-0.008468834,-0.92515683,0.0047024875,0.3794616,0.03682366,0.005569309,0.68812025,0.036579225,0.9922072
0.010183965,-0.11867223,5.798042e-5,-0.17733328,-0.16326499,0.31062198,-0.005086547,-0.98371696,0.02470763,0.17794591,0.06912856,0.0002519493,0.671245,0.0312675
0.9995081,0.00081521744,0.0023104947,0.00020293891,-0.006487732,-0.19517198,0.2690681,-0.0074706133,-0.999708,0.022555327,-0.004414199,0.10091272,-0.004144221,0.64376986
0.023131888,0.99328554,0.008656769,0.11302178,0.01657562,0.13466461,-0.21860644,0.24266663,-0.0008602101,-0.98431414,0.029705381,-0.17390396,0.12481667,-0.0059815897
0.588795,0.016340448,0.97221434,0.026232248,0.23204328,0.016621396,0.24914502,-0.2241574,0.20644422,0.008548499,-0.9489633,0.00064008136,-0.31527016,0.13282156
-0.0016101068,0.5101164,0.0036041,0.943087,0.038279604,0.330316,0.016682431,0.3046975,-0.24351445,0.14365065,0.052121297,-0.9349509,0.045390964,-0.34797993
0.13483948,-0.00059574307,0.43844217,0.0001611058,0.8967762,0.037773218,0.4408693,0.01656799,0.37609693,-0.25677466,0.20425063,0.028759403,-0.8471208,0.03584573
-0.5294094,0.13196382,-0.00442919,0.40783727,0.003436576,0.77216816,0.042505324,0.63398564,1.2204051e-5,0.38736498,-0.28013226,0.30244222,0.023639768,-0.7065768
0.047473587,-0.7056463,0.08690587,-0.0127243195,0.40783483,-0.008895825,-0.5965401,-0.049458053,-0.8010085,0.016606137,0.33960763,-0.33003932,0.37486959,-0.04256733
-0.58532816,0.08626569,-0.8050697,-0.0010750275,-0.008911107,0.4064781,-0.0122475065,-0.40272614,-0.063447446,-0.91303676,0.016766354,0.22184452,-0.33947542,0.45138478
-0.081973635,-0.41887036,0.096216194,-0.89920545,-0.10088991,-0.009569475,0.37907693,-0.02404641,-0.16748032,-0.067991,-0.98323417,0.00011138618,0.09152916,-0.33023444
0.49692574,-0.07950313,-0.24095888,0.09307727,-0.9627849,-0.16236007,-0.0018018177,0.33811718,-0.004385004,-0.003039444,-0.0676344,-0.9976959,0.016621396,-0.007620332
-0.31252527,0.50064826,-0.0840616,-0.0685966,0.07770287,-0.99105525,-0.17652917,0.00093549327,0.27147007,0.003516425,0.11059165,-0.05520325,-0.9923254,5.798042e-5
-0.05992889,-0.28897032,0.46930242,-0.06748552,0.08473848,0.059142664,-0.9923544,-0.14457327,0.00813906,0.20143783,0.033903617,0.17231353,-0.04317487,-0.9835113
0.00024871528,-0.08259422,-0.268772,0.39832783,-0.04435773,0.20726354,0.048788246,-0.97606045,-0.104222864,-0.0014355455,0.1320006,0.040616132,0.21099979,-0.014175883
-0.9765391,0.01644592,-0.10592573,-0.26018476,0.32374436,-0.036849365,0.31183016,0.033758685,-0.9488227,-0.07072046,0.003713092,0.054536197,0.050523724,0.22369258
-0.00852853,-0.973312,1.9833446e-5,-0.11803088,-0.2575363,0.2591223,-0.03292484,0.354448,0.0205885,-0.934269,-0.055612944,0.0012341703,-0.016299296,0.043604158
0.23107056,0.0022246875,-0.97195685,8.08686e-5,-0.07677244,-0.22649863,0.21735334,0.014703975,0.2497992,0.058662463,-0.96640724,-0.059301294,0.0043714773,-0.090270296
0.054950193,0.18027286,0.022168424,-0.9818303,0.016636655,-0.034660168,-0.14312565,0.16172676,0.10781764,0.12864092,0.06341579,-0.983771,-0.07576205,0.010425691
-0.17816801,0.08662568,0.11108574,0.039640862,-0.9892343,0.016804501,-0.030116351,-0.106604606,0.105073236,0.10083918,0.06598932,0.072186634,-0.9900838,-0.09338935
0.016997922,-0.26315576,0.09165985,0.08787179,0.031847242,-0.9913944,0.00014190376,-0.041236274,-0.093637824,0.04403296,0.105446056,0.05848032,0.0448929,-0.9916884
