c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.7349789,-0.44925606,0.22343773,-0.4131942,0.3695038,-0.26915738,-0.78758603,0.00013427436,-0.8565752,-0.7776002,0.37110174,-0.15491164,-0.61300224,0.43932995
0.6381379,-0.73545957,-0.44932184,0.22270377,-0.41349238,0.37008873,-0.2686955,-0.7873126,0.016674802,-0.85656744,-0.77763385,0.37108532,-0.1549697,-0.61308336
0.43930146,0.63806546,-0.7362601,-0.44883874,0.22256336,-0.4123903,0.3697075,-0.27087957,-0.7873214,1.2204051e-5,-0.85656685,-0.7776632,0.3710746,-0.15502091
-0.6131566,0.43927515,0.6380007,-0.73727095,-0.44853345,0.222485,-0.4116072,0.3700424,-0.2715252,-0.7873514,1.2204051e-5,-0.8565659,-0.77768326,0.37107465
-0.15507048,-0.6132282,0.4392487,0.6379381,-0.7385055,-0.4486764,0.2221385,-0.41197723,0.36980504,-0.2723139,-0.7869969,1.2204051e-5,-0.8565689,-0.7776927
0.37107712,-0.15511881,-0.6132979,0.43922222,0.6378776,-0.74073696,-0.44752163,0.22077219,-0.40648818,0.37052003,-0.27520224,-0.7885088,0.016491696,-0.8565899
-0.7777171,0.3710798,-0.1551703,-0.6133733,0.43919227,0.63781315,-0.74367905,-0.44827148,0.21909648,-0.40564778,0.37350142,-0.28194147,-0.78514683,1.2204051e-5
-0.8566339,-0.7777513,0.3710705,-0.1552213,-0.6134498,0.43916208,0.63774794,-0.74396443,-0.4476112,0.21811746,-0.40562317,0.37456304,-0.28325766,-0.78417957
1.2204051e-5,-0.85667944,-0.77778804,0.3710471,-0.15527411,-0.613529,0.43913162,0.6376798,-0.74346435,-0.44820702,0.21787477,-0.40694016,0.3731115,-0.2834451
-0.78412145,1.2204051e-5,-0.8567206,-0.7778266,0.37101567,-0.15532841,-0.6136092,0.43910164,0.63761014,-0.74328244,-0.44822472,0.21727228,-0.406167,0.37261757
-0.28446907,-0.78438634,1.2204051e-5,-0.85675544,-0.7778579,0.37098026,-0.15538324,-0.6136899,0.43907177,0.6375397,-0.7431566,-0.44791037,0.2168137,-0.40630615
0.3712871,-0.2843406,-0.7849915,7.323921e-5,-0.8567833,-0.77788836,0.3709514,-0.15543821,-0.6137707,0.43904176,0.6374691,-0.7432766,-0.4479759,0.21661393
-0.40687615,0.3705856,-0.28437197,-0.7850164,0.016735837,-0.8568058,-0.7779202,0.37092862,-0.15549764,-0.61385787,0.43900913,0.6373932,-0.7431522,-0.44837698
0.21603271,-0.40780562,0.36930957,-0.28437537,-0.7851342,0.016613767,-0.8568171,-0.77794605,0.37091735,-0.15555666,-0.6139448,0.4389762,0.63731766,-0.742156
-0.44948554,0.21489462,-0.4093323,0.36724,-0.28527507,-0.7849841,0.016796872,-0.85681987,-0.77796483,0.3709091,-0.15561467,-0.6140311,0.43894297,0.6372433
-0.7415788,-0.44870952,0.21382642,-0.4079353,0.36609396,-0.2863688,-0.7858479,0.016491696,-0.8568221,-0.77797574,0.37089097,-0.15567175,-0.61411655,0.4389098
0.6371699,-0.74141526,-0.44862476,0.21398647,-0.40927312,0.36603335,-0.28636444,-0.7851818,1.2204051e-5,-0.8568266,-0.7779803,0.37087634,-0.15572321,-0.61419433
0.4388792,0.63710344,-0.74155724,-0.44795462,0.21471752,-0.40860072,0.36686993,-0.2858942,-0.785313,0.00025634468,-0.85683215,-0.7779685,0.3708581,-0.15577388
-0.61427134,0.43884885,0.6370377,-0.741624,-0.4486037,0.21506402,-0.40903693,0.36689112,-0.28486726,-0.78544915,0.016552731,-0.85683817,-0.77795297,0.37083963
-0.15582778,-0.61435354,0.4388161,0.63696784,-0.7421298,-0.449342,0.21493083,-0.4094196,0.36776686,-0.28564242,-0.7845582,0.016674802,-0.8568487,-0.7779367
0.3708324,-0.15588021,-0.6144349,0.43878296,0.6368993,-0.7421144,-0.44902378,0.21541432,-0.40856907,0.36788636,-0.28666097,-0.7845741,0.016552731,-0.8568672
-0.77793056,0.37083483,-0.15593089,-0.6145156,0.43874946,0.6368321,-0.7416996,-0.44974005,0.21585156,-0.41035476,0.36815822,-0.28585866,-0.783807,7.323921e-5
-0.856886,-0.77793586,0.37084725,-0.15597567,-0.6145892,0.43871844,0.6367715,-0.74189985,-0.449531,0.2163639,-0.40899304,0.3692692,-0.28564867,-0.78407264
0.00013427436,-0.85690844,-0.7779437,0.3708582,-0.15601884,-0.6146617,0.4386873,0.63671243,-0.74292946,-0.44946384,0.2165542,-0.40927783,0.369645,-0.28607166
-0.7835925,0.016552731,-0.8569373,-0.7779457,0.3708644,-0.1560637,-0.61473894,0.43865347,0.6366501,-0.74293816,-0.44899,0.21772623,-0.40926695,0.36939698
-0.2848833,-0.784148,0.016613767,-0.85697174,-0.7779433,0.37086704,-0.15610696,-0.6148145,0.43861988,0.6365897,-0.7430278,-0.4496305,0.21837933,-0.41023126
0.36986133,-0.28440034,-0.7836003,1.2204051e-5,-0.8570095,-0.7779561,0.3708697,-0.15614532,-0.6148826,0.43858927,0.6365355,-0.7425895,-0.44995755,0.2190232
-0.4112218,0.3693619,-0.28368366,-0.7835764,1.2204051e-5,-0.85705256,-0.77798647,0.37087247,-0.15618278,-0.6149493,0.4385592,0.63648266,-0.7442483,-0.44946498
0.21756704,-0.40378568,0.37144047,-0.29059845,-0.78392714,1.2204051e-5,-0.8570934,-0.77804106,0.37086943,-0.1562202,-0.61501455,0.43852893,0.63643134,-0.7464658
-0.4505469,0.21539456,-0.40338254,0.3752476,-0.29853335,-0.7793264,0.016674802,-0.8571351,-0.77810776,0.37084895,-0.15626204,-0.6150822,0.43849745,0.6363774
-0.7468873,-0.44921374,0.21416268,-0.4005355,0.37512675,-0.30296156,-0.7791441,0.016613767,-0.8571783,-0.77816427,0.3708103,-0.15630414,-0.61514693,0.43846735
0.6363251,-0.746487,-0.44934353,0.21290019,-0.40060586,0.37331706,-0.3072643,-0.77829176,7.323921e-5,-0.85720485,-0.7782023,0.37076816,-0.15634169,-0.61520576
0.43843877,0.6362788,-0.7467936,-0.4491336,0.21292883,-0.39892006,0.3734901,-0.30982968,-0.7780576,7.323921e-5,-0.85721827,-0.7782179,0.3707221,-0.15637746
-0.6152643,0.43840873,0.63623405,-0.747651,-0.4491753,0.2134858,-0.3984334,0.37384456,-0.31065473,-0.77780765,0.016613767,-0.8572456,-0.7782332,0.37067208
-0.15641484,-0.61532706,0.43837517,0.6361874,-0.7489705,-0.4497941,0.21339265,-0.39883682,0.373753,-0.31186447,-0.77716064,0.016613767,-0.8572951,-0.7782587
0.37062994,-0.15645044,-0.61538965,0.43833986,0.6361423,-0.7484124,-0.44973147,0.21394698,-0.39888436,0.37275952,-0.31131464,-0.7778334,7.323921e-5,-0.8573539
-0.7782908,0.37059873,-0.15648225,-0.6154469,0.4383065,0.63610214,-0.74852264,-0.44985694,0.2140886,-0.39898226,0.3735191,-0.30937585,-0.7781923,1.2204051e-5
-0.85740775,-0.7783147,0.37056473,-0.15651266,-0.6155033,0.43827263,0.6360634,-0.7485717,-0.4493171,0.21385095,-0.39912263,0.37451142,-0.30849946,-0.7779913
0.016674802,-0.8574568,-0.7783218,0.37051773,-0.15654418,-0.61556387,0.43823504,0.6360229,-0.74869764,-0.44915602,0.21322076,-0.4001447,0.3743065,-0.3080746
-0.7777332,1.2204051e-5,-0.85749054,-0.7783157,0.37047395,-0.15657203,-0.61561894,0.43820018,0.63598675,-0.7495817,-0.44831452,0.21261641,-0.397715,0.374142
-0.30944768,-0.77851313,0.016674802,-0.8575019,-0.7782815,0.370429,-0.15660116,-0.61567837,0.43816173,0.6359486,-0.74993217,-0.4487914,0.21151558,-0.39838207
0.3726151,-0.30905813,-0.77905893,0.016674802,-0.85751396,-0.77823824,0.37038153,-0.15662885,-0.6157369,0.4381229,0.6359118,-0.7503326,-0.44911784,0.2099826
-0.3989159,0.37133887,-0.30934453,-0.7792815,7.323921e-5,-0.8575321,-0.7782049,0.3703399,-0.15665278,-0.61579025,0.43808722,0.63587886,-0.7500269,-0.44897982
0.20879102,-0.39914072,0.368806,-0.31004292,-0.78009117,0.016674802,-0.8575612,-0.77817965,0.37028962,-0.15667668,-0.6158472,0.43804923,0.635844,-0.7501353
-0.44917178,0.20746392,-0.3998189,0.36751646,-0.30918398,-0.7806932,1.2204051e-5,-0.85760313,-0.7781678,0.37023932,-0.15669683,-0.6158989,0.43801486,0.63581264
-0.74994856,-0.44453502,0.20848396,-0.39273536,0.35548562,-0.31547964,-0.7873128,7.323921e-5,-0.85765606,-0.77816147,0.37020022,-0.15671493,-0.61594963,0.4379805
0.63578266,-0.75118077,-0.44464898,0.20793575,-0.38903567,0.356488,-0.3210106,-0.7864603,0.016552731,-0.8577097,-0.7781542,0.3701592,-0.15673213,-0.61600363
0.4379431,0.6357519,-0.74855244,-0.44360203,0.21021241,-0.3908025,0.35536945,-0.31993413,-0.7865292,0.016613767,-0.857748,-0.77813184,0.3701072,-0.15674707
-0.6160565,0.43790564,0.6357228,-0.7463156,-0.4449119,0.21078683,-0.39501712,0.35500196,-0.31697482,-0.78578764,1.2204051e-5,-0.85777473,-0.7780999,0.3700571
-0.15675884,-0.61610484,0.43787068,0.6356972,-0.74518526,-0.44471905,0.21119705,-0.39676934,0.35512605,-0.31398663,-0.78604835,1.2204051e-5,-0.85779685,-0.7780619
0.3700135,-0.15676883,-0.61615276,0.43783534,0.6356725,-0.7445729,-0.44489837,0.21202445,-0.3974115,0.3553806,-0.31236938,-0.7862532,7.323921e-5,-0.8578181
-0.77803123,0.36998433,-0.15677755,-0.6162005,0.43779978,0.63564867,-0.74442923,-0.4454198,0.21238765,-0.3988166,0.35464433,-0.310385,-0.78666,0.016735837
-0.8578409,-0.77800345,0.3699662,-0.15678595,-0.61625195,0.43776095,0.6356234,-0.74392533,-0.44579965,0.21182786,-0.39884725,0.354396,-0.31136855,-0.7863676
0.016674802,-0.8578642,-0.7779754,0.36995465,-0.1567937,-0.6163031,0.43772197,0.6355987,-0.74410707,-0.44655603,0.2109847,-0.39951977,0.35442236,-0.31151962
-0.78595436,0.016491696,-0.8578888,-0.7779526,0.3699401,-0.15680148,-0.61635375,0.43768272,0.63557476,-0.7438736,-0.44578692,0.2107237,-0.3985505,0.35492137
-0.31210062,-0.7859908,1.2204051e-5,-0.85791016,-0.77793795,0.36992523,-0.15680806,-0.6164003,0.43764636,0.635553,-0.7444502,-0.44554517,0.21144369,-0.39869237
0.35490012,-0.31153333,-0.7861535,0.00019530952,-0.8579281,-0.7779259,0.36991024,-0.15681417,-0.61644655,0.43760988,0.6355318,-0.7458465,-0.44597262,0.21189465
-0.39904067,0.35714346,-0.31114253,-0.78511494,0.016735837,-0.8579414,-0.7779182,0.3698973,-0.15682179,-0.61649555,0.43757042,0.63550943,-0.7457593,-0.4459411
0.21201187,-0.3995445,0.35665035,-0.31266963,-0.7844759,0.016491696,-0.857952,-0.7779186,0.36989412,-0.15683065,-0.6165435,0.43753108,0.635488,-0.74482363
-0.44584763,0.21256311,-0.39924526,0.35650015,-0.31280646,-0.784642,1.2204051e-5,-0.8579493,-0.7779058,0.369885,-0.15683953,-0.61658674,0.43749458,0.6354689
-0.743225,-0.44566986,0.21369863,-0.399286,0.35538703,-0.31252664,-0.7852375,7.323921e-5,-0.857935,-0.7778888,0.36987573,-0.15684882,-0.6166288,0.43745843
0.63545066,-0.7429372,-0.4465586,0.21527083,-0.40020832,0.35731235,-0.31081638,-0.7845728,1.2204051e-5,-0.85791147,-0.7778805,0.36986378,-0.15685841,-0.61666983
0.43742248,0.63543326,-0.74264824,-0.44751865,0.21659672,-0.40268075,0.35780555,-0.31031212,-0.7832815,0.016674802,-0.8578746,-0.77787733,0.36985105,-0.15686919
-0.616713,0.437384,0.6354152,-0.74415165,-0.44751972,0.21550775,-0.40071365,0.36232573,-0.30961758,-0.7824868,0.016552731,-0.8578333,-0.77789026,0.36984572
-0.15688,-0.61675155,0.43734887,0.6353992,-0.7490642,-0.44724208,0.21315536,-0.3990268,0.37242332,-0.303742,-0.7809093,0.016796872,-0.85781825,-0.7779145
0.36984494,-0.15687408,-0.61676234,0.43733415,0.6354004,-0.7527119,-0.44897377,0.21173868,-0.40586036,0.38060102,-0.29798493,-0.775645,0.016613767,-0.8578342
-0.77794665,0.36984104,-0.15685444,-0.61674833,0.43733788,0.6354163,-0.7532949,-0.45100734,0.21226263,-0.41065443,0.3840255,-0.29402712,-0.7729395,7.323921e-5
-0.8578631,-0.7779866,0.36983424,-0.15682453,-0.61671275,0.43735084,0.6354492,-0.75138474,-0.4501163,0.21442926,-0.41044924,0.38042876,-0.29399133,-0.7748383
0.016613767,-0.8579081,-0.77803874,0.36982524,-0.1567806,-0.616656,0.43737045,0.6355017,-0.74863595,-0.45039302,0.21530157,-0.41210893,0.37852508,-0.29347113
-0.7750869,1.2204051e-5,-0.85795945,-0.77809834,0.3698192,-0.15673277,-0.61659056,0.43739256,0.63556176,-0.747123,-0.45146123,0.21501882,-0.41438103,0.37730688
-0.29296157,-0.77466226,1.2204051e-5,-0.85800636,-0.7781565,0.36981004,-0.1566817,-0.6165185,0.4374165,0.63562775,-0.7456653,-0.4515964,0.21477748,-0.41443565
0.3756881,-0.29208195,-0.7757512,0.016674802,-0.8580461,-0.77819747,0.36979818,-0.15662317,-0.61643326,0.43744418,0.6357058,-0.7448832,-0.45205206,0.21366137
-0.41524574,0.37631315,-0.2914082,-0.7752682,0.016735837,-0.8580724,-0.77822256,0.36978075,-0.15656328,-0.61634314,0.4374724,0.6357885,-0.7434135,-0.4515611
0.21326055,-0.41424647,0.3714459,-0.29258782,-0.77770185,0.016613767,-0.8580862,-0.77824515,0.3697655,-0.1565039,-0.61625147,0.43750027,0.63587284,-0.7450411
-0.4504979,0.21159822,-0.41252,0.37232184,-0.2918262,-0.7784865,0.016674802,-0.8580919,-0.77825844,0.36975244,-0.15644561,-0.61616004,0.43752694,0.63595736
-0.7470889,-0.4521137,0.2111602,-0.41438395,0.37372115,-0.29308486,-0.77635026,1.2204051e-5,-0.85809225,-0.7782586,0.36974356,-0.15639287,-0.61607665,0.43755022
0.63603514,-0.7474926,-0.45177254,0.21146487,-0.4139808,0.37333697,-0.29281968,-0.77685004,7.323921e-5,-0.8580948,-0.7782546,0.369743,-0.15634128,-0.61599517
0.43757206,0.6361118,-0.74701315,-0.45145327,0.21129143,-0.41403285,0.3728293,-0.29226688,-0.7772743,0.016735837,-0.8581022,-0.7782451,0.36974442,-0.15628694
-0.6159094,0.43759418,0.63619286,-0.7466175,-0.4519937,0.21176477,-0.41442248,0.37368196,-0.29045856,-0.777335,0.016491696,-0.8581126,-0.7782335,0.3697444
-0.15623468,-0.6158266,0.43761495,0.6362716,-0.74630153,-0.4522213,0.21213803,-0.4150777,0.37217212,-0.2903766,-0.77774024,1.2204051e-5,-0.858136,-0.77823466
0.36974788,-0.15618792,-0.61575305,0.43763283,0.63634187,-0.7471005,-0.4522518,0.21214834,-0.41529268,0.3724921,-0.29122743,-0.7771539,1.2204051e-5,-0.8581635
-0.77824044,0.36974928,-0.15614279,-0.6156828,0.4376494,0.63640964,-0.74708563,-0.4518835,0.21288249,-0.41418427,0.37229744,-0.29186025,-0.7776012,1.2204051e-5
-0.8581924,-0.7782437,0.36974835,-0.15609953,-0.61561584,0.43766445,0.63647467,-0.7465472,-0.4521212,0.21304452,-0.41537845,0.37189695,-0.2915013,-0.77729046
1.2204051e-5,-0.8582182,-0.778235,0.3697363,-0.15605806,-0.61555284,0.43767717,0.63653696,-0.74547124,-0.45262367,0.21371485,-0.41561803,0.3709568,-0.29105616
-0.7777783,1.2204051e-5,-0.85824513,-0.77823704,0.3697226,-0.1560189,-0.6154938,0.4376879,0.6365964,-0.74524176,-0.45299643,0.21340573,-0.416119,0.3710059
-0.29093122,-0.7775337,1.2204051e-5,-0.858273,-0.7782624,0.3697123,-0.15598205,-0.6154389,0.43769607,0.63665277,-0.7445555,-0.45300186,0.21341369,-0.41604936
0.3703299,-0.29088566,-0.7779102,1.2204051e-5,-0.85829574,-0.7783053,0.36971405,-0.15594737,-0.61538833,0.4377017,0.6367063,-0.74431396,-0.4527951,0.21329354
-0.41593727,0.36952648,-0.2920237,-0.7779258,0.016613767,-0.8583136,-0.7783671,0.36971894,-0.15591235,-0.6153382,0.43770507,0.636761,-0.74451077,-0.45254025
0.21363583,-0.41516343,0.36930895,-0.29078498,-0.77890587,0.00013427436,-0.85831684,-0.7784275,0.36972603,-0.15588246,-0.61529595,0.43770608,0.63680845,-0.7453333
-0.45296475,0.21280873,-0.41498324,0.37056375,-0.2916192,-0.77809364,0.016796872,-0.85831887,-0.7784963,0.36972836,-0.15585285,-0.6152545,0.437705,0.63685644
-0.74475926,-0.45299262,0.21364833,-0.41556516,0.37008193,-0.2910727,-0.77821696,0.016430661,-0.8583154,-0.7785512,0.36973292,-0.15582605,-0.6152168,0.43770212
0.63690144,-0.7441381,-0.45335978,0.21371257,-0.4164982,0.36891514,-0.2910014,-0.7782988,1.2204051e-5,-0.8583173,-0.7785974,0.3697407,-0.15580311,-0.61518496
0.43769827,0.6369405,-0.7445475,-0.45341507,0.21367007,-0.41596484,0.36936268,-0.2917854,-0.7780784,7.323921e-5,-0.8583277,-0.7786352,0.36973855,-0.15578173
-0.61515605,0.43769318,0.63697714,-0.7441259,-0.45343488,0.21392892,-0.41695762,0.3687549,-0.29010296,-0.7784642,0.016796872,-0.8583397,-0.7786693,0.36973366
-0.15576029,-0.6151275,0.4376868,0.6370143,-0.74400353,-0.4534012,0.21398915,-0.41732448,0.36820677,-0.29022548,-0.7784815,0.016674802,-0.8583442,-0.77869785
0.3697213,-0.15574075,-0.6151011,0.43767974,0.6370494,-0.7443905,-0.45365006,0.21398023,-0.41761008,0.36748868,-0.29018113,-0.778684,0.016613767,-0.85834265
-0.7787126,0.36970764,-0.15572268,-0.615077,0.43767208,0.63708234,-0.7449242,-0.45354322,0.21345255,-0.41662708,0.36795387,-0.29092538,-0.7787132,0.016491696
-0.8583432,-0.7787278,0.36969525,-0.15570574,-0.61505497,0.43766433,0.63711315,-0.7446885,-0.45463797,0.21303742,-0.41830266,0.36464486,-0.29511327,-0.7777951
7.323921e-5,-0.8583478,-0.77874255,0.3696748,-0.15569103,-0.6150363,0.43765697,0.63713974,-0.7447484,-0.45557192,0.21211714,-0.41718975,0.3633369,-0.29729545
-0.7781738,7.323921e-5,-0.8583537,-0.7787599,0.36964837,-0.15567733,-0.61502004,0.43764943,0.63716406,-0.7428827,-0.4537282,0.21257003,-0.4135188,0.36113355
-0.2972562,-0.78116804,0.016735837,-0.85835963,-0.77877825,0.3696109,-0.15566336,-0.6150048,0.43764114,0.63718784,-0.7430433,-0.45393988,0.21240363,-0.41419902
0.3607276,-0.29802966,-0.78070045,0.016674802,-0.85835433,-0.77879715,0.3695701,-0.15565068,-0.6149922,0.43763188,0.6372095,-0.7432728,-0.45385444,0.21268693
-0.41436163,0.359779,-0.29763445,-0.78120244,0.016674802,-0.85834485,-0.77882725,0.36953148,-0.15563914,-0.6149823,0.43762162,0.6372289,-0.7429715,-0.4543423
0.21262299,-0.41544318,0.35954043,-0.2968651,-0.7810306,0.016613767,-0.8583325,-0.77885884,0.36949608,-0.155628,-0.61497533,0.43760997,0.6372463,-0.7417531
-0.45412502,0.21285573,-0.41602737,0.35694605,-0.29626197,-0.7821378,0.016735837,-0.85831594,-0.778889,0.36946347,-0.1556179,-0.61497116,0.43759713,0.6372617
-0.74196476,-0.4548204,0.21323526,-0.4162537,0.35606113,-0.2960415,-0.7825042,1.2204051e-5,-0.8583124,-0.77891594,0.36943328,-0.15560997,-0.6149697,0.43758395
0.6372741,-0.7411678,-0.45537716,0.21345437,-0.41733035,0.3564419,-0.2946208,-0.7822935,0.016613767,-0.8583154,-0.7789377,0.3694111,-0.15560284,-0.6149704
0.4375684,0.6372857,-0.7399949,-0.45518082,0.21401131,-0.4165858,0.3562805,-0.2944162,-0.7828408,0.016735837,-0.85832226,-0.77896154,0.36940178,-0.1555967
-0.6149737,0.43755144,0.6372956,-0.740427,-0.45505407,0.21400414,-0.41731367,0.35588342,-0.29448727,-0.7826069,0.016613767,-0.8583114,-0.778971,0.3693961
-0.15559155,-0.6149797,0.43753305,0.6373038,-0.74172693,-0.45432094,0.21357912,-0.4154134,0.35802054,-0.2959056,-0.782108,0.016735837,-0.8582841,-0.778971
0.36939475,-0.15558812,-0.6149872,0.437514,0.6373105,-0.7426665,-0.45420498,0.21393624,-0.41498518,0.35774848,-0.2961867,-0.78235334,0.016613767,-0.85825354
-0.7789632,0.3693921,-0.15558527,-0.61499697,0.43749413,0.6373154,-0.74199504,-0.45470023,0.21389493,-0.41585997,0.35664418,-0.29509342,-0.78280604,0.016735837
-0.8582188,-0.7789524,0.36939493,-0.15558252,-0.6150087,0.43747348,0.6373189,-0.74149287,-0.45448536,0.21337055,-0.41465628,0.356534,-0.2965142,-0.78295785
1.2204051e-5,-0.8582015,-0.77894783,0.36939764,-0.1555799,-0.61502135,0.4374537,0.637321,-0.74242145,-0.4526927,0.21206923,-0.4090175,0.3562875,-0.3017114
-0.78404987,0.000378415,-0.85820025,-0.77894527,0.36939317,-0.15557726,-0.61503613,0.43743283,0.6373216,-0.74047595,-0.45373368,0.21408172,-0.4105371,0.35343966
-0.3041447,-0.7836043,0.016430661,-0.85820794,-0.778937,0.36937892,-0.15558384,-0.61506295,0.43740812,0.6373111,-0.7384339,-0.45355976,0.21541858,-0.4103447
0.35265607,-0.3023943,-0.7847347,7.323921e-5,-0.85819894,-0.77891785,0.3693554,-0.1555958,-0.6150973,0.43738264,0.63729256,-0.7360751,-0.453965,0.2180424
-0.41155037,0.34912834,-0.30010223,-0.78655857,1.2204051e-5,-0.8581745,-0.7789093,0.36933702,-0.15561013,-0.61513764,0.4373547,0.63726926,-0.73582745,-0.45387012
0.21945772,-0.4126424,0.34925556,-0.29924843,-0.7862552,0.00013427436,-0.85815287,-0.77892673,0.36933354,-0.1556262,-0.61518425,0.4373237,0.63724166,-0.7366581
-0.45392138,0.22018039,-0.41230935,0.3497313,-0.29904702,-0.78629506,0.016613767,-0.8581247,-0.7789491,0.36934534,-0.15564552,-0.6152401,0.4372871,0.63720804
-0.73696804,-0.45421052,0.22045965,-0.4124507,0.35083887,-0.29978,-0.78544796,1.2204051e-5,-0.8580996,-0.77898973,0.36936462,-0.15567352,-0.61530375,0.4372501
0.6371652,-0.7368927,-0.45404094,0.22083952,-0.4125773,0.3498649,-0.2991851,-0.7860425,7.323921e-5,-0.8580699,-0.77903366,0.3693806,-0.15570712,-0.6153763
0.43721062,0.6371139,-0.73659444,-0.45426762,0.22146153,-0.41337615,0.35037833,-0.29871395,-0.78557324,7.323921e-5,-0.8580473,-0.7790859,0.36939704,-0.15574415
-0.615457,0.43716833,0.63705605,-0.73636806,-0.45416898,0.22186083,-0.41430947,0.3493975,-0.29788673,-0.7858324,0.016552731,-0.85802764,-0.77912784,0.36940268
-0.15578696,-0.61555004,0.43712044,0.6369885,-0.73615646,-0.4544256,0.22206621,-0.41479352,0.34819454,-0.2964764,-0.7866439,0.016552731,-0.85801756,-0.7791581
0.3694053,-0.1558317,-0.615646,0.43707162,0.6369183,-0.7350973,-0.45387065,0.22245401,-0.41382444,0.34595546,-0.29917893,-0.7871189,1.2204051e-5,-0.8580151
-0.7791905,0.36940715,-0.15587527,-0.6157366,0.43702582,0.6368515,-0.7353475,-0.45324185,0.2218747,-0.4135357,0.34744728,-0.2977877,-0.7871411,1.2204051e-5
-0.8580041,-0.7792138,0.36940157,-0.155919,-0.6158286,0.43697923,0.63678384,-0.73544514,-0.45313263,0.2217024,-0.41352874,0.34571552,-0.29909575,-0.7874113
1.2204051e-5,-0.8579986,-0.77923477,0.3693941,-0.15596198,-0.6159209,0.43693215,0.63671625,-0.7360351,-0.4535939,0.22124997,-0.4143354,0.3460012,-0.29919577
-0.7868235,0.00013427436,-0.8580029,-0.77924377,0.369379,-0.15600416,-0.6160134,0.43688476,0.6366491,-0.73654616,-0.4538801,0.2205006,-0.41344267,0.34611955
-0.29993495,-0.78695965,0.016613767,-0.8580288,-0.7792635,0.3693667,-0.15604842,-0.6161139,0.43683234,0.63657695,-0.7364626,-0.4541833,0.22008982,-0.41403034
0.34495604,-0.29963094,-0.7872773,0.016674802,-0.8580555,-0.7792831,0.36935386,-0.15609092,-0.61621296,0.43678004,0.6365065,-0.7367569,-0.4542854,0.21955216
-0.41410717,0.34497815,-0.3004343,-0.786921,7.323921e-5,-0.8580756,-0.7792969,0.3693355,-0.15612903,-0.61630285,0.4367316,0.6364433,-0.7367686,-0.4544158
0.21941823,-0.4140547,0.3453994,-0.30003318,-0.7869168,0.016613767,-0.85810304,-0.77931726,0.36931956,-0.15616854,-0.61639875,0.4366788,0.6363769,-0.7380309
-0.45182753,0.2192948,-0.4066697,0.34328502,-0.30181822,-0.79099995,1.2204051e-5,-0.8581255,-0.77932525,0.36931464,-0.1562034,-0.61648583,0.43663016,0.63631743
-0.7389065,-0.45124653,0.21807024,-0.40281898,0.34394306,-0.3094047,-0.78975236,7.323921e-5,-0.8581492,-0.77932286,0.36932018,-0.15623702,-0.6165712,0.43658143
0.63625985,-0.7372761,-0.45164305,0.2194871,-0.40321988,0.342278,-0.31023765,-0.7899444,0.016552731,-0.85816044,-0.7792881,0.36931804,-0.15627344,-0.6166613
0.4365288,0.6361997,-0.73443377,-0.4527222,0.22208089,-0.4067101,0.33797127,-0.308757,-0.79058933,0.016735837,-0.85816264,-0.77924734,0.36932728,-0.1563083
-0.6167498,0.43647534,0.63614213,-0.73301625,-0.4522774,0.22493193,-0.40683565,0.33626756,-0.30746773,-0.79175276,0.016613767,-0.8581659,-0.7792189,0.36934057
-0.15634245,-0.61683685,0.43642053,0.63608694,-0.7322434,-0.45194772,0.22636454,-0.40786335,0.33429065,-0.30817726,-0.79178536,1.2204051e-5,-0.8581588,-0.77919227
0.36935553,-0.15637334,-0.61691594,0.4363688,0.63603806,-0.7325736,-0.45136666,0.22688091,-0.40763968,0.33472764,-0.30695522,-0.7921905,7.323921e-5,-0.8581477
-0.77917445,0.3693752,-0.1564037,-0.6169939,0.4363157,0.63599133,-0.7341707,-0.45096952,0.22547823,-0.40563858,0.33664986,-0.30962536,-0.79136366,0.016552731
-0.8581197,-0.7791507,0.36939043,-0.15643696,-0.61707634,0.4362585,0.63594246,-0.7390427,-0.45061362,0.22168005,-0.4017852,0.34588817,-0.3089068,-0.7896244
0.016674802,-0.85808355,-0.77913976,0.36940628,-0.15646152,-0.61714554,0.43621022,0.63590246,-0.74250245,-0.4553802,0.21906936,-0.41248694,0.35658005,-0.30430412
-0.78109175,1.2204051e-5,-0.8580757,-0.7791507,0.36940616,-0.15647434,-0.6171932,0.43618146,0.6358728,-0.7438443,-0.4562151,0.21829706,-0.41485742,0.361936
-0.30058038,-0.77881134,7.323921e-5,-0.85810477,-0.7791665,0.36939496,-0.15647925,-0.61722237,0.43616232,0.63585633,-0.7434894,-0.45572716,0.21778828,-0.4144947
0.3632858,-0.30198252,-0.777833,0.00025634468,-0.8581643,-0.7791842,0.36937806,-0.1564774,-0.6172405,0.43614727,0.6358495,-0.7423054,-0.45586544,0.21877587
-0.41562173,0.3621329,-0.30112427,-0.77810186,0.016369626,-0.85823154,-0.77919066,0.369356,-0.15647209,-0.61725175,0.4361344,0.63584876,-0.74021006,-0.4561196
0.22000039,-0.41686422,0.36081097,-0.30021387,-0.77840304,1.2204051e-5,-0.85828686,-0.7792013,0.36933336,-0.15646528,-0.61725646,0.43612444,0.63585263,-0.7389215
