c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
-0.43118733,1.064044,-0.5230966,-0.007702523,-0.031261362,-0.851665,0.016674802,0.9327591,-0.8786393,1.1161311,0.029476358,0.37528342,0.9263799,-0.0106700985
0.72261524,-0.4320578,1.0652895,-0.52622205,-0.001747666,-0.033383936,-0.84968984,0.016796872,0.9326287,-0.8785944,1.1160628,0.031003695,0.37526643,0.9263298
-0.011272873,0.72412586,-0.4338848,1.0671206,-0.5305919,0.0017561981,-0.0349374,-0.8469053,0.016674802,0.93250173,-0.8785778,1.116005,0.032573525,0.37524906
0.9262754,-0.011879338,0.7268112,-0.43289554,1.0667102,-0.5319103,0.0036201917,-0.03692735,-0.8459874,0.01630859,0.93236953,-0.87857485,1.1159647,0.03414903
0.37523103,0.9262181,-0.012478371,0.7268009,-0.43305153,1.0658641,-0.533941,0.005644511,-0.038465198,-0.8446276,0.00013427436,0.93224543,-0.8785741,1.1159372
0.035581276,0.37521404,0.9261636,-0.013016105,0.72295976,-0.43344086,1.0653629,-0.5360983,0.00842531,-0.041541472,-0.8430908,0.00019530952,0.93210787,-0.8785489
1.1159014,0.03699058,0.37519634,0.9261079,-0.013550745,0.7217039,-0.4335789,1.0654571,-0.53744113,0.009147453,-0.042841908,-0.8421627,0.01630859,0.9319868
-0.8785205,1.1158527,0.03848343,0.375177,0.9260464,-0.014122597,0.7222321,-0.43358248,1.065237,-0.5383702,0.007932925,-0.042733885,-0.8415868,7.323921e-5
0.93190265,-0.87850165,1.1158196,0.039819773,0.37515914,0.92598915,-0.014635039,0.7244482,-0.43399173,1.0645554,-0.5390297,0.005748655,-0.041153632,-0.84126115
7.323921e-5,0.93182474,-0.8784922,1.1158051,0.041110247,0.37514117,0.92593205,-0.01512973,0.725677,-0.4351226,1.0636827,-0.54086995,0.0042598164,-0.03975118
-0.84015554,0.016674802,0.9317499,-0.8784785,1.1158028,0.042455032,0.37512213,0.92587054,-0.015644366,0.7253225,-0.43598402,1.0639889,-0.5421729,0.0036365492
-0.040300827,-0.839292,1.2204051e-5,0.93168193,-0.87844706,1.1158222,0.043647066,0.3751049,0.9258143,-0.0160992,0.72543895,-0.4367038,1.0637141,-0.54272676
0.003412479,-0.040211212,-0.8389393,0.016552731,0.93162566,-0.8784322,1.1158519,0.044881195,0.37508696,0.9257543,-0.016567964,0.72649294,-0.43743867,1.0632298
-0.5440649,0.0024906076,-0.040464398,-0.8380632,0.00025634468,0.93160415,-0.8784447,1.1158711,0.04597493,0.37507084,0.9256997,-0.016980192,0.72631454,-0.4383813
1.0621128,-0.544685,0.002506397,-0.040150777,-0.8376753,0.016491696,0.931599,-0.878469,1.115883,0.047103018,0.3750541,0.9256419,-0.017402573,0.7260155
-0.43920258,1.0612643,-0.5459001,0.0028242467,-0.040096328,-0.8368855,0.016613767,0.931572,-0.8784732,1.1158766,0.048179712,0.37503818,0.9255853,-0.017802855
0.7258656,-0.44085637,1.0604763,-0.5480869,0.0036758813,-0.039240226,-0.8354924,1.2204051e-5,0.9315316,-0.87845576,1.1158501,0.04912634,0.37502468,0.9255342
-0.018152827,0.7245445,-0.44180155,1.0611889,-0.5484687,0.0051667984,-0.040048253,-0.83519554,7.323921e-5,0.931505,-0.8784436,1.1158113,0.050030567,0.37501186
0.9254844,-0.018485289,0.7245749,-0.44218475,1.0621095,-0.5491478,0.005743291,-0.041463953,-0.8346763,0.016735837,0.9314887,-0.87843037,1.1157631,0.05096155
0.37499842,0.92543226,-0.018825786,0.7256988,-0.44320405,1.0624878,-0.55042917,0.005212947,-0.04102662,-0.83385694,0.016552731,0.9314664,-0.87840366,1.1157134
0.051845897,0.3749851,0.92538184,-0.019147344,0.7260977,-0.44444802,1.0622059,-0.5515368,0.0057704295,-0.04096533,-0.8331241,7.323921e-5,0.93144846,-0.87838495
1.1156743,0.052622512,0.37497306,0.925337,-0.0194286,0.726622,-0.44524863,1.061753,-0.5520395,0.005618221,-0.04093241,-0.8327937,7.323921e-5,0.9314311
-0.87838405,1.1156317,0.05336222,0.37496123,0.9252938,-0.01969535,0.72639,-0.44583133,1.0615762,-0.55250317,0.0056801974,-0.041578352,-0.8324538,0.00019530952
0.93144345,-0.8784321,1.1155877,0.0540674,0.37494886,0.9252525,-0.019947555,0.7264483,-0.44617885,1.0615802,-0.55328816,0.005226125,-0.041829772,-0.8319226
0.016735837,0.9314638,-0.8784864,1.1155405,0.054793905,0.37493545,0.9252096,-0.020206235,0.72684956,-0.44672254,1.0613039,-0.5535706,0.004814183,-0.041823223
-0.83173746,0.017102048,0.93146753,-0.87852675,1.115489,0.055482306,0.374922,0.92516863,-0.020450674,0.7267758,-0.44714463,1.0616269,-0.554082,0.004678075
-0.041829545,-0.8313974,0.01630859,0.93144923,-0.87854403,1.1154374,0.056135286,0.37490895,0.9251294,-0.020682173,0.72661304,-0.4474102,1.0616604,-0.5544951
0.0042009735,-0.0415487,-0.83113855,0.00019530952,0.9314115,-0.8785345,1.1153996,0.056707457,0.37489715,0.9250947,-0.020885026,0.726637,-0.44798812,1.0617745
-0.5552248,0.004803981,-0.042202283,-0.83061504,0.00013427436,0.9313829,-0.8785229,1.1153618,0.057251874,0.37488556,0.9250615,-0.021077983,0.7262336,-0.4483373
1.0616019,-0.5555698,0.0050337864,-0.042420983,-0.8303718,7.323921e-5,0.9313754,-0.8785293,1.1153343,0.057770528,0.37487426,0.92502964,-0.021261113,0.72569346
-0.44876182,1.0616055,-0.55608976,0.004754518,-0.04286738,-0.83000237,0.00056152046,0.9313701,-0.87854415,1.1153193,0.058263637,0.37486315,0.92499924,-0.021434536
0.7263777,-0.4491732,1.0610324,-0.5564079,0.004733264,-0.04259039,-0.8298035,0.016735837,0.9313449,-0.87856686,1.1153059,0.05877092,0.3748515,0.9249677
-0.021612255,0.7267585,-0.45026106,1.0612469,-0.5569612,0.004571086,-0.043014858,-0.82941127,0.016247556,0.93130964,-0.87858915,1.1153004,0.05925098,0.37484008
0.9249378,-0.021779729,0.7273822,-0.45008653,1.0616512,-0.55753326,0.0040048873,-0.04274726,-0.8290437,0.00013427436,0.931293,-0.87861717,1.11531,0.059673388
0.37482962,0.92491144,-0.021925805,0.72763526,-0.45038354,1.0611572,-0.55780977,0.004093467,-0.042255547,-0.8288824,1.2204051e-5,0.9312987,-0.8786616,1.1153153
0.06007463,0.37481904,0.92488647,-0.022062749,0.72805,-0.45048666,1.0610955,-0.55812293,0.003256836,-0.042147275,-0.82868075,0.00031737983,0.93130296,-0.87868905
1.115308,0.060456358,0.37480855,0.9248628,-0.02219143,0.7283876,-0.45053178,1.0612144,-0.5584328,0.0025114596,-0.041271456,-0.82851875,1.2204051e-5,0.9312956
-0.87870234,1.1153039,0.060818996,0.37479836,0.9248402,-0.022312837,0.7284974,-0.45030665,1.0616543,-0.55837643,0.0018997403,-0.041177932,-0.8285629,0.00019530952
0.93126744,-0.87869185,1.1153132,0.061165027,0.3747887,0.9248186,-0.022427665,0.72914827,-0.45049155,1.0619961,-0.55883986,0.0014223752,-0.040496033,-0.8282851
0.017041013,0.93124044,-0.8786637,1.115337,0.061521072,0.37477848,0.9247962,-0.022544159,0.72970015,-0.45113072,1.0617102,-0.5586765,0.0022355756,-0.040046662
-0.8284153,0.016430661,0.93126583,-0.87868476,1.1153721,0.06185991,0.37476814,0.9247752,-0.02265079,0.7306274,-0.45205662,1.0607989,-0.558957,0.0025317953
-0.0404439,-0.8282059,0.016796872,0.9313159,-0.87872034,1.1153824,0.062180996,0.3747585,0.92475516,-0.02274857,0.7300638,-0.4519431,1.0615743,-0.55878246
0.0030108797,-0.040241048,-0.8283319,0.016369626,0.93135774,-0.87875074,1.1153756,0.062486287,0.37474963,0.9247359,-0.022839436,0.7299844,-0.4521862,1.0614982
-0.5595104,0.002607017,-0.040294845,-0.8278392,0.016796872,0.9313808,-0.8787643,1.1153561,0.062775984,0.37474185,0.92471737,-0.022923997,0.72950125,-0.45267254
1.0612164,-0.5597603,0.0023272205,-0.040211074,-0.8276751,0.015637204,0.9313877,-0.87876755,1.1153135,0.06305014,0.37473547,0.92469937,-0.023002874,0.7291775
-0.45224702,1.061774,-0.5596835,0.0018466887,-0.03930296,-0.82777184,0.016735837,0.9313951,-0.8787775,1.1152668,0.063311815,0.37472996,0.9246819,-0.023077304
0.72903764,-0.45225817,1.0618261,-0.55903506,0.0012743073,-0.038549088,-0.8282465,0.016491696,0.9314004,-0.8787846,1.115236,0.06356052,0.37472475,0.92466515
-0.02314705,0.7295924,-0.45175624,1.06248,-0.5562379,0.00076213083,-0.037039775,-0.830197,7.323921e-5,0.93138254,-0.87876785,1.1152214,0.06378033,0.37472013
0.9246504,-0.023207292,0.7301805,-0.45258868,1.061384,-0.5560917,0.00027534182,-0.0361273,-0.8303353,7.323921e-5,0.93135077,-0.8787557,1.1152171,0.06399039
0.37471572,0.92463624,-0.023264209,0.7303714,-0.45214447,1.0613852,-0.55548036,-0.0007057017,-0.03588204,-0.8307548,0.016735837,0.9313333,-0.87875247,1.1152232
0.06420777,0.37471122,0.9246215,-0.023322215,0.7299607,-0.4511783,1.0619527,-0.55485785,-0.00068406994,-0.03647027,-0.83114517,0.016552731,0.93134487,-0.87876207
1.1152453,0.06441513,0.37470713,0.9246074,-0.02337608,0.7306229,-0.45102817,1.0622889,-0.554078,-0.00085142883,-0.036587376,-0.83166003,0.016613767,0.93136203
-0.8787644,1.115288,0.06461278,0.37470305,0.92459404,-0.023426313,0.73174095,-0.449709,1.0624132,-0.55233675,-0.0032620204,-0.037370928,-0.8327766,7.323921e-5
0.9313764,-0.87875766,1.1153265,0.06478701,0.3746994,0.9245822,-0.023469744,0.7328073,-0.44961056,1.0621417,-0.55009776,-0.004745167,-0.037173703,-0.83425903
0.0006225556,0.9313794,-0.8787396,1.1153432,0.06495449,0.37469608,0.9245708,-0.023510378,0.73269403,-0.44988167,1.0619668,-0.5489218,-0.0053720004,-0.036725942
-0.8350493,7.323921e-5,0.9313857,-0.87874407,1.1153374,0.065114856,0.374693,0.9245598,-0.023548018,0.73459804,-0.44239402,1.0623271,-0.5382351,-0.016683292
-0.035739202,-0.8418714,0.016003415,0.93141043,-0.8787413,1.1153241,0.06527951,0.37469,0.9245484,-0.023585493,0.7367538,-0.43767822,1.0628104,-0.52850777
-0.028359022,-0.037898418,-0.84760785,7.323921e-5,0.9314432,-0.87873393,1.1153375,0.06542614,0.37468702,0.92453843,-0.023617147,0.740824,-0.42381614,1.0638872
-0.49928093,-0.049130727,-0.036395352,-0.86428016,1.2204051e-5,0.93145555,-0.8787154,1.1153942,0.065566644,0.3746843,0.9245289,-0.02364605,0.760449,-0.35445923
1.0694885,-0.310868,-0.15363844,-0.06483675,-0.93570966,0.016552731,0.9322665,-0.8744754,1.1178261,0.06781949,0.37459877,0.92439187,-0.024000263,0.7755809
-0.29822513,1.0531822,-0.19594257,-0.25311592,-0.08588463,-0.94348437,1.2204051e-5,0.9336181,-0.86884546,1.1191075,0.06832454,0.37454253,0.9243791,-0.023936594
0.77863765,-0.2837411,1.0418142,-0.16504031,-0.29859218,-0.09551737,-0.93513685,0.016796872,0.93454516,-0.8654543,1.1199328,0.06830994,0.37452725,0.92438835
-0.023859588,0.7692764,-0.2855829,1.0457544,-0.16982643,-0.28353813,-0.0891686,-0.9395819,1.2204051e-5,0.934689,-0.8636604,1.1204976,0.06829012,0.37452662
0.9243912,-0.023817731,0.746488,-0.3228909,1.0587997,-0.26792884,-0.19975539,-0.07877898,-0.9392049,0.016552731,0.9318894,-0.863249,1.1230456,0.06813958
0.3745391,0.92439765,-0.023800183,0.71455276,-0.3928122,1.0629017,-0.41719478,-0.07179559,-0.06591206,-0.90357596,1.2204051e-5,0.92860776,-0.87252444,1.1203352
0.06793495,0.37461713,0.92437947,-0.023863075,0.7092259,-0.42009303,1.0607347,-0.47328502,-0.041000333,-0.068548165,-0.8772807,0.00068359077,0.92916197,-0.8779771
1.1169728,0.06796018,0.37468275,0.9243548,-0.023718584,0.7144096,-0.42422533,1.0597812,-0.4830307,-0.033977497,-0.064088896,-0.8725936,0.000378415,0.92988986
-0.8794492,1.1159315,0.06798892,0.37469244,0.92435074,-0.023638964,0.71616405,-0.41080981,1.0571303,-0.47215307,0.0070440196,-0.019890549,-0.88126403,0.016674802
0.92995703,-0.8795571,1.1158383,0.067994304,0.3746902,0.9243517,-0.023623522,0.7262046,-0.4034165,1.055395,-0.46191454,0.0178438,0.012031831,-0.8866633
1.2204051e-5,0.9300171,-0.87961847,1.1157131,0.068005525,0.3746835,0.9243543,-0.023594465,0.73472536,-0.40436316,1.0543939,-0.4676763,0.006563217,0.01707141
-0.8837107,0.00013427436,0.9300855,-0.87961876,1.1155875,0.06802322,0.37467209,0.9243588,-0.023551432,0.7377113,-0.40607125,1.0550019,-0.47289157,-0.0057764933
0.010548139,-0.88103855,0.016613767,0.9301591,-0.8795632,1.1154884,0.06804689,0.3746555,0.92436516,-0.023495883,0.7362103,-0.4149593,1.0591899,-0.48655632
-0.012610225,0.0016982419,-0.8735566,0.016674802,0.930252,-0.87949175,1.1154522,0.06807353,0.37463516,0.924373,-0.023434836,0.731949,-0.42366832,1.0640544
-0.5042458,-0.009838253,0.0005141722,-0.86350405,0.016552731,0.9303416,-0.87942773,1.1154658,0.06809995,0.37461323,0.92438143,-0.023375453,0.728724,-0.43072504
1.0718284,-0.51322055,-0.01148212,-5.4489305e-5,-0.8581799,0.016796872,0.93038857,-0.8793392,1.1155003,0.06812426,0.37459105,0.92438996,-0.023322077,0.72798693
-0.43487528,1.0797645,-0.5179264,-0.0150873,-0.004148177,-0.85528207,0.016491696,0.9304199,-0.8792546,1.1155617,0.06814625,0.37456965,0.9243981,-0.023275545
0.72812474,-0.44496453,1.0796859,-0.5360396,-0.023417354,-0.00026303256,-0.843868,0.000378415,0.930464,-0.8792099,1.1156207,0.068164706,0.37455136,0.92440516
-0.023238363,0.7281177,-0.44643635,1.0831058,-0.5359524,-0.022100227,-0.011679985,-0.8438781,0.016430661,0.9305205,-0.87918353,1.1156838,0.06818326,0.37453339
0.92441195,-0.023202566,0.73106265,-0.44910163,1.0858822,-0.5381786,-0.021852504,-0.011089897,-0.8424746,7.323921e-5,0.9305714,-0.8791792,1.1157452,0.06819943
0.37451833,0.9244176,-0.02317254,0.73386276,-0.45102537,1.086798,-0.54012907,-0.022330359,-0.011434727,-0.8412082,1.2204051e-5,0.93061703,-0.8791823,1.1158144
0.06821498,0.3745048,0.9244226,-0.023145424,0.733894,-0.45220256,1.0877324,-0.5402601,-0.019809766,-0.01174359,-0.84118295,7.323921e-5,0.93065274,-0.879169
1.1158847,0.06823009,0.37449342,0.92442673,-0.023122225,0.72993493,-0.45364606,1.085922,-0.54307085,-0.015389073,-0.011926744,-0.83946115,7.323921e-5,0.93068457
-0.87914443,1.1159409,0.068244435,0.37448463,0.92442966,-0.023103582,0.7249127,-0.45494002,1.0843217,-0.5430015,-0.013152213,-0.014264002,-0.83950764,0.000378415
0.930726,-0.8791426,1.1159805,0.06825863,0.37447953,0.9244311,-0.023089033,0.722321,-0.45748717,1.0827556,-0.5456327,-0.012176829,-0.015640037,-0.83779
0.016247556,0.9307739,-0.8791604,1.1159987,0.068271436,0.37447727,0.9244311,-0.023083346,0.7216439,-0.45688528,1.0820261,-0.5443745,-0.013406116,-0.020210242
-0.8384916,0.016552731,0.93893427,-0.8793041,1.1127841,0.126064,0.36999896,0.9184709,-0.060164962,0.7215612,-0.45748428,1.0801327,-0.5454162,-0.014066463
-0.021343984,-0.8377755,0.00019530952,0.95477563,-0.8790678,1.0998783,0.35240683,0.35120642,0.85683864,-0.13524473,0.7217815,-0.45896512,1.0787549,-0.5474835
-0.013545331,-0.021902112,-0.8364202,0.016430661,0.9556294,-0.87880844,1.0988567,0.37509578,0.34756765,0.8472023,-0.14404227,0.7220193,-0.45974517,1.0773445
-0.5484433,-0.013797266,-0.0243675,-0.83571875,1.2204051e-5,0.95533115,-0.8788975,1.0994602,0.37902462,0.3462334,0.8454846,-0.14703298,0.72243834,-0.45950106
1.0765865,-0.5483788,-0.015441155,-0.024545947,-0.8357271,7.323921e-5,0.95527047,-0.8789363,1.0996449,0.37995255,0.34593394,0.84507227,-0.14771107,0.7227073
-0.4603092,1.0767608,-0.5486957,-0.0159273,-0.024550134,-0.83550984,1.2204051e-5,0.9552024,-0.8789569,1.0998605,0.38095295,0.3456207,0.84462416,-0.14842942
0.7224326,-0.4609729,1.0772517,-0.5493319,-0.014342233,-0.023620905,-0.8351472,0.016796872,0.95513874,-0.8789614,1.1000924,0.38204768,0.3452873,0.844129
-0.14920622,0.7220743,-0.46186054,1.0773599,-0.5510693,-0.013147394,-0.023379344,-0.83402836,1.2204051e-5,0.95509726,-0.8789596,1.1002707,0.38306358,0.34498733
0.84366435,-0.14992194,0.723148,-0.46031535,1.075932,-0.55015755,-0.015902855,-0.025611727,-0.8345165,1.2204051e-5,0.9550839,-0.87896216,1.1003962,0.38407293
0.34470063,0.8431967,-0.15062848,0.7242217,-0.46072066,1.0745101,-0.5500629,-0.01623554,-0.023534948,-0.83463365,0.00043945014,0.955094,-0.8789728,1.1004741
0.3850697,0.34442836,0.8427289,-0.15132223,0.72575516,-0.4615059,1.073174,-0.55079305,-0.017956566,-0.022567783,-0.83414346,0.016125485,0.95510507,-0.8789754
1.1005272,0.38611388,0.3441514,0.8422341,-0.15204516,0.7267768,-0.4629319,1.0709141,-0.55178076,-0.019504376,-0.021104047,-0.83349407,7.323921e-5,0.9551029
-0.8789705,1.1005576,0.38704503,0.34391046,0.8417888,-0.15268706,0.72630155,-0.46325806,1.0700114,-0.55254394,-0.019497404,-0.020794317,-0.8329962,1.2204051e-5
0.9550931,-0.8789704,1.1005682,0.38794306,0.34368357,0.8413561,-0.15330297,0.7255138,-0.46403968,1.0691743,-0.5534241,-0.018760862,-0.021195922,-0.8324185
7.323921e-5,0.9551019,-0.8789774,1.1005613,0.38880616,0.3434701,0.8409372,-0.15389216,0.72383296,-0.46522373,1.0687888,-0.55423474,-0.01757674,-0.021335082
-0.8319013,0.016430661,0.9551395,-0.879022,1.1005353,0.38970435,0.34325272,0.8404982,-0.15450197,0.7218523,-0.46552998,1.0687261,-0.55521005,-0.017198972
-0.021969436,-0.831242,1.2204051e-5,0.95517147,-0.8790661,1.1004918,0.39049742,0.34306356,0.8401086,-0.15503834,0.72147745,-0.46598208,1.0679314,-0.55484873
-0.01771562,-0.022816924,-0.8314496,7.323921e-5,0.9551908,-0.8791038,1.1004454,0.39125556,0.34288388,0.8397342,-0.15555145,0.72085214,-0.46387193,1.0699816
-0.5515216,-0.019817676,-0.02504458,-0.833549,0.00013427436,0.9551985,-0.87913877,1.1004087,0.3919793,0.34271267,0.8393753,-0.1560427,0.71886617,-0.46512234
1.071514,-0.55033803,-0.016100846,-0.027661778,-0.8343283,0.00013427436,0.9551972,-0.8791671,1.1003766,0.39266965,0.34254956,0.8390316,-0.15651338,0.71922696
-0.46524572,1.0718142,-0.55022657,-0.01563854,-0.03027376,-0.8343199,0.016552731,0.9552189,-0.8792119,1.1003366,0.39338258,0.3423817,0.838675,-0.15700041
0.71962047,-0.4666034,1.0733654,-0.55094266,-0.015279206,-0.029493483,-0.8338818,0.017041013,0.9550901,-0.87964386,1.1005383,0.3978308,0.34125268,0.83637774
-0.16046657,0.719068,-0.46677184,1.0745833,-0.55257654,-0.014178666,-0.031135865,-0.83275974,0.016369626,0.9550778,-0.8796534,1.1005554,0.39790082,0.3412102
0.8363316,-0.1606239,0.7187568,-0.46679175,1.0759697,-0.5524787,-0.013927952,-0.029872298,-0.83287513,0.016491696,0.9550599,-0.8796527,1.100568,0.3978622
0.34118998,0.8363381,-0.16072877,0.71910393,-0.46662006,1.0762465,-0.55285025,-0.01505285,-0.028246285,-0.8326657,0.016247556,0.95504034,-0.87966514,1.1005704
0.39773455,0.3411886,0.8363878,-0.16078874,0.7200589,-0.46693617,1.0758743,-0.55368185,-0.015733551,-0.027285652,-0.8321324,0.000378415,0.9550275,-0.8796725
1.1005579,0.39755914,0.34119996,0.83646196,-0.16081299,0.7200557,-0.46778223,1.0752802,-0.5542339,-0.01586574,-0.026433226,-0.83178985,0.0005004853,0.955005
-0.8796706,1.1005361,0.39733168,0.34122324,0.83656156,-0.16080739,0.72004455,-0.46789336,1.074898,-0.5539687,-0.015193192,-0.02472308,-0.8320316,0.016735837
0.95498157,-0.87966734,1.1005073,0.39704615,0.34125665,0.83668894,-0.16077912,0.7201356,-0.46816653,1.0752294,-0.5549158,-0.015521784,-0.024110418,-0.8314122
0.01630859,0.9549399,-0.87965107,1.1004685,0.3967282,0.3412971,0.83683234,-0.16073169,0.7213408,-0.46958297,1.0753151,-0.55540454,-0.015345511,-0.022645961
-0.8311303,7.323921e-5,0.95490444,-0.8796444,1.1004269,0.39642558,0.34133732,0.83696944,-0.16067918,0.72218513,-0.46984944,1.0762026,-0.5566293,-0.015801165
-0.022175634,-0.83031464,0.016979977,0.9548686,-0.87964064,1.1003734,0.39609304,0.34138295,0.83712053,-0.16061522,0.7220495,-0.47091544,1.0765548,-0.5577065
-0.014965156,-0.022973625,-0.82958525,0.00013427436,0.95484436,-0.8796568,1.1003342,0.3957836,0.34142634,0.8372615,-0.16055106,0.72262037,-0.47138855,1.0766499
-0.5583254,-0.013850804,-0.023242982,-0.8291807,0.00031737983,0.9548172,-0.87965643,1.1003088,0.39547464,0.34147033,0.8374025,-0.16048326,0.72325766,-0.4713602
1.0767813,-0.5586165,-0.01500703,-0.02273342,-0.8289786,0.016125485,0.9510379,-0.879072,1.1037025,0.37338203,0.34555677,0.84739274,-0.15199314,0.7254288
-0.46981877,1.077452,-0.5567257,-0.020232111,-0.023410052,-0.8301201,0.00068359077,0.9484565,-0.8793882,1.1065152,0.3430762,0.35058713,0.8600682,-0.14025015
0.72397125,-0.47061598,1.0794142,-0.55640703,-0.017890926,-0.022955908,-0.8304,0.016613767,0.9484511,-0.8794027,1.1065186,0.34230033,0.35070673,0.86037964
-0.13993645,0.72194517,-0.4722217,1.0809183,-0.5580466,-0.016770165,-0.02609444,-0.8292297,0.00013427436,0.9425565,-0.8784567,1.110683,0.26544365,0.35910186
0.8836297,-0.14065607,0.72315335,-0.4718152,1.0831606,-0.55742645,-0.017463366,-0.027521754,-0.82958627,0.016613767,0.9270572,-0.8784647,1.1185764,0.08484445
0.37718877,0.9216343,-0.03347103,0.7253846,-0.47108996,1.0849471,-0.5563768,-0.020410527,-0.027940966,-0.8302094,0.016613767,0.9274925,-0.8784506,1.1183674
0.08226369,0.37731802,0.9219127,-0.030672217,0.7263931,-0.47085863,1.0852556,-0.5561845,-0.021972908,-0.026559941,-0.8303438,7.323921e-5,0.92760026,-0.8784046
1.1182284,0.08162256,0.3773293,0.921982,-0.030159198,0.7276385,-0.47095707,1.086185,-0.55659467,-0.022856204,-0.025827277,-0.8300681,0.00019530952,0.92777085
-0.8783856,1.1179951,0.08088704,0.37733656,0.92206013,-0.02965855,0.72841114,-0.470909,1.0866213,-0.55688626,-0.023391234,-0.02498397,-0.82988346,0.016247556
0.9279438,-0.87838817,1.1177536,0.080254674,0.37733772,0.92212784,-0.029254075,0.7290978,-0.47161895,1.0859056,-0.5573024,-0.023434093,-0.024459131,-0.8296184
0.0005004853,0.9280848,-0.87839097,1.1175048,0.07972166,0.37733424,0.9221863,-0.028910847,0.7290431,-0.47253013,1.0853839,-0.55721927,-0.022462528,-0.024624957
-0.8296962,1.2204051e-5,0.92820245,-0.8784214,1.1172688,0.07925466,0.3773255,0.9222394,-0.028612237,0.7283236,-0.4718756,1.0852134,-0.5574644,-0.0202691
-0.026114952,-0.82954246,0.00025634468,0.9283158,-0.8784779,1.1170567,0.07884712,0.3773124,0.92228794,-0.02834652,0.7276104,-0.4717974,1.0846069,-0.55771023
-0.019820524,-0.027108608,-0.8293562,0.016918942,0.9284383,-0.8785462,1.1168512,0.07847233,0.3772967,0.92233515,-0.028057862,0.7280011,-0.47200227,1.083673
-0.5581921,-0.020574616,-0.026175067,-0.8290435,0.016125485,0.92911935,-0.8787817,1.1162577,0.07812302,0.37720472,0.9224253,-0.02729589,0.72859573,-0.4728859
1.08381,-0.5590978,-0.021012668,-0.026190741,-0.8284215,0.00068359077,0.9292557,-0.87883556,1.1161523,0.07819329,0.37717164,0.92243475,-0.027230205,0.7297178
-0.4730497,1.0830688,-0.5594123,-0.022049163,-0.026104206,-0.82818496,0.015515134,0.9307471,-0.87903714,1.1155095,0.0820812,0.37670127,0.92225796,-0.028270181
0.72986877,-0.47047985,1.079755,-0.5591121,-0.026325699,-0.03055175,-0.8281107,0.00086669624,0.9322327,-0.8789836,1.1151621,0.088223375,0.3762481,0.9218061
-0.030456718,0.73211056,-0.4656772,1.0743858,-0.5557554,-0.027922228,-0.03516681,-0.8301323,0.00013427436,0.93330145,-0.87910295,1.1151,0.09407277,0.37589017
0.9212978,-0.032669432,0.7363445,-0.45919493,1.065913,-0.5532716,-0.023281043,-0.03567489,-0.83191097,1.2204051e-5,0.9334264,-0.8791289,1.1150986,0.0948474
0.37584823,0.92122555,-0.032948602,0.74100053,-0.45459172,1.0578237,-0.55140245,-0.014386516,-0.031103486,-0.83353525,0.00031737983,0.9335303,-0.87914026,1.115096
0.095728226,0.37580413,0.9211421,-0.033236936,0.74541116,-0.4543841,1.0530117,-0.5488132,-0.0041153245,-0.032104746,-0.8353182,0.0006225556,0.93360156,-0.8791287
1.1150835,0.09663895,0.37576428,0.9210545,-0.03347876,0.75083154,-0.4551561,1.0519958,-0.5452647,0.003831005,-0.03620491,-0.8374729,0.01618652,0.93363076
-0.87910247,1.1150814,0.09751456,0.3757363,0.9209698,-0.033583038,0.7543277,-0.4556317,1.0522423,-0.5419347,0.016786452,-0.040680744,-0.8392676,0.00019530952
0.93363756,-0.8790828,1.1151108,0.0980869,0.3757269,0.9209158,-0.03350332,0.7568247,-0.45828533,1.0530447,-0.54299814,0.027424121,-0.04053237,-0.83830667
1.2204051e-5,0.9336691,-0.87907887,1.1151603,0.09837602,0.37573242,0.9208914,-0.033262253,0.76139855,-0.4583699,1.059434,-0.5443853,0.03240053,-0.039780345
-0.83726484,0.017102048,0.93371546,-0.8790757,1.1152427,0.098399244,0.37574837,0.9208961,-0.032880824,0.7701142,-0.46127036,1.0644565,-0.549331,0.030977879
-0.034270976,-0.8343269,0.016857907,0.9337596,-0.8790581,1.1153194,0.098173164,0.3757698,0.9209274,-0.0324308,0.7734742,-0.46101433,1.0655096,-0.55165434
0.02467098,-0.029133042,-0.8331988,0.00013427436,0.93380624,-0.87903905,1.1153767,0.09781173,0.37579277,0.9209725,-0.031975277,0.7719359,-0.46024138,1.0656207
-0.5514347,0.025459262,-0.029537804,-0.8333062,0.016491696,0.9338587,-0.87902135,1.1154317,0.09730904,0.37581992,0.9210327,-0.0314497,0.76820207,-0.45910853
1.0664103,-0.55225563,0.02409851,-0.03298344,-0.83267343,0.0006225556,0.9339151,-0.87900394,1.1154763,0.09674454,0.3758465,0.9210987,-0.030939817,0.76557505
-0.4582187,1.0673425,-0.5523318,0.020516228,-0.03418448,-0.83267045,0.016796872,0.9339615,-0.8789939,1.1155242,0.0960515,0.37587425,0.921178,-0.030394835
0.7628468,-0.45826697,1.0665349,-0.5525526,0.022095175,-0.037626304,-0.8323351,0.016491696,0.9339735,-0.87897086,1.1155883,0.09527203,0.37589818,0.9212659
-0.029881755,0.7601655,-0.45893028,1.0642095,-0.5557569,0.02663296,-0.03902703,-0.8300011,0.016430661,0.93395936,-0.8789448,1.1156569,0.094443075,0.37591824
