c_pos_x,c_pos_y,c_pos_z,c_rot_x,c_rot_y,c_rot_z,c_rot_w,h_pos_x,h_pos_y,h_pos_z,h_rot_x,h_rot_y,h_rot_z,h_rot_w
0.10922565,-0.9827231,-0.31482068,-0.045911,0.38270903,0.1051755,0.25648373,0.041619707,-0.95990735,0.015209958,-0.23113796,-0.14876187,0.65921307,0.102417074
0.10877234,0.10922174,-0.9827258,-0.31714678,-0.046111844,0.38630468,0.1042116,0.25871328,0.0395048,-0.9595034,0.016552731,-0.22894818,-0.14965552,0.6604838
0.10402972,0.1050707,0.110127896,-0.982858,-0.32074416,-0.048616335,0.39018196,0.09516617,0.26563913,0.03777338,-0.9586201,0.0016601533,-0.22800425,-0.15138792
0.66223204,0.103353515,0.10281519,0.111127265,-0.98305535,-0.31718087,-0.049011204,0.39720434,0.08697176,0.22380304,0.037520524,-0.9700208,7.323921e-5,-0.22536588
-0.15295218,0.6620736,0.10184369,0.09871977,0.11025806,-0.9837304,-0.30513954,-0.050746635,0.4033079,0.06839483,0.10401842,0.018249042,-0.9920531,0.00019530952
-0.22031479,-0.15252627,0.66185904,0.09959192,0.08891223,0.106966496,-0.9852585,-0.30467492,-0.050582863,0.3993872,0.062701665,0.07212562,0.010398827,-0.9953684
0.015209958,-0.21671356,-0.14787252,0.6572079,0.100875996,0.07555138,0.101549774,-0.9868149,-0.30293506,-0.050407056,0.39455178,0.06744242,0.053054996,0.009018
-0.9962708,0.00043945014,-0.21107124,-0.14489025,0.6538581,0.10525074,0.06251414,0.09942382,-0.98748636,-0.30300134,-0.047452018,0.39045155,0.08602543,0.044612005
0.0044241166,-0.99528384,0.001171872,-0.19984213,-0.14033109,0.6543324,0.115908034,0.036950007,0.10129161,-0.9873906,-0.30069053,-0.040598948,0.38386273,0.13855624
0.003947362,-0.0060221646,-0.9903285,0.00043945014,-0.18603586,-0.13596441,0.65719306,0.13205108,0.0019604398,0.10365895,-0.98580605,-0.2998852,-0.037237346,0.37823978
0.17751637,-0.017063916,-0.015974982,-0.9838402,0.00019530952,-0.18189235,-0.1357348,0.65788037,0.13570145,-0.007741625,0.10491502,-0.9851488,-0.30217478,-0.037074562
0.37700248,0.19349797,-0.01964344,-0.019310076,-0.98071396,7.323921e-5,-0.17710872,-0.14080046,0.6640575,0.13558097,-0.021829957,0.105292425,-0.98491365,-0.30005515
-0.036449146,0.37793767,0.20021598,-0.030042695,-0.017995968,-0.97912574,0.015087888,-0.16898759,-0.14931497,0.6730753,0.12452135,-0.044646017,0.10865036,-0.9852392
-0.29767513,-0.035874464,0.38138503,0.20472798,-0.041182324,-0.016665785,-0.9778102,0.0009277314,-0.1681696,-0.15038806,0.67316806,0.12312377,-0.046898462,0.10919785
-0.9852497,-0.2985562,-0.03520731,0.3849733,0.20872866,-0.04387751,-0.018156053,-0.9768201,0.00031737983,-0.16861337,-0.14943515,0.67189914,0.12545061,-0.052677564
0.10616259,-0.9849958,-0.29903167,-0.03529994,0.38516247,0.20886827,-0.044177253,-0.017571757,-0.97678745,0.00031737983,-0.16917875,-0.14812844,0.6713604,0.1287488
-0.0563295,0.1039497,-0.98460406,-0.29790747,-0.03574483,0.38521695,0.20734422,-0.043494597,-0.014933381,-0.97718656,0.01582031,-0.16908072,-0.14557308,0.6692438
0.13721606,-0.06264516,0.10015558,-0.9834715,-0.29958528,-0.038020965,0.38931605,0.180104,-0.028931374,-0.014498042,-0.98311514,0.016552731,-0.16819979,-0.14525054
0.6656031,0.14291789,-0.06379444,0.09977491,-0.98262393,-0.313075,-0.05525297,0.410039,0.060861934,0.056381803,0.0044143703,-0.99654275,0.0008056611,-0.16928037
-0.14626494,0.6600414,0.14344001,-0.055762146,0.102276355,-0.9827793,-0.31767887,-0.058721304,0.41990456,0.02534567,0.07817628,0.014406198,-0.9965132,0.01594238
-0.17265974,-0.14524665,0.65723443,0.14473777,-0.047163878,0.10276779,-0.982988,-0.32044965,-0.061376844,0.42339173,0.00544186,0.08446461,0.017084539,-0.9962652
0.001171872,-0.17609881,-0.14076413,0.65276104,0.15100376,-0.036826827,0.10117673,-0.982652,-0.3197533,-0.062204435,0.4235099,-0.00093677087,0.08511979,0.015316018
-0.9962526,0.00068359077,-0.17616445,-0.14055161,0.6526048,0.15128475,-0.036526464,0.10116588,-0.98262113,-0.31880277,-0.07603187,0.42697203,-0.07766825,0.08185911
0.016900957,-0.99346924,0.01606445,-0.1749942,-0.1429874,0.6507895,0.15103728,-0.031955365,0.10811956,-0.9820778,-0.30945882,-0.09928484,0.43395907,-0.17704739
0.04880057,0.029611817,-0.9825456,0.00031737983,-0.17270784,-0.14594439,0.6495856,0.1495727,-0.027724529,0.11471595,-0.98168206,-0.3032294,-0.0897498,0.4353243
-0.12094392,0.036109053,0.028937595,-0.99158025,0.00031737983,-0.16986547,-0.1490511,0.65576386,0.14755252,-0.02682536,0.11509768,-0.98196805,-0.2968473,-0.037802
0.41664928,0.13963006,-0.012166994,-0.014245809,-0.99002653,0.01569824,-0.16829883,-0.14741232,0.6598955,0.14990178,-0.031933155,0.10842933,-0.9822183,-0.29619908
-0.03139833,0.40006125,0.20692718,-0.025605273,-0.022051973,-0.9777726,0.001171872,-0.17004207,-0.14737836,0.65994877,0.15238084,-0.034336615,0.10475349,-0.98215467
-0.29267493,-0.033303104,0.39548263,0.21359827,-0.044677492,-0.02488889,-0.975582,0.017041013,-0.16777685,-0.15163103,0.66348714,0.14674006,-0.04085713,0.104624994
-0.98277754,-0.29364634,-0.03336706,0.39301622,0.22243018,-0.035190977,-0.018342873,-0.97414064,0.016552731,-0.16657746,-0.15761052,0.669613,0.13210414,-0.048516095
0.106627375,-0.9842892,-0.29683542,-0.035927065,0.39300394,0.21853785,-0.019094428,-0.010452575,-0.9755857,7.323921e-5,-0.1668854,-0.15767011,0.66961825,0.13151246
-0.048706334,0.10677196,-0.9843434,-0.29612538,-0.035197668,0.39412966,0.22204968,-0.010396991,-0.0066875876,-0.974957,0.015087888,-0.16699585,-0.15768158,0.6696641
0.13135295,-0.04881071,0.10681321,-0.9843551,-0.29341838,-0.037578326,0.39611956,0.20970641,-0.028429644,-0.008453609,-0.9773145,0.00019530952,-0.16721849,-0.15767805
0.6697767,0.13103472,-0.049554184,0.10699513,-0.9843406,-0.2908587,-0.037437476,0.3993973,0.20949124,-0.039457396,-0.0114614675,-0.9769469,7.323921e-5,-0.16405016
-0.15774877,0.6702205,0.1353134,-0.05990163,0.11106252,-0.98273456,-0.2916876,-0.03717297,0.39808044,0.21084833,-0.0388095,-0.010757707,-0.97668886,0.0014160126
-0.16328838,-0.15668567,0.6696654,0.13576032,-0.05995746,0.11410448,-0.98232096,-0.29558846,-0.036538802,0.39755028,0.21222632,-0.021878472,-0.011722515,-0.9769053
0.015209958,-0.16507031,-0.1561525,0.6694732,0.13565944,-0.057641316,0.11859871,-0.98194116,-0.30117804,-0.03533113,0.39715552,0.21629012,0.010580304,-0.009151071
-0.97622895,7.323921e-5,-0.16753535,-0.15451671,0.66590226,0.13629645,-0.0510175,0.12138672,-0.9818787,-0.30381715,-0.035664707,0.3958766,0.21447152,0.023057666
-0.007862659,-0.9764264,0.016552731,-0.16874692,-0.15272151,0.66355586,0.13807638,-0.04707618,0.12208492,-0.9817403,-0.30311006,-0.03530009,0.39426976,0.21594644
0.019465104,-0.006867984,-0.97618705,0.016674802,-0.16874729,-0.15248024,0.6632457,0.13837822,-0.04666533,0.12218875,-0.98170453,-0.29997426,-0.03553728,0.39511767
0.21627219,0.015607383,-0.007470045,-0.9761798,0.016674802,-0.16830757,-0.15233716,0.6630729,0.13940285,-0.04552952,0.122545585,-0.9815684,-0.29695958,-0.03629522
0.39738327,0.21538389,0.01226054,-0.006941725,-0.97642785,0.016674802,-0.16770661,-0.15263999,0.6636768,0.13975935,-0.044964056,0.12300747,-0.98148596,-0.2959675
-0.03643959,0.3987103,0.21443665,0.012459662,-0.0042959102,-0.976649,0.00019530952,-0.1673575,-0.15286234,0.6641189,0.13972408,-0.044897925,0.12333391,-0.9814531
-0.29521716,-0.036289494,0.40008846,0.21466643,0.014299481,-0.0034679947,-0.9765766,0.016430661,-0.16660482,-0.15332349,0.6651048,0.13950658,-0.044915807,0.12406268
-0.9813914,-0.29598045,-0.035878878,0.40145546,0.21458128,0.01383798,-0.003950056,-0.9766001,7.323921e-5,-0.16393708,-0.15568419,0.66976595,0.1380871,-0.049166515
0.12739447,-0.98096144,-0.29804152,-0.03497678,0.40276927,0.21669479,0.01821142,-0.0043328865,-0.9760599,7.323921e-5,-0.16500312,-0.15494308,0.6710402,0.13954252
-0.051291667,0.1256238,-0.98087496,-0.30160415,-0.03536264,0.40304974,0.21795133,0.028972572,-0.0030786672,-0.9755247,0.001538083,-0.16652538,-0.15385674,0.6711665
0.13745649,-0.05236121,0.12658474,-0.9809895,-0.30458325,-0.035564877,0.40298486,0.21613568,0.03128599,-0.0033067055,-0.97585636,0.015087888,-0.16958381,-0.15353188
0.669478,0.13708602,-0.0501696,0.12598798,-0.98123264,-0.30520433,-0.035685502,0.40089643,0.21568778,0.03189477,-0.002459129,-0.97593826,7.323921e-5,-0.17069861
-0.15226091,0.6665412,0.13825075,-0.049218457,0.12526383,-0.9812101,-0.30542624,-0.03478313,0.3976441,0.21643142,0.028811498,-0.0028784317,-0.9758684,7.323921e-5
-0.17214389,-0.13723758,0.6749662,0.14224865,-0.03341065,0.116473004,-0.9823864,-0.30435744,-0.036571536,0.39009532,0.20835447,0.013984247,-0.00050813926,-0.9779533
0.016796872,-0.15790336,-0.03298761,0.7657318,0.1410921,-0.013539816,0.06310435,-0.9878905,-0.30063045,-0.037641156,0.37652844,0.21044862,-0.015439565,-0.004521915
-0.9774726,0.016552731,-0.13882509,0.016258873,0.8366831,0.08588355,-0.056269556,0.07217201,-0.9920932,-0.29943502,-0.035061207,0.37017328,0.21553414,-0.025971806
-0.009284601,-0.9761067,0.016674802,-0.136572,0.020496229,0.8510318,0.086181626,-0.06283917,0.05500526,-0.9927731,-0.3008847,-0.032684483,0.3686388,0.22214787
-0.032191027,-0.019334596,-0.97428966,7.323921e-5,-0.1338767,0.0142005645,0.85232395,0.10748866,-0.07991271,0.024108712,-0.9906962,-0.29967687,-0.035337932,0.3707332
0.20891815,-0.03363176,-0.0191753,-0.97716653,0.00019530952,-0.13090302,0.007702881,0.8587394,0.11932185,-0.081194125,0.01216905,-0.9894553,-0.29684824,-0.035950385
0.37241757,0.2071609,-0.033214796,-0.014762083,-0.97763145,7.323921e-5,-0.13944815,0.0026688962,0.8641481,0.10556328,-0.064931385,0.016717,-0.99214965,-0.29882374
-0.036726944,0.3749158,0.2080314,-0.027572324,-0.016252426,-0.9775984,0.016674802,-0.14798214,-0.0010596071,0.8684268,0.09058758,-0.057865277,0.019838842,-0.99400806
-0.29973626,-0.03512313,0.3760094,0.21090342,-0.02542159,-0.014334417,-0.97707117,0.001171872,-0.14948176,0.002195993,0.86563796,0.09234304,-0.06355881,0.017707137
-0.9935389,-0.3004177,-0.034946933,0.3754927,0.21276635,-0.027120993,-0.015039072,-0.97661084,0.016674802,-0.14783314,0.0039383005,0.8648138,0.095152155,-0.06991221
0.018650178,-0.99282956,-0.3021381,-0.035483114,0.374148,0.21296193,-0.029581351,-0.015575538,-0.9764884,0.28229982,-0.14814661,0.0034158994,0.86435217,0.09550616
-0.07214725,0.018975986,-0.9926295,-0.306665,-0.035191294,0.37442663,0.21635757,0.0017065034,-0.012427503,-0.97623366,0.0008056611,-0.15474485,0.0044363597,0.8626342
0.11053944,-0.06246853,0.014155706,-0.9918056,-0.30617285,-0.034604006,0.3719985,0.21875264,0.00301498,-0.012882123,-0.97569066,0.016552731,-0.15276936,0.007121013
0.8599184,0.11223981,-0.06503524,0.019175641,-0.9913652,-0.30490756,-0.03438759,0.3689658,0.22028942,0.003127871,-0.010522538,-0.9753728,0.0008056611,-0.15071598
0.007100557,0.85731786,0.11375815,-0.06808534,0.021486532,-0.99093986,-0.30154294,-0.035519786,0.36751145,0.21711522,-0.001979895,-0.008408387,-0.9761078,0.016430661
-0.14675243,0.005116334,0.85622096,0.11265852,-0.071892425,0.025926763,-0.99069035,-0.3004428,-0.035775647,0.36701143,0.21783704,0.0020189167,-0.0067293425,-0.9759599
0.015454099,-0.1464401,0.0019882058,0.85701907,0.10873281,-0.070630915,0.028745983,-0.99114186,-0.3016191,-0.03621203,0.3670737,0.21896574,0.006235733,-0.006584087
-0.9756904,0.3,-0.14669766,0.0005460954,0.8579323,0.10664636,-0.06922701,0.030022291,-0.99142975,-0.30442914,-0.034987934,0.36361253,0.21880734,0.013518419
-0.012054192,-0.9756,0.00068359077,-0.15273398,0.0054462077,0.85023147,0.10827979,-0.061255213,0.03918833,-0.99145734,-0.30572194,-0.035009872,0.363842,0.22132699
0.013724173,-0.011406939,-0.9750364,7.323921e-5,-0.15279597,0.00548084,0.85025287,0.10835993,-0.061322127,0.039223798,-0.99144304,-0.30682513,-0.03549022,0.3650127
0.21594049,0.014295523,-0.01139713,-0.9762354,0.016552731,-0.15439373,0.001792131,0.85489273,0.106260955,-0.06471504,0.038665432,-0.9914765,-0.30548346,-0.036180343
0.3655252,0.21607079,0.012829558,-0.011984541,-0.9762199,7.323921e-5,-0.15394495,0.0007049614,0.8561457,0.10444619,-0.06570901,0.03861752,-0.9916058,-0.3046828
-0.03622293,0.3678733,0.21365093,0.012881004,-0.011266836,-0.9767602,0.015576169,-0.15380071,0.00050161855,0.8563758,0.10403747,-0.06580006,0.03885898,-0.9916333
-0.30601287,-0.03652452,0.3691218,0.21297978,0.013288075,-0.014073554,-0.9768649,0.13337402,-0.15380071,0.00050161855,0.8563758,0.10403747,-0.06580006,0.03885898
-0.9916333,-0.31009814,-0.03626295,0.37319613,0.21342194,0.01660382,-0.015228655,-0.9767003,0.00068359077,-0.15792963,0.0015430339,0.8614114,0.108691655,-0.05681614
0.04609583,-0.9913795,-0.31149787,-0.036433727,0.37408453,0.21251842,0.018241422,-0.016621023,-0.9768454,0.00031737983,-0.15838684,0.0018087793,0.86142015,0.10881716
-0.057137925,0.046142776,-0.99134505,-0.31172633,-0.0360634,0.3745029,0.21528736,0.018557116,-0.015884062,-0.9762452,0.00031737983,-0.1595988,0.0011279404,0.860929
0.109007366,-0.058614254,0.04630088,-0.99123055,-0.3108813,-0.0361282,0.3751272,0.21484911,0.016617449,-0.015283219,-0.9763863,0.016552731,-0.1597125,2.6432268e-5
0.8609697,0.10876318,-0.05971179,0.04642627,-0.991186,-0.31072664,-0.035823558,0.37570295,0.21525249,0.015260067,-0.015606055,-0.9763145,0.01618652,-0.15924594
0.00035445747,0.8609085,0.108062185,-0.060713846,0.046961628,-0.9911766,-0.31031048,-0.034543477,0.37664568,0.21496025,0.014721497,-0.016540341,-0.97637177,0.00043945014
-0.15918268,0.000490225,0.8608901,0.10794196,-0.06086297,0.04707907,-0.991175,-0.30906656,-0.03426794,0.37638143,0.21446744,0.013033242,-0.015922768,-0.9765144
0.29853517,-0.15696304,0.0013019701,0.8606719,0.10597492,-0.06390966,0.04823047,-0.9911401,-0.30992892,-0.0344708,0.37275043,0.21556337,0.019223683,-0.015433139
-0.97617865,0.0009277314,-0.15246405,0.0048534926,0.8566033,0.10511484,-0.06717065,0.052180722,-0.99081594,-0.31125396,-0.035751697,0.36883348,0.21625148,0.020229546
-0.015860673,-0.9759993,7.323921e-5,-0.15127456,0.005161656,0.8519311,0.104573265,-0.075161435,0.05217049,-0.9902997,-0.31119078,-0.035551623,0.3642443,0.21458234
0.016136521,-0.014673066,-0.97646236,0.00043945014,-0.15103595,0.0035781197,0.84782064,0.10307831,-0.07936624,0.0511061,-0.99018383,-0.3109603,-0.03591425,0.3618887
0.21308194,0.014989844,-0.014594119,-0.97681034,0.016552731,-0.15196848,0.003131396,0.84600484,0.10231095,-0.0796809,0.050858993,-0.9902509,-0.31040353,-0.035748564
0.3601614,0.21316385,0.015294108,-0.014909502,-0.97678304,0.01618652,-0.15306625,0.0023826482,0.84528273,0.10149367,-0.07802587,0.050925236,-0.9904634,-0.3092183
-0.036102273,0.36092436,0.21250965,0.015109621,-0.014489257,-0.97693473,0.00019530952,-0.15359043,0.0014310911,0.84634453,0.10004754,-0.07406354,0.051781666,-0.99087024
-0.30923563,-0.03584755,0.363891,0.21045688,0.015167935,-0.016629335,-0.97734404,0.33247072,-0.15268871,-0.0006926884,0.8501295,0.10045406,-0.066538796,0.051231883
-0.9913914,-0.30718905,-0.035529844,0.37123892,0.21004751,0.013855569,-0.013809949,-0.9774955,0.00068359077,-0.15356813,-0.001571974,0.8540809,0.11024802,-0.06003543
0.045392297,-0.9910503,-0.30893707,-0.03634288,0.36950547,0.20982231,0.013258958,-0.013744152,-0.97755307,0.00019530952,-0.15598504,-7.4731586e-5,0.8517952,0.111019686
-0.062145714,0.044975884,-0.990853,-0.30976695,-0.036096327,0.36924744,0.21144956,0.012627713,-0.0151998475,-0.9771891,0.016918942,-0.15870966,-0.0006983633,0.852085
0.110317685,-0.061707653,0.04518892,-0.99094915,-0.30927023,-0.03582576,0.36888817,0.21201651,0.01350504,-0.016147418,-0.97703934,0.00031737983,-0.15922698,-0.001310114
0.85265887,0.10957546,-0.061555173,0.045177788,-0.9910415,-0.31007987,-0.036083333,0.36795413,0.21139574,0.014760946,-0.0165552,-0.9771489,0.01630859,-0.1591519
-0.0012076474,0.85280156,0.10905141,-0.061799966,0.045172084,-0.9910843,-0.30908465,-0.036242757,0.36739284,0.21269411,0.012074599,-0.01679645,-0.97689986,0.015576169
-0.15823884,-0.002989729,0.8534531,0.10567654,-0.064219296,0.046338093,-0.99124223,-0.30858612,-0.0368321,0.36918774,0.2114899,0.009733507,-0.016260518,-0.9771965
0.18330078,-0.15823884,-0.002989729,0.8534531,0.10567654,-0.064219296,0.046338093,-0.99124223,-0.3046095,-0.037053663,0.37503773,0.20595026,-0.006415441,-0.003598759
-0.9785348,0.00043945014,-0.15593156,-0.0038958336,0.85906684,0.101356536,-0.0725922,0.052867215,-0.9907887,-0.30326456,-0.036119856,0.37446904,0.20808463,-0.014933457
-0.0023874538,-0.9779939,7.323921e-5,-0.15610689,-0.002463609,0.8571506,0.10061309,-0.072007686,0.05503695,-0.99078906,-0.3030456,-0.036650866,0.37486786,0.20889951
-0.00836607,-0.003930083,-0.9778935,0.016674802,-0.15728308,-0.002645431,0.85719365,0.10191507,-0.068520606,0.05330766,-0.9909978,-0.30159643,-0.035953123,0.37363452
0.2218396,-0.011389278,-0.0022932917,-0.975014,0.01569824,-0.15729953,-0.0030555674,0.8578202,0.10195677,-0.0661578,0.052847143,-0.9911787,-0.29890043,-0.034132626
0.37271637,0.23795782,-0.007997928,-0.002086759,-0.97124034,0.0026367158,-0.15668593,-0.0045521,0.85840476,0.100687064,-0.060923614,0.05326133,-0.99162173,-0.298541
-0.033640333,0.37140852,0.24689963,-0.009259805,-0.00095907366,-0.96899635,0.015087888,-0.15413362,-0.02211918,0.84700024,0.09622121,-0.03318579,0.07284505,-0.992136
-0.30675173,-0.043246567,0.3870826,0.16773431,0.028122304,-0.0061980886,-0.9854115,0.00019530952,-0.15761316,-0.073786035,0.8253141,0.06341896,0.0055933036,0.0738467
-0.9952354,-0.3215206,-0.07326487,0.4172759,-0.026423931,0.09192263,0.010309408,-0.9953621,0.016552731,-0.17459254,-0.15088746,0.7632294,0.073753744,0.07235254
0.08039283,-0.9913942,-0.32692593,-0.09939526,0.44323134,-0.17141667,0.08958667,0.041885246,-0.9802225,0.015576169,-0.1915468,-0.21624829,0.709492,0.07035783
0.09662601,0.100379854,-0.9877435,-0.3259235,-0.12684837,0.46027845,-0.26409808,0.09000013,0.033601835,-0.9596995,0.00068359077,-0.19442877,-0.25019953,0.68728644
0.06588561,0.073925205,0.0843381,-0.99150455,-0.3238603,-0.13278806,0.46337688,-0.28732476,0.1006293,0.033430975,-0.9519457,0.0009277314,-0.20195678,-0.28430286
0.6763709,0.059853673,0.05679655,0.05990002,-0.9947883,-0.31880403,-0.12970594,0.4656819,-0.27874964,0.09068191,0.03322283,-0.95549554,7.323921e-5,-0.1959782
-0.31203404,0.67161167,0.06560072,0.0038218938,0.044597436,-0.99684155,-0.31243962,-0.10262802,0.4673237,-0.18135475,0.08211314,0.028703034,-0.9795632,0.00031737983
-0.1827336,-0.33281356,0.6741954,0.046196915,-0.04086515,0.030532707,-0.9976291,-0.30865234,-0.045318954,0.45285183,0.104086,0.062780716,0.0014234527,-0.9925839
0.01594238,-0.17596406,-0.34591717,0.6763902,0.016217852,-0.03593017,0.06354618,-0.9972,-0.3099807,-0.028366182,0.4322662,0.21453373,0.055282447,-0.015563615
-0.97502667,0.00068359077,-0.1831101,-0.35419628,0.6784857,0.004868486,-0.040753048,0.071992405,-0.9965604,-0.31075493,-0.0276011,0.42428046,0.23209873,0.046669737
-0.014826446,-0.97145885,0.01630859,-0.19648796,-0.35703996,0.67721796,-0.004365047,-0.024429861,0.08257277,-0.996276,-0.31155193,-0.027859021,0.41713542,0.24083151
0.04350779,-0.009108557,-0.9695485,0.00056152046,-0.20341814,-0.3595379,0.6760086,-0.010792375,-0.009247764,0.09914735,-0.9949713,-0.31186205,-0.035201594,0.41713637
0.18731585,0.049219687,-0.0076095075,-0.98103637,0.016552731,-0.20388576,-0.35754922,0.67188966,-0.016048491,0.0032934572,0.117171735,-0.99297655,-0.3141992,-0.060085647
0.43208796,0.0244052,0.078557126,-0.0071230633,-0.99658537,0.01606445,-0.20633711,-0.34622276,0.6517854,0.027376538,-0.018152405,0.084821954,-0.99585456,-0.3119323
-0.09334931,0.45349818,-0.15103269,0.066618845,0.021358466,-0.9860502,0.016552731,-0.21549585,-0.348018,0.639315,0.11375418,-0.1808558,-0.16956754,-0.9620801
-0.31332266,-0.10122892,0.4638795,-0.18896903,0.072287336,0.021021036,-0.9790932,0.00043945014,-0.21532187,-0.35735196,0.64325994,0.10456439,-0.3285026,-0.30958992
-0.88617516,-0.314018,-0.10386833,0.46892983,-0.20241977,0.06865811,0.017314155,-0.9767357,0.00019530952,-0.20551999,-0.37028918,0.64641654,0.06641082,-0.36617455
-0.31581977,-0.8727908,-0.31341717,-0.1033573,0.47118106,-0.20225886,0.06502364,0.017294,-0.97701806,0.016552731,-0.15851054,-0.37605038,0.6583964,-0.028968489
-0.34683624,-0.15574415,-0.92445076,-0.30783573,-0.108399555,0.47186565,-0.21980977,0.047833584,0.025909778,-0.97402483,0.015454099,-0.17287116,-0.37769035,0.6503014
-0.0009361833,-0.2317825,-0.13113232,-0.96388817,-0.30513656,-0.10686058,0.4697035,-0.21072808,0.041398756,0.028996207,-0.97623724,0.00031737983,-0.16476913,-0.38383535
0.64849985,0.014904527,-0.18533166,-0.05318764,-0.9811224,-0.30521834,-0.07730219,0.46542835,-0.08425156,0.05138871,0.01666691,-0.99497896,0.00068359077,-0.16216125
-0.38296843,0.649074,-0.0061528855,-0.1419692,0.0385234,-0.98910207,-0.30743277,-0.03476075,0.44692576,0.1511777,0.043100953,-0.0101863975,-0.987514,0.01618652
-0.1658818,-0.38371557,0.6489785,-0.020752132,-0.09294203,0.13033846,-0.98688555,-0.3083446,-0.026565893,0.42874324,0.22986096,0.03293,-0.025997289,-0.97231877
0.0009277314,-0.18183301,-0.37996367,0.64793885,-0.025307698,-0.07695302,0.13348898,-0.987734,-0.30852014,-0.026568368,0.41959012,0.25321075,0.02549586,-0.023037188
-0.9668007,0.015576169,-0.19291854,-0.36847582,0.64164925,-0.018141754,-0.07556767,0.12382484,-0.9892562,-0.30605847,-0.029460045,0.41449472,0.24869046,0.0012203155
-0.018954664,-0.9683968,0.016796872,-0.19445166,-0.3668478,0.6406267,-0.01684816,-0.07804285,0.11748913,-0.9898595,-0.29843354,-0.033088226,0.41024962,0.23493722
-0.053869825,-0.027147364,-0.97013694,7.323921e-5,-0.19211379,-0.36920798,0.6386779,-0.0154406605,-0.08347932,0.11579426,-0.98963857,-0.29675782,-0.036894906,0.41265857
0.2089172,-0.06793226,-0.020470817,-0.9753562,0.0008056611,-0.19152485,-0.3706862,0.63712513,-0.015555761,-0.090085,0.11741717,-0.98886603,-0.29648188,-0.036754735
0.411309,0.20849101,-0.074412055,-0.019929215,-0.9749858,0.015576169,-0.19286238,-0.36776292,0.63427854,-0.015393346,-0.09869824,0.12197784,-0.9874934,-0.2885493
-0.03567472,0.4078576,0.22128475,-0.10753032,-0.0018918783,-0.96926093,0.00056152046,-0.19559598,-0.362818,0.63093185,-0.011928378,-0.10131278,0.1252017,-0.98687285
-0.28118518,-0.036050178,0.40187225,0.23223105,-0.13330966,0.006031481,-0.963463,0.001171872,-0.19625656,-0.3623986,0.62878215,-0.011942567,-0.10144891,0.12806365
-0.9864914,-0.27588084,-0.036358684,0.3953166,0.240289,-0.14015274,0.009550917,-0.9604829,0.017041013,-0.19554627,-0.36199477,0.6249632,-0.012265716,-0.10040777
0.14087778,-0.9848459,-0.272726,-0.038038764,0.39767852,0.22632615,-0.12305313,0.00688402,-0.96622306,0.016430661,-0.19411123,-0.36038992,0.6240636,-0.010703418
-0.09966797,0.14627105,-0.98415273,-0.27544534,-0.02994372,0.4013847,0.24559729,-0.08736612,-0.00615649,-0.9654073,0.00043945014,-0.19022626,-0.35402578,0.62763834
-0.00967684,-0.08978803,0.1548803,-0.983797,-0.28253675,-0.01985307,0.40590164,0.23401341,-0.078787506,-0.018656604,-0.96885616,0.014843747,-0.19382393,-0.3376526
0.62805396,-0.0060794633,-0.08437692,0.15123783,-0.9848709,-0.30149025,-0.0060909633,0.41303104,0.22017145,-0.068066984,-0.034575704,-0.97246903,0.00031737983,-0.20685531
-0.32040596,0.6301825,-0.0027613982,-0.08520193,0.13815564,-0.98673505,-0.3341376,0.0057608066,0.42034066,0.22121319,-0.07590865,-0.051838025,-0.97088385,0.01606445
-0.23783441,-0.3102537,0.63592637,0.00346045,-0.08541633,0.11829441,-0.98929197,-0.38059694,0.008308683,0.4283178,0.20655324,-0.0832808,-0.054550618,-0.97335726
0.001171872,-0.27515244,-0.30899268,0.64233845,0.0008931354,-0.08612083,0.107839234,-0.9904308,-0.42526716,0.007863212,0.4390881,0.19742359,-0.07793224,-0.058022626
-0.97549164,7.323921e-5,-0.31263697,-0.31361175,0.65294766,-0.004231563,-0.08898443,0.106306374,-0.99033475,-0.46472207,0.006684279,0.4490052,0.1909819,-0.0734422
-0.05937362,-0.97703993,0.00019530952,-0.34816125,-0.3147808,0.6633493,-0.0077135507,-0.08091097,0.09730079,-0.9919307,-0.4893661,-0.00617964,0.46057266,0.12531702
-0.048535917,-0.056573886,-0.9893126,0.016796872,-0.36423513,-0.31588742,0.67661256,-0.023956954,-0.061783347,0.0968207,-0.9930935,-0.49266678,-0.00702307,0.46913213
0.1198518,-0.014862966,-0.05000817,-0.99142015,0.015454099,-0.3572757,-0.298698,0.69524765,-0.00859896,-0.0554502,0.009562756,-0.99837863,-0.4765871,-0.008175667
0.46904826,0.098035745,0.008297878,-0.03761702,-0.9944371,0.016796872,-0.3538258,-0.21135393,0.7313928,0.058804695,0.0048707663,0.017308159,-0.99810755,-0.44856787
-0.011685794,0.46434265,0.06889855,0.016586829,-0.021524832,-0.99725354,0.0010498017,-0.36156458,-0.16117702,0.7678263,0.06010759,0.05916952,0.041615795,-0.99556726
-0.42569518,-0.006678819,0.45798606,0.09577115,0.02794102,-0.01347472,-0.99491996,0.016796872,-0.35599667,-0.1601191,0.77077085,0.05673861,0.04455144,0.03134903
-0.9969018,-0.40668944,-0.0062187477,0.4476902,0.10280509,0.030163754,-0.011751124,-0.99417466,0.016918942,-0.34616047,-0.17550822,0.7704815,0.015791133,0.03610158
